Detailed Statistics Departures  
Origin Airport: Seattle, WA: Seattle/Tacoma International (SEA)
Airline: United Airlines Inc. (UA)
Month(s): June
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"UA","06/16/2018","1716","N68821","SFO","15:58","15:50","131","134","-8","16:21","31","0","0","0","0","0"
"UA","06/16/2018","1730","N34282","EWR","11:00","12:02","305","310","62","12:30","28","8","0","5","0","54"
"UA","06/16/2018","1796","N37253","IAH","09:05","09:01","256","248","-4","09:12","11","0","0","0","0","0"
"UA","06/16/2018","1867","N840UA","IAH","12:25","12:22","260","286","-3","13:03","41","0","0","23","0","0"
"UA","06/16/2018","1915","N471UA","ORD","16:05","16:00","230","232","-5","16:25","25","0","0","0","0","0"
"UA","06/16/2018","1929","N446UA","EWR","06:00","06:05","307","356","5","06:40","35","0","0","54","0","0"
"UA","06/16/2018","1945","N37422","IAH","07:05","07:03","266","252","-2","07:17","14","0","0","0","0","0"
"UA","06/16/2018","2112","N66837","IAH","23:50","23:44","245","250","-6","23:54","10","0","0","0","0","0"
"UA","06/16/2018","2226","N62889","DEN","13:05","13:01","164","162","-4","13:18","17","0","0","0","0","0"
"UA","06/16/2018","2393","N69835","IAH","00:42","00:55","243","241","13","01:08","13","0","0","0","0","0"
"UA","06/17/2018","0213","N64809","SFO","11:20","11:12","138","113","-8","11:32","20","0","0","0","0","0"
"UA","06/17/2018","0214","N65832","SFO","17:50","17:42","131","128","-8","18:06","24","0","0","0","0","0"
"UA","06/17/2018","0260","N13718","IAD","12:45","19:37","295","313","412","19:55","18","8","0","18","0","404"
"UA","06/17/2018","0263","N67845","DEN","08:06","07:56","155","168","-10","08:16","20","0","0","0","0","0"
"UA","06/17/2018","0278","N14219","ORD","11:04","10:59","243","240","-5","11:13","14","0","0","0","0","0"
"UA","06/17/2018","0294","N37287","SFO","07:15","07:40","141","125","25","08:05","25","0","0","0","0","0"
"UA","06/17/2018","0331","N61881","DEN","10:50","10:45","164","173","-5","11:08","23","0","0","0","0","0"
"UA","06/17/2018","0419","N77430","IAD","08:20","08:16","287","309","-4","08:41","25","0","0","18","0","0"
"UA","06/17/2018","0459","N478UA","ORD","07:00","06:58","227","237","-2","07:08","10","0","0","0","0","0"
"UA","06/17/2018","0587","N440UA","SFO","16:50","16:48","132","108","-2","17:02","14","0","0","0","0","0"
"UA","06/17/2018","0619","N75433","ORD","23:25","23:26","216","240","1","23:39","13","0","0","25","0","0"
"UA","06/17/2018","0670","N37420","ORD","13:40","13:37","243","279","-3","14:07","30","0","0","33","0","0"
"UA","06/17/2018","0814","N75858","SFO","05:30","05:29","120","108","-1","05:39","10","0","0","0","0","0"
"UA","06/17/2018","0816","N68842","SFO","13:48","13:59","131","125","11","14:29","30","0","0","0","0","0"
"UA","06/17/2018","1040","N476UA","DEN","15:40","15:56","165","169","16","16:10","14","0","0","20","0","0"
"UA","06/17/2018","1508","N37471","DEN","05:20","05:14","148","163","-6","05:24","10","0","0","0","0","0"
"UA","06/17/2018","1649","N473UA","EWR","20:50","21:24","299","340","34","21:37","13","11","0","41","0","23"
"UA","06/17/2018","1688","N87527","IAD","22:40","22:40","284","313","0","23:03","23","0","0","29","0","0"
"UA","06/17/2018","1695","N69847","EWR","22:20","00:16","297","294","116","00:25","9","0","0","2","0","111"
"UA","06/17/2018","1696","N37413","IAH","14:14","14:09","260","296","-5","14:42","33","0","0","31","0","0"
"UA","06/17/2018","1716","N38473","SFO","15:58","16:09","131","113","11","16:23","14","0","0","0","0","0"
"UA","06/17/2018","1730","N75426","EWR","11:35","11:29","305","319","-6","11:49","20","0","0","0","0","0"
"UA","06/17/2018","1796","N79279","IAH","09:05","09:00","256","274","-5","09:12","12","0","0","0","0","0"
"UA","06/17/2018","1867","N474UA","IAH","12:33","12:49","260","288","16","13:15","26","12","0","28","0","4"
"UA","06/17/2018","1929","N488UA","EWR","06:00","05:58","307","318","-2","06:12","14","0","0","0","0","0"
"UA","06/17/2018","1945","N77510","IAH","07:05","07:03","266","258","-2","07:16","13","0","0","0","0","0"
"UA","06/17/2018","2112","N37462","IAH","23:50","23:46","245","259","-4","23:57","11","0","0","0","0","0"
"UA","06/17/2018","2226","N69833","DEN","13:05","13:00","164","183","-5","13:18","18","0","0","0","0","0"
"UA","06/17/2018","2276","N68807","DEN","17:58","17:52","157","181","-6","18:16","24","0","0","18","0","0"
"UA","06/17/2018","2393","N72405","IAH","00:50","00:48","243","251","-2","00:57","9","0","0","0","0","0"
"UA","06/18/2018","0213","N37462","SFO","11:20","11:22","138","116","2","11:39","17","0","0","0","0","0"
"UA","06/18/2018","0214","N69813","SFO","17:50","17:42","131","128","-8","18:09","27","0","0","0","0","0"
"UA","06/18/2018","0260","N470UA","IAD","12:45","12:44","293","294","-1","13:03","19","0","0","0","0","0"
"UA","06/18/2018","0263","N848UA","DEN","08:06","07:56","154","177","-10","08:23","27","0","0","0","0","0"
"UA","06/18/2018","0278","N69888","ORD","11:04","10:57","243","251","-7","11:18","21","0","0","0","0","0"
"UA","06/18/2018","0294","N77530","SFO","07:15","07:13","141","126","-2","07:36","23","0","0","0","0","0"
"UA","06/18/2018","0331","N61881","DEN","10:50","10:47","164","157","-3","11:03","16","0","0","0","0","0"
"UA","06/18/2018","0419","N38473","IAD","08:20","08:16","287","319","-4","08:38","22","0","0","28","0","0"
"UA","06/18/2018","0459","N466UA","ORD","07:00","07:00","227","255","0","07:20","20","0","0","28","0","0"
"UA","06/18/2018","0587","N463UA","SFO","16:50","16:54","132","119","4","17:13","19","0","0","0","0","0"
"UA","06/18/2018","0619","N27213","ORD","23:25","23:36","217","239","11","23:51","15","0","0","22","0","11"
"UA","06/18/2018","0670","N62895","ORD","13:40","13:43","243","288","3","14:09","26","0","0","48","0","0"
"UA","06/18/2018","0698","N68842","SFO","09:30","09:28","138","135","-2","09:55","27","0","0","0","0","0"
"UA","06/18/2018","0814","","SFO","05:30","00:00","120","0","0","00:00","0","0","0","0","0","0"
"UA","06/18/2018","0816","N38424","SFO","13:48","14:00","131","134","12","14:31","31","12","0","3","0","0"
"UA","06/18/2018","1040","N417UA","DEN","15:40","15:37","165","189","-3","15:52","15","0","0","21","0","0"
"UA","06/18/2018","1508","N62896","DEN","05:20","05:18","148","171","-2","05:29","11","0","0","21","0","0"
"UA","06/18/2018","1649","N64809","EWR","20:50","21:25","301","301","35","21:41","16","35","0","0","0","0"
"UA","06/18/2018","1688","N76505","IAD","22:40","22:35","284","291","-5","22:53","18","0","0","0","0","0"
"UA","06/18/2018","1695","N66841","EWR","22:20","23:51","297","329","91","00:12","21","0","0","32","0","91"
"UA","06/18/2018","1696","N39416","IAH","14:14","14:20","260","277","6","14:46","26","6","0","17","0","0"
"UA","06/18/2018","1716","N66814","SFO","15:58","15:59","131","127","1","16:25","26","0","0","0","0","0"
"UA","06/18/2018","1730","N75436","EWR","11:35","11:32","305","338","-3","12:17","45","0","0","30","0","0"
"UA","06/18/2018","1796","N24202","IAH","09:05","13:28","256","318","263","14:32","64","263","0","62","0","0"
"UA","06/18/2018","1867","N67812","IAH","12:35","12:31","262","267","-4","12:54","23","0","0","0","0","0"
"UA","06/18/2018","1915","N479UA","ORD","16:05","16:13","230","246","8","16:27","14","8","0","16","0","0"
"UA","06/18/2018","1929","N472UA","EWR","06:00","05:59","307","330","-1","06:17","18","0","0","22","0","0"
"UA","06/18/2018","1945","N68453","IAH","07:05","07:01","266","276","-4","07:19","18","0","0","0","0","0"
"UA","06/18/2018","2112","N37427","IAH","23:50","23:49","245","235","-1","00:03","14","0","0","0","0","0"
"UA","06/18/2018","2226","N69816","DEN","13:05","13:04","164","160","-1","13:16","12","0","0","0","0","0"
"UA","06/18/2018","2276","N68823","DEN","17:58","17:52","157","170","-6","18:14","22","0","0","0","0","0"
"UA","06/18/2018","2356","N45440","SFO","19:25","19:25","131","123","0","19:45","20","0","0","0","0","0"
"UA","06/18/2018","2393","N69810","IAH","00:42","00:40","243","253","-2","00:51","11","0","0","0","0","0"
"UA","06/19/2018","0213","N37427","SFO","11:20","11:21","138","132","1","11:42","21","0","0","0","0","0"
"UA","06/19/2018","0214","N64809","SFO","17:50","17:46","131","137","-4","18:10","24","0","0","0","0","0"
"UA","06/19/2018","0260","N404UA","IAD","12:45","12:40","293","297","-5","12:58","18","0","0","0","0","0"
"UA","06/19/2018","0263","N819UA","DEN","08:06","08:02","154","161","-4","08:27","25","0","0","0","0","0"
"UA","06/19/2018","0278","N77431","ORD","11:04","14:52","243","253","228","15:22","30","0","0","91","0","147"
"UA","06/19/2018","0294","N14235","SFO","07:15","07:15","141","169","0","08:19","64","0","0","28","0","0"
"UA","06/19/2018","0331","N69888","DEN","10:50","10:41","164","157","-9","10:58","17","0","0","0","0","0"
"UA","06/19/2018","0419","N37465","IAD","08:20","08:12","287","309","-8","08:40","28","0","0","0","0","0"
"UA","06/19/2018","0459","N465UA","ORD","07:00","07:04","227","271","4","07:49","45","0","0","48","0","0"
"UA","06/19/2018","0587","N486UA","SFO","16:50","17:09","132","139","19","17:30","21","18","0","7","0","1"
"UA","06/19/2018","0619","N12218","ORD","23:25","01:19","217","233","114","01:38","19","0","0","16","0","114"
"UA","06/19/2018","0670","N37434","ORD","13:40","15:00","243","234","80","15:17","17","0","0","71","0","0"
"UA","06/19/2018","0698","N62883","SFO","09:30","09:26","138","150","-4","10:09","43","0","0","0","0","0"
"UA","06/19/2018","0814","N75853","SFO","05:30","06:04","120","118","34","06:23","19","32","0","0","0","0"
"UA","06/19/2018","0816","N62889","SFO","13:48","13:56","131","138","8","14:18","22","8","0","7","0","0"
"UA","06/19/2018","1040","N448UA","DEN","15:40","16:47","165","159","67","17:01","14","8","0","0","0","53"
"UA","06/19/2018","1508","N75433","DEN","05:20","05:15","148","156","-5","05:37","22","0","0","0","0","0"
"UA","06/19/2018","1649","N69885","EWR","20:50","20:51","301","285","1","21:05","14","0","0","0","0","0"
"UA","06/19/2018","1688","N37267","IAD","22:40","22:40","284","314","0","22:57","17","0","0","30","0","0"
"UA","06/19/2018","1695","N68802","EWR","22:20","23:56","297","307","96","00:10","14","0","0","10","0","96"
"UA","06/19/2018","1696","N63899","IAH","14:14","14:10","260","254","-4","14:30","20","0","0","0","0","0"
"UA","06/19/2018","1716","N62884","SFO","15:58","16:04","131","127","6","16:24","20","0","0","0","0","0"
"UA","06/19/2018","1730","N37468","EWR","11:35","12:12","305","311","37","12:32","20","0","0","43","0","0"
"UA","06/19/2018","1796","N14249","IAH","09:05","09:03","256","248","-2","09:21","18","0","0","0","0","0"
"UA","06/19/2018","1867","N69830","IAH","12:35","12:37","262","243","2","12:52","15","0","0","0","0","0"
"UA","06/19/2018","1915","N401UA","ORD","16:05","16:55","230","249","50","17:19","24","0","0","69","0","0"
"UA","06/19/2018","1929","N411UA","EWR","06:00","06:05","307","316","5","06:22","17","0","0","0","0","0"
"UA","06/19/2018","1945","N39475","IAH","07:05","06:59","266","248","-6","07:15","16","0","0","0","0","0"
"UA","06/19/2018","2112","N34455","IAH","23:50","23:46","245","243","-4","00:09","23","0","0","0","0","0"
"UA","06/19/2018","2226","N65832","DEN","13:05","13:09","164","155","4","13:25","16","0","0","0","0","0"
"UA","06/19/2018","2276","N66814","DEN","17:58","20:02","157","163","124","20:20","18","0","0","6","0","124"
"UA","06/19/2018","2393","N68807","IAH","00:42","00:41","243","242","-1","00:55","14","0","0","0","0","0"
"UA","06/20/2018","0213","N34455","SFO","11:20","11:16","138","142","-4","11:45","29","0","0","0","0","0"
"UA","06/20/2018","0214","N69847","SFO","17:50","17:43","131","120","-7","17:55","12","0","0","0","0","0"
"UA","06/20/2018","0260","N465UA","IAD","12:45","12:41","293","315","-4","13:02","21","0","0","18","0","0"
"UA","06/20/2018","0263","N841UA","DEN","08:06","08:00","154","156","-6","08:30","30","0","0","0","0","0"
"UA","06/20/2018","0278","N61887","ORD","10:59","12:23","240","275","84","12:55","32","0","0","35","0","84"
"UA","06/20/2018","0294","N87527","SFO","07:15","09:04","141","142","109","09:35","31","109","0","1","0","0"
"UA","06/20/2018","0331","N62883","DEN","10:50","10:50","164","149","0","11:08","18","0","0","0","0","0"
"UA","06/20/2018","0419","N78438","IAD","08:20","08:13","287","305","-7","08:41","28","0","0","0","0","0"
"UA","06/20/2018","0459","N466UA","ORD","07:00","07:00","227","242","0","07:12","12","0","0","15","0","0"
"UA","06/20/2018","0587","N417UA","SFO","16:50","16:57","132","128","7","17:12","15","0","0","0","0","0"
"UA","06/20/2018","0619","N76533","ORD","23:25","23:22","217","232","-3","23:38","16","0","0","0","0","0"
"UA","06/20/2018","0670","N17719","ORD","13:40","13:53","243","281","13","14:33","40","0","0","51","0","0"
"UA","06/20/2018","0698","N62889","SFO","09:30","09:31","138","155","1","10:16","45","0","0","18","0","0"
"UA","06/20/2018","0814","N57869","SFO","05:30","05:27","120","121","-3","05:40","13","0","0","0","0","0"
"UA","06/20/2018","0816","N36472","SFO","13:48","13:59","131","142","11","14:28","29","11","0","11","0","0"
"UA","06/20/2018","1040","N416UA","DEN","15:40","16:19","165","148","39","16:38","19","6","0","0","0","16"
"UA","06/20/2018","1508","N38446","DEN","05:20","05:11","148","152","-9","05:26","15","0","0","0","0","0"
"UA","06/20/2018","1649","N66803","EWR","20:50","21:15","301","304","25","21:37","22","0","0","3","0","25"
"UA","06/20/2018","1688","N33266","IAD","22:40","22:38","284","293","-2","22:54","16","0","0","0","0","0"
"UA","06/20/2018","1695","N61881","EWR","22:20","23:08","297","305","48","23:25","17","8","0","8","0","40"
"UA","06/20/2018","1696","N57439","IAH","14:14","14:18","260","279","4","15:11","53","0","0","23","0","0"
"UA","06/20/2018","1716","N69840","SFO","15:58","15:55","131","147","-3","16:33","38","0","0","0","0","0"
"UA","06/20/2018","1730","N38467","EWR","11:35","11:36","305","329","1","11:58","22","0","0","25","0","0"
"UA","06/20/2018","1796","N37290","IAH","09:05","08:57","256","238","-8","09:12","15","0","0","0","0","0"
"UA","06/20/2018","1867","N66808","IAH","12:35","12:32","262","256","-3","12:58","26","0","0","0","0","0"
"UA","06/20/2018","1915","N489UA","ORD","16:05","16:15","230","259","10","16:34","19","10","0","29","0","0"
"UA","06/20/2018","1929","N436UA","EWR","06:00","05:56","307","322","-4","06:14","18","0","0","0","0","0"
"UA","06/20/2018","1945","N75426","IAH","07:05","07:03","266","234","-2","07:19","16","0","0","0","0","0"
"UA","06/20/2018","2112","N37420","IAH","23:50","23:46","245","219","-4","23:58","12","0","0","0","0","0"
"UA","06/20/2018","2226","N69804","DEN","13:05","13:34","164","150","29","13:50","16","7","0","0","0","8"
"UA","06/20/2018","2276","N69839","DEN","17:58","17:48","157","155","-10","18:09","21","0","0","0","0","0"
"UA","06/20/2018","2356","N53441","SFO","19:25","19:23","131","126","-2","19:36","13","0","0","0","0","0"
"UA","06/20/2018","2393","N76254","IAH","00:50","01:15","243","239","25","01:36","21","3","0","0","0","18"
"UA","06/21/2018","0213","N37420","SFO","11:20","12:22","138","130","62","12:52","30","54","0","0","0","0"
"UA","06/21/2018","0214","N66831","SFO","17:50","17:47","131","157","-3","18:48","61","0","0","23","0","0"
"UA","06/21/2018","0260","N424UA","IAD","12:45","12:42","293","312","-3","13:10","28","0","0","16","0","0"
"UA","06/21/2018","0263","N413UA","DEN","08:06","07:55","154","162","-11","08:25","30","0","0","0","0","0"
"UA","06/21/2018","0278","N62884","ORD","11:04","11:27","243","257","23","11:49","22","18","0","14","0","5"
"UA","06/21/2018","0294","N76517","SFO","07:15","07:19","141","145","4","07:56","37","0","0","0","0","0"
"UA","06/21/2018","0331","N39475","DEN","10:50","11:07","164","153","17","11:25","18","0","0","0","0","0"
"UA","06/21/2018","0419","N37465","IAD","08:20","08:17","287","317","-3","08:49","32","0","0","27","0","0"
"UA","06/21/2018","0459","N484UA","ORD","07:00","06:56","227","246","-4","07:13","17","0","0","15","0","0"
"UA","06/21/2018","0587","N401UA","SFO","16:50","16:53","132","116","3","17:10","17","0","0","0","0","0"
"UA","06/21/2018","0619","N14231","ORD","23:25","23:22","217","238","-3","23:42","20","0","0","18","0","0"
"UA","06/21/2018","0670","N37434","ORD","13:40","14:12","243","248","32","14:31","19","0","0","11","0","26"
"UA","06/21/2018","0698","N69806","SFO","09:34","09:34","138","126","0","09:57","23","0","0","0","0","0"
"UA","06/21/2018","0814","N75854","SFO","05:30","05:23","120","114","-7","05:36","13","0","0","0","0","0"
"UA","06/21/2018","0816","N64809","SFO","13:48","14:11","131","115","23","14:26","15","0","0","0","0","0"
"UA","06/21/2018","1040","N486UA","DEN","15:40","15:59","165","163","19","16:20","21","7","0","0","0","10"
"UA","06/21/2018","1508","N47414","DEN","05:20","05:13","148","146","-7","05:28","15","0","0","0","0","0"
"UA","06/21/2018","1649","N61881","EWR","20:50","20:44","301","318","-6","20:59","15","0","0","0","0","0"
"UA","06/21/2018","1688","N37281","IAD","22:40","22:47","284","317","7","23:07","20","7","0","33","0","0"
"UA","06/21/2018","1695","N62883","EWR","22:20","22:19","297","318","-1","22:35","16","0","0","20","0","0"
"UA","06/21/2018","1696","N78540","IAH","14:14","14:13","260","253","-1","14:38","25","0","0","0","0","0"
"UA","06/21/2018","1716","N69806","SFO","15:58","16:28","131","107","30","16:42","14","0","0","0","0","0"
"UA","06/21/2018","1730","N39416","EWR","11:35","11:35","305","339","0","12:05","30","0","0","34","0","0"
"UA","06/21/2018","1796","N24202","IAH","09:05","09:04","256","247","-1","09:24","20","0","0","0","0","0"
"UA","06/21/2018","1867","N66841","IAH","12:35","12:51","262","247","16","13:14","23","0","0","0","0","0"
"UA","06/21/2018","1915","N493UA","ORD","16:05","16:10","230","270","5","16:45","35","0","0","45","0","0"
"UA","06/21/2018","1929","N492UA","EWR","06:00","06:12","307","319","12","06:28","16","12","0","12","0","0"
"UA","06/21/2018","1945","N62896","IAH","07:05","07:04","266","236","-1","07:18","14","0","0","0","0","0"
"UA","06/21/2018","2112","N75435","IAH","23:50","23:47","245","232","-3","00:02","15","0","0","0","0","0"
"UA","06/21/2018","2226","N36476","DEN","13:05","13:02","164","154","-3","13:20","18","0","0","0","0","0"
"UA","06/21/2018","2276","N68891","DEN","17:58","18:00","157","152","2","18:23","23","0","0","0","0","0"
"UA","06/21/2018","2356","N34455","SFO","19:25","20:29","131","116","64","20:49","20","0","0","3","0","46"
"UA","06/21/2018","2393","N69830","IAH","00:42","01:56","243","228","74","02:12","16","9","0","0","0","50"
"UA","06/22/2018","0213","N37427","SFO","11:20","11:18","138","120","-2","11:36","18","0","0","0","0","0"
"UA","06/22/2018","0214","N68891","SFO","17:50","17:39","131","124","-11","18:05","26","0","0","0","0","0"
"UA","06/22/2018","0260","N412UA","IAD","12:45","12:45","293","309","0","13:03","18","0","0","16","0","0"
"UA","06/22/2018","0263","N446UA","DEN","08:06","10:25","154","151","139","10:53","28","136","0","0","0","0"
"UA","06/22/2018","0278","N61887","ORD","11:04","11:01","243","249","-3","11:20","19","0","0","0","0","0"
"UA","06/22/2018","0294","N76526","SFO","07:15","07:14","141","143","-1","07:28","14","0","0","0","0","0"
"UA","06/22/2018","0331","N69818","DEN","10:50","11:12","164","145","22","11:31","19","0","0","0","0","0"
"UA","06/22/2018","0419","N37468","IAD","08:20","08:21","287","320","1","08:52","31","0","0","34","0","0"
"UA","06/22/2018","0459","N838UA","ORD","07:00","06:57","227","263","-3","07:09","12","0","0","33","0","0"
"UA","06/22/2018","0587","N497UA","SFO","16:50","17:30","132","113","40","17:41","11","2","0","0","0","19"
"UA","06/22/2018","0619","N24211","ORD","23:25","23:26","217","224","1","23:41","15","0","0","0","0","0"
"UA","06/22/2018","0670","N78438","ORD","13:40","13:33","243","274","-7","14:17","44","0","0","24","0","0"
"UA","06/22/2018","0698","N64809","SFO","09:30","09:30","138","115","0","09:47","17","0","0","0","0","0"
"UA","06/22/2018","0814","N57855","SFO","05:30","05:26","120","115","-4","05:42","16","0","0","0","0","0"
"UA","06/22/2018","0816","N34455","SFO","13:48","14:15","131","126","27","14:41","26","0","0","0","0","22"
"UA","06/22/2018","1040","N443UA","DEN","15:40","15:44","165","177","4","16:14","30","0","0","16","0","0"
"UA","06/22/2018","1508","N38451","DEN","05:20","05:11","148","147","-9","05:28","17","0","0","0","0","0"
"UA","06/22/2018","1649","N68817","EWR","20:50","20:40","301","306","-10","21:01","21","0","0","0","0","0"
"UA","06/22/2018","1688","N73276","IAD","22:40","23:04","284","283","24","23:18","14","23","0","0","0","0"
"UA","06/22/2018","1695","N63899","EWR","22:20","22:12","297","314","-8","22:36","24","0","0","0","0","0"
"UA","06/22/2018","1696","N37413","IAH","14:14","14:53","260","237","39","15:10","17","0","0","0","0","16"
"UA","06/22/2018","1716","N68843","SFO","15:58","15:50","131","126","-8","16:18","28","0","0","0","0","0"
"UA","06/22/2018","1730","N36472","EWR","11:35","12:27","305","322","52","12:52","25","0","0","17","0","52"
"UA","06/22/2018","1796","N12216","IAH","09:05","09:00","256","253","-5","09:23","23","0","0","0","0","0"
"UA","06/22/2018","1867","N66831","IAH","12:19","12:28","262","252","9","12:51","23","0","0","0","0","0"
"UA","06/22/2018","1915","N475UA","ORD","16:05","16:01","230","245","-4","16:25","24","0","0","0","0","0"
"UA","06/22/2018","1929","N429UA","EWR","06:00","06:00","307","336","0","06:16","16","0","0","29","0","0"
"UA","06/22/2018","1945","N38446","IAH","07:05","06:59","266","250","-6","07:17","18","0","0","0","0","0"
"UA","06/22/2018","2112","N75435","IAH","23:50","23:44","245","227","-6","23:57","13","0","0","0","0","0"
"UA","06/22/2018","2226","N61881","DEN","13:05","13:27","164","150","22","13:45","18","0","0","0","0","0"
"UA","06/22/2018","2276","N69806","DEN","17:58","18:14","157","142","16","18:34","20","0","0","0","0","0"
"UA","06/22/2018","2356","N37422","SFO","19:25","19:28","131","134","3","20:03","35","0","0","0","0","0"
"UA","06/22/2018","2393","N61882","IAH","00:42","00:39","243","249","-3","01:03","24","0","0","0","0","0"
"UA","06/23/2018","0213","N66828","SFO","11:20","11:13","138","122","-7","11:33","20","0","0","0","0","0"
"UA","06/23/2018","0214","N69838","SFO","17:50","17:46","131","121","-4","18:05","19","0","0","0","0","0"
"UA","06/23/2018","0260","N27733","IAD","12:45","13:43","295","284","58","14:05","22","0","0","2","0","45"
"UA","06/23/2018","0263","N841UA","DEN","08:06","11:23","154","137","197","11:36","13","4","0","0","0","176"
"UA","06/23/2018","0278","N76505","ORD","11:04","11:00","243","240","-4","11:16","16","0","0","0","0","0"
"UA","06/23/2018","0294","N13248","SFO","07:00","06:58","141","117","-2","07:15","17","0","0","0","0","0"
"UA","06/23/2018","0331","N69818","DEN","10:50","11:54","164","160","64","12:29","35","0","0","0","0","60"
"UA","06/23/2018","0419","N73445","IAD","08:20","08:17","287","286","-3","08:32","15","0","0","0","0","0"
"UA","06/23/2018","0459","N76528","ORD","07:01","06:57","229","240","-4","07:16","19","0","0","0","0","0"
"UA","06/23/2018","0587","N67812","SFO","16:50","16:58","133","113","8","17:12","14","0","0","0","0","0"
"UA","06/23/2018","0619","N27205","ORD","23:25","23:22","217","223","-3","23:35","13","0","0","0","0","0"
"UA","06/23/2018","0670","N75432","ORD","13:40","13:36","243","246","-4","13:56","20","0","0","0","0","0"
"UA","06/23/2018","0698","N68834","SFO","09:30","09:23","138","112","-7","09:37","14","0","0","0","0","0"
"UA","06/23/2018","0814","N75861","SFO","05:30","05:26","120","111","-4","05:40","14","0","0","0","0","0"
"UA","06/23/2018","1040","N408UA","DEN","15:40","15:40","165","142","0","15:56","16","0","0","0","0","0"
"UA","06/23/2018","1508","N57439","DEN","05:20","05:13","148","134","-7","05:30","17","0","0","0","0","0"
"UA","06/23/2018","1649","N62894","EWR","20:50","20:43","301","301","-7","20:55","12","0","0","0","0","0"
"UA","06/23/2018","1688","N847UA","IAD","22:40","22:29","282","285","-11","22:43","14","0","0","0","0","0"
"UA","06/23/2018","1695","N24715","EWR","22:20","22:11","297","295","-9","22:23","12","0","0","0","0","0"
"UA","06/23/2018","1696","N36444","IAH","14:14","14:14","260","244","0","14:37","23","0","0","0","0","0"
"UA","06/23/2018","1716","N68834","SFO","15:58","15:54","131","119","-4","16:14","20","0","0","0","0","0"
"UA","06/23/2018","1730","N16234","EWR","11:00","12:05","305","321","65","12:22","17","41","0","16","0","24"
"UA","06/23/2018","1796","N14250","IAH","09:05","08:57","256","228","-8","09:11","14","0","0","0","0","0"
"UA","06/23/2018","1867","N808UA","IAH","12:25","15:02","260","229","157","15:13","11","4","0","0","0","122"
"UA","06/23/2018","1915","N435UA","ORD","16:05","19:07","230","224","182","19:20","13","14","0","0","0","162"
"UA","06/23/2018","1929","N495UA","EWR","06:00","05:53","307","314","-7","06:04","11","0","0","0","0","0"
"UA","06/23/2018","1945","N75428","IAH","07:05","07:09","266","233","4","07:22","13","0","0","0","0","0"
"UA","06/23/2018","2112","N66803","IAH","23:50","23:46","245","225","-4","23:56","10","0","0","0","0","0"
"UA","06/23/2018","2226","N69806","DEN","13:05","13:15","164","142","10","13:30","15","0","0","0","0","0"
"UA","06/23/2018","2393","N69813","IAH","00:42","00:58","243","226","16","01:16","18","0","0","0","0","0"
"UA","06/24/2018","0213","N66825","SFO","11:20","11:17","138","123","-3","11:38","21","0","0","0","0","0"
"UA","06/24/2018","0214","N69835","SFO","17:50","18:19","131","141","29","18:33","14","14","0","10","0","15"
"UA","06/24/2018","0260","N15751","IAD","12:45","12:39","295","285","-6","12:56","17","0","0","0","0","0"
"UA","06/24/2018","0263","N65832","DEN","08:06","07:57","155","187","-9","08:31","34","0","0","23","0","0"
"UA","06/24/2018","0278","N37267","ORD","11:04","11:03","243","228","-1","11:19","16","0","0","0","0","0"
"UA","06/24/2018","0294","N76516","SFO","07:15","07:11","141","130","-4","07:35","24","0","0","0","0","0"
"UA","06/24/2018","0331","N68807","DEN","10:50","10:46","164","184","-4","11:01","15","0","0","16","0","0"
"UA","06/24/2018","0419","N38443","IAD","08:20","08:13","287","304","-7","08:45","32","0","0","0","0","0"
"UA","06/24/2018","0459","N466UA","ORD","07:00","07:00","227","246","0","07:23","23","0","0","19","0","0"
"UA","06/24/2018","0587","N496UA","SFO","16:50","16:40","132","121","-10","16:54","14","0","0","0","0","0"
"UA","06/24/2018","0619","N37470","ORD","23:25","23:26","216","225","1","23:38","12","0","0","0","0","0"
"UA","06/24/2018","0670","N75429","ORD","13:40","13:44","243","255","4","14:11","27","0","0","16","0","0"
"UA","06/24/2018","0814","N57864","SFO","05:30","05:27","120","117","-3","05:42","15","0","0","0","0","0"
"UA","06/24/2018","0816","N62892","SFO","13:48","13:39","131","133","-9","14:01","22","0","0","0","0","0"
"UA","06/24/2018","1040","N446UA","DEN","15:40","15:38","165","167","-2","16:09","31","0","0","0","0","0"
"UA","06/24/2018","1508","N68452","DEN","05:20","05:17","148","143","-3","05:30","13","0","0","0","0","0"
"UA","06/24/2018","1649","N486UA","EWR","20:50","00:37","299","300","227","00:50","13","0","5","1","0","222"
"UA","06/24/2018","1688","N76519","IAD","22:40","22:40","284","277","0","22:51","11","0","0","0","0","0"
"UA","06/24/2018","1695","N69824","EWR","22:20","22:13","297","303","-7","22:29","16","0","0","0","0","0"
