Detailed Statistics Departures  
Origin Airport: Phoenix, AZ: Phoenix Sky Harbor International (PHX)
Airline: United Airlines Inc. (UA)
Month(s): June
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"UA","06/11/2018","2352","N833UA","SFO","18:10","18:28","117","116","18","18:42","14","0","0","0","0","17"
"UA","06/11/2018","2353","N449UA","SFO","20:03","19:59","117","114","-4","20:12","13","0","0","0","0","0"
"UA","06/11/2018","2355","N416UA","IAH","16:10","16:00","156","157","-10","16:12","12","0","0","0","0","0"
"UA","06/11/2018","2424","N77535","SFO","15:42","15:33","114","106","-9","15:47","14","0","0","0","0","0"
"UA","06/12/2018","0248","N68801","ORD","09:07","09:01","215","225","-6","09:23","22","0","0","0","0","0"
"UA","06/12/2018","0316","N53442","IAD","08:30","08:30","250","239","0","08:42","12","0","0","0","0","0"
"UA","06/12/2018","0523","N811UA","ORD","11:10","11:05","206","199","-5","11:16","11","0","0","0","0","0"
"UA","06/12/2018","0604","N422UA","DEN","09:40","09:34","105","90","-6","09:42","8","0","0","0","0","0"
"UA","06/12/2018","0656","N37470","ORD","07:55","07:48","199","205","-7","08:02","14","0","0","0","0","0"
"UA","06/12/2018","0772","N69810","DEN","16:34","16:23","111","105","-11","16:34","11","0","0","0","0","0"
"UA","06/12/2018","1600","N62849","EWR","06:25","06:21","288","284","-4","06:31","10","0","0","0","0","0"
"UA","06/12/2018","1638","N77530","IAH","09:02","09:00","151","152","-2","09:15","15","0","0","0","0","0"
"UA","06/12/2018","1680","N890UA","IAH","10:54","10:52","156","137","-2","11:01","9","0","0","0","0","0"
"UA","06/12/2018","1774","N77518","DEN","06:00","05:51","103","102","-9","06:09","18","0","0","0","0","0"
"UA","06/12/2018","1855","N422UA","ORD","23:35","23:28","198","193","-7","23:42","14","0","0","0","0","0"
"UA","06/12/2018","1976","N73251","EWR","23:05","22:58","275","269","-7","23:16","18","0","0","0","0","0"
"UA","06/12/2018","2083","N417UA","IAH","06:25","06:19","152","149","-6","06:31","12","0","0","0","0","0"
"UA","06/12/2018","2135","N804UA","DEN","13:35","13:33","105","98","-2","13:43","10","0","0","0","0","0"
"UA","06/12/2018","2350","N415UA","SFO","06:05","05:56","120","116","-9","06:14","18","0","0","0","0","0"
"UA","06/12/2018","2351","N77542","SFO","15:42","15:30","116","108","-12","15:44","14","0","0","0","0","0"
"UA","06/12/2018","2352","N813UA","SFO","18:10","18:29","117","107","19","18:43","14","0","0","0","0","0"
"UA","06/12/2018","2353","N408UA","SFO","20:03","19:50","117","120","-13","20:02","12","0","0","0","0","0"
"UA","06/12/2018","2355","N488UA","IAH","16:10","16:05","156","147","-5","16:15","10","0","0","0","0","0"
"UA","06/13/2018","0248","N69838","ORD","09:07","09:01","215","214","-6","09:19","18","0","0","0","0","0"
"UA","06/13/2018","0316","N38446","IAD","08:30","08:27","250","248","-3","08:43","16","0","0","0","0","0"
"UA","06/13/2018","0523","N848UA","ORD","11:10","11:24","206","195","14","11:31","7","0","0","0","0","0"
"UA","06/13/2018","0604","N436UA","DEN","09:40","09:34","105","95","-6","09:43","9","0","0","0","0","0"
"UA","06/13/2018","0656","N39450","ORD","07:55","07:51","199","208","-4","08:14","23","0","0","0","0","0"
"UA","06/13/2018","0772","N69819","DEN","16:34","16:26","111","99","-8","16:36","10","0","0","0","0","0"
"UA","06/13/2018","1600","N68801","EWR","06:25","06:21","288","299","-4","06:35","14","0","0","0","0","0"
"UA","06/13/2018","1638","N79541","IAH","09:02","08:56","151","157","-6","09:17","21","0","0","0","0","0"
"UA","06/13/2018","1680","N844UA","IAH","10:54","10:47","156","144","-7","11:00","13","0","0","0","0","0"
"UA","06/13/2018","1774","N14249","DEN","06:00","05:58","103","93","-2","06:11","13","0","0","0","0","0"
"UA","06/13/2018","1855","N18243","ORD","23:52","00:02","199","195","10","00:15","13","0","0","0","0","0"
"UA","06/13/2018","1976","N17244","EWR","23:05","23:01","275","261","-4","23:15","14","0","0","0","0","0"
"UA","06/13/2018","2083","N486UA","IAH","06:25","06:19","152","158","-6","06:31","12","0","0","0","0","0"
"UA","06/13/2018","2135","N804UA","DEN","13:35","13:27","105","101","-8","13:38","11","0","0","0","0","0"
"UA","06/13/2018","2350","N493UA","SFO","06:05","05:55","120","141","-10","06:05","10","0","0","0","0","0"
"UA","06/13/2018","2351","N87531","SFO","15:42","15:34","116","112","-8","15:48","14","0","0","0","0","0"
"UA","06/13/2018","2352","N811UA","SFO","18:10","18:07","117","106","-3","18:17","10","0","0","0","0","0"
"UA","06/13/2018","2353","N18223","SFO","20:03","19:51","117","136","-12","20:03","12","0","0","0","0","0"
"UA","06/13/2018","2355","N492UA","IAH","16:10","16:37","156","149","27","16:55","18","0","0","0","0","20"
"UA","06/14/2018","0248","N66828","ORD","09:07","09:30","215","221","23","09:48","18","23","0","6","0","0"
"UA","06/14/2018","0316","N38479","IAD","08:30","08:26","250","247","-4","08:39","13","0","0","0","0","0"
"UA","06/14/2018","0523","N844UA","ORD","11:10","11:10","206","227","0","11:21","11","0","0","21","0","0"
"UA","06/14/2018","0604","N456UA","DEN","09:40","09:39","105","97","-1","09:51","12","0","0","0","0","0"
"UA","06/14/2018","0656","N34460","ORD","07:55","07:59","199","210","4","08:14","15","0","0","15","0","0"
"UA","06/14/2018","0772","N68843","DEN","16:34","16:34","111","123","0","16:45","11","0","0","0","0","0"
"UA","06/14/2018","1600","N69838","EWR","06:25","06:20","288","302","-5","06:38","18","0","0","0","0","0"
"UA","06/14/2018","1638","N76526","IAH","09:02","08:56","151","148","-6","09:16","20","0","0","0","0","0"
"UA","06/14/2018","1680","N852UA","IAH","10:54","10:51","156","158","-3","11:03","12","0","0","0","0","0"
"UA","06/14/2018","1774","N454UA","DEN","06:00","05:57","102","108","-3","06:21","24","0","0","0","0","0"
"UA","06/14/2018","1855","N406UA","ORD","23:35","23:41","198","191","6","23:52","11","0","0","0","0","0"
"UA","06/14/2018","1976","N73276","EWR","23:05","23:22","275","264","17","23:36","14","0","0","0","0","0"
"UA","06/14/2018","2083","N480UA","IAH","06:25","06:24","152","156","-1","06:39","15","0","0","0","0","0"
"UA","06/14/2018","2135","N850UA","DEN","13:35","13:30","105","95","-5","13:40","10","0","0","0","0","0"
"UA","06/14/2018","2350","N466UA","SFO","06:05","05:59","120","130","-6","06:27","28","0","0","0","0","0"
"UA","06/14/2018","2351","N484UA","SFO","15:50","15:45","115","111","-5","15:57","12","0","0","0","0","0"
"UA","06/14/2018","2352","N840UA","SFO","18:10","18:24","117","110","14","18:35","11","0","0","0","0","0"
"UA","06/14/2018","2353","N27477","SFO","20:03","19:55","117","121","-8","20:08","13","0","0","0","0","0"
"UA","06/14/2018","2355","N412UA","IAH","16:10","17:41","156","144","91","17:51","10","39","0","0","0","40"
"UA","06/15/2018","0248","N66837","ORD","09:07","08:59","215","210","-8","09:15","16","0","0","0","0","0"
"UA","06/15/2018","0316","N38479","IAD","08:30","08:22","250","252","-8","08:35","13","0","0","0","0","0"
"UA","06/15/2018","0523","N814UA","ORD","11:10","13:21","206","239","131","14:09","48","9","0","33","0","122"
"UA","06/15/2018","0604","N461UA","DEN","09:40","09:41","105","90","1","09:50","9","0","0","0","0","0"
"UA","06/15/2018","0656","N39416","ORD","07:55","07:48","199","204","-7","08:04","16","0","0","0","0","0"
"UA","06/15/2018","0772","N37468","DEN","16:34","16:31","111","98","-3","16:42","11","0","0","0","0","0"
"UA","06/15/2018","1600","N66828","EWR","06:25","06:17","288","287","-8","06:35","18","0","0","0","0","0"
"UA","06/15/2018","1638","N76508","IAH","09:02","08:58","151","149","-4","09:13","15","0","0","0","0","0"
"UA","06/15/2018","1680","N821UA","IAH","10:54","10:48","156","144","-6","10:59","11","0","0","0","0","0"
"UA","06/15/2018","1774","N11206","DEN","06:00","05:59","103","102","-1","06:21","22","0","0","0","0","0"
"UA","06/15/2018","1855","N456UA","ORD","23:35","23:32","198","188","-3","23:47","15","0","0","0","0","0"
"UA","06/15/2018","1976","N16234","EWR","23:25","23:25","275","268","0","23:34","9","0","0","0","0","0"
"UA","06/15/2018","2083","N417UA","IAH","06:25","06:37","152","146","12","06:50","13","0","0","0","0","0"
"UA","06/15/2018","2135","N854UA","DEN","13:35","13:25","105","100","-10","13:37","12","0","0","0","0","0"
"UA","06/15/2018","2350","N478UA","SFO","06:05","05:56","120","117","-9","06:13","17","0","0","0","0","0"
"UA","06/15/2018","2351","N17233","SFO","15:42","19:05","116","115","203","19:22","17","0","0","3","0","199"
"UA","06/15/2018","2352","N890UA","SFO","18:10","20:20","117","114","130","20:31","11","0","0","0","0","127"
"UA","06/15/2018","2353","N496UA","SFO","20:03","20:45","117","123","42","21:11","26","0","0","48","0","0"
"UA","06/15/2018","2355","N482UA","IAH","16:10","16:06","156","143","-4","16:16","10","0","0","0","0","0"
"UA","06/16/2018","0248","N62894","ORD","09:07","09:05","215","219","-2","09:27","22","0","0","0","0","0"
"UA","06/16/2018","0316","N68452","IAD","08:30","08:26","250","250","-4","08:35","9","0","0","0","0","0"
"UA","06/16/2018","0523","N829UA","ORD","11:10","11:03","206","198","-7","11:13","10","0","0","0","0","0"
"UA","06/16/2018","0604","N822UA","DEN","09:40","09:45","105","94","5","09:56","11","0","0","0","0","0"
"UA","06/16/2018","0656","N39450","ORD","07:55","07:54","199","215","-1","08:09","15","0","0","15","0","0"
"UA","06/16/2018","1600","N78501","EWR","06:15","06:13","288","279","-2","06:26","13","0","0","0","0","0"
"UA","06/16/2018","1638","N486UA","IAH","09:02","08:53","150","152","-9","09:09","16","0","0","0","0","0"
"UA","06/16/2018","1680","N898UA","IAH","10:54","10:43","156","148","-11","10:54","11","0","0","0","0","0"
"UA","06/16/2018","1774","N66837","DEN","06:00","05:53","103","94","-7","06:06","13","0","0","0","0","0"
"UA","06/16/2018","1855","N37273","ORD","23:35","23:23","199","193","-12","23:36","13","0","0","0","0","0"
"UA","06/16/2018","1976","N37290","EWR","23:05","23:03","275","283","-2","23:34","31","0","0","0","0","0"
"UA","06/16/2018","2083","N410UA","IAH","06:25","06:17","152","149","-8","06:31","14","0","0","0","0","0"
"UA","06/16/2018","2135","N815UA","DEN","13:35","13:26","105","99","-9","13:39","13","0","0","0","0","0"
"UA","06/16/2018","2350","N474UA","SFO","06:05","05:59","120","111","-6","06:11","12","0","0","0","0","0"
"UA","06/16/2018","2352","N821UA","SFO","18:10","18:05","117","114","-5","18:16","11","0","0","0","0","0"
"UA","06/16/2018","2353","N469UA","SFO","20:03","20:10","117","117","7","20:21","11","0","0","0","0","0"
"UA","06/16/2018","2355","N486UA","IAH","16:10","17:37","156","152","87","17:47","10","4","0","0","0","79"
"UA","06/17/2018","0248","N67815","ORD","09:07","08:57","215","205","-10","09:10","13","0","0","0","0","0"
"UA","06/17/2018","0316","N75435","IAD","08:30","08:26","250","257","-4","08:45","19","0","0","0","0","0"
"UA","06/17/2018","0523","N35204","ORD","11:10","11:04","207","200","-6","11:15","11","0","0","0","0","0"
"UA","06/17/2018","0604","N815UA","DEN","09:40","09:30","105","98","-10","09:46","16","0","0","0","0","0"
"UA","06/17/2018","0656","N75428","ORD","07:50","07:49","199","192","-1","08:01","12","0","0","0","0","0"
"UA","06/17/2018","0772","N38479","DEN","16:34","16:31","111","112","-3","16:46","15","0","0","0","0","0"
"UA","06/17/2018","1600","N68811","EWR","06:15","06:04","288","285","-11","06:22","18","0","0","0","0","0"
"UA","06/17/2018","1638","N87513","IAH","09:02","09:09","151","158","7","09:26","17","0","0","0","0","0"
"UA","06/17/2018","1680","N807UA","IAH","10:54","10:59","156","153","5","11:11","12","0","0","0","0","0"
"UA","06/17/2018","1774","N819UA","DEN","06:00","05:52","102","106","-8","06:13","21","0","0","0","0","0"
"UA","06/17/2018","1855","N27239","ORD","23:35","23:32","199","188","-3","23:43","11","0","0","0","0","0"
"UA","06/17/2018","1976","N12221","EWR","23:05","23:00","275","272","-5","23:19","19","0","0","0","0","0"
"UA","06/17/2018","2083","N486UA","IAH","06:25","06:19","152","149","-6","06:29","10","0","0","0","0","0"
"UA","06/17/2018","2135","N831UA","DEN","13:35","13:22","105","127","-13","13:41","19","0","0","0","0","0"
"UA","06/17/2018","2352","N435UA","SFO","18:10","18:06","117","113","-4","18:17","11","0","0","0","0","0"
"UA","06/17/2018","2353","N830UA","SFO","20:03","20:00","117","124","-3","20:12","12","0","0","0","0","0"
"UA","06/17/2018","2355","N87513","IAH","16:10","16:44","157","155","34","16:56","12","3","0","0","0","29"
"UA","06/18/2018","0248","N68802","ORD","09:07","08:57","215","210","-10","09:12","15","0","0","0","0","0"
"UA","06/18/2018","0316","N77430","IAD","08:30","08:24","250","245","-6","08:34","10","0","0","0","0","0"
"UA","06/18/2018","0523","N890UA","ORD","11:10","11:09","206","197","-1","11:17","8","0","0","0","0","0"
"UA","06/18/2018","0604","N423UA","DEN","09:40","09:46","105","96","6","09:56","10","0","0","0","0","0"
"UA","06/18/2018","0656","N36476","ORD","07:55","07:54","199","195","-1","08:11","17","0","0","0","0","0"
"UA","06/18/2018","0772","N69818","DEN","16:34","16:31","111","96","-3","16:41","10","0","0","0","0","0"
"UA","06/18/2018","1600","N69840","EWR","06:25","06:24","288","272","-1","06:37","13","0","0","0","0","0"
"UA","06/18/2018","1638","N76528","IAH","09:02","09:04","151","147","2","09:18","14","0","0","0","0","0"
"UA","06/18/2018","1680","N828UA","IAH","10:54","10:49","156","147","-5","11:00","11","0","0","0","0","0"
"UA","06/18/2018","1774","N37273","DEN","06:00","07:00","103","101","60","07:14","14","58","0","0","0","0"
"UA","06/18/2018","1855","N492UA","ORD","23:35","23:31","198","187","-4","23:44","13","0","0","0","0","0"
"UA","06/18/2018","1976","N14230","EWR","23:05","00:11","275","279","66","00:22","11","5","0","4","0","61"
"UA","06/18/2018","2083","N447UA","IAH","06:25","06:22","152","144","-3","06:32","10","0","0","0","0","0"
"UA","06/18/2018","2135","N852UA","DEN","13:35","13:22","105","99","-13","13:38","16","0","0","0","0","0"
"UA","06/18/2018","2350","N487UA","SFO","06:05","05:59","120","116","-6","06:09","10","0","0","0","0","0"
"UA","06/18/2018","2352","N840UA","SFO","18:10","17:59","117","119","-11","18:08","9","0","0","0","0","0"
"UA","06/18/2018","2353","N495UA","SFO","20:03","19:46","117","135","-17","20:00","14","0","0","0","0","0"
"UA","06/18/2018","2355","N402UA","IAH","16:10","16:12","156","150","2","16:29","17","0","0","0","0","0"
"UA","06/18/2018","2424","N77538","SFO","15:42","15:37","116","112","-5","15:49","12","0","0","0","0","0"
"UA","06/19/2018","0248","N69810","ORD","09:07","09:07","215","276","0","09:26","19","0","0","61","0","0"
"UA","06/19/2018","0316","N27477","IAD","08:30","08:23","250","254","-7","08:37","14","0","0","0","0","0"
"UA","06/19/2018","0523","N854UA","ORD","11:10","15:48","206","246","278","16:25","37","0","0","318","0","0"
"UA","06/19/2018","0604","N453UA","DEN","09:40","09:43","105","101","3","09:59","16","0","0","0","0","0"
"UA","06/19/2018","0656","","ORD","07:55","00:00","199","0","0","00:00","0","0","0","0","0","0"
"UA","06/19/2018","0772","N69816","DEN","16:34","16:29","111","122","-5","16:40","11","0","0","0","0","0"
"UA","06/19/2018","1600","N69804","EWR","06:25","06:19","288","276","-6","06:33","14","0","0","0","0","0"
"UA","06/19/2018","1638","N16217","IAH","09:02","08:54","151","159","-8","09:08","14","0","0","0","0","0"
"UA","06/19/2018","1680","N850UA","IAH","10:54","10:59","156","144","5","11:11","12","0","0","0","0","0"
"UA","06/19/2018","1774","N12218","DEN","06:00","05:57","103","94","-3","06:07","10","0","0","0","0","0"
"UA","06/19/2018","1855","N444UA","ORD","23:35","23:33","198","197","-2","23:43","10","0","0","0","0","0"
"UA","06/19/2018","1976","N36272","EWR","23:05","22:59","275","266","-6","23:09","10","0","0","0","0","0"
"UA","06/19/2018","2083","N448UA","IAH","06:25","06:29","152","146","4","06:47","18","0","0","0","0","0"
"UA","06/19/2018","2135","N802UA","DEN","13:35","13:31","105","97","-4","13:41","10","0","0","0","0","0"
"UA","06/19/2018","2350","N488UA","SFO","06:05","06:02","120","121","-3","06:13","11","0","0","0","0","0"
"UA","06/19/2018","2351","N86534","SFO","15:42","15:39","116","114","-3","15:52","13","0","0","0","0","0"
"UA","06/19/2018","2352","N838UA","SFO","18:10","21:46","117","129","216","22:09","23","19","0","12","0","197"
"UA","06/19/2018","2353","N410UA","SFO","20:03","19:49","117","152","-14","19:59","10","0","0","21","0","0"
"UA","06/19/2018","2355","N444UA","IAH","16:10","16:43","156","141","33","16:53","10","3","0","0","0","15"
"UA","06/20/2018","0248","N69833","ORD","09:07","09:00","215","209","-7","09:14","14","0","0","0","0","0"
"UA","06/20/2018","0316","N38473","IAD","08:30","08:29","250","242","-1","08:40","11","0","0","0","0","0"
"UA","06/20/2018","0523","N830UA","ORD","11:10","11:55","206","230","45","12:11","16","9","0","24","0","36"
"UA","06/20/2018","0604","N470UA","DEN","09:40","09:37","105","93","-3","09:47","10","0","0","0","0","0"
"UA","06/20/2018","0656","N36444","ORD","07:55","07:52","199","214","-3","08:13","21","0","0","0","0","0"
"UA","06/20/2018","0772","N62894","DEN","16:34","16:30","111","111","-4","16:47","17","0","0","0","0","0"
"UA","06/20/2018","1600","N69829","EWR","06:25","06:36","288","307","11","07:10","34","11","0","19","0","0"
"UA","06/20/2018","1638","N76508","IAH","09:02","08:55","151","157","-7","09:15","20","0","0","0","0","0"
"UA","06/20/2018","1680","N854UA","IAH","10:54","11:55","156","149","61","12:07","12","54","0","0","0","0"
"UA","06/20/2018","1774","N73270","DEN","06:00","05:58","103","96","-2","06:11","13","0","0","0","0","0"
"UA","06/20/2018","1855","N417UA","ORD","23:35","23:30","198","183","-5","23:43","13","0","0","0","0","0"
"UA","06/20/2018","1976","N17245","EWR","23:05","23:06","275","271","1","23:23","17","0","0","0","0","0"
"UA","06/20/2018","2083","N471UA","IAH","06:25","06:32","152","150","7","06:45","13","0","0","0","0","0"
"UA","06/20/2018","2135","N4888U","DEN","13:35","13:43","105","94","8","13:52","9","0","0","0","0","0"
"UA","06/20/2018","2350","N403UA","SFO","06:05","05:57","120","120","-8","06:16","19","0","0","0","0","0"
"UA","06/20/2018","2351","N76514","SFO","15:42","15:32","116","112","-10","15:45","13","0","0","0","0","0"
"UA","06/20/2018","2352","N821UA","SFO","18:10","18:06","117","109","-4","18:18","12","0","0","0","0","0"
"UA","06/20/2018","2353","N457UA","SFO","20:03","21:38","117","111","95","21:49","11","0","0","0","0","89"
"UA","06/20/2018","2355","N408UA","IAH","16:10","18:17","156","154","127","18:34","17","0","0","0","0","125"
"UA","06/21/2018","0248","N66803","ORD","09:07","09:14","215","224","7","09:31","17","0","0","9","0","7"
"UA","06/21/2018","0316","N37456","IAD","08:30","08:37","250","240","7","08:46","9","0","0","0","0","0"
"UA","06/21/2018","0523","N816UA","ORD","11:10","11:13","206","215","3","11:30","17","0","0","0","0","0"
"UA","06/21/2018","0604","N453UA","DEN","09:40","09:28","105","91","-12","09:37","9","0","0","0","0","0"
"UA","06/21/2018","0656","N38443","ORD","07:55","07:51","199","242","-4","08:10","19","0","0","39","0","0"
"UA","06/21/2018","0772","N69818","DEN","16:34","16:50","111","95","16","17:05","15","0","0","0","0","0"
"UA","06/21/2018","1600","N69833","EWR","06:25","06:20","288","265","-5","06:31","11","0","0","0","0","0"
"UA","06/21/2018","1638","N79521","IAH","09:02","09:00","151","145","-2","09:13","13","0","0","0","0","0"
"UA","06/21/2018","1680","N806UA","IAH","10:54","10:49","156","143","-5","11:01","12","0","0","0","0","0"
"UA","06/21/2018","1774","N17229","DEN","06:00","05:55","103","96","-5","06:06","11","0","0","0","0","0"
"UA","06/21/2018","1855","N453UA","ORD","23:35","23:29","198","196","-6","23:42","13","0","0","0","0","0"
"UA","06/21/2018","1976","N76533","EWR","23:05","23:02","275","260","-3","23:18","16","0","0","0","0","0"
"UA","06/21/2018","2083","N498UA","IAH","06:25","06:27","152","140","2","06:37","10","0","0","0","0","0"
"UA","06/21/2018","2135","N807UA","DEN","13:35","13:27","105","95","-8","13:41","14","0","0","0","0","0"
"UA","06/21/2018","2350","N415UA","SFO","06:05","06:03","120","116","-2","06:16","13","0","0","0","0","0"
"UA","06/21/2018","2351","N36247","SFO","15:42","15:44","116","112","2","15:57","13","0","0","0","0","0"
"UA","06/21/2018","2352","N804UA","SFO","18:10","19:15","117","114","65","19:31","16","0","0","4","0","58"
"UA","06/21/2018","2353","N458UA","SFO","20:03","20:40","117","117","37","20:59","19","0","0","37","0","0"
"UA","06/21/2018","2355","N480UA","IAH","16:10","16:11","156","148","1","16:25","14","0","0","0","0","0"
"UA","06/22/2018","0248","N69885","ORD","09:07","09:07","215","199","0","09:24","17","0","0","0","0","0"
"UA","06/22/2018","0316","N61898","IAD","08:30","08:27","250","236","-3","08:36","9","0","0","0","0","0"
"UA","06/22/2018","0523","N803UA","ORD","11:10","11:21","206","206","11","11:46","25","0","0","0","0","0"
"UA","06/22/2018","0604","N417UA","DEN","09:40","09:32","105","102","-8","09:41","9","0","0","0","0","0"
"UA","06/22/2018","0656","N37471","ORD","07:55","07:50","199","212","-5","08:04","14","0","0","0","0","0"
"UA","06/22/2018","0772","N66848","DEN","16:34","16:25","111","107","-9","16:36","11","0","0","0","0","0"
"UA","06/22/2018","1600","N66803","EWR","06:25","06:23","288","288","-2","06:42","19","0","0","0","0","0"
"UA","06/22/2018","1638","N87531","IAH","09:02","09:04","151","149","2","09:18","14","0","0","0","0","0"
"UA","06/22/2018","1680","N832UA","IAH","10:54","11:40","156","165","46","12:12","32","25","0","9","0","21"
"UA","06/22/2018","1774","N33292","DEN","06:00","06:05","103","99","5","06:19","14","0","0","0","0","0"
"UA","06/22/2018","1855","N443UA","ORD","23:35","23:28","198","192","-7","23:43","15","0","0","0","0","0"
"UA","06/22/2018","1976","N18220","EWR","23:25","23:26","275","265","1","23:37","11","0","0","0","0","0"
"UA","06/22/2018","2083","N426UA","IAH","06:25","06:30","152","153","5","06:44","14","0","0","0","0","0"
"UA","06/22/2018","2135","N818UA","DEN","13:35","13:59","105","109","24","14:11","12","7","0","4","0","17"
"UA","06/22/2018","2350","N459UA","SFO","06:05","05:57","120","131","-8","06:10","13","0","0","0","0","0"
"UA","06/22/2018","2351","N77510","SFO","15:42","15:39","116","106","-3","15:52","13","0","0","0","0","0"
"UA","06/22/2018","2352","N817UA","SFO","18:10","18:08","117","119","-2","18:28","20","0","0","0","0","0"
"UA","06/22/2018","2353","N449UA","SFO","20:03","20:30","117","120","27","20:50","20","0","0","30","0","0"
"UA","06/22/2018","2355","N464UA","IAH","16:10","16:07","156","146","-3","16:18","11","0","0","0","0","0"
"UA","06/23/2018","0248","N68802","ORD","09:07","08:57","215","219","-10","09:22","25","0","0","0","0","0"
"UA","06/23/2018","0316","N39415","IAD","08:30","08:26","250","243","-4","08:43","17","0","0","0","0","0"
"UA","06/23/2018","0523","N892UA","ORD","11:10","11:02","206","198","-8","11:12","10","0","0","0","0","0"
"UA","06/23/2018","0604","N835UA","DEN","09:40","09:25","105","112","-15","09:47","22","0","0","0","0","0"
"UA","06/23/2018","0656","N36447","ORD","07:55","07:49","199","209","-6","08:00","11","0","0","0","0","0"
"UA","06/23/2018","1600","N78524","EWR","06:15","06:10","288","276","-5","06:22","12","0","0","0","0","0"
"UA","06/23/2018","1638","N458UA","IAH","09:10","09:03","150","158","-7","09:27","24","0","0","0","0","0"
"UA","06/23/2018","1680","N830UA","IAH","10:54","11:46","156","146","52","12:01","15","0","0","0","0","42"
"UA","06/23/2018","1774","N69885","DEN","06:00","05:55","103","92","-5","06:04","9","0","0","0","0","0"
"UA","06/23/2018","1855","N76504","ORD","23:35","23:32","199","189","-3","23:45","13","0","0","0","0","0"
"UA","06/23/2018","1976","N73270","EWR","23:05","22:55","275","271","-10","23:09","14","0","0","0","0","0"
"UA","06/23/2018","2083","N452UA","IAH","06:25","06:24","152","155","-1","06:38","14","0","0","0","0","0"
"UA","06/23/2018","2135","N852UA","DEN","13:35","13:25","105","107","-10","13:47","22","0","0","0","0","0"
"UA","06/23/2018","2350","N464UA","SFO","06:05","05:57","120","111","-8","06:09","12","0","0","0","0","0"
"UA","06/23/2018","2352","N889UA","SFO","18:10","17:59","117","118","-11","18:08","9","0","0","0","0","0"
"UA","06/23/2018","2353","N452UA","SFO","20:03","19:51","117","123","-12","20:01","10","0","0","0","0","0"
"UA","06/23/2018","2355","N465UA","IAH","16:10","16:03","156","149","-7","16:17","14","0","0","0","0","0"
"UA","06/24/2018","0248","N62894","ORD","09:07","08:56","215","210","-11","09:15","19","0","0","0","0","0"
"UA","06/24/2018","0316","N37456","IAD","08:30","08:22","250","252","-8","08:35","13","0","0","0","0","0"
"UA","06/24/2018","0523","N37298","ORD","11:10","11:07","207","194","-3","11:18","11","0","0","0","0","0"
"UA","06/24/2018","0604","N817UA","DEN","09:40","09:30","105","114","-10","09:42","12","0","0","0","0","0"
"UA","06/24/2018","0656","N411UA","ORD","07:50","07:41","198","204","-9","07:53","12","0","0","0","0","0"
"UA","06/24/2018","0772","N66893","DEN","16:34","16:26","111","137","-8","16:40","14","0","0","18","0","0"
"UA","06/24/2018","1600","N67812","EWR","06:15","06:04","288","310","-11","06:27","23","0","0","0","0","0"
"UA","06/24/2018","1638","N77539","IAH","09:02","09:11","151","143","9","09:22","11","0","0","0","0","0"
"UA","06/24/2018","1680","N829UA","IAH","10:54","10:52","156","146","-2","11:02","10","0","0","0","0","0"
"UA","06/24/2018","1774","N850UA","DEN","06:00","05:53","102","102","-7","06:05","12","0","0","0","0","0"
"UA","06/24/2018","1855","N36280","ORD","23:35","23:33","199","207","-2","23:46","13","0","0","0","0","0"
"UA","06/24/2018","1976","N38443","EWR","23:05","00:15","275","273","70","00:26","11","68","0","0","0","0"
"UA","06/24/2018","2083","N492UA","IAH","06:25","06:17","152","151","-8","06:29","12","0","0","0","0","0"
"UA","06/24/2018","2135","N826UA","DEN","13:35","13:28","105","102","-7","13:40","12","0","0","0","0","0"
"UA","06/24/2018","2352","N413UA","SFO","18:10","18:10","117","103","0","18:21","11","0","0","0","0","0"
"UA","06/24/2018","2353","N847UA","SFO","20:03","19:59","117","114","-4","20:09","10","0","0","0","0","0"
"UA","06/24/2018","2355","N37255","IAH","16:10","16:02","157","146","-8","16:14","12","0","0","0","0","0"
"UA","06/25/2018","0248","N69818","ORD","09:07","09:29","215","190","22","09:39","10","0","0","0","0","0"
"UA","06/25/2018","0316","N36472","IAD","08:30","08:21","250","271","-9","08:33","12","0","0","0","0","0"
"UA","06/25/2018","0523","N854UA","ORD","11:10","11:33","206","215","23","11:47","14","7","0","9","0","16"
"UA","06/25/2018","0604","N478UA","DEN","09:40","09:49","105","97","9","09:58","9","0","0","0","0","0"
"UA","06/25/2018","0656","N37427","ORD","07:55","07:48","199","194","-7","08:01","13","0","0","0","0","0"
"UA","06/25/2018","0772","N62849","DEN","16:34","16:27","111","117","-7","16:38","11","0","0","0","0","0"
"UA","06/25/2018","1600","N66831","EWR","06:25","06:17","288","268","-8","06:29","12","0","0","0","0","0"
"UA","06/25/2018","1638","N76508","IAH","09:02","09:15","151","158","13","09:27","12","13","0","7","0","0"
