Detailed Statistics Departures  
Origin Airport: Nashville, TN: Nashville International (BNA)
Airline: American Airlines Inc. (AA)
Month(s): June
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"AA","06/13/2018","2583","N935NN","DFW","07:20","11:09","128","107","229","11:20","11","0","208","0","0","0"
"AA","06/13/2018","2663","N930AN","LAX","16:29","16:28","265","275","-1","17:04","36","0","0","0","0","0"
"AA","06/13/2018","2675","N878NN","DFW","19:17","19:15","121","124","-2","19:26","11","0","0","0","0","0"
"AA","06/13/2018","2787","N925NN","DFW","06:00","05:55","125","134","-5","06:34","39","0","0","0","0","0"
"AA","06/14/2018","0369","N9629H","DFW","17:10","19:38","124","106","148","19:48","10","4","0","0","0","126"
"AA","06/14/2018","0409","N805AW","PHL","06:30","06:27","135","112","-3","06:40","13","0","0","0","0","0"
"AA","06/14/2018","0680","N958UW","PHL","14:27","14:35","129","147","8","15:00","25","8","0","18","0","0"
"AA","06/14/2018","0898","N831AW","CLT","12:58","12:55","92","81","-3","13:11","16","0","0","0","0","0"
"AA","06/14/2018","1009","N896NN","DFW","15:32","15:29","122","120","-3","15:50","21","0","0","0","0","0"
"AA","06/14/2018","1166","N853NN","DFW","09:38","09:59","121","117","21","10:20","21","0","0","0","0","17"
"AA","06/14/2018","1292","N359PX","LAX","06:01","05:54","284","271","-7","06:08","14","0","0","0","0","0"
"AA","06/14/2018","1752","N967UW","PHL","12:00","11:57","128","128","-3","12:11","14","0","0","0","0","0"
"AA","06/14/2018","1819","N958UW","CLT","09:56","09:59","95","86","3","10:19","20","0","0","0","0","0"
"AA","06/14/2018","1928","N807AW","CLT","08:14","08:30","95","81","16","08:46","16","0","0","0","0","0"
"AA","06/14/2018","2071","N118US","CLT","05:37","05:35","95","73","-2","05:45","10","0","0","0","0","0"
"AA","06/14/2018","2094","N737US","CLT","16:15","16:33","100","96","18","17:07","34","0","0","0","0","0"
"AA","06/14/2018","2297","N814NN","ORD","07:07","07:00","117","112","-7","07:33","33","0","0","0","0","0"
"AA","06/14/2018","2363","N9624T","DFW","11:43","12:06","118","112","23","12:18","12","17","0","0","0","0"
"AA","06/14/2018","2502","N9622A","DFW","13:37","13:45","122","110","8","13:56","11","0","0","0","0","0"
"AA","06/14/2018","2583","N945NN","DFW","07:20","07:16","128","151","-4","07:49","33","0","0","19","0","0"
"AA","06/14/2018","2663","N973NN","LAX","16:29","16:23","265","243","-6","16:34","11","0","0","0","0","0"
"AA","06/14/2018","2675","N962AN","DFW","19:17","19:18","121","115","1","19:33","15","0","0","0","0","0"
"AA","06/14/2018","2787","N983AN","DFW","06:00","05:58","125","125","-2","06:22","24","0","0","0","0","0"
"AA","06/15/2018","0369","N9630A","DFW","17:10","00:00","124","0","0","00:00","0","0","0","0","0","0"
"AA","06/15/2018","0409","N828AW","PHL","06:30","06:30","135","111","0","06:45","15","0","0","0","0","0"
"AA","06/15/2018","0680","N945UW","PHL","14:27","14:19","129","114","-8","14:30","11","0","0","0","0","0"
"AA","06/15/2018","0898","N765US","CLT","12:58","12:55","92","79","-3","13:08","13","0","0","0","0","0"
"AA","06/15/2018","1009","N815NN","DFW","15:32","15:32","122","112","0","15:44","12","0","0","0","0","0"
"AA","06/15/2018","1166","N927NN","DFW","09:38","09:31","121","114","-7","09:45","14","0","0","0","0","0"
"AA","06/15/2018","1292","N982NN","LAX","06:01","06:28","284","268","27","06:42","14","0","0","0","0","0"
"AA","06/15/2018","1752","N958UW","PHL","12:00","11:59","128","120","-1","12:16","17","0","0","0","0","0"
"AA","06/15/2018","1819","N945UW","CLT","09:56","09:52","95","93","-4","10:15","23","0","0","0","0","0"
"AA","06/15/2018","1928","N816AW","CLT","08:14","08:27","95","75","13","08:44","17","0","0","0","0","0"
"AA","06/15/2018","2071","N110UW","CLT","05:37","07:18","95","70","101","07:30","12","76","0","0","0","0"
"AA","06/15/2018","2094","N703UW","CLT","16:15","16:11","100","94","-4","16:24","13","0","0","0","0","0"
"AA","06/15/2018","2297","N964AN","ORD","07:07","07:00","117","144","-7","07:35","35","0","0","20","0","0"
"AA","06/15/2018","2363","N9625W","DFW","11:43","11:57","118","117","14","12:12","15","0","0","0","0","0"
"AA","06/15/2018","2502","N501AA","DFW","13:37","14:26","122","111","49","14:39","13","0","0","0","0","38"
"AA","06/15/2018","2583","N905NN","DFW","07:20","07:19","128","139","-1","07:41","22","0","0","0","0","0"
"AA","06/15/2018","2663","N989NN","LAX","16:29","16:21","265","255","-8","16:32","11","0","0","0","0","0"
"AA","06/15/2018","2675","N903NN","DFW","19:17","19:16","121","135","-1","19:42","26","0","0","0","0","0"
"AA","06/15/2018","2787","N890NN","DFW","06:00","05:54","125","118","-6","06:12","18","0","0","0","0","0"
"AA","06/16/2018","0369","N9618A","DFW","17:10","18:36","124","107","86","18:49","13","26","0","0","0","43"
"AA","06/16/2018","0409","N770UW","PHL","06:30","06:27","135","118","-3","06:41","14","0","0","0","0","0"
"AA","06/16/2018","0680","N961UW","PHL","14:27","14:19","129","120","-8","14:31","12","0","0","0","0","0"
"AA","06/16/2018","0898","N757UW","CLT","12:58","13:00","92","76","2","13:17","17","0","0","0","0","0"
"AA","06/16/2018","1009","N919AN","DFW","15:32","15:31","122","106","-1","15:42","11","0","0","0","0","0"
"AA","06/16/2018","1166","N426AA","DFW","09:38","09:31","121","109","-7","09:42","11","0","0","0","0","0"
"AA","06/16/2018","1292","N962NN","LAX","06:01","05:58","284","271","-3","06:17","19","0","0","0","0","0"
"AA","06/16/2018","1819","N961UW","CLT","09:56","09:54","95","80","-2","10:09","15","0","0","0","0","0"
"AA","06/16/2018","2071","N102UW","CLT","05:37","05:31","95","62","-6","05:40","9","0","0","0","0","0"
"AA","06/16/2018","2363","N501AA","DFW","11:43","12:58","118","122","75","13:13","15","75","0","4","0","0"
"AA","06/16/2018","2502","N969TW","DFW","13:37","14:02","122","110","25","14:16","14","0","0","0","0","0"
"AA","06/16/2018","2583","N971AN","DFW","07:20","07:11","128","152","-9","07:44","33","0","0","15","0","0"
"AA","06/16/2018","2663","N990NN","LAX","16:29","16:27","265","257","-2","16:39","12","0","0","0","0","0"
"AA","06/16/2018","2782","N923NN","CLT","07:50","07:46","99","97","-4","08:17","31","0","0","0","0","0"
"AA","06/16/2018","2787","N975AN","DFW","06:00","05:58","125","130","-2","06:28","30","0","0","0","0","0"
"AA","06/17/2018","0369","N9628W","DFW","17:10","17:50","124","114","40","18:03","13","0","4","0","0","26"
"AA","06/17/2018","0409","N745VJ","PHL","06:30","06:19","135","123","-11","06:30","11","0","0","0","0","0"
"AA","06/17/2018","0680","N954UW","PHL","14:27","14:21","129","119","-6","14:31","10","0","0","0","0","0"
"AA","06/17/2018","0898","N765US","CLT","12:58","12:51","92","80","-7","13:04","13","0","0","0","0","0"
"AA","06/17/2018","1009","N817NN","DFW","15:32","15:26","122","203","-6","17:02","96","0","0","75","0","0"
"AA","06/17/2018","1166","N927AN","DFW","09:38","09:49","121","111","11","10:01","12","0","0","0","0","0"
"AA","06/17/2018","1292","N315PE","LAX","06:01","05:54","284","262","-7","06:05","11","0","0","0","0","0"
"AA","06/17/2018","1752","N959UW","PHL","12:00","11:53","128","115","-7","12:07","14","0","0","0","0","0"
"AA","06/17/2018","1928","N742PS","CLT","08:14","08:14","95","77","0","08:24","10","0","0","0","0","0"
"AA","06/17/2018","2071","N710UW","CLT","05:37","05:34","95","75","-3","05:44","10","0","0","0","0","0"
"AA","06/17/2018","2094","N723UW","CLT","16:15","17:14","100","74","59","17:27","13","0","0","0","0","33"
"AA","06/17/2018","2297","N913AN","ORD","07:07","07:03","117","92","-4","07:14","11","0","0","0","0","0"
"AA","06/17/2018","2502","N9624T","DFW","13:37","13:37","122","106","0","13:49","12","0","0","0","0","0"
"AA","06/17/2018","2583","N926AN","DFW","07:20","14:28","128","131","428","14:45","17","428","0","3","0","0"
"AA","06/17/2018","2663","N306PB","LAX","16:29","17:23","265","271","54","17:51","28","0","3","6","0","51"
"AA","06/17/2018","2675","N891NN","DFW","19:17","19:29","121","117","12","19:43","14","0","0","0","0","0"
"AA","06/17/2018","2787","N969NN","DFW","06:00","05:56","125","114","-4","06:08","12","0","0","0","0","0"
"AA","06/18/2018","0369","N9624T","DFW","17:10","17:28","124","129","18","17:57","29","0","0","5","0","18"
"AA","06/18/2018","0409","N840AW","PHL","06:30","06:25","135","128","-5","06:42","17","0","0","0","0","0"
"AA","06/18/2018","0680","N953UW","PHL","14:27","14:20","129","131","-7","14:31","11","0","0","0","0","0"
"AA","06/18/2018","0898","N769US","CLT","12:58","12:47","92","79","-11","13:01","14","0","0","0","0","0"
"AA","06/18/2018","1009","N898NN","DFW","15:32","15:43","122","122","11","16:08","25","0","0","0","0","0"
"AA","06/18/2018","1166","N927AN","DFW","09:38","10:41","121","101","63","10:53","12","43","0","0","0","0"
"AA","06/18/2018","1292","N839NN","LAX","06:01","05:53","284","261","-8","06:05","12","0","0","0","0","0"
"AA","06/18/2018","1752","N959UW","PHL","12:00","11:50","128","139","-10","12:06","16","0","0","0","0","0"
"AA","06/18/2018","1819","N953UW","CLT","09:56","09:51","95","72","-5","10:06","15","0","0","0","0","0"
"AA","06/18/2018","1928","N758US","CLT","08:14","08:12","95","76","-2","08:30","18","0","0","0","0","0"
"AA","06/18/2018","2071","N114UW","CLT","05:37","05:40","95","73","3","05:52","12","0","0","0","0","0"
"AA","06/18/2018","2094","N717UW","CLT","16:15","17:41","100","80","86","18:00","19","66","0","0","0","0"
"AA","06/18/2018","2297","N924AN","ORD","07:07","07:01","117","110","-6","07:30","29","0","0","0","0","0"
"AA","06/18/2018","2363","N9626F","DFW","11:43","11:37","118","111","-6","11:52","15","0","0","0","0","0"
"AA","06/18/2018","2502","N963TW","DFW","13:37","13:32","122","113","-5","13:43","11","0","0","0","0","0"
"AA","06/18/2018","2583","N961NN","DFW","07:20","07:15","128","116","-5","07:37","22","0","0","0","0","0"
"AA","06/18/2018","2663","N942NN","LAX","16:29","16:25","265","247","-4","16:39","14","0","0","0","0","0"
"AA","06/18/2018","2675","N844NN","DFW","19:17","19:28","121","110","11","19:40","12","0","0","0","0","0"
"AA","06/18/2018","2787","N848NN","DFW","06:00","05:58","125","120","-2","06:15","17","0","0","0","0","0"
"AA","06/19/2018","0369","N982TW","DFW","17:10","17:04","124","113","-6","17:18","14","0","0","0","0","0"
"AA","06/19/2018","0409","N770UW","PHL","06:30","06:47","135","115","17","06:57","10","0","0","0","0","0"
"AA","06/19/2018","0680","N955UW","PHL","14:27","15:24","129","115","57","15:33","9","0","0","43","0","0"
"AA","06/19/2018","0898","N815AW","CLT","12:58","12:56","92","83","-2","13:09","13","0","0","0","0","0"
"AA","06/19/2018","1009","N937NN","DFW","15:32","16:20","122","117","48","16:41","21","0","0","0","0","43"
"AA","06/19/2018","1166","N972TW","DFW","09:38","09:35","121","107","-3","09:43","8","0","0","0","0","0"
"AA","06/19/2018","1292","N847NN","LAX","06:01","05:54","284","252","-7","06:05","11","0","0","0","0","0"
"AA","06/19/2018","1752","N952UW","PHL","12:00","11:51","128","120","-9","12:13","22","0","0","0","0","0"
"AA","06/19/2018","1819","N955UW","CLT","09:56","09:46","95","80","-10","10:07","21","0","0","0","0","0"
"AA","06/19/2018","1928","N750UW","CLT","08:14","08:09","95","87","-5","08:32","23","0","0","0","0","0"
"AA","06/19/2018","2071","N124US","CLT","05:37","05:29","95","73","-8","05:43","14","0","0","0","0","0"
"AA","06/19/2018","2094","N752US","CLT","16:15","16:13","100","85","-2","16:28","15","0","0","0","0","0"
"AA","06/19/2018","2297","N943NN","ORD","07:07","00:00","117","0","0","00:00","0","0","0","0","0","0"
"AA","06/19/2018","2363","N967TW","DFW","11:43","11:55","118","118","12","12:08","13","0","0","0","0","0"
"AA","06/19/2018","2502","N7550","DFW","13:37","14:20","122","115","43","14:35","15","1","0","0","0","35"
"AA","06/19/2018","2583","N972AN","DFW","07:20","07:15","128","117","-5","07:26","11","0","0","0","0","0"
"AA","06/19/2018","2663","N990NN","LAX","16:29","17:39","265","249","70","17:50","11","8","0","0","0","46"
"AA","06/19/2018","2675","N907NN","DFW","19:17","19:10","121","115","-7","19:25","15","0","0","0","0","0"
"AA","06/19/2018","2787","N814NN","DFW","06:00","05:55","125","124","-5","06:11","16","0","0","0","0","0"
"AA","06/20/2018","0369","N501AA","DFW","17:10","17:27","124","114","17","17:40","13","0","0","0","0","0"
"AA","06/20/2018","0409","N837AW","PHL","06:30","06:35","135","120","5","06:47","12","0","0","0","0","0"
"AA","06/20/2018","0680","N965UW","PHL","14:27","14:24","129","127","-3","14:47","23","0","0","0","0","0"
"AA","06/20/2018","0898","N818AW","CLT","12:58","12:56","92","66","-2","13:06","10","0","0","0","0","0"
"AA","06/20/2018","1009","N825NN","DFW","15:32","15:20","122","135","-12","15:41","21","0","0","0","0","0"
"AA","06/20/2018","1166","N897NN","DFW","09:38","09:35","121","118","-3","09:45","10","0","0","0","0","0"
"AA","06/20/2018","1292","N963AN","LAX","06:01","05:56","284","297","-5","06:21","25","0","0","0","0","0"
"AA","06/20/2018","1752","N947UW","PHL","12:00","11:55","128","129","-5","12:17","22","0","0","0","0","0"
"AA","06/20/2018","1819","N965UW","CLT","09:56","09:48","95","79","-8","10:10","22","0","0","0","0","0"
"AA","06/20/2018","1928","N802AW","CLT","08:14","09:02","95","88","48","09:27","25","41","0","0","0","0"
"AA","06/20/2018","2071","N110UW","CLT","05:37","05:34","95","69","-3","05:44","10","0","0","0","0","0"
"AA","06/20/2018","2094","N741UW","CLT","16:15","16:14","100","128","-1","16:34","20","0","0","27","0","0"
"AA","06/20/2018","2297","N901AN","ORD","07:07","07:04","117","104","-3","07:16","12","0","0","0","0","0"
"AA","06/20/2018","2363","N555AN","DFW","11:43","11:36","118","118","-7","11:51","15","0","0","0","0","0"
"AA","06/20/2018","2502","N9629H","DFW","13:37","15:32","122","123","115","15:49","17","0","0","1","4","111"
"AA","06/20/2018","2583","N879NN","DFW","07:20","07:18","128","157","-2","08:12","54","0","0","27","0","0"
"AA","06/20/2018","2663","N309PC","LAX","16:29","16:31","265","262","2","16:44","13","0","0","0","0","0"
"AA","06/20/2018","2675","N865NN","DFW","19:17","19:09","121","125","-8","19:22","13","0","0","0","0","0"
"AA","06/20/2018","2787","N881NN","DFW","06:00","06:36","125","119","36","06:54","18","30","0","0","0","0"
"AA","06/21/2018","0369","N961TW","DFW","17:10","18:14","124","117","64","18:25","11","8","0","0","0","49"
"AA","06/21/2018","0409","N742PS","PHL","06:30","06:28","135","120","-2","06:40","12","0","0","0","0","0"
"AA","06/21/2018","0680","N955UW","PHL","14:27","14:20","129","137","-7","14:36","16","0","0","0","0","0"
"AA","06/21/2018","0898","N753US","CLT","12:58","12:55","92","82","-3","13:19","24","0","0","0","0","0"
"AA","06/21/2018","1009","N839NN","DFW","15:32","15:30","122","117","-2","15:39","9","0","0","0","0","0"
"AA","06/21/2018","1166","N359PX","DFW","09:38","10:35","121","125","57","10:54","19","57","0","4","0","0"
"AA","06/21/2018","1292","N987NN","LAX","06:01","00:00","284","0","0","00:00","0","0","0","0","0","0"
"AA","06/21/2018","1752","N957UW","PHL","12:00","11:56","128","110","-4","12:06","10","0","0","0","0","0"
"AA","06/21/2018","1819","N955UW","CLT","09:56","10:10","95","80","14","10:24","14","0","0","0","0","0"
"AA","06/21/2018","1928","N802AW","CLT","08:14","08:17","95","88","3","08:30","13","0","0","0","0","0"
"AA","06/21/2018","2071","N118US","CLT","05:37","05:37","95","64","0","05:46","9","0","0","0","0","0"
"AA","06/21/2018","2094","N700UW","CLT","16:15","16:15","100","78","0","16:29","14","0","0","0","0","0"
"AA","06/21/2018","2297","N819NN","ORD","07:07","07:06","117","117","-1","07:25","19","0","0","0","0","0"
"AA","06/21/2018","2363","N968TW","DFW","11:43","12:09","118","112","26","12:23","14","0","0","0","0","20"
"AA","06/21/2018","2502","N971TW","DFW","13:37","13:34","122","125","-3","13:55","21","0","0","0","0","0"
"AA","06/21/2018","2583","N932AN","DFW","07:20","07:18","128","130","-2","07:36","18","0","0","0","0","0"
"AA","06/21/2018","2663","N922NN","LAX","16:29","16:33","265","257","4","16:44","11","0","0","0","0","0"
"AA","06/21/2018","2675","N910NN","DFW","19:17","19:12","121","114","-5","19:21","9","0","0","0","0","0"
"AA","06/21/2018","2787","N836NN","DFW","06:00","05:56","125","126","-4","06:16","20","0","0","0","0","0"
"AA","06/22/2018","0369","N7541A","DFW","17:10","00:00","124","0","0","00:00","0","0","0","0","0","0"
"AA","06/22/2018","0409","N815AW","PHL","06:30","06:33","135","129","3","06:48","15","0","0","0","0","0"
"AA","06/22/2018","0680","N958UW","PHL","14:27","00:00","129","0","0","00:00","0","0","0","0","0","0"
"AA","06/22/2018","0898","N805AW","CLT","12:58","13:00","92","69","2","13:11","11","0","0","0","0","0"
"AA","06/22/2018","1009","N819NN","DFW","15:32","17:03","122","121","91","17:13","10","3","0","0","0","87"
"AA","06/22/2018","1166","N988NN","DFW","09:38","09:45","121","118","7","10:00","15","0","0","0","0","0"
"AA","06/22/2018","1292","N889NN","LAX","06:01","06:08","284","283","7","06:20","12","0","0","0","0","0"
"AA","06/22/2018","1752","N952UW","PHL","12:00","12:06","128","111","6","12:17","11","0","0","0","0","0"
"AA","06/22/2018","1819","N950UW","CLT","09:56","09:50","95","91","-6","10:14","24","0","0","0","0","0"
"AA","06/22/2018","1928","N770UW","CLT","08:14","08:15","95","99","1","08:46","31","0","0","0","0","0"
"AA","06/22/2018","2071","N651AW","CLT","05:37","05:37","95","98","0","06:07","30","0","0","0","0","0"
"AA","06/22/2018","2094","N765US","CLT","16:15","16:17","100","93","2","16:31","14","0","0","0","0","0"
"AA","06/22/2018","2297","N880NN","ORD","07:07","07:04","117","138","-3","07:32","28","0","0","18","0","0"
"AA","06/22/2018","2363","N7541A","DFW","11:43","11:45","118","119","2","11:58","13","0","0","0","0","0"
"AA","06/22/2018","2502","N9618A","DFW","13:37","13:31","122","123","-6","13:47","16","0","0","0","0","0"
"AA","06/22/2018","2583","N985NN","DFW","07:20","07:18","128","115","-2","07:29","11","0","0","0","0","0"
"AA","06/22/2018","2663","N863NN","LAX","16:29","16:26","265","259","-3","16:37","11","0","0","0","0","0"
"AA","06/22/2018","2675","N359PX","DFW","19:17","19:14","121","126","-3","19:25","11","0","0","0","0","0"
"AA","06/22/2018","2787","N844NN","DFW","06:00","05:59","125","124","-1","06:14","15","0","0","0","0","0"
"AA","06/23/2018","0369","N7550","DFW","17:10","17:22","124","133","12","17:45","23","0","0","9","0","12"
"AA","06/23/2018","0409","N827AW","PHL","06:30","06:27","135","113","-3","06:35","8","0","0","0","0","0"
"AA","06/23/2018","0680","N948UW","PHL","14:27","14:27","129","111","0","14:36","9","0","0","0","0","0"
"AA","06/23/2018","0898","N830AW","CLT","12:58","12:55","92","69","-3","13:06","11","0","0","0","0","0"
"AA","06/23/2018","1009","N821NN","DFW","15:32","15:51","122","118","19","16:03","12","7","0","0","0","8"
"AA","06/23/2018","1166","N984TW","DFW","09:38","00:00","121","0","0","00:00","0","0","0","0","0","0"
"AA","06/23/2018","1292","N346PR","LAX","06:01","05:59","284","267","-2","06:14","15","0","0","0","0","0"
"AA","06/23/2018","1819","N948UW","CLT","09:56","10:00","95","87","4","10:30","30","0","0","0","0","0"
"AA","06/23/2018","2071","N107US","CLT","05:37","05:48","95","66","11","05:56","8","0","0","0","0","0"
"AA","06/23/2018","2363","N963TW","DFW","11:43","11:54","118","112","11","12:06","12","0","0","0","0","0"
"AA","06/23/2018","2502","N7548A","DFW","13:37","14:04","122","107","27","14:13","9","0","0","0","0","0"
"AA","06/23/2018","2583","N813NN","DFW","07:20","07:19","128","139","-1","07:33","14","0","0","0","0","0"
"AA","06/23/2018","2663","N963NN","LAX","16:29","16:27","265","251","-2","16:38","11","0","0","0","0","0"
"AA","06/23/2018","2782","N903NN","CLT","07:50","07:52","99","91","2","08:26","34","0","0","0","0","0"
"AA","06/23/2018","2787","N976AN","DFW","06:00","05:58","125","130","-2","06:17","19","0","0","0","0","0"
"AA","06/24/2018","0369","N7548A","DFW","17:10","17:13","124","110","3","17:23","10","0","0","0","0","0"
"AA","06/24/2018","0409","N770UW","PHL","06:30","06:25","135","109","-5","06:36","11","0","0","0","0","0"
"AA","06/24/2018","0680","N952UW","PHL","14:27","14:25","129","124","-2","14:34","9","0","0","0","0","0"
"AA","06/24/2018","0898","N804AW","CLT","12:58","12:55","92","71","-3","13:09","14","0","0","0","0","0"
"AA","06/24/2018","1009","N901AN","DFW","15:32","15:28","122","108","-4","15:38","10","0","0","0","0","0"
"AA","06/24/2018","1166","N827NN","DFW","09:38","09:33","121","133","-5","09:51","18","0","0","0","0","0"
"AA","06/24/2018","1292","N346PR","LAX","06:01","05:53","284","280","-8","06:07","14","0","0","0","0","0"
"AA","06/24/2018","1752","N945UW","PHL","12:00","12:09","128","109","9","12:19","10","0","0","0","0","0"
"AA","06/24/2018","1928","N818AW","CLT","08:14","09:41","95","69","87","09:54","13","61","0","0","0","0"
"AA","06/24/2018","2071","N741UW","CLT","05:37","05:30","95","71","-7","05:42","12","0","0","0","0","0"
"AA","06/24/2018","2094","N701UW","CLT","16:15","16:14","100","152","-1","16:36","22","0","0","51","0","0"
"AA","06/24/2018","2297","N343PN","ORD","07:07","07:01","117","117","-6","07:29","28","0","0","0","0","0"
"AA","06/24/2018","2502","N972TW","DFW","13:37","13:31","122","138","-6","13:52","21","0","0","0","0","0"
"AA","06/24/2018","2583","N869NN","DFW","07:20","07:15","128","132","-5","07:39","24","0","0","0","0","0"
"AA","06/24/2018","2663","N811NN","LAX","16:29","16:34","265","249","5","16:46","12","0","0","0","0","0"
"AA","06/24/2018","2675","N954NN","DFW","19:17","19:12","121","125","-5","19:27","15","0","0","0","0","0"
"AA","06/24/2018","2787","N922AN","DFW","06:00","05:54","125","148","-6","06:24","30","0","0","17","0","0"
"AA","06/25/2018","0369","N983TW","DFW","17:10","17:28","124","113","18","17:39","11","0","0","0","0","0"
"AA","06/25/2018","0409","N815AW","PHL","06:30","06:25","135","111","-5","06:39","14","0","0","0","0","0"
"AA","06/25/2018","0680","N967UW","PHL","14:27","14:19","129","116","-8","14:33","14","0","0","0","0","0"
"AA","06/25/2018","0898","N836AW","CLT","12:58","12:54","92","81","-4","13:07","13","0","0","0","0","0"
"AA","06/25/2018","1009","N910NN","DFW","15:32","15:32","122","112","0","15:43","11","0","0","0","0","0"
"AA","06/25/2018","1166","N974AN","DFW","09:38","09:35","121","115","-3","09:48","13","0","0","0","0","0"
"AA","06/25/2018","1292","N899NN","LAX","06:01","05:59","284","258","-2","06:08","9","0","0","0","0","0"
"AA","06/25/2018","1752","N965UW","PHL","12:00","11:52","128","113","-8","12:04","12","0","0","0","0","0"
"AA","06/25/2018","1819","N967UW","CLT","09:56","09:47","95","87","-9","09:59","12","0","0","0","0","0"
"AA","06/25/2018","1928","N836AW","CLT","08:14","08:19","95","84","5","08:39","20","0","0","0","0","0"
"AA","06/25/2018","2071","N114UW","CLT","05:37","05:33","95","66","-4","05:43","10","0","0","0","0","0"
"AA","06/25/2018","2094","N733UW","CLT","16:15","16:18","100","101","3","16:46","28","0","0","0","0","0"
"AA","06/25/2018","2297","N887NN","ORD","07:07","07:02","117","113","-5","07:15","13","0","0","0","0","0"
"AA","06/25/2018","2363","N972TW","DFW","11:43","11:51","118","118","8","12:08","17","0","0","0","0","0"
"AA","06/25/2018","2502","N9619V","DFW","13:37","13:32","122","115","-5","13:47","15","0","0","0","0","0"
"AA","06/25/2018","2583","N929AN","DFW","07:20","07:12","128","137","-8","07:38","26","0","0","0","0","0"
"AA","06/25/2018","2663","N846NN","LAX","16:29","16:27","265","240","-2","16:37","10","0","0","0","0","0"
"AA","06/25/2018","2675","N825NN","DFW","19:17","19:28","121","115","11","19:39","11","0","0","0","0","0"
"AA","06/25/2018","2787","N964NN","DFW","06:00","05:58","125","140","-2","06:22","24","0","0","0","0","0"
"AA","06/26/2018","0369","N9629H","DFW","17:10","00:00","124","0","0","00:00","0","0","0","0","0","0"
"AA","06/26/2018","0409","N830AW","PHL","06:30","06:29","135","118","-1","06:40","11","0","0","0","0","0"
"AA","06/26/2018","0680","N945UW","PHL","14:27","14:28","129","124","1","14:44","16","0","0","0","0","0"
"AA","06/26/2018","0898","N723UW","CLT","12:58","12:56","92","74","-2","13:10","14","0","0","0","0","0"
"AA","06/26/2018","1009","N892NN","DFW","15:32","17:15","122","121","103","17:30","15","50","52","0","0","0"
"AA","06/26/2018","1166","N590AA","DFW","09:38","09:28","121","115","-10","09:39","11","0","0","0","0","0"
"AA","06/26/2018","1292","N855NN","LAX","06:01","05:58","284","251","-3","06:09","11","0","0","0","0","0"
"AA","06/26/2018","1752","N950UW","PHL","12:00","11:56","128","114","-4","12:15","19","0","0","0","0","0"
"AA","06/26/2018","1819","N945UW","CLT","09:56","09:52","95","79","-4","10:06","14","0","0","0","0","0"
"AA","06/26/2018","1928","N803AW","CLT","08:14","08:34","95","74","20","08:45","11","0","0","0","0","0"
"AA","06/26/2018","2071","N653AW","CLT","05:37","05:35","95","80","-2","05:49","14","0","0","0","0","0"
"AA","06/26/2018","2094","N713UW","CLT","16:15","17:18","100","117","63","17:44","26","0","0","80","0","0"
"AA","06/26/2018","2297","N823NN","ORD","07:07","07:06","117","214","-1","08:08","62","0","0","96","0","0"
"AA","06/26/2018","2363","N9619V","DFW","11:43","11:39","118","126","-4","11:52","13","0","0","0","0","0"
"AA","06/26/2018","2502","N9681B","DFW","13:37","13:33","122","114","-4","13:43","10","0","0","0","0","0"
"AA","06/26/2018","2583","N955AN","DFW","07:20","07:16","128","157","-4","08:11","55","0","0","25","0","0"
"AA","06/26/2018","2663","N940NN","LAX","16:29","18:53","265","258","144","19:10","17","0","7","0","0","130"
"AA","06/26/2018","2675","N968AN","DFW","19:17","19:16","121","115","-1","19:29","13","0","0","0","0","0"
"AA","06/26/2018","2787","N926NN","DFW","06:00","06:00","125","124","0","06:22","22","0","0","0","0","0"
"AA","06/27/2018","0369","N9621A","DFW","17:10","18:02","124","112","52","18:17","15","0","34","0","0","6"
"AA","06/27/2018","0409","N810AW","PHL","06:30","11:38","135","117","308","11:49","11","290","0","0","0","0"
"AA","06/27/2018","0680","N957UW","PHL","14:27","14:23","129","127","-4","14:45","22","0","0","0","0","0"
"AA","06/27/2018","0898","N755US","CLT","12:58","12:52","92","84","-6","13:07","15","0","0","0","0","0"
"AA","06/27/2018","1009","N836NN","DFW","15:32","15:50","122","156","18","16:25","35","0","0","34","0","18"
"AA","06/27/2018","1166","N907AN","DFW","09:38","09:32","121","114","-6","09:47","15","0","0","0","0","0"
"AA","06/27/2018","1292","N802NN","LAX","06:01","05:58","284","253","-3","06:11","13","0","0","0","0","0"
"AA","06/27/2018","1752","N956UW","PHL","12:00","14:35","128","122","155","14:53","18","0","0","0","0","149"
"AA","06/27/2018","1819","N957UW","CLT","09:56","09:46","95","88","-10","10:12","26","0","0","0","0","0"
"AA","06/27/2018","1928","N722US","CLT","08:14","08:31","95","78","17","08:45","14","0","0","0","0","0"
"AA","06/27/2018","2071","N121UW","CLT","05:37","05:35","95","80","-2","05:47","12","0","0","0","0","0"
