Detailed Statistics Departures  
Origin Airport: Seattle, WA: Seattle/Tacoma International (SEA)
Airline: American Airlines Inc. (AA)
Month(s): June
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"AA","06/09/2018","2312","N914NN","MIA","12:51","12:47","353","348","-4","13:00","13","0","0","0","0","0"
"AA","06/09/2018","2473","N935NN","DFW","00:31","01:06","224","226","35","01:20","14","0","0","2","0","35"
"AA","06/09/2018","2586","N961NN","ORD","23:47","00:43","230","246","56","00:56","13","2","0","16","0","54"
"AA","06/09/2018","2604","N982NN","ORD","10:01","10:06","243","260","5","10:30","24","5","0","17","0","0"
"AA","06/09/2018","2748","N931AM","DFW","06:00","05:57","235","234","-3","06:17","20","0","0","0","0","0"
"AA","06/09/2018","2755","N143AN","DFW","13:36","13:33","237","241","-3","13:51","18","0","0","0","0","0"
"AA","06/09/2018","2768","N932NN","JFK","07:32","07:26","328","336","-6","07:43","17","0","0","0","0","0"
"AA","06/10/2018","0149","N200NV","JFK","21:34","21:29","326","344","-5","22:11","42","0","0","0","0","0"
"AA","06/10/2018","0228","N893NN","DFW","10:34","10:32","237","230","-2","10:54","22","0","0","0","0","0"
"AA","06/10/2018","0368","N930AU","DFW","18:04","18:03","234","230","-1","18:21","18","0","0","0","0","0"
"AA","06/10/2018","0459","N187US","PHX","05:00","05:07","173","156","7","05:19","12","0","0","0","0","0"
"AA","06/10/2018","0500","N655AW","PHX","14:57","14:54","171","151","-3","15:08","14","0","0","0","0","0"
"AA","06/10/2018","0560","N973UY","CLT","11:09","11:03","307","326","-6","11:27","24","0","0","0","0","0"
"AA","06/10/2018","0564","N180US","PHL","22:15","22:15","307","313","0","22:37","22","0","0","0","0","0"
"AA","06/10/2018","0600","N153UW","CLT","22:11","22:10","295","293","-1","22:38","28","0","0","0","0","0"
"AA","06/10/2018","0615","N539UW","PHX","08:24","08:20","178","161","-4","08:37","17","0","0","0","0","0"
"AA","06/10/2018","1045","N990AN","ORD","13:56","14:47","248","295","51","15:13","26","0","0","64","0","34"
"AA","06/10/2018","1079","N151AN","DFW","12:04","12:06","240","241","2","12:36","30","0","0","0","0","0"
"AA","06/10/2018","1165","N851NN","ORD","17:35","17:35","233","245","0","17:50","15","0","0","0","0","0"
"AA","06/10/2018","1213","N904AN","ORD","15:06","15:09","243","268","3","15:23","14","3","0","25","0","0"
"AA","06/10/2018","1471","N866NN","MIA","22:24","23:18","351","335","54","23:34","16","0","0","0","0","38"
"AA","06/10/2018","1540","N357PV","ORD","07:00","07:10","241","279","10","08:04","54","0","0","48","0","0"
"AA","06/10/2018","1644","N552UW","DFW","09:27","09:24","233","243","-3","09:55","31","0","0","0","0","0"
"AA","06/10/2018","1667","N191UW","DFW","07:50","07:50","240","238","0","08:18","28","0","0","0","0","0"
"AA","06/10/2018","1954","N510UW","CLT","00:14","00:10","296","304","-4","00:23","13","0","0","0","0","0"
"AA","06/10/2018","2025","N580UW","PHL","11:56","13:07","315","308","71","13:21","14","59","0","0","0","5"
"AA","06/10/2018","2062","N192UW","CLT","05:44","05:55","301","314","11","06:08","13","11","0","13","0","0"
"AA","06/10/2018","2113","N183UW","PHL","08:09","08:05","315","322","-4","08:27","22","0","0","0","0","0"
"AA","06/10/2018","2197","N943NN","PHX","17:50","17:48","177","162","-2","18:04","16","0","0","0","0","0"
"AA","06/10/2018","2240","N908AA","DFW","15:32","15:51","234","252","19","16:26","35","6","0","18","0","13"
"AA","06/10/2018","2312","N939AN","MIA","12:51","12:50","353","342","-1","13:05","15","0","0","0","0","0"
"AA","06/10/2018","2473","N803NN","DFW","00:31","01:02","224","225","31","01:19","17","0","0","1","0","31"
"AA","06/10/2018","2586","N877NN","ORD","23:47","00:46","230","235","59","01:07","21","2","0","5","0","57"
"AA","06/10/2018","2604","N928NN","ORD","10:01","09:54","243","254","-7","10:24","30","0","0","0","0","0"
"AA","06/10/2018","2748","N987AM","DFW","06:00","05:58","235","246","-2","06:15","17","0","0","0","0","0"
"AA","06/10/2018","2755","N145AN","DFW","13:36","16:02","237","236","146","16:33","31","10","0","0","0","135"
"AA","06/10/2018","2768","N896NN","JFK","07:32","07:31","328","320","-1","07:46","15","0","0","0","0","0"
"AA","06/11/2018","0149","N958AN","JFK","21:34","21:31","326","301","-3","21:50","19","0","0","0","0","0"
"AA","06/11/2018","0228","N903NN","DFW","10:34","10:30","237","218","-4","10:55","25","0","0","0","0","0"
"AA","06/11/2018","0368","N146AA","DFW","18:04","18:07","234","211","3","18:19","12","0","0","0","0","0"
"AA","06/11/2018","0459","N188US","PHX","05:00","04:59","173","159","-1","05:17","18","0","0","0","0","0"
"AA","06/11/2018","0500","N669AW","PHX","14:57","16:11","171","162","74","16:27","16","0","0","0","0","65"
"AA","06/11/2018","0560","N576UW","CLT","11:09","11:30","307","289","21","11:48","18","0","0","0","0","0"
"AA","06/11/2018","0564","N170US","PHL","22:15","22:15","307","282","0","22:31","16","0","0","0","0","0"
"AA","06/11/2018","0600","N190UW","CLT","22:11","22:24","295","306","13","22:42","18","13","0","11","0","0"
"AA","06/11/2018","0615","N187US","PHX","08:24","08:57","178","156","33","09:13","16","0","0","0","0","0"
"AA","06/11/2018","1045","N977NN","ORD","13:56","14:13","248","260","17","14:47","34","1","0","12","0","16"
"AA","06/11/2018","1079","N141NN","DFW","12:03","12:05","240","235","2","12:42","37","0","0","0","0","0"
"AA","06/11/2018","1165","N846NN","ORD","17:35","17:29","233","258","-6","17:42","13","0","0","19","0","0"
"AA","06/11/2018","1213","N854NN","ORD","15:06","15:08","243","239","2","15:23","15","0","0","0","0","0"
"AA","06/11/2018","1471","N935AN","MIA","22:24","22:21","351","352","-3","22:41","20","0","0","0","0","0"
"AA","06/11/2018","1540","N836NN","ORD","07:00","06:53","241","234","-7","07:10","17","0","0","0","0","0"
"AA","06/11/2018","1637","N558UW","DFW","01:57","02:07","237","217","10","02:24","17","0","0","0","0","0"
"AA","06/11/2018","1644","N978UY","DFW","09:27","09:21","233","206","-6","09:32","11","0","0","0","0","0"
"AA","06/11/2018","1667","N586UW","DFW","07:50","08:52","240","222","62","09:06","14","44","0","0","0","0"
"AA","06/11/2018","1954","N913US","CLT","00:14","00:26","296","286","12","00:40","14","0","0","0","0","0"
"AA","06/11/2018","2025","N578UW","PHL","11:56","11:53","315","322","-3","12:19","26","0","0","0","0","0"
"AA","06/11/2018","2062","N163US","CLT","05:44","05:43","301","305","-1","05:56","13","0","0","0","0","0"
"AA","06/11/2018","2113","N194UW","PHL","08:09","09:12","315","312","63","09:27","15","60","0","0","0","0"
"AA","06/11/2018","2197","N913NN","PHX","17:50","17:44","177","171","-6","17:58","14","0","0","0","0","0"
"AA","06/11/2018","2240","N992AU","DFW","15:32","15:53","234","220","21","16:12","19","0","0","0","0","0"
"AA","06/11/2018","2312","N993NN","MIA","12:51","12:41","353","350","-10","13:21","40","0","0","0","0","0"
"AA","06/11/2018","2473","N825NN","DFW","00:31","01:44","224","203","73","01:55","11","0","0","0","0","52"
"AA","06/11/2018","2586","N301PA","ORD","23:47","23:40","230","213","-7","23:54","14","0","0","0","0","0"
"AA","06/11/2018","2604","N981NN","ORD","10:01","09:57","243","233","-4","10:21","24","0","0","0","0","0"
"AA","06/11/2018","2748","N901AA","DFW","06:00","05:55","235","215","-5","06:08","13","0","0","0","0","0"
"AA","06/11/2018","2755","N933AM","DFW","13:36","13:39","237","227","3","14:01","22","0","0","0","0","0"
"AA","06/11/2018","2768","N937AN","JFK","07:32","07:31","328","351","-1","07:55","24","0","0","22","0","0"
"AA","06/12/2018","0149","N867NN","JFK","21:34","21:28","326","314","-6","21:57","29","0","0","0","0","0"
"AA","06/12/2018","0228","N954AN","DFW","10:34","10:34","237","238","0","11:04","30","0","0","0","0","0"
"AA","06/12/2018","0368","N905AU","DFW","18:04","18:04","234","230","0","18:25","21","0","0","0","0","0"
"AA","06/12/2018","0459","N921US","PHX","05:00","04:58","173","170","-2","05:15","17","0","0","0","0","0"
"AA","06/12/2018","0500","N667AW","PHX","14:57","14:45","171","170","-12","15:01","16","0","0","0","0","0"
"AA","06/12/2018","0560","N923US","CLT","11:09","11:01","307","279","-8","11:20","19","0","0","0","0","0"
"AA","06/12/2018","0564","N177US","PHL","22:15","22:11","307","281","-4","22:28","17","0","0","0","0","0"
"AA","06/12/2018","0600","N970UY","CLT","22:11","22:06","295","268","-5","22:19","13","0","0","0","0","0"
"AA","06/12/2018","0615","N151UW","PHX","08:24","08:14","178","180","-10","08:37","23","0","0","0","0","0"
"AA","06/12/2018","1045","N922NN","ORD","13:56","13:58","248","241","2","14:27","29","0","0","0","0","0"
"AA","06/12/2018","1079","N903AA","DFW","12:03","13:53","240","247","110","14:19","26","0","0","117","0","0"
"AA","06/12/2018","1165","N960NN","ORD","17:35","17:29","233","223","-6","17:46","17","0","0","0","0","0"
"AA","06/12/2018","1213","N948NN","ORD","15:06","14:59","243","224","-7","15:10","11","0","0","0","0","0"
"AA","06/12/2018","1471","N834NN","MIA","22:24","22:20","351","354","-4","22:36","16","0","0","0","0","0"
"AA","06/12/2018","1540","N960NN","ORD","07:00","06:53","241","223","-7","07:05","12","0","0","0","0","0"
"AA","06/12/2018","1644","N916US","DFW","09:27","09:22","233","247","-5","09:33","11","0","0","0","0","0"
"AA","06/12/2018","1667","N534UW","DFW","07:50","07:52","240","259","2","08:21","29","2","0","19","0","0"
"AA","06/12/2018","1954","N156UW","CLT","00:14","00:04","296","291","-10","00:17","13","0","0","0","0","0"
"AA","06/12/2018","2025","N184US","PHL","11:56","11:49","315","313","-7","12:07","18","0","0","0","0","0"
"AA","06/12/2018","2062","N521UW","CLT","05:44","05:39","301","295","-5","05:54","15","0","0","0","0","0"
"AA","06/12/2018","2113","N186US","PHL","08:09","08:07","315","309","-2","08:35","28","0","0","0","0","0"
"AA","06/12/2018","2197","N301PA","PHX","17:50","17:44","177","174","-6","18:04","20","0","0","0","0","0"
"AA","06/12/2018","2240","N151AN","DFW","15:32","15:42","234","243","10","16:08","26","0","0","9","0","10"
"AA","06/12/2018","2312","N906AN","MIA","12:51","12:50","353","343","-1","13:03","13","0","0","0","0","0"
"AA","06/12/2018","2473","N802NN","DFW","00:31","00:28","224","221","-3","00:44","16","0","0","0","0","0"
"AA","06/12/2018","2586","N849NN","ORD","23:47","23:51","230","213","4","00:08","17","0","0","0","0","0"
"AA","06/12/2018","2604","N897NN","ORD","10:01","10:07","243","245","6","10:28","21","0","0","0","0","0"
"AA","06/12/2018","2748","N144AN","DFW","06:00","05:57","235","241","-3","06:15","18","0","0","0","0","0"
"AA","06/12/2018","2755","N994AN","DFW","13:36","13:31","237","242","-5","13:54","23","0","0","0","0","0"
"AA","06/12/2018","2768","N859NN","JFK","07:32","07:27","328","298","-5","07:42","15","0","0","0","0","0"
"AA","06/13/2018","0149","N926NN","JFK","21:34","21:30","326","308","-4","21:55","25","0","0","0","0","0"
"AA","06/13/2018","0228","N896NN","DFW","10:34","10:33","237","236","-1","11:00","27","0","0","0","0","0"
"AA","06/13/2018","0368","N164NN","DFW","18:04","18:12","234","228","8","18:32","20","0","0","0","0","0"
"AA","06/13/2018","0459","N915US","PHX","05:00","04:53","173","185","-7","05:20","27","0","0","0","0","0"
"AA","06/13/2018","0500","N651AW","PHX","14:57","15:45","171","176","48","16:11","26","0","0","5","0","48"
"AA","06/13/2018","0560","N557UW","CLT","11:09","11:03","307","278","-6","11:20","17","0","0","0","0","0"
"AA","06/13/2018","0564","N915US","PHL","22:15","22:37","307","292","22","22:50","13","0","0","0","0","0"
"AA","06/13/2018","0600","N192UW","CLT","22:11","22:06","295","286","-5","22:26","20","0","0","0","0","0"
"AA","06/13/2018","0615","N540UW","PHX","08:24","08:16","178","174","-8","08:39","23","0","0","0","0","0"
"AA","06/13/2018","1045","N927NN","ORD","13:56","13:55","248","244","-1","14:31","36","0","0","0","0","0"
"AA","06/13/2018","1079","N910AU","DFW","12:03","12:00","240","233","-3","12:23","23","0","0","0","0","0"
"AA","06/13/2018","1165","N897NN","ORD","17:35","17:32","233","207","-3","17:43","11","0","0","0","0","0"
"AA","06/13/2018","1213","N316PF","ORD","15:06","15:11","243","224","5","15:29","18","0","0","0","0","0"
"AA","06/13/2018","1471","N972AN","MIA","22:24","23:37","351","0","73","00:01","24","0","0","0","0","0"
"AA","06/13/2018","1540","N824NN","ORD","07:00","06:52","241","226","-8","07:10","18","0","0","0","0","0"
"AA","06/13/2018","1644","N927UW","DFW","09:27","09:19","233","218","-8","09:31","12","0","0","0","0","0"
"AA","06/13/2018","1667","N580UW","DFW","07:50","07:42","240","234","-8","08:07","25","0","0","0","0","0"
"AA","06/13/2018","1954","N545UW","CLT","00:14","00:09","296","270","-5","00:22","13","0","0","0","0","0"
"AA","06/13/2018","2025","N546UW","PHL","11:56","11:54","315","315","-2","12:24","30","0","0","0","0","0"
"AA","06/13/2018","2062","N196UW","CLT","05:44","05:38","301","269","-6","05:52","14","0","0","0","0","0"
"AA","06/13/2018","2113","N551UW","PHL","08:09","08:01","315","306","-8","08:26","25","0","0","0","0","0"
"AA","06/13/2018","2197","N946NN","PHX","17:50","17:47","177","174","-3","18:02","15","0","0","0","0","0"
"AA","06/13/2018","2240","N930AU","DFW","15:32","15:29","234","233","-3","15:43","14","0","0","0","0","0"
"AA","06/13/2018","2312","N901AN","MIA","12:51","12:46","353","346","-5","13:11","25","0","0","0","0","0"
"AA","06/13/2018","2473","N837NN","DFW","00:31","00:24","224","224","-7","00:39","15","0","0","0","0","0"
"AA","06/13/2018","2586","N862NN","ORD","23:47","00:04","230","222","17","00:21","17","0","0","0","0","0"
"AA","06/13/2018","2604","N835NN","ORD","10:01","10:10","243","234","9","10:33","23","0","0","0","0","0"
"AA","06/13/2018","2748","N145AN","DFW","06:00","06:19","235","219","19","06:35","16","0","0","0","0","0"
"AA","06/13/2018","2755","N156AN","DFW","13:36","14:00","237","240","24","14:24","24","24","0","3","0","0"
"AA","06/13/2018","2768","N887NN","JFK","07:32","07:27","328","282","-5","07:39","12","0","0","0","0","0"
"AA","06/14/2018","0149","N839NN","JFK","21:34","21:28","326","314","-6","21:53","25","0","0","0","0","0"
"AA","06/14/2018","0228","N857NN","DFW","10:34","10:25","237","230","-9","10:46","21","0","0","0","0","0"
"AA","06/14/2018","0368","N154AA","DFW","18:04","17:56","234","231","-8","18:14","18","0","0","0","0","0"
"AA","06/14/2018","0459","N508AY","PHX","05:00","04:54","173","171","-6","05:12","18","0","0","0","0","0"
"AA","06/14/2018","0500","N658AW","PHX","14:57","14:51","171","162","-6","15:02","11","0","0","0","0","0"
"AA","06/14/2018","0560","N190UW","CLT","11:09","11:06","307","295","-3","11:27","21","0","0","0","0","0"
"AA","06/14/2018","0564","N581UW","PHL","22:15","22:13","307","297","-2","22:28","15","0","0","0","0","0"
"AA","06/14/2018","0600","N183UW","CLT","22:11","22:08","295","286","-3","22:23","15","0","0","0","0","0"
"AA","06/14/2018","0615","N576UW","PHX","08:24","08:13","178","180","-11","08:44","31","0","0","0","0","0"
"AA","06/14/2018","1045","N938NN","ORD","13:56","13:53","248","296","-3","14:20","27","0","0","45","0","0"
"AA","06/14/2018","1079","N997AA","DFW","12:03","11:56","240","221","-7","12:17","21","0","0","0","0","0"
"AA","06/14/2018","1165","N981NN","ORD","17:35","17:28","233","224","-7","17:40","12","0","0","0","0","0"
"AA","06/14/2018","1213","N904AN","ORD","15:06","14:58","243","240","-8","15:19","21","0","0","0","0","0"
"AA","06/14/2018","1471","N887NN","MIA","22:24","22:32","351","346","8","22:49","17","0","0","0","0","0"
"AA","06/14/2018","1540","N981NN","ORD","07:00","06:57","241","237","-3","07:12","15","0","0","0","0","0"
"AA","06/14/2018","1637","N184US","DFW","01:57","01:48","237","223","-9","02:01","13","0","0","0","0","0"
"AA","06/14/2018","1644","N976UY","DFW","09:27","09:48","233","240","21","10:18","30","0","0","7","0","21"
"AA","06/14/2018","1667","N195UW","DFW","07:50","07:46","240","222","-4","07:59","13","0","0","0","0","0"
"AA","06/14/2018","1954","N924US","CLT","00:14","00:11","296","302","-3","00:26","15","0","0","0","0","0"
"AA","06/14/2018","2025","N171US","PHL","11:56","11:49","315","304","-7","12:05","16","0","0","0","0","0"
"AA","06/14/2018","2062","N558UW","CLT","05:44","05:36","301","286","-8","05:49","13","0","0","0","0","0"
"AA","06/14/2018","2113","N581UW","PHL","08:09","08:44","315","297","35","09:10","26","17","0","0","0","0"
"AA","06/14/2018","2197","N914NN","PHX","17:50","17:47","177","173","-3","18:08","21","0","0","0","0","0"
"AA","06/14/2018","2240","N137AA","DFW","15:32","15:30","234","226","-2","15:50","20","0","0","0","0","0"
"AA","06/14/2018","2312","N921NN","MIA","12:51","12:47","353","353","-4","13:03","16","0","0","0","0","0"
"AA","06/14/2018","2473","N903AN","DFW","00:31","00:35","224","228","4","00:54","19","0","0","0","0","0"
"AA","06/14/2018","2586","N961NN","ORD","23:47","00:18","230","233","31","00:36","18","25","0","3","0","6"
"AA","06/14/2018","2604","N921AN","ORD","10:01","10:08","243","260","7","10:33","25","0","0","17","0","7"
"AA","06/14/2018","2748","N161AA","DFW","06:00","07:12","235","219","72","07:30","18","56","0","0","0","0"
"AA","06/14/2018","2755","N998AN","DFW","13:36","13:51","237","221","15","14:10","19","0","0","0","0","0"
"AA","06/14/2018","2768","N895NN","JFK","07:32","07:27","328","306","-5","07:46","19","0","0","0","0","0"
"AA","06/15/2018","0149","N866NN","JFK","21:34","21:28","326","314","-6","21:47","19","0","0","0","0","0"
"AA","06/15/2018","0228","N919AN","DFW","10:34","10:33","237","247","-1","11:02","29","0","0","0","0","0"
"AA","06/15/2018","0368","N156AN","DFW","18:04","17:59","234","232","-5","18:22","23","0","0","0","0","0"
"AA","06/15/2018","0459","N980UY","PHX","05:00","05:02","173","167","2","05:16","14","0","0","0","0","0"
"AA","06/15/2018","0500","N660AW","PHX","14:57","14:51","171","166","-6","15:07","16","0","0","0","0","0"
"AA","06/15/2018","0560","N169UW","CLT","11:09","11:34","307","303","25","11:56","22","11","0","0","0","10"
"AA","06/15/2018","0564","N586UW","PHL","22:15","22:10","307","308","-5","22:37","27","0","0","0","0","0"
"AA","06/15/2018","0600","N922US","CLT","22:11","22:08","295","308","-3","22:32","24","0","0","0","0","0"
"AA","06/15/2018","0615","N162UW","PHX","08:24","08:20","178","199","-4","08:49","29","0","0","17","0","0"
"AA","06/15/2018","1045","N996NN","ORD","13:56","14:30","248","239","34","14:48","18","9","0","0","0","16"
"AA","06/15/2018","1079","N992AU","DFW","12:03","12:37","240","229","34","13:00","23","0","0","0","0","23"
"AA","06/15/2018","1165","N820NN","ORD","17:35","17:30","233","231","-5","17:51","21","0","0","0","0","0"
"AA","06/15/2018","1213","N980NN","ORD","15:06","15:04","243","237","-2","15:16","12","0","0","0","0","0"
"AA","06/15/2018","1471","N867NN","MIA","22:24","22:23","351","348","-1","22:44","21","0","0","0","0","0"
"AA","06/15/2018","1540","N820NN","ORD","07:00","06:56","241","243","-4","07:14","18","0","0","0","0","0"
"AA","06/15/2018","1637","N915US","DFW","01:57","02:00","237","228","3","02:12","12","0","0","0","0","0"
"AA","06/15/2018","1644","N507AY","DFW","09:27","09:20","233","224","-7","09:32","12","0","0","0","0","0"
"AA","06/15/2018","1667","N970UY","DFW","07:50","07:43","240","257","-7","08:14","31","0","0","0","0","0"
"AA","06/15/2018","1954","N153UW","CLT","00:14","00:10","296","287","-4","00:21","11","0","0","0","0","0"
"AA","06/15/2018","2025","N581UW","PHL","11:56","11:50","315","315","-6","12:15","25","0","0","0","0","0"
"AA","06/15/2018","2062","N184US","CLT","05:44","05:39","301","316","-5","05:56","17","0","0","0","0","0"
"AA","06/15/2018","2113","N912UY","PHL","08:09","08:05","315","327","-4","08:40","35","0","0","0","0","0"
"AA","06/15/2018","2197","N961NN","PHX","17:50","17:47","177","171","-3","18:12","25","0","0","0","0","0"
"AA","06/15/2018","2240","N907AA","DFW","15:32","15:33","234","237","1","15:52","19","0","0","0","0","0"
"AA","06/15/2018","2312","N901AN","MIA","12:51","13:21","353","346","30","13:41","20","0","0","0","0","23"
"AA","06/15/2018","2473","N819NN","DFW","00:31","00:29","224","217","-2","00:42","13","0","0","0","0","0"
"AA","06/15/2018","2586","N982AN","ORD","23:47","23:43","230","236","-4","23:59","16","0","0","0","0","0"
"AA","06/15/2018","2604","N876NN","ORD","10:01","09:55","243","246","-6","10:19","24","0","0","0","0","0"
"AA","06/15/2018","2748","N138AN","DFW","06:00","06:07","235","226","7","06:24","17","0","0","0","0","0"
"AA","06/15/2018","2755","N142AN","DFW","13:36","13:52","237","229","16","14:11","19","0","0","0","0","0"
"AA","06/15/2018","2768","N920AN","JFK","07:32","07:26","328","325","-6","07:48","22","0","0","0","0","0"
"AA","06/16/2018","0149","N863NN","JFK","21:34","21:28","326","339","-6","21:47","19","0","0","0","0","0"
"AA","06/16/2018","0228","N878NN","DFW","10:34","10:31","237","253","-3","11:00","29","0","0","0","0","0"
"AA","06/16/2018","0368","N903AA","DFW","18:04","17:59","234","242","-5","18:12","13","0","0","0","0","0"
"AA","06/16/2018","0459","N507AY","PHX","05:00","05:13","173","181","13","05:36","23","0","0","8","13","0"
"AA","06/16/2018","0560","N193UW","CLT","11:09","11:06","307","301","-3","11:28","22","0","0","0","0","0"
"AA","06/16/2018","0600","N972UY","CLT","22:11","22:10","295","299","-1","22:25","15","0","0","0","0","0"
"AA","06/16/2018","0615","N572UW","PHX","08:24","08:18","178","179","-6","08:41","23","0","0","0","0","0"
"AA","06/16/2018","1045","N963NN","ORD","13:56","13:53","248","233","-3","14:13","20","0","0","0","0","0"
"AA","06/16/2018","1079","N159AN","DFW","12:03","12:20","240","246","17","12:48","28","0","0","6","0","17"
"AA","06/16/2018","1471","N964AN","MIA","22:24","22:21","351","353","-3","22:36","15","0","0","0","0","0"
"AA","06/16/2018","1540","N925NN","ORD","07:00","06:57","241","261","-3","07:15","18","0","0","17","0","0"
"AA","06/16/2018","1637","N508AY","DFW","01:57","01:55","237","230","-2","02:10","15","0","0","0","0","0"
"AA","06/16/2018","1644","N195UW","DFW","09:27","09:22","233","240","-5","09:41","19","0","0","0","0","0"
"AA","06/16/2018","1667","N172US","DFW","07:50","07:46","240","245","-4","08:10","24","0","0","0","0","0"
"AA","06/16/2018","1954","N587UW","CLT","00:14","00:07","296","310","-7","00:21","14","0","0","0","0","0"
"AA","06/16/2018","2025","N586UW","PHL","11:56","11:56","315","316","0","12:20","24","0","0","0","0","0"
"AA","06/16/2018","2062","N194UW","CLT","05:44","05:38","301","299","-6","05:50","12","0","0","0","0","0"
"AA","06/16/2018","2113","N573UW","PHL","08:09","08:24","315","324","15","08:42","18","15","0","9","0","0"
"AA","06/16/2018","2197","N958NN","PHX","17:50","17:47","177","180","-3","18:04","17","0","0","0","0","0"
"AA","06/16/2018","2240","N900UW","DFW","15:32","15:27","234","241","-5","15:44","17","0","0","0","0","0"
"AA","06/16/2018","2312","N833NN","MIA","12:51","12:44","353","347","-7","13:07","23","0","0","0","0","0"
"AA","06/16/2018","2473","N913NN","DFW","00:31","00:28","224","230","-3","00:47","19","0","0","0","0","0"
"AA","06/16/2018","2586","N922NN","ORD","23:47","23:42","230","246","-5","00:03","21","0","0","0","0","0"
"AA","06/16/2018","2604","N917AN","ORD","10:01","10:03","243","263","2","10:31","28","0","0","20","0","2"
"AA","06/16/2018","2748","N139AN","DFW","06:00","06:04","235","233","4","06:19","15","0","0","0","0","0"
"AA","06/16/2018","2755","N166NN","DFW","13:36","13:32","237","264","-4","14:00","28","0","0","23","0","0"
"AA","06/16/2018","2768","N981NN","JFK","07:32","07:30","328","315","-2","07:45","15","0","0","0","0","0"
"AA","06/17/2018","0149","N865NN","JFK","21:34","21:35","326","339","1","22:00","25","0","0","0","0","0"
"AA","06/17/2018","0228","N898NN","DFW","10:34","10:27","237","270","-7","10:57","30","0","0","26","0","0"
"AA","06/17/2018","0368","N146AA","DFW","18:04","18:06","234","252","2","18:25","19","2","0","18","0","0"
"AA","06/17/2018","0459","N197UW","PHX","05:00","04:59","173","164","-1","05:13","14","0","0","0","0","0"
"AA","06/17/2018","0500","N673AW","PHX","14:57","14:52","171","169","-5","15:11","19","0","0","0","0","0"
"AA","06/17/2018","0560","N922US","CLT","11:09","11:08","307","303","-1","11:22","14","0","0","0","0","0"
"AA","06/17/2018","0564","N563UW","PHL","22:15","22:12","307","343","-3","22:34","22","0","0","33","0","0"
"AA","06/17/2018","0600","N180US","CLT","22:11","22:09","295","326","-2","22:24","15","0","0","29","0","0"
"AA","06/17/2018","0615","N169UW","PHX","08:24","08:22","178","180","-2","08:48","26","0","0","0","0","0"
"AA","06/17/2018","1045","N961AN","ORD","13:56","13:53","248","243","-3","14:08","15","0","0","0","0","0"
"AA","06/17/2018","1079","N991AU","DFW","12:04","11:57","240","268","-7","12:25","28","0","0","21","0","0"
"AA","06/17/2018","1165","N877NN","ORD","17:35","17:34","233","235","-1","17:53","19","0","0","0","0","0"
"AA","06/17/2018","1213","N901NN","ORD","15:06","15:02","243","235","-4","15:18","16","0","0","0","0","0"
"AA","06/17/2018","1471","N866NN","MIA","22:24","22:48","351","365","24","23:07","19","24","0","14","0","0"
"AA","06/17/2018","1540","N801NN","ORD","07:00","06:58","241","239","-2","07:18","20","0","0","0","0","0"
"AA","06/17/2018","1644","N163US","DFW","09:27","09:24","233","249","-3","09:43","19","0","0","0","0","0"
"AA","06/17/2018","1667","N182UW","DFW","07:50","07:44","240","265","-6","08:18","34","0","0","19","0","0"
"AA","06/17/2018","1954","N584UW","CLT","00:14","00:10","296","291","-4","00:21","11","0","0","0","0","0"
"AA","06/17/2018","2025","N579UW","PHL","11:56","11:50","315","349","-6","12:18","28","0","0","28","0","0"
"AA","06/17/2018","2062","N557UW","CLT","05:44","05:40","301","301","-4","05:55","15","0","0","0","0","0"
"AA","06/17/2018","2113","N563UW","PHL","08:09","08:06","315","337","-3","08:37","31","0","0","19","0","0"
"AA","06/17/2018","2197","N314PD","PHX","17:50","17:45","177","166","-5","18:09","24","0","0","0","0","0"
"AA","06/17/2018","2240","N909AM","DFW","15:32","15:30","234","241","-2","15:46","16","0","0","0","0","0"
"AA","06/17/2018","2312","N964AN","MIA","12:51","12:49","353","349","-2","13:07","18","0","0","0","0","0"
"AA","06/17/2018","2473","N950NN","DFW","00:31","00:30","224","229","-1","00:42","12","0","0","0","0","0"
"AA","06/17/2018","2586","N803NN","ORD","23:47","00:09","230","254","22","00:20","11","0","0","24","0","22"
"AA","06/17/2018","2604","N913NN","ORD","10:01","11:13","243","275","72","11:58","45","3","0","32","0","69"
"AA","06/17/2018","2748","N136AN","DFW","06:00","05:59","235","252","-1","06:17","18","0","0","16","0","0"
"AA","06/17/2018","2755","N151AN","DFW","13:36","13:35","237","244","-1","13:50","15","0","0","0","0","0"
"AA","06/17/2018","2768","N991NN","JFK","07:32","07:27","328","333","-5","07:48","21","0","0","0","0","0"
"AA","06/18/2018","0149","N926NN","JFK","21:34","21:37","326","328","3","22:01","24","0","0","0","0","0"
"AA","06/18/2018","0228","N887NN","DFW","10:34","10:29","237","231","-5","10:48","19","0","0","0","0","0"
