Detailed Statistics Departures  
Origin Airport: Nashville, TN: Nashville International (BNA)
Airline: American Airlines Inc. (AA)
Month(s): January
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"AA","01/30/2018","2019","N824AW","CLT","12:47","12:41","95","85","-6","13:01","20","0","0","0","0","0"
"AA","01/30/2018","2027","N111US","CLT","07:30","07:21","106","74","-9","07:33","12","0","0","0","0","0"
"AA","01/30/2018","2247","N305NX","LAX","05:45","05:34","304","275","-11","05:57","23","0","0","0","0","0"
"AA","01/30/2018","2259","N9628W","DFW","19:10","19:02","131","118","-8","19:14","12","0","0","0","0","0"
"AA","01/30/2018","2299","N963TW","DFW","11:40","11:32","128","118","-8","11:47","15","0","0","0","0","0"
"AA","01/30/2018","2341","N954NN","DFW","07:10","07:08","140","113","-2","07:20","12","0","0","0","0","0"
"AA","01/30/2018","2551","N842NN","DFW","05:55","05:46","139","140","-9","06:12","26","0","0","0","0","0"
"AA","01/30/2018","2591","N918AN","MIA","06:00","05:56","149","142","-4","06:14","18","0","0","0","0","0"
"AA","01/30/2018","2673","N878NN","DFW","13:37","13:34","128","112","-3","13:45","11","0","0","0","0","0"
"AA","01/31/2018","0469","N749US","PHL","09:20","12:00","120","108","160","12:09","9","0","0","0","0","148"
"AA","01/31/2018","0820","N944UW","PHL","06:50","07:02","132","115","12","07:14","12","0","0","0","0","0"
"AA","01/31/2018","0887","N708UW","CLT","05:40","05:34","103","72","-6","05:47","13","0","0","0","0","0"
"AA","01/31/2018","1065","N972TW","DFW","09:31","09:23","134","119","-8","09:33","10","0","0","0","0","0"
"AA","01/31/2018","1439","N853NN","DFW","15:25","15:18","136","121","-7","15:30","12","0","0","0","0","0"
"AA","01/31/2018","1555","N590AA","DFW","16:50","16:41","135","131","-9","17:01","20","0","0","0","0","0"
"AA","01/31/2018","1694","N805AW","CLT","19:05","18:55","93","100","-10","19:40","45","0","0","0","0","0"
"AA","01/31/2018","1736","N127UW","CLT","16:09","15:56","93","77","-13","16:09","13","0","0","0","0","0"
"AA","01/31/2018","1899","N965UW","PHL","16:59","16:49","125","121","-10","17:05","16","0","0","0","0","0"
"AA","01/31/2018","2019","N801AW","CLT","12:47","12:40","95","70","-7","12:54","14","0","0","0","0","0"
"AA","01/31/2018","2027","N108UW","CLT","07:30","07:22","106","94","-8","07:41","19","0","0","0","0","0"
"AA","01/31/2018","2247","N996NN","LAX","05:45","05:39","304","269","-6","05:55","16","0","0","0","0","0"
"AA","01/31/2018","2259","N7548A","DFW","19:10","19:02","131","119","-8","19:15","13","0","0","0","0","0"
"AA","01/31/2018","2299","N9615W","DFW","11:40","11:35","128","119","-5","11:52","17","0","0","0","0","0"
"AA","01/31/2018","2341","N992AN","DFW","07:10","07:07","140","129","-3","07:28","21","0","0","0","0","0"
"AA","01/31/2018","2551","N948AN","DFW","05:55","05:47","139","132","-8","06:09","22","0","0","0","0","0"
"AA","01/31/2018","2591","N827NN","MIA","06:00","05:53","149","120","-7","06:04","11","0","0","0","0","0"
"AA","01/31/2018","2673","N803NN","DFW","13:37","13:32","128","120","-5","13:45","13","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
