Detailed Statistics Departures  
Origin Airport: Seattle, WA: Seattle/Tacoma International (SEA)
Airline: United Airlines Inc. (UA)
Month(s): January
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"UA","01/19/2018","1867","N459UA","IAH","12:20","12:09","257","267","-11","12:47","38","0","0","0","0","0"
"UA","01/19/2018","1945","N79402","IAH","06:55","06:52","257","251","-3","07:09","17","0","0","0","0","0"
"UA","01/19/2018","2112","N460UA","IAH","00:10","00:01","255","241","-9","00:13","12","0","0","0","0","0"
"UA","01/20/2018","0214","N808UA","SFO","19:10","19:04","132","109","-6","19:18","14","0","0","0","0","0"
"UA","01/20/2018","0262","N422UA","IAD","23:05","22:57","287","275","-8","23:10","13","0","0","0","0","0"
"UA","01/20/2018","0278","N483UA","ORD","10:35","10:34","236","228","-1","10:47","13","0","0","0","0","0"
"UA","01/20/2018","0294","N76532","SFO","07:10","07:03","134","140","-7","07:20","17","0","0","0","0","0"
"UA","01/20/2018","0331","N435UA","DEN","10:45","10:49","157","144","4","11:00","11","0","0","0","0","0"
"UA","01/20/2018","0368","N837UA","SFO","06:18","06:09","133","0","-9","00:00","0","0","0","0","0","0"
"UA","01/20/2018","0459","N37277","ORD","06:25","06:15","238","215","-10","06:33","18","0","0","0","0","0"
"UA","01/20/2018","0516","N485UA","DEN","13:16","13:03","157","162","-13","13:24","21","0","0","0","0","0"
"UA","01/20/2018","0587","N54241","SFO","16:15","16:16","133","113","1","16:30","14","0","0","0","0","0"
"UA","01/20/2018","0619","N819UA","ORD","23:20","23:08","234","222","-12","23:24","16","0","0","0","0","0"
"UA","01/20/2018","0670","N855UA","ORD","14:00","13:55","236","226","-5","14:13","18","0","0","0","0","0"
"UA","01/20/2018","0695","N403UA","DEN","15:45","15:36","158","153","-9","15:50","14","0","0","0","0","0"
"UA","01/20/2018","0698","N37456","SFO","09:10","09:12","134","118","2","09:35","23","0","0","0","0","0"
"UA","01/20/2018","0720","N27246","SFO","13:06","13:38","135","109","32","13:57","19","0","0","0","0","0"
"UA","01/20/2018","0816","N33262","SFO","13:58","13:49","135","109","-9","14:08","19","0","0","0","0","0"
"UA","01/20/2018","1407","N484UA","EWR","05:45","05:35","309","318","-10","05:53","18","0","0","0","0","0"
"UA","01/20/2018","1508","N76288","DEN","05:10","05:00","158","153","-10","05:15","15","0","0","0","0","0"
"UA","01/20/2018","1695","N29129","EWR","22:55","22:46","306","289","-9","22:59","13","0","0","0","0","0"
"UA","01/20/2018","1867","N35260","IAH","12:20","12:14","259","261","-6","12:38","24","0","0","0","0","0"
"UA","01/20/2018","1945","N30401","IAH","06:55","06:53","257","265","-2","07:16","23","0","0","0","0","0"
"UA","01/20/2018","2112","N62892","IAH","00:10","00:07","257","260","-3","00:25","18","0","0","0","0","0"
"UA","01/21/2018","0213","N809UA","SFO","10:15","10:11","139","130","-4","10:29","18","0","0","0","0","0"
"UA","01/21/2018","0214","N809UA","SFO","19:10","19:41","132","127","31","19:54","13","0","0","26","0","0"
"UA","01/21/2018","0262","N69804","IAD","23:05","22:52","289","293","-13","23:11","19","0","0","0","0","0"
"UA","01/21/2018","0278","N37456","ORD","10:35","10:33","238","241","-2","10:51","18","0","0","0","0","0"
"UA","01/21/2018","0294","N27246","SFO","07:10","07:06","134","146","-4","07:23","17","0","0","0","0","0"
"UA","01/21/2018","0331","N828UA","DEN","10:45","12:54","157","153","129","13:12","18","0","0","125","0","0"
"UA","01/21/2018","0419","N76523","IAD","07:30","07:26","296","280","-4","07:41","15","0","0","0","0","0"
"UA","01/21/2018","0459","N24736","ORD","06:25","06:18","238","241","-7","06:38","20","0","0","0","0","0"
"UA","01/21/2018","0516","N438UA","DEN","13:16","13:57","157","160","41","14:16","19","0","0","44","0","0"
"UA","01/21/2018","0537","N11206","IAH","14:25","14:35","259","251","10","14:50","15","0","0","0","0","0"
"UA","01/21/2018","0587","N77537","SFO","16:15","16:50","133","142","35","17:18","28","0","35","9","0","0"
"UA","01/21/2018","0670","N890UA","ORD","14:00","13:53","236","240","-7","14:15","22","0","0","0","0","0"
"UA","01/21/2018","0695","N33286","DEN","15:46","15:37","159","205","-9","16:27","50","0","0","37","0","0"
"UA","01/21/2018","0698","N37465","SFO","09:10","09:07","134","143","-3","09:30","23","0","0","0","0","0"
"UA","01/21/2018","0711","N456UA","EWR","11:45","11:42","308","306","-3","12:03","21","0","0","0","0","0"
"UA","01/21/2018","0816","N54241","SFO","13:45","13:47","135","124","2","14:10","23","0","0","0","0","0"
"UA","01/21/2018","1206","N35271","ORD","23:20","23:13","236","229","-7","23:25","12","0","0","0","0","0"
"UA","01/21/2018","1407","N494UA","EWR","05:45","05:38","309","305","-7","05:52","14","0","0","0","0","0"
"UA","01/21/2018","1508","N66837","DEN","05:10","04:59","158","162","-11","05:19","20","0","0","0","0","0"
"UA","01/21/2018","1695","N17105","EWR","22:55","22:49","306","301","-6","23:04","15","0","0","0","0","0"
"UA","01/21/2018","1867","N14704","IAH","12:20","12:16","259","261","-4","12:39","23","0","0","0","0","0"
"UA","01/21/2018","1945","N27724","IAH","06:55","06:47","257","256","-8","07:00","13","0","0","0","0","0"
"UA","01/21/2018","2112","N24729","IAH","00:10","00:10","257","254","0","00:24","14","0","0","0","0","0"
"UA","01/22/2018","0213","N808UA","SFO","10:15","10:13","139","126","-2","10:32","19","0","0","0","0","0"
"UA","01/22/2018","0214","N808UA","SFO","19:10","19:00","132","121","-10","19:14","14","0","0","0","0","0"
"UA","01/22/2018","0262","N65832","IAD","23:05","22:53","289","273","-12","23:07","14","0","0","0","0","0"
"UA","01/22/2018","0278","N403UA","ORD","10:35","10:29","236","238","-6","10:45","16","0","0","0","0","0"
"UA","01/22/2018","0294","N27246","SFO","07:10","07:05","134","129","-5","07:27","22","0","0","0","0","0"
"UA","01/22/2018","0331","N428UA","DEN","10:45","10:40","157","142","-5","10:52","12","0","0","0","0","0"
"UA","01/22/2018","0368","N834UA","SFO","06:00","06:00","133","136","0","06:26","26","0","0","0","0","0"
"UA","01/22/2018","0419","N68834","IAD","07:30","07:24","296","296","-6","07:44","20","0","0","0","0","0"
"UA","01/22/2018","0459","N33284","ORD","06:25","06:15","238","242","-10","06:34","19","0","0","0","0","0"
"UA","01/22/2018","0516","N491UA","DEN","13:16","13:08","157","140","-8","13:22","14","0","0","0","0","0"
"UA","01/22/2018","0537","N37464","IAH","14:25","14:33","259","250","8","14:50","17","0","0","0","0","0"
"UA","01/22/2018","0587","N78540","SFO","16:15","16:05","133","114","-10","16:18","13","0","0","0","0","0"
"UA","01/22/2018","0670","N411UA","ORD","14:00","13:51","236","248","-9","14:09","18","0","0","0","0","0"
"UA","01/22/2018","0695","N36207","DEN","15:46","16:26","159","137","40","16:40","14","0","0","0","0","18"
"UA","01/22/2018","0698","N38479","SFO","09:10","09:04","134","130","-6","09:30","26","0","0","0","0","0"
"UA","01/22/2018","0720","N76514","SFO","13:06","13:17","135","114","11","13:30","13","0","0","0","0","0"
"UA","01/22/2018","0816","N76532","SFO","13:58","13:54","135","122","-4","14:16","22","0","0","0","0","0"
"UA","01/22/2018","1206","N17730","ORD","23:20","23:05","236","230","-15","23:20","15","0","0","0","0","0"
"UA","01/22/2018","1407","N446UA","EWR","05:45","05:37","309","303","-8","05:52","15","0","0","0","0","0"
"UA","01/22/2018","1508","N24202","DEN","05:10","05:03","158","151","-7","05:17","14","0","0","0","0","0"
"UA","01/22/2018","1522","N23721","EWR","11:45","11:42","310","314","-3","12:08","26","0","0","0","0","0"
"UA","01/22/2018","1695","N19117","EWR","22:55","22:46","306","303","-9","23:00","14","0","0","0","0","0"
"UA","01/22/2018","1867","N458UA","IAH","12:20","12:12","257","264","-8","12:34","22","0","0","0","0","0"
"UA","01/22/2018","1945","N37409","IAH","06:55","06:47","257","246","-8","07:03","16","0","0","0","0","0"
"UA","01/22/2018","2112","N16732","IAH","00:10","00:07","257","245","-3","00:30","23","0","0","0","0","0"
"UA","01/23/2018","0213","N812UA","SFO","10:15","10:12","139","127","-3","10:29","17","0","0","0","0","0"
"UA","01/23/2018","0214","N812UA","SFO","19:10","19:08","132","136","-2","19:32","24","0","0","0","0","0"
"UA","01/23/2018","0262","N68801","IAD","23:05","22:56","289","282","-9","23:17","21","0","0","0","0","0"
"UA","01/23/2018","0278","N36469","ORD","10:35","10:31","238","232","-4","10:48","17","0","0","0","0","0"
"UA","01/23/2018","0294","N26226","SFO","07:10","07:10","134","125","0","07:26","16","0","0","0","0","0"
"UA","01/23/2018","0368","N810UA","SFO","06:00","05:57","133","138","-3","06:17","20","0","0","0","0","0"
"UA","01/23/2018","0419","N454UA","IAD","07:30","07:24","294","292","-6","07:53","29","0","0","0","0","0"
"UA","01/23/2018","0459","N77520","ORD","06:25","06:22","238","213","-3","06:36","14","0","0","0","0","0"
"UA","01/23/2018","0516","N498UA","DEN","13:16","13:17","157","137","1","13:32","15","0","0","0","0","0"
"UA","01/23/2018","0537","N33262","IAH","14:25","14:12","259","247","-13","14:29","17","0","0","0","0","0"
"UA","01/23/2018","0587","N37437","SFO","16:15","16:08","133","134","-7","16:24","16","0","0","0","0","0"
"UA","01/23/2018","0670","N476UA","ORD","14:00","13:59","236","228","-1","14:13","14","0","0","0","0","0"
"UA","01/23/2018","0695","N37273","DEN","15:45","15:37","159","154","-8","15:58","21","0","0","0","0","0"
"UA","01/23/2018","0698","N76514","SFO","09:10","09:00","134","144","-10","09:28","28","0","0","0","0","0"
"UA","01/23/2018","0720","N14240","SFO","12:40","12:36","140","132","-4","13:02","26","0","0","0","0","0"
"UA","01/23/2018","0816","N26215","SFO","13:46","13:37","135","123","-9","13:55","18","0","0","0","0","0"
"UA","01/23/2018","1407","N460UA","EWR","05:45","05:34","309","305","-11","05:48","14","0","0","0","0","0"
"UA","01/23/2018","1508","N35204","DEN","05:10","04:59","158","143","-11","05:15","16","0","0","0","0","0"
"UA","01/23/2018","1522","N27724","EWR","11:45","12:18","310","309","33","12:50","32","0","0","32","0","0"
"UA","01/23/2018","1695","N14115","EWR","22:55","22:46","306","286","-9","23:00","14","0","0","0","0","0"
"UA","01/23/2018","1867","N414UA","IAH","12:20","12:11","257","265","-9","12:46","35","0","0","0","0","0"
"UA","01/23/2018","1945","N30401","IAH","06:55","06:46","257","242","-9","07:02","16","0","0","0","0","0"
"UA","01/23/2018","2112","N61881","IAH","00:10","00:06","257","234","-4","00:20","14","0","0","0","0","0"
"UA","01/24/2018","0213","N842UA","SFO","10:15","10:16","139","147","1","10:33","17","0","0","0","0","0"
"UA","01/24/2018","0262","N63890","IAD","23:05","22:56","289","274","-9","23:14","18","0","0","0","0","0"
"UA","01/24/2018","0278","N37419","ORD","10:35","10:29","238","224","-6","10:47","18","0","0","0","0","0"
"UA","01/24/2018","0294","N11206","SFO","07:10","07:03","134","152","-7","07:17","14","0","0","0","0","0"
"UA","01/24/2018","0419","N17245","IAD","07:30","07:26","296","291","-4","07:56","30","0","0","0","0","0"
"UA","01/24/2018","0459","N17229","ORD","06:25","06:14","238","220","-11","06:33","19","0","0","0","0","0"
"UA","01/24/2018","0516","N482UA","DEN","13:16","13:11","157","149","-5","13:28","17","0","0","0","0","0"
"UA","01/24/2018","0537","N76265","IAH","14:25","14:15","259","249","-10","14:26","11","0","0","0","0","0"
"UA","01/24/2018","0587","N69806","SFO","16:15","16:11","133","143","-4","16:26","15","0","0","0","0","0"
"UA","01/24/2018","0670","N408UA","ORD","14:00","13:51","236","233","-9","14:13","22","0","0","0","0","0"
"UA","01/24/2018","0695","N37290","DEN","15:45","15:45","159","151","0","15:57","12","0","0","0","0","0"
"UA","01/24/2018","0698","N37422","SFO","09:10","09:09","134","139","-1","09:32","23","0","0","0","0","0"
"UA","01/24/2018","0720","N73259","SFO","13:00","13:00","140","146","0","13:13","13","0","0","0","0","0"
"UA","01/24/2018","0816","N11206","SFO","13:46","15:10","135","129","84","15:24","14","0","0","72","0","6"
"UA","01/24/2018","1206","N24702","ORD","23:20","23:14","236","215","-6","23:31","17","0","0","0","0","0"
"UA","01/24/2018","1407","N401UA","EWR","05:45","05:34","309","283","-11","05:46","12","0","0","0","0","0"
"UA","01/24/2018","1508","N14219","DEN","05:10","05:03","158","145","-7","05:19","16","0","0","0","0","0"
"UA","01/24/2018","1522","N39728","EWR","11:45","11:37","310","334","-8","12:25","48","0","0","16","0","0"
"UA","01/24/2018","1695","N41140","EWR","22:55","22:33","306","296","-22","22:54","21","0","0","0","0","0"
"UA","01/24/2018","1867","N421UA","IAH","12:20","12:11","257","264","-9","12:44","33","0","0","0","0","0"
"UA","01/24/2018","1945","N37409","IAH","06:55","06:52","257","239","-3","07:08","16","0","0","0","0","0"
"UA","01/25/2018","0213","N808UA","SFO","10:15","10:08","139","137","-7","10:27","19","0","0","0","0","0"
"UA","01/25/2018","0262","N69835","IAD","23:05","23:08","289","280","3","23:27","19","0","0","0","0","0"
"UA","01/25/2018","0278","N453UA","ORD","10:35","10:28","236","0","-7","10:42","14","0","0","0","0","0"
"UA","01/25/2018","0294","N14242","SFO","07:10","07:07","134","135","-3","07:21","14","0","0","0","0","0"
"UA","01/25/2018","0331","N434UA","DEN","10:45","10:42","157","149","-3","10:58","16","0","0","0","0","0"
"UA","01/25/2018","0419","N69806","IAD","07:30","07:23","296","285","-7","07:40","17","0","0","0","0","0"
"UA","01/25/2018","0459","N16217","ORD","06:25","06:20","238","218","-5","06:34","14","0","0","0","0","0"
"UA","01/25/2018","0516","N441UA","DEN","13:16","13:11","157","154","-5","13:31","20","0","0","0","0","0"
"UA","01/25/2018","0537","N76288","IAH","14:25","14:23","259","249","-2","14:36","13","0","0","0","0","0"
"UA","01/25/2018","0587","N37267","SFO","16:15","16:15","133","112","0","16:29","14","0","0","0","0","0"
"UA","01/25/2018","0670","N404UA","ORD","14:00","18:03","236","228","243","18:19","16","235","0","0","0","0"
"UA","01/25/2018","0695","N27246","DEN","15:46","15:50","159","157","4","16:05","15","0","0","0","0","0"
"UA","01/25/2018","0698","N38443","SFO","09:10","09:12","134","126","2","09:25","13","0","0","0","0","0"
"UA","01/25/2018","0720","N11206","SFO","13:00","12:59","140","118","-1","13:13","14","0","0","0","0","0"
"UA","01/25/2018","0816","N37274","SFO","13:46","13:42","135","116","-4","13:54","12","0","0","0","0","0"
"UA","01/25/2018","1206","N34282","ORD","23:20","23:17","236","239","-3","23:38","21","0","0","0","0","0"
"UA","01/25/2018","1407","N463UA","EWR","05:45","05:37","309","297","-8","05:51","14","0","0","0","0","0"
"UA","01/25/2018","1508","N73259","DEN","05:10","05:02","158","155","-8","05:15","13","0","0","0","0","0"
"UA","01/25/2018","1522","N62894","EWR","11:45","12:33","310","319","48","12:51","18","48","0","9","0","0"
"UA","01/25/2018","1695","N48127","EWR","22:55","22:53","306","298","-2","23:15","22","0","0","0","0","0"
"UA","01/25/2018","1867","N402UA","IAH","12:20","12:13","257","259","-7","12:38","25","0","0","0","0","0"
"UA","01/25/2018","1945","N37470","IAH","06:55","06:58","257","249","3","07:11","13","0","0","0","0","0"
"UA","01/25/2018","2112","N26210","IAH","00:10","00:01","257","247","-9","00:19","18","0","0","0","0","0"
"UA","01/26/2018","0213","N486UA","SFO","10:15","10:15","139","116","0","10:31","16","0","0","0","0","0"
"UA","01/26/2018","0214","N486UA","SFO","19:00","18:57","132","124","-3","19:14","17","0","0","0","0","0"
"UA","01/26/2018","0262","N69829","IAD","23:05","22:53","289","266","-12","23:07","14","0","0","0","0","0"
"UA","01/26/2018","0278","N490UA","ORD","10:35","10:33","236","225","-2","10:50","17","0","0","0","0","0"
"UA","01/26/2018","0294","N11206","SFO","07:03","06:57","134","122","-6","07:17","20","0","0","0","0","0"
"UA","01/26/2018","0331","N477UA","DEN","10:45","10:42","157","141","-3","10:58","16","0","0","0","0","0"
"UA","01/26/2018","0368","N809UA","SFO","06:00","05:54","133","154","-6","06:15","21","0","0","15","0","0"
"UA","01/26/2018","0419","N69829","IAD","07:30","07:21","296","274","-9","07:38","17","0","0","0","0","0"
"UA","01/26/2018","0459","N36247","ORD","06:25","06:23","238","240","-2","06:51","28","0","0","0","0","0"
"UA","01/26/2018","0516","N440UA","DEN","13:16","13:12","157","145","-4","13:29","17","0","0","0","0","0"
"UA","01/26/2018","0537","N77525","IAH","14:25","14:23","259","237","-2","14:35","12","0","0","0","0","0"
"UA","01/26/2018","0587","N78524","SFO","16:15","16:07","133","110","-8","16:21","14","0","0","0","0","0"
"UA","01/26/2018","0670","N476UA","ORD","14:00","13:52","236","225","-8","14:10","18","0","0","0","0","0"
"UA","01/26/2018","0695","N14219","DEN","15:46","15:43","159","160","-3","15:59","16","0","0","0","0","0"
"UA","01/26/2018","0698","N38467","SFO","09:10","09:02","134","120","-8","09:14","12","0","0","0","0","0"
"UA","01/26/2018","0720","N77539","SFO","13:00","12:55","140","123","-5","13:11","16","0","0","0","0","0"
"UA","01/26/2018","0816","N77520","SFO","13:46","13:47","135","118","1","14:05","18","0","0","0","0","0"
"UA","01/26/2018","1206","N12754","ORD","23:20","23:10","236","212","-10","23:25","15","0","0","0","0","0"
"UA","01/26/2018","1407","N429UA","EWR","05:45","05:37","309","309","-8","05:50","13","0","0","0","0","0"
"UA","01/26/2018","1508","N14237","DEN","05:10","05:05","158","144","-5","05:21","16","0","0","0","0","0"
"UA","01/26/2018","1522","N16709","EWR","11:45","11:43","310","328","-2","12:09","26","0","0","16","0","0"
"UA","01/26/2018","1695","N14102","EWR","22:55","22:38","306","278","-17","22:52","14","0","0","0","0","0"
"UA","01/26/2018","1867","N438UA","IAH","12:20","12:15","257","258","-5","12:51","36","0","0","0","0","0"
"UA","01/26/2018","1945","N35407","IAH","06:55","06:54","257","243","-1","07:11","17","0","0","0","0","0"
"UA","01/26/2018","2112","N428UA","IAH","00:10","00:03","255","237","-7","00:15","12","0","0","0","0","0"
"UA","01/27/2018","0214","N486UA","SFO","19:10","19:01","132","117","-9","19:17","16","0","0","0","0","0"
"UA","01/27/2018","0262","N422UA","IAD","23:05","22:56","287","261","-9","23:12","16","0","0","0","0","0"
"UA","01/27/2018","0278","N853UA","ORD","10:35","10:33","236","223","-2","10:52","19","0","0","0","0","0"
"UA","01/27/2018","0294","N77510","SFO","07:10","07:11","134","121","1","07:24","13","0","0","0","0","0"
"UA","01/27/2018","0331","N484UA","DEN","10:45","10:37","157","142","-8","10:55","18","0","0","0","0","0"
"UA","01/27/2018","0368","N477UA","SFO","06:18","06:14","133","119","-4","06:30","16","0","0","0","0","0"
"UA","01/27/2018","0459","N76516","ORD","06:25","06:18","238","214","-7","06:36","18","0","0","0","0","0"
"UA","01/27/2018","0516","N433UA","DEN","13:16","13:17","157","136","1","13:39","22","0","0","0","0","0"
"UA","01/27/2018","0587","N33284","SFO","16:15","16:02","133","118","-13","16:18","16","0","0","0","0","0"
"UA","01/27/2018","0619","N833UA","ORD","23:20","23:12","234","202","-8","23:24","12","0","0","0","0","0"
"UA","01/27/2018","0670","N829UA","ORD","14:00","13:46","236","232","-14","14:07","21","0","0","0","0","0"
"UA","01/27/2018","0695","N440UA","DEN","15:45","15:34","158","147","-11","15:47","13","0","0","0","0","0"
"UA","01/27/2018","0698","N39423","SFO","09:10","09:04","134","129","-6","09:20","16","0","0","0","0","0"
"UA","01/27/2018","0720","N54241","SFO","13:06","12:57","135","119","-9","13:11","14","0","0","0","0","0"
"UA","01/27/2018","0816","N78540","SFO","13:58","14:13","135","124","15","14:33","20","0","0","0","0","0"
"UA","01/27/2018","1407","N492UA","EWR","05:45","05:39","309","287","-6","05:51","12","0","0","0","0","0"
"UA","01/27/2018","1508","N474UA","DEN","05:10","07:45","157","145","155","08:11","26","143","0","0","0","0"
"UA","01/27/2018","1695","N17104","EWR","22:55","22:41","306","275","-14","22:57","16","0","0","0","0","0"
"UA","01/27/2018","1867","N76505","IAH","12:20","12:15","259","265","-5","12:39","24","0","0","0","0","0"
"UA","01/27/2018","1945","N35407","IAH","06:55","06:53","257","231","-2","07:09","16","0","0","0","0","0"
"UA","01/27/2018","2112","N66803","IAH","00:10","23:59","257","226","-11","00:14","15","0","0","0","0","0"
"UA","01/28/2018","0213","N892UA","SFO","10:15","10:13","139","121","-2","10:29","16","0","0","0","0","0"
"UA","01/28/2018","0214","N839UA","SFO","19:10","19:00","132","127","-10","19:14","14","0","0","0","0","0"
"UA","01/28/2018","0262","N67812","IAD","23:05","22:57","289","270","-8","23:12","15","0","0","0","0","0"
"UA","01/28/2018","0278","N36469","ORD","10:35","10:28","238","230","-7","10:46","18","0","0","0","0","0"
"UA","01/28/2018","0294","N87513","SFO","07:10","07:05","134","133","-5","07:18","13","0","0","0","0","0"
"UA","01/28/2018","0331","N851UA","DEN","10:45","10:39","157","142","-6","10:55","16","0","0","0","0","0"
"UA","01/28/2018","0419","N54241","IAD","07:30","07:23","296","282","-7","07:38","15","0","0","0","0","0"
"UA","01/28/2018","0459","N16732","ORD","06:25","06:18","238","219","-7","06:31","13","0","0","0","0","0"
"UA","01/28/2018","0516","N416UA","DEN","13:16","13:08","157","146","-8","13:27","19","0","0","0","0","0"
"UA","01/28/2018","0537","N13248","IAH","14:25","14:21","259","254","-4","14:37","16","0","0","0","0","0"
"UA","01/28/2018","0587","N12238","SFO","16:15","16:06","133","123","-9","16:23","17","0","0","0","0","0"
"UA","01/28/2018","0670","N412UA","ORD","14:00","13:51","236","225","-9","14:09","18","0","0","0","0","0"
"UA","01/28/2018","0695","N76523","DEN","15:46","15:38","159","153","-8","15:56","18","0","0","0","0","0"
"UA","01/28/2018","0698","N38467","SFO","09:10","09:16","134","116","6","09:29","13","0","0","0","0","0"
"UA","01/28/2018","0711","N465UA","EWR","11:45","12:41","308","336","56","13:34","53","0","0","84","0","0"
"UA","01/28/2018","0816","N14237","SFO","13:45","13:40","135","115","-5","13:53","13","0","0","0","0","0"
"UA","01/28/2018","1206","N73276","ORD","23:20","23:17","236","222","-3","23:36","19","0","0","0","0","0"
"UA","01/28/2018","1407","N456UA","EWR","05:45","05:39","309","289","-6","05:50","11","0","0","0","0","0"
"UA","01/28/2018","1508","N73251","DEN","05:10","05:00","158","133","-10","05:12","12","0","0","0","0","0"
"UA","01/28/2018","1695","N12125","EWR","22:55","22:46","306","283","-9","23:03","17","0","0","0","0","0"
"UA","01/28/2018","1867","N27722","IAH","12:20","12:47","259","248","27","13:02","15","8","0","0","0","8"
"UA","01/28/2018","1945","N39728","IAH","06:55","06:45","257","237","-10","06:59","14","0","0","0","0","0"
"UA","01/28/2018","2112","N14735","IAH","00:10","00:01","257","228","-9","00:13","12","0","0","0","0","0"
"UA","01/29/2018","0213","N844UA","SFO","10:15","10:08","139","138","-7","10:39","31","0","0","0","0","0"
"UA","01/29/2018","0214","N844UA","SFO","19:10","19:02","132","123","-8","19:20","18","0","0","0","0","0"
"UA","01/29/2018","0262","N68891","IAD","23:05","22:57","289","269","-8","23:08","11","0","0","0","0","0"
"UA","01/29/2018","0278","N463UA","ORD","10:35","10:56","236","225","21","11:13","17","0","0","0","0","0"
"UA","01/29/2018","0294","N18243","SFO","07:10","07:08","134","121","-2","07:28","20","0","0","0","0","0"
"UA","01/29/2018","0331","N458UA","DEN","10:45","10:35","157","153","-10","11:03","28","0","0","0","0","0"
"UA","01/29/2018","0368","N892UA","SFO","06:00","05:51","133","127","-9","06:10","19","0","0","0","0","0"
"UA","01/29/2018","0419","N65832","IAD","07:30","07:25","296","294","-5","07:51","26","0","0","0","0","0"
"UA","01/29/2018","0459","N24202","ORD","06:25","06:16","238","218","-9","06:31","15","0","0","0","0","0"
"UA","01/29/2018","0516","N483UA","DEN","13:16","13:13","157","143","-3","13:32","19","0","0","0","0","0"
"UA","01/29/2018","0537","N76516","IAH","14:25","14:18","259","242","-7","14:36","18","0","0","0","0","0"
"UA","01/29/2018","0587","N17245","SFO","16:15","16:07","133","124","-8","16:24","17","0","0","0","0","0"
"UA","01/29/2018","0670","N423UA","ORD","14:00","13:47","236","229","-13","14:08","21","0","0","0","0","0"
"UA","01/29/2018","0695","N38454","DEN","15:46","15:35","159","151","-11","16:01","26","0","0","0","0","0"
"UA","01/29/2018","0698","N77431","SFO","09:10","09:01","134","126","-9","09:18","17","0","0","0","0","0"
"UA","01/29/2018","0720","N77542","SFO","13:06","13:06","135","123","0","13:24","18","0","0","0","0","0"
"UA","01/29/2018","0816","N73283","SFO","13:58","14:21","135","116","23","14:31","10","0","0","0","0","0"
"UA","01/29/2018","1206","N73276","ORD","23:20","23:10","236","213","-10","23:25","15","0","0","0","0","0"
"UA","01/29/2018","1407","N470UA","EWR","05:45","05:36","309","285","-9","05:47","11","0","0","0","0","0"
"UA","01/29/2018","1508","N77510","DEN","05:10","04:51","158","156","-19","05:18","27","0","0","0","0","0"
"UA","01/29/2018","1522","N27734","EWR","11:45","11:32","310","309","-13","11:54","22","0","0","0","0","0"
"UA","01/29/2018","1695","N17133","EWR","22:55","22:44","306","276","-11","22:59","15","0","0","0","0","0"
"UA","01/29/2018","1867","N454UA","IAH","12:20","12:12","257","257","-8","12:36","24","0","0","0","0","0"
"UA","01/29/2018","1945","N73406","IAH","06:55","06:52","257","242","-3","07:06","14","0","0","0","0","0"
"UA","01/29/2018","2112","N76517","IAH","00:10","00:05","257","235","-5","00:20","15","0","0","0","0","0"
"UA","01/30/2018","0213","N894UA","SFO","10:15","10:09","139","129","-6","10:29","20","0","0","0","0","0"
"UA","01/30/2018","0214","N486UA","SFO","19:10","19:02","132","118","-8","19:16","14","0","0","0","0","0"
"UA","01/30/2018","0262","N68880","IAD","23:05","22:54","289","290","-11","23:35","41","0","0","0","0","0"
"UA","01/30/2018","0278","N36444","ORD","10:35","10:26","238","209","-9","10:41","15","0","0","0","0","0"
"UA","01/30/2018","0294","N77542","SFO","07:10","08:18","134","122","68","08:39","21","56","0","0","0","0"
"UA","01/30/2018","0368","N844UA","SFO","06:00","05:50","133","141","-10","06:03","13","0","0","0","0","0"
"UA","01/30/2018","0419","N401UA","IAD","07:30","07:25","294","269","-5","07:39","14","0","0","0","0","0"
"UA","01/30/2018","0459","N25705","ORD","06:25","06:17","238","217","-8","06:30","13","0","0","0","0","0"
"UA","01/30/2018","0516","N424UA","DEN","13:16","13:16","157","140","0","13:34","18","0","0","0","0","0"
"UA","01/30/2018","0537","N73270","IAH","14:25","14:15","259","230","-10","14:26","11","0","0","0","0","0"
"UA","01/30/2018","0587","N37465","SFO","16:15","16:10","133","122","-5","16:21","11","0","0","0","0","0"
"UA","01/30/2018","0670","N490UA","ORD","14:00","13:47","236","212","-13","14:04","17","0","0","0","0","0"
"UA","01/30/2018","0695","N35204","DEN","15:45","15:34","159","155","-11","15:48","14","0","0","0","0","0"
"UA","01/30/2018","0698","N78509","SFO","09:10","08:59","134","127","-11","09:14","15","0","0","0","0","0"
"UA","01/30/2018","0720","N38417","SFO","12:40","12:32","140","120","-8","12:51","19","0","0","0","0","0"
"UA","01/30/2018","0816","N38268","SFO","13:46","13:35","135","112","-11","13:50","15","0","0","0","0","0"
"UA","01/30/2018","1407","N428UA","EWR","05:45","05:44","309","341","-1","06:43","59","0","0","31","0","0"
"UA","01/30/2018","1508","N34455","DEN","05:10","04:57","158","140","-13","05:12","15","0","0","0","0","0"
