Detailed Statistics Departures  
Origin Airport: San Francisco, CA: San Francisco International (SFO)
Airline: Delta Airlines Inc. (DL)
Month(s): April
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"DL","04/13/2018","2818","N704X","BOS","21:45","21:43","349","339","-2","22:02","19","0","0","0","0","0"
"DL","04/13/2018","2905","N886DN","CVG","22:30","22:24","272","261","-6","22:42","18","0","0","0","0","0"
"DL","04/13/2018","2933","N974AT","SLC","18:37","18:30","101","98","-7","18:39","9","0","0","0","0","0"
"DL","04/13/2018","2996","N993AT","LAX","12:50","12:39","89","90","-11","12:57","18","0","0","0","0","0"
"DL","04/14/2018","0061","N885DN","ATL","14:05","14:24","273","270","19","14:36","12","0","0","16","0","0"
"DL","04/14/2018","0064","N6708D","ATL","08:00","07:57","273","274","-3","08:20","23","0","0","0","0","0"
"DL","04/14/2018","0267","N711ZX","JFK","12:50","15:39","335","317","169","15:51","12","151","0","0","0","0"
"DL","04/14/2018","0341","N3757D","SEA","08:05","08:03","137","127","-2","08:24","21","0","0","0","0","0"
"DL","04/14/2018","0407","N843MH","JFK","08:30","08:23","345","313","-7","08:35","12","0","0","0","0","0"
"DL","04/14/2018","0522","N332NB","SLC","13:12","14:35","105","93","83","14:48","13","10","0","0","0","61"
"DL","04/14/2018","0704","N853DN","DTW","23:00","22:56","271","255","-4","23:09","13","0","0","0","0","0"
"DL","04/14/2018","0745","N894DN","DTW","11:25","11:22","279","266","-3","11:33","11","0","0","0","0","0"
"DL","04/14/2018","0854","N6709","DTW","07:00","06:57","269","274","-3","07:13","16","0","0","0","0","0"
"DL","04/14/2018","1155","N709TW","JFK","21:25","21:24","335","321","-1","21:39","15","0","0","0","0","0"
"DL","04/14/2018","1210","N681DA","ATL","06:20","06:13","274","285","-7","06:43","30","0","0","0","0","0"
"DL","04/14/2018","1241","N932AT","SLC","16:45","16:46","108","92","1","16:58","12","0","0","0","0","0"
"DL","04/14/2018","1474","N885DN","MSP","00:25","01:33","215","211","68","01:44","11","64","0","0","0","0"
"DL","04/14/2018","1495","N583NW","MSP","08:40","00:00","221","0","0","00:00","0","0","0","0","0","0"
"DL","04/14/2018","1513","N302NB","LAX","10:20","10:24","87","103","4","11:00","36","0","0","20","0","0"
"DL","04/14/2018","1847","N804DN","MSP","06:30","06:27","214","232","-3","06:50","23","0","0","15","0","0"
"DL","04/14/2018","1859","N723TW","JFK","06:15","06:13","337","321","-2","06:35","22","0","0","0","0","0"
"DL","04/14/2018","1938","N886DN","MSP","12:45","00:00","212","0","0","00:00","0","0","0","0","0","0"
"DL","04/14/2018","2049","N584NW","ATL","11:34","11:31","273","268","-3","11:46","15","0","0","0","0","0"
"DL","04/14/2018","2139","N966AT","LAX","17:50","17:46","95","97","-4","18:07","21","0","0","0","0","0"
"DL","04/14/2018","2159","N993AT","LAX","14:15","15:23","89","81","68","15:40","17","0","0","6","0","54"
"DL","04/14/2018","2211","N934AT","LAX","19:10","19:19","91","82","9","19:37","18","0","0","0","0","0"
"DL","04/14/2018","2359","N993AT","LAX","06:45","06:40","92","72","-5","06:52","12","0","0","0","0","0"
"DL","04/14/2018","2520","N874DN","SLC","06:00","05:57","109","109","-3","06:14","17","0","0","0","0","0"
"DL","04/14/2018","2610","N722TW","BOS","11:45","11:42","346","320","-3","11:57","15","0","0","0","0","0"
"DL","04/14/2018","2905","N886DN","CVG","22:30","22:38","270","253","8","22:57","19","0","0","0","0","0"
"DL","04/14/2018","2996","N934AT","LAX","12:50","12:54","89","77","4","13:07","13","0","0","0","0","0"
"DL","04/15/2018","0061","N668DN","ATL","14:45","15:16","276","264","31","15:45","29","0","0","9","0","10"
"DL","04/15/2018","0064","N693DL","ATL","08:00","08:00","276","272","0","08:33","33","0","0","0","0","0"
"DL","04/15/2018","0267","N840MH","JFK","13:05","13:07","326","375","2","13:21","14","0","0","51","0","0"
"DL","04/15/2018","0348","N884DN","DTW","22:25","22:25","276","246","0","22:39","14","0","0","0","0","0"
"DL","04/15/2018","0407","N841MH","JFK","08:30","08:31","350","368","1","08:48","17","0","0","19","0","0"
"DL","04/15/2018","0479","N706TW","JFK","11:45","11:44","331","411","-1","12:04","20","0","0","79","0","0"
"DL","04/15/2018","0522","N387DA","SLC","13:12","13:03","110","98","-9","13:24","21","0","0","0","0","0"
"DL","04/15/2018","0745","N827DN","DTW","11:35","12:06","282","274","31","12:30","24","2","0","0","0","21"
"DL","04/15/2018","0840","N888DU","ATL","15:50","15:45","283","246","-5","16:01","16","0","0","0","0","0"
"DL","04/15/2018","0854","N849DN","DTW","07:00","06:52","277","271","-8","07:07","15","0","0","0","0","0"
"DL","04/15/2018","0930","N555NW","DTW","13:30","14:29","279","268","59","15:04","35","0","0","1","0","47"
"DL","04/15/2018","0949","N385DN","SEA","06:45","06:45","140","114","0","06:59","14","0","0","0","0","0"
"DL","04/15/2018","0993","N933AT","SEA","12:25","12:25","135","128","0","12:44","19","0","0","0","0","0"
"DL","04/15/2018","1151","N821DN","MSP","15:14","17:40","218","228","146","17:54","14","0","0","45","0","111"
"DL","04/15/2018","1155","N711ZX","JFK","21:25","21:19","335","327","-6","21:33","14","0","0","0","0","0"
"DL","04/15/2018","1210","N556NW","ATL","06:20","06:15","277","271","-5","06:40","25","0","0","0","0","0"
"DL","04/15/2018","1241","N968AT","SLC","16:50","17:02","113","102","12","17:25","23","0","0","0","0","0"
"DL","04/15/2018","1581","N837DN","MSP","07:44","08:30","215","230","46","09:05","35","0","0","61","0","0"
"DL","04/15/2018","1680","N838DN","ATL","12:35","14:16","287","264","101","14:48","32","0","0","11","0","67"
"DL","04/15/2018","1847","N854DN","MSP","06:30","00:00","220","0","0","00:00","0","0","0","0","0","0"
"DL","04/15/2018","1948","N592NW","ATL","23:15","00:23","275","245","68","00:39","16","5","0","0","0","33"
"DL","04/15/2018","2040","N705TW","JFK","16:10","16:09","323","384","-1","16:37","28","0","0","60","0","0"
"DL","04/15/2018","2046","N966AT","LAX","09:15","09:08","90","88","-7","09:38","30","0","0","0","0","0"
"DL","04/15/2018","2049","N591NW","ATL","11:34","11:38","276","260","4","12:06","28","0","0","0","0","0"
"DL","04/15/2018","2134","N388DA","LAX","16:00","15:59","90","85","-1","16:21","22","0","0","0","0","0"
"DL","04/15/2018","2139","N383DN","LAX","17:45","20:30","94","90","165","20:50","20","156","0","0","0","5"
"DL","04/15/2018","2157","N388DA","LAX","11:00","11:07","100","103","7","11:36","29","0","0","0","0","0"
"DL","04/15/2018","2159","N966AT","LAX","14:15","14:13","89","88","-2","14:37","24","0","0","0","0","0"
"DL","04/15/2018","2211","N966AT","LAX","19:10","18:57","85","81","-13","19:14","17","0","0","0","0","0"
"DL","04/15/2018","2359","N3749D","LAX","07:45","07:43","91","86","-2","08:07","24","0","0","0","0","0"
"DL","04/15/2018","2370","N388DA","LAX","06:15","06:08","90","82","-7","06:26","18","0","0","0","0","0"
"DL","04/15/2018","2520","N867DN","SLC","06:00","05:54","112","111","-6","06:27","33","0","0","0","0","0"
"DL","04/15/2018","2521","N702TW","JFK","22:45","22:42","340","347","-3","22:57","15","0","0","0","0","0"
"DL","04/15/2018","2610","N184DN","BOS","11:45","16:21","347","357","276","16:41","20","0","0","10","0","276"
"DL","04/15/2018","2682","N886DN","MSP","11:00","11:45","230","209","45","12:12","27","0","0","24","0","0"
"DL","04/15/2018","2905","N879DN","CVG","22:30","22:33","272","233","3","22:47","14","0","0","0","0","0"
"DL","04/15/2018","2933","N985AT","SLC","18:37","18:36","101","89","-1","18:45","9","0","0","0","0","0"
"DL","04/15/2018","2996","N982AT","LAX","12:50","14:42","89","94","112","15:14","32","112","0","5","0","0"
"DL","04/16/2018","0061","N587NW","ATL","14:45","16:02","276","254","77","16:24","22","0","0","0","0","55"
"DL","04/16/2018","0064","N6708D","ATL","08:00","07:55","276","266","-5","08:18","23","0","0","0","0","0"
"DL","04/16/2018","0267","N845MH","JFK","13:05","19:56","326","288","411","20:10","14","278","0","23","0","72"
"DL","04/16/2018","0341","N388DA","SEA","08:05","08:01","143","146","-4","08:36","35","0","0","0","0","0"
"DL","04/16/2018","0348","N845DN","DTW","22:25","00:36","276","241","131","00:45","9","0","0","96","0","0"
"DL","04/16/2018","0407","N839MH","JFK","08:30","09:12","350","318","42","09:35","23","0","0","0","0","0"
"DL","04/16/2018","0479","N712TW","JFK","11:45","11:43","331","318","-2","12:01","18","0","0","0","0","0"
"DL","04/16/2018","0522","N3745B","SLC","13:12","13:26","110","100","14","13:42","16","0","0","0","0","0"
"DL","04/16/2018","0745","N878DN","DTW","11:35","13:51","282","253","136","14:12","21","0","0","44","0","63"
"DL","04/16/2018","0840","N868DN","ATL","15:50","17:01","283","267","71","17:27","26","0","0","33","0","22"
"DL","04/16/2018","0854","N824DN","DTW","07:00","06:56","277","248","-4","07:12","16","0","0","0","0","0"
"DL","04/16/2018","0930","N6705Y","DTW","13:30","14:38","279","265","68","15:12","34","0","0","0","0","54"
"DL","04/16/2018","0993","N896AT","SEA","12:25","14:47","135","134","142","15:09","22","0","0","11","0","130"
"DL","04/16/2018","1077","N702TW","JFK","14:15","15:27","340","303","72","15:47","20","6","0","0","0","29"
"DL","04/16/2018","1151","N870DN","MSP","15:14","15:54","218","199","40","16:18","24","0","0","0","0","21"
"DL","04/16/2018","1155","N710TW","JFK","21:25","23:40","335","308","135","00:13","33","108","0","0","0","0"
"DL","04/16/2018","1210","N693DL","ATL","06:20","06:17","277","256","-3","06:41","24","0","0","0","0","0"
"DL","04/16/2018","1241","N925AT","SLC","16:50","19:07","113","139","137","19:24","17","0","0","94","0","69"
"DL","04/16/2018","1581","N827DN","MSP","07:44","07:40","215","194","-4","07:53","13","0","0","0","0","0"
"DL","04/16/2018","1680","N847DN","ATL","12:35","12:35","287","257","0","12:57","22","0","0","0","0","0"
"DL","04/16/2018","1847","N594NW","MSP","06:30","06:26","219","200","-4","06:45","19","0","0","0","0","0"
"DL","04/16/2018","1859","N710TW","JFK","06:15","06:11","340","311","-4","06:33","22","0","0","0","0","0"
"DL","04/16/2018","1948","N582NW","ATL","23:15","00:42","275","249","87","00:57","15","44","0","0","0","17"
"DL","04/16/2018","2040","N706TW","JFK","16:10","17:51","323","302","101","18:14","23","0","0","34","0","46"
"DL","04/16/2018","2046","N922AT","LAX","09:15","09:27","90","151","12","10:31","64","0","0","70","0","3"
"DL","04/16/2018","2049","N592NW","ATL","11:34","12:39","276","261","65","13:07","28","0","0","0","0","50"
"DL","04/16/2018","2134","N3759","LAX","16:00","18:22","90","108","142","19:05","43","30","0","18","0","112"
"DL","04/16/2018","2139","N3736C","LAX","17:45","18:15","94","93","30","18:34","19","25","0","0","0","4"
"DL","04/16/2018","2157","N3759","LAX","11:00","13:28","100","89","148","13:51","23","0","0","0","0","137"
"DL","04/16/2018","2159","N922AT","LAX","14:15","15:27","89","105","72","16:09","42","0","0","27","0","61"
"DL","04/16/2018","2211","N922AT","LAX","19:15","21:27","91","102","132","21:55","28","0","0","69","0","74"
"DL","04/16/2018","2359","N3751B","LAX","07:45","07:44","91","93","-1","07:57","13","0","0","0","0","0"
"DL","04/16/2018","2370","N3738B","LAX","06:15","06:11","90","125","-4","06:41","30","0","0","31","0","0"
"DL","04/16/2018","2485","N809DN","MSP","00:25","01:28","216","188","63","01:40","12","0","0","0","0","35"
"DL","04/16/2018","2520","N860DN","SLC","06:00","05:52","112","110","-8","06:10","18","0","0","0","0","0"
"DL","04/16/2018","2521","N718TW","JFK","22:45","22:49","340","295","4","23:05","16","0","0","0","0","0"
"DL","04/16/2018","2610","N705TW","BOS","11:40","13:46","347","318","126","14:08","22","0","0","61","0","36"
"DL","04/16/2018","2682","N879DN","MSP","11:00","11:30","230","197","30","11:48","18","0","0","0","0","0"
"DL","04/16/2018","2818","N703TW","BOS","21:50","22:39","350","332","49","23:06","27","0","0","0","0","31"
"DL","04/16/2018","2905","N889DN","CVG","22:30","22:24","272","236","-6","22:38","14","0","0","0","0","0"
"DL","04/16/2018","2933","N892AT","SLC","18:37","18:57","101","107","20","19:13","16","0","0","6","0","20"
"DL","04/16/2018","2996","N934AT","LAX","12:50","13:31","89","80","41","13:49","18","0","0","0","0","32"
"DL","04/17/2018","0061","N594NW","ATL","14:45","14:49","276","246","4","15:02","13","0","0","0","0","0"
"DL","04/17/2018","0064","N682DA","ATL","08:00","07:59","276","257","-1","08:18","19","0","0","0","0","0"
"DL","04/17/2018","0267","N845MH","JFK","13:05","13:46","326","315","41","14:02","16","0","0","4","0","26"
"DL","04/17/2018","0341","N383DN","SEA","08:05","07:59","143","121","-6","08:14","15","0","0","0","0","0"
"DL","04/17/2018","0348","N856DN","DTW","22:25","22:22","276","241","-3","22:34","12","0","0","0","0","0"
"DL","04/17/2018","0407","N835MH","JFK","08:30","08:47","350","325","17","09:12","25","0","0","0","0","0"
"DL","04/17/2018","0479","N713TW","JFK","11:45","11:47","331","325","2","12:10","23","0","0","0","0","0"
"DL","04/17/2018","0522","N390DA","SLC","13:12","13:04","110","98","-8","13:23","19","0","0","0","0","0"
"DL","04/17/2018","0745","N869DN","DTW","11:35","11:57","282","257","22","12:21","24","0","0","0","0","0"
"DL","04/17/2018","0854","N815DN","DTW","07:00","06:56","277","242","-4","07:10","14","0","0","0","0","0"
"DL","04/17/2018","0930","N673DL","DTW","13:30","13:32","279","263","2","13:48","16","0","0","0","0","0"
"DL","04/17/2018","0993","N967AT","SEA","12:25","12:19","135","120","-6","12:30","11","0","0","0","0","0"
"DL","04/17/2018","1077","N709TW","JFK","14:15","14:13","340","310","-2","14:26","13","0","0","0","0","0"
"DL","04/17/2018","1151","N806DN","MSP","15:14","15:19","218","194","5","15:31","12","0","0","0","0","0"
"DL","04/17/2018","1210","N679DA","ATL","06:20","06:12","277","260","-8","06:38","26","0","0","0","0","0"
"DL","04/17/2018","1241","N993AT","SLC","16:50","16:50","113","94","0","17:02","12","0","0","0","0","0"
"DL","04/17/2018","1581","N841DN","MSP","07:44","07:40","215","197","-4","07:52","12","0","0","0","0","0"
"DL","04/17/2018","1680","N866DN","ATL","12:35","12:30","287","254","-5","12:47","17","0","0","0","0","0"
"DL","04/17/2018","1847","N590NW","MSP","06:30","06:25","219","212","-5","06:51","26","0","0","0","0","0"
"DL","04/17/2018","1859","N723TW","JFK","06:15","06:14","340","325","-1","06:48","34","0","0","0","0","0"
"DL","04/17/2018","1948","N894DN","ATL","23:10","23:19","271","265","9","23:46","27","0","0","0","0","0"
"DL","04/17/2018","2040","N717TW","JFK","16:10","16:08","323","312","-2","16:34","26","0","0","0","0","0"
"DL","04/17/2018","2046","N974AT","LAX","09:15","09:07","90","92","-8","09:35","28","0","0","0","0","0"
"DL","04/17/2018","2049","N587NW","ATL","11:34","11:43","276","259","9","12:04","21","0","0","0","0","0"
"DL","04/17/2018","2134","N894DN","LAX","16:00","15:52","90","83","-8","16:14","22","0","0","0","0","0"
"DL","04/17/2018","2139","N3741S","LAX","17:45","17:48","94","104","3","18:31","43","0","0","0","0","0"
"DL","04/17/2018","2157","N3738B","LAX","11:00","12:19","100","75","79","12:35","16","54","0","0","0","0"
"DL","04/17/2018","2159","N974AT","LAX","14:15","14:14","89","71","-1","14:22","8","0","0","0","0","0"
"DL","04/17/2018","2211","N974AT","LAX","19:15","19:09","91","104","-6","19:50","41","0","0","0","0","0"
"DL","04/17/2018","2359","N3759","LAX","07:45","07:42","91","80","-3","07:59","17","0","0","0","0","0"
"DL","04/17/2018","2370","N3757D","LAX","06:15","06:14","90","91","-1","06:43","29","0","0","0","0","0"
"DL","04/17/2018","2485","N888DU","MSP","00:25","00:18","216","198","-7","00:36","18","0","0","0","0","0"
"DL","04/17/2018","2520","N872DN","SLC","06:00","05:55","112","114","-5","06:19","24","0","0","0","0","0"
"DL","04/17/2018","2521","N727TW","JFK","22:45","22:51","340","315","6","23:06","15","0","0","0","0","0"
"DL","04/17/2018","2610","N711ZX","BOS","11:40","11:47","347","330","7","12:03","16","0","0","0","0","0"
"DL","04/17/2018","2682","N889DN","MSP","11:00","11:05","230","211","5","11:32","27","0","0","0","0","0"
"DL","04/17/2018","2905","N890DN","CVG","22:30","22:23","272","235","-7","22:40","17","0","0","0","0","0"
"DL","04/17/2018","2933","N997AT","SLC","18:37","18:33","101","91","-4","18:42","9","0","0","0","0","0"
"DL","04/17/2018","2996","N717JL","LAX","12:50","12:43","89","95","-7","13:06","23","0","0","0","0","0"
"DL","04/18/2018","0061","N593NW","ATL","14:45","14:39","276","256","-6","14:58","19","0","0","0","0","0"
"DL","04/18/2018","0064","N693DL","ATL","08:00","07:59","276","259","-1","08:22","23","0","0","0","0","0"
"DL","04/18/2018","0267","N834MH","JFK","13:05","13:05","326","304","0","13:36","31","0","0","0","0","0"
"DL","04/18/2018","0341","N3738B","SEA","08:05","08:04","143","123","-1","08:30","26","0","0","0","0","0"
"DL","04/18/2018","0348","N883DN","DTW","22:25","22:21","276","254","-4","22:35","14","0","0","0","0","0"
"DL","04/18/2018","0407","N706TW","JFK","08:30","08:25","350","317","-5","09:01","36","0","0","0","0","0"
"DL","04/18/2018","0479","N711ZX","JFK","11:45","11:40","331","328","-5","12:03","23","0","0","0","0","0"
"DL","04/18/2018","0522","N393DA","SLC","13:12","13:25","110","104","13","13:46","21","0","0","0","0","0"
"DL","04/18/2018","0745","N826DN","DTW","11:35","13:18","282","267","103","13:42","24","88","0","0","0","0"
"DL","04/18/2018","0840","N866DN","ATL","15:50","15:40","283","247","-10","15:54","14","0","0","0","0","0"
"DL","04/18/2018","0854","N843DN","DTW","07:00","06:57","277","252","-3","07:14","17","0","0","0","0","0"
"DL","04/18/2018","0930","N670DN","DTW","13:30","13:24","279","276","-6","13:48","24","0","0","0","0","0"
"DL","04/18/2018","0993","N982AT","SEA","12:25","12:21","135","123","-4","12:36","15","0","0","0","0","0"
"DL","04/18/2018","1077","N727TW","JFK","14:15","14:18","340","303","3","14:31","13","0","0","0","0","0"
"DL","04/18/2018","1151","N827DN","MSP","15:14","15:18","218","204","4","15:33","15","0","0","0","0","0"
"DL","04/18/2018","1210","N674DL","ATL","06:20","06:19","277","254","-1","06:35","16","0","0","0","0","0"
"DL","04/18/2018","1241","N966AT","SLC","16:50","16:47","113","103","-3","17:03","16","0","0","0","0","0"
"DL","04/18/2018","1581","N820DN","MSP","07:44","07:39","215","198","-5","07:49","10","0","0","0","0","0"
"DL","04/18/2018","1680","N816DN","ATL","12:35","12:26","287","257","-9","12:44","18","0","0","0","0","0"
"DL","04/18/2018","1847","N660DL","MSP","06:30","06:23","219","213","-7","06:38","15","0","0","0","0","0"
"DL","04/18/2018","1859","N707TW","JFK","06:15","06:06","340","301","-9","06:28","22","0","0","0","0","0"
"DL","04/18/2018","1948","N594NW","ATL","23:15","23:15","275","251","0","23:28","13","0","0","0","0","0"
"DL","04/18/2018","2040","N704X","JFK","16:10","16:13","323","324","3","16:47","34","0","0","0","0","0"
"DL","04/18/2018","2046","N974AT","LAX","09:15","09:06","90","85","-9","09:22","16","0","0","0","0","0"
"DL","04/18/2018","2049","N583NW","ATL","11:34","11:55","276","260","21","12:19","24","0","0","0","0","0"
"DL","04/18/2018","2134","N388DA","LAX","16:00","15:53","90","95","-7","16:21","28","0","0","0","0","0"
"DL","04/18/2018","2139","N3742C","LAX","17:45","17:38","94","92","-7","17:56","18","0","0","0","0","0"
"DL","04/18/2018","2157","N388DA","LAX","11:00","10:57","100","106","-3","11:18","21","0","0","0","0","0"
"DL","04/18/2018","2159","N974AT","LAX","14:15","14:29","89","76","14","14:42","13","0","0","0","0","0"
"DL","04/18/2018","2211","N974AT","LAX","19:15","19:15","91","100","0","19:51","36","0","0","0","0","0"
"DL","04/18/2018","2359","N3752","LAX","07:45","07:42","91","101","-3","08:17","35","0","0","0","0","0"
"DL","04/18/2018","2370","N388DA","LAX","06:15","06:10","90","76","-5","06:22","12","0","0","0","0","0"
"DL","04/18/2018","2485","N835DN","MSP","00:25","00:20","216","195","-5","00:37","17","0","0","0","0","0"
"DL","04/18/2018","2520","N818DA","SLC","06:00","05:54","112","96","-6","06:11","17","0","0","0","0","0"
"DL","04/18/2018","2521","N702TW","JFK","22:45","22:43","340","319","-2","23:04","21","0","0","0","0","0"
"DL","04/18/2018","2610","N717TW","BOS","11:40","11:34","347","323","-6","12:05","31","0","0","0","0","0"
"DL","04/18/2018","2682","N890DN","MSP","11:00","11:05","230","220","5","11:29","24","0","0","0","0","0"
"DL","04/18/2018","2818","N707TW","BOS","21:50","21:44","350","316","-6","22:01","17","0","0","0","0","0"
"DL","04/18/2018","2905","N876DN","CVG","22:30","22:26","272","242","-4","22:38","12","0","0","0","0","0"
"DL","04/18/2018","2933","N975AT","SLC","18:37","18:28","101","91","-9","18:37","9","0","0","0","0","0"
"DL","04/18/2018","2996","N717JL","LAX","12:50","12:47","89","85","-3","13:09","22","0","0","0","0","0"
"DL","04/19/2018","0061","N585NW","ATL","14:45","14:48","276","263","3","15:10","22","0","0","0","0","0"
"DL","04/19/2018","0064","N680DA","ATL","08:00","07:58","276","273","-2","08:23","25","0","0","0","0","0"
"DL","04/19/2018","0267","N834MH","JFK","13:05","13:03","326","315","-2","13:15","12","0","0","0","0","0"
"DL","04/19/2018","0341","N388DA","SEA","08:05","08:08","143","133","3","08:25","17","0","0","0","0","0"
"DL","04/19/2018","0348","N828DN","DTW","22:25","22:20","276","266","-5","22:35","15","0","0","0","0","0"
"DL","04/19/2018","0407","N839MH","JFK","08:30","08:24","350","324","-6","08:44","20","0","0","0","0","0"
"DL","04/19/2018","0479","N717TW","JFK","11:45","11:43","331","322","-2","12:02","19","0","0","0","0","0"
"DL","04/19/2018","0522","N384DA","SLC","13:12","13:03","110","110","-9","13:22","19","0","0","0","0","0"
"DL","04/19/2018","0745","N856DN","DTW","11:35","11:34","282","267","-1","11:49","15","0","0","0","0","0"
"DL","04/19/2018","0840","N886DN","ATL","15:50","15:46","283","261","-4","16:02","16","0","0","0","0","0"
"DL","04/19/2018","0854","N816DN","DTW","07:00","06:57","277","270","-3","07:20","23","0","0","0","0","0"
"DL","04/19/2018","0930","N696DL","DTW","13:30","13:21","279","275","-9","13:48","27","0","0","0","0","0"
"DL","04/19/2018","0993","N922AT","SEA","12:25","12:25","135","135","0","12:35","10","0","0","0","0","0"
"DL","04/19/2018","1077","N713TW","JFK","14:15","14:10","340","324","-5","14:22","12","0","0","0","0","0"
"DL","04/19/2018","1151","N812DN","MSP","15:14","15:10","218","211","-4","15:32","22","0","0","0","0","0"
"DL","04/19/2018","1155","N711ZX","JFK","21:25","21:23","335","331","-2","21:39","16","0","0","0","0","0"
"DL","04/19/2018","1210","N552NW","ATL","06:20","06:24","277","291","4","07:02","38","0","0","18","0","0"
"DL","04/19/2018","1241","N373DA","SLC","16:50","16:46","113","103","-4","16:55","9","0","0","0","0","0"
"DL","04/19/2018","1581","N817DN","MSP","07:44","07:38","215","199","-6","07:49","11","0","0","0","0","0"
"DL","04/19/2018","1680","N844DN","ATL","12:35","12:30","287","263","-5","12:42","12","0","0","0","0","0"
"DL","04/19/2018","1847","N590NW","MSP","06:30","06:28","219","226","-2","07:00","32","0","0","0","0","0"
"DL","04/19/2018","1859","N706TW","JFK","06:15","06:07","340","333","-8","06:38","31","0","0","0","0","0"
"DL","04/19/2018","1948","N593NW","ATL","23:15","23:26","275","265","11","23:39","13","0","0","0","0","0"
"DL","04/19/2018","2040","N723TW","JFK","16:10","16:09","323","328","-1","16:28","19","0","0","0","0","0"
"DL","04/19/2018","2046","N996AT","LAX","09:15","09:10","90","103","-5","09:49","39","0","0","0","0","0"
"DL","04/19/2018","2049","N596NW","ATL","11:34","11:40","276","266","6","11:57","17","0","0","0","0","0"
"DL","04/19/2018","2134","N371DA","LAX","16:00","16:26","90","73","26","16:39","13","0","0","0","0","0"
"DL","04/19/2018","2139","N3752","LAX","17:45","18:11","94","96","26","18:51","40","26","0","2","0","0"
"DL","04/19/2018","2157","N371DA","LAX","11:00","10:54","100","120","-6","11:40","46","0","0","0","0","0"
"DL","04/19/2018","2159","N996AT","LAX","14:15","14:19","89","87","4","14:45","26","0","0","0","0","0"
"DL","04/19/2018","2211","N996AT","LAX","19:15","19:11","91","91","-4","19:44","33","0","0","0","0","0"
"DL","04/19/2018","2359","N380DA","LAX","07:45","07:43","91","92","-2","07:55","12","0","0","0","0","0"
"DL","04/19/2018","2370","N371DA","LAX","06:15","06:11","90","94","-4","06:36","25","0","0","0","0","0"
"DL","04/19/2018","2485","N872DN","MSP","00:25","00:21","216","201","-4","00:35","14","0","0","0","0","0"
"DL","04/19/2018","2520","N859DN","SLC","06:00","05:55","112","108","-5","06:16","21","0","0","0","0","0"
"DL","04/19/2018","2521","N718TW","JFK","22:45","22:33","340","325","-12","22:53","20","0","0","0","0","0"
"DL","04/19/2018","2610","N721TW","BOS","11:40","13:20","347","340","100","13:51","31","0","0","93","0","0"
"DL","04/19/2018","2682","N876DN","MSP","11:00","10:53","230","215","-7","11:13","20","0","0","0","0","0"
"DL","04/19/2018","2818","N710TW","BOS","21:50","21:46","350","326","-4","22:00","14","0","0","0","0","0"
"DL","04/19/2018","2905","N875DN","CVG","22:30","22:25","272","262","-5","22:48","23","0","0","0","0","0"
"DL","04/19/2018","2933","N717JL","SLC","18:37","18:49","101","125","12","19:19","30","0","0","34","0","2"
"DL","04/19/2018","2996","N977AT","LAX","12:50","12:47","89","102","-3","13:31","44","0","0","0","0","0"
"DL","04/20/2018","0061","N582NW","ATL","14:45","15:02","276","270","17","15:19","17","0","0","0","0","0"
"DL","04/20/2018","0064","N674DL","ATL","08:00","07:58","276","269","-2","08:12","14","0","0","0","0","0"
"DL","04/20/2018","0267","N834MH","JFK","13:05","12:56","326","329","-9","13:19","23","0","0","0","0","0"
"DL","04/20/2018","0341","N371DA","SEA","08:05","08:00","143","134","-5","08:17","17","0","0","0","0","0"
"DL","04/20/2018","0348","N866DN","DTW","22:25","22:15","276","268","-10","22:34","19","0","0","0","0","0"
"DL","04/20/2018","0407","N828MH","JFK","08:30","08:28","350","316","-2","08:40","12","0","0","0","0","0"
"DL","04/20/2018","0479","N721TW","JFK","11:45","11:42","331","370","-3","12:43","61","0","0","36","0","0"
"DL","04/20/2018","0522","N398DA","SLC","13:12","13:08","110","111","-4","13:27","19","0","0","0","0","0"
"DL","04/20/2018","0745","N880DN","DTW","11:35","11:30","282","258","-5","11:44","14","0","0","0","0","0"
"DL","04/20/2018","0840","N863DN","ATL","15:50","15:48","283","265","-2","15:59","11","0","0","0","0","0"
"DL","04/20/2018","0854","N844DN","DTW","07:00","06:59","277","276","-1","07:23","24","0","0","0","0","0"
"DL","04/20/2018","0930","N556NW","DTW","13:30","13:37","279","275","7","14:01","24","0","0","0","0","0"
"DL","04/20/2018","0993","N997AT","SEA","12:25","12:26","135","129","1","12:39","13","0","0","0","0","0"
"DL","04/20/2018","1077","N712TW","JFK","14:15","14:10","340","330","-5","14:26","16","0","0","0","0","0"
"DL","04/20/2018","1151","N846DN","MSP","15:14","15:07","218","216","-7","15:25","18","0","0","0","0","0"
"DL","04/20/2018","1155","N723TW","JFK","21:25","21:11","335","326","-14","21:29","18","0","0","0","0","0"
