Detailed Statistics Departures  
Origin Airport: Cleveland, OH: Cleveland-Hopkins International (CLE)
Airline: Southwest Airlines Co. (WN)
Month(s): January
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"WN","01/12/2018","1681","N284WN","BNA","17:35","00:00","95","0","0","00:00","0","0","0","0","0","0"
"WN","01/12/2018","1921","N761RR","ATL","07:40","07:40","120","134","0","07:48","8","0","0","0","0","0"
"WN","01/12/2018","1988","N774SW","STL","19:50","20:24","100","118","34","21:05","41","16","0","18","0","18"
"WN","01/12/2018","2117","N762SW","BWI","06:00","06:00","85","62","0","06:05","5","0","0","0","0","0"
"WN","01/12/2018","5888","N298WN","MKE","18:30","20:09","85","103","99","20:46","37","99","0","18","0","0"
"WN","01/13/2018","2376","N298WN","BWI","06:05","06:02","85","83","-3","06:26","24","0","0","0","0","0"
"WN","01/13/2018","2592","N7836A","MDW","17:15","17:09","80","79","-6","17:25","16","0","0","0","0","0"
"WN","01/13/2018","2641","N8512U","DEN","10:40","10:57","210","204","17","11:33","36","0","0","0","0","0"
"WN","01/13/2018","2878","N568WN","MDW","06:55","06:53","85","115","-2","07:49","56","0","0","28","0","0"
"WN","01/13/2018","2881","N8522P","STL","12:35","12:34","100","97","-1","12:53","19","0","0","0","0","0"
"WN","01/13/2018","3057","N957WN","ATL","06:35","06:55","125","126","20","07:26","31","0","20","1","0","0"
"WN","01/13/2018","3073","N259WN","MDW","14:15","14:10","80","73","-5","14:27","17","0","0","0","0","0"
"WN","01/13/2018","3105","N788SA","BNA","07:45","07:53","105","108","8","08:19","26","0","0","0","0","0"
"WN","01/13/2018","3323","N7850B","BWI","08:55","08:56","80","101","1","09:41","45","0","0","22","0","0"
"WN","01/13/2018","4023","N7719A","PHX","16:30","16:28","280","263","-2","16:40","12","0","0","0","0","0"
"WN","01/13/2018","4038","N961WN","RSW","14:00","13:55","170","188","-5","14:17","22","0","0","0","0","0"
"WN","01/13/2018","4158","N930WN","BNA","14:50","14:48","95","90","-2","14:58","10","0","0","0","0","0"
"WN","01/13/2018","4212","N782SA","MKE","17:00","16:55","90","71","-5","17:08","13","0","0","0","0","0"
"WN","01/13/2018","4244","N557WN","BWI","16:00","15:55","70","69","-5","16:06","11","0","0","0","0","0"
"WN","01/13/2018","4838","N8609A","LAS","15:45","15:41","285","263","-4","15:54","13","0","0","0","0","0"
"WN","01/14/2018","2241","N7738A","BWI","06:05","06:01","85","91","-4","06:32","31","0","0","0","0","0"
"WN","01/14/2018","2281","N8637A","DEN","11:35","11:32","205","173","-3","11:40","8","0","0","0","0","0"
"WN","01/14/2018","2390","N219WN","ATL","08:05","08:01","120","117","-4","08:24","23","0","0","0","0","0"
"WN","01/14/2018","2514","N909WN","BNA","07:55","07:52","105","106","-3","08:17","25","0","0","0","0","0"
"WN","01/14/2018","2617","N704SW","MKE","14:40","14:39","85","74","-1","14:52","13","0","0","0","0","0"
"WN","01/14/2018","2691","N784SW","BWI","17:05","17:06","75","76","1","17:14","8","0","0","0","0","0"
"WN","01/14/2018","2820","N8712L","ATL","16:45","16:47","115","108","2","16:58","11","0","0","0","0","0"
"WN","01/14/2018","2824","N7813P","BWI","12:05","12:00","70","67","-5","12:09","9","0","0","0","0","0"
"WN","01/14/2018","2948","N7850B","MKE","08:55","08:50","95","80","-5","09:09","19","0","0","0","0","0"
"WN","01/14/2018","2954","N935WN","STL","10:20","10:15","105","92","-5","10:27","12","0","0","0","0","0"
"WN","01/14/2018","3457","N8303R","LAS","07:00","06:59","295","259","-1","07:19","20","0","0","0","0","0"
"WN","01/14/2018","3616","N7723E","PHX","16:20","16:24","280","271","4","16:48","24","0","0","0","0","0"
"WN","01/14/2018","3695","N8553W","RSW","18:30","18:23","165","157","-7","18:32","9","0","0","0","0","0"
"WN","01/14/2018","3701","N963WN","MDW","07:20","07:13","85","97","-7","07:50","37","0","0","0","0","0"
"WN","01/14/2018","3862","N406WN","MDW","13:05","13:01","80","65","-4","13:09","8","0","0","0","0","0"
"WN","01/14/2018","4319","N723SW","BNA","17:30","17:35","95","87","5","17:44","9","0","0","0","0","0"
"WN","01/14/2018","4458","N7706A","STL","20:00","19:58","100","89","-2","20:08","10","0","0","0","0","0"
"WN","01/14/2018","5472","N404WN","MDW","17:50","17:56","80","63","6","18:02","6","0","0","0","0","0"
"WN","01/15/2018","0154","N409WN","BNA","06:25","06:20","110","85","-5","06:28","8","0","0","0","0","0"
"WN","01/15/2018","0183","N8694E","ATL","16:45","17:43","115","122","58","18:09","26","29","0","7","0","29"
"WN","01/15/2018","0223","N711HK","MDW","14:40","15:02","75","94","22","15:36","34","0","0","19","0","22"
"WN","01/15/2018","0243","N7827A","MDW","11:00","10:56","75","89","-4","11:27","31","0","0","0","0","0"
"WN","01/15/2018","0269","N8641B","MKE","06:30","06:23","105","85","-7","06:42","19","0","0","0","0","0"
"WN","01/15/2018","0329","N761RR","LAS","11:40","12:00","285","264","20","12:18","18","0","0","0","0","0"
"WN","01/15/2018","0495","N8633A","DEN","10:15","10:45","210","202","30","11:10","25","0","0","0","0","22"
"WN","01/15/2018","0572","N7747C","STL","08:55","08:57","105","104","2","09:18","21","0","0","0","0","0"
"WN","01/15/2018","0600","N8553W","MDW","12:55","12:48","80","65","-7","12:53","5","0","0","0","0","0"
"WN","01/15/2018","0780","N761RR","MDW","06:55","00:00","85","0","0","00:00","0","0","0","0","0","0"
"WN","01/15/2018","0791","N443WN","MDW","17:50","17:51","80","102","1","18:28","37","0","0","23","0","0"
"WN","01/15/2018","1557","N8690A","BWI","12:00","12:12","70","68","12","12:21","9","0","0","0","0","0"
"WN","01/15/2018","1633","N236WN","BWI","16:55","16:53","75","87","-2","17:22","29","0","0","0","0","0"
"WN","01/15/2018","1665","N7708E","PHX","12:50","12:57","275","287","7","13:23","26","7","0","12","0","0"
"WN","01/15/2018","1681","N209WN","BNA","17:35","17:37","95","110","2","18:02","25","0","0","17","0","0"
"WN","01/15/2018","1921","N460WN","ATL","07:40","07:38","120","104","-2","07:48","10","0","0","0","0","0"
"WN","01/15/2018","1988","N282WN","STL","19:50","21:02","100","89","72","21:07","5","0","0","0","0","61"
"WN","01/15/2018","2117","N733SA","BWI","06:00","06:06","85","62","6","06:13","7","0","0","0","0","0"
"WN","01/15/2018","5888","N402WN","MKE","18:30","19:34","85","79","64","19:45","11","0","0","0","0","58"
"WN","01/16/2018","0154","N475WN","BNA","06:25","06:21","110","112","-4","06:42","21","0","0","0","0","0"
"WN","01/16/2018","0183","N8536Z","ATL","16:45","16:44","115","113","-1","16:50","6","0","0","0","0","0"
"WN","01/16/2018","0223","N7844A","MDW","14:40","15:41","75","67","61","15:52","11","0","0","0","0","53"
"WN","01/16/2018","0243","N230WN","MDW","11:00","11:00","75","68","0","11:09","9","0","0","0","0","0"
"WN","01/16/2018","0269","N8697C","MKE","06:30","06:30","105","88","0","06:53","23","0","0","0","0","0"
"WN","01/16/2018","0329","N218WN","LAS","11:40","11:57","285","276","17","12:13","16","0","0","0","0","0"
"WN","01/16/2018","0495","N8547V","DEN","10:15","10:15","210","165","0","10:24","9","0","0","0","0","0"
"WN","01/16/2018","0572","N402WN","STL","08:55","08:51","105","104","-4","09:13","22","0","0","0","0","0"
"WN","01/16/2018","0600","N8654B","MDW","12:55","12:50","80","67","-5","13:01","11","0","0","0","0","0"
"WN","01/16/2018","0780","N754SW","MDW","06:55","06:51","85","93","-4","07:17","26","0","0","0","0","0"
"WN","01/16/2018","0791","N419WN","MDW","17:50","17:45","80","81","-5","18:07","22","0","0","0","0","0"
"WN","01/16/2018","1557","N771SA","BWI","12:00","11:58","70","64","-2","12:03","5","0","0","0","0","0"
"WN","01/16/2018","1633","N765SW","BWI","16:55","17:02","75","59","7","17:08","6","0","0","0","0","0"
"WN","01/16/2018","1665","N480WN","PHX","12:50","13:22","275","229","32","13:28","6","0","0","0","0","0"
"WN","01/16/2018","1681","N7865A","BNA","17:35","17:37","95","100","2","17:44","7","0","0","0","0","0"
"WN","01/16/2018","1921","N951WN","ATL","07:40","07:36","120","114","-4","07:53","17","0","0","0","0","0"
"WN","01/16/2018","1988","N250WN","STL","19:50","20:10","100","83","20","20:18","8","0","0","0","0","0"
"WN","01/16/2018","2117","N252WN","BWI","06:00","05:55","85","87","-5","06:15","20","0","0","0","0","0"
"WN","01/16/2018","5888","N7838A","MKE","18:30","20:34","85","69","124","20:41","7","0","0","0","0","108"
"WN","01/17/2018","0154","N7838A","BNA","06:25","06:49","110","104","24","07:13","24","18","0","0","0","0"
"WN","01/17/2018","0183","N8651A","ATL","16:45","00:00","115","0","0","00:00","0","0","0","0","0","0"
"WN","01/17/2018","0223","N424WN","MDW","14:40","14:37","75","66","-3","14:47","10","0","0","0","0","0"
"WN","01/17/2018","0243","N7715E","MDW","11:00","11:22","75","60","22","11:29","7","0","0","0","0","0"
"WN","01/17/2018","0269","N8321D","MKE","06:30","06:24","105","75","-6","06:44","20","0","0","0","0","0"
"WN","01/17/2018","0329","N798SW","LAS","11:40","11:38","285","247","-2","11:45","7","0","0","0","0","0"
"WN","01/17/2018","0495","N8307K","DEN","10:15","10:32","210","162","17","10:40","8","0","0","0","0","0"
"WN","01/17/2018","0572","N930WN","STL","08:55","08:51","105","89","-4","09:12","21","0","0","0","0","0"
"WN","01/17/2018","0600","N8545V","MDW","12:55","12:56","80","67","1","13:05","9","0","0","0","0","0"
"WN","01/17/2018","0780","N7747C","MDW","06:55","06:56","85","85","1","07:27","31","0","0","0","0","0"
"WN","01/17/2018","0791","N469WN","MDW","17:50","18:00","80","70","10","18:11","11","0","0","0","0","0"
"WN","01/17/2018","1557","N8647A","BWI","12:00","12:44","70","89","44","12:50","6","0","0","19","0","44"
"WN","01/17/2018","1633","N436WN","BWI","16:55","17:34","75","66","39","17:43","9","7","0","0","0","23"
"WN","01/17/2018","1665","N7848A","PHX","12:50","13:11","275","234","21","13:17","6","0","0","0","0","0"
"WN","01/17/2018","1681","N942WN","BNA","17:35","18:05","95","73","30","18:13","8","0","0","0","0","0"
"WN","01/17/2018","1921","N7747C","ATL","07:40","00:00","120","0","0","00:00","0","0","0","0","0","0"
"WN","01/17/2018","1988","N796SW","STL","19:50","19:58","100","72","8","20:04","6","0","0","0","0","0"
"WN","01/17/2018","2117","N496WN","BWI","06:00","05:55","85","99","-5","06:12","17","0","0","0","0","0"
"WN","01/17/2018","5888","N235WN","MKE","18:30","18:30","85","71","0","18:40","10","0","0","0","0","0"
"WN","01/18/2018","0154","N757LV","BNA","06:25","06:20","110","83","-5","06:30","10","0","0","0","0","0"
"WN","01/18/2018","0183","N8714Q","ATL","16:45","16:43","115","100","-2","16:58","15","0","0","0","0","0"
"WN","01/18/2018","0223","N751SW","MDW","14:40","14:36","75","66","-4","14:42","6","0","0","0","0","0"
"WN","01/18/2018","0243","N235WN","MDW","11:00","10:57","75","66","-3","11:06","9","0","0","0","0","0"
"WN","01/18/2018","0269","N8628A","MKE","06:30","06:26","105","72","-4","06:34","8","0","0","0","0","0"
"WN","01/18/2018","0329","N293WN","LAS","11:40","11:39","285","247","-1","11:46","7","0","0","0","0","0"
"WN","01/18/2018","0495","N8651A","DEN","10:15","10:15","210","173","0","10:22","7","0","0","0","0","0"
"WN","01/18/2018","0572","N200WN","STL","08:55","08:50","105","85","-5","08:58","8","0","0","0","0","0"
"WN","01/18/2018","0600","N8631A","MDW","12:55","13:03","80","67","8","13:11","8","0","0","0","0","0"
"WN","01/18/2018","0780","N7831B","MDW","06:55","06:52","85","67","-3","07:02","10","0","0","0","0","0"
"WN","01/18/2018","0791","N7703A","MDW","17:50","17:56","80","78","6","18:11","15","0","0","0","0","0"
"WN","01/18/2018","1557","N8675A","BWI","12:00","12:01","70","68","1","12:13","12","0","0","0","0","0"
"WN","01/18/2018","1633","N7737E","BWI","16:55","17:33","75","65","38","17:40","7","12","0","0","0","16"
"WN","01/18/2018","1665","N935WN","PHX","12:50","12:50","275","232","0","12:57","7","0","0","0","0","0"
"WN","01/18/2018","1681","N258WN","BNA","17:35","17:56","95","78","21","18:02","6","0","0","0","0","0"
"WN","01/18/2018","1921","","ATL","07:40","00:00","120","0","0","00:00","0","0","0","0","0","0"
"WN","01/18/2018","1988","N714CB","STL","19:50","20:34","100","81","44","20:41","7","0","0","0","0","25"
"WN","01/18/2018","2117","N556WN","BWI","06:00","05:57","85","83","-3","06:18","21","0","0","0","0","0"
"WN","01/18/2018","5888","N456WN","MKE","18:30","18:40","85","69","10","18:48","8","0","0","0","0","0"
"WN","01/19/2018","0154","N7813P","BNA","06:25","06:23","110","73","-2","06:31","8","0","0","0","0","0"
"WN","01/19/2018","0183","N8619F","ATL","16:45","16:43","115","93","-2","16:51","8","0","0","0","0","0"
"WN","01/19/2018","0223","N222WN","MDW","14:40","14:39","75","63","-1","14:45","6","0","0","0","0","0"
"WN","01/19/2018","0243","N432WN","MDW","11:00","11:40","75","60","40","11:47","7","5","0","0","0","20"
"WN","01/19/2018","0269","N8544Z","MKE","06:30","06:26","105","70","-4","06:35","9","0","0","0","0","0"
"WN","01/19/2018","0329","N287WN","LAS","11:40","11:35","285","267","-5","11:43","8","0","0","0","0","0"
"WN","01/19/2018","0495","N8532S","DEN","10:15","10:14","210","172","-1","10:20","6","0","0","0","0","0"
"WN","01/19/2018","0572","N456WN","STL","08:55","08:51","105","80","-4","08:59","8","0","0","0","0","0"
"WN","01/19/2018","0600","N8317M","MDW","12:55","12:53","80","63","-2","12:59","6","0","0","0","0","0"
"WN","01/19/2018","0780","N955WN","MDW","06:55","06:52","85","67","-3","07:01","9","0","0","0","0","0"
"WN","01/19/2018","0791","N554WN","MDW","17:50","17:53","80","65","3","18:00","7","0","0","0","0","0"
"WN","01/19/2018","1557","N8631A","BWI","12:00","11:56","70","70","-4","12:08","12","0","0","0","0","0"
"WN","01/19/2018","1633","N281WN","BWI","16:55","17:14","75","63","19","17:20","6","0","0","0","0","0"
"WN","01/19/2018","1665","N959WN","PHX","12:50","12:53","275","247","3","13:00","7","0","0","0","0","0"
"WN","01/19/2018","1681","N7712G","BNA","17:35","17:32","95","76","-3","17:38","6","0","0","0","0","0"
"WN","01/19/2018","1921","N904WN","ATL","07:40","07:37","120","97","-3","07:45","8","0","0","0","0","0"
"WN","01/19/2018","1988","N969WN","STL","19:50","19:48","100","79","-2","19:53","5","0","0","0","0","0"
"WN","01/19/2018","2117","N794SW","BWI","06:00","05:59","85","75","-1","06:05","6","0","0","0","0","0"
"WN","01/19/2018","5888","N960WN","MKE","18:30","18:29","85","68","-1","18:35","6","0","0","0","0","0"
"WN","01/20/2018","2376","N967WN","BWI","06:05","06:00","85","64","-5","06:08","8","0","0","0","0","0"
"WN","01/20/2018","2592","N711HK","MDW","17:15","17:14","80","72","-1","17:24","10","0","0","0","0","0"
"WN","01/20/2018","2641","N8696E","DEN","10:40","10:36","210","193","-4","10:43","7","0","0","0","0","0"
"WN","01/20/2018","2878","N7717D","MDW","06:55","06:53","85","70","-2","07:06","13","0","0","0","0","0"
"WN","01/20/2018","2881","N8306H","STL","12:35","12:30","100","85","-5","12:36","6","0","0","0","0","0"
"WN","01/20/2018","3057","N230WN","ATL","06:35","06:30","125","90","-5","06:38","8","0","0","0","0","0"
"WN","01/20/2018","3073","N7752B","MDW","14:15","14:09","80","69","-6","14:20","11","0","0","0","0","0"
"WN","01/20/2018","3105","N7718B","BNA","07:45","07:51","105","87","6","08:05","14","0","0","0","0","0"
"WN","01/20/2018","3323","N960WN","BWI","08:55","08:50","80","69","-5","08:59","9","0","0","0","0","0"
"WN","01/20/2018","4023","N458WN","PHX","16:30","16:28","280","263","-2","16:35","7","0","0","0","0","0"
"WN","01/20/2018","4038","N499WN","RSW","14:00","14:00","170","153","0","14:08","8","0","0","0","0","0"
"WN","01/20/2018","4158","N797MX","BNA","14:50","14:59","95","79","9","15:05","6","0","0","0","0","0"
"WN","01/20/2018","4212","N218WN","MKE","17:00","16:57","90","73","-3","17:03","6","0","0","0","0","0"
"WN","01/20/2018","4244","N7715E","BWI","16:00","15:55","70","58","-5","16:01","6","0","0","0","0","0"
"WN","01/20/2018","4838","N8690A","LAS","15:45","15:40","285","273","-5","15:48","8","0","0","0","0","0"
"WN","01/21/2018","2241","N441WN","BWI","06:05","06:07","85","59","2","06:14","7","0","0","0","0","0"
"WN","01/21/2018","2281","N8607M","DEN","11:35","13:31","205","195","116","13:40","9","0","0","96","0","10"
"WN","01/21/2018","2390","N212WN","ATL","08:05","07:58","120","95","-7","08:07","9","0","0","0","0","0"
"WN","01/21/2018","2514","N428WN","BNA","07:55","07:49","105","79","-6","07:58","9","0","0","0","0","0"
"WN","01/21/2018","2617","N757LV","MKE","14:40","14:36","85","69","-4","14:41","5","0","0","0","0","0"
"WN","01/21/2018","2691","N429WN","BWI","17:05","17:05","75","89","0","17:13","8","0","0","0","0","0"
"WN","01/21/2018","2820","N8694E","ATL","16:45","16:55","115","94","10","17:02","7","0","0","0","0","0"
"WN","01/21/2018","2824","N492WN","BWI","12:05","12:00","70","62","-5","12:07","7","0","0","0","0","0"
"WN","01/21/2018","2948","N966WN","MKE","08:55","08:56","95","74","1","09:07","11","0","0","0","0","0"
"WN","01/21/2018","2954","N233LV","STL","10:20","10:15","105","85","-5","10:22","7","0","0","0","0","0"
"WN","01/21/2018","3457","N8706W","LAS","07:00","06:59","295","262","-1","07:11","12","0","0","0","0","0"
"WN","01/21/2018","3616","N455WN","PHX","16:20","16:24","280","263","4","16:31","7","0","0","0","0","0"
"WN","01/21/2018","3695","N8537Z","RSW","18:30","18:27","165","144","-3","18:34","7","0","0","0","0","0"
"WN","01/21/2018","3701","N960WN","MDW","07:20","00:00","85","0","0","00:00","0","0","0","0","0","0"
"WN","01/21/2018","3862","N741SA","MDW","13:05","13:00","80","64","-5","13:07","7","0","0","0","0","0"
"WN","01/21/2018","4319","N215WN","BNA","17:30","17:26","95","81","-4","17:32","6","0","0","0","0","0"
"WN","01/21/2018","4458","N402WN","STL","20:00","20:42","100","91","42","20:49","7","0","0","0","0","33"
"WN","01/21/2018","5472","N7876A","MDW","17:50","18:05","80","68","15","18:14","9","0","0","0","0","0"
"WN","01/22/2018","0154","N740SW","BNA","06:25","06:25","110","85","0","06:34","9","0","0","0","0","0"
"WN","01/22/2018","0183","N8612K","ATL","16:45","17:08","115","120","23","17:16","8","23","0","5","0","0"
"WN","01/22/2018","0223","N485WN","MDW","14:40","14:40","75","64","0","14:49","9","0","0","0","0","0"
"WN","01/22/2018","0243","N700GS","MDW","11:00","11:01","75","59","1","11:06","5","0","0","0","0","0"
"WN","01/22/2018","0269","N8654B","MKE","06:30","06:31","105","75","1","06:39","8","0","0","0","0","0"
"WN","01/22/2018","0329","N7830A","LAS","11:40","11:49","285","261","9","11:55","6","0","0","0","0","0"
"WN","01/22/2018","0495","N8553W","DEN","10:15","10:17","210","169","2","10:22","5","0","0","0","0","0"
"WN","01/22/2018","0572","N275WN","STL","08:55","08:55","105","92","0","09:04","9","0","0","0","0","0"
"WN","01/22/2018","0600","N8537Z","MDW","12:55","12:51","80","66","-4","12:59","8","0","0","0","0","0"
"WN","01/22/2018","0780","N414WN","MDW","06:55","06:55","85","75","0","07:08","13","0","0","0","0","0"
"WN","01/22/2018","0791","N256WN","MDW","17:50","17:46","80","70","-4","17:59","13","0","0","0","0","0"
"WN","01/22/2018","1557","N8626B","BWI","12:00","11:59","70","67","-1","12:09","10","0","0","0","0","0"
"WN","01/22/2018","1633","N7863A","BWI","16:55","16:53","75","81","-2","17:07","14","0","0","0","0","0"
"WN","01/22/2018","1665","N566WN","PHX","12:50","12:59","275","254","9","13:05","6","0","0","0","0","0"
"WN","01/22/2018","1681","N437WN","BNA","17:35","17:30","95","97","-5","17:39","9","0","0","0","0","0"
"WN","01/22/2018","1921","N950WN","ATL","07:40","07:38","120","116","-2","07:45","7","0","0","0","0","0"
"WN","01/22/2018","1988","N949WN","STL","19:50","19:50","100","92","0","19:57","7","0","0","0","0","0"
"WN","01/22/2018","2117","N900WN","BWI","06:00","05:59","85","72","-1","06:15","16","0","0","0","0","0"
"WN","01/22/2018","5888","N727SW","MKE","18:30","18:25","85","66","-5","18:32","7","0","0","0","0","0"
"WN","01/23/2018","0154","N939WN","BNA","06:25","06:44","110","85","19","06:51","7","0","0","0","0","0"
"WN","01/23/2018","0183","N8669B","ATL","16:45","17:01","115","100","16","17:08","7","0","0","0","0","0"
"WN","01/23/2018","0223","N938WN","MDW","14:40","14:36","75","62","-4","14:45","9","0","0","0","0","0"
"WN","01/23/2018","0243","N475WN","MDW","11:00","11:00","75","66","0","11:12","12","0","0","0","0","0"
"WN","01/23/2018","0269","N8324A","MKE","06:30","00:00","105","0","0","00:00","0","0","0","0","0","0"
"WN","01/23/2018","0329","N711HK","LAS","11:40","11:36","285","253","-4","11:45","9","0","0","0","0","0"
"WN","01/23/2018","0495","N8324A","DEN","10:15","10:13","210","179","-2","10:21","8","0","0","0","0","0"
"WN","01/23/2018","0572","N7717D","STL","08:55","09:08","105","96","13","09:19","11","0","0","0","0","0"
"WN","01/23/2018","0600","N8312C","MDW","12:55","12:48","80","64","-7","12:56","8","0","0","0","0","0"
"WN","01/23/2018","0780","N711HK","MDW","06:55","00:00","85","0","0","00:00","0","0","0","0","0","0"
"WN","01/23/2018","0791","N7848A","MDW","17:50","18:08","80","86","18","18:37","29","0","0","6","0","18"
"WN","01/23/2018","1557","N8622A","BWI","12:00","11:54","70","87","-6","12:00","6","0","0","0","0","0"
"WN","01/23/2018","1633","N739GB","BWI","16:55","17:19","75","67","24","17:25","6","3","0","0","0","13"
"WN","01/23/2018","1665","N7752B","PHX","12:50","12:50","275","257","0","12:58","8","0","0","0","0","0"
"WN","01/23/2018","1681","N427WN","BNA","17:35","17:34","95","79","-1","17:40","6","0","0","0","0","0"
"WN","01/23/2018","1921","N475WN","ATL","07:40","00:00","120","0","0","00:00","0","0","0","0","0","0"
"WN","01/23/2018","1988","N934WN","STL","19:50","19:43","100","96","-7","20:01","18","0","0","0","0","0"
"WN","01/23/2018","2117","N727SW","BWI","06:00","06:35","85","62","35","06:43","8","0","0","0","0","0"
"WN","01/23/2018","5888","N738CB","MKE","18:30","18:30","85","83","0","18:49","19","0","0","0","0","0"
"WN","01/24/2018","0154","N7735A","BNA","06:25","06:24","110","110","-1","06:52","28","0","0","0","0","0"
"WN","01/24/2018","0183","N8699A","ATL","16:45","16:41","115","111","-4","17:00","19","0","0","0","0","0"
"WN","01/24/2018","0223","N907WN","MDW","14:40","14:48","75","79","8","15:08","20","0","0","0","0","0"
"WN","01/24/2018","0243","N933WN","MDW","11:00","10:59","75","72","-1","11:16","17","0","0","0","0","0"
"WN","01/24/2018","0269","N8628A","MKE","06:30","06:25","105","96","-5","06:57","32","0","0","0","0","0"
"WN","01/24/2018","0329","N7876A","LAS","11:40","11:48","285","271","8","12:11","23","0","0","0","0","0"
"WN","01/24/2018","0495","N8528Q","DEN","10:15","10:16","210","191","1","10:34","18","0","0","0","0","0"
"WN","01/24/2018","0572","N906WN","STL","08:55","09:02","105","103","7","09:24","22","0","0","0","0","0"
"WN","01/24/2018","0600","N8558Z","MDW","12:55","12:54","80","80","-1","13:17","23","0","0","0","0","0"
"WN","01/24/2018","0780","N915WN","MDW","06:55","06:55","85","101","0","07:35","40","0","0","16","0","0"
"WN","01/24/2018","0791","N414WN","MDW","17:50","18:02","80","82","12","18:24","22","0","0","0","0","0"
"WN","01/24/2018","1557","N8312C","BWI","12:00","11:54","70","81","-6","12:19","25","0","0","0","0","0"
"WN","01/24/2018","1633","N952WN","BWI","16:55","16:55","75","87","0","17:24","29","0","0","0","0","0"
"WN","01/24/2018","1665","N202WN","PHX","12:50","12:49","275","257","-1","13:09","20","0","0","0","0","0"
"WN","01/24/2018","1681","N425LV","BNA","17:35","17:37","95","100","2","18:01","24","0","0","0","0","0"
"WN","01/24/2018","1921","N448WN","ATL","07:40","07:34","120","117","-6","07:56","22","0","0","0","0","0"
"WN","01/24/2018","1988","N403WN","STL","19:50","20:06","100","95","16","20:24","18","0","0","0","0","0"
"WN","01/24/2018","2117","N738CB","BWI","06:00","05:57","85","82","-3","06:23","26","0","0","0","0","0"
"WN","01/24/2018","5888","N7729A","MKE","18:30","18:30","85","72","0","18:43","13","0","0","0","0","0"
"WN","01/25/2018","0154","N426WN","BNA","06:25","06:25","110","93","0","06:50","25","0","0","0","0","0"
"WN","01/25/2018","0183","N8614M","ATL","16:45","16:43","115","94","-2","16:50","7","0","0","0","0","0"
"WN","01/25/2018","0223","N768SW","MDW","14:40","14:39","75","68","-1","14:47","8","0","0","0","0","0"
"WN","01/25/2018","0243","N254WN","MDW","11:00","10:57","75","69","-3","11:07","10","0","0","0","0","0"
"WN","01/25/2018","0269","N8648A","MKE","06:30","06:29","105","94","-1","06:57","28","0","0","0","0","0"
"WN","01/25/2018","0329","N908WN","LAS","11:40","12:05","285","269","25","12:12","7","0","0","0","0","0"
"WN","01/25/2018","0495","N8658A","DEN","10:15","10:13","210","183","-2","10:20","7","0","0","0","0","0"
"WN","01/25/2018","0572","N265WN","STL","08:55","08:54","105","98","-1","09:14","20","0","0","0","0","0"
"WN","01/25/2018","0600","N8529Z","MDW","12:55","12:50","80","66","-5","12:56","6","0","0","0","0","0"
"WN","01/25/2018","0780","N200WN","MDW","06:55","06:50","85","99","-5","07:31","41","0","0","0","0","0"
"WN","01/25/2018","0791","N7831B","MDW","17:50","18:06","80","68","16","18:15","9","0","0","0","0","0"
"WN","01/25/2018","1557","N8527Q","BWI","12:00","11:57","70","66","-3","12:08","11","0","0","0","0","0"
"WN","01/25/2018","1633","N202WN","BWI","16:55","17:17","75","70","22","17:26","9","4","0","0","0","13"
"WN","01/25/2018","1665","N944WN","PHX","12:50","12:54","275","264","4","13:00","6","0","0","0","0","0"
"WN","01/25/2018","1681","N727SW","BNA","17:35","17:33","95","76","-2","17:39","6","0","0","0","0","0"
"WN","01/25/2018","1921","N225WN","ATL","07:40","07:35","120","107","-5","07:58","23","0","0","0","0","0"
"WN","01/25/2018","1988","N7858A","STL","19:50","19:45","100","84","-5","19:51","6","0","0","0","0","0"
"WN","01/25/2018","2117","N7729A","BWI","06:00","05:56","85","88","-4","06:26","30","0","0","0","0","0"
"WN","01/25/2018","5888","N739GB","MKE","18:30","18:25","85","77","-5","18:33","8","0","0","0","0","0"
"WN","01/26/2018","0154","N420WN","BNA","06:25","06:20","110","79","-5","06:28","8","0","0","0","0","0"
"WN","01/26/2018","0183","N8665D","ATL","16:45","16:40","115","101","-5","16:48","8","0","0","0","0","0"
"WN","01/26/2018","0223","N703SW","MDW","14:40","14:37","75","65","-3","14:47","10","0","0","0","0","0"
"WN","01/26/2018","0243","N7718B","MDW","11:00","10:53","75","71","-7","11:06","13","0","0","0","0","0"
"WN","01/26/2018","0269","N500WR","MKE","06:30","06:25","105","72","-5","06:36","11","0","0","0","0","0"
"WN","01/26/2018","0329","N7716A","LAS","11:40","11:38","285","280","-2","11:43","5","0","0","0","0","0"
"WN","01/26/2018","0495","N8608N","DEN","10:15","10:10","210","188","-5","10:17","7","0","0","0","0","0"
"WN","01/26/2018","0572","N461WN","STL","08:55","08:54","105","88","-1","09:01","7","0","0","0","0","0"
