Detailed Statistics Departures  
Origin Airport: Seattle, WA: Seattle/Tacoma International (SEA)
Airline: United Airlines Inc. (UA)
Month(s): October
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"UA","10/08/2018","1696","N76526","IAH","14:25","14:26","252","280","1","14:56","30","0","0","29","0","0"
"UA","10/08/2018","1867","N33209","IAH","12:25","12:26","255","296","1","13:09","43","0","0","42","0","0"
"UA","10/08/2018","1929","N37427","EWR","06:00","05:59","308","308","-1","06:22","23","0","0","0","0","0"
"UA","10/08/2018","1946","N415UA","DEN","15:38","15:31","167","176","-7","15:55","24","0","0","0","0","0"
"UA","10/08/2018","1951","N87527","IAH","09:05","09:02","267","292","-3","09:34","32","0","0","22","0","0"
"UA","10/08/2018","2021","N36207","EWR","22:35","22:54","298","312","19","23:21","27","14","0","14","0","5"
"UA","10/08/2018","2112","N38446","IAH","23:59","00:01","241","272","2","00:25","24","0","0","33","0","0"
"UA","10/08/2018","2356","N433UA","SFO","19:00","18:57","122","116","-3","19:17","20","0","0","0","0","0"
"UA","10/09/2018","0214","N816UA","SFO","18:00","18:31","122","118","31","18:41","10","10","0","0","0","17"
"UA","10/09/2018","0260","N69826","IAD","13:00","12:59","291","309","-1","13:30","31","0","0","17","0","0"
"UA","10/09/2018","0263","N407UA","DEN","08:10","08:03","153","188","-7","08:58","55","0","0","28","0","0"
"UA","10/09/2018","0278","N25201","ORD","11:09","11:08","241","286","-1","11:49","41","0","0","44","0","0"
"UA","10/09/2018","0331","N816UA","DEN","10:45","11:41","156","166","56","12:12","31","0","0","12","0","54"
"UA","10/09/2018","0368","N75854","SFO","05:30","05:23","127","113","-7","05:36","13","0","0","0","0","0"
"UA","10/09/2018","0419","N37474","IAD","08:17","08:07","300","333","-10","09:03","56","0","0","23","0","0"
"UA","10/09/2018","0443","N37409","IAH","07:00","06:54","263","291","-6","07:19","25","0","0","22","0","0"
"UA","10/09/2018","0459","N4901U","ORD","06:55","19:46","245","233","771","20:05","19","759","0","0","0","0"
"UA","10/09/2018","0587","N892UA","SFO","17:04","16:56","122","110","-8","17:11","15","0","0","0","0","0"
"UA","10/09/2018","0619","N75853","ORD","23:20","23:11","219","232","-9","23:23","12","0","0","0","0","0"
"UA","10/09/2018","0659","N76528","SFO","07:13","07:05","139","140","-8","07:21","16","0","0","0","0","0"
"UA","10/09/2018","0670","N66814","ORD","13:49","13:44","246","258","-5","14:07","23","0","0","0","0","0"
"UA","10/09/2018","0698","N14219","SFO","09:26","09:17","139","141","-9","09:56","39","0","0","0","0","0"
"UA","10/09/2018","0720","N77536","SFO","11:35","12:53","139","127","78","13:23","30","7","0","0","0","59"
"UA","10/09/2018","0738","N26215","DEN","13:18","15:47","155","153","149","16:02","15","43","0","0","0","104"
"UA","10/09/2018","0816","N35271","SFO","13:54","15:10","129","115","76","15:27","17","7","0","0","0","55"
"UA","10/09/2018","1134","N409UA","IAD","22:45","22:43","280","293","-2","22:58","15","0","0","0","0","0"
"UA","10/09/2018","1155","N24212","EWR","11:15","11:12","312","330","-3","11:53","41","0","0","15","0","0"
"UA","10/09/2018","1195","N37462","ORD","00:57","00:51","232","233","-6","01:03","12","0","0","0","0","0"
"UA","10/09/2018","1695","N27205","EWR","20:55","20:50","298","307","-5","21:09","19","0","0","0","0","0"
"UA","10/09/2018","1696","N18243","IAH","14:25","14:51","252","266","26","15:17","26","15","0","14","0","11"
"UA","10/09/2018","1867","N39461","IAH","12:25","12:25","255","305","0","13:21","56","0","0","50","0","0"
"UA","10/09/2018","1929","N28478","EWR","06:00","05:55","308","306","-5","06:07","12","0","0","0","0","0"
"UA","10/09/2018","1946","N432UA","DEN","15:38","17:27","167","151","109","17:39","12","0","0","0","0","93"
"UA","10/09/2018","1951","N77518","IAH","09:05","08:57","267","279","-8","09:39","42","0","0","0","0","0"
"UA","10/09/2018","2021","N14242","EWR","22:35","22:31","298","307","-4","22:44","13","0","0","0","0","0"
"UA","10/09/2018","2112","N68891","IAH","23:59","23:51","241","246","-8","00:10","19","0","0","0","0","0"
"UA","10/09/2018","2356","N27246","SFO","19:00","18:56","123","127","-4","19:15","19","0","0","0","0","0"
"UA","10/10/2018","0214","N76269","SFO","18:00","17:52","123","119","-8","18:15","23","0","0","0","0","0"
"UA","10/10/2018","0260","N63890","IAD","13:00","12:54","291","279","-6","13:07","13","0","0","0","0","0"
"UA","10/10/2018","0263","N67827","DEN","08:10","08:05","154","187","-5","09:03","58","0","0","28","0","0"
"UA","10/10/2018","0278","N33262","ORD","11:09","11:04","241","238","-5","11:19","15","0","0","0","0","0"
"UA","10/10/2018","0331","N75433","DEN","10:45","10:45","157","146","0","10:58","13","0","0","0","0","0"
"UA","10/10/2018","0368","N74856","SFO","05:30","05:21","127","112","-9","05:36","15","0","0","0","0","0"
"UA","10/10/2018","0419","N38454","IAD","08:17","08:11","300","327","-6","09:07","56","0","0","21","0","0"
"UA","10/10/2018","0443","N76528","IAH","07:00","06:55","263","251","-5","07:17","22","0","0","0","0","0"
"UA","10/10/2018","0459","N27246","ORD","06:58","06:49","247","246","-9","07:10","21","0","0","0","0","0"
"UA","10/10/2018","0587","N17244","SFO","17:04","16:58","123","105","-6","17:09","11","0","0","0","0","0"
"UA","10/10/2018","0619","N57857","ORD","23:20","23:12","219","227","-8","23:32","20","0","0","0","0","0"
"UA","10/10/2018","0659","N12225","SFO","07:13","07:10","139","143","-3","07:29","19","0","0","0","0","0"
"UA","10/10/2018","0670","N64809","ORD","13:49","13:38","246","243","-11","14:03","25","0","0","0","0","0"
"UA","10/10/2018","0698","N73251","SFO","09:26","09:18","139","120","-8","09:36","18","0","0","0","0","0"
"UA","10/10/2018","0720","N78438","SFO","11:39","11:36","139","121","-3","11:54","18","0","0","0","0","0"
"UA","10/10/2018","0738","N12218","DEN","13:18","13:28","155","155","10","13:44","16","0","0","0","0","0"
"UA","10/10/2018","0816","N76265","SFO","13:54","13:52","129","125","-2","14:18","26","0","0","0","0","0"
"UA","10/10/2018","1134","N38454","IAD","22:45","22:44","282","271","-1","22:54","10","0","0","0","0","0"
"UA","10/10/2018","1155","N33292","EWR","11:15","11:05","312","337","-10","11:23","18","0","0","15","0","0"
"UA","10/10/2018","1195","N68817","ORD","00:57","00:50","232","232","-7","01:01","11","0","0","0","0","0"
"UA","10/10/2018","1695","N17229","EWR","20:55","20:49","298","294","-6","21:00","11","0","0","0","0","0"
"UA","10/10/2018","1696","N77261","IAH","14:25","14:14","252","249","-11","14:39","25","0","0","0","0","0"
"UA","10/10/2018","1867","N471UA","IAH","12:25","12:16","253","254","-9","12:40","24","0","0","0","0","0"
"UA","10/10/2018","1929","N28457","EWR","06:00","05:59","308","322","-1","06:18","19","0","0","0","0","0"
"UA","10/10/2018","1946","N401UA","DEN","15:38","15:32","167","172","-6","15:42","10","0","0","0","0","0"
"UA","10/10/2018","1951","N4888U","IAH","09:05","09:01","265","264","-4","09:27","26","0","0","0","0","0"
"UA","10/10/2018","2021","N77538","EWR","22:35","22:25","298","298","-10","22:41","16","0","0","0","0","0"
"UA","10/10/2018","2112","N69839","IAH","23:59","23:53","241","238","-6","00:04","11","0","0","0","0","0"
"UA","10/10/2018","2356","N473UA","SFO","19:00","18:58","122","106","-2","19:07","9","0","0","0","0","0"
"UA","10/11/2018","0214","N811UA","SFO","18:00","17:54","122","109","-6","18:04","10","0","0","0","0","0"
"UA","10/11/2018","0260","N75435","IAD","13:00","13:10","291","291","10","13:29","19","0","0","0","0","0"
"UA","10/11/2018","0263","N433UA","DEN","08:10","09:08","153","173","58","09:44","36","0","0","22","0","56"
"UA","10/11/2018","0278","N33209","ORD","11:09","11:06","241","251","-3","11:44","38","0","0","0","0","0"
"UA","10/11/2018","0331","N894UA","DEN","10:45","10:41","156","187","-4","11:29","48","0","0","27","0","0"
"UA","10/11/2018","0368","N57862","SFO","05:30","05:35","127","114","5","05:50","15","0","0","0","0","0"
"UA","10/11/2018","0419","N37465","IAD","08:17","08:14","300","339","-3","09:04","50","0","0","36","0","0"
"UA","10/11/2018","0443","N30401","IAH","07:00","07:01","263","254","1","07:25","24","0","0","0","0","0"
"UA","10/11/2018","0459","N403UA","ORD","06:55","06:55","245","254","0","07:18","23","0","0","0","0","0"
"UA","10/11/2018","0587","N402UA","SFO","17:04","17:01","122","106","-3","17:13","12","0","0","0","0","0"
"UA","10/11/2018","0619","N75853","ORD","23:20","00:23","219","223","63","00:36","13","0","0","4","0","63"
"UA","10/11/2018","0659","N76515","SFO","07:13","07:22","139","184","9","08:11","49","0","0","54","0","0"
"UA","10/11/2018","0670","N68817","ORD","13:49","13:43","246","260","-6","14:12","29","0","0","0","0","0"
"UA","10/11/2018","0698","N73256","SFO","09:26","09:21","139","128","-5","09:54","33","0","0","0","0","0"
"UA","10/11/2018","0720","N14237","SFO","11:35","12:32","139","117","57","12:53","21","7","0","0","0","28"
"UA","10/11/2018","0738","N77539","DEN","13:18","13:29","155","159","11","13:45","16","0","0","10","0","5"
"UA","10/11/2018","0816","N76515","SFO","13:54","14:45","129","119","51","15:07","22","9","0","0","0","32"
"UA","10/11/2018","1134","N38446","IAD","22:45","23:02","282","272","17","23:14","12","0","0","0","0","0"
"UA","10/11/2018","1155","N14228","EWR","11:15","13:39","312","328","144","14:02","23","0","0","160","0","0"
"UA","10/11/2018","1195","N37470","ORD","00:57","00:48","232","228","-9","01:01","13","0","0","0","0","0"
"UA","10/11/2018","1287","N36476","DEN","17:55","18:10","152","149","15","18:33","23","0","0","0","0","0"
"UA","10/11/2018","1560","N14231","SFO","16:01","15:59","129","113","-2","16:11","12","0","0","0","0","0"
"UA","10/11/2018","1695","N37277","EWR","20:55","20:50","298","292","-5","21:04","14","0","0","0","0","0"
"UA","10/11/2018","1696","N36207","IAH","14:25","14:42","252","234","17","15:00","18","0","0","0","0","0"
"UA","10/11/2018","1867","N87513","IAH","12:25","12:24","255","246","-1","12:42","18","0","0","0","0","0"
"UA","10/11/2018","1929","N34455","EWR","06:00","05:53","308","302","-7","06:09","16","0","0","0","0","0"
"UA","10/11/2018","1946","N498UA","DEN","15:38","15:34","167","155","-4","15:47","13","0","0","0","0","0"
"UA","10/11/2018","1951","N76265","IAH","09:05","08:55","267","272","-10","09:40","45","0","0","0","0","0"
"UA","10/11/2018","2021","N73275","EWR","22:35","22:31","298","299","-4","22:43","12","0","0","0","0","0"
"UA","10/11/2018","2112","N61881","IAH","23:59","23:54","241","230","-5","00:05","11","0","0","0","0","0"
"UA","10/11/2018","2356","N4901U","SFO","19:00","18:55","122","108","-5","19:09","14","0","0","0","0","0"
"UA","10/12/2018","0214","N802UA","SFO","18:00","17:57","122","116","-3","18:11","14","0","0","0","0","0"
"UA","10/12/2018","0260","N68811","IAD","13:00","12:56","291","266","-4","13:09","13","0","0","0","0","0"
"UA","10/12/2018","0263","N404UA","DEN","08:10","08:07","153","151","-3","08:33","26","0","0","0","0","0"
"UA","10/12/2018","0278","N37267","ORD","11:09","11:04","241","231","-5","11:23","19","0","0","0","0","0"
"UA","10/12/2018","0368","N77865","SFO","05:30","05:25","127","111","-5","05:39","14","0","0","0","0","0"
"UA","10/12/2018","0419","N66831","IAD","08:17","08:13","300","297","-4","08:41","28","0","0","0","0","0"
"UA","10/12/2018","0443","N35407","IAH","07:00","06:56","263","237","-4","07:10","14","0","0","0","0","0"
"UA","10/12/2018","0459","N475UA","ORD","06:55","06:53","245","226","-2","07:05","12","0","0","0","0","0"
"UA","10/12/2018","0587","N452UA","SFO","17:04","17:00","122","108","-4","17:12","12","0","0","0","0","0"
"UA","10/12/2018","0619","N57868","ORD","23:20","23:53","219","200","33","00:05","12","0","0","0","0","0"
"UA","10/12/2018","0659","N77296","SFO","07:13","07:08","139","114","-5","07:21","13","0","0","0","0","0"
"UA","10/12/2018","0670","N37468","ORD","13:49","15:02","246","220","73","15:16","14","3","0","0","0","44"
"UA","10/12/2018","0698","N76508","SFO","09:26","09:20","139","120","-6","09:32","12","0","0","0","0","0"
"UA","10/12/2018","0720","N14240","SFO","11:35","12:29","139","122","54","12:51","22","3","0","0","0","34"
"UA","10/12/2018","0738","N26226","DEN","13:18","13:19","155","156","1","13:50","31","0","0","0","0","0"
"UA","10/12/2018","0816","N76502","SFO","13:54","13:49","129","125","-5","14:14","25","0","0","0","0","0"
"UA","10/12/2018","1134","N68452","IAD","22:45","22:37","282","258","-8","22:51","14","0","0","0","0","0"
"UA","10/12/2018","1155","N14121","EWR","11:37","11:36","312","320","-1","12:19","43","0","0","0","0","0"
"UA","10/12/2018","1195","N66814","ORD","00:57","00:53","232","223","-4","01:03","10","0","0","0","0","0"
"UA","10/12/2018","1287","N68880","DEN","17:55","20:56","152","136","181","21:09","13","0","0","0","0","165"
"UA","10/12/2018","1560","N24212","SFO","16:01","16:35","129","113","34","16:52","17","10","0","0","0","8"
"UA","10/12/2018","1695","N17229","EWR","20:55","20:53","298","286","-2","21:14","21","0","0","0","0","0"
"UA","10/12/2018","1696","N76533","IAH","14:25","14:22","252","246","-3","14:48","26","0","0","0","0","0"
"UA","10/12/2018","1867","N78511","IAH","12:25","12:21","255","248","-4","12:49","28","0","0","0","0","0"
"UA","10/12/2018","1929","N69824","EWR","06:00","05:53","308","297","-7","06:17","24","0","0","0","0","0"
"UA","10/12/2018","1946","N424UA","DEN","15:38","15:39","167","143","1","15:50","11","0","0","0","0","0"
"UA","10/12/2018","1951","N76515","IAH","09:05","14:07","267","259","302","14:44","37","294","0","0","0","0"
"UA","10/12/2018","2021","N77518","EWR","22:35","23:44","298","282","69","23:53","9","8","0","0","0","45"
"UA","10/12/2018","2112","N37408","IAH","23:59","23:58","241","234","-1","00:14","16","0","0","0","0","0"
"UA","10/12/2018","2356","N469UA","SFO","19:00","18:55","122","118","-5","19:12","17","0","0","0","0","0"
"UA","10/13/2018","0214","N38454","SFO","18:00","17:54","123","113","-6","18:05","11","0","0","0","0","0"
"UA","10/13/2018","0260","N36476","IAD","13:00","12:59","291","268","-1","13:08","9","0","0","0","0","0"
"UA","10/13/2018","0263","N62895","DEN","08:10","08:01","154","162","-9","08:35","34","0","0","0","0","0"
"UA","10/13/2018","0278","N446UA","ORD","11:09","11:10","239","225","1","11:26","16","0","0","0","0","0"
"UA","10/13/2018","0331","N824UA","DEN","10:45","10:45","156","158","0","11:18","33","0","0","0","0","0"
"UA","10/13/2018","0419","N76502","IAD","08:17","08:09","300","296","-8","08:46","37","0","0","0","0","0"
"UA","10/13/2018","0443","N75410","IAH","07:00","06:52","263","244","-8","07:03","11","0","0","0","0","0"
"UA","10/13/2018","0587","N77296","SFO","17:04","17:02","123","108","-2","17:12","10","0","0","0","0","0"
"UA","10/13/2018","0659","N33264","SFO","07:13","07:12","139","114","-1","07:26","14","0","0","0","0","0"
"UA","10/13/2018","0670","N484UA","ORD","13:49","13:58","244","232","9","14:21","23","0","0","0","0","0"
"UA","10/13/2018","0674","N407UA","ORD","06:55","06:46","245","222","-9","07:00","14","0","0","0","0","0"
"UA","10/13/2018","0698","N81449","SFO","09:26","10:12","139","153","46","11:09","57","46","0","14","0","0"
"UA","10/13/2018","0738","N832UA","DEN","13:18","13:26","154","138","8","13:44","18","0","0","0","0","0"
"UA","10/13/2018","0816","N77530","SFO","13:54","15:03","129","116","69","15:19","16","6","0","0","0","50"
"UA","10/13/2018","1134","N75426","IAD","22:45","22:43","282","270","-2","22:54","11","0","0","0","0","0"
"UA","10/13/2018","1155","N57111","EWR","11:37","13:39","312","282","122","14:02","23","11","0","0","0","81"
"UA","10/13/2018","1195","N68836","ORD","00:57","00:55","232","217","-2","01:09","14","0","0","0","0","0"
"UA","10/13/2018","1560","N77525","SFO","16:01","16:09","129","118","8","16:27","18","0","0","0","0","0"
"UA","10/13/2018","1695","N47414","EWR","22:35","22:30","298","301","-5","22:42","12","0","0","0","0","0"
"UA","10/13/2018","1867","N445UA","IAH","12:25","12:22","253","254","-3","12:51","29","0","0","0","0","0"
"UA","10/13/2018","1929","N86534","EWR","06:00","05:54","308","292","-6","06:12","18","0","0","0","0","0"
"UA","10/13/2018","1946","N456UA","DEN","15:38","15:28","167","139","-10","15:45","17","0","0","0","0","0"
"UA","10/13/2018","2112","N64844","IAH","23:59","23:52","241","230","-7","00:09","17","0","0","0","0","0"
"UA","10/14/2018","0214","N824UA","SFO","18:00","17:58","122","124","-2","18:19","21","0","0","0","0","0"
"UA","10/14/2018","0260","N36476","IAD","13:00","12:54","291","273","-6","13:07","13","0","0","0","0","0"
"UA","10/14/2018","0263","N844UA","DEN","08:10","08:05","153","175","-5","08:27","22","0","0","17","0","0"
"UA","10/14/2018","0278","N12238","ORD","11:09","11:01","241","231","-8","11:15","14","0","0","0","0","0"
"UA","10/14/2018","0419","N37413","IAD","08:17","08:04","300","294","-13","08:26","22","0","0","0","0","0"
"UA","10/14/2018","0459","N38479","ORD","06:58","06:48","247","232","-10","07:00","12","0","0","0","0","0"
"UA","10/14/2018","0587","N448UA","SFO","17:04","16:56","122","107","-8","17:06","10","0","0","0","0","0"
"UA","10/14/2018","0619","N57863","ORD","23:20","23:42","219","224","22","23:58","16","0","0","5","0","22"
"UA","10/14/2018","0659","N407UA","SFO","07:13","07:06","138","110","-7","07:16","10","0","0","0","0","0"
"UA","10/14/2018","0670","N61882","ORD","13:49","13:41","246","245","-8","13:58","17","0","0","0","0","0"
"UA","10/14/2018","0698","N76526","SFO","09:26","09:19","139","129","-7","09:49","30","0","0","0","0","0"
"UA","10/14/2018","0720","N425UA","SFO","11:29","11:41","138","113","12","11:54","13","0","0","0","0","0"
"UA","10/14/2018","0738","N855UA","DEN","13:18","13:12","154","164","-6","13:29","17","0","0","0","0","0"
"UA","10/14/2018","0816","N14231","SFO","13:54","13:57","129","124","3","14:22","25","0","0","0","0","0"
"UA","10/14/2018","1134","N68823","IAD","22:45","22:41","282","273","-4","22:53","12","0","0","0","0","0"
"UA","10/14/2018","1155","N19130","EWR","11:37","12:08","312","319","31","12:24","16","31","0","7","0","0"
"UA","10/14/2018","1195","N67812","ORD","00:57","00:48","232","221","-9","00:59","11","0","0","0","0","0"
"UA","10/14/2018","1287","N67845","DEN","17:55","18:11","152","160","16","18:35","24","0","0","8","0","16"
"UA","10/14/2018","1560","N79521","SFO","16:01","16:52","129","114","51","17:04","12","0","0","0","0","36"
"UA","10/14/2018","1695","N13248","EWR","20:55","21:00","298","287","5","21:09","9","0","0","0","0","0"
"UA","10/14/2018","1696","N897UA","IAH","14:25","15:14","253","244","49","15:31","17","7","0","0","0","33"
"UA","10/14/2018","1867","N38403","IAH","12:25","12:26","255","251","1","12:44","18","0","0","0","0","0"
"UA","10/14/2018","1929","N68805","EWR","06:00","05:52","308","311","-8","06:01","9","0","0","0","0","0"
"UA","10/14/2018","1946","N449UA","DEN","15:38","15:32","167","160","-6","15:46","14","0","0","0","0","0"
"UA","10/14/2018","1951","N77530","IAH","09:05","08:59","267","239","-6","09:11","12","0","0","0","0","0"
"UA","10/14/2018","2021","N81449","EWR","22:35","22:24","298","297","-11","22:37","13","0","0","0","0","0"
"UA","10/14/2018","2112","N24715","IAH","23:59","23:52","241","236","-7","00:05","13","0","0","0","0","0"
"UA","10/14/2018","2356","N446UA","SFO","19:00","18:52","122","112","-8","19:05","13","0","0","0","0","0"
"UA","10/15/2018","0214","N823UA","SFO","18:00","17:56","122","117","-4","18:15","19","0","0","0","0","0"
"UA","10/15/2018","0260","N67815","IAD","13:00","12:53","291","282","-7","13:14","21","0","0","0","0","0"
"UA","10/15/2018","0263","N461UA","DEN","08:10","08:04","153","156","-6","08:28","24","0","0","0","0","0"
"UA","10/15/2018","0278","N12221","ORD","11:09","11:01","241","234","-8","11:13","12","0","0","0","0","0"
"UA","10/15/2018","0331","N826UA","DEN","10:45","10:37","156","151","-8","10:53","16","0","0","0","0","0"
"UA","10/15/2018","0368","N57855","SFO","05:30","05:22","127","110","-8","05:36","14","0","0","0","0","0"
"UA","10/15/2018","0419","N53442","IAD","08:17","08:11","300","293","-6","08:32","21","0","0","0","0","0"
"UA","10/15/2018","0443","N73406","IAH","07:00","06:50","263","252","-10","07:04","14","0","0","0","0","0"
"UA","10/15/2018","0459","N482UA","ORD","06:55","06:50","245","232","-5","07:00","10","0","0","0","0","0"
"UA","10/15/2018","0587","N402UA","SFO","17:04","16:58","122","119","-6","17:16","18","0","0","0","0","0"
"UA","10/15/2018","0619","N57862","ORD","23:20","23:43","219","215","23","23:52","9","19","0","0","0","0"
"UA","10/15/2018","0659","N14240","SFO","07:13","07:06","139","122","-7","07:15","9","0","0","0","0","0"
"UA","10/15/2018","0670","N62895","ORD","13:49","13:43","246","245","-6","13:54","11","0","0","0","0","0"
"UA","10/15/2018","0698","N12225","SFO","09:26","09:17","139","114","-9","09:28","11","0","0","0","0","0"
"UA","10/15/2018","0720","N76517","SFO","11:35","13:00","139","109","85","13:15","15","0","0","0","0","55"
"UA","10/15/2018","0738","N17245","DEN","13:18","13:17","155","155","-1","13:34","17","0","0","0","0","0"
"UA","10/15/2018","0816","N77537","SFO","13:54","13:58","129","125","4","14:19","21","0","0","0","0","0"
"UA","10/15/2018","1134","N69829","IAD","22:45","00:04","282","269","79","00:13","9","3","0","0","0","63"
"UA","10/15/2018","1155","N76532","EWR","11:15","13:14","312","292","119","13:25","11","0","0","99","0","0"
"UA","10/15/2018","1195","N69885","ORD","00:57","00:52","232","233","-5","01:04","12","0","0","0","0","0"
"UA","10/15/2018","1287","N68891","DEN","17:55","17:43","152","166","-12","18:05","22","0","0","0","0","0"
"UA","10/15/2018","1560","N17244","SFO","16:01","16:02","129","114","1","16:20","18","0","0","0","0","0"
"UA","10/15/2018","1695","N36272","EWR","20:55","20:45","298","285","-10","20:55","10","0","0","0","0","0"
"UA","10/15/2018","1696","N76288","IAH","14:25","14:12","252","271","-13","14:42","30","0","0","0","0","0"
"UA","10/15/2018","1867","N87513","IAH","12:25","12:53","255","272","28","13:13","20","28","0","17","0","0"
"UA","10/15/2018","1929","N66803","EWR","06:00","05:48","308","318","-12","06:06","18","0","0","0","0","0"
"UA","10/15/2018","1946","N474UA","DEN","15:38","16:50","167","146","72","16:59","9","0","0","0","0","51"
"UA","10/15/2018","1951","N77539","IAH","09:05","09:29","267","259","24","09:42","13","16","0","0","0","0"
"UA","10/15/2018","2021","N13227","EWR","22:35","22:55","298","283","20","23:06","11","0","0","0","0","0"
"UA","10/15/2018","2112","N69833","IAH","23:59","23:49","241","251","-10","00:04","15","0","0","0","0","0"
"UA","10/15/2018","2356","N407UA","SFO","19:00","18:51","122","119","-9","19:10","19","0","0","0","0","0"
"UA","10/16/2018","0214","N841UA","SFO","18:00","17:57","122","119","-3","18:12","15","0","0","0","0","0"
"UA","10/16/2018","0260","N61898","IAD","13:00","12:54","291","278","-6","13:11","17","0","0","0","0","0"
"UA","10/16/2018","0263","N414UA","DEN","08:10","08:01","153","172","-9","08:32","31","0","0","0","0","0"
"UA","10/16/2018","0278","N17233","ORD","11:09","11:10","241","230","1","11:26","16","0","0","0","0","0"
"UA","10/16/2018","0331","N841UA","DEN","10:45","10:42","156","162","-3","10:59","17","0","0","0","0","0"
"UA","10/16/2018","0368","N57870","SFO","05:30","05:20","127","118","-10","05:33","13","0","0","0","0","0"
"UA","10/16/2018","0419","N75429","IAD","08:17","08:12","300","311","-5","08:50","38","0","0","0","0","0"
"UA","10/16/2018","0443","N35407","IAH","07:00","06:53","263","265","-7","07:14","21","0","0","0","0","0"
"UA","10/16/2018","0459","N402UA","ORD","06:55","06:46","245","235","-9","07:04","18","0","0","0","0","0"
"UA","10/16/2018","0587","N825UA","SFO","17:04","16:58","122","115","-6","17:11","13","0","0","0","0","0"
"UA","10/16/2018","0619","N75854","ORD","23:20","23:10","219","214","-10","23:24","14","0","0","0","0","0"
"UA","10/16/2018","0659","N76523","SFO","07:13","07:12","139","118","-1","07:28","16","0","0","0","0","0"
"UA","10/16/2018","0670","N75426","ORD","13:49","13:42","246","225","-7","13:51","9","0","0","0","0","0"
"UA","10/16/2018","0698","N38257","SFO","09:26","09:14","139","118","-12","09:26","12","0","0","0","0","0"
"UA","10/16/2018","0720","N77525","SFO","11:35","12:29","139","130","54","12:58","29","1","0","0","0","44"
"UA","10/16/2018","0738","N37277","DEN","13:18","13:08","155","156","-10","13:21","13","0","0","0","0","0"
"UA","10/16/2018","0816","N79521","SFO","13:54","13:59","129","123","5","14:15","16","0","0","0","0","0"
"UA","10/16/2018","1134","N464UA","IAD","22:45","22:40","280","272","-5","22:55","15","0","0","0","0","0"
"UA","10/16/2018","1155","N77518","EWR","11:15","11:07","312","294","-8","11:20","13","0","0","0","0","0"
"UA","10/16/2018","1195","N53442","ORD","00:57","00:51","232","230","-6","01:02","11","0","0","0","0","0"
"UA","10/16/2018","1695","N78509","EWR","20:55","20:49","298","280","-6","21:03","14","0","0","0","0","0"
"UA","10/16/2018","1696","N77535","IAH","14:25","14:15","252","255","-10","14:31","16","0","0","0","0","0"
"UA","10/16/2018","1867","N71411","IAH","12:25","12:23","255","271","-2","12:51","28","0","0","0","0","0"
"UA","10/16/2018","1929","N69804","EWR","06:00","05:44","308","284","-16","05:56","12","0","0","0","0","0"
"UA","10/16/2018","1946","N435UA","DEN","15:38","15:26","167","163","-12","15:41","15","0","0","0","0","0"
"UA","10/16/2018","1951","N77537","IAH","09:05","09:42","267","251","37","10:00","18","21","0","0","0","0"
"UA","10/16/2018","2021","N37274","EWR","22:35","22:28","298","287","-7","22:45","17","0","0","0","0","0"
"UA","10/16/2018","2112","N39463","IAH","23:59","23:54","241","251","-5","00:12","18","0","0","0","0","0"
"UA","10/16/2018","2356","N12238","SFO","19:00","19:08","123","112","8","19:22","14","0","0","0","0","0"
"UA","10/17/2018","0214","N77520","SFO","18:00","17:57","123","123","-3","18:17","20","0","0","0","0","0"
"UA","10/17/2018","0260","N61887","IAD","13:00","12:54","291","275","-6","13:11","17","0","0","0","0","0"
"UA","10/17/2018","0263","N37422","DEN","08:10","08:01","154","162","-9","08:26","25","0","0","0","0","0"
"UA","10/17/2018","0278","N37252","ORD","11:09","11:03","241","230","-6","11:19","16","0","0","0","0","0"
"UA","10/17/2018","0331","N66897","DEN","10:45","10:38","157","158","-7","10:57","19","0","0","0","0","0"
"UA","10/17/2018","0368","N57852","SFO","05:30","05:30","127","115","0","05:46","16","0","0","0","0","0"
"UA","10/17/2018","0419","N66848","IAD","08:17","08:08","300","293","-9","08:34","26","0","0","0","0","0"
"UA","10/17/2018","0443","N77525","IAH","07:00","07:09","263","256","9","07:27","18","0","0","0","0","0"
"UA","10/17/2018","0459","N87507","ORD","06:58","07:13","247","233","15","07:29","16","0","0","0","0","0"
"UA","10/17/2018","0587","N26226","SFO","17:04","17:02","123","113","-2","17:16","14","0","0","0","0","0"
"UA","10/17/2018","0619","N77867","ORD","23:20","23:16","219","220","-4","23:32","16","0","0","0","0","0"
"UA","10/17/2018","0659","N77510","SFO","07:13","06:59","139","142","-14","07:31","32","0","0","0","0","0"
"UA","10/17/2018","0670","N68811","ORD","13:49","13:46","246","237","-3","14:05","19","0","0","0","0","0"
"UA","10/17/2018","0698","N77530","SFO","09:26","09:37","139","137","11","10:11","34","0","0","0","0","0"
