Detailed Statistics Departures  
Origin Airport: Seattle, WA: Seattle/Tacoma International (SEA)
Airline: American Airlines Inc. (AA)
Month(s): October
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"AA","10/10/2018","1079","N891NN","DFW","12:35","12:32","245","233","-3","12:55","23","0","0","0","0","0"
"AA","10/10/2018","1213","N354PT","ORD","15:19","15:12","246","250","-7","15:37","25","0","0","0","0","0"
"AA","10/10/2018","1273","N840NN","PHX","05:00","05:14","174","150","14","05:27","13","0","0","0","0","0"
"AA","10/10/2018","1471","N987AN","MIA","22:28","22:39","347","347","11","23:03","24","0","0","0","0","0"
"AA","10/10/2018","1540","N979AN","ORD","06:06","06:06","244","262","0","06:24","18","0","0","18","0","0"
"AA","10/10/2018","1644","N176UW","DFW","09:27","09:23","233","230","-4","09:42","19","0","0","0","0","0"
"AA","10/10/2018","1667","N194UW","DFW","07:47","07:54","243","239","7","08:22","28","0","0","0","0","0"
"AA","10/10/2018","1884","N537UW","CLT","06:00","05:58","300","308","-2","06:21","23","0","0","0","0","0"
"AA","10/10/2018","2024","N157UW","PHL","11:50","11:56","320","344","6","12:22","26","6","0","24","0","0"
"AA","10/10/2018","2085","N921US","CLT","22:09","22:17","290","305","8","22:45","28","8","0","15","0","0"
"AA","10/10/2018","2197","N883NN","PHX","17:52","18:07","175","175","15","18:33","26","4","0","0","0","11"
"AA","10/10/2018","2240","N994AN","DFW","15:32","15:27","237","233","-5","15:52","25","0","0","0","0","0"
"AA","10/10/2018","2586","N915AN","ORD","23:50","23:47","235","225","-3","00:01","14","0","0","0","0","0"
"AA","10/10/2018","2604","N987AN","ORD","09:59","09:53","249","257","-6","10:15","22","0","0","0","0","0"
"AA","10/10/2018","2748","N878NN","DFW","05:22","05:22","238","230","0","05:44","22","0","0","0","0","0"
"AA","10/10/2018","2755","N905AU","DFW","13:47","13:50","238","252","3","14:19","29","3","0","14","0","0"
"AA","10/10/2018","2768","N950AN","JFK","07:26","07:26","334","363","0","08:16","50","0","0","29","0","0"
"AA","10/11/2018","0228","N994NN","DFW","10:20","10:17","239","266","-3","11:18","61","0","0","24","0","0"
"AA","10/11/2018","0368","N907AA","DFW","18:03","18:26","235","220","23","18:46","20","0","0","0","0","0"
"AA","10/11/2018","0500","N123UW","PHX","14:45","15:07","168","160","22","15:21","14","0","0","0","0","0"
"AA","10/11/2018","0560","N921US","CLT","11:06","11:02","306","345","-4","11:39","37","0","0","35","0","0"
"AA","10/11/2018","0564","N552UW","PHL","22:19","22:19","308","296","0","22:38","19","0","0","0","0","0"
"AA","10/11/2018","0615","N165US","PHX","08:25","08:21","176","196","-4","09:13","52","0","0","16","0","0"
"AA","10/11/2018","1045","N847NN","ORD","13:36","13:31","248","252","-5","13:47","16","0","0","0","0","0"
"AA","10/11/2018","1079","N833NN","DFW","12:35","12:35","245","230","0","12:54","19","0","0","0","0","0"
"AA","10/11/2018","1213","N946NN","ORD","15:19","15:21","246","239","2","15:42","21","0","0","0","0","0"
"AA","10/11/2018","1273","N855NN","PHX","05:00","04:57","174","160","-3","05:14","17","0","0","0","0","0"
"AA","10/11/2018","1471","N338PK","MIA","22:28","22:28","347","337","0","22:48","20","0","0","0","0","0"
"AA","10/11/2018","1540","N927NN","ORD","06:06","06:06","244","247","0","06:26","20","0","0","0","0","0"
"AA","10/11/2018","1644","N543UW","DFW","09:27","09:25","233","256","-2","10:10","45","0","0","21","0","0"
"AA","10/11/2018","1667","N189UW","DFW","07:47","07:47","243","272","0","08:46","59","0","0","29","0","0"
"AA","10/11/2018","1884","N580UW","CLT","06:00","05:57","300","0","-3","06:21","24","0","0","0","0","0"
"AA","10/11/2018","2024","N918US","PHL","11:50","12:45","320","342","55","13:26","41","0","0","77","0","0"
"AA","10/11/2018","2085","N188US","CLT","22:09","22:08","290","297","-1","22:35","27","0","0","0","0","0"
"AA","10/11/2018","2197","N969NN","PHX","17:52","17:47","175","178","-5","18:16","29","0","0","0","0","0"
"AA","10/11/2018","2240","N124AA","DFW","15:32","15:51","237","212","19","16:04","13","0","0","0","0","0"
"AA","10/11/2018","2586","N929AN","ORD","23:50","23:49","235","240","-1","00:07","18","0","0","0","0","0"
"AA","10/11/2018","2604","N965NN","ORD","09:59","10:23","249","0","24","00:00","0","0","0","0","0","0"
"AA","10/11/2018","2748","N955NN","DFW","05:22","05:19","238","219","-3","05:37","18","0","0","0","0","0"
"AA","10/11/2018","2755","N933AM","DFW","13:47","13:55","238","233","8","14:09","14","0","0","0","0","0"
"AA","10/11/2018","2768","N944NN","JFK","07:26","07:20","334","322","-6","07:38","18","0","0","0","0","0"
"AA","10/12/2018","0228","N965NN","DFW","10:20","11:20","239","219","60","11:36","16","40","0","0","0","0"
"AA","10/12/2018","0368","N151AN","DFW","18:03","18:30","235","226","27","18:59","29","0","0","0","0","18"
"AA","10/12/2018","0500","N663AW","PHX","14:45","14:51","168","167","6","15:10","19","0","0","0","0","0"
"AA","10/12/2018","0560","N556UW","CLT","11:06","11:05","306","283","-1","11:22","17","0","0","0","0","0"
"AA","10/12/2018","0564","N183UW","PHL","22:19","22:20","308","274","1","22:45","25","0","0","0","0","0"
"AA","10/12/2018","0615","N575UW","PHX","08:25","08:42","176","181","17","09:01","19","17","0","5","0","0"
"AA","10/12/2018","1045","N357PV","ORD","13:36","13:28","248","245","-8","13:59","31","0","0","0","0","0"
"AA","10/12/2018","1079","N810NN","DFW","12:35","12:31","245","231","-4","12:56","25","0","0","0","0","0"
"AA","10/12/2018","1213","N869NN","ORD","15:19","15:28","246","228","9","15:49","21","0","0","0","0","0"
"AA","10/12/2018","1273","N982AN","PHX","05:00","04:57","174","177","-3","05:21","24","0","0","0","0","0"
"AA","10/12/2018","1471","N834NN","MIA","22:28","22:33","347","347","5","23:07","34","0","0","0","0","0"
"AA","10/12/2018","1540","N992AN","ORD","06:06","06:09","244","242","3","06:28","19","0","0","0","0","0"
"AA","10/12/2018","1644","N924US","DFW","09:27","09:24","233","225","-3","09:43","19","0","0","0","0","0"
"AA","10/12/2018","1667","N920US","DFW","07:47","07:45","243","233","-2","08:11","26","0","0","0","0","0"
"AA","10/12/2018","1884","N152UW","CLT","06:00","05:54","300","291","-6","06:18","24","0","0","0","0","0"
"AA","10/12/2018","2024","N559UW","PHL","11:50","11:50","320","291","0","12:11","21","0","0","0","0","0"
"AA","10/12/2018","2085","N549UW","CLT","22:09","22:05","290","285","-4","22:39","34","0","0","0","0","0"
"AA","10/12/2018","2197","N943AN","PHX","17:52","18:04","175","185","12","18:41","37","2","0","10","0","10"
"AA","10/12/2018","2240","N160AN","DFW","15:32","15:36","237","234","4","15:56","20","0","0","0","0","0"
"AA","10/12/2018","2473","N993AN","DFW","00:15","00:36","228","226","21","00:59","23","0","0","0","0","19"
"AA","10/12/2018","2586","N977NN","ORD","23:50","23:45","235","217","-5","00:01","16","0","0","0","0","0"
"AA","10/12/2018","2604","N986NN","ORD","09:59","11:11","249","262","72","11:31","20","0","0","13","0","72"
"AA","10/12/2018","2748","N834NN","DFW","05:22","05:14","238","220","-8","05:31","17","0","0","0","0","0"
"AA","10/12/2018","2755","N138AN","DFW","13:47","13:40","238","257","-7","14:21","41","0","0","0","0","0"
"AA","10/12/2018","2768","N882NN","JFK","07:26","07:23","334","294","-3","07:40","17","0","0","0","0","0"
"AA","10/13/2018","0228","N910AN","DFW","10:20","12:15","239","253","115","12:33","18","0","0","129","0","0"
"AA","10/13/2018","0500","N652AW","PHX","14:45","15:07","168","162","22","15:25","18","2","0","0","0","14"
"AA","10/13/2018","0560","N161UW","CLT","11:06","11:25","306","283","19","11:47","22","0","0","0","0","0"
"AA","10/13/2018","0564","N195UW","PHL","22:19","22:14","308","291","-5","22:35","21","0","0","0","0","0"
"AA","10/13/2018","0615","N976UY","PHX","08:25","08:21","176","0","-4","09:00","39","0","0","0","0","0"
"AA","10/13/2018","1045","N837NN","ORD","13:36","14:18","248","237","42","14:47","29","0","0","0","0","31"
"AA","10/13/2018","1079","N825NN","DFW","12:35","13:15","245","283","40","13:34","19","0","0","45","0","33"
"AA","10/13/2018","1273","N838NN","PHX","05:00","04:53","174","170","-7","05:07","14","0","0","0","0","0"
"AA","10/13/2018","1471","N958NN","MIA","22:28","22:23","347","353","-5","22:56","33","0","0","0","0","0"
"AA","10/13/2018","1540","N920NN","ORD","06:06","06:09","244","241","3","06:40","31","0","0","0","0","0"
"AA","10/13/2018","1644","N912UY","DFW","09:27","09:33","233","282","6","10:32","59","0","0","55","0","0"
"AA","10/13/2018","1667","N927UW","DFW","07:47","08:03","243","265","16","09:04","61","0","0","38","0","0"
"AA","10/13/2018","1884","N181UW","CLT","06:00","05:57","300","300","-3","06:39","42","0","0","0","0","0"
"AA","10/13/2018","2024","N165US","PHL","11:50","12:03","320","290","13","12:22","19","0","0","0","0","0"
"AA","10/13/2018","2473","N138AN","DFW","00:15","00:30","228","208","15","00:37","7","0","0","0","0","0"
"AA","10/13/2018","2586","N983NN","ORD","23:50","23:49","235","221","-1","24:00","11","0","0","0","0","0"
"AA","10/13/2018","2604","N957AN","ORD","09:59","10:06","249","243","7","10:41","35","0","0","0","0","0"
"AA","10/13/2018","2748","N966AN","DFW","05:22","05:22","238","0","0","06:17","55","0","0","0","0","0"
"AA","10/13/2018","2755","N143AN","DFW","13:47","15:17","238","240","90","15:40","23","0","0","2","0","90"
"AA","10/13/2018","2768","N947AN","JFK","07:26","07:17","334","310","-9","07:54","37","0","0","0","0","0"
"AA","10/14/2018","0228","N938NN","DFW","10:20","10:18","239","249","-2","10:52","34","0","0","0","0","0"
"AA","10/14/2018","0368","N143AN","DFW","18:03","18:03","235","253","0","18:28","25","0","0","18","0","0"
"AA","10/14/2018","0500","N656AW","PHX","14:45","14:43","168","173","-2","15:04","21","0","0","0","0","0"
"AA","10/14/2018","0560","N182UW","CLT","11:06","10:58","306","286","-8","11:17","19","0","0","0","0","0"
"AA","10/14/2018","0564","N198UW","PHL","22:19","22:10","308","306","-9","22:32","22","0","0","0","0","0"
"AA","10/14/2018","0615","N167US","PHX","08:25","08:19","176","168","-6","08:47","28","0","0","0","0","0"
"AA","10/14/2018","1045","N346PR","ORD","13:36","13:34","248","255","-2","14:00","26","0","0","0","0","0"
"AA","10/14/2018","1079","N913AN","DFW","12:35","12:32","245","251","-3","12:55","23","0","0","0","0","0"
"AA","10/14/2018","1213","N923AN","ORD","15:19","15:37","246","240","18","16:02","25","0","0","0","0","0"
"AA","10/14/2018","1273","N855NN","PHX","05:00","14:28","174","165","568","14:51","23","0","0","0","0","559"
"AA","10/14/2018","1471","N820NN","MIA","22:28","22:25","347","350","-3","22:50","25","0","0","0","0","0"
"AA","10/14/2018","1540","N800NN","ORD","06:06","05:59","244","256","-7","06:27","28","0","0","0","0","0"
"AA","10/14/2018","1644","N975UY","DFW","09:27","09:39","233","227","12","10:05","26","0","0","0","0","0"
"AA","10/14/2018","1884","N976UY","CLT","06:00","07:15","300","298","75","07:37","22","73","0","0","0","0"
"AA","10/14/2018","2024","N578UW","PHL","11:50","11:48","320","321","-2","12:26","38","0","0","0","0","0"
"AA","10/14/2018","2085","N509AY","CLT","22:09","22:19","290","309","10","22:51","32","10","0","19","0","0"
"AA","10/14/2018","2197","N914AN","PHX","17:52","17:48","175","198","-4","18:16","28","0","0","19","0","0"
"AA","10/14/2018","2240","N162AA","DFW","15:32","15:26","237","278","-6","15:45","19","0","0","35","0","0"
"AA","10/14/2018","2586","N829NN","ORD","23:50","23:49","235","239","-1","00:07","18","0","0","0","0","0"
"AA","10/14/2018","2596","N904AA","DFW","07:47","07:44","243","242","-3","08:09","25","0","0","0","0","0"
"AA","10/14/2018","2604","N829NN","ORD","09:59","09:55","249","261","-4","10:31","36","0","0","0","0","0"
"AA","10/14/2018","2748","N158AN","DFW","05:22","05:19","238","226","-3","05:35","16","0","0","0","0","0"
"AA","10/14/2018","2755","N997AA","DFW","13:47","13:39","238","237","-8","14:04","25","0","0","0","0","0"
"AA","10/14/2018","2768","N928NN","JFK","07:26","07:19","334","310","-7","07:47","28","0","0","0","0","0"
"AA","10/15/2018","0228","N829NN","DFW","10:20","10:20","239","261","0","11:01","41","0","0","22","0","0"
"AA","10/15/2018","0368","N904AA","DFW","18:03","17:55","235","248","-8","18:20","25","0","0","0","0","0"
"AA","10/15/2018","0500","N667AW","PHX","14:45","14:42","168","168","-3","15:07","25","0","0","0","0","0"
"AA","10/15/2018","0560","N152UW","CLT","11:06","11:06","306","300","0","11:25","19","0","0","0","0","0"
"AA","10/15/2018","0564","N925UY","PHL","22:19","22:08","308","292","-11","22:38","30","0","0","0","0","0"
"AA","10/15/2018","0615","N927UW","PHX","08:25","10:27","176","172","122","10:55","28","118","0","0","0","0"
"AA","10/15/2018","1045","N832NN","ORD","13:36","13:41","248","260","5","14:03","22","2","0","12","0","3"
"AA","10/15/2018","1079","N816NN","DFW","12:35","12:29","245","270","-6","12:55","26","0","0","19","0","0"
"AA","10/15/2018","1213","N995NN","ORD","15:19","15:26","246","254","7","15:50","24","0","0","8","0","7"
"AA","10/15/2018","1273","N970AN","PHX","05:00","04:58","174","161","-2","05:12","14","0","0","0","0","0"
"AA","10/15/2018","1471","N998NN","MIA","22:28","22:28","347","366","0","23:04","36","0","0","19","0","0"
"AA","10/15/2018","1540","N928AN","ORD","06:06","05:55","244","253","-11","06:20","25","0","0","0","0","0"
"AA","10/15/2018","1644","N197UW","DFW","09:27","09:20","233","247","-7","09:40","20","0","0","0","0","0"
"AA","10/15/2018","1667","N190UW","DFW","07:47","07:46","243","249","-1","08:17","31","0","0","0","0","0"
"AA","10/15/2018","1884","N580UW","CLT","06:00","05:54","300","290","-6","06:17","23","0","0","0","0","0"
"AA","10/15/2018","2024","N579UW","PHL","11:50","12:24","320","306","34","12:52","28","0","0","0","0","20"
"AA","10/15/2018","2085","N191UW","CLT","22:09","22:07","290","293","-2","22:37","30","0","0","0","0","0"
"AA","10/15/2018","2197","N949AN","PHX","17:52","18:08","175","184","16","18:34","26","3","0","9","0","13"
"AA","10/15/2018","2240","N907AA","DFW","15:32","15:36","237","243","4","15:56","20","0","0","0","0","0"
"AA","10/15/2018","2473","N156AN","DFW","00:15","00:23","228","242","8","00:37","14","8","0","14","0","0"
"AA","10/15/2018","2586","N958AN","ORD","23:50","23:51","235","227","1","00:06","15","0","0","0","0","0"
"AA","10/15/2018","2604","N871NN","ORD","09:59","10:06","249","276","7","10:45","39","0","0","27","0","7"
"AA","10/15/2018","2748","N815NN","DFW","05:22","05:17","238","265","-5","05:38","21","0","0","22","0","0"
"AA","10/15/2018","2755","N905AU","DFW","13:47","13:59","238","253","12","14:29","30","12","0","15","0","0"
"AA","10/15/2018","2768","N822NN","JFK","07:26","07:18","334","323","-8","07:40","22","0","0","0","0","0"
"AA","10/16/2018","0228","N921AN","DFW","10:20","10:18","239","259","-2","10:51","33","0","0","18","0","0"
"AA","10/16/2018","0500","N667AW","PHX","14:45","16:09","168","168","84","16:31","22","0","0","0","0","84"
"AA","10/16/2018","0560","N559UW","CLT","11:06","11:01","306","301","-5","11:24","23","0","0","0","0","0"
"AA","10/16/2018","0564","N912UY","PHL","22:19","22:03","308","286","-16","22:21","18","0","0","0","0","0"
"AA","10/16/2018","0615","N183UW","PHX","08:25","08:24","176","189","-1","08:59","35","0","0","0","0","0"
"AA","10/16/2018","1045","N929AN","ORD","13:36","14:13","248","250","37","14:37","24","26","0","2","0","11"
"AA","10/16/2018","1079","N843NN","DFW","12:35","12:32","245","258","-3","13:03","31","0","0","0","0","0"
"AA","10/16/2018","1213","N995NN","ORD","15:19","15:16","246","231","-3","15:36","20","0","0","0","0","0"
"AA","10/16/2018","1273","N963NN","PHX","05:00","04:52","174","174","-8","05:09","17","0","0","0","0","0"
"AA","10/16/2018","1471","N904NN","MIA","22:28","22:26","347","341","-2","22:44","18","0","0","0","0","0"
"AA","10/16/2018","1540","N906AN","ORD","06:06","06:04","244","236","-2","06:19","15","0","0","0","0","0"
"AA","10/16/2018","1644","N585UW","DFW","09:27","09:16","233","254","-11","09:40","24","0","0","0","0","0"
"AA","10/16/2018","1667","N508AY","DFW","07:47","07:39","243","257","-8","08:06","27","0","0","0","0","0"
"AA","10/16/2018","1884","N521UW","CLT","06:00","06:06","300","305","6","06:36","30","0","0","0","0","0"
"AA","10/16/2018","2024","N575UW","PHL","11:50","11:47","320","312","-3","12:20","33","0","0","0","0","0"
"AA","10/16/2018","2085","N973UY","CLT","22:09","22:05","290","296","-4","22:27","22","0","0","0","0","0"
"AA","10/16/2018","2197","N913NN","PHX","17:52","17:45","175","179","-7","18:05","20","0","0","0","0","0"
"AA","10/16/2018","2240","N906AA","DFW","15:32","16:51","237","227","79","17:06","15","0","0","0","0","69"
"AA","10/16/2018","2473","N135NN","DFW","00:15","00:10","228","238","-5","00:21","11","0","0","0","0","0"
"AA","10/16/2018","2604","N981AN","ORD","09:59","09:53","249","261","-6","10:28","35","0","0","0","0","0"
"AA","10/16/2018","2748","N913AN","DFW","05:22","05:16","238","245","-6","05:30","14","0","0","0","0","0"
"AA","10/16/2018","2755","N902AA","DFW","13:47","14:23","238","231","36","14:42","19","0","0","0","0","29"
"AA","10/16/2018","2768","N867NN","JFK","07:26","07:28","334","301","2","07:55","27","0","0","0","0","0"
"AA","10/17/2018","0228","N910NN","DFW","10:20","10:18","239","265","-2","10:50","32","0","0","24","0","0"
"AA","10/17/2018","0500","N601AW","PHX","14:45","14:48","168","158","3","15:02","14","0","0","0","0","0"
"AA","10/17/2018","0560","N976UY","CLT","11:06","11:23","306","294","17","11:36","13","0","0","0","0","0"
"AA","10/17/2018","0564","N567UW","PHL","22:19","22:16","308","296","-3","22:39","23","0","0","0","0","0"
"AA","10/17/2018","0615","N554UW","PHX","08:25","08:18","176","180","-7","08:49","31","0","0","0","0","0"
"AA","10/17/2018","1045","N314PD","ORD","13:36","13:29","248","241","-7","13:44","15","0","0","0","0","0"
"AA","10/17/2018","1079","N915AN","DFW","12:35","12:33","245","263","-2","12:55","22","0","0","16","0","0"
"AA","10/17/2018","1213","N986NN","ORD","15:19","15:12","246","239","-7","15:30","18","0","0","0","0","0"
"AA","10/17/2018","1273","N825NN","PHX","05:00","04:58","174","174","-2","05:16","18","0","0","0","0","0"
"AA","10/17/2018","1471","N869NN","MIA","22:28","22:28","347","340","0","22:45","17","0","0","0","0","0"
"AA","10/17/2018","1540","N826NN","ORD","06:06","07:16","244","254","70","07:39","23","70","0","10","0","0"
"AA","10/17/2018","1644","N157UW","DFW","09:27","09:20","233","242","-7","09:34","14","0","0","0","0","0"
"AA","10/17/2018","1667","N195UW","DFW","07:47","07:39","243","257","-8","07:59","20","0","0","0","0","0"
"AA","10/17/2018","1884","N535UW","CLT","06:00","05:57","300","293","-3","06:15","18","0","0","0","0","0"
"AA","10/17/2018","2024","N177US","PHL","11:50","12:00","320","300","10","12:16","16","0","0","0","0","0"
"AA","10/17/2018","2085","N169UW","CLT","22:09","22:05","290","293","-4","22:26","21","0","0","0","0","0"
"AA","10/17/2018","2197","N899NN","PHX","17:52","17:45","175","185","-7","18:05","20","0","0","0","0","0"
"AA","10/17/2018","2240","N907AA","DFW","15:32","16:03","237","237","31","16:21","18","0","0","0","0","31"
"AA","10/17/2018","2586","N981NN","ORD","23:50","23:45","235","227","-5","23:59","14","0","0","0","0","0"
"AA","10/17/2018","2604","N829NN","ORD","09:59","09:52","249","262","-7","10:23","31","0","0","0","0","0"
"AA","10/17/2018","2748","N832NN","DFW","05:22","05:22","238","252","0","05:37","15","0","0","0","0","0"
"AA","10/17/2018","2755","N905AU","DFW","13:47","13:47","238","248","0","14:14","27","0","0","0","0","0"
"AA","10/17/2018","2768","N352PS","JFK","07:26","07:20","334","296","-6","07:42","22","0","0","0","0","0"
"AA","10/18/2018","0228","N988NN","DFW","10:20","10:16","239","235","-4","10:39","23","0","0","0","0","0"
"AA","10/18/2018","0368","N161AA","DFW","18:03","18:39","235","219","36","18:53","14","6","0","0","0","14"
"AA","10/18/2018","0500","N659AW","PHX","14:45","15:50","168","160","65","16:09","19","2","0","0","0","55"
"AA","10/18/2018","0560","N151UW","CLT","11:06","11:01","306","281","-5","11:13","12","0","0","0","0","0"
"AA","10/18/2018","0564","N165US","PHL","22:19","22:18","308","289","-1","22:35","17","0","0","0","0","0"
"AA","10/18/2018","0615","N581UW","PHX","08:25","08:19","176","173","-6","08:51","32","0","0","0","0","0"
"AA","10/18/2018","1045","N873NN","ORD","13:36","13:33","248","237","-3","13:46","13","0","0","0","0","0"
"AA","10/18/2018","1079","N902NN","DFW","12:35","12:35","245","233","0","12:51","16","0","0","0","0","0"
"AA","10/18/2018","1213","N950NN","ORD","15:19","15:29","246","236","10","15:42","13","0","0","0","0","0"
"AA","10/18/2018","1273","N914NN","PHX","05:00","04:57","174","173","-3","05:11","14","0","0","0","0","0"
"AA","10/18/2018","1471","N932NN","MIA","22:28","22:29","347","338","1","22:47","18","0","0","0","0","0"
"AA","10/18/2018","1540","N920AN","ORD","06:06","06:01","244","275","-5","06:24","23","0","0","26","0","0"
"AA","10/18/2018","1644","N549UW","DFW","09:27","09:22","233","231","-5","09:37","15","0","0","0","0","0"
"AA","10/18/2018","1667","N194UW","DFW","07:47","07:47","243","256","0","08:11","24","0","0","0","0","0"
"AA","10/18/2018","1884","N163US","CLT","06:00","05:57","300","299","-3","06:13","16","0","0","0","0","0"
"AA","10/18/2018","2024","N920US","PHL","11:50","11:43","320","294","-7","12:02","19","0","0","0","0","0"
"AA","10/18/2018","2085","N176UW","CLT","22:09","22:07","290","276","-2","22:24","17","0","0","0","0","0"
"AA","10/18/2018","2197","N836NN","PHX","17:52","17:49","175","168","-3","18:08","19","0","0","0","0","0"
"AA","10/18/2018","2240","N991AU","DFW","15:32","15:59","237","223","27","16:16","17","0","0","0","0","0"
"AA","10/18/2018","2586","N922NN","ORD","23:50","23:47","235","229","-3","00:03","16","0","0","0","0","0"
"AA","10/18/2018","2604","N952NN","ORD","09:59","09:53","249","245","-6","10:13","20","0","0","0","0","0"
"AA","10/18/2018","2748","N905AN","DFW","05:22","05:18","238","236","-4","05:32","14","0","0","0","0","0"
"AA","10/18/2018","2755","N909AM","DFW","13:47","13:54","238","231","7","14:16","22","0","0","0","0","0"
"AA","10/18/2018","2768","N829NN","JFK","07:26","07:21","334","306","-5","07:36","15","0","0","0","0","0"
"AA","10/19/2018","0228","N886NN","DFW","10:20","18:00","239","241","460","18:34","34","0","0","194","0","268"
"AA","10/19/2018","0368","N993AN","DFW","18:03","17:59","235","227","-4","18:15","16","0","0","0","0","0"
"AA","10/19/2018","0500","N604AW","PHX","14:45","14:57","168","160","12","15:11","14","0","0","0","0","0"
"AA","10/19/2018","0560","N161UW","CLT","11:06","11:29","306","284","23","11:45","16","0","0","0","0","0"
"AA","10/19/2018","0564","N553UW","PHL","22:19","22:05","308","290","-14","22:27","22","0","0","0","0","0"
"AA","10/19/2018","0615","N542UW","PHX","08:25","08:17","176","182","-8","08:56","39","0","0","0","0","0"
"AA","10/19/2018","1045","N932AN","ORD","13:36","13:55","248","254","19","14:21","26","0","3","6","0","16"
"AA","10/19/2018","1079","N866NN","DFW","12:35","12:33","245","249","-2","12:47","14","0","0","0","0","0"
"AA","10/19/2018","1213","N949AN","ORD","15:19","15:36","246","245","17","16:07","31","10","0","0","0","6"
"AA","10/19/2018","1273","N986NN","PHX","05:00","04:57","174","165","-3","05:11","14","0","0","0","0","0"
"AA","10/19/2018","1471","N906NN","MIA","22:28","22:26","347","331","-2","22:41","15","0","0","0","0","0"
"AA","10/19/2018","1540","N991NN","ORD","06:06","06:06","244","246","0","06:33","27","0","0","0","0","0"
"AA","10/19/2018","1644","N576UW","DFW","09:27","09:51","233","259","24","10:25","34","24","0","26","0","0"
"AA","10/19/2018","1667","N568UW","DFW","07:47","08:20","243","269","33","08:58","38","33","0","26","0","0"
"AA","10/19/2018","1884","N918US","CLT","06:00","05:53","300","309","-7","06:27","34","0","0","0","0","0"
"AA","10/19/2018","2024","N174US","PHL","11:50","15:06","320","292","196","15:29","23","0","13","0","0","155"
"AA","10/19/2018","2085","N156UW","CLT","22:09","22:02","290","272","-7","22:21","19","0","0","0","0","0"
"AA","10/19/2018","2197","N909NN","PHX","17:52","18:02","175","174","10","18:25","23","0","0","0","0","0"
"AA","10/19/2018","2240","N164NN","DFW","15:32","15:51","237","231","19","16:16","25","0","0","0","0","0"
"AA","10/19/2018","2473","N909AM","DFW","00:15","00:10","228","225","-5","00:23","13","0","0","0","0","0"
"AA","10/19/2018","2586","N842NN","ORD","23:50","00:22","235","228","32","00:40","18","0","0","0","0","25"
"AA","10/19/2018","2604","N904NN","ORD","09:59","14:59","249","236","300","15:18","19","0","36","0","0","251"
"AA","10/19/2018","2748","N856NN","DFW","05:22","05:19","238","232","-3","05:33","14","0","0","0","0","0"
"AA","10/19/2018","2755","N931AM","DFW","13:47","13:53","238","236","6","14:13","20","0","0","0","0","0"
"AA","10/19/2018","2768","N972NN","JFK","07:26","07:25","334","309","-1","07:45","20","0","0","0","0","0"
"AA","10/20/2018","0228","N978AN","DFW","10:20","10:18","239","237","-2","10:37","19","0","0","0","0","0"
"AA","10/20/2018","0500","N657AW","PHX","14:45","14:37","168","163","-8","14:50","13","0","0","0","0","0"
"AA","10/20/2018","0560","N544UW","CLT","11:06","11:02","306","287","-4","11:20","18","0","0","0","0","0"
"AA","10/20/2018","0564","N178US","PHL","22:19","22:26","308","292","7","22:47","21","0","0","0","0","0"
"AA","10/20/2018","0615","N545UW","PHX","08:25","08:20","176","173","-5","08:38","18","0","0","0","0","0"
"AA","10/20/2018","1045","N997NN","ORD","13:36","13:50","248","252","14","14:23","33","0","0","15","0","3"
"AA","10/20/2018","1079","N864NN","DFW","12:35","12:34","245","239","-1","12:57","23","0","0","0","0","0"
"AA","10/20/2018","1273","N967AN","PHX","05:00","04:59","174","174","-1","05:20","21","0","0","0","0","0"
"AA","10/20/2018","1471","N964AN","MIA","22:28","22:40","347","346","12","22:59","19","0","0","0","0","0"
"AA","10/20/2018","1540","N868NN","ORD","06:06","06:05","244","234","-1","06:29","24","0","0","0","0","0"
"AA","10/20/2018","1644","N199UW","DFW","09:27","09:23","233","232","-4","09:36","13","0","0","0","0","0"
"AA","10/20/2018","1667","N186US","DFW","07:47","07:44","243","242","-3","08:04","20","0","0","0","0","0"
"AA","10/20/2018","1884","N172US","CLT","06:00","06:33","300","270","33","06:47","14","0","0","0","0","0"
"AA","10/20/2018","2024","N197UW","PHL","11:50","12:28","320","307","38","12:50","22","23","0","0","0","2"
"AA","10/20/2018","2473","N907AA","DFW","00:15","00:10","228","218","-5","00:26","16","0","0","0","0","0"
"AA","10/20/2018","2586","N878NN","ORD","23:50","23:45","235","219","-5","23:57","12","0","0","0","0","0"
"AA","10/20/2018","2604","N818NN","ORD","09:59","09:53","249","244","-6","10:18","25","0","0","0","0","0"
"AA","10/20/2018","2748","N935NN","DFW","05:22","05:20","238","223","-2","05:31","11","0","0","0","0","0"
"AA","10/20/2018","2755","N157AA","DFW","13:47","13:43","238","232","-4","14:03","20","0","0","0","0","0"
"AA","10/20/2018","2768","N901AN","JFK","07:26","07:22","334","294","-4","07:40","18","0","0","0","0","0"
