Detailed Statistics Departures  
Origin Airport: Seattle, WA: Seattle/Tacoma International (SEA)
Airline: Southwest Airlines Co. (WN)
Month(s): January
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"WN","01/16/2018","1705","N292WN","SJC","15:25","15:20","130","118","-5","15:34","14","0","0","0","0","0"
"WN","01/16/2018","1922","N8656B","OAK","05:30","05:28","125","119","-2","05:40","12","0","0","0","0","0"
"WN","01/16/2018","1952","N795SW","MDW","15:10","15:10","240","258","0","15:28","18","0","0","18","0","0"
"WN","01/16/2018","1954","N8639B","DAL","12:05","12:21","235","236","16","12:40","19","4","0","1","0","12"
"WN","01/16/2018","2022","N916WN","OAK","10:50","10:50","125","115","0","11:02","12","0","0","0","0","0"
"WN","01/16/2018","5549","N442WN","OAK","18:45","19:03","125","124","18","19:25","22","0","0","0","0","17"
"WN","01/16/2018","5785","N8710M","PHX","14:20","14:30","170","146","10","14:42","12","0","0","0","0","0"
"WN","01/16/2018","5842","N8517F","DEN","13:10","13:09","160","155","-1","13:26","17","0","0","0","0","0"
"WN","01/16/2018","5921","N254WN","LAS","19:45","22:37","145","130","172","22:51","14","0","0","0","0","157"
"WN","01/16/2018","6116","N8557Q","SMF","17:20","17:20","110","101","0","17:36","16","0","0","0","0","0"
"WN","01/16/2018","6315","N292WN","OAK","20:55","20:50","125","113","-5","21:04","14","0","0","0","0","0"
"WN","01/16/2018","6336","N8600F","DEN","15:10","15:07","160","146","-3","15:18","11","0","0","0","0","0"
"WN","01/16/2018","6416","N491WN","SMF","20:50","20:54","110","96","4","21:09","15","0","0","0","0","0"
"WN","01/16/2018","6788","N292WN","SJC","10:05","10:00","130","126","-5","10:23","23","0","0","0","0","0"
"WN","01/17/2018","0047","N484WN","PHX","09:40","09:38","175","144","-2","09:49","11","0","0","0","0","0"
"WN","01/17/2018","0155","N749SW","MDW","06:15","06:12","240","237","-3","06:25","13","0","0","0","0","0"
"WN","01/17/2018","0437","N8531Q","OAK","13:35","13:30","125","121","-5","13:43","13","0","0","0","0","0"
"WN","01/17/2018","0702","N788SA","OAK","16:25","16:34","125","124","9","16:50","16","0","0","0","0","0"
"WN","01/17/2018","0853","N248WN","DEN","07:20","08:49","160","143","89","09:03","14","72","0","0","0","0"
"WN","01/17/2018","0854","N570WN","DEN","05:30","05:25","155","138","-5","05:37","12","0","0","0","0","0"
"WN","01/17/2018","0972","N8696E","LAS","06:15","06:09","145","131","-6","06:21","12","0","0","0","0","0"
"WN","01/17/2018","1029","N7848A","LAS","16:20","19:24","140","142","184","19:40","16","113","0","2","0","71"
"WN","01/17/2018","1158","N7737E","SJC","18:55","20:45","130","134","110","20:59","14","95","0","4","0","15"
"WN","01/17/2018","1163","N7820L","SAN","18:25","18:45","160","157","20","19:04","19","0","0","0","0","17"
"WN","01/17/2018","1164","N7705A","MCI","11:50","11:44","210","192","-6","11:58","14","0","0","0","0","0"
"WN","01/17/2018","1410","N8710M","PHX","05:35","05:30","165","154","-5","05:44","14","0","0","0","0","0"
"WN","01/17/2018","1462","N7883A","SMF","06:40","06:35","110","102","-5","06:52","17","0","0","0","0","0"
"WN","01/17/2018","1464","N8645A","STL","08:45","08:40","235","227","-5","09:00","20","0","0","0","0","0"
"WN","01/17/2018","1564","N7833A","SJC","07:35","07:30","130","134","-5","07:52","22","0","0","0","0","0"
"WN","01/17/2018","1579","N253WN","SMF","11:00","11:00","110","96","0","11:09","9","0","0","0","0","0"
"WN","01/17/2018","1705","N7735A","SJC","15:25","15:19","130","128","-6","15:35","16","0","0","0","0","0"
"WN","01/17/2018","1922","N8643A","OAK","05:30","05:26","125","118","-4","05:40","14","0","0","0","0","0"
"WN","01/17/2018","1952","N774SW","MDW","15:10","15:09","240","235","-1","15:24","15","0","0","0","0","0"
"WN","01/17/2018","1954","N8663A","DAL","12:05","12:00","235","230","-5","12:19","19","0","0","0","0","0"
"WN","01/17/2018","2022","N7742B","OAK","10:50","10:46","125","127","-4","10:59","13","0","0","0","0","0"
"WN","01/17/2018","5549","N7738A","OAK","18:45","00:00","125","0","0","00:00","0","0","0","0","0","0"
"WN","01/17/2018","5785","N8528Q","PHX","14:20","14:25","170","147","5","14:37","12","0","0","0","0","0"
"WN","01/17/2018","5842","N8532S","DEN","13:10","13:10","160","145","0","13:25","15","0","0","0","0","0"
"WN","01/17/2018","5921","N432WN","LAS","19:45","19:46","145","135","1","20:01","15","0","0","0","0","0"
"WN","01/17/2018","6116","N8542Z","SMF","17:20","17:18","110","98","-2","17:28","10","0","0","0","0","0"
"WN","01/17/2018","6315","N7735A","OAK","20:55","20:46","125","126","-9","20:57","11","0","0","0","0","0"
"WN","01/17/2018","6336","N8641B","DEN","15:10","15:09","160","135","-1","15:21","12","0","0","0","0","0"
"WN","01/17/2018","6416","N7734H","SMF","20:50","23:18","110","108","148","23:31","13","145","0","0","0","1"
"WN","01/17/2018","6788","N7735A","SJC","10:05","09:58","130","142","-7","10:14","16","0","0","0","0","0"
"WN","01/18/2018","0047","N409WN","PHX","09:40","09:31","175","165","-9","09:45","14","0","0","0","0","0"
"WN","01/18/2018","0155","N453WN","MDW","06:15","06:09","240","224","-6","06:28","19","0","0","0","0","0"
"WN","01/18/2018","0437","N8616C","OAK","13:35","13:30","125","135","-5","13:50","20","0","0","0","0","0"
"WN","01/18/2018","0702","N740SW","OAK","16:25","16:37","125","139","12","16:52","15","12","0","14","0","0"
"WN","01/18/2018","0853","N7724A","DEN","07:20","07:17","160","150","-3","07:35","18","0","0","0","0","0"
"WN","01/18/2018","0854","N413WN","DEN","05:30","06:05","155","141","35","06:18","13","21","0","0","0","0"
"WN","01/18/2018","0972","N8528Q","LAS","06:15","06:11","145","144","-4","06:26","15","0","0","0","0","0"
"WN","01/18/2018","1029","N434WN","LAS","16:20","18:00","140","142","100","18:13","13","96","0","2","0","4"
"WN","01/18/2018","1158","N567WN","SJC","18:55","18:50","130","137","-5","19:09","19","0","0","0","0","0"
"WN","01/18/2018","1163","N245WN","SAN","18:25","18:30","160","167","5","18:50","20","0","0","0","0","0"
"WN","01/18/2018","1164","N251WN","MCI","11:50","11:42","210","194","-8","12:00","18","0","0","0","0","0"
"WN","01/18/2018","1410","N8524Z","PHX","05:35","05:42","165","159","7","05:54","12","0","0","0","0","0"
"WN","01/18/2018","1462","N914WN","SMF","06:40","07:25","110","113","45","07:39","14","45","0","3","0","0"
"WN","01/18/2018","1464","N8643A","STL","08:45","08:41","235","215","-4","08:59","18","0","0","0","0","0"
"WN","01/18/2018","1564","N918WN","SJC","07:35","07:33","130","143","-2","07:47","14","0","0","0","0","0"
"WN","01/18/2018","1579","N923WN","SMF","11:00","11:00","110","118","0","11:24","24","0","0","0","0","0"
"WN","01/18/2018","1705","N7848A","SJC","15:25","15:19","130","137","-6","15:31","12","0","0","0","0","0"
"WN","01/18/2018","1922","N8525S","OAK","05:30","05:24","125","129","-6","05:36","12","0","0","0","0","0"
"WN","01/18/2018","1952","N234WN","MDW","15:10","15:34","240","226","24","15:50","16","0","0","0","0","0"
"WN","01/18/2018","1954","N8307K","DAL","12:05","12:03","235","228","-2","12:22","19","0","0","0","0","0"
"WN","01/18/2018","2022","N421LV","OAK","10:50","10:51","125","127","1","11:05","14","0","0","0","0","0"
"WN","01/18/2018","5549","N7724A","OAK","18:45","18:37","125","129","-8","18:56","19","0","0","0","0","0"
"WN","01/18/2018","5785","N8632A","PHX","14:20","14:25","170","161","5","14:37","12","0","0","0","0","0"
"WN","01/18/2018","5842","N8523W","DEN","13:10","13:10","160","154","0","13:22","12","0","0","0","0","0"
"WN","01/18/2018","5921","N277WN","LAS","19:45","19:38","145","141","-7","19:48","10","0","0","0","0","0"
"WN","01/18/2018","6116","N8709Q","SMF","17:20","17:22","110","110","2","17:35","13","0","0","0","0","0"
"WN","01/18/2018","6315","N7848A","OAK","20:55","20:45","125","126","-10","20:58","13","0","0","0","0","0"
"WN","01/18/2018","6336","N8315C","DEN","15:10","15:05","160","131","-5","15:14","9","0","0","0","0","0"
"WN","01/18/2018","6416","N7814B","SMF","20:50","22:34","110","107","104","22:50","16","0","0","0","0","101"
"WN","01/18/2018","6788","N7848A","SJC","10:05","09:59","130","135","-6","10:16","17","0","0","0","0","0"
"WN","01/19/2018","0047","N421LV","PHX","09:40","09:33","175","160","-7","09:43","10","0","0","0","0","0"
"WN","01/19/2018","0155","N470WN","MDW","06:15","07:04","240","226","49","07:17","13","35","0","0","0","0"
"WN","01/19/2018","0437","N8615E","OAK","13:35","13:33","125","122","-2","13:52","19","0","0","0","0","0"
"WN","01/19/2018","0702","N409WN","OAK","16:25","16:23","125","113","-2","16:32","9","0","0","0","0","0"
"WN","01/19/2018","0853","N238WN","DEN","07:20","07:19","160","141","-1","07:35","16","0","0","0","0","0"
"WN","01/19/2018","0854","N298WN","DEN","05:30","05:28","155","136","-2","05:38","10","0","0","0","0","0"
"WN","01/19/2018","0972","N8690A","LAS","06:15","06:09","145","139","-6","06:23","14","0","0","0","0","0"
"WN","01/19/2018","1029","N270WN","LAS","16:20","16:18","140","134","-2","16:28","10","0","0","0","0","0"
"WN","01/19/2018","1158","N959WN","SJC","18:55","18:50","130","124","-5","19:08","18","0","0","0","0","0"
"WN","01/19/2018","1163","N7819A","SAN","18:25","18:16","160","159","-9","18:30","14","0","0","0","0","0"
"WN","01/19/2018","1164","N489WN","MCI","11:50","11:43","210","196","-7","12:04","21","0","0","0","0","0"
"WN","01/19/2018","1410","N8632A","PHX","05:35","05:41","165","200","6","06:22","41","0","0","41","0","0"
"WN","01/19/2018","1462","N424WN","SMF","06:40","06:38","110","97","-2","06:50","12","0","0","0","0","0"
"WN","01/19/2018","1464","N8609A","STL","08:45","08:48","235","208","3","09:03","15","0","0","0","0","0"
"WN","01/19/2018","1564","N704SW","SJC","07:35","07:31","130","124","-4","07:46","15","0","0","0","0","0"
"WN","01/19/2018","1579","N927WN","SMF","11:00","10:55","110","97","-5","11:07","12","0","0","0","0","0"
"WN","01/19/2018","1705","N781WN","SJC","15:25","15:20","130","124","-5","15:37","17","0","0","0","0","0"
"WN","01/19/2018","1922","N8649A","OAK","05:30","05:30","125","116","0","05:40","10","0","0","0","0","0"
"WN","01/19/2018","1952","N261WN","MDW","15:10","15:13","240","218","3","15:27","14","0","0","0","0","0"
"WN","01/19/2018","1954","N8527Q","DAL","12:05","12:07","235","241","2","12:37","30","0","0","0","0","0"
"WN","01/19/2018","2022","N245WN","OAK","10:50","10:50","125","116","0","11:04","14","0","0","0","0","0"
"WN","01/19/2018","5549","N238WN","OAK","18:45","18:49","125","117","4","19:03","14","0","0","0","0","0"
"WN","01/19/2018","5785","N8547V","PHX","14:20","14:22","170","164","2","14:33","11","0","0","0","0","0"
"WN","01/19/2018","5842","N8536Z","DEN","13:10","13:10","160","143","0","13:22","12","0","0","0","0","0"
"WN","01/19/2018","5921","N936WN","LAS","19:45","19:41","145","148","-4","20:01","20","0","0","0","0","0"
"WN","01/19/2018","6116","N8526W","SMF","17:20","17:29","110","104","9","17:45","16","0","0","0","0","0"
"WN","01/19/2018","6315","N781WN","OAK","20:55","20:51","125","116","-4","21:07","16","0","0","0","0","0"
"WN","01/19/2018","6336","N8512U","DEN","15:10","15:05","160","139","-5","15:19","14","0","0","0","0","0"
"WN","01/19/2018","6416","N725SW","SMF","20:50","20:49","110","97","-1","21:01","12","0","0","0","0","0"
"WN","01/19/2018","6788","N781WN","SJC","10:05","09:59","130","122","-6","10:12","13","0","0","0","0","0"
"WN","01/20/2018","1503","N240WN","SJC","08:05","08:00","140","129","-5","08:23","23","0","0","0","0","0"
"WN","01/20/2018","2290","N8699A","OAK","06:20","06:19","130","113","-1","06:34","15","0","0","0","0","0"
"WN","01/20/2018","2497","N735SA","DEN","06:05","05:59","155","156","-6","06:16","17","0","0","0","0","0"
"WN","01/20/2018","2540","N8547V","PHX","05:35","05:28","165","192","-7","06:02","34","0","0","20","0","0"
"WN","01/20/2018","3163","N8302F","PHX","09:20","09:18","170","177","-2","09:36","18","0","0","0","0","0"
"WN","01/20/2018","3242","N550WN","OAK","08:55","08:48","135","112","-7","09:02","14","0","0","0","0","0"
"WN","01/20/2018","3276","N490WN","DEN","11:00","10:59","155","158","-1","11:09","10","0","0","0","0","0"
"WN","01/20/2018","3722","N758SW","LAS","06:50","06:44","150","139","-6","06:57","13","0","0","0","0","0"
"WN","01/20/2018","4058","N8649A","MDW","06:05","06:02","240","230","-3","06:20","18","0","0","0","0","0"
"WN","01/20/2018","4097","N8534Z","OAK","15:40","15:59","130","119","19","16:22","23","0","0","0","0","0"
"WN","01/20/2018","4331","N424WN","SAN","09:05","08:58","170","149","-7","09:09","11","0","0","0","0","0"
"WN","01/20/2018","4355","N8716B","STL","10:10","11:01","235","211","51","11:14","13","27","0","0","0","0"
"WN","01/20/2018","4826","N962WN","LAS","14:05","14:01","145","128","-4","14:16","15","0","0","0","0","0"
"WN","01/20/2018","4845","N7826B","SJC","11:15","11:15","140","111","0","11:28","13","0","0","0","0","0"
"WN","01/20/2018","5397","N555LV","SMF","17:55","17:51","110","112","-4","18:20","29","0","0","0","0","0"
"WN","01/20/2018","5818","N8650F","DAL","12:45","12:42","230","230","-3","12:56","14","0","0","0","0","0"
"WN","01/20/2018","5898","N8518R","PHX","13:10","13:05","170","164","-5","13:18","13","0","0","0","0","0"
"WN","01/20/2018","6451","N758SW","OAK","19:40","19:40","125","112","0","19:54","14","0","0","0","0","0"
"WN","01/20/2018","6489","N240WN","SJC","15:35","15:32","130","114","-3","15:43","11","0","0","0","0","0"
"WN","01/21/2018","1435","N8559Q","PHX","13:25","13:20","170","159","-5","13:34","14","0","0","0","0","0"
"WN","01/21/2018","1732","N240WN","SJC","07:35","07:29","130","138","-6","07:43","14","0","0","0","0","0"
"WN","01/21/2018","2321","N497WN","PHX","17:20","17:59","170","156","39","18:12","13","0","25","0","0","0"
"WN","01/21/2018","2497","N258WN","DEN","06:05","00:00","155","0","0","00:00","0","0","0","0","0","0"
"WN","01/21/2018","2638","N550WN","SAN","11:05","10:59","165","144","-6","11:10","11","0","0","0","0","0"
"WN","01/21/2018","2652","N446WN","OAK","06:55","06:54","130","115","-1","07:08","14","0","0","0","0","0"
"WN","01/21/2018","2746","N8674B","DEN","08:40","08:51","165","165","11","09:11","20","0","0","0","0","0"
"WN","01/21/2018","3086","N258WN","LAS","07:10","07:05","150","134","-5","07:18","13","0","0","0","0","0"
"WN","01/21/2018","3136","N464WN","OAK","16:45","18:39","125","115","114","18:53","14","0","0","0","0","104"
"WN","01/21/2018","3197","N465WN","OAK","13:35","13:49","125","114","14","14:04","15","0","0","0","0","0"
"WN","01/21/2018","3233","N8532S","DAL","08:00","07:57","235","245","-3","08:18","21","0","0","0","0","0"
"WN","01/21/2018","3390","N8541W","STL","10:00","10:05","235","232","5","10:28","23","0","0","0","0","0"
"WN","01/21/2018","3614","N8658A","MDW","15:00","00:00","240","0","0","00:00","0","0","0","0","0","0"
"WN","01/21/2018","4349","N8658A","OAK","08:45","08:39","140","125","-6","08:58","19","0","0","0","0","0"
"WN","01/21/2018","4356","N282WN","PHX","05:30","05:42","165","162","12","05:59","17","0","0","0","0","0"
"WN","01/21/2018","4566","N8629A","OAK","20:00","19:53","125","120","-7","20:08","15","0","0","0","0","0"
"WN","01/21/2018","4640","N938WN","LAS","16:20","16:22","140","133","2","16:37","15","0","0","0","0","0"
"WN","01/21/2018","4734","N715SW","SMF","20:10","20:13","110","95","3","20:24","11","0","0","0","0","0"
"WN","01/21/2018","5111","N461WN","SMF","09:40","09:36","110","100","-4","09:53","17","0","0","0","0","0"
"WN","01/21/2018","5862","N7715E","SJC","17:05","17:29","130","121","24","17:43","14","4","0","0","0","11"
"WN","01/21/2018","6109","N8684F","DEN","15:20","15:22","160","164","2","15:38","16","0","0","0","0","0"
"WN","01/21/2018","6251","N240WN","OAK","18:40","19:05","125","112","25","19:15","10","0","0","0","0","0"
"WN","01/21/2018","6745","N240WN","SJC","13:15","13:48","130","123","33","14:05","17","0","0","0","11","15"
"WN","01/22/2018","0047","N951WN","PHX","09:40","09:44","175","164","4","10:05","21","0","0","0","0","0"
"WN","01/22/2018","0155","N484WN","MDW","06:15","06:21","240","242","6","06:42","21","0","0","0","0","0"
"WN","01/22/2018","0437","N8525S","OAK","13:35","13:29","125","125","-6","13:56","27","0","0","0","0","0"
"WN","01/22/2018","0702","N948WN","OAK","16:25","16:25","125","116","0","16:37","12","0","0","0","0","0"
"WN","01/22/2018","0853","N562WN","DEN","07:20","07:15","160","147","-5","07:31","16","0","0","0","0","0"
"WN","01/22/2018","0854","N213WN","DEN","05:30","05:27","155","153","-3","05:43","16","0","0","0","0","0"
"WN","01/22/2018","0972","N8325D","LAS","06:15","06:14","145","129","-1","06:29","15","0","0","0","0","0"
"WN","01/22/2018","1029","N204WN","LAS","16:20","16:24","140","130","4","16:35","11","0","0","0","0","0"
"WN","01/22/2018","1158","N566WN","SJC","18:55","18:52","130","121","-3","19:08","16","0","0","0","0","0"
"WN","01/22/2018","1163","N294WN","SAN","18:25","18:18","160","156","-7","18:43","25","0","0","0","0","0"
"WN","01/22/2018","1164","N482WN","MCI","11:50","11:46","210","206","-4","12:05","19","0","0","0","0","0"
"WN","01/22/2018","1410","N8658A","PHX","05:35","05:47","165","195","12","06:00","13","0","0","42","0","0"
"WN","01/22/2018","1462","N415WN","SMF","06:40","06:36","110","100","-4","06:52","16","0","0","0","0","0"
"WN","01/22/2018","1464","N8534Z","STL","08:45","08:45","235","220","0","08:58","13","0","0","0","0","0"
"WN","01/22/2018","1564","N7813P","SJC","07:35","07:33","130","135","-2","08:02","29","0","0","0","0","0"
"WN","01/22/2018","1579","N560WN","SMF","11:00","11:12","110","92","12","11:24","12","0","0","0","0","0"
"WN","01/22/2018","1705","N7874B","SJC","15:25","15:22","130","122","-3","15:40","18","0","0","0","0","0"
"WN","01/22/2018","1922","N8650F","OAK","05:30","05:29","125","107","-1","05:40","11","0","0","0","0","0"
"WN","01/22/2018","1952","N969WN","MDW","15:10","15:19","240","234","9","15:33","14","0","0","0","0","0"
"WN","01/22/2018","1954","N8633A","DAL","12:05","12:37","235","205","32","12:47","10","0","0","0","0","0"
"WN","01/22/2018","2022","N936WN","OAK","10:50","10:46","125","122","-4","11:00","14","0","0","0","0","0"
"WN","01/22/2018","5549","N562WN","OAK","18:45","18:40","125","112","-5","18:53","13","0","0","0","0","0"
"WN","01/22/2018","5785","N8544Z","PHX","14:20","14:33","170","154","13","14:48","15","0","0","0","0","0"
"WN","01/22/2018","5842","N8657B","DEN","13:10","13:27","160","149","17","13:48","21","0","0","0","0","0"
"WN","01/22/2018","5921","N493WN","LAS","19:45","19:39","145","129","-6","19:52","13","0","0","0","0","0"
"WN","01/22/2018","6116","N8536Z","SMF","17:20","17:15","110","98","-5","17:32","17","0","0","0","0","0"
"WN","01/22/2018","6315","N7874B","OAK","20:55","20:48","125","117","-7","21:03","15","0","0","0","0","0"
"WN","01/22/2018","6336","N8530W","DEN","15:10","15:11","160","140","1","15:23","12","0","0","0","0","0"
"WN","01/22/2018","6416","N232WN","SMF","20:50","20:47","110","96","-3","20:59","12","0","0","0","0","0"
"WN","01/22/2018","6788","N7874B","SJC","10:05","09:59","130","124","-6","10:19","20","0","0","0","0","0"
"WN","01/23/2018","0047","N962WN","PHX","09:40","09:34","175","149","-6","09:47","13","0","0","0","0","0"
"WN","01/23/2018","0155","N563WN","MDW","06:15","06:09","240","228","-6","06:23","14","0","0","0","0","0"
"WN","01/23/2018","0437","N8617E","OAK","13:35","13:27","125","123","-8","13:43","16","0","0","0","0","0"
"WN","01/23/2018","0702","N217JC","OAK","16:25","16:23","125","121","-2","16:36","13","0","0","0","0","0"
"WN","01/23/2018","0853","N7731A","DEN","07:20","07:16","160","153","-4","07:36","20","0","0","0","0","0"
"WN","01/23/2018","0854","N470WN","DEN","05:30","05:26","155","141","-4","05:42","16","0","0","0","0","0"
"WN","01/23/2018","0972","N8544Z","LAS","06:15","06:14","145","128","-1","06:26","12","0","0","0","0","0"
"WN","01/23/2018","1029","N968WN","LAS","16:20","16:20","140","136","0","16:31","11","0","0","0","0","0"
"WN","01/23/2018","1158","N7752B","SJC","18:55","18:48","130","122","-7","19:00","12","0","0","0","0","0"
"WN","01/23/2018","1163","N7853B","SAN","18:25","18:59","160","149","34","19:11","12","0","0","0","0","23"
"WN","01/23/2018","1164","N7882B","MCI","11:50","12:22","210","203","32","12:51","29","0","0","0","0","25"
"WN","01/23/2018","1410","N8685B","PHX","05:35","05:30","165","155","-5","05:43","13","0","0","0","0","0"
"WN","01/23/2018","1462","N415WN","SMF","06:40","06:32","110","95","-8","06:44","12","0","0","0","0","0"
"WN","01/23/2018","1464","N8528Q","STL","08:45","08:44","235","219","-1","09:06","22","0","0","0","0","0"
"WN","01/23/2018","1564","N426WN","SJC","07:35","07:27","130","130","-8","07:52","25","0","0","0","0","0"
"WN","01/23/2018","1579","N7837A","SMF","11:00","11:00","110","98","0","11:14","14","0","0","0","0","0"
"WN","01/23/2018","1705","N7874B","SJC","15:25","15:18","130","123","-7","15:33","15","0","0","0","0","0"
"WN","01/23/2018","1922","N8675A","OAK","05:30","05:24","125","106","-6","05:33","9","0","0","0","0","0"
"WN","01/23/2018","1952","N961WN","MDW","15:10","15:11","240","220","1","15:22","11","0","0","0","0","0"
"WN","01/23/2018","1954","N8677A","DAL","12:05","12:04","235","239","-1","12:46","42","0","0","0","0","0"
"WN","01/23/2018","2022","N484WN","OAK","10:50","10:44","125","117","-6","10:56","12","0","0","0","0","0"
"WN","01/23/2018","5549","N7731A","OAK","18:45","18:38","125","130","-7","18:52","14","0","0","0","0","0"
"WN","01/23/2018","5785","N8660A","PHX","14:20","14:16","170","155","-4","14:30","14","0","0","0","0","0"
"WN","01/23/2018","5842","N8661A","DEN","13:10","13:09","160","138","-1","13:21","12","0","0","0","0","0"
"WN","01/23/2018","5921","N740SW","LAS","19:45","19:52","145","134","7","20:05","13","0","0","0","0","0"
"WN","01/23/2018","6116","N8557Q","SMF","17:20","17:21","110","96","1","17:31","10","0","0","0","0","0"
"WN","01/23/2018","6315","N7874B","OAK","20:55","20:45","125","118","-10","20:56","11","0","0","0","0","0"
"WN","01/23/2018","6336","N8554X","DEN","15:10","15:08","160","139","-2","15:27","19","0","0","0","0","0"
"WN","01/23/2018","6416","N282WN","SMF","20:50","20:44","110","101","-6","20:58","14","0","0","0","0","0"
"WN","01/23/2018","6788","N7874B","SJC","10:05","10:00","130","121","-5","10:16","16","0","0","0","0","0"
"WN","01/24/2018","0047","N776WN","PHX","09:40","09:36","175","181","-4","09:53","17","0","0","0","0","0"
"WN","01/24/2018","0155","N715SW","MDW","06:15","06:14","240","225","-1","06:31","17","0","0","0","0","0"
"WN","01/24/2018","0437","N8627B","OAK","13:35","13:35","125","138","0","14:04","29","0","0","0","0","0"
"WN","01/24/2018","0702","N420WN","OAK","16:25","16:37","125","159","12","16:50","13","5","0","34","0","7"
"WN","01/24/2018","0853","N7880D","DEN","07:20","07:20","160","155","0","07:49","29","0","0","0","0","0"
"WN","01/24/2018","0854","N252WN","DEN","05:30","05:20","155","140","-10","05:32","12","0","0","0","0","0"
"WN","01/24/2018","0972","N8660A","LAS","06:15","06:12","145","140","-3","06:24","12","0","0","0","0","0"
"WN","01/24/2018","1029","N927WN","LAS","16:20","16:18","140","148","-2","16:35","17","0","0","0","0","0"
"WN","01/24/2018","1158","N202WN","SJC","18:55","18:51","130","145","-4","19:24","33","0","0","0","0","0"
"WN","01/24/2018","1163","N7720F","SAN","18:25","18:20","160","169","-5","18:41","21","0","0","0","0","0"
"WN","01/24/2018","1164","N570WN","MCI","11:50","11:48","210","196","-2","12:12","24","0","0","0","0","0"
"WN","01/24/2018","1410","N8656B","PHX","05:35","05:32","165","168","-3","05:42","10","0","0","0","0","0"
"WN","01/24/2018","1462","N7848A","SMF","06:40","06:36","110","107","-4","06:52","16","0","0","0","0","0"
"WN","01/24/2018","1464","N8517F","STL","08:45","08:37","235","227","-8","09:09","32","0","0","0","0","0"
"WN","01/24/2018","1564","N7730A","SJC","07:35","07:32","130","139","-3","07:55","23","0","0","0","0","0"
"WN","01/24/2018","1579","N748SW","SMF","11:00","10:54","110","105","-6","11:08","14","0","0","0","0","0"
"WN","01/24/2018","1705","N7731A","SJC","15:25","15:16","130","140","-9","15:37","21","0","0","0","0","0"
"WN","01/24/2018","1922","N8534Z","OAK","05:30","05:25","125","117","-5","05:37","12","0","0","0","0","0"
"WN","01/24/2018","1952","N7841A","MDW","15:10","15:12","240","224","2","15:29","17","0","0","0","0","0"
"WN","01/24/2018","1954","N8515X","DAL","12:05","12:29","235","232","24","12:52","23","0","0","0","0","21"
"WN","01/24/2018","2022","N7749B","OAK","10:50","10:43","125","125","-7","11:01","18","0","0","0","0","0"
"WN","01/24/2018","5549","N7880D","OAK","18:45","18:42","125","118","-3","18:55","13","0","0","0","0","0"
"WN","01/24/2018","5785","N8616C","PHX","14:20","14:23","170","169","3","14:34","11","0","0","0","0","0"
"WN","01/24/2018","5842","N8698B","DEN","13:10","13:10","160","143","0","13:23","13","0","0","0","0","0"
"WN","01/24/2018","5921","N206WN","LAS","19:45","19:40","145","142","-5","19:52","12","0","0","0","0","0"
"WN","01/24/2018","6116","N8688J","SMF","17:20","17:16","110","101","-4","17:29","13","0","0","0","0","0"
"WN","01/24/2018","6315","N7731A","OAK","20:55","20:47","125","118","-8","20:56","9","0","0","0","0","0"
"WN","01/24/2018","6336","N8321D","DEN","15:10","15:10","160","144","0","15:23","13","0","0","0","0","0"
"WN","01/24/2018","6416","N554WN","SMF","20:50","20:44","110","99","-6","20:55","11","0","0","0","0","0"
"WN","01/24/2018","6788","N7731A","SJC","10:05","09:59","130","132","-6","10:19","20","0","0","0","0","0"
"WN","01/25/2018","0047","N283WN","PHX","09:40","09:38","175","163","-2","09:55","17","0","0","0","0","0"
"WN","01/25/2018","0155","N713SW","MDW","06:15","06:13","240","237","-2","06:28","15","0","0","0","0","0"
"WN","01/25/2018","0437","N8640D","OAK","13:35","13:33","125","112","-2","13:47","14","0","0","0","0","0"
"WN","01/25/2018","0702","N498WN","OAK","16:25","16:49","125","123","24","17:16","27","19","0","0","0","3"
"WN","01/25/2018","0853","N738CB","DEN","07:20","07:16","160","144","-4","07:28","12","0","0","0","0","0"
"WN","01/25/2018","0854","N783SW","DEN","05:30","05:26","155","145","-4","05:39","13","0","0","0","0","0"
"WN","01/25/2018","0972","N8606C","LAS","06:15","06:06","145","138","-9","06:24","18","0","0","0","0","0"
"WN","01/25/2018","1029","N910WN","LAS","16:20","16:29","140","129","9","16:41","12","0","0","0","0","0"
"WN","01/25/2018","1158","N944WN","SJC","18:55","18:54","130","122","-1","19:14","20","0","0","0","0","0"
"WN","01/25/2018","1163","N8642E","SAN","18:25","18:27","160","152","2","18:44","17","0","0","0","0","0"
"WN","01/25/2018","1164","N742SW","MCI","11:50","11:41","210","201","-9","11:58","17","0","0","0","0","0"
"WN","01/25/2018","1410","N8553W","PHX","05:35","05:32","165","188","-3","06:00","28","0","0","20","0","0"
"WN","01/25/2018","1462","N957WN","SMF","06:40","06:36","110","94","-4","06:47","11","0","0","0","0","0"
