Detailed Statistics Departures  
Origin Airport: Nashville, TN: Nashville International (BNA)
Airline: Delta Airlines Inc. (DL)
Month(s): April
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"DL","04/13/2018","0134","N915DL","DTW","13:55","13:55","94","89","0","14:05","10","0","0","0","0","0"
"DL","04/13/2018","0742","N368NB","LAX","07:00","07:01","266","262","1","07:12","11","0","0","0","0","0"
"DL","04/13/2018","0776","N959AT","DTW","11:04","10:54","104","76","-10","11:02","8","0","0","0","0","0"
"DL","04/13/2018","0975","N914DL","ATL","05:25","05:24","68","53","-1","05:35","11","0","0","0","0","0"
"DL","04/13/2018","1066","N973DL","ATL","10:45","10:42","61","88","-3","11:22","40","0","0","24","0","0"
"DL","04/13/2018","1324","N987DL","ATL","06:46","06:41","79","86","-5","07:24","43","0","0","0","0","0"
"DL","04/13/2018","1412","N948DL","ATL","12:00","12:06","75","81","6","12:36","30","0","0","0","0","0"
"DL","04/13/2018","1676","N944DL","ATL","14:38","14:41","71","60","3","14:59","18","0","0","0","0","0"
"DL","04/13/2018","1799","N902DE","ATL","09:22","09:46","68","51","24","09:54","8","0","0","0","0","0"
"DL","04/13/2018","1801","N943AT","DTW","16:44","16:40","99","85","-4","16:52","12","0","0","0","0","0"
"DL","04/13/2018","1938","N315NB","SEA","07:00","06:59","318","291","-1","07:11","12","0","0","0","0","0"
"DL","04/13/2018","2176","N922AT","ATL","17:55","17:52","66","59","-3","18:01","9","0","0","0","0","0"
"DL","04/13/2018","2182","N915DL","DTW","18:47","18:43","98","83","-4","18:54","11","0","0","0","0","0"
"DL","04/13/2018","2434","N326NB","LAX","17:10","20:13","264","325","183","20:23","10","159","0","61","0","24"
"DL","04/13/2018","2591","N919DN","DTW","08:48","08:44","98","82","-4","08:54","10","0","0","0","0","0"
"DL","04/13/2018","2599","N958DL","ATL","16:06","16:04","72","62","-2","16:18","14","0","0","0","0","0"
"DL","04/13/2018","2640","N906DL","ATL","08:00","07:58","73","57","-2","08:12","14","0","0","0","0","0"
"DL","04/13/2018","2704","N972AT","MSP","17:16","18:54","141","132","98","19:08","14","0","6","0","0","83"
"DL","04/13/2018","2826","N972DL","ATL","18:55","18:52","62","56","-3","19:05","13","0","0","0","0","0"
"DL","04/13/2018","2941","N3738B","SLC","18:41","18:51","227","200","10","19:01","10","0","0","0","0","0"
"DL","04/14/2018","0742","N335NB","LAX","07:00","06:57","266","255","-3","07:08","11","0","0","0","0","0"
"DL","04/14/2018","1066","N947DL","ATL","10:45","10:42","61","65","-3","11:00","18","0","0","0","0","0"
"DL","04/14/2018","1324","N908DL","ATL","06:00","06:00","67","61","0","06:13","13","0","0","0","0","0"
"DL","04/14/2018","1412","N939AT","ATL","12:00","11:53","75","68","-7","12:15","22","0","0","0","0","0"
"DL","04/14/2018","1676","N947DL","ATL","14:38","14:40","64","59","2","14:55","15","0","0","0","0","0"
"DL","04/14/2018","1799","N3751B","SLC","16:37","16:33","224","205","-4","16:46","13","0","0","0","0","0"
"DL","04/14/2018","1801","N966DL","DTW","16:40","16:33","98","91","-7","16:47","14","0","0","0","0","0"
"DL","04/14/2018","2176","N950DL","ATL","17:55","17:49","66","60","-6","18:03","14","0","0","0","0","0"
"DL","04/14/2018","2599","N985DL","ATL","16:06","16:02","70","58","-4","16:15","13","0","0","0","0","0"
"DL","04/14/2018","2640","N944DL","ATL","08:00","07:52","70","65","-8","08:09","17","0","0","0","0","0"
"DL","04/15/2018","0134","N990DL","DTW","13:55","16:15","94","79","140","16:25","10","2","0","0","0","123"
"DL","04/15/2018","0776","N988DN","DTW","11:04","11:36","104","80","32","11:47","11","0","0","0","0","0"
"DL","04/15/2018","0975","N961DL","ATL","05:25","05:21","68","57","-4","05:29","8","0","0","0","0","0"
"DL","04/15/2018","1066","N985DL","ATL","10:45","10:42","61","76","-3","11:05","23","0","0","0","0","0"
"DL","04/15/2018","1324","N950DL","ATL","06:46","06:40","79","70","-6","06:57","17","0","0","0","0","0"
"DL","04/15/2018","1412","N945DL","ATL","12:00","11:52","75","77","-8","12:13","21","0","0","0","0","0"
"DL","04/15/2018","1676","N981DL","ATL","14:38","14:31","71","66","-7","14:45","14","0","0","0","0","0"
"DL","04/15/2018","1799","N947DL","ATL","09:22","09:20","68","69","-2","09:39","19","0","0","0","0","0"
"DL","04/15/2018","1801","N959AT","DTW","16:44","17:42","99","80","58","17:54","12","2","0","0","0","37"
"DL","04/15/2018","1938","N368NB","SEA","07:00","06:55","318","279","-5","07:06","11","0","0","0","0","0"
"DL","04/15/2018","2176","N965DL","ATL","17:55","21:02","66","52","187","21:12","10","0","0","0","0","173"
"DL","04/15/2018","2182","N990DL","DTW","18:47","20:36","98","85","109","20:47","11","0","0","0","0","96"
"DL","04/15/2018","2434","N369NB","LAX","17:10","17:53","264","278","43","18:06","13","43","0","14","0","0"
"DL","04/15/2018","2591","N916DN","DTW","08:49","09:33","98","81","44","09:46","13","2","0","0","0","25"
"DL","04/15/2018","2599","N950DL","ATL","16:06","16:07","72","67","1","16:22","15","0","0","0","0","0"
"DL","04/15/2018","2640","N988DL","ATL","08:00","08:31","73","65","31","08:44","13","0","23","0","0","0"
"DL","04/15/2018","2704","N952AT","MSP","17:16","20:37","141","151","201","20:59","22","0","0","108","0","103"
"DL","04/15/2018","2826","N974DL","ATL","18:55","18:55","62","61","0","19:04","9","0","0","0","0","0"
"DL","04/15/2018","2941","N375DA","SLC","18:41","18:41","227","223","0","18:51","10","0","0","0","0","0"
"DL","04/16/2018","0134","N957DL","DTW","13:55","14:03","94","95","8","14:18","15","0","0","0","0","0"
"DL","04/16/2018","0742","N361NB","LAX","07:00","06:58","266","280","-2","07:09","11","0","0","0","0","0"
"DL","04/16/2018","0776","N930AT","DTW","11:04","11:25","104","89","21","11:38","13","0","0","0","0","0"
"DL","04/16/2018","0975","N988DL","ATL","05:25","05:21","68","79","-4","05:50","29","0","0","0","0","0"
"DL","04/16/2018","1066","N951DL","ATL","10:45","10:42","61","65","-3","10:55","13","0","0","0","0","0"
"DL","04/16/2018","1324","N902DE","ATL","06:46","06:43","79","72","-3","07:03","20","0","0","0","0","0"
"DL","04/16/2018","1412","N394DA","ATL","12:00","12:03","75","59","3","12:12","9","0","0","0","0","0"
"DL","04/16/2018","1676","N913DE","ATL","14:38","14:38","71","61","0","14:51","13","0","0","0","0","0"
"DL","04/16/2018","1799","N904DE","ATL","09:22","09:28","68","65","6","09:44","16","0","0","0","0","0"
"DL","04/16/2018","1801","N906AT","DTW","16:44","16:43","99","100","-1","16:57","14","0","0","0","0","0"
"DL","04/16/2018","1938","N317NB","SEA","07:00","06:59","318","318","-1","07:12","13","0","0","0","0","0"
"DL","04/16/2018","2176","N907DE","ATL","17:55","17:52","66","58","-3","18:05","13","0","0","0","0","0"
"DL","04/16/2018","2182","N957DL","DTW","18:47","18:51","98","100","4","19:02","11","0","0","0","0","0"
"DL","04/16/2018","2434","N324NB","LAX","17:10","17:17","264","281","7","17:26","9","5","0","17","0","2"
"DL","04/16/2018","2591","N949DN","DTW","08:48","08:45","98","112","-3","09:18","33","0","0","0","0","0"
"DL","04/16/2018","2599","N959DL","ATL","16:06","16:15","72","57","9","16:28","13","0","0","0","0","0"
"DL","04/16/2018","2640","N956DL","ATL","08:00","07:58","73","64","-2","08:14","16","0","0","0","0","0"
"DL","04/16/2018","2704","N988DN","MSP","17:16","17:16","141","135","0","17:31","15","0","0","0","0","0"
"DL","04/16/2018","2826","N931DL","ATL","18:55","18:55","62","56","0","19:04","9","0","0","0","0","0"
"DL","04/16/2018","2941","N3737C","SLC","18:41","18:40","227","229","-1","18:51","11","0","0","0","0","0"
"DL","04/17/2018","0134","N901DE","DTW","13:55","14:20","94","98","25","14:36","16","6","0","4","0","19"
"DL","04/17/2018","0742","N361NB","LAX","07:00","06:55","266","270","-5","07:06","11","0","0","0","0","0"
"DL","04/17/2018","0776","N994AT","DTW","11:04","11:00","104","102","-4","11:19","19","0","0","0","0","0"
"DL","04/17/2018","0975","N904DE","ATL","05:25","05:19","68","62","-6","05:39","20","0","0","0","0","0"
"DL","04/17/2018","1066","N916DE","ATL","10:45","10:49","61","52","4","11:01","12","0","0","0","0","0"
"DL","04/17/2018","1324","N916DE","ATL","06:46","06:43","79","73","-3","07:11","28","0","0","0","0","0"
"DL","04/17/2018","1412","N970DL","ATL","12:00","12:02","75","71","2","12:27","25","0","0","0","0","0"
"DL","04/17/2018","1676","N953DL","ATL","14:38","14:36","71","52","-2","14:49","13","0","0","0","0","0"
"DL","04/17/2018","1799","N984DL","ATL","09:22","09:22","68","49","0","09:29","7","0","0","0","0","0"
"DL","04/17/2018","1801","N994AT","DTW","16:44","16:44","99","96","0","16:59","15","0","0","0","0","0"
"DL","04/17/2018","1938","N333NB","SEA","07:00","06:56","318","285","-4","07:07","11","0","0","0","0","0"
"DL","04/17/2018","2176","N923AT","ATL","17:55","17:50","66","59","-5","18:05","15","0","0","0","0","0"
"DL","04/17/2018","2182","N921DL","DTW","18:47","18:49","98","92","2","19:00","11","0","0","0","0","0"
"DL","04/17/2018","2591","N928DN","DTW","08:48","09:10","98","93","22","09:26","16","1","0","0","0","16"
"DL","04/17/2018","2599","N986DL","ATL","16:06","16:15","72","52","9","16:27","12","0","0","0","0","0"
"DL","04/17/2018","2640","N921DL","ATL","08:00","07:54","73","63","-6","08:12","18","0","0","0","0","0"
"DL","04/17/2018","2704","N990AT","MSP","17:16","17:03","141","119","-13","17:11","8","0","0","0","0","0"
"DL","04/17/2018","2826","N947DL","ATL","18:55","18:54","62","68","-1","19:05","11","0","0","0","0","0"
"DL","04/17/2018","2941","N380DA","SLC","18:41","18:48","227","231","7","18:58","10","0","0","0","0","0"
"DL","04/18/2018","0742","N361NB","LAX","07:00","06:58","266","279","-2","07:08","10","0","0","0","0","0"
"DL","04/18/2018","0776","N991AT","DTW","11:04","11:00","104","80","-4","11:09","9","0","0","0","0","0"
"DL","04/18/2018","0975","N983DL","ATL","05:25","05:18","68","53","-7","05:28","10","0","0","0","0","0"
"DL","04/18/2018","1066","N984DL","ATL","10:45","11:54","61","51","69","12:00","6","0","0","0","0","59"
"DL","04/18/2018","1324","N959DL","ATL","06:46","06:46","79","59","0","06:58","12","0","0","0","0","0"
"DL","04/18/2018","1412","N937DL","ATL","12:00","11:57","75","75","-3","12:28","31","0","0","0","0","0"
"DL","04/18/2018","1667","N997DL","DTW","13:55","13:54","94","79","-1","14:01","7","0","0","0","0","0"
"DL","04/18/2018","1676","N999DN","ATL","14:38","14:38","71","59","0","14:52","14","0","0","0","0","0"
"DL","04/18/2018","1799","N903DE","ATL","09:22","09:22","68","62","0","09:34","12","0","0","0","0","0"
"DL","04/18/2018","1801","N963AT","DTW","16:44","16:42","99","89","-2","16:52","10","0","0","0","0","0"
"DL","04/18/2018","1938","N355NB","SEA","07:00","06:56","318","287","-4","07:07","11","0","0","0","0","0"
"DL","04/18/2018","2176","N956DL","ATL","17:55","17:45","66","72","-10","18:04","19","0","0","0","0","0"
"DL","04/18/2018","2182","N997DL","DTW","18:47","18:42","98","93","-5","18:52","10","0","0","0","0","0"
"DL","04/18/2018","2591","N965DN","DTW","08:48","08:43","98","86","-5","08:55","12","0","0","0","0","0"
"DL","04/18/2018","2599","N943DL","ATL","16:06","16:13","72","63","7","16:33","20","0","0","0","0","0"
"DL","04/18/2018","2640","N937DL","ATL","08:00","07:54","73","58","-6","08:08","14","0","0","0","0","0"
"DL","04/18/2018","2704","N949DN","MSP","17:16","17:13","141","126","-3","17:23","10","0","0","0","0","0"
"DL","04/18/2018","2826","N986DL","ATL","18:55","18:50","62","65","-5","19:08","18","0","0","0","0","0"
"DL","04/18/2018","2941","N3741S","SLC","18:41","18:38","227","221","-3","18:49","11","0","0","0","0","0"
"DL","04/19/2018","0134","N950DL","DTW","13:55","13:55","94","98","0","14:11","16","0","0","0","0","0"
"DL","04/19/2018","0742","N371NB","LAX","07:00","06:59","266","271","-1","07:11","12","0","0","0","0","0"
"DL","04/19/2018","0776","N964AT","DTW","11:04","10:55","104","91","-9","11:07","12","0","0","0","0","0"
"DL","04/19/2018","0975","N931DL","ATL","05:25","05:22","68","50","-3","05:33","11","0","0","0","0","0"
"DL","04/19/2018","1066","N994DL","ATL","10:45","10:42","61","53","-3","10:54","12","0","0","0","0","0"
"DL","04/19/2018","1324","N932DL","ATL","06:46","06:40","79","74","-6","07:09","29","0","0","0","0","0"
"DL","04/19/2018","1412","N956DL","ATL","12:00","12:01","75","55","1","12:12","11","0","0","0","0","0"
"DL","04/19/2018","1676","N931DL","ATL","14:38","14:41","71","54","3","14:51","10","0","0","0","0","0"
"DL","04/19/2018","1799","N915DL","ATL","09:22","09:25","68","52","3","09:36","11","0","0","0","0","0"
"DL","04/19/2018","1801","N925AT","DTW","16:44","16:40","99","93","-4","16:54","14","0","0","0","0","0"
"DL","04/19/2018","1938","N361NB","SEA","07:00","06:56","318","300","-4","07:14","18","0","0","0","0","0"
"DL","04/19/2018","2176","N903DE","ATL","17:55","17:51","66","63","-4","18:04","13","0","0","0","0","0"
"DL","04/19/2018","2182","N981DL","DTW","18:47","18:39","98","89","-8","18:48","9","0","0","0","0","0"
"DL","04/19/2018","2434","N316NB","LAX","17:10","17:27","264","278","17","17:47","20","1","0","14","0","16"
"DL","04/19/2018","2591","N930DN","DTW","08:48","08:42","98","91","-6","08:55","13","0","0","0","0","0"
"DL","04/19/2018","2599","N908DE","ATL","16:06","16:08","72","57","2","16:20","12","0","0","0","0","0"
"DL","04/19/2018","2640","N987DL","ATL","08:00","07:54","73","62","-6","08:11","17","0","0","0","0","0"
"DL","04/19/2018","2704","N938AT","MSP","17:16","17:05","141","125","-11","17:20","15","0","0","0","0","0"
"DL","04/19/2018","2826","N910DL","ATL","18:55","19:07","62","54","12","19:20","13","0","0","0","0","0"
"DL","04/19/2018","2941","N3736C","SLC","18:41","18:38","227","207","-3","18:50","12","0","0","0","0","0"
"DL","04/20/2018","0134","N948DL","DTW","13:55","13:53","94","91","-2","14:05","12","0","0","0","0","0"
"DL","04/20/2018","0742","N320NB","LAX","07:00","06:58","266","262","-2","07:10","12","0","0","0","0","0"
"DL","04/20/2018","0776","N985AT","DTW","11:04","11:00","104","85","-4","11:09","9","0","0","0","0","0"
"DL","04/20/2018","0975","N979DL","ATL","05:25","05:21","68","55","-4","05:31","10","0","0","0","0","0"
"DL","04/20/2018","1066","N945DL","ATL","10:45","10:36","61","63","-9","10:55","19","0","0","0","0","0"
"DL","04/20/2018","1324","N952DL","ATL","06:46","06:42","79","82","-4","07:17","35","0","0","0","0","0"
"DL","04/20/2018","1412","N908DE","ATL","12:00","12:00","75","82","0","12:37","37","0","0","0","0","0"
"DL","04/20/2018","1676","N931DL","ATL","14:38","14:37","71","61","-1","14:53","16","0","0","0","0","0"
"DL","04/20/2018","1799","N922DL","ATL","09:22","09:18","68","68","-4","09:38","20","0","0","0","0","0"
"DL","04/20/2018","1801","N932AT","DTW","16:44","16:39","99","91","-5","16:54","15","0","0","0","0","0"
"DL","04/20/2018","1938","N371NB","SEA","07:00","06:59","318","292","-1","07:11","12","0","0","0","0","0"
"DL","04/20/2018","2176","N953DL","ATL","17:55","17:48","66","58","-7","18:04","16","0","0","0","0","0"
"DL","04/20/2018","2182","N948DL","DTW","18:47","18:44","98","100","-3","18:54","10","0","0","0","0","0"
"DL","04/20/2018","2434","N320NB","LAX","17:10","16:59","264","288","-11","17:13","14","0","0","0","0","0"
"DL","04/20/2018","2591","N923DN","DTW","08:48","08:41","98","93","-7","08:54","13","0","0","0","0","0"
"DL","04/20/2018","2599","N991DL","ATL","16:06","16:03","72","55","-3","16:15","12","0","0","0","0","0"
"DL","04/20/2018","2640","N917DL","ATL","08:00","08:00","73","73","0","08:26","26","0","0","0","0","0"
"DL","04/20/2018","2704","N993AT","MSP","17:16","17:05","141","122","-11","17:17","12","0","0","0","0","0"
"DL","04/20/2018","2826","N911DL","ATL","18:55","18:57","62","60","2","19:13","16","0","0","0","0","0"
"DL","04/20/2018","2941","N3753","SLC","18:41","18:40","227","204","-1","18:50","10","0","0","0","0","0"
"DL","04/21/2018","0742","N349NB","LAX","07:00","06:53","266","248","-7","07:05","12","0","0","0","0","0"
"DL","04/21/2018","1066","N910AT","ATL","10:45","10:37","61","61","-8","10:53","16","0","0","0","0","0"
"DL","04/21/2018","1324","N945DL","ATL","06:00","05:54","67","64","-6","06:14","20","0","0","0","0","0"
"DL","04/21/2018","1412","N939AT","ATL","12:00","11:56","75","61","-4","12:14","18","0","0","0","0","0"
"DL","04/21/2018","1676","N964DL","ATL","14:38","14:43","64","67","5","15:04","21","0","0","0","0","0"
"DL","04/21/2018","1799","N378DA","SLC","16:37","16:36","224","200","-1","16:50","14","0","0","0","0","0"
"DL","04/21/2018","1801","N934DL","DTW","16:40","16:39","98","83","-1","16:48","9","0","0","0","0","0"
"DL","04/21/2018","1938","N333NB","SEA","07:00","07:00","318","277","0","07:13","13","0","0","0","0","0"
"DL","04/21/2018","2176","N931DL","ATL","17:55","17:58","66","55","3","18:06","8","0","0","0","0","0"
"DL","04/21/2018","2599","N912DL","ATL","16:06","16:09","70","59","3","16:22","13","0","0","0","0","0"
"DL","04/21/2018","2640","N953DL","ATL","08:00","07:53","70","64","-7","08:09","16","0","0","0","0","0"
"DL","04/22/2018","0134","N984DL","DTW","13:55","13:55","94","92","0","14:12","17","0","0","0","0","0"
"DL","04/22/2018","0742","N316NB","LAX","07:00","06:54","266","261","-6","07:05","11","0","0","0","0","0"
"DL","04/22/2018","0776","N965AT","DTW","11:04","11:00","104","85","-4","11:10","10","0","0","0","0","0"
"DL","04/22/2018","0975","N987DL","ATL","05:25","05:25","68","56","0","05:35","10","0","0","0","0","0"
"DL","04/22/2018","1066","N935DL","ATL","10:45","10:41","61","66","-4","10:59","18","0","0","0","0","0"
"DL","04/22/2018","1324","N973DL","ATL","06:46","06:51","79","79","5","07:23","32","0","0","0","0","0"
"DL","04/22/2018","1412","N938DL","ATL","12:00","11:56","75","54","-4","12:03","7","0","0","0","0","0"
"DL","04/22/2018","1676","N996DL","ATL","14:38","14:35","71","66","-3","14:55","20","0","0","0","0","0"
"DL","04/22/2018","1799","N954DL","ATL","09:22","09:20","68","65","-2","09:37","17","0","0","0","0","0"
"DL","04/22/2018","1801","N947AT","DTW","16:44","16:39","99","89","-5","16:54","15","0","0","0","0","0"
"DL","04/22/2018","1938","N333NB","SEA","07:00","07:29","318","295","29","07:41","12","0","0","0","0","0"
"DL","04/22/2018","2176","N975DL","ATL","17:55","19:38","66","80","103","20:05","27","15","0","89","0","13"
"DL","04/22/2018","2182","N984DL","DTW","18:47","18:44","98","90","-3","18:54","10","0","0","0","0","0"
"DL","04/22/2018","2434","N316NB","LAX","17:10","17:05","264","248","-5","17:18","13","0","0","0","0","0"
"DL","04/22/2018","2591","N919DN","DTW","08:49","08:42","98","90","-7","08:53","11","0","0","0","0","0"
"DL","04/22/2018","2599","N919DE","ATL","16:06","20:27","72","77","261","20:54","27","261","0","5","0","0"
"DL","04/22/2018","2640","N998DL","ATL","08:00","07:55","73","80","-5","08:30","35","0","0","0","0","0"
"DL","04/22/2018","2704","N925AT","MSP","17:16","17:05","141","119","-11","17:21","16","0","0","0","0","0"
"DL","04/22/2018","2826","N991DL","ATL","18:55","19:32","62","66","37","19:42","10","21","0","4","0","16"
"DL","04/22/2018","2941","N37700","SLC","18:41","18:40","227","193","-1","18:47","7","0","0","0","0","0"
"DL","04/23/2018","0134","N975DL","DTW","13:55","13:54","94","92","-1","14:06","12","0","0","0","0","0"
"DL","04/23/2018","0742","N317NB","LAX","07:00","06:54","266","271","-6","07:10","16","0","0","0","0","0"
"DL","04/23/2018","0776","N954AT","DTW","11:04","11:00","104","80","-4","11:08","8","0","0","0","0","0"
"DL","04/23/2018","0975","N911DE","ATL","05:25","05:30","68","66","5","05:50","20","0","0","0","0","0"
"DL","04/23/2018","1066","N953DL","ATL","10:45","10:39","61","71","-6","11:04","25","0","0","0","0","0"
"DL","04/23/2018","1324","N980DL","ATL","06:46","06:46","79","87","0","07:24","38","0","0","0","0","0"
"DL","04/23/2018","1412","N912DL","ATL","12:00","11:57","75","90","-3","12:40","43","0","0","0","0","0"
"DL","04/23/2018","1676","N901DE","ATL","14:38","14:56","71","90","18","15:21","25","0","18","19","0","0"
"DL","04/23/2018","1799","N988DL","ATL","09:22","12:00","68","86","158","12:38","38","12","0","18","0","146"
"DL","04/23/2018","1801","N938AT","DTW","16:44","16:56","99","90","12","17:10","14","0","0","0","0","0"
"DL","04/23/2018","1938","N359NB","SEA","07:00","06:57","318","267","-3","07:11","14","0","0","0","0","0"
"DL","04/23/2018","2176","N966DL","ATL","17:55","18:39","66","69","44","18:51","12","2","0","3","0","42"
"DL","04/23/2018","2182","N975DL","DTW","18:47","18:42","98","90","-5","18:52","10","0","0","0","0","0"
"DL","04/23/2018","2434","N364NB","LAX","17:10","17:26","264","256","16","17:37","11","0","0","0","0","0"
"DL","04/23/2018","2591","N936DN","DTW","08:48","08:38","98","90","-10","08:56","18","0","0","0","0","0"
"DL","04/23/2018","2599","N973DL","ATL","16:06","16:24","72","72","18","16:44","20","0","5","0","0","13"
"DL","04/23/2018","2640","N982DL","ATL","08:00","07:53","73","68","-7","08:15","22","0","0","0","0","0"
"DL","04/23/2018","2704","N979AT","MSP","17:16","17:12","141","115","-4","17:24","12","0","0","0","0","0"
"DL","04/23/2018","2826","N918DL","ATL","18:55","19:23","62","98","28","19:51","28","0","0","36","0","28"
"DL","04/23/2018","2941","N3745B","SLC","18:41","18:41","227","214","0","18:54","13","0","0","0","0","0"
"DL","04/24/2018","0134","N948DL","DTW","13:55","13:53","94","100","-2","14:04","11","0","0","0","0","0"
"DL","04/24/2018","0742","N318NB","LAX","07:00","06:54","266","256","-6","07:06","12","0","0","0","0","0"
"DL","04/24/2018","0776","N981AT","DTW","11:04","10:59","104","90","-5","11:13","14","0","0","0","0","0"
"DL","04/24/2018","0975","N965DL","ATL","05:25","05:16","68","68","-9","05:34","18","0","0","0","0","0"
"DL","04/24/2018","1066","N958DL","ATL","10:45","10:47","61","95","2","11:32","45","0","0","36","0","0"
"DL","04/24/2018","1324","N936DL","ATL","06:46","06:34","79","88","-12","07:13","39","0","0","0","0","0"
"DL","04/24/2018","1412","N960DL","ATL","12:00","12:04","75","86","4","12:41","37","0","0","15","0","0"
"DL","04/24/2018","1676","N958DL","ATL","14:38","14:50","71","70","12","15:10","20","0","0","0","0","0"
"DL","04/24/2018","1799","N943DL","ATL","09:22","09:25","68","66","3","09:41","16","0","0","0","0","0"
"DL","04/24/2018","1801","N981AT","DTW","16:44","16:44","99","93","0","16:56","12","0","0","0","0","0"
"DL","04/24/2018","1938","N317NB","SEA","07:00","06:52","318","281","-8","07:04","12","0","0","0","0","0"
"DL","04/24/2018","2176","N924DL","ATL","17:55","17:50","66","64","-5","18:09","19","0","0","0","0","0"
"DL","04/24/2018","2182","N906DE","DTW","18:47","18:43","98","89","-4","18:53","10","0","0","0","0","0"
"DL","04/24/2018","2591","N936DN","DTW","08:48","08:40","98","91","-8","08:57","17","0","0","0","0","0"
"DL","04/24/2018","2599","N918DL","ATL","16:06","16:25","72","68","19","16:45","20","2","0","0","0","13"
"DL","04/24/2018","2640","N912DL","ATL","08:00","16:40","73","60","520","16:57","17","0","0","0","0","507"
"DL","04/24/2018","2704","N961AT","MSP","17:16","17:14","141","121","-2","17:25","11","0","0","0","0","0"
"DL","04/24/2018","2826","N916DL","ATL","18:55","18:51","62","59","-4","19:04","13","0","0","0","0","0"
"DL","04/24/2018","2941","N372DA","SLC","18:41","18:40","227","214","-1","18:52","12","0","0","0","0","0"
"DL","04/25/2018","0134","N986DL","DTW","13:55","13:48","94","114","-7","14:28","40","0","0","0","0","0"
"DL","04/25/2018","0742","N318NB","LAX","07:00","06:49","266","273","-11","07:00","11","0","0","0","0","0"
"DL","04/25/2018","0776","N988AT","DTW","11:04","10:58","104","89","-6","11:12","14","0","0","0","0","0"
"DL","04/25/2018","0975","N989DL","ATL","05:25","05:21","68","52","-4","05:31","10","0","0","0","0","0"
"DL","04/25/2018","1066","N988DL","ATL","10:45","10:39","61","67","-6","10:58","19","0","0","0","0","0"
"DL","04/25/2018","1324","N996DL","ATL","06:46","06:38","79","88","-8","07:13","35","0","0","0","0","0"
"DL","04/25/2018","1412","N937DL","ATL","12:00","11:54","75","63","-6","12:09","15","0","0","0","0","0"
"DL","04/25/2018","1676","N931DL","ATL","14:38","14:38","71","57","0","14:49","11","0","0","0","0","0"
"DL","04/25/2018","1799","N970DL","ATL","09:22","09:17","68","71","-5","09:38","21","0","0","0","0","0"
"DL","04/25/2018","1801","N956AT","DTW","16:44","18:12","99","90","88","18:29","17","0","0","0","0","79"
"DL","04/25/2018","1938","N316NB","SEA","07:00","06:55","318","289","-5","07:08","13","0","0","0","0","0"
"DL","04/25/2018","2176","N954DL","ATL","17:55","17:52","66","62","-3","18:09","17","0","0","0","0","0"
"DL","04/25/2018","2182","N986DL","DTW","18:47","18:48","98","101","1","19:07","19","0","0","0","0","0"
"DL","04/25/2018","2591","N962DN","DTW","08:48","08:46","98","94","-2","09:01","15","0","0","0","0","0"
"DL","04/25/2018","2599","N965DL","ATL","16:06","15:57","72","60","-9","16:14","17","0","0","0","0","0"
"DL","04/25/2018","2640","N914DL","ATL","08:00","07:54","73","81","-6","08:25","31","0","0","0","0","0"
"DL","04/25/2018","2704","N957AT","MSP","17:16","17:09","141","115","-7","17:22","13","0","0","0","0","0"
"DL","04/25/2018","2826","N916DL","ATL","18:55","18:55","62","57","0","19:09","14","0","0","0","0","0"
"DL","04/25/2018","2941","N3744F","SLC","18:41","23:17","227","215","276","23:36","19","264","0","0","0","0"
"DL","04/26/2018","0134","N916DE","DTW","13:55","13:54","94","89","-1","14:06","12","0","0","0","0","0"
"DL","04/26/2018","0742","N353NB","LAX","07:00","06:58","266","261","-2","07:12","14","0","0","0","0","0"
"DL","04/26/2018","0776","N608AT","DTW","11:04","10:58","104","85","-6","11:08","10","0","0","0","0","0"
"DL","04/26/2018","0975","N948DL","ATL","05:25","05:22","68","52","-3","05:31","9","0","0","0","0","0"
"DL","04/26/2018","1066","N979DL","ATL","10:45","10:45","61","64","0","11:00","15","0","0","0","0","0"
"DL","04/26/2018","1324","N912DL","ATL","06:46","06:39","79","90","-7","07:22","43","0","0","0","0","0"
"DL","04/26/2018","1412","N917DL","ATL","12:00","12:04","75","76","4","12:26","22","0","0","0","0","0"
"DL","04/26/2018","1676","N902DE","ATL","14:38","15:03","71","63","25","15:16","13","0","0","3","0","14"
"DL","04/26/2018","1799","N984DL","ATL","09:22","09:20","68","63","-2","09:35","15","0","0","0","0","0"
"DL","04/26/2018","1801","N995AT","DTW","16:44","16:38","99","90","-6","16:51","13","0","0","0","0","0"
"DL","04/26/2018","1938","N318NB","SEA","07:00","06:57","318","276","-3","07:07","10","0","0","0","0","0"
"DL","04/26/2018","2176","N947DL","ATL","17:55","17:52","66","100","-3","18:09","17","0","0","31","0","0"
"DL","04/26/2018","2182","N916DE","DTW","18:47","18:45","98","89","-2","18:56","11","0","0","0","0","0"
