Detailed Statistics Departures  
Origin Airport: New York, NY: LaGuardia (LGA)
Airline: Southwest Airlines Co. (WN)
Month(s): June
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"WN","06/08/2018","0541","N419WN","ATL","20:40","20:36","150","143","-4","21:03","27","0","0","0","0","0"
"WN","06/08/2018","0651","N285WN","STL","17:55","18:53","170","151","58","19:08","15","5","0","0","0","34"
"WN","06/08/2018","0775","N8686A","STL","14:25","14:24","155","175","-1","15:12","48","0","0","19","0","0"
"WN","06/08/2018","0867","N565WN","BNA","16:55","16:51","160","135","-4","17:16","25","0","0","0","0","0"
"WN","06/08/2018","1077","N402WN","STL","07:25","07:20","155","143","-5","07:35","15","0","0","0","0","0"
"WN","06/08/2018","1079","N249WN","DAL","06:05","06:01","215","198","-4","06:17","16","0","0","0","0","0"
"WN","06/08/2018","1087","N906WN","MDW","18:50","20:02","150","125","72","20:12","10","0","0","0","0","47"
"WN","06/08/2018","1146","N751SW","ATL","10:00","09:51","155","128","-9","10:05","14","0","0","0","0","0"
"WN","06/08/2018","1164","N700GS","DAL","15:10","15:18","225","218","8","15:47","29","0","0","0","0","0"
"WN","06/08/2018","1256","N209WN","MDW","20:55","21:18","145","129","23","21:31","13","0","0","0","0","0"
"WN","06/08/2018","1261","N729SW","MDW","09:45","09:55","150","155","10","10:15","20","0","0","5","0","10"
"WN","06/08/2018","1263","N729SW","MDW","16:05","16:40","155","136","35","17:02","22","6","0","0","0","10"
"WN","06/08/2018","1298","N562WN","DEN","17:20","17:43","280","236","23","18:02","19","0","0","0","0","0"
"WN","06/08/2018","1472","N406WN","HOU","16:50","16:44","240","228","-6","17:12","28","0","0","0","0","0"
"WN","06/08/2018","1816","N8305E","DAL","19:25","19:30","235","197","5","19:43","13","0","0","0","0","0"
"WN","06/08/2018","1863","N554WN","TPA","18:25","19:02","180","166","37","19:24","22","7","0","0","0","16"
"WN","06/08/2018","1992","N7843A","TPA","09:05","09:06","190","158","1","09:30","24","0","0","0","0","0"
"WN","06/08/2018","2167","N8549Z","ATL","06:30","06:30","145","141","0","06:49","19","0","0","0","0","0"
"WN","06/08/2018","2214","N466WN","ATL","16:15","16:41","160","145","26","17:09","28","0","0","0","0","0"
"WN","06/08/2018","2226","N953WN","MDW","06:00","06:08","135","131","8","06:27","19","0","0","0","0","0"
"WN","06/08/2018","2248","N953WN","MDW","12:00","12:06","155","145","6","12:19","13","0","0","0","0","0"
"WN","06/08/2018","2263","N907WN","DEN","22:05","22:10","255","231","5","22:23","13","0","0","0","0","0"
"WN","06/08/2018","2407","N732SW","BNA","11:45","11:40","160","130","-5","12:01","21","0","0","0","0","0"
"WN","06/08/2018","2440","N8693A","HOU","06:20","06:27","220","194","7","06:41","14","0","0","0","0","0"
"WN","06/08/2018","2491","N7840A","MKE","11:05","11:26","155","144","21","11:46","20","0","0","0","0","0"
"WN","06/08/2018","2497","N737JW","MKE","19:50","19:47","145","129","-3","20:04","17","0","0","0","0","0"
"WN","06/09/2018","2625","N419WN","MDW","08:15","08:15","140","175","0","08:33","18","0","0","35","0","0"
"WN","06/09/2018","2782","N713SW","BNA","09:25","09:24","150","127","-1","09:43","19","0","0","0","0","0"
"WN","06/09/2018","3085","N211WN","TPA","20:40","22:26","185","163","106","22:46","20","0","0","0","0","84"
"WN","06/09/2018","3089","N8513F","MCI","11:25","11:18","200","162","-7","11:27","9","0","0","0","0","0"
"WN","06/09/2018","3108","N414WN","DEN","12:30","12:30","275","240","0","12:51","21","0","0","0","0","0"
"WN","06/09/2018","3167","N954WN","BNA","06:05","06:02","140","136","-3","06:18","16","0","0","0","0","0"
"WN","06/09/2018","3391","N7884G","MDW","14:20","14:27","140","133","7","14:50","23","0","0","0","0","0"
"WN","06/09/2018","3642","N7820L","MDW","21:30","21:24","145","128","-6","21:42","18","0","0","0","0","0"
"WN","06/09/2018","3724","N8673F","MDW","17:00","17:17","155","147","17","17:51","34","0","0","0","0","0"
"WN","06/09/2018","3748","N7882B","MDW","19:45","20:09","150","125","24","20:19","10","0","0","0","0","0"
"WN","06/09/2018","3808","N7834A","DAL","06:10","06:07","215","201","-3","06:24","17","0","0","0","0","0"
"WN","06/09/2018","3843","N224WN","ATL","22:15","23:04","140","119","49","23:14","10","0","0","0","0","28"
"WN","06/09/2018","3956","N485WN","STL","12:30","12:39","175","156","9","12:52","13","0","0","0","0","0"
"WN","06/09/2018","4012","N7863A","BNA","14:45","14:52","145","121","7","15:04","12","0","0","0","0","0"
"WN","06/09/2018","4147","N8552Z","STL","18:20","18:31","170","146","11","18:42","11","0","0","0","0","0"
"WN","06/09/2018","4304","N8694E","HOU","17:15","17:36","245","220","21","18:06","30","0","0","0","0","0"
"WN","06/09/2018","5107","N747SA","ATL","09:10","09:03","155","124","-7","09:14","11","0","0","0","0","0"
"WN","06/09/2018","5371","N8669B","HOU","06:35","06:35","220","201","0","06:50","15","0","0","0","0","0"
"WN","06/09/2018","5534","N8643A","ATL","13:55","13:53","150","135","-2","14:14","21","0","0","0","0","0"
"WN","06/09/2018","5559","N780SW","DEN","16:55","19:46","280","247","171","20:02","16","16","0","0","0","122"
"WN","06/09/2018","5619","N748SW","ATL","06:20","06:18","145","129","-2","06:36","18","0","0","0","0","0"
"WN","06/09/2018","5649","N795SW","MKE","20:20","20:18","150","132","-2","20:34","16","0","0","0","0","0"
"WN","06/09/2018","5668","N202WN","TPA","09:15","09:08","185","153","-7","09:20","12","0","0","0","0","0"
"WN","06/09/2018","5709","N8601C","DAL","15:55","15:55","240","200","0","16:13","18","0","0","0","0","0"
"WN","06/09/2018","5774","N8663A","DAL","19:25","19:38","240","202","13","20:00","22","0","0","0","0","0"
"WN","06/09/2018","5841","N8647A","FLL","07:05","07:03","175","180","-2","07:16","13","0","0","0","0","0"
"WN","06/09/2018","5903","N229WN","MDW","06:45","06:53","140","134","8","07:06","13","0","0","0","0","0"
"WN","06/10/2018","1022","N8610A","DAL","07:35","07:32","215","192","-3","07:43","11","0","0","0","0","0"
"WN","06/10/2018","1087","N960WN","MDW","18:50","00:00","150","0","0","00:00","0","0","0","0","0","0"
"WN","06/10/2018","1472","N465WN","HOU","16:50","16:54","240","230","4","17:19","25","0","0","0","0","0"
"WN","06/10/2018","2226","N960WN","MDW","06:00","00:00","135","0","0","00:00","0","0","0","0","0","0"
"WN","06/10/2018","2578","N7739A","MCI","15:25","16:21","200","181","56","16:39","18","0","0","0","0","37"
"WN","06/10/2018","2610","N948WN","MKE","19:55","19:50","150","142","-5","20:14","24","0","0","0","0","0"
"WN","06/10/2018","2700","N8513F","DEN","09:50","10:32","270","239","42","10:45","13","0","0","0","0","0"
"WN","06/10/2018","2733","N7704B","DEN","12:25","12:32","270","272","7","13:13","41","0","0","0","0","0"
"WN","06/10/2018","2987","N283WN","BNA","07:15","07:11","140","122","-4","07:23","12","0","0","0","0","0"
"WN","06/10/2018","3107","N960WN","ATL","20:55","20:55","150","146","0","21:15","20","0","0","0","0","0"
"WN","06/10/2018","3150","N914WN","MDW","20:40","23:18","150","125","158","23:31","13","0","0","0","0","133"
"WN","06/10/2018","3296","N201LV","MKE","11:55","11:56","155","150","1","12:30","34","0","0","0","0","0"
"WN","06/10/2018","3336","N703SW","DAL","15:05","15:07","225","211","2","15:36","29","0","0","0","0","0"
"WN","06/10/2018","3870","N426WN","STL","14:25","14:26","160","160","1","14:54","28","0","0","0","0","0"
"WN","06/10/2018","3876","N960WN","MDW","12:15","12:15","155","175","0","12:50","35","0","0","20","0","0"
"WN","06/10/2018","3888","N258WN","ATL","07:30","07:28","145","127","-2","07:44","16","0","0","0","0","0"
"WN","06/10/2018","3896","N223WN","STL","08:45","08:42","165","156","-3","08:59","17","0","0","0","0","0"
"WN","06/10/2018","3927","N937WN","ATL","13:50","14:12","155","154","22","14:32","20","0","0","5","0","16"
"WN","06/10/2018","4097","N767SW","TPA","11:35","11:34","185","166","-1","12:02","28","0","0","0","0","0"
"WN","06/10/2018","4106","N750SA","MDW","09:50","10:29","150","124","39","10:42","13","0","0","0","0","0"
"WN","06/10/2018","4320","N750SA","MDW","16:05","00:00","155","0","0","00:00","0","0","0","0","0","0"
"WN","06/10/2018","4700","N7848A","STL","17:55","18:10","170","170","15","18:27","17","15","0","0","0","0"
"WN","06/10/2018","4734","N945WN","BNA","11:55","11:52","160","158","-3","12:32","40","0","0","0","0","0"
"WN","06/10/2018","4794","N489WN","FLL","11:05","11:22","195","180","17","11:52","30","0","0","0","0","0"
"WN","06/10/2018","4834","N457WN","ATL","10:05","10:12","160","130","7","10:35","23","0","0","0","0","0"
"WN","06/10/2018","4846","N7743B","BNA","16:45","16:44","160","159","-1","17:03","19","0","0","0","0","0"
"WN","06/10/2018","5227","N8618N","DAL","10:35","10:32","230","209","-3","10:57","25","0","0","0","0","0"
"WN","06/10/2018","5230","N8645A","DAL","19:25","20:09","225","208","44","20:33","24","2","0","0","0","25"
"WN","06/10/2018","5298","N7828A","DEN","17:15","17:51","280","253","36","18:13","22","0","0","0","0","0"
"WN","06/10/2018","5321","N733SA","TPA","18:25","19:34","185","168","69","20:05","31","1","0","0","0","51"
"WN","06/10/2018","5429","N8660A","HOU","06:45","06:45","220","201","0","06:58","13","0","0","0","0","0"
"WN","06/10/2018","5431","N8610A","ATL","16:25","16:36","165","130","11","16:53","17","0","0","0","0","0"
"WN","06/11/2018","0024","N750SA","BNA","07:30","07:29","135","130","-1","07:50","21","0","0","0","0","0"
"WN","06/11/2018","0040","N929WN","HOU","12:25","12:23","240","248","-2","13:08","45","0","0","0","0","0"
"WN","06/11/2018","0107","N950WN","MCI","15:00","14:54","185","190","-6","15:28","34","0","0","0","0","0"
"WN","06/11/2018","0142","N8520Q","DEN","08:45","08:42","265","253","-3","09:13","31","0","0","0","0","0"
"WN","06/11/2018","0154","N7703A","ATL","13:50","13:43","155","190","-7","14:23","40","0","0","28","0","0"
"WN","06/11/2018","0237","N8573Z","DAL","10:45","10:45","235","217","0","11:22","37","0","0","0","0","0"
"WN","06/11/2018","0541","N712SW","ATL","20:40","20:47","150","131","7","20:59","12","0","0","0","0","0"
"WN","06/11/2018","0651","N751SW","STL","17:55","17:51","170","162","-4","18:16","25","0","0","0","0","0"
"WN","06/11/2018","0775","N8312C","STL","14:25","14:25","155","170","0","15:01","36","0","0","15","0","0"
"WN","06/11/2018","0867","N441WN","BNA","16:55","16:59","160","141","4","17:29","30","0","0","0","0","0"
"WN","06/11/2018","1077","N7738A","STL","07:25","07:25","155","147","0","07:39","14","0","0","0","0","0"
"WN","06/11/2018","1079","N7862A","DAL","06:05","06:06","215","204","1","06:24","18","0","0","0","0","0"
"WN","06/11/2018","1087","N775SW","MDW","18:50","19:24","150","124","34","19:35","11","0","0","0","0","0"
"WN","06/11/2018","1146","N756SA","ATL","10:00","09:54","155","153","-6","10:34","40","0","0","0","0","0"
"WN","06/11/2018","1164","N226WN","DAL","15:10","15:07","225","225","-3","15:47","40","0","0","0","0","0"
"WN","06/11/2018","1256","N559WN","MDW","20:55","21:18","145","120","23","21:29","11","0","0","0","0","0"
"WN","06/11/2018","1261","N953WN","MDW","09:45","09:52","150","159","7","10:36","44","0","0","9","0","7"
"WN","06/11/2018","1263","N953WN","MDW","16:05","16:31","155","160","26","17:17","46","26","0","5","0","0"
"WN","06/11/2018","1298","N734SA","DEN","17:20","17:39","280","251","19","18:06","27","0","0","0","0","0"
"WN","06/11/2018","1472","N923WN","HOU","16:50","16:45","240","256","-5","17:19","34","0","0","0","0","0"
"WN","06/11/2018","1816","N8668A","DAL","19:25","19:24","235","197","-1","19:37","13","0","0","0","0","0"
"WN","06/11/2018","1863","N425LV","TPA","18:25","18:32","180","170","7","18:54","22","0","0","0","0","0"
"WN","06/11/2018","1992","N7740A","TPA","09:05","09:12","190","187","7","09:55","43","0","0","0","0","0"
"WN","06/11/2018","2167","N8657B","ATL","06:30","06:29","145","125","-1","06:43","14","0","0","0","0","0"
"WN","06/11/2018","2214","N424WN","ATL","16:15","16:15","160","176","0","16:53","38","0","0","16","0","0"
"WN","06/11/2018","2226","N231WN","MDW","06:00","06:00","135","135","0","06:20","20","0","0","0","0","0"
"WN","06/11/2018","2248","N961WN","MDW","12:00","12:17","155","159","17","13:02","45","0","0","12","0","9"
"WN","06/11/2018","2263","N959WN","DEN","22:05","00:00","255","0","0","00:00","0","0","0","0","0","0"
"WN","06/11/2018","2407","N914WN","BNA","11:45","12:31","160","153","46","13:13","42","14","0","0","0","25"
"WN","06/11/2018","2440","N8612K","HOU","06:20","06:29","220","213","9","06:50","21","0","0","0","0","0"
"WN","06/11/2018","2491","N498WN","MKE","11:05","11:20","155","143","15","11:46","26","0","0","0","0","0"
"WN","06/11/2018","2497","N763SW","MKE","19:50","22:58","145","120","188","23:08","10","1","0","0","0","162"
"WN","06/12/2018","0024","N7829B","BNA","07:30","07:24","135","137","-6","07:46","22","0","0","0","0","0"
"WN","06/12/2018","0040","N715SW","HOU","12:25","12:24","240","223","-1","12:41","17","0","0","0","0","0"
"WN","06/12/2018","0107","N402WN","MCI","15:00","15:02","185","175","2","15:22","20","0","0","0","0","0"
"WN","06/12/2018","0142","N8665D","DEN","08:45","09:11","265","241","26","09:31","20","0","0","0","0","0"
"WN","06/12/2018","0154","N222WN","ATL","13:50","13:47","155","126","-3","13:58","11","0","0","0","0","0"
"WN","06/12/2018","0237","N8677A","DAL","10:45","10:38","235","196","-7","10:57","19","0","0","0","0","0"
"WN","06/12/2018","0541","N446WN","ATL","20:40","20:33","150","136","-7","20:52","19","0","0","0","0","0"
"WN","06/12/2018","0651","N959WN","STL","17:55","18:00","170","137","5","18:15","15","0","0","0","0","0"
"WN","06/12/2018","0775","N8704Q","STL","14:25","14:22","155","135","-3","14:34","12","0","0","0","0","0"
"WN","06/12/2018","0867","N7713A","BNA","16:55","18:39","160","132","104","18:58","19","0","0","0","0","76"
"WN","06/12/2018","1077","N748SW","STL","07:25","07:22","155","135","-3","07:34","12","0","0","0","0","0"
"WN","06/12/2018","1079","N708SW","DAL","06:05","06:03","215","190","-2","06:20","17","0","0","0","0","0"
"WN","06/12/2018","1087","N8532S","MDW","18:50","18:50","150","126","0","19:06","16","0","0","0","0","0"
"WN","06/12/2018","1146","N727SW","ATL","10:00","09:55","155","138","-5","10:18","23","0","0","0","0","0"
"WN","06/12/2018","1164","N443WN","DAL","15:10","15:33","225","256","23","15:53","20","12","0","31","0","11"
"WN","06/12/2018","1256","N468WN","MDW","20:55","21:45","145","122","50","22:00","15","5","0","0","0","22"
"WN","06/12/2018","1261","N447WN","MDW","09:45","09:44","150","140","-1","10:04","20","0","0","0","0","0"
"WN","06/12/2018","1263","N7856A","MDW","16:05","16:42","155","122","37","16:54","12","0","0","0","0","0"
"WN","06/12/2018","1298","N413WN","DEN","17:20","17:18","280","244","-2","17:38","20","0","0","0","0","0"
"WN","06/12/2018","1472","N7878A","HOU","16:50","16:48","240","201","-2","17:04","16","0","0","0","0","0"
"WN","06/12/2018","1816","N8552Z","DAL","19:25","19:46","235","201","21","19:59","13","0","0","0","0","0"
"WN","06/12/2018","1863","N288WN","TPA","18:25","19:17","180","156","52","19:35","18","0","0","0","0","28"
"WN","06/12/2018","1992","N7854B","TPA","09:05","08:59","190","178","-6","09:39","40","0","0","0","0","0"
"WN","06/12/2018","2167","N8628A","ATL","06:30","06:28","145","144","-2","06:45","17","0","0","0","0","0"
"WN","06/12/2018","2214","N738CB","ATL","16:15","16:13","160","144","-2","16:33","20","0","0","0","0","0"
"WN","06/12/2018","2226","N438WN","MDW","06:00","06:06","135","129","6","06:25","19","0","0","0","0","0"
"WN","06/12/2018","2248","N438WN","MDW","12:00","11:58","155","135","-2","12:23","25","0","0","0","0","0"
"WN","06/12/2018","2263","N775SW","DEN","22:05","22:00","255","249","-5","22:14","14","0","0","0","0","0"
"WN","06/12/2018","2407","N448WN","BNA","11:45","11:53","160","128","8","12:13","20","0","0","0","0","0"
"WN","06/12/2018","2440","N8602F","HOU","06:20","06:23","220","204","3","06:37","14","0","0","0","0","0"
"WN","06/12/2018","2491","N933WN","MKE","11:05","11:00","155","129","-5","11:21","21","0","0","0","0","0"
"WN","06/12/2018","2497","N740SW","MKE","19:50","20:06","145","132","16","20:26","20","0","0","0","0","0"
"WN","06/13/2018","0024","N715SW","BNA","07:30","07:29","135","128","-1","07:44","15","0","0","0","0","0"
"WN","06/13/2018","0040","N467WN","HOU","12:25","12:20","240","204","-5","12:34","14","0","0","0","0","0"
"WN","06/13/2018","0107","N7717D","MCI","15:00","15:00","185","188","0","15:19","19","0","0","0","0","0"
"WN","06/13/2018","0142","N8660A","DEN","08:45","08:41","265","251","-4","09:03","22","0","0","0","0","0"
"WN","06/13/2018","0154","N7730A","ATL","13:50","13:47","155","128","-3","13:56","9","0","0","0","0","0"
"WN","06/13/2018","0237","N8709Q","DAL","10:45","12:04","235","209","79","12:30","26","0","0","0","0","53"
"WN","06/13/2018","0541","N7864B","ATL","20:40","20:30","150","140","-10","20:41","11","0","0","0","0","0"
"WN","06/13/2018","0651","N227WN","STL","17:55","17:54","170","142","-1","18:04","10","0","0","0","0","0"
"WN","06/13/2018","0775","N8716B","STL","14:25","16:37","155","144","132","16:49","12","2","0","0","0","119"
"WN","06/13/2018","0867","N7837A","BNA","16:55","16:55","160","139","0","17:19","24","0","0","0","0","0"
"WN","06/13/2018","1077","N755SA","STL","07:25","07:23","155","149","-2","07:43","20","0","0","0","0","0"
"WN","06/13/2018","1079","N285WN","DAL","06:05","06:01","215","212","-4","06:19","18","0","0","0","0","0"
"WN","06/13/2018","1087","N905WN","MDW","18:50","19:55","150","157","65","20:34","39","0","0","7","0","65"
"WN","06/13/2018","1146","N7715E","ATL","10:00","09:55","155","137","-5","10:21","26","0","0","0","0","0"
"WN","06/13/2018","1164","N448WN","DAL","15:10","15:04","225","218","-6","15:27","23","0","0","0","0","0"
"WN","06/13/2018","1256","N7720F","MDW","20:55","21:36","145","152","41","22:04","28","0","0","7","0","41"
"WN","06/13/2018","1261","N7720F","MDW","09:45","09:40","150","142","-5","10:07","27","0","0","0","0","0"
"WN","06/13/2018","1263","N7720F","MDW","16:05","16:01","155","135","-4","16:18","17","0","0","0","0","0"
"WN","06/13/2018","1298","N499WN","DEN","17:20","18:29","280","283","69","19:21","52","5","0","3","0","64"
"WN","06/13/2018","1472","N7836A","HOU","16:50","16:47","240","220","-3","17:03","16","0","0","0","0","0"
"WN","06/13/2018","1816","N8571Z","DAL","19:25","19:24","235","211","-1","19:43","19","0","0","0","0","0"
"WN","06/13/2018","1863","N7724A","TPA","18:25","18:35","180","162","10","18:54","19","0","0","0","0","0"
"WN","06/13/2018","1992","N754SW","TPA","09:05","09:04","190","164","-1","09:29","25","0","0","0","0","0"
"WN","06/13/2018","2167","N8711Q","ATL","06:30","06:25","145","141","-5","06:43","18","0","0","0","0","0"
"WN","06/13/2018","2214","N278WN","ATL","16:15","16:08","160","146","-7","16:30","22","0","0","0","0","0"
"WN","06/13/2018","2226","N243WN","MDW","06:00","05:58","135","138","-2","06:25","27","0","0","0","0","0"
"WN","06/13/2018","2248","N243WN","MDW","12:00","12:21","155","134","21","12:36","15","0","0","0","0","0"
"WN","06/13/2018","2263","N934WN","DEN","22:05","23:38","255","238","93","23:47","9","9","0","0","0","67"
"WN","06/13/2018","2407","N936WN","BNA","11:45","11:52","160","132","7","12:13","21","0","0","0","0","0"
"WN","06/13/2018","2440","N8662F","HOU","06:20","06:24","220","201","4","06:38","14","0","0","0","0","0"
"WN","06/13/2018","2491","N236WN","MKE","11:05","11:20","155","136","15","11:36","16","0","0","0","0","0"
"WN","06/13/2018","2497","N229WN","MKE","19:50","20:23","145","165","33","21:08","45","10","0","20","0","23"
"WN","06/14/2018","0024","N908WN","BNA","07:30","07:25","135","128","-5","07:39","14","0","0","0","0","0"
"WN","06/14/2018","0040","N7852A","HOU","12:25","12:20","240","212","-5","12:33","13","0","0","0","0","0"
"WN","06/14/2018","0107","N488WN","MCI","15:00","15:24","185","192","24","16:04","40","3","0","7","0","21"
"WN","06/14/2018","0142","N8714Q","DEN","08:45","08:43","265","250","-2","09:02","19","0","0","0","0","0"
"WN","06/14/2018","0154","N439WN","ATL","13:50","13:45","155","157","-5","14:30","45","0","0","0","0","0"
"WN","06/14/2018","0237","N8641B","DAL","10:45","10:44","235","220","-1","10:59","15","0","0","0","0","0"
"WN","06/14/2018","0541","N242WN","ATL","20:40","20:34","150","131","-6","20:56","22","0","0","0","0","0"
"WN","06/14/2018","0651","N766SW","STL","17:55","18:40","170","172","45","19:06","26","27","0","2","0","18"
"WN","06/14/2018","0775","N8558Z","STL","14:25","14:22","155","165","-3","15:00","38","0","0","0","0","0"
"WN","06/14/2018","0867","N7888A","BNA","16:55","16:54","160","139","-1","17:22","28","0","0","0","0","0"
"WN","06/14/2018","1077","N951WN","STL","07:25","07:58","155","150","33","08:16","18","28","0","0","0","0"
"WN","06/14/2018","1079","N903WN","DAL","06:05","06:03","215","211","-2","06:24","21","0","0","0","0","0"
"WN","06/14/2018","1087","N711HK","MDW","18:50","18:47","150","142","-3","19:15","28","0","0","0","0","0"
"WN","06/14/2018","1146","N229WN","ATL","10:00","09:55","155","132","-5","10:11","16","0","0","0","0","0"
"WN","06/14/2018","1164","N768SW","DAL","15:10","15:15","225","239","5","15:54","39","0","0","19","0","0"
"WN","06/14/2018","1256","N752SW","MDW","20:55","21:03","145","135","8","21:27","24","0","0","0","0","0"
"WN","06/14/2018","1261","N450WN","MDW","09:45","09:39","150","131","-6","09:57","18","0","0","0","0","0"
"WN","06/14/2018","1263","N450WN","MDW","16:05","16:12","155","140","7","16:43","31","0","0","0","0","0"
"WN","06/14/2018","1298","N701GS","DEN","17:20","18:18","280","267","58","18:50","32","0","0","0","0","45"
"WN","06/14/2018","1472","N7738A","HOU","16:50","16:59","240","220","9","17:30","31","0","0","0","0","0"
"WN","06/14/2018","1816","N8514F","DAL","19:25","19:27","235","209","2","19:53","26","0","0","0","0","0"
"WN","06/14/2018","1863","N7746C","TPA","18:25","20:40","180","162","135","21:04","24","117","0","0","0","0"
"WN","06/14/2018","1992","N414WN","TPA","09:05","09:02","190","166","-3","09:28","26","0","0","0","0","0"
"WN","06/14/2018","2167","N8637A","ATL","06:30","06:31","145","126","1","06:43","12","0","0","0","0","0"
"WN","06/14/2018","2214","N570WN","ATL","16:15","16:39","160","139","24","17:06","27","0","0","0","0","0"
"WN","06/14/2018","2226","N711HK","MDW","06:00","06:00","135","134","0","06:21","21","0","0","0","0","0"
"WN","06/14/2018","2248","N711HK","MDW","12:00","11:57","155","128","-3","12:13","16","0","0","0","0","0"
"WN","06/14/2018","2263","N718SW","DEN","22:05","21:59","255","243","-6","22:13","14","0","0","0","0","0"
"WN","06/14/2018","2407","N419WN","BNA","11:45","13:07","160","134","82","13:28","21","12","0","0","0","44"
"WN","06/14/2018","2440","N500WR","HOU","06:20","06:20","220","208","0","06:31","11","0","0","0","0","0"
"WN","06/14/2018","2491","N937WN","MKE","11:05","11:02","155","130","-3","11:18","16","0","0","0","0","0"
"WN","06/14/2018","2497","N262WN","MKE","19:50","19:50","145","153","0","20:23","33","0","0","0","0","0"
"WN","06/15/2018","0024","N720WN","BNA","07:30","07:34","135","138","4","07:57","23","0","0","0","0","0"
"WN","06/15/2018","0040","N750SA","HOU","12:25","12:20","240","254","-5","13:14","54","0","0","0","0","0"
"WN","06/15/2018","0107","N754SW","MCI","15:00","14:58","185","162","-2","15:16","18","0","0","0","0","0"
"WN","06/15/2018","0142","N8667D","DEN","08:45","08:45","265","257","0","09:18","33","0","0","0","0","0"
"WN","06/15/2018","0154","N7751A","ATL","13:50","13:52","155","149","2","14:28","36","0","0","0","0","0"
"WN","06/15/2018","0237","N8619F","DAL","10:45","10:42","235","244","-3","11:28","46","0","0","0","0","0"
"WN","06/15/2018","0541","N756SA","ATL","20:40","20:56","150","131","16","21:16","20","0","0","0","0","0"
"WN","06/15/2018","0651","N467WN","STL","17:55","18:46","170","152","51","19:19","33","1","0","0","0","32"
"WN","06/15/2018","0775","N8606C","STL","14:25","14:27","155","145","2","14:48","21","0","0","0","0","0"
"WN","06/15/2018","0867","N7812G","BNA","16:55","17:48","160","131","53","18:13","25","1","0","0","0","23"
"WN","06/15/2018","1077","N7852A","STL","07:25","07:16","155","149","-9","07:37","21","0","0","0","0","0"
"WN","06/15/2018","1079","N7718B","DAL","06:05","06:03","215","209","-2","06:23","20","0","0","0","0","0"
"WN","06/15/2018","1087","N910WN","MDW","18:50","19:07","150","131","17","19:33","26","0","0","0","0","0"
"WN","06/15/2018","1146","N7820L","ATL","10:00","09:53","155","177","-7","10:56","63","0","0","15","0","0"
"WN","06/15/2018","1164","N7878A","DAL","15:10","15:07","225","198","-3","15:28","21","0","0","0","0","0"
"WN","06/15/2018","1256","N7873A","MDW","20:55","21:43","145","120","48","21:56","13","0","0","0","0","23"
"WN","06/15/2018","1261","N782SA","MDW","09:45","10:13","150","165","28","11:05","52","0","0","15","0","28"
"WN","06/15/2018","1263","N782SA","MDW","16:05","17:20","155","146","75","17:53","33","13","0","0","0","53"
"WN","06/15/2018","1298","N405WN","DEN","17:20","17:24","280","253","4","17:57","33","0","0","0","0","0"
"WN","06/15/2018","1472","N7717D","HOU","16:50","16:49","240","241","-1","17:19","30","0","0","0","0","0"
"WN","06/15/2018","1816","N8645A","DAL","19:25","20:16","235","212","51","20:48","32","0","0","0","0","28"
"WN","06/15/2018","1863","N463WN","TPA","18:25","19:19","180","154","54","19:36","17","5","0","0","0","23"
"WN","06/15/2018","1992","N731SA","TPA","09:05","09:03","190","202","-2","10:03","60","0","0","0","0","0"
"WN","06/15/2018","2167","N8552Z","ATL","06:30","06:33","145","137","3","06:56","23","0","0","0","0","0"
"WN","06/15/2018","2214","N707SA","ATL","16:15","16:23","160","163","8","16:44","21","0","0","0","0","0"
"WN","06/15/2018","2226","N910WN","MDW","06:00","05:57","135","130","-3","06:14","17","0","0","0","0","0"
"WN","06/15/2018","2248","N910WN","MDW","12:00","12:05","155","165","5","13:02","57","0","0","15","0","0"
"WN","06/15/2018","2263","N555LV","DEN","22:05","22:33","255","234","28","22:50","17","0","0","0","0","0"
"WN","06/15/2018","2407","N7831B","BNA","11:45","11:43","160","174","-2","12:47","64","0","0","0","0","0"
"WN","06/15/2018","2440","N8618N","HOU","06:20","06:19","220","208","-1","06:33","14","0","0","0","0","0"
"WN","06/15/2018","2491","N957WN","MKE","11:05","11:02","155","164","-3","11:58","56","0","0","0","0","0"
"WN","06/15/2018","2497","N7836A","MKE","19:50","21:17","145","127","87","21:36","19","21","0","0","0","48"
"WN","06/16/2018","2625","N967WN","MDW","08:15","08:13","140","139","-2","08:33","20","0","0","0","0","0"
"WN","06/16/2018","2782","N798SW","BNA","09:25","09:20","150","131","-5","09:39","19","0","0","0","0","0"
"WN","06/16/2018","3085","N437WN","TPA","20:40","20:35","185","157","-5","20:45","10","0","0","0","0","0"
"WN","06/16/2018","3089","N8695D","MCI","11:25","11:23","200","160","-2","11:37","14","0","0","0","0","0"
"WN","06/16/2018","3108","N7722B","DEN","12:30","12:30","275","271","0","12:59","29","0","0","0","0","0"
