Detailed Statistics Departures  
Origin Airport: Seattle, WA: Seattle/Tacoma International (SEA)
Airline: Southwest Airlines Co. (WN)
Month(s): June
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"WN","06/13/2018","0570","N963WN","SMF","19:45","20:18","105","95","33","20:28","10","0","0","0","0","23"
"WN","06/13/2018","0653","N789SW","SMF","13:50","14:23","115","112","33","14:48","25","4","0","0","0","26"
"WN","06/13/2018","0987","N7833A","PHX","21:10","21:38","165","163","28","21:51","13","2","0","0","0","24"
"WN","06/13/2018","0996","N7832A","MKE","11:50","11:51","235","210","1","12:12","21","0","0","0","0","0"
"WN","06/13/2018","1017","N725SW","SAN","18:00","18:05","170","164","5","18:26","21","0","0","0","0","0"
"WN","06/13/2018","1101","N240WN","SMF","05:05","06:05","105","101","60","06:17","12","56","0","0","0","0"
"WN","06/13/2018","1133","N8529Z","DEN","18:05","18:01","155","143","-4","18:17","16","0","0","0","0","0"
"WN","06/13/2018","1161","N8513F","OAK","11:50","12:21","140","129","31","12:44","23","1","0","0","0","19"
"WN","06/13/2018","1237","N294WN","LAS","09:00","10:11","155","162","71","10:46","35","0","0","75","0","3"
"WN","06/13/2018","1242","N7748A","OAK","18:55","20:48","130","114","113","20:59","11","9","0","0","0","88"
"WN","06/13/2018","1267","N283WN","MDW","13:10","13:07","245","224","-3","13:24","17","0","0","0","0","0"
"WN","06/13/2018","1281","N8605E","MDW","11:20","11:38","250","220","18","11:52","14","0","0","0","0","0"
"WN","06/13/2018","1423","N276WN","SMF","11:10","11:08","125","102","-2","11:21","13","0","0","0","0","0"
"WN","06/13/2018","1550","N445WN","DAL","15:40","15:40","245","250","0","16:14","34","0","0","0","0","0"
"WN","06/13/2018","1739","N918WN","BNA","14:55","14:51","260","241","-4","15:05","14","0","0","0","0","0"
"WN","06/13/2018","1749","N432WN","MCI","06:30","06:35","205","193","5","06:50","15","0","0","0","0","0"
"WN","06/13/2018","1756","N929WN","MDW","07:10","07:36","230","220","26","07:50","14","16","0","0","0","0"
"WN","06/13/2018","1771","N8514F","DEN","05:55","05:55","150","149","0","06:15","20","0","0","0","0","0"
"WN","06/13/2018","1871","N256WN","DEN","07:55","07:51","175","149","-4","08:13","22","0","0","0","0","0"
"WN","06/13/2018","1888","N7845A","PHX","11:40","12:17","190","176","37","12:45","28","0","0","0","0","23"
"WN","06/13/2018","1917","N7819A","SMF","09:30","10:23","110","116","53","10:53","30","13","0","6","0","40"
"WN","06/13/2018","1919","N7752B","SJC","18:30","18:49","125","123","19","19:01","12","4","0","0","0","13"
"WN","06/13/2018","1932","N400WN","LAS","21:30","21:53","140","140","23","22:11","18","7","0","0","0","16"
"WN","06/13/2018","1954","N432WN","PHX","15:10","15:27","180","169","17","15:50","23","0","0","0","0","0"
"WN","06/13/2018","2008","N746SW","OAK","20:35","21:26","120","115","51","21:38","12","2","0","0","0","44"
"WN","06/13/2018","2079","N8650F","BWI","07:10","07:16","300","283","6","07:35","19","0","0","0","0","0"
"WN","06/13/2018","2096","N419WN","MDW","14:30","14:28","240","224","-2","14:50","22","0","0","0","0","0"
"WN","06/13/2018","2161","N948WN","MDW","15:55","15:51","240","234","-4","16:16","25","0","0","0","0","0"
"WN","06/13/2018","2253","N789SW","SJC","08:30","08:31","140","120","1","08:48","17","0","0","0","0","0"
"WN","06/13/2018","2270","N427WN","OAK","05:20","05:20","125","115","0","05:33","13","0","0","0","0","0"
"WN","06/13/2018","2326","N8669B","STL","08:45","08:48","235","208","3","09:01","13","0","0","0","0","0"
"WN","06/13/2018","2342","N495WN","HOU","12:20","14:07","270","265","107","14:39","32","0","0","0","0","102"
"WN","06/13/2018","2360","N8303R","OAK","09:55","10:27","140","126","32","10:52","25","0","0","0","0","18"
"WN","06/13/2018","2408","N8563Z","DEN","15:20","15:36","165","148","16","15:55","19","0","0","0","0","0"
"WN","06/13/2018","2448","N8628A","PHX","06:30","06:30","170","162","0","06:44","14","0","0","0","0","0"
"WN","06/13/2018","2482","N551WN","SJC","05:15","05:10","130","119","-5","05:25","15","0","0","0","0","0"
"WN","06/13/2018","2519","N237WN","SAN","06:45","06:45","160","157","0","07:01","16","0","0","0","0","0"
"WN","06/14/2018","0117","N411WN","LAS","16:30","16:30","155","132","0","16:41","11","0","0","0","0","0"
"WN","06/14/2018","0179","N247WN","OAK","22:10","22:05","130","111","-5","22:19","14","0","0","0","0","0"
"WN","06/14/2018","0254","N764SW","SMF","21:10","21:03","105","94","-7","21:16","13","0","0","0","0","0"
"WN","06/14/2018","0334","N475WN","SJC","20:20","00:21","120","108","241","00:32","11","34","0","0","0","195"
"WN","06/14/2018","0449","N8555Z","OAK","16:55","17:05","130","111","10","17:18","13","0","0","0","0","0"
"WN","06/14/2018","0464","N7749B","DEN","09:30","09:27","165","146","-3","09:37","10","0","0","0","0","0"
"WN","06/14/2018","0470","N7827A","SJC","12:25","12:41","140","113","16","12:56","15","0","0","0","0","0"
"WN","06/14/2018","0570","N238WN","SMF","19:45","19:53","105","99","8","20:14","21","0","0","0","0","0"
"WN","06/14/2018","0653","N282WN","SMF","13:50","13:54","115","102","4","14:15","21","0","0","0","0","0"
"WN","06/14/2018","0987","N7862A","PHX","21:10","21:16","165","160","6","21:35","19","0","0","0","0","0"
"WN","06/14/2018","0996","N966WN","MKE","11:50","12:04","235","222","14","12:26","22","0","0","0","0","0"
"WN","06/14/2018","1017","N252WN","SAN","18:00","18:54","170","161","54","19:18","24","0","0","0","0","45"
"WN","06/14/2018","1101","N427WN","SMF","05:05","05:00","105","0","-5","00:00","0","0","0","0","0","0"
"WN","06/14/2018","1133","N8543Z","DEN","18:05","18:01","155","149","-4","18:23","22","0","0","0","0","0"
"WN","06/14/2018","1161","N8501V","OAK","11:50","11:57","140","115","7","12:13","16","0","0","0","0","0"
"WN","06/14/2018","1237","N782SA","LAS","09:00","08:57","155","140","-3","09:13","16","0","0","0","0","0"
"WN","06/14/2018","1242","N7701B","OAK","18:55","19:29","130","113","34","19:44","15","2","0","0","0","15"
"WN","06/14/2018","1267","N288WN","MDW","13:10","13:13","245","224","3","13:26","13","0","0","0","0","0"
"WN","06/14/2018","1281","N8645A","MDW","11:20","11:26","250","233","6","11:43","17","0","0","0","0","0"
"WN","06/14/2018","1423","N7742B","SMF","11:10","11:08","125","103","-2","11:26","18","0","0","0","0","0"
"WN","06/14/2018","1550","N225WN","DAL","15:40","15:42","245","230","2","16:06","24","0","0","0","0","0"
"WN","06/14/2018","1739","N758SW","BNA","14:55","14:57","260","250","2","15:08","11","0","0","0","0","0"
"WN","06/14/2018","1749","N748SW","MCI","06:30","06:28","205","194","-2","06:43","15","0","0","0","0","0"
"WN","06/14/2018","1756","N442WN","MDW","07:10","07:20","230","229","10","07:33","13","0","0","0","0","0"
"WN","06/14/2018","1771","N8711Q","DEN","05:55","05:53","150","148","-2","06:08","15","0","0","0","0","0"
"WN","06/14/2018","1871","N904WN","DEN","07:55","07:54","175","159","-1","08:18","24","0","0","0","0","0"
"WN","06/14/2018","1888","N216WR","PHX","11:40","12:03","190","170","23","12:25","22","0","0","0","0","0"
"WN","06/14/2018","1917","N7859B","SMF","09:30","10:07","110","104","37","10:26","19","4","0","0","0","27"
"WN","06/14/2018","1919","N7859B","SJC","18:30","18:59","125","125","29","19:24","25","3","0","0","0","26"
"WN","06/14/2018","1932","N756SA","LAS","21:30","21:38","140","124","8","21:49","11","0","0","0","0","0"
"WN","06/14/2018","1954","N748SW","PHX","15:10","15:03","180","159","-7","15:17","14","0","0","0","0","0"
"WN","06/14/2018","2008","N278WN","OAK","20:35","20:53","120","108","18","21:03","10","0","0","0","0","0"
"WN","06/14/2018","2079","N8540V","BWI","07:10","07:07","300","277","-3","07:19","12","0","0","0","0","0"
"WN","06/14/2018","2096","N8686A","MDW","14:30","14:29","240","226","-1","14:43","14","0","0","0","0","0"
"WN","06/14/2018","2161","N7814B","MDW","15:55","15:53","240","241","-2","16:17","24","0","0","0","0","0"
"WN","06/14/2018","2253","N7728D","SJC","08:30","08:25","140","134","-5","08:56","31","0","0","0","0","0"
"WN","06/14/2018","2270","N742SW","OAK","05:20","05:18","125","113","-2","05:29","11","0","0","0","0","0"
"WN","06/14/2018","2326","N8688J","STL","08:45","08:42","235","226","-3","09:06","24","0","0","0","0","0"
"WN","06/14/2018","2342","N7882B","HOU","12:20","12:19","270","250","-1","12:39","20","0","0","0","0","0"
"WN","06/14/2018","2360","N8569Z","OAK","09:55","10:13","140","114","18","10:27","14","0","0","0","0","0"
"WN","06/14/2018","2408","N8689C","DEN","15:20","15:42","165","195","22","16:05","23","3","0","30","0","19"
"WN","06/14/2018","2448","N8546V","PHX","06:30","06:26","170","160","-4","06:39","13","0","0","0","0","0"
"WN","06/14/2018","2482","N912WN","SJC","05:15","05:10","130","118","-5","05:27","17","0","0","0","0","0"
"WN","06/14/2018","2519","N409WN","SAN","06:45","06:54","160","156","9","07:05","11","0","0","0","0","0"
"WN","06/15/2018","0117","N744SW","LAS","16:30","16:35","155","135","5","16:51","16","0","0","0","0","0"
"WN","06/15/2018","0179","N953WN","OAK","22:10","22:15","130","115","5","22:33","18","0","0","0","0","0"
"WN","06/15/2018","0254","N738CB","SMF","21:10","21:09","105","94","-1","21:24","15","0","0","0","0","0"
"WN","06/15/2018","0334","N767SW","SJC","20:20","20:28","120","111","8","20:46","18","0","0","0","0","0"
"WN","06/15/2018","0449","N8627B","OAK","16:55","16:52","130","104","-3","17:03","11","0","0","0","0","0"
"WN","06/15/2018","0464","N759GS","DEN","09:30","09:26","165","150","-4","09:35","9","0","0","0","0","0"
"WN","06/15/2018","0470","N937WN","SJC","12:25","12:54","140","113","29","13:12","18","0","0","0","0","0"
"WN","06/15/2018","0570","N703SW","SMF","19:45","21:23","105","90","98","21:37","14","18","0","0","0","65"
"WN","06/15/2018","0653","N965WN","SMF","13:50","13:58","115","89","8","14:08","10","0","0","0","0","0"
"WN","06/15/2018","0987","N483WN","PHX","21:10","21:10","165","155","0","21:27","17","0","0","0","0","0"
"WN","06/15/2018","0996","N423WN","MKE","11:50","11:57","235","231","7","12:24","27","0","0","0","0","0"
"WN","06/15/2018","1017","N742SW","SAN","18:00","19:32","170","147","92","19:41","9","5","0","0","0","64"
"WN","06/15/2018","1101","N938WN","SMF","05:05","05:00","105","96","-5","05:14","14","0","0","0","0","0"
"WN","06/15/2018","1133","N8549Z","DEN","18:05","17:58","155","158","-7","18:24","26","0","0","0","0","0"
"WN","06/15/2018","1161","N8566Z","OAK","11:50","13:03","140","103","73","13:15","12","0","0","0","0","36"
"WN","06/15/2018","1237","N7865A","LAS","09:00","09:07","155","140","7","09:25","18","0","0","0","0","0"
"WN","06/15/2018","1242","N925WN","OAK","18:55","18:59","130","105","4","19:09","10","0","0","0","0","0"
"WN","06/15/2018","1267","N442WN","MDW","13:10","13:22","245","230","12","13:38","16","0","0","0","0","0"
"WN","06/15/2018","1281","N8545V","MDW","11:20","11:29","250","232","9","11:47","18","0","0","0","0","0"
"WN","06/15/2018","1423","N921WN","SMF","11:10","11:34","125","100","24","11:50","16","0","0","0","0","0"
"WN","06/15/2018","1550","N700GS","DAL","15:40","15:37","245","241","-3","16:03","26","0","0","0","0","0"
"WN","06/15/2018","1739","N210WN","BNA","14:55","14:53","260","255","-2","15:06","13","0","0","0","0","0"
"WN","06/15/2018","1749","N435WN","MCI","06:30","06:29","205","192","-1","06:43","14","0","0","0","0","0"
"WN","06/15/2018","1756","N962WN","MDW","07:10","07:03","230","234","-7","07:19","16","0","0","0","0","0"
"WN","06/15/2018","1771","N8542Z","DEN","05:55","06:50","150","151","55","07:00","10","55","0","1","0","0"
"WN","06/15/2018","1871","N494WN","DEN","07:55","07:49","175","178","-6","08:30","41","0","0","0","0","0"
"WN","06/15/2018","1888","N7824A","PHX","11:40","11:52","190","172","12","12:17","25","0","0","0","0","0"
"WN","06/15/2018","1917","N7725A","SMF","09:30","10:00","110","109","30","10:28","28","4","0","0","0","25"
"WN","06/15/2018","1919","N7725A","SJC","18:30","19:06","125","117","36","19:29","23","2","0","0","0","26"
"WN","06/15/2018","1932","N486WN","LAS","21:30","22:55","140","119","85","23:05","10","64","0","0","0","0"
"WN","06/15/2018","1954","N435WN","PHX","15:10","15:09","180","163","-1","15:26","17","0","0","0","0","0"
"WN","06/15/2018","2008","N952WN","OAK","20:35","20:42","120","107","7","20:54","12","0","0","0","0","0"
"WN","06/15/2018","2079","N8637A","BWI","07:10","07:12","300","302","2","07:31","19","0","0","0","0","0"
"WN","06/15/2018","2096","N8537Z","MDW","14:30","14:39","240","238","9","15:02","23","0","0","0","0","0"
"WN","06/15/2018","2161","N942WN","MDW","15:55","16:11","240","238","16","16:32","21","0","0","0","0","0"
"WN","06/15/2018","2253","N455WN","SJC","08:30","08:24","140","122","-6","08:52","28","0","0","0","0","0"
"WN","06/15/2018","2270","N482WN","OAK","05:20","05:28","125","105","8","05:36","8","0","0","0","0","0"
"WN","06/15/2018","2326","N8502Z","STL","08:45","08:49","235","222","4","09:07","18","0","0","0","0","0"
"WN","06/15/2018","2342","N294WN","HOU","12:20","13:09","270","244","49","13:25","16","0","0","0","0","23"
"WN","06/15/2018","2360","N8622A","OAK","09:55","10:34","140","120","39","11:00","26","0","0","0","0","19"
"WN","06/15/2018","2408","N8681M","DEN","15:20","15:18","165","144","-2","15:30","12","0","0","0","0","0"
"WN","06/15/2018","2448","N8658A","PHX","06:30","06:22","170","159","-8","06:32","10","0","0","0","0","0"
"WN","06/15/2018","2482","N7858A","SJC","05:15","05:15","130","107","0","05:25","10","0","0","0","0","0"
"WN","06/15/2018","2519","N200WN","SAN","06:45","06:40","160","148","-5","06:52","12","0","0","0","0","0"
"WN","06/16/2018","2659","N8685B","MDW","11:05","11:29","245","235","24","11:47","18","0","0","0","0","0"
"WN","06/16/2018","2762","N8509U","MDW","12:35","12:30","245","253","-5","12:55","25","0","0","0","0","0"
"WN","06/16/2018","2829","N455WN","SMF","11:55","11:48","120","106","-7","12:11","23","0","0","0","0","0"
"WN","06/16/2018","3148","N8508W","SMF","18:10","18:10","110","94","0","18:20","10","0","0","0","0","0"
"WN","06/16/2018","3313","N8660A","SJC","20:35","20:30","125","111","-5","20:41","11","0","0","0","0","0"
"WN","06/16/2018","3622","N426WN","DAL","14:30","14:51","240","231","21","15:01","10","0","0","0","0","0"
"WN","06/16/2018","3732","N456WN","SMF","20:30","20:28","105","92","-2","20:37","9","0","0","0","0","0"
"WN","06/16/2018","3894","N497WN","OAK","19:25","19:19","125","107","-6","19:29","10","0","0","0","0","0"
"WN","06/16/2018","3913","N8320J","BNA","12:30","12:56","265","249","26","13:09","13","0","0","0","0","0"
"WN","06/16/2018","4086","N8553W","OAK","17:30","17:24","130","110","-6","17:36","12","0","0","0","0","0"
"WN","06/16/2018","4130","N780SW","LAS","17:05","17:00","150","133","-5","17:13","13","0","0","0","0","0"
"WN","06/16/2018","4213","N952WN","OAK","08:45","08:43","130","109","-2","08:54","11","0","0","0","0","0"
"WN","06/16/2018","4499","N7826B","PHX","09:45","09:44","175","167","-1","10:03","19","0","0","0","0","0"
"WN","06/16/2018","4664","N446WN","DEN","16:30","16:33","155","152","3","16:44","11","0","0","0","0","0"
"WN","06/16/2018","4748","N8552Z","PHX","07:25","07:24","170","157","-1","07:34","10","0","0","0","0","0"
"WN","06/16/2018","4763","N457WN","SJC","05:50","05:50","125","111","0","06:01","11","0","0","0","0","0"
"WN","06/16/2018","4769","N757LV","OAK","05:00","04:59","125","108","-1","05:10","11","0","0","0","0","0"
"WN","06/16/2018","4936","N554WN","OAK","15:45","15:43","135","121","-2","16:07","24","0","0","0","0","0"
"WN","06/16/2018","4963","N237WN","SMF","07:50","07:49","110","102","-1","08:07","18","0","0","0","0","0"
"WN","06/16/2018","4976","N262WN","DEN","13:20","13:27","160","155","7","13:39","12","0","0","0","0","0"
"WN","06/16/2018","5010","N8569Z","MDW","13:55","14:05","245","240","10","14:29","24","0","0","0","0","0"
"WN","06/16/2018","5104","N449WN","LAS","05:30","05:29","145","128","-1","05:39","10","0","0","0","0","0"
"WN","06/16/2018","5131","N8534Z","MDW","06:45","06:41","235","225","-4","06:50","9","0","0","0","0","0"
"WN","06/16/2018","5239","N8672F","PHX","19:25","19:23","170","152","-2","19:33","10","0","0","0","0","0"
"WN","06/16/2018","5250","N8603F","SJC","11:25","12:16","140","126","51","12:44","28","33","0","0","0","4"
"WN","06/16/2018","5284","N705SW","SAN","18:50","18:59","165","149","9","19:10","11","0","0","0","0","0"
"WN","06/16/2018","5295","N742SW","MCI","15:55","15:59","205","227","4","16:30","31","0","0","26","0","0"
"WN","06/16/2018","5336","N272WN","DEN","06:10","06:07","160","154","-3","06:20","13","0","0","0","0","0"
"WN","06/16/2018","5456","N7876A","DEN","10:40","10:39","160","0","-1","11:13","34","0","0","0","0","0"
"WN","06/16/2018","5603","N8510E","MDW","08:35","08:32","240","232","-3","08:49","17","0","0","0","0","0"
"WN","06/16/2018","5616","N8718Q","OAK","10:20","10:16","140","123","-4","10:43","27","0","0","0","0","0"
"WN","06/16/2018","5659","N8649A","STL","09:45","11:08","235","220","83","11:24","16","52","0","0","0","16"
"WN","06/16/2018","5701","N266WN","MKE","14:25","14:23","230","217","-2","14:37","14","0","0","0","0","0"
"WN","06/16/2018","5740","N8642E","BWI","06:35","06:40","300","303","5","06:52","12","0","0","0","0","0"
"WN","06/16/2018","5761","N482WN","SAN","06:15","06:15","165","150","0","06:26","11","0","0","0","0","0"
"WN","06/16/2018","5800","N473WN","HOU","06:55","06:49","260","248","-6","07:01","12","0","0","0","0","0"
"WN","06/16/2018","5840","N410WN","PHX","13:40","15:19","180","159","99","15:34","15","77","0","0","0","1"
"WN","06/17/2018","0705","N8547V","SJC","20:10","20:07","130","108","-3","20:19","12","0","0","0","0","0"
"WN","06/17/2018","2342","N8509U","HOU","12:20","12:23","270","295","3","12:58","35","0","0","28","0","0"
"WN","06/17/2018","2632","N7836A","DAL","07:00","07:04","235","235","4","07:17","13","0","0","0","0","0"
"WN","06/17/2018","2673","N739GB","SJC","10:25","10:18","140","129","-7","10:47","29","0","0","0","0","0"
"WN","06/17/2018","2726","N411WN","SMF","06:25","06:23","110","93","-2","06:33","10","0","0","0","0","0"
"WN","06/17/2018","2844","N903WN","DEN","11:30","11:54","170","196","24","12:47","53","13","0","26","0","11"
"WN","06/17/2018","2879","N797MX","MCI","14:50","15:46","205","205","56","16:03","17","20","0","0","0","36"
"WN","06/17/2018","3049","N7721E","SMF","17:45","18:05","115","106","20","18:33","28","0","0","0","0","0"
"WN","06/17/2018","3109","N8606C","SMF","12:35","12:59","120","105","24","13:25","26","0","0","0","0","0"
"WN","06/17/2018","3223","N8622A","MKE","11:20","11:18","230","223","-2","11:36","18","0","0","0","0","0"
"WN","06/17/2018","3395","N8551Q","OAK","13:15","13:17","130","107","2","13:30","13","0","0","0","0","0"
"WN","06/17/2018","3495","N757LV","LAS","06:40","06:40","150","132","0","06:52","12","0","0","0","0","0"
"WN","06/17/2018","3566","N8546V","PHX","10:20","10:16","185","179","-4","10:46","30","0","0","0","0","0"
"WN","06/17/2018","3732","N7844A","SMF","20:30","22:27","105","93","117","22:39","12","95","0","0","0","10"
"WN","06/17/2018","3959","N478WN","PHX","18:45","18:43","170","164","-2","19:01","18","0","0","0","0","0"
"WN","06/17/2018","3999","N278WN","DEN","05:40","05:40","155","155","0","05:48","8","0","0","0","0","0"
"WN","06/17/2018","4192","N8607M","SAN","18:10","18:10","170","161","0","18:37","27","0","0","0","0","0"
"WN","06/17/2018","4299","N7843A","DEN","15:40","16:02","160","182","22","16:21","19","14","0","22","0","8"
"WN","06/17/2018","4359","N8630B","STL","10:05","10:17","235","242","12","10:47","30","12","0","7","0","0"
"WN","06/17/2018","4375","N283WN","SAN","09:15","09:17","170","146","2","09:29","12","0","0","0","0","0"
"WN","06/17/2018","4450","N8301J","OAK","06:35","06:32","130","105","-3","06:42","10","0","0","0","0","0"
"WN","06/17/2018","4452","N8567Z","MDW","05:35","05:37","235","233","2","05:46","9","0","0","0","0","0"
"WN","06/17/2018","4456","N909WN","OAK","17:00","17:09","125","101","9","17:19","10","0","0","0","0","0"
"WN","06/17/2018","4590","N765SW","MDW","12:55","12:58","240","246","3","13:21","23","0","0","0","0","0"
"WN","06/17/2018","4633","N8707P","PHX","14:40","14:40","175","178","0","15:05","25","0","0","0","0","0"
"WN","06/17/2018","4696","N8708Q","OAK","22:50","23:00","125","111","10","23:18","18","0","0","0","0","0"
"WN","06/17/2018","4730","N710SW","MDW","15:20","15:32","240","238","12","15:49","17","0","0","0","0","0"
"WN","06/17/2018","4889","N7830A","BWI","06:45","06:59","300","324","14","07:14","15","14","0","24","0","0"
"WN","06/17/2018","4894","N8570W","PHX","07:45","07:46","175","179","1","08:17","31","0","0","0","0","0"
"WN","06/17/2018","4905","N913WN","SJC","05:55","05:53","125","115","-2","06:13","20","0","0","0","0","0"
"WN","06/17/2018","4913","N241WN","DEN","14:05","15:18","170","172","73","15:40","22","0","0","68","0","7"
"WN","06/17/2018","5082","N456WN","OAK","11:00","10:56","135","121","-4","11:14","18","0","0","0","0","0"
"WN","06/17/2018","5142","N799SW","LAS","20:55","21:21","145","128","26","21:31","10","0","0","0","0","0"
"WN","06/17/2018","5420","N8552Z","LAS","16:55","16:56","145","129","1","17:08","12","0","0","0","0","0"
"WN","06/17/2018","5567","N8632A","BNA","12:25","12:31","265","273","6","12:59","28","0","0","0","0","0"
"WN","06/18/2018","0117","N7884G","LAS","16:30","16:29","155","139","-1","16:46","17","0","0","0","0","0"
"WN","06/18/2018","0179","N229WN","OAK","22:10","22:57","130","131","47","23:05","8","0","0","1","0","47"
"WN","06/18/2018","0254","N435WN","SMF","21:10","21:04","105","93","-6","21:16","12","0","0","0","0","0"
"WN","06/18/2018","0334","N201LV","SJC","20:20","22:33","120","118","133","22:51","18","0","0","0","0","131"
"WN","06/18/2018","0449","N8659D","OAK","16:55","16:57","130","121","2","17:14","17","0","0","0","0","0"
"WN","06/18/2018","0464","N777QC","DEN","09:30","09:20","165","155","-10","09:32","12","0","0","0","0","0"
"WN","06/18/2018","0470","N475WN","SJC","12:25","12:28","140","124","3","12:52","24","0","0","0","0","0"
"WN","06/18/2018","0570","N7836A","SMF","19:45","19:57","105","99","12","20:14","17","0","0","0","0","0"
"WN","06/18/2018","0653","N7736A","SMF","13:50","13:45","115","121","-5","14:23","38","0","0","0","0","0"
"WN","06/18/2018","0987","N217JC","PHX","21:10","21:18","165","213","8","21:32","14","8","0","48","0","0"
"WN","06/18/2018","0996","N7888A","MKE","11:50","11:46","235","246","-4","12:05","19","0","0","0","0","0"
"WN","06/18/2018","1017","N287WN","SAN","18:00","18:31","170","153","31","18:45","14","0","0","0","0","0"
"WN","06/18/2018","1101","N431WN","SMF","05:05","05:04","105","92","-1","05:14","10","0","0","0","0","0"
"WN","06/18/2018","1133","N8631A","DEN","18:05","18:17","155","163","12","18:29","12","12","0","8","0","0"
"WN","06/18/2018","1161","N8672F","OAK","11:50","11:46","140","123","-4","12:10","24","0","0","0","0","0"
"WN","06/18/2018","1237","N769SW","LAS","09:00","08:59","155","136","-1","09:17","18","0","0","0","0","0"
"WN","06/18/2018","1242","N728SW","OAK","18:55","21:34","130","121","159","21:53","19","2","0","0","0","148"
"WN","06/18/2018","1267","N555LV","MDW","13:10","13:14","245","241","4","13:29","15","0","0","0","0","0"
"WN","06/18/2018","1281","N8557Q","MDW","11:20","11:20","250","244","0","11:38","18","0","0","0","0","0"
"WN","06/18/2018","1423","N447WN","SMF","11:10","11:05","125","99","-5","11:24","19","0","0","0","0","0"
"WN","06/18/2018","1550","N266WN","DAL","15:40","15:43","245","242","3","16:06","23","0","0","0","0","0"
"WN","06/18/2018","1739","N557WN","BNA","14:55","14:54","260","278","-1","15:18","24","0","0","17","0","0"
"WN","06/18/2018","1749","N202WN","MCI","06:30","06:27","205","207","-3","06:40","13","0","0","0","0","0"
"WN","06/18/2018","1756","N763SW","MDW","07:10","07:10","230","250","0","07:26","16","0","0","20","0","0"
"WN","06/18/2018","1771","N8301J","DEN","05:55","05:53","150","169","-2","06:07","14","0","0","17","0","0"
"WN","06/18/2018","1871","N948WN","DEN","07:55","07:54","175","181","-1","08:23","29","0","0","0","0","0"
"WN","06/18/2018","1888","N7744A","PHX","11:40","11:39","190","158","-1","11:53","14","0","0","0","0","0"
"WN","06/18/2018","1917","N7738A","SMF","09:30","09:31","110","96","1","09:46","15","0","0","0","0","0"
"WN","06/18/2018","1919","N7738A","SJC","18:30","18:45","125","117","15","19:00","15","0","0","0","0","0"
"WN","06/18/2018","1932","N770SA","LAS","21:30","21:43","140","139","13","22:02","19","0","0","0","0","0"
"WN","06/18/2018","1954","N202WN","PHX","15:10","15:31","180","159","21","15:51","20","0","0","0","0","0"
"WN","06/18/2018","2008","N962WN","OAK","20:35","20:46","120","115","11","20:57","11","0","0","0","0","0"
"WN","06/18/2018","2079","N8671D","BWI","07:10","07:23","300","312","13","07:40","17","13","0","12","0","0"
"WN","06/18/2018","2096","N8623F","MDW","14:30","14:35","240","259","5","15:05","30","0","0","24","0","0"
"WN","06/18/2018","2161","N799SW","MDW","15:55","00:00","240","0","0","00:00","0","0","0","0","0","0"
"WN","06/18/2018","2253","N446WN","SJC","08:30","08:31","140","120","1","08:53","22","0","0","0","0","0"
"WN","06/18/2018","2270","N281WN","OAK","05:20","05:24","125","112","4","05:37","13","0","0","0","0","0"
"WN","06/18/2018","2326","N8708Q","STL","08:45","08:44","235","242","-1","09:01","17","0","0","0","0","0"
"WN","06/18/2018","2342","N909WN","HOU","12:20","12:26","270","261","6","12:49","23","0","0","0","0","0"
"WN","06/18/2018","2360","N8502Z","OAK","09:55","09:57","140","128","2","10:27","30","0","0","0","0","0"
"WN","06/18/2018","2408","N8546V","DEN","15:20","15:20","165","167","0","15:32","12","0","0","0","0","0"
"WN","06/18/2018","2448","N8613K","PHX","06:30","06:36","170","156","6","06:50","14","0","0","0","0","0"
"WN","06/18/2018","2482","N711HK","SJC","05:15","07:35","130","117","140","07:55","20","127","0","0","0","0"
"WN","06/18/2018","2519","N924WN","SAN","06:45","06:42","160","149","-3","06:55","13","0","0","0","0","0"
"WN","06/19/2018","0117","N964WN","LAS","16:30","16:30","155","134","0","16:44","14","0","0","0","0","0"
"WN","06/19/2018","0179","N910WN","OAK","22:10","22:37","130","125","27","22:51","14","2","0","0","0","20"
"WN","06/19/2018","0254","N745SW","SMF","21:10","21:31","105","99","21","21:43","12","0","0","0","0","15"
"WN","06/19/2018","0334","N218WN","SJC","20:20","20:37","120","125","17","20:49","12","0","0","5","0","17"
"WN","06/19/2018","0449","N8676A","OAK","16:55","19:44","130","124","169","19:58","14","157","0","0","0","6"
"WN","06/19/2018","0464","N277WN","DEN","09:30","09:25","165","162","-5","09:35","10","0","0","0","0","0"
"WN","06/19/2018","0470","N7711N","SJC","12:25","12:23","140","127","-2","12:44","21","0","0","0","0","0"
"WN","06/19/2018","0570","N567WN","SMF","19:45","19:58","105","100","13","20:11","13","0","0","0","0","0"
"WN","06/19/2018","0653","N953WN","SMF","13:50","13:58","115","99","8","14:13","15","0","0","0","0","0"
