Detailed Statistics Departures  
Origin Airport: St. Louis, MO: St Louis Lambert International (STL)
Airline: American Airlines Inc. (AA)
Month(s): October
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"AA","10/11/2018","1923","N766US","PHL","16:33","17:05","136","137","32","17:26","21","0","0","33","0","0"
"AA","10/11/2018","1932","N802AW","CLT","16:22","16:21","113","128","-1","16:35","14","0","0","0","0","0"
"AA","10/11/2018","2209","N923AN","ORD","09:36","09:35","78","86","-1","09:45","10","0","0","0","0","0"
"AA","10/11/2018","2226","N9013A","MIA","18:07","17:57","164","157","-10","18:08","11","0","0","0","0","0"
"AA","10/11/2018","2261","N892NN","DFW","06:00","05:56","116","113","-4","06:08","12","0","0","0","0","0"
"AA","10/11/2018","2481","N894NN","ORD","16:45","16:46","91","71","1","16:58","12","0","0","0","0","0"
"AA","10/11/2018","2490","N975UY","CLT","07:23","08:04","113","124","41","08:15","11","41","0","11","0","0"
"AA","10/11/2018","2574","N959AN","PHX","07:30","07:26","215","225","-4","07:40","14","0","0","0","0","0"
"AA","10/12/2018","0261","N969TW","DFW","09:32","18:21","113","119","529","18:36","15","529","0","6","0","0"
"AA","10/12/2018","0385","N968TW","DFW","11:32","11:32","114","116","0","11:47","15","0","0","0","0","0"
"AA","10/12/2018","0484","N724UW","PHL","13:26","13:22","133","118","-4","13:35","13","0","0","0","0","0"
"AA","10/12/2018","0590","N987AM","PHX","14:36","14:32","199","200","-4","14:42","10","0","0","0","0","0"
"AA","10/12/2018","0944","N12028","MIA","05:49","05:46","166","153","-3","05:58","12","0","0","0","0","0"
"AA","10/12/2018","1003","N978NN","ORD","07:36","07:30","84","66","-6","07:42","12","0","0","0","0","0"
"AA","10/12/2018","1283","N9629H","DFW","19:20","19:42","117","123","22","19:57","15","6","0","6","0","16"
"AA","10/12/2018","1352","N992NN","LAX","16:35","17:03","240","247","28","17:13","10","9","0","7","0","19"
"AA","10/12/2018","1410","N9026C","DFW","07:53","07:54","117","130","1","08:06","12","0","0","0","0","0"
"AA","10/12/2018","1428","N9619V","ORD","06:11","06:03","87","73","-8","06:15","12","0","0","0","0","0"
"AA","10/12/2018","1513","N947NN","LAX","06:30","06:30","253","265","0","06:44","14","0","0","0","0","0"
"AA","10/12/2018","1616","N979NN","DFW","17:17","17:36","117","153","19","17:51","15","11","0","36","0","8"
"AA","10/12/2018","1617","N994NN","DFW","15:28","16:16","117","123","48","16:38","22","9","0","6","0","39"
"AA","10/12/2018","1706","N804AW","CLT","18:32","18:49","109","99","17","19:00","11","0","0","0","0","0"
"AA","10/12/2018","1894","N801AW","CLT","05:00","05:03","113","100","3","05:18","15","0","0","0","0","0"
"AA","10/12/2018","1923","N767UW","PHL","16:33","17:17","136","110","44","17:26","9","0","0","9","0","9"
"AA","10/12/2018","1932","N834AW","CLT","16:22","16:17","113","101","-5","16:28","11","0","0","0","0","0"
"AA","10/12/2018","2209","N925NN","ORD","09:36","09:35","78","72","-1","09:47","12","0","0","0","0","0"
"AA","10/12/2018","2226","N9025B","MIA","18:07","18:08","164","163","1","18:21","13","0","0","0","0","0"
"AA","10/12/2018","2261","N959AN","DFW","06:00","05:58","116","120","-2","06:13","15","0","0","0","0","0"
"AA","10/12/2018","2481","N936NN","ORD","16:45","16:43","91","72","-2","16:58","15","0","0","0","0","0"
"AA","10/12/2018","2490","N930AN","CLT","07:23","07:18","113","115","-5","07:29","11","0","0","0","0","0"
"AA","10/12/2018","2574","N935NN","PHX","07:30","07:26","215","211","-4","07:39","13","0","0","0","0","0"
"AA","10/13/2018","0261","N9681B","DFW","09:32","10:53","113","140","81","11:15","22","0","0","108","0","0"
"AA","10/13/2018","0385","N9617R","DFW","11:32","14:00","114","142","148","14:14","14","0","0","165","0","11"
"AA","10/13/2018","0484","N705UW","PHL","13:26","13:27","133","113","1","13:38","11","0","0","0","0","0"
"AA","10/13/2018","0590","N650AW","PHX","14:36","14:32","199","216","-4","14:45","13","0","0","0","0","0"
"AA","10/13/2018","0944","N5007E","MIA","05:49","05:46","166","162","-3","06:00","14","0","0","0","0","0"
"AA","10/13/2018","1003","N895NN","ORD","07:36","07:30","84","85","-6","07:46","16","0","0","0","0","0"
"AA","10/13/2018","1352","N339PL","LAX","16:35","16:33","240","242","-2","16:48","15","0","0","0","0","0"
"AA","10/13/2018","1410","N9017P","DFW","07:53","07:52","117","183","-1","09:02","70","0","0","65","0","0"
"AA","10/13/2018","1428","N9621A","ORD","06:11","06:01","87","81","-10","06:20","19","0","0","0","0","0"
"AA","10/13/2018","1513","N929AN","LAX","06:30","06:30","253","250","0","06:55","25","0","0","0","0","0"
"AA","10/13/2018","1616","N9616G","DFW","17:17","00:00","117","0","0","00:00","0","0","0","0","0","0"
"AA","10/13/2018","1706","N700UW","CLT","18:32","18:31","109","103","-1","18:40","9","0","0","0","0","0"
"AA","10/13/2018","1894","N714US","CLT","05:00","05:09","113","96","9","05:22","13","0","0","0","0","0"
"AA","10/13/2018","1923","N834AW","PHL","16:33","16:57","136","121","24","17:08","11","0","0","0","0","0"
"AA","10/13/2018","2209","N9629H","ORD","09:41","09:39","78","70","-2","09:50","11","0","0","0","0","0"
"AA","10/13/2018","2261","N944NN","DFW","06:00","05:55","116","109","-5","06:06","11","0","0","0","0","0"
"AA","10/13/2018","2481","N816NN","ORD","16:45","16:35","91","72","-10","16:49","14","0","0","0","0","0"
"AA","10/13/2018","2490","N967AN","CLT","07:23","07:20","113","116","-3","07:33","13","0","0","0","0","0"
"AA","10/13/2018","2574","N937NN","PHX","07:30","07:28","215","209","-2","07:42","14","0","0","0","0","0"
"AA","10/14/2018","0261","N9616G","DFW","09:32","09:27","113","122","-5","09:48","21","0","0","0","0","0"
"AA","10/14/2018","0385","N9021H","DFW","11:32","11:25","114","113","-7","11:37","12","0","0","0","0","0"
"AA","10/14/2018","0484","N710UW","PHL","13:26","13:30","133","114","4","13:39","9","0","0","0","0","0"
"AA","10/14/2018","0590","N659AW","PHX","14:36","14:28","199","207","-8","14:43","15","0","0","0","0","0"
"AA","10/14/2018","0766","N831AW","LAX","06:30","06:26","253","253","-4","06:38","12","0","0","0","0","0"
"AA","10/14/2018","0944","N9016","MIA","05:49","06:12","166","152","23","06:24","12","0","0","0","0","0"
"AA","10/14/2018","1003","N938AN","ORD","07:36","07:30","84","94","-6","08:03","33","0","0","0","0","0"
"AA","10/14/2018","1283","N9681B","DFW","19:20","19:34","117","182","14","20:23","49","0","0","65","0","14"
"AA","10/14/2018","1352","N339PL","LAX","16:35","16:37","240","250","2","16:48","11","0","0","0","0","0"
"AA","10/14/2018","1410","N93003","DFW","07:53","08:27","117","104","34","08:37","10","21","0","0","0","0"
"AA","10/14/2018","1428","N9624T","ORD","06:11","08:49","87","80","158","09:01","12","151","0","0","0","0"
"AA","10/14/2018","1616","N917AN","DFW","17:17","17:22","117","116","5","17:33","11","0","0","0","0","0"
"AA","10/14/2018","1617","N826NN","DFW","15:28","16:38","117","126","70","16:57","19","1","0","9","0","69"
"AA","10/14/2018","1706","N717UW","CLT","18:32","18:39","109","94","7","18:47","8","0","0","0","0","0"
"AA","10/14/2018","1894","N814AW","CLT","05:00","04:56","113","97","-4","05:11","15","0","0","0","0","0"
"AA","10/14/2018","1923","N813AW","PHL","16:33","16:38","136","121","5","16:50","12","0","0","0","0","0"
"AA","10/14/2018","2209","N925NN","ORD","09:36","09:29","78","87","-7","09:56","27","0","0","0","0","0"
"AA","10/14/2018","2490","N937NN","CLT","07:23","07:18","113","117","-5","07:31","13","0","0","0","0","0"
"AA","10/14/2018","2574","N962NN","PHX","07:30","07:38","215","232","8","07:53","15","8","0","17","0","0"
"AA","10/15/2018","0261","N7541A","DFW","09:32","09:23","113","117","-9","09:34","11","0","0","0","0","0"
"AA","10/15/2018","0385","N9615W","DFW","11:32","11:32","114","118","0","11:43","11","0","0","0","0","0"
"AA","10/15/2018","0484","N716UW","PHL","13:26","14:41","133","120","75","14:51","10","0","0","62","0","0"
"AA","10/15/2018","0590","N673AW","PHX","14:36","14:34","199","204","-2","14:47","13","0","0","0","0","0"
"AA","10/15/2018","0766","N764US","LAX","06:30","06:49","253","261","19","07:03","14","19","0","8","0","0"
"AA","10/15/2018","0944","N9021H","MIA","05:49","05:47","166","158","-2","06:01","14","0","0","0","0","0"
"AA","10/15/2018","1003","N922NN","ORD","07:36","07:29","84","74","-7","07:41","12","0","0","0","0","0"
"AA","10/15/2018","1283","N968TW","DFW","19:20","19:23","117","125","3","19:38","15","0","0","0","0","0"
"AA","10/15/2018","1352","N814NN","LAX","16:35","16:30","240","229","-5","16:37","7","0","0","0","0","0"
"AA","10/15/2018","1410","N9012","DFW","07:53","07:46","117","147","-7","08:07","21","0","0","23","0","0"
"AA","10/15/2018","1428","N9618A","ORD","06:11","06:04","87","75","-7","06:19","15","0","0","0","0","0"
"AA","10/15/2018","1616","N971TW","DFW","17:17","17:30","117","118","13","17:41","11","0","0","0","0","0"
"AA","10/15/2018","1617","N899NN","DFW","15:28","15:43","117","128","15","15:54","11","15","0","11","0","0"
"AA","10/15/2018","1706","N825AW","CLT","18:32","18:24","109","127","-8","18:42","18","0","0","0","0","0"
"AA","10/15/2018","1894","N730US","CLT","05:00","04:54","113","94","-6","05:05","11","0","0","0","0","0"
"AA","10/15/2018","1923","N833AW","PHL","16:33","16:39","136","120","6","16:52","13","0","0","0","0","0"
"AA","10/15/2018","1932","N768US","CLT","16:22","16:59","113","98","37","17:10","11","5","0","0","0","17"
"AA","10/15/2018","2209","N881NN","ORD","09:36","09:30","78","74","-6","09:42","12","0","0","0","0","0"
"AA","10/15/2018","2226","N9006","MIA","18:07","18:02","164","151","-5","18:12","10","0","0","0","0","0"
"AA","10/15/2018","2261","N314PD","DFW","06:00","05:58","116","157","-2","06:16","18","0","0","39","0","0"
"AA","10/15/2018","2481","N976AN","ORD","16:45","16:49","91","76","4","17:06","17","0","0","0","0","0"
"AA","10/15/2018","2490","N844NN","CLT","07:23","07:18","113","114","-5","07:29","11","0","0","0","0","0"
"AA","10/15/2018","2574","N980NN","PHX","07:30","07:28","215","205","-2","07:42","14","0","0","0","0","0"
"AA","10/16/2018","0261","N9629H","DFW","09:32","09:19","113","123","-13","09:35","16","0","0","0","0","0"
"AA","10/16/2018","0385","N965TW","DFW","11:32","11:50","114","120","18","12:01","11","3","0","6","0","15"
"AA","10/16/2018","0484","N711UW","PHL","13:26","13:23","133","119","-3","13:34","11","0","0","0","0","0"
"AA","10/16/2018","0590","N673AW","PHX","14:36","15:17","199","209","41","15:28","11","0","0","10","0","41"
"AA","10/16/2018","0944","N9016","MIA","05:49","05:39","166","159","-10","05:52","13","0","0","0","0","0"
"AA","10/16/2018","1003","N945NN","ORD","07:36","07:28","84","79","-8","07:38","10","0","0","0","0","0"
"AA","10/16/2018","1283","N9621A","DFW","19:20","19:25","117","118","5","19:41","16","0","0","0","0","0"
"AA","10/16/2018","1352","N896NN","LAX","16:35","16:41","240","220","6","16:49","8","0","0","0","0","0"
"AA","10/16/2018","1410","N9025B","DFW","07:53","07:50","117","143","-3","08:26","36","0","0","23","0","0"
"AA","10/16/2018","1428","N979TW","ORD","06:11","06:01","87","75","-10","06:12","11","0","0","0","0","0"
"AA","10/16/2018","1513","N316PF","LAX","06:30","06:27","253","263","-3","07:00","33","0","0","0","0","0"
"AA","10/16/2018","1616","N9619V","DFW","17:17","00:00","117","0","0","00:00","0","0","0","0","0","0"
"AA","10/16/2018","1617","N893NN","DFW","15:28","15:33","117","127","5","15:52","19","5","0","10","0","0"
"AA","10/16/2018","1706","N704US","CLT","18:32","18:35","109","106","3","18:44","9","0","0","0","0","0"
"AA","10/16/2018","1894","N732US","CLT","05:00","04:55","113","100","-5","05:08","13","0","0","0","0","0"
"AA","10/16/2018","1923","N820AW","PHL","16:33","16:40","136","119","7","16:54","14","0","0","0","0","0"
"AA","10/16/2018","1932","N741UW","CLT","16:22","16:12","113","99","-10","16:24","12","0","0","0","0","0"
"AA","10/16/2018","2209","N950AN","ORD","09:36","09:25","78","86","-11","09:38","13","0","0","0","0","0"
"AA","10/16/2018","2261","N355PU","DFW","06:00","05:49","116","130","-11","06:07","18","0","0","0","0","0"
"AA","10/16/2018","2481","N861NN","ORD","16:45","16:38","91","78","-7","16:50","12","0","0","0","0","0"
"AA","10/16/2018","2490","N830NN","CLT","11:06","10:58","115","106","-8","11:07","9","0","0","0","0","0"
"AA","10/16/2018","2574","N357PV","PHX","07:30","07:27","215","231","-3","07:38","11","0","0","0","0","0"
"AA","10/17/2018","0261","N9615W","DFW","09:32","09:29","113","109","-3","09:44","15","0","0","0","0","0"
"AA","10/17/2018","0385","N9624T","DFW","11:32","11:23","114","117","-9","11:38","15","0","0","0","0","0"
"AA","10/17/2018","0484","N721UW","PHL","13:26","13:15","133","130","-11","13:36","21","0","0","0","0","0"
"AA","10/17/2018","0590","N667AW","PHX","14:36","14:35","199","194","-1","14:44","9","0","0","0","0","0"
"AA","10/17/2018","0944","N9018E","MIA","05:49","05:43","166","169","-6","06:07","24","0","0","0","0","0"
"AA","10/17/2018","1003","N987NN","ORD","07:36","07:27","84","83","-9","07:49","22","0","0","0","0","0"
"AA","10/17/2018","1283","N979TW","DFW","19:20","19:14","117","127","-6","19:34","20","0","0","0","0","0"
"AA","10/17/2018","1352","N831NN","LAX","16:35","16:30","240","241","-5","16:40","10","0","0","0","0","0"
"AA","10/17/2018","1410","N9004F","DFW","07:53","07:43","117","123","-10","07:57","14","0","0","0","0","0"
"AA","10/17/2018","1428","N961TW","ORD","06:11","06:02","87","81","-9","06:16","14","0","0","0","0","0"
"AA","10/17/2018","1513","N943NN","LAX","06:30","06:22","253","262","-8","06:46","24","0","0","0","0","0"
"AA","10/17/2018","1616","N9624T","DFW","17:17","17:48","117","113","31","18:02","14","0","0","0","0","27"
"AA","10/17/2018","1617","N938NN","DFW","15:28","15:24","117","118","-4","15:39","15","0","0","0","0","0"
"AA","10/17/2018","1706","N725UW","CLT","18:32","18:33","109","119","1","18:53","20","0","0","0","0","0"
"AA","10/17/2018","1894","N717UW","CLT","05:00","04:54","113","101","-6","05:05","11","0","0","0","0","0"
"AA","10/17/2018","1923","N755US","PHL","16:33","16:43","136","118","10","16:52","9","0","0","0","0","0"
"AA","10/17/2018","1932","N806AW","CLT","16:22","16:22","113","97","0","16:35","13","0","0","0","0","0"
"AA","10/17/2018","2209","N921NN","ORD","09:36","09:24","78","71","-12","09:36","12","0","0","0","0","0"
"AA","10/17/2018","2261","N897NN","DFW","06:00","05:51","116","123","-9","06:09","18","0","0","0","0","0"
"AA","10/17/2018","2481","N843NN","ORD","16:45","16:39","91","73","-6","16:50","11","0","0","0","0","0"
"AA","10/17/2018","2490","N836NN","CLT","07:23","07:21","113","112","-2","07:33","12","0","0","0","0","0"
"AA","10/17/2018","2574","N879NN","PHX","07:30","07:26","215","224","-4","07:39","13","0","0","0","0","0"
"AA","10/18/2018","0261","N9618A","DFW","09:32","09:26","113","106","-6","09:37","11","0","0","0","0","0"
"AA","10/18/2018","0385","N968TW","DFW","11:32","11:27","114","111","-5","11:41","14","0","0","0","0","0"
"AA","10/18/2018","0484","N740UW","PHL","13:26","13:30","133","126","4","13:44","14","0","0","0","0","0"
"AA","10/18/2018","0590","N667AW","PHX","14:36","15:14","199","209","38","15:25","11","0","0","10","0","38"
"AA","10/18/2018","0944","N3014R","MIA","05:49","06:28","166","152","39","06:41","13","25","0","0","0","0"
"AA","10/18/2018","1003","N984NN","ORD","07:36","07:33","84","76","-3","07:48","15","0","0","0","0","0"
"AA","10/18/2018","1283","N979TW","DFW","19:20","19:18","117","111","-2","19:33","15","0","0","0","0","0"
"AA","10/18/2018","1352","N933AN","LAX","16:35","16:34","240","243","-1","16:44","10","0","0","0","0","0"
"AA","10/18/2018","1410","N9019F","DFW","07:53","18:00","117","116","607","18:14","14","606","0","0","0","0"
"AA","10/18/2018","1428","N9626F","ORD","06:11","06:00","87","77","-11","06:17","17","0","0","0","0","0"
"AA","10/18/2018","1513","N933AN","LAX","06:30","06:26","253","254","-4","06:40","14","0","0","0","0","0"
"AA","10/18/2018","1616","N9629H","DFW","17:17","17:19","117","105","2","17:28","9","0","0","0","0","0"
"AA","10/18/2018","1617","N920NN","DFW","15:28","15:50","117","112","22","16:07","17","17","0","0","0","0"
"AA","10/18/2018","1706","N828AW","CLT","18:32","19:32","109","88","60","19:43","11","6","0","0","0","33"
"AA","10/18/2018","1894","N708UW","CLT","05:00","04:57","113","99","-3","05:12","15","0","0","0","0","0"
"AA","10/18/2018","1923","N813AW","PHL","16:33","16:58","136","124","25","17:11","13","0","0","0","0","0"
"AA","10/18/2018","1932","N826AW","CLT","16:22","16:19","113","94","-3","16:30","11","0","0","0","0","0"
"AA","10/18/2018","2209","N882NN","ORD","09:36","09:31","78","93","-5","09:42","11","0","0","0","0","0"
"AA","10/18/2018","2226","N9016","MIA","18:07","18:13","164","151","6","18:24","11","0","0","0","0","0"
"AA","10/18/2018","2261","N875NN","DFW","06:00","05:54","116","114","-6","06:11","17","0","0","0","0","0"
"AA","10/18/2018","2481","N835NN","ORD","16:45","16:55","91","79","10","17:08","13","0","0","0","0","0"
"AA","10/18/2018","2490","N964NN","CLT","07:23","07:31","113","121","8","07:47","16","8","0","8","0","0"
"AA","10/18/2018","2574","N876NN","PHX","07:30","07:29","215","211","-1","07:40","11","0","0","0","0","0"
"AA","10/19/2018","0261","N964TW","DFW","09:32","09:27","113","118","-5","09:39","12","0","0","0","0","0"
"AA","10/19/2018","0385","N9617R","DFW","11:32","11:27","114","131","-5","11:49","22","0","0","0","0","0"
"AA","10/19/2018","0484","N721UW","PHL","13:26","13:21","133","120","-5","13:34","13","0","0","0","0","0"
"AA","10/19/2018","0590","N667AW","PHX","14:36","14:29","199","191","-7","14:37","8","0","0","0","0","0"
"AA","10/19/2018","0944","N9011P","MIA","05:49","05:44","166","145","-5","05:55","11","0","0","0","0","0"
"AA","10/19/2018","1003","N913NN","ORD","07:36","07:28","84","77","-8","07:44","16","0","0","0","0","0"
"AA","10/19/2018","1283","N970TW","DFW","19:20","19:12","117","110","-8","19:25","13","0","0","0","0","0"
"AA","10/19/2018","1352","N943NN","LAX","16:35","16:36","240","248","1","16:45","9","0","0","0","0","0"
"AA","10/19/2018","1410","N9023N","DFW","07:53","07:51","117","118","-2","08:02","11","0","0","0","0","0"
"AA","10/19/2018","1428","N9621A","ORD","06:11","06:08","87","72","-3","06:23","15","0","0","0","0","0"
"AA","10/19/2018","1513","N335PH","LAX","06:30","06:24","253","240","-6","06:36","12","0","0","0","0","0"
"AA","10/19/2018","1616","N7541A","DFW","17:17","17:29","117","109","12","17:42","13","0","0","0","0","0"
"AA","10/19/2018","1617","N857NN","DFW","15:28","15:54","117","133","26","16:24","30","0","0","42","0","0"
"AA","10/19/2018","1706","N835AW","CLT","18:32","18:30","109","112","-2","18:40","10","0","0","0","0","0"
"AA","10/19/2018","1894","N738US","CLT","05:00","04:54","113","98","-6","05:05","11","0","0","0","0","0"
"AA","10/19/2018","1923","N820AW","PHL","16:33","16:33","136","132","0","16:49","16","0","0","0","0","0"
"AA","10/19/2018","1932","N755US","CLT","16:22","16:41","113","100","19","16:53","12","0","0","0","0","0"
"AA","10/19/2018","2209","N983NN","ORD","09:36","09:32","78","68","-4","09:41","9","0","0","0","0","0"
"AA","10/19/2018","2226","N8030F","MIA","18:07","18:03","164","150","-4","18:13","10","0","0","0","0","0"
"AA","10/19/2018","2261","N891NN","DFW","06:00","05:58","116","122","-2","06:16","18","0","0","0","0","0"
"AA","10/19/2018","2481","N305NX","ORD","16:45","16:45","91","86","0","17:04","19","0","0","0","0","0"
"AA","10/19/2018","2490","N982NN","CLT","07:23","07:13","113","116","-10","07:26","13","0","0","0","0","0"
"AA","10/19/2018","2574","N876NN","PHX","07:30","07:27","215","219","-3","07:38","11","0","0","0","0","0"
"AA","10/20/2018","0261","N9677W","DFW","09:32","09:31","113","130","-1","09:58","27","0","0","16","0","0"
"AA","10/20/2018","0385","N9618A","DFW","11:32","11:24","114","105","-8","11:35","11","0","0","0","0","0"
"AA","10/20/2018","0484","N929AN","PHL","13:26","21:26","133","114","480","21:38","12","6","0","0","0","455"
"AA","10/20/2018","0590","N663AW","PHX","14:36","14:36","199","191","0","14:49","13","0","0","0","0","0"
"AA","10/20/2018","0944","N9018E","MIA","05:49","05:44","166","153","-5","05:59","15","0","0","0","0","0"
"AA","10/20/2018","1003","N953NN","ORD","07:36","08:06","84","76","30","08:22","16","22","0","0","0","0"
"AA","10/20/2018","1352","N996NN","LAX","16:35","16:35","240","238","0","16:55","20","0","0","0","0","0"
"AA","10/20/2018","1410","N9015D","DFW","07:53","08:07","117","114","14","08:16","9","0","0","0","0","0"
"AA","10/20/2018","1428","N961TW","ORD","06:11","06:03","87","78","-8","06:15","12","0","0","0","0","0"
"AA","10/20/2018","1513","N858NN","LAX","06:30","06:24","253","239","-6","06:37","13","0","0","0","0","0"
"AA","10/20/2018","1616","N9618A","DFW","17:17","17:05","117","114","-12","17:16","11","0","0","0","0","0"
"AA","10/20/2018","1706","N741UW","CLT","18:32","18:27","109","101","-5","18:40","13","0","0","0","0","0"
"AA","10/20/2018","1894","N717UW","CLT","05:00","04:56","113","96","-4","05:07","11","0","0","0","0","0"
"AA","10/20/2018","1923","N705UW","PHL","16:33","16:52","136","119","19","17:04","12","0","0","0","0","0"
"AA","10/20/2018","2209","N970TW","ORD","09:41","09:44","78","71","3","09:55","11","0","0","0","0","0"
"AA","10/20/2018","2261","N927NN","DFW","06:00","05:56","116","115","-4","06:09","13","0","0","0","0","0"
"AA","10/20/2018","2481","N929AN","ORD","16:45","16:50","91","87","5","17:08","18","0","0","0","0","0"
"AA","10/20/2018","2490","N934NN","CLT","07:23","07:18","113","97","-5","07:29","11","0","0","0","0","0"
"AA","10/20/2018","2574","N956NN","PHX","07:30","07:21","215","243","-9","07:38","17","0","0","19","0","0"
"AA","10/21/2018","0261","N9628W","DFW","09:32","09:26","113","106","-6","09:42","16","0","0","0","0","0"
"AA","10/21/2018","0385","N70020","DFW","11:32","11:26","114","102","-6","11:39","13","0","0","0","0","0"
"AA","10/21/2018","0484","N740UW","PHL","13:26","13:24","133","129","-2","13:37","13","0","0","0","0","0"
"AA","10/21/2018","0590","N654AW","PHX","14:36","14:30","199","222","-6","14:42","12","0","0","17","0","0"
"AA","10/21/2018","0766","N764US","LAX","06:30","06:29","253","241","-1","06:40","11","0","0","0","0","0"
"AA","10/21/2018","0944","N93003","MIA","05:49","05:48","166","184","-1","06:14","26","0","0","17","0","0"
"AA","10/21/2018","1003","N973NN","ORD","07:36","07:32","84","72","-4","07:46","14","0","0","0","0","0"
"AA","10/21/2018","1283","N9628W","DFW","19:20","19:20","117","115","0","19:38","18","0","0","0","0","0"
"AA","10/21/2018","1352","N820NN","LAX","16:35","16:40","240","249","5","16:57","17","0","0","0","0","0"
"AA","10/21/2018","1410","N3014R","DFW","07:53","07:52","117","111","-1","08:04","12","0","0","0","0","0"
"AA","10/21/2018","1428","N965TW","ORD","06:11","06:06","87","76","-5","06:23","17","0","0","0","0","0"
"AA","10/21/2018","1616","N931NN","DFW","17:17","17:17","117","112","0","17:31","14","0","0","0","0","0"
"AA","10/21/2018","1617","N963AN","DFW","15:28","15:49","117","110","21","16:06","17","0","0","0","0","0"
"AA","10/21/2018","1706","N703UW","CLT","18:32","18:29","109","111","-3","18:43","14","0","0","0","0","0"
"AA","10/21/2018","1894","N703UW","CLT","05:00","04:57","113","128","-3","05:27","30","0","0","0","0","0"
"AA","10/21/2018","1923","N801AW","PHL","16:33","16:40","136","121","7","16:52","12","0","0","0","0","0"
"AA","10/21/2018","2209","N868NN","ORD","09:36","09:36","78","71","0","09:47","11","0","0","0","0","0"
"AA","10/21/2018","2490","N902NN","CLT","07:23","08:22","113","92","59","08:34","12","38","0","0","0","0"
"AA","10/21/2018","2574","N897NN","PHX","07:30","07:47","215","201","17","07:59","12","0","0","0","0","0"
"AA","10/22/2018","0261","N9681B","DFW","09:32","09:28","113","108","-4","09:40","12","0","0","0","0","0"
"AA","10/22/2018","0385","N966TW","DFW","11:32","11:20","114","108","-12","11:36","16","0","0","0","0","0"
"AA","10/22/2018","0484","N740UW","PHL","13:26","13:22","133","118","-4","13:30","8","0","0","0","0","0"
"AA","10/22/2018","0590","N663AW","PHX","14:36","14:41","199","198","5","14:52","11","0","0","0","0","0"
"AA","10/22/2018","0766","N829AW","LAX","06:30","06:29","253","275","-1","06:40","11","0","0","21","0","0"
"AA","10/22/2018","0944","N70020","MIA","05:49","05:43","166","145","-6","05:53","10","0","0","0","0","0"
"AA","10/22/2018","1003","N944NN","ORD","07:36","07:33","84","76","-3","07:47","14","0","0","0","0","0"
"AA","10/22/2018","1283","N980TW","DFW","19:20","20:54","117","100","94","21:04","10","0","0","0","0","77"
"AA","10/22/2018","1352","N858NN","LAX","16:35","16:27","240","254","-8","16:40","13","0","0","0","0","0"
"AA","10/22/2018","1410","N9012","DFW","07:53","07:46","117","118","-7","08:04","18","0","0","0","0","0"
"AA","10/22/2018","1428","N7541A","ORD","06:11","06:02","87","71","-9","06:14","12","0","0","0","0","0"
"AA","10/22/2018","1616","N970TW","DFW","17:17","17:13","117","109","-4","17:25","12","0","0","0","0","0"
"AA","10/22/2018","1617","N337PJ","DFW","15:28","15:40","117","119","12","16:01","21","0","0","0","0","0"
"AA","10/22/2018","1706","N737US","CLT","18:32","18:25","109","109","-7","18:39","14","0","0","0","0","0"
"AA","10/22/2018","1894","N716UW","CLT","05:00","05:00","113","108","0","05:10","10","0","0","0","0","0"
"AA","10/22/2018","1923","N753US","PHL","16:33","18:06","136","111","93","18:17","11","37","0","0","0","31"
"AA","10/22/2018","1932","N766US","CLT","16:22","16:45","113","92","23","16:53","8","0","0","0","0","0"
"AA","10/22/2018","2209","N932NN","ORD","09:36","09:30","78","68","-6","09:44","14","0","0","0","0","0"
"AA","10/22/2018","2226","N90024","MIA","18:07","18:00","164","141","-7","18:09","9","0","0","0","0","0"
"AA","10/22/2018","2261","N879NN","DFW","06:00","05:58","116","135","-2","06:37","39","0","0","17","0","0"
"AA","10/22/2018","2481","N941AN","ORD","16:45","16:39","91","70","-6","16:51","12","0","0","0","0","0"
"AA","10/22/2018","2490","N881NN","CLT","07:23","07:52","113","102","29","08:02","10","18","0","0","0","0"
"AA","10/22/2018","2574","N967NN","PHX","07:30","07:28","215","203","-2","07:41","13","0","0","0","0","0"
"AA","10/23/2018","0261","N9615W","DFW","09:32","09:25","113","104","-7","09:37","12","0","0","0","0","0"
"AA","10/23/2018","0385","N965TW","DFW","11:32","11:22","114","107","-10","11:34","12","0","0","0","0","0"
"AA","10/23/2018","0484","N725UW","PHL","13:26","13:19","133","124","-7","13:29","10","0","0","0","0","0"
"AA","10/23/2018","0590","N601AW","PHX","14:36","14:34","199","194","-2","14:43","9","0","0","0","0","0"
"AA","10/23/2018","0944","N93003","MIA","05:49","05:42","166","152","-7","05:53","11","0","0","0","0","0"
"AA","10/23/2018","1003","N973NN","ORD","07:36","07:23","84","68","-13","07:33","10","0","0","0","0","0"
"AA","10/23/2018","1283","N9630A","DFW","19:20","19:09","117","104","-11","19:21","12","0","0","0","0","0"
