Detailed Statistics Departures  
Origin Airport: Cleveland, OH: Cleveland-Hopkins International (CLE)
Airline: Delta Airlines Inc. (DL)
Month(s): October
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"DL","10/23/2018","2232","N907DL","ATL","10:49","10:45","104","102","-4","10:55","10","0","0","0","0","0"
"DL","10/23/2018","2528","N987DL","ATL","15:30","15:37","111","98","7","15:50","13","0","0","0","0","0"
"DL","10/23/2018","2530","N923DN","ATL","07:00","06:52","108","110","-8","07:08","16","0","0","0","0","0"
"DL","10/23/2018","2636","N905DA","ATL","05:40","05:31","107","109","-9","05:51","20","0","0","0","0","0"
"DL","10/23/2018","2760","N943AT","DTW","05:35","05:35","55","42","0","05:45","10","0","0","0","0","0"
"DL","10/23/2018","2774","N936DN","ATL","18:46","19:03","104","85","17","19:12","9","0","0","0","0","0"
"DL","10/23/2018","2974","N928DN","ATL","08:15","08:10","108","99","-5","08:19","9","0","0","0","0","0"
"DL","10/24/2018","0381","N358NB","MSP","17:19","17:14","130","116","-5","17:25","11","0","0","0","0","0"
"DL","10/24/2018","1158","N916DN","ATL","17:08","17:00","104","103","-8","17:17","17","0","0","0","0","0"
"DL","10/24/2018","1474","N963DN","ATL","12:35","12:29","104","103","-6","12:43","14","0","0","0","0","0"
"DL","10/24/2018","2119","N353NB","SLC","08:10","08:08","244","256","-2","08:20","12","0","0","0","0","0"
"DL","10/24/2018","2232","N906DL","ATL","10:49","10:45","104","102","-4","11:00","15","0","0","0","0","0"
"DL","10/24/2018","2528","N964DL","ATL","15:30","15:31","111","101","1","15:42","11","0","0","0","0","0"
"DL","10/24/2018","2530","N944DN","ATL","07:00","06:57","108","104","-3","07:08","11","0","0","0","0","0"
"DL","10/24/2018","2636","N951DN","ATL","05:40","05:29","107","94","-11","05:43","14","0","0","0","0","0"
"DL","10/24/2018","2760","N994AT","DTW","05:35","05:28","55","45","-7","05:41","13","0","0","0","0","0"
"DL","10/24/2018","2774","N925DN","ATL","18:46","18:42","104","96","-4","18:54","12","0","0","0","0","0"
"DL","10/24/2018","2974","N927DN","ATL","08:15","08:10","108","102","-5","08:23","13","0","0","0","0","0"
"DL","10/25/2018","0381","N371NB","MSP","17:19","17:13","130","106","-6","17:23","10","0","0","0","0","0"
"DL","10/25/2018","1158","N906DA","ATL","17:08","17:07","104","109","-1","17:20","13","0","0","0","0","0"
"DL","10/25/2018","1474","N925DN","ATL","12:35","12:31","104","109","-4","12:48","17","0","0","0","0","0"
"DL","10/25/2018","2119","N359NB","SLC","08:10","08:05","244","233","-5","08:17","12","0","0","0","0","0"
"DL","10/25/2018","2232","N992DL","ATL","10:49","10:45","104","98","-4","10:54","9","0","0","0","0","0"
"DL","10/25/2018","2528","N994DL","ATL","15:30","15:24","111","111","-6","15:37","13","0","0","0","0","0"
"DL","10/25/2018","2530","N929DN","ATL","07:00","07:00","108","103","0","07:15","15","0","0","0","0","0"
"DL","10/25/2018","2636","N941DN","ATL","05:40","05:43","107","102","3","05:57","14","0","0","0","0","0"
"DL","10/25/2018","2760","N948AT","DTW","05:35","05:28","55","44","-7","05:41","13","0","0","0","0","0"
"DL","10/25/2018","2774","N922DX","ATL","18:46","18:47","104","117","1","19:00","13","0","0","0","0","0"
"DL","10/25/2018","2974","N920DN","ATL","08:15","09:11","108","94","56","09:20","9","42","0","0","0","0"
"DL","10/26/2018","0381","N319NB","MSP","17:19","17:15","130","115","-4","17:29","14","0","0","0","0","0"
"DL","10/26/2018","1158","N940DN","ATL","17:08","17:15","104","103","7","17:26","11","0","0","0","0","0"
"DL","10/26/2018","1474","N916DN","ATL","12:35","13:40","104","118","65","13:54","14","36","0","14","0","29"
"DL","10/26/2018","2119","N334NB","SLC","08:10","08:05","244","249","-5","08:30","25","0","0","0","0","0"
"DL","10/26/2018","2232","N964DL","ATL","10:49","10:48","104","120","-1","11:00","12","0","0","15","0","0"
"DL","10/26/2018","2528","N951DL","ATL","15:30","15:30","111","111","0","15:43","13","0","0","0","0","0"
"DL","10/26/2018","2530","N942DN","ATL","07:00","07:04","108","125","4","07:17","13","0","0","21","0","0"
"DL","10/26/2018","2636","N920DN","ATL","05:40","05:46","107","113","6","05:58","12","0","0","0","0","0"
"DL","10/26/2018","2760","N996AT","DTW","05:35","05:31","55","51","-4","05:47","16","0","0","0","0","0"
"DL","10/26/2018","2774","N960DN","ATL","18:46","18:59","104","110","13","19:12","13","0","0","6","0","13"
"DL","10/26/2018","2974","N935DN","ATL","08:15","08:12","108","136","-3","08:40","28","0","0","25","0","0"
"DL","10/27/2018","1158","N923DN","ATL","17:20","17:29","114","112","9","17:47","18","0","0","0","0","0"
"DL","10/27/2018","1493","N913DL","ATL","16:00","15:53","107","101","-7","16:05","12","0","0","0","0","0"
"DL","10/27/2018","1554","N938AT","DTW","06:40","06:38","46","46","-2","06:52","14","0","0","0","0","0"
"DL","10/27/2018","2119","N329NB","SLC","08:10","08:01","244","242","-9","08:17","16","0","0","0","0","0"
"DL","10/27/2018","2232","N976DL","ATL","11:22","11:15","103","105","-7","11:26","11","0","0","0","0","0"
"DL","10/27/2018","2636","N926DH","ATL","06:00","06:01","101","108","1","06:20","19","0","0","0","0","0"
"DL","10/27/2018","2974","N939DN","ATL","08:15","08:12","106","100","-3","08:24","12","0","0","0","0","0"
"DL","10/28/2018","0359","N988AT","MSP","07:00","06:57","131","111","-3","07:08","11","0","0","0","0","0"
"DL","10/28/2018","0381","N316NB","MSP","17:19","17:12","130","108","-7","17:23","11","0","0","0","0","0"
"DL","10/28/2018","1158","N921DN","ATL","17:15","17:15","117","101","0","17:27","12","0","0","0","0","0"
"DL","10/28/2018","1474","N971DL","ATL","12:35","12:29","104","96","-6","12:39","10","0","0","0","0","0"
"DL","10/28/2018","2528","N915DE","ATL","15:30","15:27","111","102","-3","15:37","10","0","0","0","0","0"
"DL","10/28/2018","2530","N923DN","ATL","07:00","06:57","108","97","-3","07:09","12","0","0","0","0","0"
"DL","10/28/2018","2636","N908DA","ATL","10:54","10:56","108","97","2","11:07","11","0","0","0","0","0"
"DL","10/28/2018","2974","N909DA","ATL","08:15","11:56","108","90","221","12:02","6","203","0","0","0","0"
"DL","10/29/2018","1158","N940DN","ATL","17:15","17:11","117","89","-4","17:19","8","0","0","0","0","0"
"DL","10/29/2018","2119","N355NB","SLC","08:10","08:19","244","257","9","08:28","9","9","0","13","0","0"
"DL","10/29/2018","2232","N951DL","ATL","10:49","10:52","104","90","3","11:00","8","0","0","0","0","0"
"DL","10/29/2018","2528","N951DL","ATL","15:30","15:50","111","89","20","15:58","8","0","0","0","0","0"
"DL","10/29/2018","2530","N934DN","ATL","07:00","06:53","108","106","-7","07:12","19","0","0","0","0","0"
"DL","10/29/2018","2636","N906DA","ATL","05:40","06:16","107","98","36","06:30","14","27","0","0","0","0"
"DL","10/29/2018","2760","N965AT","DTW","05:35","05:33","55","41","-2","05:45","12","0","0","0","0","0"
"DL","10/30/2018","1158","N928DN","ATL","17:15","17:33","114","100","18","17:41","8","0","0","0","0","0"
"DL","10/30/2018","2119","N335NB","SLC","08:10","08:00","244","248","-10","08:12","12","0","0","0","0","0"
"DL","10/30/2018","2232","N910DE","ATL","10:49","10:38","101","104","-11","10:57","19","0","0","0","0","0"
"DL","10/30/2018","2528","N980DL","ATL","15:30","15:28","110","106","-2","15:49","21","0","0","0","0","0"
"DL","10/30/2018","2530","N913DN","ATL","07:00","06:58","105","98","-2","07:10","12","0","0","0","0","0"
"DL","10/30/2018","2636","N934DN","ATL","05:40","05:38","105","100","-2","05:49","11","0","0","0","0","0"
"DL","10/30/2018","2760","N920AT","DTW","05:35","05:38","54","43","3","05:48","10","0","0","0","0","0"
"DL","10/31/2018","1158","N918DH","ATL","17:15","17:14","114","103","-1","17:25","11","0","0","0","0","0"
"DL","10/31/2018","2232","N975DL","ATL","10:49","10:47","101","91","-2","10:54","7","0","0","0","0","0"
"DL","10/31/2018","2528","N981DL","ATL","15:30","15:28","110","96","-2","15:38","10","0","0","0","0","0"
"DL","10/31/2018","2530","N915DN","ATL","07:00","06:54","105","102","-6","07:04","10","0","0","0","0","0"
"DL","10/31/2018","2636","N935DN","ATL","05:40","05:33","105","96","-7","05:43","10","0","0","0","0","0"
"DL","10/31/2018","2760","N936AT","DTW","05:35","05:29","54","46","-6","05:38","9","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
