Detailed Statistics Departures  
Origin Airport: Phoenix, AZ: Phoenix Sky Harbor International (PHX)
Airline: Delta Airlines Inc. (DL)
Month(s): June
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"DL","06/21/2018","0899","N362NB","MSP","16:20","18:08","185","172","108","18:20","12","3","0","0","0","92"
"DL","06/21/2018","0916","N983AT","SEA","14:59","14:54","188","186","-5","15:12","18","0","0","0","0","0"
"DL","06/21/2018","1514","N948DN","MSP","09:05","09:05","193","182","0","09:25","20","0","0","0","0","0"
"DL","06/21/2018","1546","N307DX","ATL","10:09","10:09","230","242","0","10:37","28","0","0","0","0","0"
"DL","06/21/2018","1717","N891DN","MSP","00:45","00:40","190","178","-5","00:51","11","0","0","0","0","0"
"DL","06/21/2018","1769","N930DN","MSP","14:20","14:13","190","175","-7","14:28","15","0","0","0","0","0"
"DL","06/21/2018","1772","N352DN","ATL","13:05","13:28","230","227","23","13:59","31","0","0","0","0","20"
"DL","06/21/2018","1874","N885DN","MSP","11:55","11:50","185","176","-5","12:09","19","0","0","0","0","0"
"DL","06/21/2018","1918","N3747D","SLC","13:44","16:50","95","90","186","17:06","16","167","0","0","0","14"
"DL","06/21/2018","1921","N873DN","DTW","10:04","10:02","230","241","-2","10:20","18","0","0","0","0","0"
"DL","06/21/2018","1994","N374DA","JFK","06:10","06:07","303","298","-3","06:21","14","0","0","0","0","0"
"DL","06/21/2018","2046","N325DN","ATL","16:17","17:06","218","206","49","17:16","10","1","0","0","0","36"
"DL","06/21/2018","2201","N826DN","JFK","10:57","11:00","307","302","3","11:15","15","0","0","0","0","0"
"DL","06/21/2018","2466","N326DN","ATL","06:00","05:57","215","203","-3","06:13","16","0","0","0","0","0"
"DL","06/21/2018","2477","N879DN","JFK","22:28","23:02","301","267","34","23:12","10","0","0","0","0","0"
"DL","06/21/2018","2576","N308DN","DTW","23:10","23:05","224","230","-5","23:24","19","0","0","0","0","0"
"DL","06/21/2018","2686","N307DX","ATL","00:10","00:04","215","203","-6","00:18","14","0","0","0","0","0"
"DL","06/21/2018","2750","N314DN","ATL","07:15","07:16","227","213","1","07:29","13","0","0","0","0","0"
"DL","06/21/2018","2758","N359NW","SLC","10:26","10:28","102","95","2","10:51","23","0","0","0","0","0"
"DL","06/21/2018","2946","N305DN","SLC","18:55","18:58","90","94","3","19:16","18","0","0","0","0","0"
"DL","06/21/2018","2977","N914DN","MSP","07:00","06:54","187","182","-6","07:12","18","0","0","0","0","0"
"DL","06/22/2018","0136","N374DA","DTW","12:29","12:25","231","218","-4","12:38","13","0","0","0","0","0"
"DL","06/22/2018","0425","N926AT","SEA","18:51","18:57","184","188","6","19:18","21","0","0","0","0","0"
"DL","06/22/2018","0824","N806DN","DTW","06:20","06:13","232","243","-7","06:33","20","0","0","0","0","0"
"DL","06/22/2018","0899","N920DN","MSP","16:20","16:19","185","182","-1","16:33","14","0","0","0","0","0"
"DL","06/22/2018","0916","N952AT","SEA","14:59","15:26","188","187","27","15:44","18","1","0","0","0","25"
"DL","06/22/2018","1514","N951DN","MSP","09:05","09:00","193","178","-5","09:21","21","0","0","0","0","0"
"DL","06/22/2018","1546","N325DN","ATL","10:09","10:12","230","234","3","10:38","26","0","0","0","0","0"
"DL","06/22/2018","1717","N809DN","MSP","00:45","00:44","190","178","-1","01:01","17","0","0","0","0","0"
"DL","06/22/2018","1769","N904DA","MSP","14:20","14:20","190","205","0","14:38","18","0","0","15","0","0"
"DL","06/22/2018","1772","N817DN","ATL","13:05","13:05","231","258","0","13:18","13","0","0","27","0","0"
"DL","06/22/2018","1874","N864DN","MSP","11:55","11:53","185","166","-2","12:04","11","0","0","0","0","0"
"DL","06/22/2018","1918","N388DA","SLC","13:44","15:00","95","87","76","15:13","13","4","0","0","0","64"
"DL","06/22/2018","1921","N871DN","DTW","10:04","09:57","230","223","-7","10:17","20","0","0","0","0","0"
"DL","06/22/2018","1994","N390DA","JFK","06:10","06:07","303","308","-3","06:23","16","0","0","0","0","0"
"DL","06/22/2018","2046","N346DN","ATL","16:17","16:59","218","212","42","17:13","14","4","0","29","0","3"
"DL","06/22/2018","2201","N869DN","JFK","10:57","10:53","307","282","-4","11:08","15","0","0","0","0","0"
"DL","06/22/2018","2466","N340DN","ATL","06:00","06:06","215","207","6","06:20","14","0","0","0","0","0"
"DL","06/22/2018","2477","N861DN","JFK","22:28","22:28","301","278","0","22:40","12","0","0","0","0","0"
"DL","06/22/2018","2576","N342DN","DTW","23:10","23:13","224","212","3","23:23","10","0","0","0","0","0"
"DL","06/22/2018","2686","N330DX","ATL","00:10","00:06","215","197","-4","00:17","11","0","0","0","0","0"
"DL","06/22/2018","2750","N313DN","ATL","07:15","07:10","227","205","-5","07:23","13","0","0","0","0","0"
"DL","06/22/2018","2758","N357NW","SLC","10:26","11:11","102","92","45","11:28","17","35","0","0","0","0"
"DL","06/22/2018","2946","N325DN","SLC","18:55","20:40","90","101","105","20:57","17","0","0","11","0","105"
"DL","06/22/2018","2977","N938DN","MSP","07:00","06:57","187","171","-3","07:09","12","0","0","0","0","0"
"DL","06/23/2018","0136","N885DN","DTW","12:00","12:01","230","221","1","12:15","14","0","0","0","0","0"
"DL","06/23/2018","0824","N848DN","DTW","07:25","07:25","233","215","0","07:45","20","0","0","0","0","0"
"DL","06/23/2018","1059","N989AT","SLC","16:50","16:50","97","92","0","17:02","12","0","0","0","0","0"
"DL","06/23/2018","1148","N985AT","SEA","17:00","16:55","186","181","-5","17:10","15","0","0","0","0","0"
"DL","06/23/2018","1546","N312DN","ATL","09:57","10:07","228","227","10","10:20","13","0","0","0","0","0"
"DL","06/23/2018","1717","N891DN","MSP","00:45","00:42","187","166","-3","00:53","11","0","0","0","0","0"
"DL","06/23/2018","1769","N951DN","MSP","14:20","14:29","187","169","9","14:41","12","0","0","0","0","0"
"DL","06/23/2018","1772","N306DN","ATL","13:00","13:28","229","228","28","13:39","11","0","0","0","0","27"
"DL","06/23/2018","1874","N861DN","MSP","11:55","12:00","184","164","5","12:07","7","0","0","0","0","0"
"DL","06/23/2018","1918","N381DN","SLC","13:44","13:38","93","87","-6","13:49","11","0","0","0","0","0"
"DL","06/23/2018","1994","N3745B","JFK","06:00","06:13","299","270","13","06:23","10","0","0","0","0","0"
"DL","06/23/2018","2201","N836DN","JFK","10:52","11:45","307","315","53","11:59","14","53","0","8","0","0"
"DL","06/23/2018","2466","N335DN","ATL","06:00","06:03","215","235","3","06:15","12","0","0","23","0","0"
"DL","06/23/2018","2576","N318DX","DTW","23:10","23:00","222","208","-10","23:11","11","0","0","0","0","0"
"DL","06/23/2018","2686","N333DX","ATL","00:10","23:59","214","210","-11","00:12","13","0","0","0","0","0"
"DL","06/23/2018","2750","N337DN","ATL","07:10","07:09","225","224","-1","07:21","12","0","0","0","0","0"
"DL","06/23/2018","2758","N311DN","SLC","10:26","10:23","100","102","-3","10:40","17","0","0","0","0","0"
"DL","06/23/2018","2977","N906DA","MSP","07:00","07:00","186","177","0","07:17","17","0","0","0","0","0"
"DL","06/24/2018","0136","N3730B","DTW","12:29","12:27","231","214","-2","12:40","13","0","0","0","0","0"
"DL","06/24/2018","0425","N981AT","SEA","18:51","18:47","184","171","-4","19:01","14","0","0","0","0","0"
"DL","06/24/2018","0824","N846DN","DTW","06:20","06:16","232","220","-4","06:28","12","0","0","0","0","0"
"DL","06/24/2018","0899","N922DX","MSP","16:20","16:32","185","188","12","16:49","17","12","0","3","0","0"
"DL","06/24/2018","0916","N990AT","SEA","14:59","14:56","188","168","-3","15:08","12","0","0","0","0","0"
"DL","06/24/2018","1514","N905DA","MSP","09:05","08:57","193","170","-8","09:11","14","0","0","0","0","0"
"DL","06/24/2018","1546","N309DN","ATL","10:09","10:08","230","229","-1","10:28","20","0","0","0","0","0"
"DL","06/24/2018","1769","N952DN","MSP","14:20","14:14","190","187","-6","14:34","20","0","0","0","0","0"
"DL","06/24/2018","1772","N803DN","ATL","13:05","13:04","231","216","-1","13:16","12","0","0","0","0","0"
"DL","06/24/2018","1874","N860DN","MSP","11:55","13:07","185","187","72","13:25","18","0","0","2","0","72"
"DL","06/24/2018","1918","N3769L","SLC","13:44","13:56","95","90","12","14:08","12","0","0","0","0","0"
"DL","06/24/2018","1921","N847DN","DTW","10:04","09:58","230","214","-6","10:10","12","0","0","0","0","0"
"DL","06/24/2018","1994","N3773D","JFK","06:10","06:11","303","277","1","06:24","13","0","0","0","0","0"
"DL","06/24/2018","2046","N330DX","ATL","16:17","16:16","218","220","-1","16:28","12","0","0","0","0","0"
"DL","06/24/2018","2201","N821DN","JFK","10:57","10:55","307","310","-2","11:13","18","0","0","0","0","0"
"DL","06/24/2018","2466","N314DN","ATL","06:00","06:00","215","210","0","06:10","10","0","0","0","0","0"
"DL","06/24/2018","2477","N856DN","JFK","22:28","22:53","301","274","25","23:07","14","0","0","0","0","0"
"DL","06/24/2018","2576","N302DN","DTW","23:10","23:10","224","220","0","23:22","12","0","0","0","0","0"
"DL","06/24/2018","2686","N301DV","ATL","00:10","23:59","215","206","-11","00:10","11","0","0","0","0","0"
"DL","06/24/2018","2750","N304DN","ATL","07:15","07:09","227","216","-6","07:20","11","0","0","0","0","0"
"DL","06/24/2018","2758","N359NW","SLC","10:26","10:57","102","85","31","11:08","11","0","0","0","0","0"
"DL","06/24/2018","2946","N309DN","SLC","18:55","19:42","90","89","47","19:53","11","0","0","0","0","46"
"DL","06/24/2018","2977","N931DN","MSP","07:00","06:54","187","162","-6","07:05","11","0","0","0","0","0"
"DL","06/25/2018","0136","N3740C","DTW","12:29","12:41","231","220","12","12:56","15","0","0","0","0","0"
"DL","06/25/2018","0425","N978AT","SEA","18:51","18:56","184","199","5","19:14","18","0","0","20","0","0"
"DL","06/25/2018","0824","N840DN","DTW","06:20","06:14","232","215","-6","06:27","13","0","0","0","0","0"
"DL","06/25/2018","0899","N901DA","MSP","16:20","16:36","185","176","16","16:48","12","0","0","0","0","0"
"DL","06/25/2018","0916","N926AT","SEA","14:59","15:03","188","200","4","15:16","13","0","0","16","0","0"
"DL","06/25/2018","1514","N940DN","MSP","09:05","09:01","193","181","-4","09:15","14","0","0","0","0","0"
"DL","06/25/2018","1546","N329DN","ATL","10:09","10:09","230","244","0","10:28","19","0","0","0","0","0"
"DL","06/25/2018","1717","N893DN","MSP","00:45","01:19","190","168","34","01:32","13","0","0","0","0","0"
"DL","06/25/2018","1769","N936DN","MSP","14:20","14:16","190","185","-4","14:32","16","0","0","0","0","0"
"DL","06/25/2018","1772","N830DN","ATL","13:05","12:58","231","226","-7","13:12","14","0","0","0","0","0"
"DL","06/25/2018","1874","N841DN","MSP","11:55","11:55","185","183","0","12:07","12","0","0","0","0","0"
"DL","06/25/2018","1918","N3739P","SLC","13:44","15:54","95","85","130","16:04","10","120","0","0","0","0"
"DL","06/25/2018","1921","N884DN","DTW","10:04","09:56","230","220","-8","10:14","18","0","0","0","0","0"
"DL","06/25/2018","1994","N386DA","JFK","06:10","06:02","303","271","-8","06:13","11","0","0","0","0","0"
"DL","06/25/2018","2046","N336DX","ATL","16:17","16:39","218","216","22","16:51","12","0","0","0","0","20"
"DL","06/25/2018","2201","N818DA","JFK","10:57","11:37","307","283","40","11:49","12","4","0","0","0","12"
"DL","06/25/2018","2466","N313DN","ATL","06:00","05:58","215","215","-2","06:10","12","0","0","0","0","0"
"DL","06/25/2018","2477","N814DN","JFK","22:28","22:45","301","281","17","23:00","15","0","0","0","0","0"
"DL","06/25/2018","2576","N340DN","DTW","23:10","23:06","224","210","-4","23:14","8","0","0","0","0","0"
"DL","06/25/2018","2686","N329DN","ATL","00:10","00:05","215","216","-5","00:25","20","0","0","0","0","0"
"DL","06/25/2018","2750","N345DN","ATL","07:15","07:14","227","268","-1","07:29","15","0","0","40","0","0"
"DL","06/25/2018","2758","N360NW","SLC","10:26","10:24","102","105","-2","10:42","18","0","0","0","0","0"
"DL","06/25/2018","2946","N342DN","SLC","18:55","20:19","90","91","84","20:31","12","0","0","1","0","84"
"DL","06/25/2018","2977","N922DX","MSP","07:00","06:57","187","190","-3","07:14","17","0","0","0","0","0"
"DL","06/26/2018","0136","N3754A","DTW","12:29","12:23","231","236","-6","12:42","19","0","0","0","0","0"
"DL","06/26/2018","0425","N981AT","SEA","18:51","18:50","184","177","-1","19:10","20","0","0","0","0","0"
"DL","06/26/2018","0824","N841DN","DTW","06:20","06:16","232","219","-4","06:32","16","0","0","0","0","0"
"DL","06/26/2018","0899","N912DN","MSP","16:20","16:18","185","179","-2","16:34","16","0","0","0","0","0"
"DL","06/26/2018","0916","N991AT","SEA","14:59","14:53","188","170","-6","15:04","11","0","0","0","0","0"
"DL","06/26/2018","1514","N962DN","MSP","09:05","08:55","193","184","-10","09:19","24","0","0","0","0","0"
"DL","06/26/2018","1546","N332DN","ATL","10:09","10:06","230","216","-3","10:23","17","0","0","0","0","0"
"DL","06/26/2018","1717","N863DN","MSP","00:45","00:44","190","174","-1","00:56","12","0","0","0","0","0"
"DL","06/26/2018","1769","N947DN","MSP","14:20","14:14","190","181","-6","14:28","14","0","0","0","0","0"
"DL","06/26/2018","1772","N875DN","ATL","13:05","13:05","231","213","0","13:15","10","0","0","0","0","0"
"DL","06/26/2018","1874","N847DN","MSP","11:55","11:52","185","179","-3","12:08","16","0","0","0","0","0"
"DL","06/26/2018","1918","N3740C","SLC","13:44","13:37","95","86","-7","13:47","10","0","0","0","0","0"
"DL","06/26/2018","1921","N893DN","DTW","10:04","10:00","230","238","-4","10:18","18","0","0","0","0","0"
"DL","06/26/2018","1994","N379DA","JFK","06:10","06:05","303","285","-5","06:19","14","0","0","0","0","0"
"DL","06/26/2018","2046","N322DN","ATL","16:17","16:22","218","215","5","16:36","14","0","0","0","0","0"
"DL","06/26/2018","2201","N816DN","JFK","10:57","11:06","307","319","9","11:20","14","7","0","12","0","2"
"DL","06/26/2018","2466","N322DN","ATL","06:00","06:00","215","213","0","06:16","16","0","0","0","0","0"
"DL","06/26/2018","2477","N809DN","JFK","22:28","22:25","301","284","-3","22:41","16","0","0","0","0","0"
"DL","06/26/2018","2576","N350DN","DTW","23:10","23:12","224","233","2","23:36","24","0","0","0","0","0"
"DL","06/26/2018","2686","N346DN","ATL","00:10","01:38","215","205","88","01:47","9","37","0","0","0","41"
"DL","06/26/2018","2750","N309DN","ATL","07:15","07:12","227","207","-3","07:23","11","0","0","0","0","0"
"DL","06/26/2018","2758","N312US","SLC","10:26","10:18","102","94","-8","10:39","21","0","0","0","0","0"
"DL","06/26/2018","2946","N318DX","SLC","18:55","19:00","90","94","5","19:16","16","0","0","0","0","0"
"DL","06/26/2018","2977","N918DH","MSP","07:00","06:58","187","179","-2","07:13","15","0","0","0","0","0"
"DL","06/27/2018","0136","N3766","DTW","12:29","12:46","231","229","17","13:00","14","1","0","0","0","14"
"DL","06/27/2018","0425","N971AT","SEA","18:51","18:44","184","175","-7","18:58","14","0","0","0","0","0"
"DL","06/27/2018","0824","N803DN","DTW","06:20","06:18","232","227","-2","06:31","13","0","0","0","0","0"
"DL","06/27/2018","0899","N914DN","MSP","16:20","16:13","185","176","-7","16:28","15","0","0","0","0","0"
"DL","06/27/2018","0916","N952AT","SEA","14:59","14:54","188","171","-5","15:08","14","0","0","0","0","0"
"DL","06/27/2018","1514","N933DN","MSP","09:05","09:00","193","194","-5","09:22","22","0","0","0","0","0"
"DL","06/27/2018","1546","N334DN","ATL","10:09","10:06","230","232","-3","10:24","18","0","0","0","0","0"
"DL","06/27/2018","1717","N894DN","MSP","00:45","00:40","190","179","-5","00:54","14","0","0","0","0","0"
"DL","06/27/2018","1769","N965DN","MSP","14:20","14:15","190","178","-5","14:27","12","0","0","0","0","0"
"DL","06/27/2018","1772","N346DN","ATL","13:05","13:08","230","275","3","13:20","12","0","0","48","0","0"
"DL","06/27/2018","1874","N856DN","MSP","11:55","11:53","185","176","-2","12:04","11","0","0","0","0","0"
"DL","06/27/2018","1918","N3772H","SLC","13:44","13:43","95","87","-1","13:58","15","0","0","0","0","0"
"DL","06/27/2018","1921","N818DA","DTW","10:04","09:57","230","224","-7","10:13","16","0","0","0","0","0"
"DL","06/27/2018","1994","N3773D","JFK","06:10","06:05","303","276","-5","06:20","15","0","0","0","0","0"
"DL","06/27/2018","2046","N322DN","ATL","16:17","16:21","218","209","4","16:30","9","0","0","0","0","0"
"DL","06/27/2018","2201","N898DN","JFK","10:57","10:56","307","305","-1","11:30","34","0","0","0","0","0"
"DL","06/27/2018","2466","N304DN","ATL","06:00","05:58","215","220","-2","06:14","16","0","0","0","0","0"
"DL","06/27/2018","2477","N831DN","JFK","22:28","22:23","301","302","-5","22:38","15","0","0","0","0","0"
"DL","06/27/2018","2576","N316DN","DTW","23:10","23:09","224","224","-1","23:22","13","0","0","0","0","0"
"DL","06/27/2018","2686","N333DX","ATL","00:10","00:29","215","207","19","00:41","12","0","0","0","0","0"
"DL","06/27/2018","2750","N341DN","ATL","07:15","07:18","227","221","3","07:33","15","0","0","0","0","0"
"DL","06/27/2018","2758","N365NW","SLC","10:26","10:26","102","92","0","10:48","22","0","0","0","0","0"
"DL","06/27/2018","2946","N302DN","SLC","18:55","19:27","90","87","32","19:40","13","0","0","0","0","29"
"DL","06/27/2018","2977","N912DN","MSP","07:00","06:54","187","180","-6","07:05","11","0","0","0","0","0"
"DL","06/28/2018","0136","N3730B","DTW","12:29","12:29","231","223","0","12:42","13","0","0","0","0","0"
"DL","06/28/2018","0824","N833DN","DTW","06:20","06:22","232","219","2","06:32","10","0","0","0","0","0"
"DL","06/28/2018","0899","N933DN","MSP","16:20","16:36","185","162","16","16:48","12","0","0","0","0","0"
"DL","06/28/2018","0916","N981AT","SEA","14:59","15:09","188","187","10","15:21","12","0","0","0","0","0"
"DL","06/28/2018","1514","N936DN","MSP","09:05","08:59","193","179","-6","09:22","23","0","0","0","0","0"
"DL","06/28/2018","1546","N317DN","ATL","10:09","12:46","230","238","157","12:59","13","0","0","165","0","0"
"DL","06/28/2018","1717","N898DN","MSP","00:45","00:34","190","176","-11","00:45","11","0","0","0","0","0"
"DL","06/28/2018","1769","N907DA","MSP","14:20","14:16","190","177","-4","14:31","15","0","0","0","0","0"
"DL","06/28/2018","1772","N333DX","ATL","13:05","13:08","230","221","3","13:21","13","0","0","0","0","0"
"DL","06/28/2018","1874","N899DN","MSP","11:55","12:08","185","175","13","12:26","18","0","0","0","0","0"
"DL","06/28/2018","1918","N3766","SLC","13:44","13:51","95","97","7","14:11","20","0","0","0","0","0"
"DL","06/28/2018","1921","N873DN","DTW","10:04","10:07","230","230","3","10:25","18","0","0","0","0","0"
"DL","06/28/2018","1994","N384DA","JFK","06:10","06:03","303","292","-7","06:16","13","0","0","0","0","0"
"DL","06/28/2018","2046","N322DN","ATL","16:17","17:24","218","234","67","17:40","16","0","0","16","0","67"
"DL","06/28/2018","2201","N889DN","JFK","10:57","13:10","307","308","133","13:43","33","0","0","93","0","41"
"DL","06/28/2018","2466","N331DN","ATL","06:00","05:59","215","215","-1","06:13","14","0","0","0","0","0"
"DL","06/28/2018","2477","N805DN","JFK","22:28","22:19","301","300","-9","22:44","25","0","0","0","0","0"
"DL","06/28/2018","2576","N341DN","DTW","23:10","01:05","224","216","115","01:17","12","0","0","0","0","107"
"DL","06/28/2018","2686","N317DN","ATL","00:10","00:08","215","217","-2","00:24","16","0","0","0","0","0"
"DL","06/28/2018","2750","N329DN","ATL","07:15","07:11","227","273","-4","07:26","15","0","0","42","0","0"
"DL","06/28/2018","2758","N363NW","SLC","10:26","10:49","102","115","23","11:33","44","21","0","13","0","2"
"DL","06/28/2018","2946","N340DN","SLC","18:55","19:21","90","83","26","19:33","12","0","0","0","0","19"
"DL","06/28/2018","2977","N923DN","MSP","07:00","06:56","187","170","-4","07:09","13","0","0","0","0","0"
"DL","06/29/2018","0136","N3735D","DTW","12:29","12:24","231","221","-5","12:39","15","0","0","0","0","0"
"DL","06/29/2018","0425","N978AT","SEA","18:51","18:49","184","188","-2","19:09","20","0","0","0","0","0"
"DL","06/29/2018","0824","N808DN","DTW","06:20","06:19","232","213","-1","06:31","12","0","0","0","0","0"
"DL","06/29/2018","0899","N949DN","MSP","16:20","16:37","185","162","17","16:50","13","0","0","0","0","0"
"DL","06/29/2018","0916","N971AT","SEA","14:59","14:58","188","183","-1","15:12","14","0","0","0","0","0"
"DL","06/29/2018","1514","N906DA","MSP","09:05","09:01","193","169","-4","09:19","18","0","0","0","0","0"
"DL","06/29/2018","1546","N321DH","ATL","10:09","10:20","230","220","11","10:46","26","0","0","0","0","0"
"DL","06/29/2018","1717","N853DN","MSP","00:45","00:31","190","169","-14","00:49","18","0","0","0","0","0"
"DL","06/29/2018","1769","N901DA","MSP","14:20","14:17","190","169","-3","14:32","15","0","0","0","0","0"
"DL","06/29/2018","1772","N308DN","ATL","13:05","13:00","230","211","-5","13:12","12","0","0","0","0","0"
"DL","06/29/2018","1874","N381DN","MSP","11:55","11:53","185","163","-2","12:08","15","0","0","0","0","0"
"DL","06/29/2018","1918","N3766","SLC","13:44","13:46","95","95","2","14:04","18","0","0","0","0","0"
"DL","06/29/2018","1921","N876DN","DTW","10:04","10:02","230","214","-2","10:17","15","0","0","0","0","0"
"DL","06/29/2018","1994","N3767","JFK","06:10","06:05","303","269","-5","06:15","10","0","0","0","0","0"
"DL","06/29/2018","2046","N322DN","ATL","16:17","16:38","218","211","21","16:48","10","0","0","0","0","0"
"DL","06/29/2018","2201","N887DN","JFK","10:57","11:38","307","291","41","11:52","14","25","0","0","0","0"
"DL","06/29/2018","2466","N334DN","ATL","06:00","08:54","215","216","174","09:09","15","174","0","1","0","0"
"DL","06/29/2018","2477","N850DN","JFK","22:28","22:21","301","298","-7","22:35","14","0","0","0","0","0"
"DL","06/29/2018","2576","N323DN","DTW","23:10","23:03","224","215","-7","23:14","11","0","0","0","0","0"
"DL","06/29/2018","2686","N337DN","ATL","00:10","00:08","215","215","-2","00:18","10","0","0","0","0","0"
"DL","06/29/2018","2750","N324DX","ATL","07:15","07:09","227","207","-6","07:20","11","0","0","0","0","0"
"DL","06/29/2018","2758","N376NW","SLC","10:26","10:23","102","94","-3","10:45","22","0","0","0","0","0"
"DL","06/29/2018","2946","N347DN","SLC","18:55","18:50","90","92","-5","19:07","17","0","0","0","0","0"
"DL","06/29/2018","2977","N921DN","MSP","07:00","06:53","187","177","-7","07:07","14","0","0","0","0","0"
"DL","06/30/2018","0136","N863DN","DTW","12:00","11:56","229","210","-4","12:07","11","0","0","0","0","0"
"DL","06/30/2018","0824","N819DN","DTW","06:20","06:16","232","213","-4","06:28","12","0","0","0","0","0"
"DL","06/30/2018","1243","N927AT","SEA","17:00","16:53","189","179","-7","17:07","14","0","0","0","0","0"
"DL","06/30/2018","1546","N313DN","ATL","10:09","10:08","230","217","-1","10:28","20","0","0","0","0","0"
"DL","06/30/2018","1717","N815DN","MSP","00:45","00:33","190","171","-12","00:45","12","0","0","0","0","0"
"DL","06/30/2018","1769","N960DN","MSP","14:20","14:09","190","184","-11","14:28","19","0","0","0","0","0"
"DL","06/30/2018","1772","N897DN","ATL","13:05","13:00","231","212","-5","13:10","10","0","0","0","0","0"
"DL","06/30/2018","1874","N870DN","MSP","11:55","11:49","185","173","-6","12:01","12","0","0","0","0","0"
"DL","06/30/2018","1918","N3766","SLC","13:44","13:36","95","87","-8","13:49","13","0","0","0","0","0"
"DL","06/30/2018","1994","N3765","JFK","06:10","06:04","303","277","-6","06:16","12","0","0","0","0","0"
"DL","06/30/2018","2201","N802DN","JFK","10:52","10:42","312","315","-10","11:04","22","0","0","0","0","0"
"DL","06/30/2018","2466","N342DN","ATL","06:00","05:55","215","204","-5","06:05","10","0","0","0","0","0"
"DL","06/30/2018","2576","N887DN","DTW","23:10","23:03","225","222","-7","23:17","14","0","0","0","0","0"
"DL","06/30/2018","2686","N313DN","ATL","00:10","00:06","215","206","-4","00:17","11","0","0","0","0","0"
"DL","06/30/2018","2750","N305DN","ATL","07:15","07:12","227","214","-3","07:28","16","0","0","0","0","0"
"DL","06/30/2018","2758","N341DN","SLC","10:25","10:22","99","91","-3","10:36","14","0","0","0","0","0"
"DL","06/30/2018","2977","N949DN","MSP","07:00","07:46","185","174","46","08:02","16","35","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
