Detailed Statistics Departures  
Origin Airport: San Francisco, CA: San Francisco International (SFO)
Airline: American Airlines Inc. (AA)
Month(s): April
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"AA","04/07/2018","1593","N995NN","ORD","11:00","11:05","278","241","5","11:31","26","0","0","0","0","0"
"AA","04/07/2018","1799","N523UW","CLT","22:07","22:28","296","260","21","22:41","13","0","0","0","0","0"
"AA","04/07/2018","1917","N176UW","PHX","09:01","11:44","126","117","163","12:12","28","6","0","0","0","148"
"AA","04/07/2018","1984","N285AY","PHL","08:30","08:27","329","294","-3","08:52","25","0","0","0","0","0"
"AA","04/07/2018","2070","N538UW","DFW","13:30","14:02","217","197","32","14:23","21","0","0","0","0","0"
"AA","04/07/2018","2205","N903AA","DFW","11:59","12:23","216","194","24","12:41","18","0","0","0","0","0"
"AA","04/07/2018","2207","N909AM","DFW","13:50","14:21","217","196","31","14:45","24","0","0","0","0","0"
"AA","04/07/2018","2213","N135NN","DFW","07:45","07:45","211","194","0","08:06","21","0","0","0","0","0"
"AA","04/07/2018","2352","N135NN","DFW","17:35","17:31","198","176","-4","17:43","12","0","0","0","0","0"
"AA","04/07/2018","2419","N982AN","ORD","00:30","01:22","261","229","52","01:39","17","0","0","0","0","20"
"AA","04/07/2018","2594","N849NN","ORD","09:25","09:24","265","222","-1","09:43","19","0","0","0","0","0"
"AA","04/07/2018","2618","N191AN","MIA","13:05","13:43","334","318","38","13:59","16","2","0","0","0","20"
"AA","04/07/2018","2648","N164NN","MIA","21:31","21:37","329","317","6","21:58","21","0","0","0","0","0"
"AA","04/07/2018","2669","N167AN","MIA","22:45","22:51","328","316","6","23:12","21","0","0","0","0","0"
"AA","04/07/2018","2758","N949AN","ORD","08:00","08:02","262","238","2","08:25","23","0","0","0","0","0"
"AA","04/07/2018","2782","N882NN","PHX","12:05","12:55","123","114","50","13:16","21","0","0","0","0","41"
"AA","04/08/2018","0012","N101NN","JFK","11:25","11:45","355","337","20","12:17","32","0","0","0","0","0"
"AA","04/08/2018","0018","N109NN","JFK","23:30","23:35","350","312","5","23:57","22","0","0","0","0","0"
"AA","04/08/2018","0020","N103NN","JFK","15:30","15:51","342","299","21","16:12","21","0","0","0","0","0"
"AA","04/08/2018","0159","N158AN","DFW","10:04","10:01","210","183","-3","10:21","20","0","0","0","0","0"
"AA","04/08/2018","0251","N998AN","MIA","08:00","07:56","334","317","-4","08:19","23","0","0","0","0","0"
"AA","04/08/2018","0276","N107NN","JFK","22:12","22:09","348","313","-3","22:31","22","0","0","0","0","0"
"AA","04/08/2018","0349","N933AM","DFW","15:49","15:42","210","182","-7","15:54","12","0","0","0","0","0"
"AA","04/08/2018","0363","N112AN","JFK","08:00","07:56","344","292","-4","08:13","17","0","0","0","0","0"
"AA","04/08/2018","0434","N151UW","PHL","22:47","22:42","333","306","-5","23:08","26","0","0","0","0","0"
"AA","04/08/2018","0452","N199UW","CLT","23:59","23:53","298","261","-6","00:13","20","0","0","0","0","0"
"AA","04/08/2018","0649","N572UW","PHX","06:00","05:54","124","113","-6","06:12","18","0","0","0","0","0"
"AA","04/08/2018","0662","N537UW","CLT","13:00","13:07","308","275","7","13:35","28","0","0","0","0","0"
"AA","04/08/2018","0776","N586UW","CLT","06:00","06:00","309","282","0","06:21","21","0","0","0","0","0"
"AA","04/08/2018","0819","N556UW","CLT","07:05","07:03","307","271","-2","07:25","22","0","0","0","0","0"
"AA","04/08/2018","0855","N662AW","PHL","10:55","10:50","334","276","-5","11:06","16","0","0","0","0","0"
"AA","04/08/2018","1009","N934AA","DFW","00:35","00:28","201","179","-7","00:40","12","0","0","0","0","0"
"AA","04/08/2018","1242","N869NN","PHX","17:05","16:59","123","112","-6","17:13","14","0","0","0","0","0"
"AA","04/08/2018","1454","N993AN","DFW","06:00","05:55","214","192","-5","06:15","20","0","0","0","0","0"
"AA","04/08/2018","1593","N931AN","ORD","11:00","11:24","278","258","24","12:07","43","0","0","0","0","0"
"AA","04/08/2018","1799","N191UW","CLT","22:07","22:34","296","256","27","22:52","18","0","0","0","0","0"
"AA","04/08/2018","1917","N196UW","PHX","09:01","08:54","126","115","-7","09:09","15","0","0","0","0","0"
"AA","04/08/2018","1938","N192UW","PHX","20:45","21:06","127","113","21","21:19","13","0","0","0","0","0"
"AA","04/08/2018","1976","N581UW","PHL","06:01","05:58","329","284","-3","06:23","25","0","0","0","0","0"
"AA","04/08/2018","1984","N280AY","PHL","08:30","08:35","329","308","5","08:51","16","0","0","0","0","0"
"AA","04/08/2018","2070","N174US","DFW","13:30","13:26","217","185","-4","13:40","14","0","0","0","0","0"
"AA","04/08/2018","2106","N580UW","PHX","15:45","15:33","120","110","-12","15:47","14","0","0","0","0","0"
"AA","04/08/2018","2205","N150NN","DFW","11:59","12:08","216","200","9","12:36","28","0","0","0","0","0"
"AA","04/08/2018","2207","N344PP","DFW","13:50","14:06","217","188","16","14:19","13","0","0","0","0","0"
"AA","04/08/2018","2213","N163AA","DFW","07:45","11:53","211","186","248","12:20","27","223","0","0","0","0"
"AA","04/08/2018","2234","N160AN","ORD","14:15","14:13","272","248","-2","14:24","11","0","0","0","0","0"
"AA","04/08/2018","2352","N992AU","DFW","17:35","17:57","198","183","22","18:16","19","0","0","0","0","0"
"AA","04/08/2018","2419","N877NN","ORD","00:30","00:58","261","210","28","01:13","15","0","0","0","0","0"
"AA","04/08/2018","2594","N914NN","ORD","09:25","09:42","265","225","17","09:58","16","0","0","0","0","0"
"AA","04/08/2018","2618","N190AA","MIA","13:05","13:05","334","338","0","13:22","17","0","0","0","0","0"
"AA","04/08/2018","2648","N156AN","MIA","21:31","21:28","329","316","-3","21:49","21","0","0","0","0","0"
"AA","04/08/2018","2669","N989AU","MIA","22:45","23:19","328","315","34","23:43","24","2","0","0","0","19"
"AA","04/08/2018","2758","N905NN","ORD","08:00","07:57","262","231","-3","08:17","20","0","0","0","0","0"
"AA","04/08/2018","2782","N927AN","PHX","12:05","12:30","123","114","25","12:51","21","0","0","0","0","16"
"AA","04/09/2018","0012","N101NN","JFK","11:25","11:36","355","332","11","12:04","28","0","0","0","0","0"
"AA","04/09/2018","0018","N115NN","JFK","23:30","23:25","350","331","-5","23:40","15","0","0","0","0","0"
"AA","04/09/2018","0020","N112AN","JFK","15:30","15:26","342","331","-4","15:43","17","0","0","0","0","0"
"AA","04/09/2018","0159","N908AA","DFW","10:04","10:09","210","188","5","10:20","11","0","0","0","0","0"
"AA","04/09/2018","0251","N161AA","MIA","08:00","13:03","334","314","303","13:22","19","283","0","0","0","0"
"AA","04/09/2018","0276","N113AN","JFK","22:12","22:08","348","333","-4","22:25","17","0","0","0","0","0"
"AA","04/09/2018","0349","N910AU","DFW","15:49","15:48","210","198","-1","16:05","17","0","0","0","0","0"
"AA","04/09/2018","0363","N117AN","JFK","08:00","07:53","344","325","-7","08:06","13","0","0","0","0","0"
"AA","04/09/2018","0434","N563UW","PHL","22:47","22:41","333","320","-6","23:04","23","0","0","0","0","0"
"AA","04/09/2018","0452","N197UW","CLT","23:59","00:21","298","298","22","00:36","15","5","0","0","0","17"
"AA","04/09/2018","0649","N524UW","PHX","06:00","05:48","124","130","-12","05:59","11","0","0","0","0","0"
"AA","04/09/2018","0662","N193UW","CLT","13:00","15:42","308","278","162","16:03","21","126","0","0","0","6"
"AA","04/09/2018","0776","N562UW","CLT","06:00","05:54","309","267","-6","06:10","16","0","0","0","0","0"
"AA","04/09/2018","0819","N173US","CLT","07:05","07:04","307","280","-1","07:25","21","0","0","0","0","0"
"AA","04/09/2018","0855","N668AW","PHL","10:55","10:50","334","321","-5","11:12","22","0","0","0","0","0"
"AA","04/09/2018","1009","N932AM","DFW","00:35","00:34","201","179","-1","00:46","12","0","0","0","0","0"
"AA","04/09/2018","1242","N848NN","PHX","17:05","16:56","123","120","-9","17:09","13","0","0","0","0","0"
"AA","04/09/2018","1454","N928AM","DFW","06:00","05:54","214","192","-6","06:11","17","0","0","0","0","0"
"AA","04/09/2018","1593","N306PB","ORD","11:00","11:20","278","265","20","11:48","28","0","0","0","0","0"
"AA","04/09/2018","1799","N189UW","CLT","22:07","22:05","296","286","-2","22:28","23","0","0","0","0","0"
"AA","04/09/2018","1917","N171US","PHX","09:01","08:56","126","113","-5","09:10","14","0","0","0","0","0"
"AA","04/09/2018","1976","N509AY","PHL","06:01","05:58","329","312","-3","06:20","22","0","0","0","0","0"
"AA","04/09/2018","1984","N284AY","PHL","08:30","08:26","329","324","-4","09:15","49","0","0","0","0","0"
"AA","04/09/2018","2070","N186US","DFW","13:30","13:57","217","202","27","14:14","17","0","0","0","0","0"
"AA","04/09/2018","2106","N197UW","PHX","15:45","17:25","120","118","100","17:42","17","0","0","0","0","98"
"AA","04/09/2018","2205","N151AN","DFW","11:59","12:19","216","204","20","12:29","10","0","0","0","0","0"
"AA","04/09/2018","2207","N900UW","DFW","13:50","13:48","217","195","-2","14:06","18","0","0","0","0","0"
"AA","04/09/2018","2213","N905AU","DFW","07:45","07:56","211","199","11","08:17","21","0","0","0","0","0"
"AA","04/09/2018","2234","N907AA","ORD","14:15","14:25","272","257","10","14:45","20","0","0","0","0","0"
"AA","04/09/2018","2352","N932AM","DFW","17:35","17:30","198","191","-5","17:45","15","0","0","0","0","0"
"AA","04/09/2018","2419","N839NN","ORD","00:30","00:22","261","229","-8","00:34","12","0","0","0","0","0"
"AA","04/09/2018","2594","N949AN","ORD","09:25","09:24","265","242","-1","09:38","14","0","0","0","0","0"
"AA","04/09/2018","2618","N190AA","MIA","13:05","13:04","334","311","-1","13:26","22","0","0","0","0","0"
"AA","04/09/2018","2648","N995AN","MIA","21:31","21:28","329","319","-3","21:43","15","0","0","0","0","0"
"AA","04/09/2018","2669","N996AN","MIA","22:45","22:44","328","342","-1","23:12","28","0","0","0","0","0"
"AA","04/09/2018","2758","N904AN","ORD","08:00","07:57","262","249","-3","08:21","24","0","0","0","0","0"
"AA","04/09/2018","2782","N947AN","PHX","12:05","12:20","123","114","15","12:38","18","0","0","0","0","0"
"AA","04/10/2018","0012","N111ZM","JFK","11:25","11:22","355","337","-3","12:03","41","0","0","0","0","0"
"AA","04/10/2018","0018","N101NN","JFK","23:30","23:25","350","323","-5","23:54","29","0","0","0","0","0"
"AA","04/10/2018","0020","N103NN","JFK","15:30","09:31","342","319","1081","10:02","31","1058","0","0","0","0"
"AA","04/10/2018","0159","N933AM","DFW","10:04","09:57","210","194","-7","10:10","13","0","0","0","0","0"
"AA","04/10/2018","0251","N162AA","MIA","08:00","07:53","334","331","-7","08:07","14","0","0","0","0","0"
"AA","04/10/2018","0276","N107NN","JFK","22:12","22:19","348","306","7","22:35","16","0","0","0","0","0"
"AA","04/10/2018","0349","N148AN","DFW","15:49","15:43","210","185","-6","15:52","9","0","0","0","0","0"
"AA","04/10/2018","0363","N104NN","JFK","08:00","07:52","344","311","-8","08:10","18","0","0","0","0","0"
"AA","04/10/2018","0434","N546UW","PHL","22:47","22:51","333","296","4","23:14","23","0","0","0","0","0"
"AA","04/10/2018","0452","N916US","CLT","23:59","23:54","298","266","-5","00:06","12","0","0","0","0","0"
"AA","04/10/2018","0649","N538UW","PHX","06:00","05:50","124","110","-10","06:07","17","0","0","0","0","0"
"AA","04/10/2018","0776","N915US","CLT","06:00","05:52","309","296","-8","06:15","23","0","0","0","0","0"
"AA","04/10/2018","0819","N585UW","CLT","07:05","07:00","307","299","-5","07:19","19","0","0","0","0","0"
"AA","04/10/2018","0855","N656AW","PHL","10:55","10:46","334","315","-9","11:11","25","0","0","0","0","0"
"AA","04/10/2018","1009","N908AA","DFW","00:35","00:30","201","211","-5","00:56","26","0","0","0","0","0"
"AA","04/10/2018","1242","N851NN","PHX","17:05","16:56","123","115","-9","17:15","19","0","0","0","0","0"
"AA","04/10/2018","1454","N987AM","DFW","06:00","05:52","214","206","-8","06:14","22","0","0","0","0","0"
"AA","04/10/2018","1593","N948NN","ORD","11:00","10:58","278","255","-2","11:27","29","0","0","0","0","0"
"AA","04/10/2018","1799","N918US","CLT","22:07","22:01","296","267","-6","22:19","18","0","0","0","0","0"
"AA","04/10/2018","1917","N582UW","PHX","09:01","08:53","126","115","-8","09:18","25","0","0","0","0","0"
"AA","04/10/2018","1976","N913US","PHL","06:01","05:54","329","309","-7","06:19","25","0","0","0","0","0"
"AA","04/10/2018","1984","N286AY","PHL","08:30","09:27","329","308","57","09:51","24","36","0","0","0","0"
"AA","04/10/2018","2070","N169UW","DFW","13:30","13:19","217","206","-11","13:43","24","0","0","0","0","0"
"AA","04/10/2018","2106","N557UW","PHX","15:45","15:38","120","108","-7","15:48","10","0","0","0","0","0"
"AA","04/10/2018","2205","N908AA","DFW","11:59","11:50","216","211","-9","12:24","34","0","0","0","0","0"
"AA","04/10/2018","2207","N144AN","DFW","13:50","13:45","217","192","-5","13:58","13","0","0","0","0","0"
"AA","04/10/2018","2213","N153AN","DFW","07:45","07:38","211","190","-7","07:56","18","0","0","0","0","0"
"AA","04/10/2018","2234","N145AN","ORD","14:15","14:08","272","250","-7","14:23","15","0","0","0","0","0"
"AA","04/10/2018","2419","N871NN","ORD","00:30","00:35","261","245","5","00:53","18","0","0","0","0","0"
"AA","04/10/2018","2594","N931NN","ORD","09:25","09:30","265","247","5","09:43","13","0","0","0","0","0"
"AA","04/10/2018","2618","N173AN","MIA","13:05","12:54","334","324","-11","13:05","11","0","0","0","0","0"
"AA","04/10/2018","2648","N136AN","MIA","21:31","21:27","329","304","-4","21:46","19","0","0","0","0","0"
"AA","04/10/2018","2669","N928AM","MIA","22:45","23:45","328","312","60","00:08","23","0","0","0","0","44"
"AA","04/10/2018","2758","N961AN","ORD","08:00","07:59","262","253","-1","08:22","23","0","0","0","0","0"
"AA","04/10/2018","2782","N932NN","PHX","12:05","11:57","123","114","-8","12:13","16","0","0","0","0","0"
"AA","04/11/2018","0012","N117AN","JFK","11:25","11:25","355","326","0","11:49","24","0","0","0","0","0"
"AA","04/11/2018","0018","N102NN","JFK","23:30","23:35","350","314","5","23:59","24","0","0","0","0","0"
"AA","04/11/2018","0020","N107NN","JFK","15:30","15:26","342","339","-4","16:08","42","0","0","0","0","0"
"AA","04/11/2018","0159","N147AA","DFW","10:04","09:58","210","191","-6","10:16","18","0","0","0","0","0"
"AA","04/11/2018","0251","N160AN","MIA","08:00","07:55","334","320","-5","08:18","23","0","0","0","0","0"
"AA","04/11/2018","0276","N116AN","JFK","22:12","22:35","348","316","23","23:04","29","0","0","0","0","0"
"AA","04/11/2018","0349","N139AN","DFW","15:49","15:44","210","199","-5","15:56","12","0","0","0","0","0"
"AA","04/11/2018","0363","N109NN","JFK","08:00","07:55","344","324","-5","08:22","27","0","0","0","0","0"
"AA","04/11/2018","0434","N562UW","PHL","22:47","22:45","333","304","-2","23:10","25","0","0","0","0","0"
"AA","04/11/2018","0452","N193UW","CLT","23:59","23:59","298","275","0","00:11","12","0","0","0","0","0"
"AA","04/11/2018","0649","N186US","PHX","06:00","06:10","124","116","10","06:35","25","0","0","0","0","0"
"AA","04/11/2018","0662","N173US","CLT","13:00","12:51","308","274","-9","13:05","14","0","0","0","0","0"
"AA","04/11/2018","0776","N535UW","CLT","06:00","05:55","309","300","-5","06:29","34","0","0","0","0","0"
"AA","04/11/2018","0819","N917UY","CLT","07:05","09:26","307","290","141","09:55","29","124","0","0","0","0"
"AA","04/11/2018","0855","N601AW","PHL","10:55","10:52","334","287","-3","11:07","15","0","0","0","0","0"
"AA","04/11/2018","1009","N166NN","DFW","00:35","00:34","201","191","-1","00:46","12","0","0","0","0","0"
"AA","04/11/2018","1242","N930NN","PHX","17:05","17:03","123","118","-2","17:17","14","0","0","0","0","0"
"AA","04/11/2018","1454","N156AN","DFW","06:00","05:53","214","204","-7","06:17","24","0","0","0","0","0"
"AA","04/11/2018","1593","N978AN","ORD","11:00","10:55","278","245","-5","11:21","26","0","0","0","0","0"
"AA","04/11/2018","1799","N586UW","CLT","22:07","22:32","296","289","25","23:07","35","0","0","0","0","18"
"AA","04/11/2018","1917","N587UW","PHX","09:01","08:53","126","104","-8","09:07","14","0","0","0","0","0"
"AA","04/11/2018","1976","N161UW","PHL","06:01","05:54","329","290","-7","06:18","24","0","0","0","0","0"
"AA","04/11/2018","1984","N289AY","PHL","08:30","08:37","329","322","7","09:05","28","0","0","0","0","0"
"AA","04/11/2018","2070","N585UW","DFW","13:30","13:29","217","191","-1","13:46","17","0","0","0","0","0"
"AA","04/11/2018","2106","N193UW","PHX","15:45","15:37","120","112","-8","15:50","13","0","0","0","0","0"
"AA","04/11/2018","2205","N905AU","DFW","11:59","11:54","216","193","-5","12:11","17","0","0","0","0","0"
"AA","04/11/2018","2207","N141NN","DFW","13:50","13:46","217","195","-4","14:02","16","0","0","0","0","0"
"AA","04/11/2018","2213","N157AA","DFW","07:45","08:33","211","206","48","09:00","27","43","0","0","0","0"
"AA","04/11/2018","2234","N144AN","ORD","14:15","14:20","272","248","5","14:41","21","0","0","0","0","0"
"AA","04/11/2018","2352","N158AN","DFW","17:35","17:23","198","188","-12","17:42","19","0","0","0","0","0"
"AA","04/11/2018","2419","N906NN","ORD","00:30","00:27","261","227","-3","00:41","14","0","0","0","0","0"
"AA","04/11/2018","2594","N917AN","ORD","09:25","09:23","265","237","-2","09:38","15","0","0","0","0","0"
"AA","04/11/2018","2618","N184AN","MIA","13:05","12:58","334","340","-7","13:17","19","0","0","0","0","0"
"AA","04/11/2018","2648","N136AN","MIA","21:31","22:36","329","308","65","22:53","17","2","0","0","0","42"
"AA","04/11/2018","2669","N907AA","MIA","22:45","23:16","328","317","31","23:36","20","8","0","0","0","12"
"AA","04/11/2018","2758","N904NN","ORD","08:00","07:56","262","254","-4","08:27","31","0","0","0","0","0"
"AA","04/11/2018","2782","N902AN","PHX","12:05","12:08","123","109","3","12:21","13","0","0","0","0","0"
"AA","04/12/2018","0012","N110AN","JFK","11:25","11:22","355","321","-3","11:53","31","0","0","0","0","0"
"AA","04/12/2018","0018","N111ZM","JFK","23:30","23:22","350","328","-8","23:38","16","0","0","0","0","0"
"AA","04/12/2018","0020","N109NN","JFK","15:30","15:23","342","313","-7","15:38","15","0","0","0","0","0"
"AA","04/12/2018","0159","N158AN","DFW","10:04","09:58","210","198","-6","10:18","20","0","0","0","0","0"
"AA","04/12/2018","0251","N163AA","MIA","08:00","07:57","334","318","-3","08:10","13","0","0","0","0","0"
"AA","04/12/2018","0276","N104NN","JFK","22:12","22:15","348","331","3","22:38","23","0","0","0","0","0"
"AA","04/12/2018","0349","N998AN","DFW","15:49","15:49","210","199","0","16:01","12","0","0","0","0","0"
"AA","04/12/2018","0363","N112AN","JFK","08:00","07:53","344","298","-7","08:11","18","0","0","0","0","0"
"AA","04/12/2018","0434","N915US","PHL","22:47","22:58","333","311","11","23:15","17","0","0","0","0","0"
"AA","04/12/2018","0452","N558UW","CLT","23:59","23:59","298","281","0","00:14","15","0","0","0","0","0"
"AA","04/12/2018","0649","N558UW","PHX","06:00","05:56","124","122","-4","06:26","30","0","0","0","0","0"
"AA","04/12/2018","0776","N519UW","CLT","06:00","05:58","309","287","-2","06:17","19","0","0","0","0","0"
"AA","04/12/2018","0819","N198UW","CLT","07:05","07:05","307","289","0","07:23","18","0","0","0","0","0"
"AA","04/12/2018","0855","N651AW","PHL","10:55","10:53","334","311","-2","11:15","22","0","0","0","0","0"
"AA","04/12/2018","1009","N147AA","DFW","00:35","00:38","201","184","3","00:51","13","0","0","0","0","0"
"AA","04/12/2018","1242","N813NN","PHX","17:05","16:57","123","122","-8","17:14","17","0","0","0","0","0"
"AA","04/12/2018","1454","N138AN","DFW","06:00","05:54","214","200","-6","06:14","20","0","0","0","0","0"
"AA","04/12/2018","1593","N909NN","ORD","11:00","12:34","278","247","94","12:47","13","30","0","0","0","33"
"AA","04/12/2018","1799","N187US","CLT","22:07","22:26","296","290","19","22:50","24","0","0","0","0","0"
"AA","04/12/2018","1917","N980UY","PHX","09:01","08:59","126","107","-2","09:15","16","0","0","0","0","0"
"AA","04/12/2018","1976","N568UW","PHL","06:01","05:58","329","285","-3","06:19","21","0","0","0","0","0"
"AA","04/12/2018","1984","N292AY","PHL","08:30","09:21","329","310","51","09:56","35","32","0","0","0","0"
"AA","04/12/2018","2070","N926UW","DFW","13:30","13:27","217","198","-3","13:41","14","0","0","0","0","0"
"AA","04/12/2018","2106","N173US","PHX","15:45","15:44","120","106","-1","15:55","11","0","0","0","0","0"
"AA","04/12/2018","2205","N153AN","DFW","11:59","11:54","216","190","-5","12:06","12","0","0","0","0","0"
"AA","04/12/2018","2207","N146AA","DFW","13:50","13:46","217","215","-4","14:05","19","0","0","0","0","0"
"AA","04/12/2018","2213","N910AU","DFW","07:45","07:43","211","197","-2","08:00","17","0","0","0","0","0"
"AA","04/12/2018","2234","N988AL","ORD","14:15","14:21","272","252","6","14:35","14","0","0","0","0","0"
"AA","04/12/2018","2352","N164NN","DFW","17:35","18:52","198","189","77","19:06","14","0","0","0","0","68"
"AA","04/12/2018","2419","N991AN","ORD","00:30","00:22","261","227","-8","00:36","14","0","0","0","0","0"
"AA","04/12/2018","2594","N839NN","ORD","09:25","09:19","265","258","-6","09:58","39","0","0","0","0","0"
"AA","04/12/2018","2618","N197AN","MIA","13:05","13:04","334","319","-1","13:24","20","0","0","0","0","0"
"AA","04/12/2018","2648","N143AN","MIA","21:31","21:27","329","307","-4","21:44","17","0","0","0","0","0"
"AA","04/12/2018","2669","N142AN","MIA","22:45","22:39","328","315","-6","23:04","25","0","0","0","0","0"
"AA","04/12/2018","2758","N951AA","ORD","08:00","07:55","262","229","-5","08:08","13","0","0","0","0","0"
"AA","04/12/2018","2782","N809NN","PHX","12:05","11:57","123","113","-8","12:13","16","0","0","0","0","0"
"AA","04/13/2018","0012","N115NN","JFK","11:25","11:16","355","368","-9","11:40","24","0","0","0","0","0"
"AA","04/13/2018","0018","N101NN","JFK","23:30","23:46","350","335","16","00:06","20","0","0","0","0","0"
"AA","04/13/2018","0020","N113AN","JFK","15:30","15:17","342","343","-13","15:37","20","0","0","0","0","0"
"AA","04/13/2018","0159","N902AA","DFW","10:04","09:58","210","196","-6","10:14","16","0","0","0","0","0"
"AA","04/13/2018","0251","N160AN","MIA","08:00","07:56","334","325","-4","08:19","23","0","0","0","0","0"
"AA","04/13/2018","0276","N106NN","JFK","22:12","22:33","348","324","21","22:52","19","0","0","0","0","0"
"AA","04/13/2018","0349","N150NN","DFW","15:49","15:59","210","192","10","16:18","19","0","0","0","0","0"
"AA","04/13/2018","0363","N106NN","JFK","08:00","07:58","344","331","-2","08:15","17","0","0","0","0","0"
"AA","04/13/2018","0434","N923US","PHL","22:47","22:41","333","326","-6","22:59","18","0","0","0","0","0"
"AA","04/13/2018","0452","N542UW","CLT","23:59","23:53","298","299","-6","00:10","17","0","0","0","0","0"
"AA","04/13/2018","0649","N538UW","PHX","06:00","05:52","124","119","-8","06:05","13","0","0","0","0","0"
"AA","04/13/2018","0757","N169UW","ORD","19:00","18:59","258","248","-1","19:10","11","0","0","0","0","0"
"AA","04/13/2018","0776","N551UW","CLT","06:00","05:55","309","303","-5","06:26","31","0","0","0","0","0"
"AA","04/13/2018","0819","N189UW","CLT","07:05","07:13","307","312","8","07:41","28","0","0","0","0","0"
"AA","04/13/2018","0855","N669AW","PHL","10:55","10:52","334","325","-3","11:11","19","0","0","0","0","0"
"AA","04/13/2018","1009","N159AN","DFW","00:35","00:31","201","193","-4","00:45","14","0","0","0","0","0"
"AA","04/13/2018","1242","N905AN","PHX","17:05","16:55","123","108","-10","17:14","19","0","0","0","0","0"
"AA","04/13/2018","1454","N989AU","DFW","06:00","05:55","214","228","-5","06:29","34","0","0","0","0","0"
"AA","04/13/2018","1593","N965NN","ORD","11:00","10:54","278","282","-6","11:19","25","0","0","0","0","0"
"AA","04/13/2018","1799","N174US","CLT","22:07","22:08","296","293","1","22:22","14","0","0","0","0","0"
"AA","04/13/2018","1917","N188US","PHX","09:01","08:53","126","107","-8","09:08","15","0","0","0","0","0"
"AA","04/13/2018","1976","N974UY","PHL","06:01","05:57","329","323","-4","06:21","24","0","0","0","0","0"
"AA","04/13/2018","1984","N286AY","PHL","08:30","09:36","329","299","66","09:51","15","36","0","0","0","0"
"AA","04/13/2018","2070","N153UW","DFW","13:30","13:59","217","234","29","14:37","38","0","0","42","0","4"
"AA","04/13/2018","2106","N156UW","PHX","15:45","15:41","120","102","-4","15:52","11","0","0","0","0","0"
"AA","04/13/2018","2205","N157AA","DFW","11:59","11:52","216","0","-7","12:04","12","0","0","0","0","0"
"AA","04/13/2018","2207","N153AN","DFW","13:50","13:47","217","223","-3","14:25","38","0","0","0","0","0"
"AA","04/13/2018","2213","N135NN","DFW","07:45","07:38","211","216","-7","08:01","23","0","0","0","0","0"
"AA","04/13/2018","2234","N162AA","ORD","14:15","14:10","272","285","-5","14:27","17","0","0","0","0","0"
"AA","04/13/2018","2352","N991AU","DFW","17:35","17:29","198","203","-6","17:41","12","0","0","0","0","0"
"AA","04/13/2018","2419","N887NN","ORD","00:30","00:26","261","240","-4","00:40","14","0","0","0","0","0"
"AA","04/13/2018","2594","N825NN","ORD","09:25","09:25","265","263","0","09:55","30","0","0","0","0","0"
"AA","04/13/2018","2618","N195AN","MIA","13:05","12:55","334","307","-10","13:14","19","0","0","0","0","0"
"AA","04/13/2018","2648","N160AN","MIA","21:31","22:44","329","320","73","23:09","25","2","0","0","0","62"
"AA","04/13/2018","2669","N932AM","MIA","22:45","23:35","328","314","50","23:53","18","0","0","0","0","36"
"AA","04/13/2018","2758","N998NN","ORD","08:00","07:58","262","275","-2","08:13","15","0","0","0","0","0"
"AA","04/13/2018","2782","N890NN","PHX","12:05","12:00","123","114","-5","12:19","19","0","0","0","0","0"
"AA","04/14/2018","0012","N116AN","JFK","11:25","11:22","355","343","-3","11:36","14","0","0","0","0","0"
"AA","04/14/2018","0018","N115NN","JFK","23:30","23:24","350","324","-6","23:39","15","0","0","0","0","0"
"AA","04/14/2018","0159","N901AA","DFW","10:04","10:09","210","190","5","10:22","13","0","0","0","0","0"
"AA","04/14/2018","0251","N142AN","MIA","08:00","13:49","334","322","349","14:06","17","2","0","0","0","335"
"AA","04/14/2018","0349","N928AM","DFW","15:49","15:58","210","193","9","16:14","16","0","0","0","0","0"
"AA","04/14/2018","0363","N105NN","JFK","08:00","07:51","344","331","-9","08:07","16","0","0","0","0","0"
"AA","04/14/2018","0434","N584UW","PHL","22:47","22:59","333","306","12","23:16","17","0","0","0","0","0"
"AA","04/14/2018","0452","N161UW","CLT","23:59","23:56","298","289","-3","00:12","16","0","0","0","0","0"
"AA","04/14/2018","0649","N188US","PHX","06:00","05:54","124","110","-6","06:11","17","0","0","0","0","0"
"AA","04/14/2018","0662","N917UY","CLT","13:00","12:55","308","289","-5","13:08","13","0","0","0","0","0"
"AA","04/14/2018","0776","N523UW","CLT","06:00","05:53","309","314","-7","06:13","20","0","0","0","0","0"
"AA","04/14/2018","0819","N540UW","CLT","07:05","06:58","307","294","-7","07:15","17","0","0","0","0","0"
"AA","04/14/2018","0855","N673AW","PHL","10:55","10:51","334","320","-4","11:04","13","0","0","0","0","0"
