Detailed Statistics Departures  
Origin Airport: New York, NY: LaGuardia (LGA)
Airline: Southwest Airlines Co. (WN)
Month(s): April
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"WN","04/08/2018","2205","N742SW","FLL","11:05","11:21","195","163","16","11:37","16","0","0","0","0","0"
"WN","04/08/2018","2217","N408WN","BNA","16:45","16:59","155","150","14","17:24","25","0","0","0","0","0"
"WN","04/08/2018","2352","N7853B","MKE","11:40","11:41","150","134","1","11:58","17","0","0","0","0","0"
"WN","04/08/2018","2362","N7873A","DAL","07:30","07:30","230","208","0","07:40","10","0","0","0","0","0"
"WN","04/08/2018","2472","N210WN","ATL","13:50","13:49","150","154","-1","14:01","12","0","0","0","0","0"
"WN","04/08/2018","2622","N291WN","TPA","12:05","12:05","185","162","0","12:28","23","0","0","0","0","0"
"WN","04/08/2018","2626","N217JC","MDW","16:05","16:03","150","144","-2","16:31","28","0","0","0","0","0"
"WN","04/08/2018","2684","N7724A","MCI","15:15","15:39","200","226","24","16:15","36","6","0","26","0","18"
"WN","04/08/2018","2812","N7885A","BNA","11:55","11:53","155","134","-2","12:07","14","0","0","0","0","0"
"WN","04/08/2018","2826","N569WN","STL","17:55","17:55","175","184","0","18:22","27","0","0","0","0","0"
"WN","04/08/2018","2885","N7884G","TPA","18:10","18:27","180","168","17","18:51","24","0","0","0","0","0"
"WN","04/08/2018","3014","N406WN","MKE","19:25","19:25","145","157","0","20:00","35","0","0","0","0","0"
"WN","04/08/2018","3249","N7843A","DAL","10:40","10:38","245","241","-2","11:05","27","0","0","0","0","0"
"WN","04/08/2018","3514","N488WN","BNA","07:15","07:11","145","132","-4","07:24","13","0","0","0","0","0"
"WN","04/08/2018","3817","N7831B","DAL","19:50","20:37","240","298","47","21:13","36","45","0","58","0","2"
"WN","04/08/2018","4142","N557WN","HOU","06:45","06:40","240","212","-5","06:56","16","0","0","0","0","0"
"WN","04/08/2018","4337","N7822A","MDW","06:00","05:55","145","121","-5","06:04","9","0","0","0","0","0"
"WN","04/08/2018","4343","N927WN","STL","08:45","08:42","175","156","-3","09:00","18","0","0","0","0","0"
"WN","04/08/2018","4352","N418WN","ATL","10:15","10:15","170","149","0","10:39","24","0","0","0","0","0"
"WN","04/08/2018","4620","N217JC","MDW","09:50","09:48","155","136","-2","10:07","19","0","0","0","0","0"
"WN","04/08/2018","5439","N466WN","DEN","17:15","17:11","275","273","-4","17:39","28","0","0","0","0","0"
"WN","04/08/2018","5577","N941WN","ATL","16:20","16:24","160","146","4","16:49","25","0","0","0","0","0"
"WN","04/08/2018","5595","N559WN","HOU","16:55","17:07","255","242","12","17:36","29","0","0","0","0","0"
"WN","04/08/2018","5628","N453WN","ATL","20:30","22:12","150","139","102","22:28","16","9","0","0","0","82"
"WN","04/08/2018","6035","N797MX","STL","14:25","14:27","160","166","2","14:48","21","0","0","0","0","0"
"WN","04/08/2018","6265","N472WN","DAL","15:05","15:19","235","233","14","15:41","22","0","0","0","0","0"
"WN","04/09/2018","0019","N561WN","ATL","06:30","06:34","150","167","4","06:57","23","0","0","21","0","0"
"WN","04/09/2018","0036","N7702A","BNA","07:30","07:25","145","165","-5","07:42","17","0","0","15","0","0"
"WN","04/09/2018","0040","N245WN","HOU","12:10","12:09","255","265","-1","12:52","43","0","0","0","0","0"
"WN","04/09/2018","0176","N724SW","DAL","19:25","19:23","235","243","-2","19:42","19","0","0","0","0","0"
"WN","04/09/2018","0674","N776WN","MKE","11:10","11:09","155","158","-1","11:48","39","0","0","0","0","0"
"WN","04/09/2018","0717","N445WN","DAL","15:20","15:16","240","243","-4","15:30","14","0","0","0","0","0"
"WN","04/09/2018","0784","N7752B","STL","07:00","07:00","160","173","0","07:24","24","0","0","0","0","0"
"WN","04/09/2018","0969","N930WN","MDW","20:55","21:06","145","152","11","21:37","31","4","0","7","0","7"
"WN","04/09/2018","1266","N260WN","MDW","06:05","06:17","145","140","12","06:32","15","0","0","0","0","0"
"WN","04/09/2018","1268","N260WN","MDW","12:00","12:10","155","156","10","12:44","34","0","0","0","0","0"
"WN","04/09/2018","1270","N260WN","MDW","18:50","18:52","155","140","2","19:11","19","0","0","0","0","0"
"WN","04/09/2018","1281","N239WN","TPA","09:05","09:03","195","210","-2","09:54","51","0","0","0","0","0"
"WN","04/09/2018","1380","N221WN","DAL","10:30","10:24","255","254","-6","11:09","45","0","0","0","0","0"
"WN","04/09/2018","1603","N8517F","DEN","08:30","08:24","270","269","-6","08:58","34","0","0","0","0","0"
"WN","04/09/2018","1686","N707SA","STL","17:55","17:51","175","175","-4","18:07","16","0","0","0","0","0"
"WN","04/09/2018","1732","N264LV","ATL","10:00","10:05","165","186","5","10:49","44","0","0","26","0","0"
"WN","04/09/2018","1821","N7819A","DAL","06:00","06:03","230","246","3","06:18","15","0","0","19","0","0"
"WN","04/09/2018","1888","N770SA","HOU","06:00","06:11","240","249","11","06:27","16","0","0","9","11","0"
"WN","04/09/2018","1896","N703SW","BNA","16:55","16:50","155","155","-5","17:06","16","0","0","0","0","0"
"WN","04/09/2018","2058","N927WN","MDW","09:45","09:40","150","161","-5","10:20","40","0","0","0","0","0"
"WN","04/09/2018","2071","N927WN","MDW","16:15","16:17","150","142","2","16:38","21","0","0","0","0","0"
"WN","04/09/2018","2087","N489WN","MKE","19:55","21:02","150","143","67","21:27","25","11","0","0","0","49"
"WN","04/09/2018","5374","N488WN","STL","14:20","14:17","160","157","-3","14:27","10","0","0","0","0","0"
"WN","04/09/2018","5382","N7813P","BNA","11:30","11:43","160","175","13","12:14","31","5","0","15","0","8"
"WN","04/09/2018","5439","N953WN","DEN","17:15","17:14","275","255","-1","17:34","20","0","0","0","0","0"
"WN","04/09/2018","5494","N297WN","MCI","15:00","14:53","195","195","-7","15:06","13","0","0","0","0","0"
"WN","04/09/2018","5577","N214WN","ATL","16:20","16:20","160","159","0","16:35","15","0","0","0","0","0"
"WN","04/09/2018","5595","N8614M","HOU","16:55","16:52","255","230","-3","17:04","12","0","0","0","0","0"
"WN","04/09/2018","5628","N271LV","ATL","20:30","21:19","150","162","49","21:42","23","14","0","12","0","35"
"WN","04/09/2018","5629","N564WN","ATL","13:40","13:39","150","154","-1","13:51","12","0","0","0","0","0"
"WN","04/09/2018","5649","N225WN","TPA","18:25","20:46","185","216","141","21:17","31","1","0","31","0","140"
"WN","04/10/2018","0019","N748SW","ATL","06:30","06:25","150","161","-5","06:41","16","0","0","0","0","0"
"WN","04/10/2018","0036","N773SA","BNA","07:30","07:30","145","144","0","07:45","15","0","0","0","0","0"
"WN","04/10/2018","0040","N728SW","HOU","12:10","12:06","255","233","-4","12:22","16","0","0","0","0","0"
"WN","04/10/2018","0176","N724SW","DAL","19:25","19:20","235","221","-5","19:47","27","0","0","0","0","0"
"WN","04/10/2018","0674","N7888A","MKE","11:10","11:08","155","135","-2","11:25","17","0","0","0","0","0"
"WN","04/10/2018","0717","N961WN","DAL","15:20","15:30","240","239","10","15:52","22","0","0","0","0","0"
"WN","04/10/2018","0784","N7815L","STL","07:00","06:56","160","161","-4","07:13","17","0","0","0","0","0"
"WN","04/10/2018","0969","N429WN","MDW","20:55","20:49","145","138","-6","21:14","25","0","0","0","0","0"
"WN","04/10/2018","1266","N288WN","MDW","06:05","06:02","145","146","-3","06:19","17","0","0","0","0","0"
"WN","04/10/2018","1268","N288WN","MDW","12:00","11:54","155","137","-6","12:16","22","0","0","0","0","0"
"WN","04/10/2018","1270","N288WN","MDW","18:50","18:47","155","155","-3","19:25","38","0","0","0","0","0"
"WN","04/10/2018","1281","N247WN","TPA","09:05","09:02","195","219","-3","09:45","43","0","0","21","0","0"
"WN","04/10/2018","1380","N759GS","DAL","10:30","10:25","255","219","-5","10:44","19","0","0","0","0","0"
"WN","04/10/2018","1603","N8557Q","DEN","08:30","08:26","270","253","-4","08:38","12","0","0","0","0","0"
"WN","04/10/2018","1686","N708SW","STL","17:55","17:57","175","152","2","18:14","17","0","0","0","0","0"
"WN","04/10/2018","1732","N956WN","ATL","10:00","09:59","165","171","-1","10:23","24","0","0","0","0","0"
"WN","04/10/2018","1821","N955WN","DAL","06:00","05:53","230","216","-7","06:02","9","0","0","0","0","0"
"WN","04/10/2018","1888","N7746C","HOU","06:00","05:58","240","250","-2","06:13","15","0","0","0","0","0"
"WN","04/10/2018","1896","N782SA","BNA","16:55","16:48","155","152","-7","17:17","29","0","0","0","0","0"
"WN","04/10/2018","2058","N7856A","MDW","09:45","09:42","150","142","-3","10:06","24","0","0","0","0","0"
"WN","04/10/2018","2071","N7856A","MDW","16:15","16:11","150","146","-4","16:42","31","0","0","0","0","0"
"WN","04/10/2018","2087","N459WN","MKE","19:55","19:47","150","142","-8","20:17","30","0","0","0","0","0"
"WN","04/10/2018","5374","N7818L","STL","14:20","14:15","160","148","-5","14:26","11","0","0","0","0","0"
"WN","04/10/2018","5382","N926WN","BNA","11:30","11:24","160","143","-6","11:40","16","0","0","0","0","0"
"WN","04/10/2018","5439","N7720F","DEN","17:15","17:11","275","264","-4","17:41","30","0","0","0","0","0"
"WN","04/10/2018","5494","N7722B","MCI","15:00","15:09","195","188","9","15:33","24","0","0","0","0","0"
"WN","04/10/2018","5577","N772SW","ATL","16:20","16:28","160","154","8","16:51","23","0","0","0","0","0"
"WN","04/10/2018","5595","N8637A","HOU","16:55","16:49","255","229","-6","17:07","18","0","0","0","0","0"
"WN","04/10/2018","5628","N271LV","ATL","20:30","20:33","150","153","3","21:03","30","0","0","0","0","0"
"WN","04/10/2018","5629","N915WN","ATL","13:40","13:39","150","158","-1","14:02","23","0","0","0","0","0"
"WN","04/10/2018","5649","N225WN","TPA","18:25","18:46","185","201","21","19:17","31","0","0","16","0","21"
"WN","04/11/2018","0019","N211WN","ATL","06:30","06:26","150","143","-4","06:55","29","0","0","0","0","0"
"WN","04/11/2018","0036","N497WN","BNA","07:30","07:24","145","123","-6","07:37","13","0","0","0","0","0"
"WN","04/11/2018","0040","N7822A","HOU","12:10","12:05","255","222","-5","12:27","22","0","0","0","0","0"
"WN","04/11/2018","0176","N725SW","DAL","19:25","19:22","235","221","-3","19:35","13","0","0","0","0","0"
"WN","04/11/2018","0674","N493WN","MKE","11:10","11:12","155","139","2","11:37","25","0","0","0","0","0"
"WN","04/11/2018","0717","N754SW","DAL","15:20","15:22","240","210","2","15:31","9","0","0","0","0","0"
"WN","04/11/2018","0784","N764SW","STL","07:00","06:55","160","154","-5","07:09","14","0","0","0","0","0"
"WN","04/11/2018","0969","N964WN","MDW","20:55","20:52","145","129","-3","21:01","9","0","0","0","0","0"
"WN","04/11/2018","1266","N7859B","MDW","06:05","06:12","145","132","7","06:24","12","0","0","0","0","0"
"WN","04/11/2018","1268","N7859B","MDW","12:00","11:56","155","140","-4","12:19","23","0","0","0","0","0"
"WN","04/11/2018","1270","N755SA","MDW","18:50","19:04","155","132","14","19:18","14","0","0","0","0","0"
"WN","04/11/2018","1281","N939WN","TPA","09:05","09:08","195","181","3","09:47","39","0","0","0","0","0"
"WN","04/11/2018","1380","N7881A","DAL","10:30","10:24","255","225","-6","10:54","30","0","0","0","0","0"
"WN","04/11/2018","1603","N8565Z","DEN","08:30","08:29","270","292","-1","09:04","35","0","0","21","0","0"
"WN","04/11/2018","1686","N478WN","STL","17:55","17:51","175","159","-4","18:00","9","0","0","0","0","0"
"WN","04/11/2018","1732","N7812G","ATL","10:00","09:59","165","136","-1","10:26","27","0","0","0","0","0"
"WN","04/11/2018","1821","N7855A","DAL","06:00","05:55","230","202","-5","06:06","11","0","0","0","0","0"
"WN","04/11/2018","1888","N7814B","HOU","06:00","05:59","240","221","-1","06:12","13","0","0","0","0","0"
"WN","04/11/2018","1896","N7734H","BNA","16:55","16:58","155","146","3","17:26","28","0","0","0","0","0"
"WN","04/11/2018","2058","N419WN","MDW","09:45","09:40","150","142","-5","10:05","25","0","0","0","0","0"
"WN","04/11/2018","2071","N419WN","MDW","16:15","16:10","150","144","-5","16:33","23","0","0","0","0","0"
"WN","04/11/2018","2087","N407WN","MKE","19:55","20:17","150","141","22","20:36","19","0","0","0","0","0"
"WN","04/11/2018","5374","N294WN","STL","14:20","14:13","160","149","-7","14:24","11","0","0","0","0","0"
"WN","04/11/2018","5382","N424WN","BNA","11:30","12:02","160","127","32","12:15","13","0","0","0","0","0"
"WN","04/11/2018","5439","N251WN","DEN","17:15","17:28","275","278","13","17:44","16","13","0","3","0","0"
"WN","04/11/2018","5494","N204WN","MCI","15:00","15:08","195","184","8","15:23","15","0","0","0","0","0"
"WN","04/11/2018","5577","N781WN","ATL","16:20","16:34","160","126","14","16:46","12","0","0","0","0","0"
"WN","04/11/2018","5595","N8556Z","HOU","16:55","16:50","255","223","-5","17:03","13","0","0","0","0","0"
"WN","04/11/2018","5628","N776WN","ATL","20:30","20:31","150","133","1","20:50","19","0","0","0","0","0"
"WN","04/11/2018","5629","N744SW","ATL","13:40","13:38","150","124","-2","13:48","10","0","0","0","0","0"
"WN","04/11/2018","5649","N7701B","TPA","18:25","18:44","185","159","19","18:59","15","0","0","0","0","0"
"WN","04/12/2018","0019","N959WN","ATL","06:30","06:29","150","138","-1","06:44","15","0","0","0","0","0"
"WN","04/12/2018","0036","N454WN","BNA","07:30","07:46","145","127","16","07:58","12","0","0","0","0","0"
"WN","04/12/2018","0040","N564WN","HOU","12:10","12:08","255","233","-2","12:29","21","0","0","0","0","0"
"WN","04/12/2018","0176","N7727A","DAL","19:25","19:29","235","212","4","19:41","12","0","0","0","0","0"
"WN","04/12/2018","0674","N7715E","MKE","11:10","11:05","155","148","-5","11:23","18","0","0","0","0","0"
"WN","04/12/2018","0717","N482WN","DAL","15:20","15:18","240","224","-2","15:41","23","0","0","0","0","0"
"WN","04/12/2018","0784","N7820L","STL","07:00","06:55","160","156","-5","07:13","18","0","0","0","0","0"
"WN","04/12/2018","0969","N426WN","MDW","20:55","20:51","145","142","-4","21:10","19","0","0","0","0","0"
"WN","04/12/2018","1266","N472WN","MDW","06:05","06:01","145","145","-4","06:22","21","0","0","0","0","0"
"WN","04/12/2018","1268","N472WN","MDW","12:00","11:58","155","142","-2","12:19","21","0","0","0","0","0"
"WN","04/12/2018","1270","N472WN","MDW","18:50","19:02","155","136","12","19:14","12","0","0","0","0","0"
"WN","04/12/2018","1281","N7885A","TPA","09:05","09:05","195","174","0","09:30","25","0","0","0","0","0"
"WN","04/12/2018","1380","N435WN","DAL","10:30","10:28","255","224","-2","10:50","22","0","0","0","0","0"
"WN","04/12/2018","1603","N8625A","DEN","08:30","08:29","270","264","-1","08:48","19","0","0","0","0","0"
"WN","04/12/2018","1686","N967WN","STL","17:55","17:54","175","161","-1","18:10","16","0","0","0","0","0"
"WN","04/12/2018","1732","N444WN","ATL","10:00","09:58","165","133","-2","10:12","14","0","0","0","0","0"
"WN","04/12/2018","1821","N483WN","DAL","06:00","05:57","230","219","-3","06:11","14","0","0","0","0","0"
"WN","04/12/2018","1888","N709SW","HOU","06:00","05:56","240","233","-4","06:15","19","0","0","0","0","0"
"WN","04/12/2018","1896","N7752B","BNA","16:55","16:53","155","125","-2","17:04","11","0","0","0","0","0"
"WN","04/12/2018","2058","N409WN","MDW","09:45","09:44","150","132","-1","09:55","11","0","0","0","0","0"
"WN","04/12/2018","2071","N409WN","MDW","16:15","16:20","150","139","5","16:36","16","0","0","0","0","0"
"WN","04/12/2018","2087","N7831B","MKE","19:55","19:51","150","148","-4","20:06","15","0","0","0","0","0"
"WN","04/12/2018","5374","N556WN","STL","14:20","14:17","160","152","-3","14:26","9","0","0","0","0","0"
"WN","04/12/2018","5382","N7834A","BNA","11:30","11:29","160","136","-1","11:50","21","0","0","0","0","0"
"WN","04/12/2018","5439","N7841A","DEN","17:15","17:44","275","264","29","18:04","20","18","0","0","0","0"
"WN","04/12/2018","5494","N7830A","MCI","15:00","14:58","195","177","-2","15:06","8","0","0","0","0","0"
"WN","04/12/2018","5577","N260WN","ATL","16:20","16:15","160","134","-5","16:31","16","0","0","0","0","0"
"WN","04/12/2018","5595","N8717M","HOU","16:55","16:58","255","219","3","17:20","22","0","0","0","0","0"
"WN","04/12/2018","5628","N905WN","ATL","20:30","20:52","150","137","22","21:13","21","0","0","0","0","0"
"WN","04/12/2018","5629","N563WN","ATL","13:40","13:40","150","131","0","13:57","17","0","0","0","0","0"
"WN","04/12/2018","5649","N7838A","TPA","18:25","18:16","185","161","-9","18:33","17","0","0","0","0","0"
"WN","04/13/2018","0019","N474WN","ATL","06:30","06:25","150","153","-5","06:44","19","0","0","0","0","0"
"WN","04/13/2018","0036","N7874B","BNA","07:30","07:27","145","132","-3","07:43","16","0","0","0","0","0"
"WN","04/13/2018","0040","N780SW","HOU","12:10","12:50","255","216","40","13:00","10","0","0","0","0","0"
"WN","04/13/2018","0176","N7878A","DAL","19:25","19:28","235","274","3","19:45","17","0","0","42","0","0"
"WN","04/13/2018","0674","N553WN","MKE","11:10","11:06","155","135","-4","11:19","13","0","0","0","0","0"
"WN","04/13/2018","0717","N403WN","DAL","15:20","15:14","240","271","-6","15:44","30","0","0","25","0","0"
"WN","04/13/2018","0784","N407WN","STL","07:00","07:00","160","160","0","07:21","21","0","0","0","0","0"
"WN","04/13/2018","0969","N238WN","MDW","20:55","21:16","145","145","21","21:30","14","3","0","0","0","18"
"WN","04/13/2018","1266","N213WN","MDW","06:05","06:06","145","136","1","06:25","19","0","0","0","0","0"
"WN","04/13/2018","1268","N213WN","MDW","12:00","11:57","155","139","-3","12:22","25","0","0","0","0","0"
"WN","04/13/2018","1270","N7744A","MDW","18:50","19:50","155","134","60","20:07","17","0","0","0","0","39"
"WN","04/13/2018","1281","N736SA","TPA","09:05","09:03","195","179","-2","09:34","31","0","0","0","0","0"
"WN","04/13/2018","1380","N7749B","DAL","10:30","10:27","255","249","-3","10:40","13","0","0","0","0","0"
"WN","04/13/2018","1603","N8316H","DEN","08:30","08:26","270","253","-4","08:42","16","0","0","0","0","0"
"WN","04/13/2018","1686","N7815L","STL","17:55","17:53","175","165","-2","18:19","26","0","0","0","0","0"
"WN","04/13/2018","1732","N280WN","ATL","10:00","09:57","165","133","-3","10:08","11","0","0","0","0","0"
"WN","04/13/2018","1821","N432WN","DAL","06:00","05:56","230","215","-4","06:11","15","0","0","0","0","0"
"WN","04/13/2018","1888","N7713A","HOU","06:00","06:01","240","219","1","06:13","12","0","0","0","0","0"
"WN","04/13/2018","1896","N442WN","BNA","16:55","17:02","155","138","7","17:25","23","0","0","0","0","0"
"WN","04/13/2018","2058","N7738A","MDW","09:45","09:45","150","133","0","09:59","14","0","0","0","0","0"
"WN","04/13/2018","2071","N7738A","MDW","16:15","16:14","150","150","-1","16:39","25","0","0","0","0","0"
"WN","04/13/2018","2087","N273WN","MKE","19:55","19:53","150","151","-2","20:19","26","0","0","0","0","0"
"WN","04/13/2018","5374","N470WN","STL","14:20","14:18","160","153","-2","14:37","19","0","0","0","0","0"
"WN","04/13/2018","5382","N933WN","BNA","11:30","11:30","160","144","0","11:58","28","0","0","0","0","0"
"WN","04/13/2018","5439","N556WN","DEN","17:15","17:09","275","275","-6","17:39","30","0","0","0","0","0"
"WN","04/13/2018","5494","N234WN","MCI","15:00","15:04","195","192","4","15:34","30","0","0","0","0","0"
"WN","04/13/2018","5577","N7704B","ATL","16:20","16:20","160","158","0","16:55","35","0","0","0","0","0"
"WN","04/13/2018","5595","N8518R","HOU","16:55","16:54","255","228","-1","17:08","14","0","0","0","0","0"
"WN","04/13/2018","5628","N491WN","ATL","20:30","20:57","150","138","27","21:18","21","0","0","0","0","15"
"WN","04/13/2018","5629","N741SA","ATL","13:40","13:42","150","143","2","14:06","24","0","0","0","0","0"
"WN","04/13/2018","5649","N216WR","TPA","18:25","18:20","185","161","-5","18:37","17","0","0","0","0","0"
"WN","04/14/2018","0839","N934WN","ATL","06:00","05:58","150","132","-2","06:09","11","0","0","0","0","0"
"WN","04/14/2018","2502","N267WN","DAL","09:10","09:07","250","250","-3","09:16","9","0","0","0","0","0"
"WN","04/14/2018","3208","N8301J","MKE","19:50","00:00","150","0","0","00:00","0","0","0","0","0","0"
"WN","04/14/2018","3255","N7720F","TPA","17:30","18:05","185","172","35","18:25","20","9","0","0","0","13"
"WN","04/14/2018","3285","N244WN","BNA","14:50","14:50","145","142","0","15:20","30","0","0","0","0","0"
"WN","04/14/2018","3511","N429WN","HOU","06:35","06:32","240","277","-3","06:45","13","0","0","34","0","0"
"WN","04/14/2018","3519","N923WN","MDW","12:20","12:21","155","142","1","12:38","17","0","0","0","0","0"
"WN","04/14/2018","3540","N275WN","BNA","07:00","06:56","145","122","-4","07:04","8","0","0","0","0","0"
"WN","04/14/2018","3564","N7847A","DAL","16:45","17:00","240","212","15","17:16","16","0","0","0","0","0"
"WN","04/14/2018","3768","N481WN","DEN","11:10","11:08","275","248","-2","11:20","12","0","0","0","0","0"
"WN","04/14/2018","3806","N796SW","DAL","11:55","11:51","240","235","-4","12:08","17","0","0","0","0","0"
"WN","04/14/2018","3814","N8529Z","PHX","16:00","16:04","340","302","4","16:21","17","0","0","0","0","0"
"WN","04/14/2018","3820","N950WN","HOU","17:10","17:22","255","227","12","17:32","10","0","0","0","0","0"
"WN","04/14/2018","3972","N461WN","ATL","13:45","13:43","150","132","-2","13:58","15","0","0","0","0","0"
"WN","04/14/2018","4300","N8301J","MDW","20:00","20:06","150","123","6","20:16","10","0","0","0","0","0"
"WN","04/14/2018","4303","N408WN","ATL","08:35","08:39","160","137","4","08:55","16","0","0","0","0","0"
"WN","04/14/2018","4325","N909WN","MDW","06:45","06:45","140","125","0","06:55","10","0","0","0","0","0"
"WN","04/14/2018","4327","N406WN","STL","12:40","12:44","180","140","4","12:52","8","0","0","0","0","0"
"WN","04/14/2018","4331","N274WN","STL","07:00","07:00","160","148","0","07:14","14","0","0","0","0","0"
"WN","04/14/2018","4655","N204WN","TPA","09:45","09:42","180","161","-3","09:57","15","0","0","0","0","0"
"WN","04/14/2018","4657","N965WN","FLL","14:20","14:20","185","176","0","14:33","13","0","0","0","0","0"
"WN","04/14/2018","4765","N796SW","ATL","20:30","20:47","155","133","17","20:58","11","0","0","0","0","0"
"WN","04/14/2018","4782","N748SW","MDW","15:45","15:44","155","123","-1","15:56","12","0","0","0","0","0"
"WN","04/14/2018","4896","N8624J","MCI","17:55","17:51","205","176","-4","18:03","12","0","0","0","0","0"
"WN","04/14/2018","5862","N424WN","DEN","17:00","17:01","275","260","1","17:19","18","0","0","0","0","0"
"WN","04/14/2018","5980","N754SW","MDW","10:00","09:55","160","134","-5","10:14","19","0","0","0","0","0"
"WN","04/15/2018","0969","N740SW","MDW","20:55","23:01","145","118","126","23:15","14","5","0","0","0","94"
"WN","04/15/2018","1268","N754SW","MDW","12:00","13:11","155","141","71","13:41","30","2","0","0","0","55"
"WN","04/15/2018","1270","N754SW","MDW","18:50","19:01","155","150","11","19:24","23","0","0","0","0","0"
"WN","04/15/2018","1570","N727SW","DEN","09:50","09:53","270","245","3","10:09","16","0","0","0","0","0"
"WN","04/15/2018","2155","N939WN","ATL","07:30","07:32","150","141","2","07:45","13","0","0","0","0","0"
"WN","04/15/2018","2205","N219WN","FLL","11:05","11:05","195","179","0","11:28","23","0","0","0","0","0"
"WN","04/15/2018","2217","N7726A","BNA","16:45","17:17","155","149","32","17:40","23","0","0","0","0","26"
"WN","04/15/2018","2352","N289CT","MKE","11:40","00:00","150","0","0","00:00","0","0","0","0","0","0"
"WN","04/15/2018","2362","N703SW","DAL","07:30","07:33","230","225","3","07:56","23","0","0","0","0","0"
"WN","04/15/2018","2472","N720WN","ATL","13:50","14:06","150","157","16","14:35","29","16","0","7","0","0"
"WN","04/15/2018","2622","N709SW","TPA","12:05","12:28","185","0","23","12:57","29","0","0","0","0","0"
"WN","04/15/2018","2626","N289CT","MDW","16:05","16:01","150","133","-4","16:22","21","0","0","0","0","0"
"WN","04/15/2018","2684","N940WN","MCI","15:15","15:33","200","200","18","15:50","17","11","0","0","0","7"
"WN","04/15/2018","2812","N7853B","BNA","11:55","12:14","155","156","19","12:47","33","3","0","1","0","16"
"WN","04/15/2018","2826","N778SW","STL","17:55","18:04","175","155","9","18:31","27","0","0","0","0","0"
"WN","04/15/2018","2885","N237WN","TPA","18:10","19:52","180","184","102","20:14","22","100","0","4","0","2"
"WN","04/15/2018","3014","N222WN","MKE","19:25","00:00","145","0","0","00:00","0","0","0","0","0","0"
"WN","04/15/2018","3249","N729SW","DAL","10:40","10:35","245","216","-5","10:55","20","0","0","0","0","0"
"WN","04/15/2018","3514","N481WN","BNA","07:15","07:22","145","135","7","07:35","13","0","0","0","0","0"
"WN","04/15/2018","3817","N7855A","DAL","19:50","19:53","240","213","3","20:12","19","0","0","0","0","0"
"WN","04/15/2018","4142","N567WN","HOU","06:45","06:46","240","222","1","07:02","16","0","0","0","0","0"
"WN","04/15/2018","4337","N7838A","MDW","06:00","06:17","145","127","17","06:26","9","0","0","0","0","0"
"WN","04/15/2018","4343","N7867A","STL","08:45","08:44","175","148","-1","09:04","20","0","0","0","0","0"
"WN","04/15/2018","4352","N555LV","ATL","10:15","10:12","170","139","-3","10:29","17","0","0","0","0","0"
"WN","04/15/2018","4620","N7875A","MDW","09:50","09:54","155","123","4","10:06","12","0","0","0","0","0"
"WN","04/15/2018","5439","N7875A","DEN","17:15","17:16","275","257","1","17:43","27","0","0","0","0","0"
"WN","04/15/2018","5577","N925WN","ATL","16:20","16:51","160","172","31","17:23","32","7","0","12","0","24"
"WN","04/15/2018","5595","N791SW","HOU","16:55","17:28","255","234","33","17:53","25","0","0","0","0","0"
"WN","04/15/2018","5628","N482WN","ATL","20:30","21:07","150","151","37","21:31","24","4","0","1","0","33"
"WN","04/15/2018","6035","N7850B","STL","14:25","14:20","160","156","-5","14:43","23","0","0","0","0","0"
"WN","04/15/2018","6265","N555LV","DAL","15:05","16:27","235","214","82","16:50","23","5","0","0","0","56"
"WN","04/16/2018","0019","N279WN","ATL","06:30","06:31","150","159","1","07:04","33","0","0","0","0","0"
"WN","04/16/2018","0036","N7848A","BNA","07:30","07:26","145","247","-4","09:33","127","0","0","98","0","0"
"WN","04/16/2018","0040","N7742B","HOU","12:10","00:00","255","0","0","00:00","0","0","0","0","0","0"
"WN","04/16/2018","0176","N7848A","DAL","19:25","23:19","235","200","234","23:26","7","13","0","0","0","186"
"WN","04/16/2018","0674","N914WN","MKE","11:10","12:24","155","116","74","12:34","10","5","0","0","0","30"
"WN","04/16/2018","0717","N756SA","DAL","15:20","17:03","240","212","103","17:21","18","75","0","0","0","0"
"WN","04/16/2018","0784","N7702A","STL","07:00","07:07","160","170","7","07:45","38","7","0","10","0","0"
"WN","04/16/2018","0969","N7814B","MDW","20:55","23:28","145","118","153","23:41","13","20","0","0","0","106"
"WN","04/16/2018","1266","N7742B","MDW","06:05","06:05","145","139","0","06:34","29","0","0","0","0","0"
"WN","04/16/2018","1268","N7742B","MDW","12:00","00:00","155","0","0","00:00","0","0","0","0","0","0"
"WN","04/16/2018","1270","N795SW","MDW","18:50","21:31","155","155","161","21:44","13","0","0","0","0","161"
"WN","04/16/2018","1281","N929WN","TPA","09:05","15:06","195","164","361","15:18","12","330","0","0","0","0"
