Detailed Statistics Departures  
Origin Airport: Cleveland, OH: Cleveland-Hopkins International (CLE)
Airline: United Airlines Inc. (UA)
Month(s): October
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"UA","10/13/2018","0760","N13750","IAH","09:05","08:58","172","175","-7","09:08","10","0","0","0","0","0"
"UA","10/13/2018","0763","N76516","DEN","08:56","08:49","194","190","-7","09:01","12","0","0","0","0","0"
"UA","10/13/2018","0776","N26232","ORD","08:45","08:43","81","96","-2","09:03","20","0","0","0","0","0"
"UA","10/13/2018","0785","N27239","ORD","11:25","11:25","81","70","0","11:39","14","0","0","0","0","0"
"UA","10/13/2018","0801","N27205","IAD","10:26","10:24","75","73","-2","10:41","17","0","0","0","0","0"
"UA","10/13/2018","1122","N39415","ORD","14:09","14:31","81","78","22","14:43","12","19","0","0","0","0"
"UA","10/13/2018","1450","N27734","ORD","12:34","12:27","81","95","-7","12:45","18","0","0","0","0","0"
"UA","10/13/2018","1498","N87527","IAD","14:35","14:24","83","78","-11","14:44","20","0","0","0","0","0"
"UA","10/13/2018","1615","N66841","SFO","07:37","07:35","312","315","-2","07:49","14","0","0","0","0","0"
"UA","10/13/2018","1981","N77430","LAX","07:16","07:12","305","296","-4","07:24","12","0","0","0","0","0"
"UA","10/13/2018","2079","N62889","MCO","08:55","08:50","145","135","-5","09:02","12","0","0","0","0","0"
"UA","10/13/2018","2143","N13720","EWR","06:10","06:11","88","86","1","06:21","10","0","0","0","0","0"
"UA","10/14/2018","0413","N14240","SFO","19:25","19:33","312","329","8","19:47","14","8","0","17","0","0"
"UA","10/14/2018","0467","N73276","DEN","16:53","17:38","190","199","45","17:47","9","1","0","9","0","44"
"UA","10/14/2018","0623","N78285","IAD","06:00","05:51","68","62","-9","06:00","9","0","0","0","0","0"
"UA","10/14/2018","0760","N24706","IAH","09:05","08:56","172","183","-9","09:10","14","0","0","0","0","0"
"UA","10/14/2018","0763","N38268","DEN","08:56","08:46","194","219","-10","08:57","11","0","0","15","0","0"
"UA","10/14/2018","0776","N76288","ORD","08:45","08:36","81","77","-9","08:55","19","0","0","0","0","0"
"UA","10/14/2018","0785","N14242","ORD","10:41","10:38","81","72","-3","10:47","9","0","0","0","0","0"
"UA","10/14/2018","0801","N78285","IAD","10:26","10:24","75","69","-2","10:38","14","0","0","0","0","0"
"UA","10/14/2018","1122","N69835","ORD","14:09","14:09","81","73","0","14:22","13","0","0","0","0","0"
"UA","10/14/2018","1450","N78511","ORD","12:36","12:27","81","61","-9","12:34","7","0","0","0","0","0"
"UA","10/14/2018","1498","N76288","IAD","14:35","14:33","83","58","-2","14:42","9","0","0","0","0","0"
"UA","10/14/2018","1592","N78506","IAH","11:26","11:24","172","174","-2","11:35","11","0","0","0","0","0"
"UA","10/14/2018","1615","N12216","SFO","07:27","07:20","312","313","-7","07:31","11","0","0","0","0","0"
"UA","10/14/2018","1782","N36469","LAX","19:50","19:53","301","301","3","20:05","12","0","0","0","0","0"
"UA","10/14/2018","1981","N36447","LAX","07:16","07:09","305","285","-7","07:18","9","0","0","0","0","0"
"UA","10/14/2018","2069","N26208","ORD","07:41","07:34","86","83","-7","07:45","11","0","0","0","0","0"
"UA","10/14/2018","2079","N28478","MCO","08:55","08:53","145","137","-2","09:04","11","0","0","0","0","0"
"UA","10/14/2018","2143","N14735","EWR","06:10","06:00","88","78","-10","06:13","13","0","0","0","0","0"
"UA","10/15/2018","0413","N87507","SFO","19:25","19:34","312","302","9","19:50","16","0","0","0","0","0"
"UA","10/15/2018","0467","N18223","DEN","16:53","16:49","190","199","-4","16:59","10","0","0","0","0","0"
"UA","10/15/2018","0623","N12216","IAD","06:00","05:53","68","64","-7","06:07","14","0","0","0","0","0"
"UA","10/15/2018","0760","N12754","IAH","09:05","08:59","172","187","-6","09:11","12","0","0","0","0","0"
"UA","10/15/2018","0763","N18223","DEN","08:56","08:54","194","210","-2","09:02","8","0","0","0","0","0"
"UA","10/15/2018","0776","N76529","ORD","08:45","08:43","81","91","-2","08:56","13","0","0","0","0","0"
"UA","10/15/2018","0785","N76265","ORD","10:55","10:53","81","69","-2","11:04","11","0","0","0","0","0"
"UA","10/15/2018","0801","N12216","IAD","10:26","10:22","75","66","-4","10:32","10","0","0","0","0","0"
"UA","10/15/2018","1122","N75429","ORD","14:09","14:08","81","78","-1","14:17","9","0","0","0","0","0"
"UA","10/15/2018","1450","N17752","ORD","12:34","12:32","81","81","-2","12:41","9","0","0","0","0","0"
"UA","10/15/2018","1498","N26226","IAD","14:35","14:34","83","60","-1","14:43","9","0","0","0","0","0"
"UA","10/15/2018","1592","N23721","IAH","11:26","11:26","172","183","0","11:39","13","0","0","0","0","0"
"UA","10/15/2018","1615","N67827","SFO","07:37","07:31","312","310","-6","07:42","11","0","0","0","0","0"
"UA","10/15/2018","1704","N14249","ORD","17:40","17:34","92","91","-6","17:49","15","0","0","0","0","0"
"UA","10/15/2018","1782","N68880","LAX","19:50","19:48","301","360","-2","20:06","18","0","0","57","0","0"
"UA","10/15/2018","1981","N36469","LAX","07:16","07:09","305","301","-7","07:19","10","0","0","0","0","0"
"UA","10/15/2018","2069","N14242","ORD","07:41","07:36","86","86","-5","07:52","16","0","0","0","0","0"
"UA","10/15/2018","2079","N68834","MCO","08:55","08:53","145","132","-2","09:01","8","0","0","0","0","0"
"UA","10/15/2018","2116","N54711","ORD","06:39","06:33","81","73","-6","06:43","10","0","0","0","0","0"
"UA","10/15/2018","2143","N24736","EWR","06:10","06:06","88","81","-4","06:20","14","0","0","0","0","0"
"UA","10/16/2018","0413","N77530","SFO","19:25","19:34","312","323","9","19:44","10","9","0","11","0","0"
"UA","10/16/2018","0467","N14231","DEN","16:53","16:48","190","204","-5","16:57","9","0","0","0","0","0"
"UA","10/16/2018","0623","N12221","IAD","06:00","05:48","68","68","-12","06:04","16","0","0","0","0","0"
"UA","10/16/2018","0760","N15751","IAH","09:05","08:59","172","183","-6","09:08","9","0","0","0","0","0"
"UA","10/16/2018","0763","N76515","DEN","08:56","08:55","194","210","-1","09:06","11","0","0","15","0","0"
"UA","10/16/2018","0776","N78501","ORD","08:45","08:42","81","82","-3","08:53","11","0","0","0","0","0"
"UA","10/16/2018","0785","N14249","ORD","10:45","10:37","81","71","-8","10:47","10","0","0","0","0","0"
"UA","10/16/2018","0801","N12221","IAD","10:26","10:21","75","62","-5","10:32","11","0","0","0","0","0"
"UA","10/16/2018","1122","N37267","ORD","14:09","14:03","81","69","-6","14:13","10","0","0","0","0","0"
"UA","10/16/2018","1450","N16732","ORD","12:34","12:26","81","83","-8","12:35","9","0","0","0","0","0"
"UA","10/16/2018","1498","N27246","IAD","14:35","14:26","83","68","-9","14:36","10","0","0","0","0","0"
"UA","10/16/2018","1592","N23721","IAH","11:26","11:40","172","203","14","11:58","18","14","0","31","0","0"
"UA","10/16/2018","1615","N68843","SFO","07:37","07:31","312","304","-6","07:42","11","0","0","0","0","0"
"UA","10/16/2018","1704","N37427","ORD","17:40","18:18","92","85","38","18:35","17","4","0","0","0","27"
"UA","10/16/2018","1782","N62883","LAX","19:50","19:46","301","313","-4","20:00","14","0","0","0","0","0"
"UA","10/16/2018","1981","N37437","LAX","07:16","07:19","305","291","3","07:33","14","0","0","0","0","0"
"UA","10/16/2018","2069","N15710","ORD","07:41","07:31","86","74","-10","07:45","14","0","0","0","0","0"
"UA","10/16/2018","2079","N68823","MCO","08:55","08:49","145","132","-6","08:58","9","0","0","0","0","0"
"UA","10/16/2018","2143","N27733","EWR","06:10","06:00","88","81","-10","06:21","21","0","0","0","0","0"
"UA","10/17/2018","0413","N17244","SFO","19:25","19:20","312","323","-5","19:33","13","0","0","0","0","0"
"UA","10/17/2018","0467","N16234","DEN","16:53","16:45","190","195","-8","16:56","11","0","0","0","0","0"
"UA","10/17/2018","0623","N33262","IAD","06:00","05:57","68","64","-3","06:08","11","0","0","0","0","0"
"UA","10/17/2018","0760","N14704","IAH","09:05","09:05","172","191","0","09:17","12","0","0","19","0","0"
"UA","10/17/2018","0763","N35260","DEN","08:56","08:49","194","191","-7","08:58","9","0","0","0","0","0"
"UA","10/17/2018","0776","N27205","ORD","08:45","08:35","81","84","-10","08:45","10","0","0","0","0","0"
"UA","10/17/2018","0785","N37267","ORD","10:45","10:39","81","76","-6","10:51","12","0","0","0","0","0"
"UA","10/17/2018","0801","N17730","IAD","10:26","10:21","75","63","-5","10:35","14","0","0","0","0","0"
"UA","10/17/2018","1122","N66803","ORD","14:09","14:04","81","70","-5","14:13","9","0","0","0","0","0"
"UA","10/17/2018","1450","N24202","ORD","12:34","12:29","81","92","-5","12:43","14","0","0","0","0","0"
"UA","10/17/2018","1498","N35236","IAD","14:35","14:30","83","64","-5","14:43","13","0","0","0","0","0"
"UA","10/17/2018","1592","N13720","IAH","11:26","11:27","172","187","1","11:37","10","0","0","16","0","0"
"UA","10/17/2018","1615","N77261","SFO","07:27","07:19","312","315","-8","07:29","10","0","0","0","0","0"
"UA","10/17/2018","1704","N77296","ORD","17:40","17:33","92","84","-7","17:47","14","0","0","0","0","0"
"UA","10/17/2018","1782","N33203","LAX","19:35","19:27","301","314","-8","19:36","9","0","0","0","0","0"
"UA","10/17/2018","1981","N33203","LAX","07:16","07:25","305","310","9","07:40","15","0","0","0","0","0"
"UA","10/17/2018","2069","N76517","ORD","07:41","07:31","86","101","-10","07:50","19","0","0","0","0","0"
"UA","10/17/2018","2079","N36476","MCO","08:55","08:42","145","136","-13","08:53","11","0","0","0","0","0"
"UA","10/17/2018","2116","N13716","ORD","06:39","06:29","81","79","-10","06:38","9","0","0","0","0","0"
"UA","10/17/2018","2143","N27724","EWR","06:10","11:51","88","75","341","12:03","12","328","0","0","0","0"
"UA","10/18/2018","0413","N26226","SFO","19:25","19:28","312","305","3","19:38","10","0","0","0","0","0"
"UA","10/18/2018","0467","N33203","DEN","16:53","17:08","190","180","15","17:17","9","0","0","0","0","0"
"UA","10/18/2018","0623","N14231","IAD","06:00","05:49","68","64","-11","06:05","16","0","0","0","0","0"
"UA","10/18/2018","0760","N39728","IAH","09:05","08:58","172","178","-7","09:08","10","0","0","0","0","0"
"UA","10/18/2018","0763","N33203","DEN","08:56","10:01","194","177","65","10:16","15","48","0","0","0","0"
"UA","10/18/2018","0776","N54241","ORD","08:45","09:27","81","73","42","09:39","12","0","0","0","0","34"
"UA","10/18/2018","0785","N76269","ORD","10:55","10:51","81","69","-4","11:04","13","0","0","0","0","0"
"UA","10/18/2018","0801","N14231","IAD","10:26","10:25","75","66","-1","10:35","10","0","0","0","0","0"
"UA","10/18/2018","1122","N62894","ORD","14:09","14:04","81","63","-5","14:12","8","0","0","0","0","0"
"UA","10/18/2018","1450","N76265","ORD","12:34","13:36","81","72","62","13:50","14","0","0","0","0","53"
"UA","10/18/2018","1498","N27239","IAD","14:35","15:21","83","65","46","15:36","15","0","0","0","0","28"
"UA","10/18/2018","1592","N23707","IAH","11:26","11:58","172","172","32","12:09","11","3","0","0","0","29"
"UA","10/18/2018","1615","N68836","SFO","07:37","07:32","312","316","-5","07:45","13","0","0","0","0","0"
"UA","10/18/2018","1704","N77296","ORD","17:40","17:35","92","69","-5","17:48","13","0","0","0","0","0"
"UA","10/18/2018","1782","N68802","LAX","19:50","19:45","301","310","-5","19:54","9","0","0","0","0","0"
"UA","10/18/2018","1981","N37466","LAX","07:16","07:06","305","304","-10","07:23","17","0","0","0","0","0"
"UA","10/18/2018","2069","N37267","ORD","07:41","07:34","86","77","-7","07:48","14","0","0","0","0","0"
"UA","10/18/2018","2079","N69833","MCO","08:55","08:54","145","135","-1","09:06","12","0","0","0","0","0"
"UA","10/18/2018","2116","N16709","ORD","06:39","06:28","81","100","-11","07:12","44","0","0","0","0","0"
"UA","10/18/2018","2143","N15710","EWR","06:10","06:03","88","76","-7","06:17","14","0","0","0","0","0"
"UA","10/19/2018","0413","N35204","SFO","19:25","19:21","312","327","-4","19:45","24","0","0","0","0","0"
"UA","10/19/2018","0467","N12221","DEN","16:53","16:47","190","204","-6","16:59","12","0","0","0","0","0"
"UA","10/19/2018","0623","N18223","IAD","06:00","05:57","68","67","-3","06:12","15","0","0","0","0","0"
"UA","10/19/2018","0760","N17730","IAH","09:05","08:54","172","183","-11","09:05","11","0","0","0","0","0"
"UA","10/19/2018","0763","N73270","DEN","08:56","08:49","194","202","-7","08:57","8","0","0","0","0","0"
"UA","10/19/2018","0776","N37252","ORD","08:45","08:41","81","97","-4","09:10","29","0","0","0","0","0"
"UA","10/19/2018","0801","N18223","IAD","10:26","10:19","75","62","-7","10:28","9","0","0","0","0","0"
"UA","10/19/2018","1122","N28457","ORD","14:09","14:14","81","74","5","14:29","15","0","0","0","0","0"
"UA","10/19/2018","1450","N73276","ORD","12:34","12:29","81","85","-5","12:43","14","0","0","0","0","0"
"UA","10/19/2018","1498","N77261","IAD","14:35","14:32","83","66","-3","14:43","11","0","0","0","0","0"
"UA","10/19/2018","1592","N16701","IAH","11:26","11:23","172","193","-3","11:41","18","0","0","18","0","0"
"UA","10/19/2018","1615","N76526","SFO","07:37","07:31","312","312","-6","07:42","11","0","0","0","0","0"
"UA","10/19/2018","1704","N24211","ORD","17:40","17:36","92","95","-4","17:48","12","0","0","0","0","0"
"UA","10/19/2018","1782","N69816","LAX","19:50","19:48","301","300","-2","20:02","14","0","0","0","0","0"
"UA","10/19/2018","1981","N68817","LAX","07:16","07:10","305","308","-6","07:19","9","0","0","0","0","0"
"UA","10/19/2018","2069","N68891","ORD","07:41","07:33","86","64","-8","07:41","8","0","0","0","0","0"
"UA","10/19/2018","2079","N66808","MCO","08:55","08:47","145","145","-8","09:03","16","0","0","0","0","0"
"UA","10/19/2018","2116","N13720","ORD","06:39","06:33","81","82","-6","06:55","22","0","0","0","0","0"
"UA","10/19/2018","2143","N23721","EWR","06:10","06:08","88","108","-2","06:48","40","0","0","18","0","0"
"UA","10/20/2018","0623","N24211","IAD","06:00","05:53","68","64","-7","06:03","10","0","0","0","0","0"
"UA","10/20/2018","0760","N24715","IAH","09:05","08:55","172","197","-10","09:08","13","0","0","15","0","0"
"UA","10/20/2018","0763","N54241","DEN","08:56","08:47","194","189","-9","08:56","9","0","0","0","0","0"
"UA","10/20/2018","0776","N77296","ORD","08:45","08:39","81","96","-6","08:54","15","0","0","0","0","0"
"UA","10/20/2018","0785","N33292","ORD","11:25","11:23","81","78","-2","11:37","14","0","0","0","0","0"
"UA","10/20/2018","0801","N77261","IAD","10:26","10:20","75","63","-6","10:31","11","0","0","0","0","0"
"UA","10/20/2018","1122","N34455","ORD","14:09","14:17","81","95","8","14:28","11","0","0","22","0","0"
"UA","10/20/2018","1450","N24706","ORD","12:34","12:26","81","90","-8","12:37","11","0","0","0","0","0"
"UA","10/20/2018","1498","N77258","IAD","14:35","14:33","83","68","-2","14:43","10","0","0","0","0","0"
"UA","10/20/2018","1615","N37434","SFO","07:37","07:31","312","309","-6","07:46","15","0","0","0","0","0"
"UA","10/20/2018","1981","N28478","LAX","07:16","07:10","305","299","-6","07:20","10","0","0","0","0","0"
"UA","10/20/2018","2079","N66828","MCO","08:55","08:53","145","143","-2","09:03","10","0","0","0","0","0"
"UA","10/20/2018","2143","N15751","EWR","06:10","06:07","88","91","-3","06:24","17","0","0","0","0","0"
"UA","10/21/2018","0413","N37277","SFO","19:25","19:20","312","321","-5","19:32","12","0","0","0","0","0"
"UA","10/21/2018","0467","N73275","DEN","16:53","16:43","190","185","-10","16:54","11","0","0","0","0","0"
"UA","10/21/2018","0623","N16217","IAD","06:00","05:50","68","67","-10","06:03","13","0","0","0","0","0"
"UA","10/21/2018","0760","N24729","IAH","09:05","08:57","172","177","-8","09:08","11","0","0","0","0","0"
"UA","10/21/2018","0763","N78285","DEN","08:56","08:51","194","186","-5","09:04","13","0","0","0","0","0"
"UA","10/21/2018","0776","N14735","ORD","08:45","08:34","81","88","-11","08:51","17","0","0","0","0","0"
"UA","10/21/2018","0785","N26215","ORD","10:41","10:35","81","68","-6","10:45","10","0","0","0","0","0"
"UA","10/21/2018","0801","N16217","IAD","10:26","10:19","75","64","-7","10:28","9","0","0","0","0","0"
"UA","10/21/2018","1122","N78438","ORD","14:09","14:03","81","67","-6","14:14","11","0","0","0","0","0"
"UA","10/21/2018","1450","N17719","ORD","12:34","12:28","81","77","-6","12:39","11","0","0","0","0","0"
"UA","10/21/2018","1498","N73259","IAD","14:35","15:58","83","64","83","16:07","9","0","0","0","0","64"
"UA","10/21/2018","1592","N14231","IAH","11:26","11:17","172","172","-9","11:31","14","0","0","0","0","0"
"UA","10/21/2018","1615","N37277","SFO","07:27","07:19","312","327","-8","07:29","10","0","0","0","0","0"
"UA","10/21/2018","1782","N63820","LAX","19:54","19:47","301","315","-7","19:55","8","0","0","0","0","0"
"UA","10/21/2018","1981","N63820","LAX","07:30","07:23","305","302","-7","07:33","10","0","0","0","0","0"
"UA","10/21/2018","2069","N76288","ORD","07:41","07:33","86","97","-8","07:46","13","0","0","0","0","0"
"UA","10/21/2018","2079","N66814","MCO","08:55","08:47","145","134","-8","08:56","9","0","0","0","0","0"
"UA","10/21/2018","2143","N39728","EWR","06:10","06:06","88","90","-4","06:27","21","0","0","0","0","0"
"UA","10/22/2018","0413","N37277","SFO","19:25","19:21","312","316","-4","19:30","9","0","0","0","0","0"
"UA","10/22/2018","0467","N78285","DEN","16:53","16:47","190","184","-6","16:57","10","0","0","0","0","0"
"UA","10/22/2018","0623","N33264","IAD","06:00","06:09","68","67","9","06:19","10","0","0","0","0","0"
"UA","10/22/2018","0760","N24729","IAH","09:05","09:00","172","176","-5","09:09","9","0","0","0","0","0"
"UA","10/22/2018","0763","N17244","DEN","08:56","08:55","194","182","-1","09:04","9","0","0","0","0","0"
"UA","10/22/2018","0776","N26215","ORD","08:45","08:40","81","69","-5","08:51","11","0","0","0","0","0"
"UA","10/22/2018","0785","N27239","ORD","10:55","10:48","81","72","-7","11:03","15","0","0","0","0","0"
"UA","10/22/2018","0801","N77261","IAD","10:26","10:23","75","65","-3","10:36","13","0","0","0","0","0"
"UA","10/22/2018","1122","N34460","ORD","14:09","14:00","81","93","-9","14:12","12","0","0","0","0","0"
"UA","10/22/2018","1450","N37253","ORD","12:34","12:35","81","69","1","12:47","12","0","0","0","0","0"
"UA","10/22/2018","1498","N37293","IAD","14:35","14:28","83","65","-7","14:42","14","0","0","0","0","0"
"UA","10/22/2018","1592","N39728","IAH","11:26","11:23","172","173","-3","11:32","9","0","0","0","0","0"
"UA","10/22/2018","1615","N37420","SFO","07:37","07:30","312","308","-7","07:47","17","0","0","0","0","0"
"UA","10/22/2018","1704","N73283","ORD","17:40","18:27","92","78","47","18:49","22","33","0","0","0","0"
"UA","10/22/2018","1782","N66814","LAX","19:54","19:48","301","299","-6","20:01","13","0","0","0","0","0"
"UA","10/22/2018","1981","N69829","LAX","07:16","07:28","305","289","12","07:37","9","0","0","0","0","0"
"UA","10/22/2018","2069","N12238","ORD","07:41","07:32","86","88","-9","07:45","13","0","0","0","0","0"
"UA","10/22/2018","2079","N64809","MCO","08:55","08:52","145","133","-3","09:03","11","0","0","0","0","0"
"UA","10/22/2018","2116","N54711","ORD","06:39","06:37","81","70","-2","06:46","9","0","0","0","0","0"
"UA","10/22/2018","2143","N17719","EWR","06:10","06:07","88","102","-3","06:45","38","0","0","0","0","0"
"UA","10/23/2018","0413","N78506","SFO","19:25","19:16","312","315","-9","19:27","11","0","0","0","0","0"
"UA","10/23/2018","0467","N37293","DEN","16:53","16:45","190","186","-8","16:58","13","0","0","0","0","0"
"UA","10/23/2018","0623","N26210","IAD","06:00","05:53","68","61","-7","06:05","12","0","0","0","0","0"
"UA","10/23/2018","0760","N24715","IAH","09:05","09:07","172","189","2","09:15","8","0","0","19","0","0"
"UA","10/23/2018","0763","N76503","DEN","08:56","08:51","194","188","-5","09:01","10","0","0","0","0","0"
"UA","10/23/2018","0776","N76508","ORD","08:45","08:40","81","77","-5","08:51","11","0","0","0","0","0"
"UA","10/23/2018","0785","N14242","ORD","10:45","10:35","81","74","-10","10:47","12","0","0","0","0","0"
"UA","10/23/2018","0801","N12238","IAD","10:26","10:17","75","60","-9","10:27","10","0","0","0","0","0"
"UA","10/23/2018","1122","N14219","ORD","14:09","14:04","81","92","-5","14:17","13","0","0","0","0","0"
"UA","10/23/2018","1450","N76523","ORD","12:34","12:31","81","76","-3","12:41","10","0","0","0","0","0"
"UA","10/23/2018","1498","N38257","IAD","14:35","14:23","83","65","-12","14:34","11","0","0","0","0","0"
"UA","10/23/2018","1592","N15710","IAH","11:26","11:46","172","190","20","11:58","12","20","0","18","0","0"
"UA","10/23/2018","1615","N66808","SFO","07:37","07:31","312","339","-6","07:43","12","0","0","21","0","0"
"UA","10/23/2018","1704","N54241","ORD","17:40","17:36","92","97","-4","17:46","10","0","0","0","0","0"
"UA","10/23/2018","1782","N68880","LAX","19:50","19:40","301","298","-10","19:51","11","0","0","0","0","0"
"UA","10/23/2018","1981","N68842","LAX","07:16","07:16","305","289","0","07:26","10","0","0","0","0","0"
"UA","10/23/2018","2069","N13720","ORD","07:41","07:33","86","84","-8","07:45","12","0","0","0","0","0"
"UA","10/23/2018","2079","N81449","MCO","08:55","08:49","145","139","-6","08:59","10","0","0","0","0","0"
"UA","10/23/2018","2143","N39728","EWR","06:10","06:02","88","95","-8","06:29","27","0","0","0","0","0"
"UA","10/24/2018","0413","N24212","SFO","19:25","19:18","312","306","-7","19:33","15","0","0","0","0","0"
"UA","10/24/2018","0467","N35260","DEN","16:53","16:49","190","182","-4","16:58","9","0","0","0","0","0"
"UA","10/24/2018","0623","N78285","IAD","06:00","05:51","68","57","-9","06:01","10","0","0","0","0","0"
"UA","10/24/2018","0760","N23708","IAH","09:05","08:57","172","186","-8","09:09","12","0","0","0","0","0"
"UA","10/24/2018","0763","N37290","DEN","08:56","08:45","194","187","-11","08:59","14","0","0","0","0","0"
"UA","10/24/2018","0776","N73270","ORD","08:45","08:41","81","93","-4","09:03","22","0","0","0","0","0"
"UA","10/24/2018","0785","N76502","ORD","10:45","10:35","81","95","-10","10:53","18","0","0","0","0","0"
"UA","10/24/2018","0801","N14735","IAD","10:26","10:15","75","65","-11","10:27","12","0","0","0","0","0"
"UA","10/24/2018","1122","N67815","ORD","14:09","14:04","81","92","-5","14:17","13","0","0","0","0","0"
"UA","10/24/2018","1450","N77520","ORD","12:34","12:25","81","95","-9","12:38","13","0","0","0","0","0"
"UA","10/24/2018","1498","N33262","IAD","14:35","14:23","83","66","-12","14:37","14","0","0","0","0","0"
"UA","10/24/2018","1592","N27733","IAH","11:26","11:18","172","174","-8","11:29","11","0","0","0","0","0"
"UA","10/24/2018","1615","N24211","SFO","07:27","07:17","312","304","-10","07:30","13","0","0","0","0","0"
"UA","10/24/2018","1704","N76508","ORD","17:40","17:34","92","89","-6","17:46","12","0","0","0","0","0"
"UA","10/24/2018","1782","N81449","LAX","19:50","19:41","301","289","-9","19:52","11","0","0","0","0","0"
"UA","10/24/2018","1981","N62889","LAX","07:16","07:13","305","298","-3","07:27","14","0","0","0","0","0"
"UA","10/24/2018","2069","N14242","ORD","07:41","07:35","86","96","-6","07:49","14","0","0","0","0","0"
"UA","10/24/2018","2079","N53442","MCO","08:55","08:47","145","137","-8","09:04","17","0","0","0","0","0"
"UA","10/24/2018","2116","N13720","ORD","06:39","06:29","81","101","-10","06:49","20","0","0","0","0","0"
"UA","10/24/2018","2143","N14731","EWR","06:10","05:58","88","116","-12","06:29","31","0","0","16","0","0"
"UA","10/25/2018","0413","N14237","SFO","19:25","20:35","312","288","70","20:50","15","0","0","0","0","46"
"UA","10/25/2018","0467","N18223","DEN","16:53","16:49","190","187","-4","17:01","12","0","0","0","0","0"
"UA","10/25/2018","0623","N76523","IAD","06:00","05:47","68","66","-13","06:01","14","0","0","0","0","0"
"UA","10/25/2018","0760","N15710","IAH","09:05","11:51","172","182","166","12:09","18","166","0","10","0","0"
"UA","10/25/2018","0763","N76504","DEN","08:56","08:50","194","184","-6","09:01","11","0","0","0","0","0"
"UA","10/25/2018","0776","N37255","ORD","08:45","08:42","81","86","-3","09:03","21","0","0","0","0","0"
"UA","10/25/2018","0785","N26210","ORD","10:55","10:50","81","82","-5","11:06","16","0","0","0","0","0"
"UA","10/25/2018","0801","N27213","IAD","10:26","13:06","75","72","160","13:27","21","4","0","0","0","153"
"UA","10/25/2018","1122","N38451","ORD","14:09","14:04","81","84","-5","14:20","16","0","0","0","0","0"
"UA","10/25/2018","1450","N37253","ORD","12:34","12:24","81","100","-10","12:41","17","0","0","0","0","0"
"UA","10/25/2018","1498","N76508","IAD","14:35","14:29","83","73","-6","14:45","16","0","0","0","0","0"
"UA","10/25/2018","1592","N17719","IAH","11:26","11:30","172","179","4","11:41","11","0","0","0","0","0"
"UA","10/25/2018","1615","N38446","SFO","07:37","07:30","312","315","-7","07:41","11","0","0","0","0","0"
"UA","10/25/2018","1704","N37253","ORD","17:40","17:34","92","81","-6","17:47","13","0","0","0","0","0"
"UA","10/25/2018","1782","N73445","LAX","19:50","19:46","301","285","-4","19:57","11","0","0","0","0","0"
"UA","10/25/2018","1981","N65832","LAX","07:16","07:08","305","287","-8","07:21","13","0","0","0","0","0"
"UA","10/25/2018","2069","N33203","ORD","07:41","07:33","86","94","-8","07:49","16","0","0","0","0","0"
"UA","10/25/2018","2079","N66814","MCO","08:55","08:45","145","142","-10","08:57","12","0","0","0","0","0"
"UA","10/25/2018","2116","N27724","ORD","06:39","07:55","81","87","76","08:13","18","76","0","6","0","0"
"UA","10/25/2018","2143","N13720","EWR","06:10","06:04","88","78","-6","06:15","11","0","0","0","0","0"
"UA","10/26/2018","0413","N77537","SFO","19:25","19:16","312","296","-9","19:30","14","0","0","0","0","0"
"UA","10/26/2018","0467","N76515","DEN","16:53","16:48","190","183","-5","16:57","9","0","0","0","0","0"
"UA","10/26/2018","0623","N17233","IAD","06:00","05:55","68","62","-5","06:05","10","0","0","0","0","0"
"UA","10/26/2018","0760","N17719","IAH","09:05","09:04","172","174","-1","09:14","10","0","0","0","0","0"
"UA","10/26/2018","0763","N37253","DEN","08:56","08:47","194","177","-9","09:00","13","0","0","0","0","0"
"UA","10/26/2018","0776","N77258","ORD","08:45","08:37","81","105","-8","09:05","28","0","0","16","0","0"
"UA","10/26/2018","0801","N17233","IAD","10:26","10:19","75","72","-7","10:30","11","0","0","0","0","0"
"UA","10/26/2018","1122","N62849","ORD","14:09","14:04","81","86","-5","14:15","11","0","0","0","0","0"
"UA","10/26/2018","1450","N54241","ORD","12:34","12:29","81","89","-5","12:43","14","0","0","0","0","0"
"UA","10/26/2018","1498","N77542","IAD","14:35","14:35","83","63","0","14:46","11","0","0","0","0","0"
"UA","10/26/2018","1592","N33714","IAH","11:26","11:25","172","183","-1","11:40","15","0","0","0","0","0"
"UA","10/26/2018","1615","N87513","SFO","07:37","07:26","312","296","-11","07:37","11","0","0","0","0","0"
"UA","10/26/2018","1704","N35236","ORD","17:40","17:35","92","85","-5","17:47","12","0","0","0","0","0"
"UA","10/26/2018","1782","N81449","LAX","19:50","19:59","301","290","9","20:31","32","0","0","0","0","0"
"UA","10/26/2018","1981","N63890","LAX","07:16","07:24","305","273","8","07:36","12","0","0","0","0","0"
