Detailed Statistics Departures  
Origin Airport: Honolulu, HI: Daniel K Inouye International (HNL)
Airline: Delta Airlines Inc. (DL)
Month(s): June
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"DL","06/25/2018","1284","N178DZ","LAX","11:15","11:08","342","323","-7","11:24","16","0","0","0","0","0"
"DL","06/25/2018","1434","N581NW","LAX","14:35","14:32","335","320","-3","14:53","21","0","0","0","0","0"
"DL","06/25/2018","1492","N171DZ","MSP","16:40","17:23","480","449","43","17:41","18","0","0","0","0","0"
"DL","06/25/2018","1947","N592NW","SEA","12:55","12:50","357","338","-5","13:08","18","0","0","0","0","0"
"DL","06/25/2018","2218","N589NW","SEA","22:10","22:06","352","319","-4","22:21","15","0","0","0","0","0"
"DL","06/25/2018","2768","N193DN","SLC","20:45","20:41","370","359","-4","20:58","17","0","0","0","0","0"
"DL","06/26/2018","0836","N839MH","ATL","16:25","16:25","533","519","0","16:38","13","0","0","0","0","0"
"DL","06/26/2018","1150","N546US","LAX","07:15","13:14","335","355","359","13:38","24","359","0","20","0","0"
"DL","06/26/2018","1212","N548US","LAX","21:05","20:58","327","319","-7","21:14","16","0","0","0","0","0"
"DL","06/26/2018","1284","N196DN","LAX","11:15","11:10","342","321","-5","11:32","22","0","0","0","0","0"
"DL","06/26/2018","1434","N583NW","LAX","14:35","14:32","335","330","-3","14:50","18","0","0","0","0","0"
"DL","06/26/2018","1492","N177DZ","MSP","16:40","16:33","480","487","-7","17:09","36","0","0","0","0","0"
"DL","06/26/2018","1947","N586NW","SEA","12:55","12:55","357","346","0","13:17","22","0","0","0","0","0"
"DL","06/26/2018","2218","N581NW","SEA","22:10","22:08","352","345","-2","22:24","16","0","0","0","0","0"
"DL","06/26/2018","2768","N171DZ","SLC","20:45","20:37","370","363","-8","20:59","22","0","0","0","0","0"
"DL","06/27/2018","0836","N836MH","ATL","16:25","17:10","533","510","45","17:23","13","0","0","0","0","22"
"DL","06/27/2018","1150","N582NW","LAX","07:15","07:15","335","332","0","07:30","15","0","0","0","0","0"
"DL","06/27/2018","1212","N537US","LAX","21:05","20:59","327","324","-6","21:16","17","0","0","0","0","0"
"DL","06/27/2018","1284","N193DN","LAX","11:15","12:57","342","326","102","13:22","25","86","0","0","0","0"
"DL","06/27/2018","1434","N583NW","LAX","14:35","16:08","335","328","93","16:27","19","0","0","0","0","86"
"DL","06/27/2018","1492","N198DN","MSP","16:40","16:32","480","481","-8","16:53","21","0","0","0","0","0"
"DL","06/27/2018","1947","N585NW","SEA","12:55","12:53","357","358","-2","13:18","25","0","0","0","0","0"
"DL","06/27/2018","2218","N595NW","SEA","22:10","22:04","352","341","-6","22:19","15","0","0","0","0","0"
"DL","06/27/2018","2768","N177DZ","SLC","20:45","20:38","370","360","-7","20:52","14","0","0","0","0","0"
"DL","06/28/2018","0836","N826MH","ATL","16:25","16:20","533","530","-5","16:35","15","0","0","0","0","0"
"DL","06/28/2018","1150","N586NW","LAX","07:15","07:08","335","335","-7","07:23","15","0","0","0","0","0"
"DL","06/28/2018","1212","N543US","LAX","21:05","21:01","327","320","-4","21:17","16","0","0","0","0","0"
"DL","06/28/2018","1284","N190DN","LAX","11:15","11:07","342","346","-8","11:29","22","0","0","0","0","0"
"DL","06/28/2018","1434","N591NW","LAX","14:35","14:38","335","330","3","14:58","20","0","0","0","0","0"
"DL","06/28/2018","1492","N193DN","MSP","16:40","16:34","480","467","-6","16:51","17","0","0","0","0","0"
"DL","06/28/2018","1947","N585NW","SEA","12:55","12:54","357","353","-1","13:28","34","0","0","0","0","0"
"DL","06/28/2018","2218","N583NW","SEA","22:10","22:03","352","333","-7","22:24","21","0","0","0","0","0"
"DL","06/28/2018","2768","N198DN","SLC","20:45","20:38","370","367","-7","20:57","19","0","0","0","0","0"
"DL","06/29/2018","0836","N842MH","ATL","16:25","16:19","533","520","-6","16:37","18","0","0","0","0","0"
"DL","06/29/2018","1150","N582NW","LAX","07:15","07:14","335","336","-1","07:34","20","0","0","0","0","0"
"DL","06/29/2018","1212","N537US","LAX","21:05","20:57","327","321","-8","21:16","19","0","0","0","0","0"
"DL","06/29/2018","1284","N154DL","LAX","11:15","11:07","342","328","-8","11:27","20","0","0","0","0","0"
"DL","06/29/2018","1434","N590NW","LAX","14:35","14:34","335","330","-1","14:54","20","0","0","0","0","0"
"DL","06/29/2018","1492","N175DZ","MSP","16:40","16:33","480","465","-7","16:46","13","0","0","0","0","0"
"DL","06/29/2018","1947","N587NW","SEA","12:55","12:56","357","336","1","13:15","19","0","0","0","0","0"
"DL","06/29/2018","2218","N591NW","SEA","22:10","22:05","352","343","-5","22:33","28","0","0","0","0","0"
"DL","06/29/2018","2768","N193DN","SLC","20:45","20:43","370","365","-2","21:03","20","0","0","0","0","0"
"DL","06/30/2018","0836","N845MH","ATL","16:25","16:24","533","524","-1","16:39","15","0","0","0","0","0"
"DL","06/30/2018","1150","N586NW","LAX","07:15","07:10","335","326","-5","07:25","15","0","0","0","0","0"
"DL","06/30/2018","1212","N544US","LAX","21:05","20:53","327","319","-12","21:09","16","0","0","0","0","0"
"DL","06/30/2018","1284","N194DN","LAX","11:15","11:15","342","339","0","11:34","19","0","0","0","0","0"
"DL","06/30/2018","1434","N582NW","LAX","14:35","14:40","335","341","5","14:57","17","0","0","0","0","0"
"DL","06/30/2018","1492","N1602","MSP","16:40","16:35","480","477","-5","16:54","19","0","0","0","0","0"
"DL","06/30/2018","1947","N585NW","SEA","12:55","12:54","357","338","-1","13:11","17","0","0","0","0","0"
"DL","06/30/2018","2218","N590NW","SEA","22:10","22:21","350","329","11","22:39","18","0","0","0","0","0"
"DL","06/30/2018","2768","N175DZ","SLC","20:45","20:39","370","361","-6","20:53","14","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
