Detailed Statistics Departures  
Origin Airport: San Francisco, CA: San Francisco International (SFO)
Airline: American Airlines Inc. (AA)
Month(s): June
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"AA","06/06/2018","1858","N173US","CLT","00:10","00:16","304","305","6","00:35","19","0","0","0","0","0"
"AA","06/06/2018","1880","N919US","PHX","12:05","11:58","122","143","-7","12:36","38","0","0","0","0","0"
"AA","06/06/2018","1958","N567UW","CLT","07:01","06:54","314","310","-7","07:15","21","0","0","0","0","0"
"AA","06/06/2018","1976","N152UW","PHL","06:00","06:01","335","333","1","06:32","31","0","0","0","0","0"
"AA","06/06/2018","2045","N980UY","CLT","13:00","13:04","315","313","4","13:29","25","0","0","0","0","0"
"AA","06/06/2018","2070","N981UY","DFW","13:35","13:35","224","232","0","14:05","30","0","0","0","0","0"
"AA","06/06/2018","2106","N974UY","PHX","15:35","15:28","119","122","-7","15:48","20","0","0","0","0","0"
"AA","06/06/2018","2207","N987AM","DFW","13:55","14:10","224","221","15","14:46","36","0","0","0","0","0"
"AA","06/06/2018","2234","N992AU","ORD","14:20","14:41","271","282","21","15:08","27","0","0","13","0","19"
"AA","06/06/2018","2238","N167AN","DFW","11:58","13:12","218","218","74","13:37","25","0","0","0","0","74"
"AA","06/06/2018","2308","N929AA","MIA","22:55","01:19","339","330","144","01:35","16","3","0","0","0","132"
"AA","06/06/2018","2349","N928NN","ORD","08:00","08:07","266","274","7","08:43","36","0","0","15","0","0"
"AA","06/06/2018","2352","N932AM","DFW","17:25","18:19","210","208","54","18:35","16","0","0","3","0","49"
"AA","06/06/2018","2594","N878NN","ORD","09:25","09:25","264","285","0","10:08","43","0","0","21","0","0"
"AA","06/06/2018","2805","N872NN","PHX","09:15","09:38","125","120","23","10:02","24","0","0","18","0","0"
"AA","06/07/2018","0016","N117AN","JFK","11:32","11:35","358","325","3","11:52","17","0","0","0","0","0"
"AA","06/07/2018","0139","N155NN","DFW","15:34","15:32","215","235","-2","16:03","31","0","0","18","0","0"
"AA","06/07/2018","0152","N932AM","DFW","10:02","09:58","215","223","-4","10:20","22","0","0","0","0","0"
"AA","06/07/2018","0166","N115NN","JFK","15:16","15:07","345","326","-9","15:25","18","0","0","0","0","0"
"AA","06/07/2018","0276","N107NN","JFK","22:13","22:05","347","338","-8","22:29","24","0","0","0","0","0"
"AA","06/07/2018","0343","N994AN","MIA","07:14","07:09","345","330","-5","07:30","21","0","0","0","0","0"
"AA","06/07/2018","0345","N939NN","ORD","10:59","10:57","272","263","-2","11:23","26","0","0","0","0","0"
"AA","06/07/2018","0379","N106NN","JFK","08:00","09:23","346","324","83","09:43","20","61","0","0","0","0"
"AA","06/07/2018","0383","N949AN","MIA","12:32","12:34","343","340","2","12:53","19","0","0","0","0","0"
"AA","06/07/2018","0390","N138AN","DFW","07:55","08:02","214","227","7","08:32","30","7","0","13","0","0"
"AA","06/07/2018","0547","N152UW","PHL","22:00","22:00","329","317","0","22:18","18","0","0","0","0","0"
"AA","06/07/2018","0651","N916US","PHL","10:39","11:34","334","318","55","11:55","21","0","0","0","0","39"
"AA","06/07/2018","0700","N343AN","PHL","08:34","09:04","330","350","30","09:39","35","30","0","20","0","0"
"AA","06/07/2018","0776","N557UW","CLT","05:52","05:48","309","314","-4","06:03","15","0","0","0","0","0"
"AA","06/07/2018","0785","N917UY","CLT","10:57","10:57","313","302","0","11:12","15","0","0","0","0","0"
"AA","06/07/2018","1004","N165NN","DFW","00:40","00:49","207","203","9","01:09","20","0","0","0","0","0"
"AA","06/07/2018","1037","N908NN","PHX","17:09","17:24","123","134","15","18:01","37","15","0","11","0","0"
"AA","06/07/2018","1058","N805NN","PHL","00:43","01:31","321","325","48","01:43","12","48","0","4","0","0"
"AA","06/07/2018","1198","N143AN","DFW","05:59","05:53","224","222","-6","06:19","26","0","0","0","0","0"
"AA","06/07/2018","1260","N139AN","DFW","11:58","12:05","216","0","7","12:25","20","0","0","0","0","0"
"AA","06/07/2018","1470","N856NN","ORD","16:29","17:03","258","246","34","17:27","24","1","0","0","0","21"
"AA","06/07/2018","1671","N180US","DFW","13:30","13:59","220","238","29","14:31","32","0","0","33","0","14"
"AA","06/07/2018","1766","N173US","PHL","05:44","05:42","331","334","-2","06:05","23","0","0","0","0","0"
"AA","06/07/2018","1780","N580UW","PHL","23:24","23:22","326","358","-2","00:12","50","0","0","30","0","0"
"AA","06/07/2018","1783","N971UY","CLT","22:23","22:24","297","315","1","22:58","34","1","0","18","0","0"
"AA","06/07/2018","1826","N580UW","CLT","00:13","00:31","299","303","18","00:48","17","14","0","4","0","4"
"AA","06/07/2018","1844","N540UW","PHX","15:45","15:36","119","124","-9","16:02","26","0","0","0","0","0"
"AA","06/07/2018","1868","N578UW","PHX","09:09","09:08","123","108","-1","09:27","19","0","0","0","0","0"
"AA","06/07/2018","1880","N586UW","PHX","12:02","11:59","123","121","-3","12:24","25","0","0","0","0","0"
"AA","06/07/2018","1956","N182UW","CLT","13:08","13:26","308","302","18","13:43","17","0","0","0","0","0"
"AA","06/07/2018","1960","N539UW","CLT","08:29","08:22","310","312","-7","08:46","24","0","0","0","0","0"
"AA","06/07/2018","2042","N521UW","PHX","06:00","05:54","126","123","-6","06:14","20","0","0","0","0","0"
"AA","06/07/2018","2248","N157AA","DFW","13:50","14:24","220","226","34","14:51","27","0","0","6","0","34"
"AA","06/07/2018","2548","N164NN","MIA","21:35","21:35","335","329","0","21:51","16","0","0","0","0","0"
"AA","06/07/2018","2614","N848NN","ORD","08:00","07:59","263","272","-1","08:35","36","0","0","0","0","0"
"AA","06/07/2018","2634","N990AU","ORD","14:23","14:12","267","284","-11","14:48","36","0","0","0","0","0"
"AA","06/07/2018","2683","N902AA","DFW","17:29","18:38","208","225","69","18:58","20","0","69","17","0","0"
"AA","06/07/2018","2688","N160AN","MIA","22:46","22:51","341","370","5","23:13","22","5","0","29","0","0"
"AA","06/07/2018","2691","N984NN","ORD","09:29","09:27","265","265","-2","10:00","33","0","0","0","0","0"
"AA","06/08/2018","0016","N101NN","JFK","11:32","11:27","358","345","-5","11:52","25","0","0","0","0","0"
"AA","06/08/2018","0018","N106NN","JFK","06:30","06:34","346","335","4","06:51","17","0","0","0","0","0"
"AA","06/08/2018","0139","N151AN","DFW","15:34","16:24","215","266","50","17:34","70","0","0","55","0","46"
"AA","06/08/2018","0152","N147AA","DFW","10:02","11:56","215","215","114","12:25","29","4","0","0","0","110"
"AA","06/08/2018","0164","N108NN","JFK","08:00","07:52","346","331","-8","08:10","18","0","0","0","0","0"
"AA","06/08/2018","0166","N107NN","JFK","15:16","15:09","345","350","-7","15:48","39","0","0","0","0","0"
"AA","06/08/2018","0276","N108NN","JFK","22:13","22:28","347","341","15","22:54","26","0","0","0","0","0"
"AA","06/08/2018","0343","N901AA","MIA","07:14","07:13","345","334","-1","07:28","15","0","0","0","0","0"
"AA","06/08/2018","0345","N950AN","ORD","10:59","10:56","272","281","-3","11:36","40","0","0","0","0","0"
"AA","06/08/2018","0383","N909AN","MIA","12:32","12:34","343","343","2","13:06","32","0","0","0","0","0"
"AA","06/08/2018","0390","N994AN","DFW","07:55","08:01","214","217","6","08:29","28","0","0","0","0","0"
"AA","06/08/2018","0547","N172US","PHL","22:00","22:03","329","330","3","22:29","26","0","0","0","0","0"
"AA","06/08/2018","0651","N509AY","PHL","10:39","10:40","334","320","1","10:54","14","0","0","0","0","0"
"AA","06/08/2018","0700","N284AY","PHL","08:34","08:28","330","333","-6","08:47","19","0","0","0","0","0"
"AA","06/08/2018","0776","N561UW","CLT","05:52","05:49","309","312","-3","06:19","30","0","0","0","0","0"
"AA","06/08/2018","0785","N150UW","CLT","10:57","10:59","313","303","2","11:19","20","0","0","0","0","0"
"AA","06/08/2018","1004","N994AN","DFW","00:40","00:00","207","0","0","00:00","0","0","0","0","0","0"
"AA","06/08/2018","1037","N918AN","PHX","17:09","17:21","123","118","12","17:36","15","0","0","0","0","0"
"AA","06/08/2018","1198","N997AA","DFW","05:59","05:54","224","216","-5","06:14","20","0","0","0","0","0"
"AA","06/08/2018","1260","N931AM","DFW","11:58","13:17","216","248","79","13:57","40","0","0","32","0","79"
"AA","06/08/2018","1470","N839NN","ORD","16:29","17:35","258","266","66","18:13","38","0","0","8","0","66"
"AA","06/08/2018","1479","N942NN","ORD","00:03","00:03","255","271","0","00:27","24","0","0","16","0","0"
"AA","06/08/2018","1671","N921US","DFW","13:30","13:31","220","226","1","14:01","30","0","0","0","0","0"
"AA","06/08/2018","1766","N575UW","PHL","05:44","05:40","331","323","-4","05:56","16","0","0","0","0","0"
"AA","06/08/2018","1780","N982VJ","PHL","23:24","23:49","326","338","25","00:18","29","25","0","12","0","0"
"AA","06/08/2018","1783","N510UW","CLT","22:23","22:21","297","292","-2","22:41","20","0","0","0","0","0"
"AA","06/08/2018","1826","N978UY","CLT","00:13","00:08","299","304","-5","00:33","25","0","0","0","0","0"
"AA","06/08/2018","1844","N179UW","PHX","15:45","15:40","119","120","-5","16:00","20","0","0","0","0","0"
"AA","06/08/2018","1868","N186US","PHX","09:09","09:16","123","110","7","09:31","15","0","0","0","0","0"
"AA","06/08/2018","1880","N540UW","PHX","12:02","12:46","123","112","44","13:00","14","0","0","0","0","33"
"AA","06/08/2018","1956","N926UW","CLT","13:08","13:19","308","318","11","13:53","34","11","0","10","0","0"
"AA","06/08/2018","1960","N554UW","CLT","08:29","08:31","310","300","2","08:49","18","0","0","0","0","0"
"AA","06/08/2018","2042","N572UW","PHX","06:00","00:00","126","0","0","00:00","0","0","0","0","0","0"
"AA","06/08/2018","2248","N146AA","DFW","13:50","14:06","220","218","16","14:24","18","0","0","0","0","0"
"AA","06/08/2018","2548","N135NN","MIA","21:35","21:50","335","327","15","22:12","22","0","0","0","0","0"
"AA","06/08/2018","2614","N880NN","ORD","08:00","13:05","263","284","305","13:52","47","305","0","21","0","0"
"AA","06/08/2018","2634","N904AA","ORD","14:23","15:07","267","281","44","15:36","29","0","0","14","0","44"
"AA","06/08/2018","2683","N134AN","DFW","17:29","17:50","208","209","21","18:15","25","12","0","1","0","9"
"AA","06/08/2018","2688","N155NN","MIA","22:46","22:58","341","344","12","23:19","21","0","0","3","0","12"
"AA","06/08/2018","2691","N806NN","ORD","09:29","09:35","265","303","6","10:01","26","0","0","44","0","0"
"AA","06/09/2018","0016","N103NN","JFK","11:32","11:28","358","388","-4","12:00","32","0","0","26","0","0"
"AA","06/09/2018","0018","N112AN","JFK","06:30","06:20","346","351","-10","06:52","32","0","0","0","0","0"
"AA","06/09/2018","0139","N995AN","DFW","15:34","15:39","215","215","5","16:00","21","0","0","0","0","0"
"AA","06/09/2018","0152","N144AN","DFW","10:02","09:58","215","210","-4","10:24","26","0","0","0","0","0"
"AA","06/09/2018","0164","N106NN","JFK","08:00","07:56","346","360","-4","08:15","19","0","0","0","0","0"
"AA","06/09/2018","0343","N156AN","MIA","07:14","07:37","345","331","23","07:49","12","0","0","0","0","0"
"AA","06/09/2018","0345","N961AN","ORD","10:59","12:29","272","248","90","12:48","19","0","0","11","0","55"
"AA","06/09/2018","0383","N805NN","MIA","12:32","13:10","343","340","38","13:44","34","29","0","0","0","6"
"AA","06/09/2018","0390","N138AN","DFW","07:55","08:04","214","224","9","08:36","32","9","0","10","0","0"
"AA","06/09/2018","0547","N580UW","PHL","22:00","22:07","329","316","7","22:26","19","0","0","0","0","0"
"AA","06/09/2018","0651","N923US","PHL","10:39","12:06","334","350","87","12:44","38","0","0","43","0","60"
"AA","06/09/2018","0700","N289AY","PHL","08:34","09:07","330","322","33","09:41","34","25","0","0","0","0"
"AA","06/09/2018","0776","N927UW","CLT","05:52","05:48","309","292","-4","06:00","12","0","0","0","0","0"
"AA","06/09/2018","0785","N510UW","CLT","10:57","11:12","313","324","15","11:54","42","15","0","11","0","0"
"AA","06/09/2018","1004","N901AA","DFW","00:40","02:15","207","197","95","02:25","10","85","0","0","0","0"
"AA","06/09/2018","1037","N879NN","PHX","17:09","17:09","123","129","0","17:26","17","0","0","0","0","0"
"AA","06/09/2018","1198","N990AU","DFW","05:59","05:55","224","212","-4","06:18","23","0","0","0","0","0"
"AA","06/09/2018","1260","N904AA","DFW","11:58","12:12","216","215","14","12:46","34","0","0","0","0","0"
"AA","06/09/2018","1470","N907AN","ORD","16:29","17:01","258","253","32","17:19","18","27","0","0","0","0"
"AA","06/09/2018","1479","N963NN","ORD","00:03","00:04","255","274","1","00:32","28","0","0","19","0","1"
"AA","06/09/2018","1671","N188US","DFW","13:30","13:24","220","240","-6","14:16","52","0","0","0","0","0"
"AA","06/09/2018","1766","N184US","PHL","05:44","05:41","331","326","-3","06:01","20","0","0","0","0","0"
"AA","06/09/2018","1780","N189UW","PHL","23:24","23:23","326","331","-1","23:52","29","0","0","0","0","0"
"AA","06/09/2018","1783","N173US","CLT","22:23","22:36","297","277","13","22:52","16","0","0","0","0","0"
"AA","06/09/2018","1826","N912UY","CLT","00:13","00:36","299","300","23","00:58","22","0","0","1","0","23"
"AA","06/09/2018","1868","N543UW","PHX","09:09","09:05","123","111","-4","09:20","15","0","0","0","0","0"
"AA","06/09/2018","1880","N191UW","PHX","12:02","11:59","123","142","-3","12:43","44","0","0","16","0","0"
"AA","06/09/2018","1956","N554UW","CLT","13:08","13:43","308","303","35","13:58","15","0","0","14","0","16"
"AA","06/09/2018","1960","N579UW","CLT","08:29","08:28","310","299","-1","08:45","17","0","0","0","0","0"
"AA","06/09/2018","2042","N155UW","PHX","06:00","06:18","126","113","18","06:37","19","0","0","0","0","0"
"AA","06/09/2018","2248","N986AN","DFW","13:50","13:54","220","215","4","14:18","24","0","0","0","0","0"
"AA","06/09/2018","2548","N997AA","MIA","21:35","21:48","335","329","13","22:23","35","0","0","0","0","0"
"AA","06/09/2018","2614","N816NN","ORD","08:00","07:58","263","282","-2","08:24","26","0","0","17","0","0"
"AA","06/09/2018","2634","N160AN","ORD","14:23","14:38","267","265","15","15:16","38","0","0","0","0","0"
"AA","06/09/2018","2683","N141NN","DFW","17:29","18:10","208","200","41","18:24","14","33","0","0","0","0"
"AA","06/09/2018","2688","N934AA","MIA","22:46","22:45","341","323","-1","23:03","18","0","0","0","0","0"
"AA","06/09/2018","2691","N901NN","ORD","09:29","09:29","265","273","0","10:00","31","0","0","0","0","0"
"AA","06/10/2018","0016","N113AN","JFK","11:32","11:29","358","340","-3","11:47","18","0","0","0","0","0"
"AA","06/10/2018","0018","N112AN","JFK","06:30","06:24","346","323","-6","06:43","19","0","0","0","0","0"
"AA","06/10/2018","0139","N152AA","DFW","15:34","15:36","215","196","2","15:53","17","0","0","0","0","0"
"AA","06/10/2018","0152","N164NN","DFW","10:02","09:56","215","207","-6","10:24","28","0","0","0","0","0"
"AA","06/10/2018","0164","N104NN","JFK","08:00","08:15","346","331","15","08:30","15","0","0","0","0","0"
"AA","06/10/2018","0166","N103NN","JFK","15:16","15:31","345","318","15","15:49","18","0","0","0","0","0"
"AA","06/10/2018","0276","N112AN","JFK","22:13","22:12","347","352","-1","22:53","41","0","0","0","0","0"
"AA","06/10/2018","0343","N143AN","MIA","07:14","07:31","345","339","17","07:47","16","0","0","0","0","0"
"AA","06/10/2018","0345","N966AN","ORD","10:59","11:32","272","273","33","11:59","27","0","0","32","0","2"
"AA","06/10/2018","0383","N812NN","MIA","12:32","12:40","343","325","8","12:57","17","0","0","0","0","0"
"AA","06/10/2018","0390","N902AA","DFW","07:55","07:48","214","203","-7","08:09","21","0","0","0","0","0"
"AA","06/10/2018","0547","N578UW","PHL","22:00","21:53","329","332","-7","22:33","40","0","0","0","0","0"
"AA","06/10/2018","0651","N918US","PHL","10:39","10:51","334","346","12","11:11","20","0","0","24","0","0"
"AA","06/10/2018","0700","N177AN","PHL","08:34","08:52","330","316","18","09:09","17","0","0","0","0","0"
"AA","06/10/2018","0776","N165US","CLT","05:52","05:51","309","306","-1","06:18","27","0","0","0","0","0"
"AA","06/10/2018","0785","N537UW","CLT","10:57","11:51","313","284","54","12:18","27","0","0","0","0","25"
"AA","06/10/2018","1004","N165NN","DFW","00:40","00:37","207","194","-3","00:52","15","0","0","0","0","0"
"AA","06/10/2018","1037","N914AN","PHX","17:09","17:02","123","132","-7","17:35","33","0","0","0","0","0"
"AA","06/10/2018","1198","N989AU","DFW","05:59","05:56","224","198","-3","06:08","12","0","0","0","0","0"
"AA","06/10/2018","1260","N931AM","DFW","11:58","14:28","216","229","150","15:00","32","150","0","13","0","0"
"AA","06/10/2018","1470","N921AN","ORD","16:29","17:26","258","271","57","17:48","22","3","0","13","0","54"
"AA","06/10/2018","1479","N952AA","ORD","00:03","00:18","255","273","15","00:35","17","0","0","18","0","15"
"AA","06/10/2018","1671","N921US","DFW","13:30","13:40","220","202","10","13:59","19","0","0","0","0","0"
"AA","06/10/2018","1766","N169UW","PHL","05:44","05:43","331","328","-1","05:59","16","0","0","0","0","0"
"AA","06/10/2018","1780","N924US","PHL","23:24","23:24","326","327","0","23:49","25","0","0","0","0","0"
"AA","06/10/2018","1783","N150UW","CLT","22:23","22:22","297","318","-1","23:06","44","0","0","20","0","0"
"AA","06/10/2018","1826","N509AY","CLT","00:13","00:10","299","290","-3","00:26","16","0","0","0","0","0"
"AA","06/10/2018","1844","N543UW","PHX","15:45","15:40","119","112","-5","15:57","17","0","0","0","0","0"
"AA","06/10/2018","1868","N559UW","PHX","09:09","09:04","123","117","-5","09:18","14","0","0","0","0","0"
"AA","06/10/2018","1880","N199UW","PHX","12:02","12:03","123","110","1","12:16","13","0","0","0","0","0"
"AA","06/10/2018","1956","N154UW","CLT","13:08","13:02","308","293","-6","13:13","11","0","0","0","0","0"
"AA","06/10/2018","1960","N153UW","CLT","08:29","08:27","310","328","-2","08:42","15","0","0","16","0","0"
"AA","06/10/2018","2042","N926UW","PHX","06:00","06:11","126","147","11","06:43","32","11","0","21","0","0"
"AA","06/10/2018","2248","N990NN","DFW","13:50","13:55","220","208","5","14:18","23","0","0","0","0","0"
"AA","06/10/2018","2548","N135NN","MIA","21:35","21:44","335","316","9","22:08","24","0","0","0","0","0"
"AA","06/10/2018","2614","N958AN","ORD","08:00","08:16","263","251","16","08:36","20","0","0","0","0","0"
"AA","06/10/2018","2634","N907AA","ORD","14:23","14:32","267","294","9","15:12","40","0","0","27","0","9"
"AA","06/10/2018","2683","N161AA","DFW","17:29","18:26","208","185","57","18:37","11","2","0","0","0","32"
"AA","06/10/2018","2688","N140AN","MIA","22:46","22:42","341","353","-4","23:31","49","0","0","0","0","0"
"AA","06/10/2018","2691","N200NV","ORD","09:29","09:31","265","272","2","10:08","37","0","0","0","0","0"
"AA","06/11/2018","0016","N110AN","JFK","11:32","13:47","358","365","135","14:15","28","16","0","7","0","119"
"AA","06/11/2018","0018","N115NN","JFK","06:30","06:28","346","326","-2","06:52","24","0","0","0","0","0"
"AA","06/11/2018","0139","N901AA","DFW","15:34","15:31","215","206","-3","15:50","19","0","0","0","0","0"
"AA","06/11/2018","0152","N908AA","DFW","10:02","09:58","215","195","-4","10:12","14","0","0","0","0","0"
"AA","06/11/2018","0164","N107NN","JFK","08:00","07:54","346","376","-6","08:17","23","0","0","24","0","0"
"AA","06/11/2018","0166","N113AN","JFK","15:16","15:11","345","343","-5","15:34","23","0","0","0","0","0"
"AA","06/11/2018","0276","N115NN","JFK","22:13","22:08","347","317","-5","22:26","18","0","0","0","0","0"
"AA","06/11/2018","0343","N989AU","MIA","07:14","07:10","345","339","-4","07:30","20","0","0","0","0","0"
"AA","06/11/2018","0345","N921AN","ORD","10:59","10:55","272","259","-4","11:19","24","0","0","0","0","0"
"AA","06/11/2018","0383","N962AN","MIA","12:32","12:52","343","335","20","13:19","27","0","0","0","0","0"
"AA","06/11/2018","0390","N167AN","DFW","07:55","00:00","214","0","0","00:00","0","0","0","0","0","0"
"AA","06/11/2018","0547","N973UY","PHL","22:00","21:56","329","309","-4","22:19","23","0","0","0","0","0"
"AA","06/11/2018","0651","N970UY","PHL","10:39","10:49","334","343","10","11:10","21","0","0","17","0","2"
"AA","06/11/2018","0700","N284AY","PHL","08:34","08:29","330","318","-5","08:53","24","0","0","0","0","0"
"AA","06/11/2018","0776","N572UW","CLT","05:52","05:46","309","303","-6","06:09","23","0","0","0","0","0"
"AA","06/11/2018","0785","N510UW","CLT","10:57","10:57","313","297","0","11:12","15","0","0","0","0","0"
"AA","06/11/2018","1004","N161AA","DFW","00:40","00:00","207","0","0","00:00","0","0","0","0","0","0"
"AA","06/11/2018","1037","N968NN","PHX","17:09","17:02","123","128","-7","17:25","23","0","0","0","0","0"
"AA","06/11/2018","1198","N155NN","DFW","05:59","05:53","224","213","-6","06:13","20","0","0","0","0","0"
"AA","06/11/2018","1260","N910AU","DFW","11:58","12:06","216","202","8","12:23","17","0","0","0","0","0"
"AA","06/11/2018","1470","N850NN","ORD","16:29","16:22","258","258","-7","16:46","24","0","0","0","0","0"
"AA","06/11/2018","1479","N860NN","ORD","00:03","00:01","255","279","-2","00:26","25","0","0","22","0","0"
"AA","06/11/2018","1671","N587UW","DFW","13:30","13:27","220","221","-3","13:52","25","0","0","0","0","0"
"AA","06/11/2018","1766","N507AY","PHL","05:44","05:40","331","310","-4","05:58","18","0","0","0","0","0"
"AA","06/11/2018","1780","N178US","PHL","23:24","23:15","326","317","-9","23:36","21","0","0","0","0","0"
"AA","06/11/2018","1783","N194UW","CLT","22:23","22:39","297","312","16","23:05","26","0","0","15","0","16"
"AA","06/11/2018","1826","N546UW","CLT","00:13","00:29","299","296","16","00:46","17","0","0","0","0","0"
"AA","06/11/2018","1844","N553UW","PHX","15:45","15:45","119","125","0","16:07","22","0","0","0","0","0"
"AA","06/11/2018","1868","N195UW","PHX","09:09","09:19","123","114","10","09:39","20","0","0","0","0","0"
"AA","06/11/2018","1880","N180US","PHX","12:02","12:35","123","115","33","12:46","11","12","0","0","0","13"
"AA","06/11/2018","1956","N913US","CLT","13:08","13:20","308","313","12","13:42","22","3","0","5","0","9"
"AA","06/11/2018","1960","N193UW","CLT","08:29","00:00","310","0","0","00:00","0","0","0","0","0","0"
"AA","06/11/2018","2042","N972UY","PHX","06:00","05:58","126","116","-2","06:14","16","0","0","0","0","0"
"AA","06/11/2018","2248","N164NN","DFW","13:50","13:49","220","212","-1","14:03","14","0","0","0","0","0"
"AA","06/11/2018","2548","N162AA","MIA","21:35","21:29","335","328","-6","21:46","17","0","0","0","0","0"
"AA","06/11/2018","2614","N934AN","ORD","08:00","07:59","263","263","-1","08:29","30","0","0","0","0","0"
"AA","06/11/2018","2634","N934AA","ORD","14:23","14:20","267","253","-3","14:43","23","0","0","0","0","0"
"AA","06/11/2018","2683","N158AN","DFW","17:29","17:30","208","200","1","17:47","17","0","0","0","0","0"
"AA","06/11/2018","2688","N159AN","MIA","22:46","22:56","341","335","10","23:20","24","0","0","0","0","0"
"AA","06/11/2018","2691","N928NN","ORD","09:29","09:44","265","239","15","09:57","13","0","0","0","0","0"
"AA","06/12/2018","0016","N110AN","JFK","11:32","11:52","358","318","20","12:15","23","0","0","0","0","0"
"AA","06/12/2018","0018","N117AN","JFK","06:30","06:24","346","311","-6","06:38","14","0","0","0","0","0"
"AA","06/12/2018","0139","N991AU","DFW","15:34","15:43","215","228","9","16:09","26","9","0","13","0","0"
"AA","06/12/2018","0152","N164NN","DFW","10:02","10:01","215","201","-1","10:12","11","0","0","0","0","0"
"AA","06/12/2018","0164","N107NN","JFK","08:00","07:52","346","315","-8","08:09","17","0","0","0","0","0"
"AA","06/12/2018","0166","N102NN","JFK","15:16","15:11","345","311","-5","15:22","11","0","0","0","0","0"
"AA","06/12/2018","0276","N116AN","JFK","22:13","22:11","347","333","-2","22:42","31","0","0","0","0","0"
"AA","06/12/2018","0343","N933AM","MIA","07:14","07:09","345","337","-5","07:21","12","0","0","0","0","0"
"AA","06/12/2018","0345","N800NN","ORD","10:59","13:07","272","268","128","13:34","27","0","124","0","0","0"
"AA","06/12/2018","0383","N865NN","MIA","12:32","12:30","343","357","-2","12:56","26","0","0","0","0","0"
"AA","06/12/2018","0390","N910AU","DFW","07:55","07:50","214","220","-5","08:15","25","0","0","0","0","0"
"AA","06/12/2018","0547","N180US","PHL","22:00","22:00","329","312","0","22:23","23","0","0","0","0","0"
"AA","06/12/2018","0651","N918US","PHL","10:39","10:37","334","332","-2","10:58","21","0","0","0","0","0"
"AA","06/12/2018","0700","N280AY","PHL","08:34","09:07","330","312","33","09:22","15","15","0","0","0","0"
"AA","06/12/2018","0776","N581UW","CLT","05:52","05:51","309","322","-1","06:16","25","0","0","0","0","0"
"AA","06/12/2018","0785","N194UW","CLT","10:57","11:01","313","327","4","11:33","32","0","0","14","0","4"
"AA","06/12/2018","1004","N989AU","DFW","00:40","00:38","207","214","-2","01:08","30","0","0","0","0","0"
"AA","06/12/2018","1037","N933NN","PHX","17:09","17:19","123","125","10","17:34","15","0","0","0","0","0"
"AA","06/12/2018","1198","N931AM","DFW","05:59","05:55","224","215","-4","06:13","18","0","0","0","0","0"
"AA","06/12/2018","1260","N164NN","DFW","11:58","18:53","216","201","415","19:10","17","0","0","0","0","400"
"AA","06/12/2018","1470","N841NN","ORD","16:29","16:31","258","236","2","16:47","16","0","0","0","0","0"
"AA","06/12/2018","1479","N870NN","ORD","00:03","00:11","255","245","8","00:33","22","0","0","0","0","0"
"AA","06/12/2018","1671","N174US","DFW","13:30","14:11","220","214","41","14:26","15","0","0","35","0","0"
"AA","06/12/2018","1766","N199UW","PHL","05:44","05:41","331","308","-3","05:59","18","0","0","0","0","0"
"AA","06/12/2018","1783","N557UW","CLT","22:23","22:25","297","302","2","22:48","23","0","0","0","0","0"
"AA","06/12/2018","1826","N169UW","CLT","00:13","00:20","299","302","7","00:36","16","0","0","0","0","0"
"AA","06/12/2018","1844","N176UW","PHX","15:45","15:40","119","132","-5","15:56","16","0","0","0","0","0"
"AA","06/12/2018","1868","N558UW","PHX","09:09","08:59","123","111","-10","09:16","17","0","0","0","0","0"
"AA","06/12/2018","1880","N973UY","PHX","12:02","12:00","123","117","-2","12:16","16","0","0","0","0","0"
"AA","06/12/2018","1956","N977UY","CLT","13:08","13:06","308","327","-2","13:35","29","0","0","17","0","0"
"AA","06/12/2018","1960","N981UY","CLT","08:29","08:27","310","317","-2","08:51","24","0","0","0","0","0"
"AA","06/12/2018","2042","N551UW","PHX","06:00","06:16","126","109","16","06:32","16","0","0","0","0","0"
"AA","06/12/2018","2248","N160AN","DFW","13:50","14:29","220","203","39","14:42","13","0","0","22","0","0"
"AA","06/12/2018","2548","N909AM","MIA","21:35","22:57","335","338","82","23:17","20","6","0","3","0","76"
"AA","06/12/2018","2614","N962NN","ORD","08:00","07:57","263","260","-3","08:27","30","0","0","0","0","0"
"AA","06/12/2018","2634","N135NN","ORD","14:23","14:19","267","248","-4","14:36","17","0","0","0","0","0"
"AA","06/12/2018","2683","N157AA","DFW","17:29","18:00","208","193","31","18:12","12","0","0","0","0","16"
"AA","06/12/2018","2688","N904AA","MIA","22:46","22:44","341","327","-2","23:02","18","0","0","0","0","0"
"AA","06/12/2018","2691","N930NN","ORD","09:29","09:35","265","260","6","10:02","27","0","0","0","0","0"
