Detailed Statistics Departures  
Origin Airport: St. Louis, MO: St Louis Lambert International (STL)
Airline: American Airlines Inc. (AA)
Month(s): June
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"AA","06/11/2018","0590","N832AW","PHX","14:35","14:30","193","184","-5","14:44","14","0","0","0","0","0"
"AA","06/11/2018","0670","N769US","LAX","16:34","17:00","241","224","26","17:17","17","0","0","0","0","0"
"AA","06/11/2018","0944","N9010R","MIA","05:50","05:46","170","170","-4","05:58","12","0","0","0","0","0"
"AA","06/11/2018","1003","N969AN","ORD","07:30","07:24","84","91","-6","07:45","21","0","0","0","0","0"
"AA","06/11/2018","1135","N818NN","DFW","15:33","15:28","112","120","-5","15:42","14","0","0","0","0","0"
"AA","06/11/2018","1143","N919NN","PHL","13:21","13:18","138","132","-3","13:30","12","0","0","0","0","0"
"AA","06/11/2018","1410","N7548A","DFW","07:52","07:44","113","105","-8","08:00","16","0","0","0","0","0"
"AA","06/11/2018","1428","N971TW","ORD","06:03","05:56","84","86","-7","06:14","18","0","0","0","0","0"
"AA","06/11/2018","1616","N982TW","DFW","17:28","17:44","112","101","16","18:00","16","0","0","0","0","0"
"AA","06/11/2018","1831","N818AW","CLT","11:06","11:35","110","98","29","11:47","12","4","0","0","0","13"
"AA","06/11/2018","1894","N702UW","CLT","05:44","05:50","111","109","6","06:03","13","0","0","0","0","0"
"AA","06/11/2018","1932","N809AW","CLT","14:28","14:58","116","100","30","15:13","15","0","0","0","0","0"
"AA","06/11/2018","2209","N895NN","ORD","09:38","09:54","81","89","16","10:16","22","0","0","8","0","16"
"AA","06/11/2018","2226","N9022G","MIA","17:59","18:47","167","167","48","19:07","20","0","0","0","0","48"
"AA","06/11/2018","2261","N992NN","DFW","06:02","05:58","110","110","-4","06:15","17","0","0","0","0","0"
"AA","06/11/2018","2444","N424AA","DFW","19:24","00:00","111","0","0","00:00","0","0","0","0","0","0"
"AA","06/11/2018","2490","N924NN","CLT","07:13","07:08","121","98","-5","07:19","11","0","0","0","0","0"
"AA","06/11/2018","2574","N945NN","PHX","07:44","07:39","212","221","-5","07:51","12","0","0","0","0","0"
"AA","06/12/2018","0385","N962TW","DFW","11:37","12:05","109","114","28","12:17","12","10","0","5","0","18"
"AA","06/12/2018","0399","N984TW","DFW","09:29","09:22","110","132","-7","09:37","15","0","0","15","0","0"
"AA","06/12/2018","0453","N816AW","LAX","06:44","06:42","251","295","-2","06:53","11","0","0","42","0","0"
"AA","06/12/2018","0590","N814AW","PHX","14:35","14:33","193","198","-2","14:51","18","0","0","0","0","0"
"AA","06/12/2018","0670","N812AW","LAX","16:34","16:32","241","232","-2","16:41","9","0","0","0","0","0"
"AA","06/12/2018","0944","N9019F","MIA","05:50","05:45","170","161","-5","05:55","10","0","0","0","0","0"
"AA","06/12/2018","1003","N946NN","ORD","07:30","07:20","84","78","-10","07:34","14","0","0","0","0","0"
"AA","06/12/2018","1135","N838NN","DFW","15:33","15:58","112","111","25","16:20","22","0","0","19","0","5"
"AA","06/12/2018","1143","N907NN","PHL","13:21","13:17","138","142","-4","13:28","11","0","0","0","0","0"
"AA","06/12/2018","1410","N967TW","DFW","07:52","07:48","113","131","-4","08:02","14","0","0","0","0","0"
"AA","06/12/2018","1428","N590AA","ORD","06:03","05:53","84","74","-10","06:12","19","0","0","0","0","0"
"AA","06/12/2018","1616","N426AA","DFW","17:28","17:35","112","103","7","17:53","18","0","0","0","0","0"
"AA","06/12/2018","1894","N723UW","CLT","05:44","05:39","111","110","-5","05:49","10","0","0","0","0","0"
"AA","06/12/2018","1932","N754UW","CLT","14:28","14:26","116","117","-2","14:41","15","0","0","0","0","0"
"AA","06/12/2018","2209","N825NN","ORD","09:38","09:57","81","72","19","10:07","10","0","0","0","0","0"
"AA","06/12/2018","2226","N9029F","MIA","17:59","18:09","167","170","10","18:21","12","0","0","0","0","0"
"AA","06/12/2018","2261","N908AN","DFW","06:02","06:01","110","126","-1","06:18","17","0","0","15","0","0"
"AA","06/12/2018","2444","N9630A","DFW","19:24","00:00","111","0","0","00:00","0","0","0","0","0","0"
"AA","06/12/2018","2490","N926NN","CLT","07:13","07:13","121","123","0","07:24","11","0","0","0","0","0"
"AA","06/12/2018","2574","N895NN","PHX","07:44","07:40","212","220","-4","08:00","20","0","0","0","0","0"
"AA","06/13/2018","0385","N961TW","DFW","11:37","11:33","109","109","-4","11:48","15","0","0","0","0","0"
"AA","06/13/2018","0399","N971TW","DFW","09:29","09:20","110","104","-9","09:34","14","0","0","0","0","0"
"AA","06/13/2018","0453","N745VJ","LAX","06:44","06:40","251","239","-4","06:49","9","0","0","0","0","0"
"AA","06/13/2018","0590","N840AW","PHX","14:35","14:33","193","184","-2","14:42","9","0","0","0","0","0"
"AA","06/13/2018","0670","N769US","LAX","16:34","16:30","241","228","-4","16:38","8","0","0","0","0","0"
"AA","06/13/2018","0944","N9025B","MIA","05:50","05:41","170","153","-9","05:52","11","0","0","0","0","0"
"AA","06/13/2018","1003","N988NN","ORD","07:30","07:25","84","79","-5","07:35","10","0","0","0","0","0"
"AA","06/13/2018","1135","N876NN","DFW","15:33","15:30","112","103","-3","15:42","12","0","0","0","0","0"
"AA","06/13/2018","1143","N812NN","PHL","13:21","13:21","138","144","0","13:47","26","0","0","0","0","0"
"AA","06/13/2018","1410","N982TW","DFW","07:52","07:50","113","120","-2","08:16","26","0","0","0","0","0"
"AA","06/13/2018","1428","N979TW","ORD","06:03","05:53","84","75","-10","06:05","12","0","0","0","0","0"
"AA","06/13/2018","1616","N9677W","DFW","17:28","17:27","112","109","-1","17:41","14","0","0","0","0","0"
"AA","06/13/2018","1831","N817AW","CLT","11:06","11:09","110","106","3","11:20","11","0","0","0","0","0"
"AA","06/13/2018","1894","N721UW","CLT","05:44","05:37","111","119","-7","05:53","16","0","0","0","0","0"
"AA","06/13/2018","1932","N831AW","CLT","14:28","14:21","116","116","-7","14:32","11","0","0","0","0","0"
"AA","06/13/2018","2209","N992AN","ORD","09:38","09:49","81","71","11","10:00","11","0","0","0","0","0"
"AA","06/13/2018","2226","N9006","MIA","17:59","17:48","167","162","-11","17:57","9","0","0","0","0","0"
"AA","06/13/2018","2261","N938AN","DFW","06:02","05:53","110","107","-9","06:09","16","0","0","0","0","0"
"AA","06/13/2018","2444","N501AA","DFW","19:24","19:15","111","101","-9","19:28","13","0","0","0","0","0"
"AA","06/13/2018","2490","N928NN","CLT","07:13","07:11","121","108","-2","07:21","10","0","0","0","0","0"
"AA","06/13/2018","2574","N889NN","PHX","07:44","07:42","212","209","-2","07:52","10","0","0","0","0","0"
"AA","06/14/2018","0385","N501AA","DFW","11:37","11:29","109","103","-8","11:41","12","0","0","0","0","0"
"AA","06/14/2018","0399","N9681B","DFW","09:29","09:28","110","101","-1","09:38","10","0","0","0","0","0"
"AA","06/14/2018","0453","N812AW","LAX","06:44","06:40","251","243","-4","06:53","13","0","0","0","0","0"
"AA","06/14/2018","0590","N752US","PHX","14:35","16:23","193","227","108","16:56","33","82","0","34","0","26"
"AA","06/14/2018","0670","N755US","LAX","16:34","16:34","241","246","0","16:58","24","0","0","0","0","0"
"AA","06/14/2018","0944","N9023N","MIA","05:50","05:44","170","157","-6","05:58","14","0","0","0","0","0"
"AA","06/14/2018","1003","N992AN","ORD","07:30","07:25","84","77","-5","07:38","13","0","0","0","0","0"
"AA","06/14/2018","1135","N967NN","DFW","15:33","16:05","112","124","32","16:31","26","0","0","12","0","32"
"AA","06/14/2018","1143","N902NN","PHL","13:21","13:19","138","131","-2","13:28","9","0","0","0","0","0"
"AA","06/14/2018","1410","N9622A","DFW","07:52","07:44","113","109","-8","08:02","18","0","0","0","0","0"
"AA","06/14/2018","1428","N9619V","ORD","06:03","05:55","84","82","-8","06:05","10","0","0","0","0","0"
"AA","06/14/2018","1616","N970TW","DFW","17:28","18:46","112","116","78","19:07","21","0","78","4","0","0"
"AA","06/14/2018","1831","N741UW","CLT","11:06","11:29","110","101","23","11:43","14","0","0","0","0","0"
"AA","06/14/2018","1894","N741UW","CLT","05:44","05:41","111","110","-3","05:53","12","0","0","0","0","0"
"AA","06/14/2018","1932","N825AW","CLT","14:28","15:05","116","105","37","15:25","20","1","0","0","0","25"
"AA","06/14/2018","2209","N967AN","ORD","09:38","09:34","81","95","-4","09:47","13","0","0","0","0","0"
"AA","06/14/2018","2226","N9018E","MIA","17:59","21:55","167","154","236","22:07","12","0","0","0","0","223"
"AA","06/14/2018","2261","N960AN","DFW","06:02","06:06","110","103","4","06:18","12","0","0","0","0","0"
"AA","06/14/2018","2444","N9677W","DFW","19:24","22:15","111","108","171","22:30","15","0","0","0","0","168"
"AA","06/14/2018","2490","N874NN","CLT","07:13","07:08","121","134","-5","07:23","15","0","0","0","0","0"
"AA","06/14/2018","2574","N890NN","PHX","07:44","07:42","212","213","-2","07:52","10","0","0","0","0","0"
"AA","06/15/2018","0385","N7548A","DFW","11:37","11:33","109","98","-4","11:42","9","0","0","0","0","0"
"AA","06/15/2018","0399","N982TW","DFW","09:29","09:28","110","101","-1","09:39","11","0","0","0","0","0"
"AA","06/15/2018","0453","N746UW","LAX","06:44","09:00","251","243","136","09:14","14","128","0","0","0","0"
"AA","06/15/2018","0590","N766US","PHX","14:35","14:26","193","192","-9","14:38","12","0","0","0","0","0"
"AA","06/15/2018","0670","N832AW","LAX","16:34","16:33","241","226","-1","16:43","10","0","0","0","0","0"
"AA","06/15/2018","0944","N90024","MIA","05:50","06:33","170","150","43","06:43","10","23","0","0","0","0"
"AA","06/15/2018","1003","N928NN","ORD","07:30","09:10","84","65","100","09:20","10","81","0","0","0","0"
"AA","06/15/2018","1135","N317PG","DFW","15:33","16:05","112","110","32","16:22","17","0","0","0","0","30"
"AA","06/15/2018","1143","N934NN","PHL","13:21","13:17","138","148","-4","13:36","19","0","0","0","0","0"
"AA","06/15/2018","1410","N501AA","DFW","07:52","07:43","113","110","-9","07:58","15","0","0","0","0","0"
"AA","06/15/2018","1428","N972TW","ORD","06:03","06:08","84","69","5","06:20","12","0","0","0","0","0"
"AA","06/15/2018","1616","N9622A","DFW","17:28","17:24","112","98","-4","17:35","11","0","0","0","0","0"
"AA","06/15/2018","1831","N819AW","CLT","11:06","11:07","110","100","1","11:18","11","0","0","0","0","0"
"AA","06/15/2018","1894","N708UW","CLT","05:44","05:53","111","100","9","06:01","8","0","0","0","0","0"
"AA","06/15/2018","1932","N747UW","CLT","14:28","14:56","116","92","28","15:05","9","0","0","0","0","0"
"AA","06/15/2018","2209","N901NN","ORD","09:38","09:46","81","87","8","09:59","13","0","0","0","0","0"
"AA","06/15/2018","2226","N9019F","MIA","17:59","17:49","167","154","-10","17:58","9","0","0","0","0","0"
"AA","06/15/2018","2261","N892NN","DFW","06:02","05:58","110","102","-4","06:09","11","0","0","0","0","0"
"AA","06/15/2018","2444","N9615W","DFW","19:24","19:17","111","115","-7","19:28","11","0","0","0","0","0"
"AA","06/15/2018","2490","N822NN","CLT","07:13","07:10","121","102","-3","07:20","10","0","0","0","0","0"
"AA","06/15/2018","2574","N821NN","PHX","07:44","09:06","212","189","82","09:19","13","59","0","0","0","0"
"AA","06/16/2018","0385","N9624T","DFW","11:37","11:48","109","98","11","11:59","11","0","0","0","0","0"
"AA","06/16/2018","0453","N769US","LAX","06:44","06:36","251","0","-8","00:00","0","0","0","0","0","0"
"AA","06/16/2018","0590","N768US","PHX","14:35","15:10","193","191","35","15:20","10","2","0","0","0","31"
"AA","06/16/2018","0670","N769US","LAX","16:34","19:39","241","0","185","00:00","0","0","0","0","0","0"
"AA","06/16/2018","0944","N9026C","MIA","05:50","05:45","170","154","-5","05:54","9","0","0","0","0","0"
"AA","06/16/2018","1003","N957NN","ORD","07:30","07:39","84","66","9","07:49","10","0","0","0","0","0"
"AA","06/16/2018","1310","N426AA","DFW","15:33","15:34","112","100","1","15:47","13","0","0","0","0","0"
"AA","06/16/2018","1410","N7547A","DFW","07:52","00:00","113","0","0","00:00","0","0","0","0","0","0"
"AA","06/16/2018","1428","N9622A","ORD","06:03","06:27","84","80","24","06:52","25","20","0","0","0","0"
"AA","06/16/2018","1616","N979TW","DFW","17:28","17:23","112","101","-5","17:34","11","0","0","0","0","0"
"AA","06/16/2018","1831","N803AW","CLT","11:03","10:57","110","104","-6","11:08","11","0","0","0","0","0"
"AA","06/16/2018","1894","N717UW","CLT","05:44","05:39","111","101","-5","05:49","10","0","0","0","0","0"
"AA","06/16/2018","2209","N971TW","ORD","09:38","09:33","81","70","-5","09:46","13","0","0","0","0","0"
"AA","06/16/2018","2261","N992NN","DFW","06:02","05:57","110","103","-5","06:09","12","0","0","0","0","0"
"AA","06/16/2018","2490","N913AN","CLT","07:13","07:10","121","119","-3","07:22","12","0","0","0","0","0"
"AA","06/16/2018","2574","N961AN","PHX","07:44","11:21","212","184","217","11:35","14","189","0","0","0","0"
"AA","06/17/2018","0385","N9626F","DFW","11:37","11:27","109","104","-10","11:39","12","0","0","0","0","0"
"AA","06/17/2018","0399","N971TW","DFW","09:29","09:30","110","94","1","09:41","11","0","0","0","0","0"
"AA","06/17/2018","0453","N832AW","LAX","06:44","06:42","251","258","-2","06:53","11","0","0","0","0","0"
"AA","06/17/2018","0590","N760US","PHX","14:35","14:45","193","185","10","14:57","12","0","0","0","0","0"
"AA","06/17/2018","0670","N749US","LAX","16:34","22:11","241","235","337","22:23","12","1","0","0","0","330"
"AA","06/17/2018","0944","N93003","MIA","05:50","05:48","170","157","-2","05:59","11","0","0","0","0","0"
"AA","06/17/2018","1003","N966NN","ORD","07:30","07:25","84","72","-5","07:38","13","0","0","0","0","0"
"AA","06/17/2018","1135","N906NN","DFW","15:33","15:58","112","121","25","16:11","13","0","0","9","0","25"
"AA","06/17/2018","1143","N948NN","PHL","13:21","13:23","138","132","2","13:36","13","0","0","0","0","0"
"AA","06/17/2018","1410","N9624T","DFW","07:52","07:49","113","108","-3","08:04","15","0","0","0","0","0"
"AA","06/17/2018","1428","N9615W","ORD","06:03","06:05","84","71","2","06:18","13","0","0","0","0","0"
"AA","06/17/2018","1616","N9677W","DFW","17:28","17:20","112","97","-8","17:31","11","0","0","0","0","0"
"AA","06/17/2018","1831","N769US","CLT","11:05","11:33","110","97","28","11:42","9","15","0","0","0","0"
"AA","06/17/2018","1894","N717UW","CLT","05:44","05:38","111","107","-6","05:52","14","0","0","0","0","0"
"AA","06/17/2018","2209","N923AN","ORD","09:38","09:39","81","79","1","09:53","14","0","0","0","0","0"
"AA","06/17/2018","2261","N891NN","DFW","06:02","06:01","110","106","-1","06:15","14","0","0","0","0","0"
"AA","06/17/2018","2444","N982TW","DFW","19:24","19:22","111","103","-2","19:37","15","0","0","0","0","0"
"AA","06/17/2018","2490","N806NN","CLT","07:13","07:07","121","102","-6","07:16","9","0","0","0","0","0"
"AA","06/17/2018","2574","N914NN","PHX","07:44","07:44","212","204","0","07:54","10","0","0","0","0","0"
"AA","06/18/2018","0385","N970TW","DFW","11:37","11:27","109","94","-10","11:39","12","0","0","0","0","0"
"AA","06/18/2018","0399","N9681B","DFW","09:29","09:24","110","98","-5","09:37","13","0","0","0","0","0"
"AA","06/18/2018","0453","N804AW","LAX","06:44","06:42","251","232","-2","06:56","14","0","0","0","0","0"
"AA","06/18/2018","0590","N580UW","PHX","14:35","14:39","193","177","4","14:49","10","0","0","0","0","0"
"AA","06/18/2018","0670","N749US","LAX","16:34","17:11","241","230","37","17:27","16","2","0","0","0","24"
"AA","06/18/2018","0944","N4005X","MIA","05:50","05:46","170","190","-4","06:02","16","0","0","16","0","0"
"AA","06/18/2018","1003","N965NN","ORD","07:30","00:00","84","0","0","00:00","0","0","0","0","0","0"
"AA","06/18/2018","1135","N905AN","DFW","15:33","15:33","112","107","0","15:52","19","0","0","0","0","0"
"AA","06/18/2018","1143","N951NN","PHL","13:21","13:21","138","143","0","13:33","12","0","0","0","0","0"
"AA","06/18/2018","1410","N9619V","DFW","07:52","07:48","113","115","-4","08:02","14","0","0","0","0","0"
"AA","06/18/2018","1428","N7541A","ORD","06:03","06:02","84","88","-1","06:15","13","0","0","0","0","0"
"AA","06/18/2018","1616","N965TW","DFW","17:28","17:23","112","104","-5","17:40","17","0","0","0","0","0"
"AA","06/18/2018","1831","N820AW","CLT","11:06","11:05","110","96","-1","11:13","8","0","0","0","0","0"
"AA","06/18/2018","1894","N730US","CLT","05:44","05:47","111","96","3","05:56","9","0","0","0","0","0"
"AA","06/18/2018","1932","N748UW","CLT","14:28","14:34","116","98","6","14:45","11","0","0","0","0","0"
"AA","06/18/2018","2209","N845NN","ORD","09:38","09:35","81","72","-3","09:47","12","0","0","0","0","0"
"AA","06/18/2018","2226","N93003","MIA","17:59","17:49","167","156","-10","18:02","13","0","0","0","0","0"
"AA","06/18/2018","2261","N928NN","DFW","06:02","05:57","110","109","-5","06:16","19","0","0","0","0","0"
"AA","06/18/2018","2444","N9625W","DFW","19:24","22:31","111","98","187","22:51","20","0","0","0","0","174"
"AA","06/18/2018","2490","N924NN","CLT","07:13","07:09","121","113","-4","07:20","11","0","0","0","0","0"
"AA","06/18/2018","2574","N960NN","PHX","07:44","07:43","212","202","-1","07:56","13","0","0","0","0","0"
"AA","06/19/2018","0385","N979TW","DFW","11:37","11:37","109","104","0","11:49","12","0","0","0","0","0"
"AA","06/19/2018","0399","N7550","DFW","09:29","09:27","110","98","-2","09:34","7","0","0","0","0","0"
"AA","06/19/2018","0453","N804AW","LAX","06:44","07:05","251","243","21","07:16","11","0","0","0","0","0"
"AA","06/19/2018","0590","N831AW","PHX","14:35","14:31","193","187","-4","14:42","11","0","0","0","0","0"
"AA","06/19/2018","0670","N829AW","LAX","16:34","16:31","241","222","-3","16:40","9","0","0","0","0","0"
"AA","06/19/2018","0944","N8030F","MIA","05:50","05:45","170","160","-5","05:56","11","0","0","0","0","0"
"AA","06/19/2018","1003","N934NN","ORD","07:30","07:27","84","74","-3","07:37","10","0","0","0","0","0"
"AA","06/19/2018","1135","N917NN","DFW","15:33","15:36","112","110","3","15:56","20","0","0","0","0","0"
"AA","06/19/2018","1143","N939NN","PHL","13:21","13:21","138","153","0","13:38","17","0","0","15","0","0"
"AA","06/19/2018","1410","N983TW","DFW","07:52","07:46","113","125","-6","08:16","30","0","0","0","0","0"
"AA","06/19/2018","1428","N501AA","ORD","06:03","00:00","84","0","0","00:00","0","0","0","0","0","0"
"AA","06/19/2018","1616","N9622A","DFW","17:28","17:31","112","98","3","17:43","12","0","0","0","0","0"
"AA","06/19/2018","1894","N828AW","CLT","05:44","05:40","111","103","-4","05:50","10","0","0","0","0","0"
"AA","06/19/2018","1932","N740UW","CLT","14:28","14:25","116","109","-3","14:43","18","0","0","0","0","0"
"AA","06/19/2018","2209","N912AN","ORD","09:38","09:40","81","73","2","09:52","12","0","0","0","0","0"
"AA","06/19/2018","2226","N9022G","MIA","17:59","17:56","167","159","-3","18:05","9","0","0","0","0","0"
"AA","06/19/2018","2261","N934AN","DFW","06:02","06:00","110","116","-2","06:19","19","0","0","0","0","0"
"AA","06/19/2018","2444","N963TW","DFW","19:24","20:02","111","96","38","20:15","13","0","0","0","0","23"
"AA","06/19/2018","2490","N841NN","CLT","07:13","10:16","121","110","183","10:34","18","172","0","0","0","0"
"AA","06/19/2018","2574","N989AN","PHX","07:44","07:44","212","205","0","07:57","13","0","0","0","0","0"
"AA","06/20/2018","0385","N982TW","DFW","11:37","11:37","109","147","0","12:13","36","0","0","38","0","0"
"AA","06/20/2018","0399","N9624T","DFW","09:29","09:20","110","120","-9","09:40","20","0","0","0","0","0"
"AA","06/20/2018","0453","N751UW","LAX","06:44","06:45","251","230","1","06:57","12","0","0","0","0","0"
"AA","06/20/2018","0590","N826AW","PHX","14:35","14:27","193","195","-8","14:42","15","0","0","0","0","0"
"AA","06/20/2018","0670","N751UW","LAX","16:34","16:33","241","253","-1","16:44","11","0","0","0","0","0"
"AA","06/20/2018","0944","N93003","MIA","05:50","07:22","170","176","92","07:35","13","92","0","6","0","0"
"AA","06/20/2018","1003","N316PF","ORD","07:30","00:00","84","0","0","00:00","0","0","0","0","0","0"
"AA","06/20/2018","1135","N893NN","DFW","15:33","15:35","112","153","2","16:28","53","2","0","41","0","0"
"AA","06/20/2018","1143","N851NN","PHL","13:21","13:45","138","138","24","13:58","13","24","0","0","0","0"
"AA","06/20/2018","1410","N9622A","DFW","07:52","07:50","113","126","-2","08:12","22","0","0","0","0","0"
"AA","06/20/2018","1428","N9628W","ORD","06:03","05:57","84","74","-6","06:13","16","0","0","0","0","0"
"AA","06/20/2018","1616","N965TW","DFW","17:28","18:09","112","106","41","18:24","15","0","0","0","0","35"
"AA","06/20/2018","1831","N737US","CLT","11:06","10:59","110","111","-7","11:20","21","0","0","0","0","0"
"AA","06/20/2018","1894","N714US","CLT","05:44","05:39","111","101","-5","05:49","10","0","0","0","0","0"
"AA","06/20/2018","1932","N808AW","CLT","14:28","15:15","116","156","47","15:26","11","0","0","40","0","47"
"AA","06/20/2018","2209","N970AN","ORD","09:38","09:55","81","82","17","10:13","18","8","0","1","0","9"
"AA","06/20/2018","2226","N9023N","MIA","17:59","18:09","167","149","10","18:20","11","0","0","0","0","0"
"AA","06/20/2018","2261","N972NN","DFW","06:02","06:35","110","101","33","06:50","15","24","0","0","0","0"
"AA","06/20/2018","2444","N9625W","DFW","19:24","20:04","111","0","40","20:19","15","0","0","0","0","0"
"AA","06/20/2018","2490","N942NN","CLT","07:13","07:05","121","98","-8","07:17","12","0","0","0","0","0"
"AA","06/20/2018","2574","N802NN","PHX","07:44","09:46","212","193","122","10:01","15","103","0","0","0","0"
"AA","06/21/2018","0385","N501AA","DFW","11:37","11:40","109","100","3","11:53","13","0","0","0","0","0"
"AA","06/21/2018","0399","N9620D","DFW","09:29","09:18","110","104","-11","09:28","10","0","0","0","0","0"
"AA","06/21/2018","0453","N829AW","LAX","06:44","06:39","251","249","-5","06:51","12","0","0","0","0","0"
"AA","06/21/2018","0590","N744P","PHX","14:35","14:37","193","191","2","14:47","10","0","0","0","0","0"
"AA","06/21/2018","0670","N746UW","LAX","16:34","16:30","241","243","-4","16:42","12","0","0","0","0","0"
"AA","06/21/2018","0944","N90024","MIA","05:50","05:49","170","158","-1","05:59","10","0","0","0","0","0"
"AA","06/21/2018","1003","N901AN","ORD","07:30","07:23","84","73","-7","07:39","16","0","0","0","0","0"
"AA","06/21/2018","1135","N820NN","DFW","15:33","15:38","112","110","5","15:52","14","0","0","0","0","0"
"AA","06/21/2018","1143","N973AN","PHL","13:21","13:19","138","160","-2","13:41","22","0","0","20","0","0"
"AA","06/21/2018","1410","N984TW","DFW","07:52","07:45","113","116","-7","07:59","14","0","0","0","0","0"
"AA","06/21/2018","1428","N7548A","ORD","06:03","05:55","84","77","-8","06:19","24","0","0","0","0","0"
"AA","06/21/2018","1616","N971TW","DFW","17:28","18:50","112","102","82","19:07","17","10","0","0","0","62"
"AA","06/21/2018","1831","N757UW","CLT","11:06","10:57","110","109","-9","11:10","13","0","0","0","0","0"
"AA","06/21/2018","1894","N715UW","CLT","05:44","05:39","111","110","-5","05:49","10","0","0","0","0","0"
"AA","06/21/2018","1932","N733UW","CLT","14:28","15:38","116","135","70","15:50","12","59","0","19","0","11"
"AA","06/21/2018","2209","N968AN","ORD","09:38","09:36","81","111","-2","10:00","24","0","0","28","0","0"
"AA","06/21/2018","2226","N9015D","MIA","17:59","19:25","167","159","86","19:35","10","0","0","0","0","78"
"AA","06/21/2018","2261","N955NN","DFW","06:02","05:57","110","123","-5","06:11","14","0","0","0","0","0"
"AA","06/21/2018","2444","N969TW","DFW","19:24","20:13","111","96","49","20:23","10","0","0","0","0","34"
"AA","06/21/2018","2490","N354PT","CLT","07:13","07:58","121","108","45","08:13","15","32","0","0","0","0"
"AA","06/21/2018","2574","N907AN","PHX","07:44","07:39","212","220","-5","07:55","16","0","0","0","0","0"
"AA","06/22/2018","0385","N962TW","DFW","11:37","11:41","109","107","4","11:53","12","0","0","0","0","0"
"AA","06/22/2018","0399","N7547A","DFW","09:29","09:22","110","108","-7","09:38","16","0","0","0","0","0"
"AA","06/22/2018","0453","N832AW","LAX","06:44","06:40","251","261","-4","06:53","13","0","0","0","0","0"
"AA","06/22/2018","0590","N768US","PHX","14:35","14:29","193","193","-6","14:39","10","0","0","0","0","0"
"AA","06/22/2018","0670","N831AW","LAX","16:34","16:33","241","227","-1","16:42","9","0","0","0","0","0"
"AA","06/22/2018","0944","N9016","MIA","05:50","06:00","170","156","10","06:12","12","0","0","0","0","0"
"AA","06/22/2018","1003","N354PT","ORD","07:30","07:28","84","76","-2","07:46","18","0","0","0","0","0"
"AA","06/22/2018","1135","N972AN","DFW","15:33","15:28","112","118","-5","15:57","29","0","0","0","0","0"
"AA","06/22/2018","1143","N938AN","PHL","13:21","13:21","138","148","0","13:39","18","0","0","0","0","0"
"AA","06/22/2018","1410","N966TW","DFW","07:52","07:46","113","120","-6","08:08","22","0","0","0","0","0"
"AA","06/22/2018","1428","N961TW","ORD","06:03","05:58","84","79","-5","06:11","13","0","0","0","0","0"
"AA","06/22/2018","1616","N555AN","DFW","17:28","17:26","112","105","-2","17:40","14","0","0","0","0","0"
"AA","06/22/2018","1831","N838AW","CLT","11:06","11:52","110","98","46","12:02","10","34","0","0","0","0"
"AA","06/22/2018","1894","N713UW","CLT","05:44","05:36","111","111","-8","05:50","14","0","0","0","0","0"
"AA","06/22/2018","1932","N801AW","CLT","14:28","14:36","116","105","8","14:44","8","0","0","0","0","0"
"AA","06/22/2018","2209","N910NN","ORD","09:38","09:49","81","78","11","10:00","11","0","0","0","0","0"
"AA","06/22/2018","2226","N9010R","MIA","17:59","18:06","167","208","7","18:17","11","2","0","41","0","5"
"AA","06/22/2018","2261","N928NN","DFW","06:02","06:18","110","100","16","06:36","18","0","0","0","0","0"
"AA","06/22/2018","2444","N963TW","DFW","19:24","20:15","111","102","51","20:29","14","0","0","0","0","42"
"AA","06/22/2018","2490","N860NN","CLT","07:13","07:16","121","136","3","07:40","24","3","0","15","0","0"
"AA","06/22/2018","2574","N885NN","PHX","07:44","08:21","212","194","37","08:42","21","19","0","0","0","0"
"AA","06/23/2018","0385","N964TW","DFW","11:37","11:33","109","113","-4","11:49","16","0","0","0","0","0"
"AA","06/23/2018","0453","N829AW","LAX","06:44","06:35","251","258","-9","06:47","12","0","0","0","0","0"
"AA","06/23/2018","0590","N834AW","PHX","14:35","14:29","193","182","-6","14:40","11","0","0","0","0","0"
"AA","06/23/2018","0670","N149AN","LAX","16:34","16:32","241","230","-2","16:46","14","0","0","0","0","0"
"AA","06/23/2018","0944","N9013A","MIA","05:50","05:49","170","162","-1","06:01","12","0","0","0","0","0"
"AA","06/23/2018","1003","N809NN","ORD","07:30","07:25","84","68","-5","07:35","10","0","0","0","0","0"
"AA","06/23/2018","1310","N590AA","DFW","15:33","15:31","112","102","-2","15:45","14","0","0","0","0","0"
"AA","06/23/2018","1410","N982TW","DFW","07:52","07:44","113","124","-8","07:56","12","0","0","0","0","0"
"AA","06/23/2018","1428","N972TW","ORD","06:03","06:27","84","73","24","06:45","18","0","0","0","0","0"
"AA","06/23/2018","1616","N70425","DFW","17:28","18:04","112","100","36","18:17","13","8","0","0","0","16"
