Detailed Statistics Departures  
Origin Airport: Houston, TX: George Bush Intercontinental/Houston (IAH)
Airline: American Airlines Inc. (AA)
Month(s): January
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"AA","01/15/2018","1051","N5007E","DFW","08:55","08:51","78","60","-4","09:04","13","0","0","0","0","0"
"AA","01/15/2018","1054","N9681B","DFW","10:35","10:47","78","63","12","11:02","15","0","0","0","0","0"
"AA","01/15/2018","1449","N907AN","CLT","07:00","06:51","150","141","-9","07:07","16","0","0","0","0","0"
"AA","01/15/2018","1506","N969NN","ORD","06:24","07:18","165","152","54","07:39","21","0","0","41","0","0"
"AA","01/15/2018","1753","N755US","CLT","05:05","05:02","146","141","-3","05:16","14","0","0","0","0","0"
"AA","01/15/2018","1978","N768US","CLT","10:10","10:01","146","126","-9","10:11","10","0","0","0","0","0"
"AA","01/15/2018","2104","N128UW","CLT","08:40","08:44","150","132","4","08:53","9","0","0","0","0","0"
"AA","01/15/2018","2244","N866NN","DFW","06:30","06:28","77","62","-2","06:41","13","0","0","0","0","0"
"AA","01/15/2018","2353","N973AN","DFW","14:35","14:30","73","87","-5","14:50","20","0","0","0","0","0"
"AA","01/15/2018","2386","N9615W","DFW","18:20","18:14","77","81","-6","18:44","30","0","0","0","0","0"
"AA","01/15/2018","2522","N969TW","DFW","05:05","05:00","67","65","-5","05:18","18","0","0","0","0","0"
"AA","01/15/2018","2707","N851NN","MIA","11:24","11:18","144","137","-6","11:28","10","0","0","0","0","0"
"AA","01/16/2018","0744","N103US","CLT","13:53","00:00","149","0","0","00:00","0","0","0","0","0","0"
"AA","01/16/2018","1044","N8031M","MIA","06:00","05:56","144","143","-4","06:19","23","0","0","0","0","0"
"AA","01/16/2018","1051","N4032T","DFW","08:55","08:57","78","161","2","10:38","101","0","0","83","0","2"
"AA","01/16/2018","1054","N70425","DFW","10:35","15:01","78","123","266","16:12","71","0","0","45","0","266"
"AA","01/16/2018","1449","N930NN","CLT","07:00","06:53","150","178","-7","07:51","58","0","0","21","0","0"
"AA","01/16/2018","1506","N847NN","ORD","06:24","06:18","165","153","-6","06:35","17","0","0","0","0","0"
"AA","01/16/2018","1753","N838AW","CLT","05:05","05:05","146","130","0","05:18","13","0","0","0","0","0"
"AA","01/16/2018","1978","N839AW","CLT","10:10","13:30","146","179","200","14:32","62","0","2","33","0","198"
"AA","01/16/2018","2104","N125UW","CLT","08:40","08:39","150","221","-1","10:22","103","0","0","70","0","0"
"AA","01/16/2018","2244","N909AN","DFW","06:30","06:29","77","108","-1","07:28","59","0","0","30","0","0"
"AA","01/16/2018","2353","N938NN","DFW","14:35","00:00","73","0","0","00:00","0","0","0","0","0","0"
"AA","01/16/2018","2386","N9624T","DFW","18:20","22:29","77","62","249","22:49","20","16","0","0","0","218"
"AA","01/16/2018","2522","N7548A","DFW","05:05","05:31","67","74","26","06:00","29","26","0","7","0","0"
"AA","01/16/2018","2772","N970TW","DFW","19:50","21:56","74","74","126","22:27","31","0","0","0","0","126"
"AA","01/17/2018","0744","N103US","CLT","13:53","00:00","149","0","0","00:00","0","0","0","0","0","0"
"AA","01/17/2018","1044","N9022G","MIA","06:00","08:59","144","140","179","09:19","20","0","175","0","0","0"
"AA","01/17/2018","1051","N4032T","DFW","08:55","09:10","78","69","15","09:29","19","0","0","0","0","0"
"AA","01/17/2018","1054","N9620D","DFW","10:35","12:14","78","72","99","12:33","19","5","0","0","0","88"
"AA","01/17/2018","1449","N968NN","CLT","07:00","09:59","150","137","179","10:15","16","0","166","0","0","0"
"AA","01/17/2018","1506","N344PP","ORD","06:24","07:27","165","165","63","07:54","27","0","63","0","0","0"
"AA","01/17/2018","1753","N831AW","CLT","05:05","05:48","146","153","43","06:28","40","0","43","7","0","0"
"AA","01/17/2018","1978","N804AW","CLT","10:10","10:58","146","155","48","11:24","26","0","0","9","0","48"
"AA","01/17/2018","2104","N119US","CLT","08:40","12:11","150","165","211","12:30","19","211","0","15","0","0"
"AA","01/17/2018","2244","N971AN","DFW","06:30","07:26","77","77","56","07:52","26","0","56","0","0","0"
"AA","01/17/2018","2278","N953NN","CLT","17:35","19:50","148","141","135","20:12","22","0","0","0","0","128"
"AA","01/17/2018","2353","N993NN","DFW","14:35","16:02","73","70","87","16:16","14","21","0","0","0","63"
"AA","01/17/2018","2386","N9615W","DFW","18:20","20:19","77","68","119","20:41","22","0","0","0","0","110"
"AA","01/17/2018","2522","N979TW","DFW","05:05","08:56","67","74","231","09:26","30","0","231","7","0","0"
"AA","01/17/2018","2772","N424AA","DFW","19:50","21:22","74","56","92","21:35","13","0","0","0","0","74"
"AA","01/18/2018","0744","N650AW","CLT","13:53","14:14","149","134","21","14:25","11","0","0","0","0","0"
"AA","01/18/2018","1044","N8031M","MIA","06:00","06:18","144","159","18","06:55","37","18","0","15","0","0"
"AA","01/18/2018","1051","N9010R","DFW","08:55","08:53","78","67","-2","09:04","11","0","0","0","0","0"
"AA","01/18/2018","1054","N9615W","DFW","10:35","10:32","78","66","-3","10:48","16","0","0","0","0","0"
"AA","01/18/2018","1449","N941NN","CLT","07:00","07:50","150","133","50","08:03","13","33","0","0","0","0"
"AA","01/18/2018","1506","N811NN","ORD","06:24","06:21","165","159","-3","06:41","20","0","0","0","0","0"
"AA","01/18/2018","1753","N835AW","CLT","05:05","00:00","146","0","0","00:00","0","0","0","0","0","0"
"AA","01/18/2018","1978","N839AW","CLT","10:10","11:37","146","140","87","11:50","13","81","0","0","0","0"
"AA","01/18/2018","2104","N110UW","CLT","08:40","09:03","150","140","23","09:17","14","0","0","0","0","0"
"AA","01/18/2018","2244","N901AN","DFW","06:30","07:00","77","67","30","07:19","19","20","0","0","0","0"
"AA","01/18/2018","2278","N306NY","CLT","17:35","00:00","148","0","0","00:00","0","0","0","0","0","0"
"AA","01/18/2018","2353","N823NN","DFW","14:35","14:34","73","78","-1","14:58","24","0","0","0","0","0"
"AA","01/18/2018","2386","N9626F","DFW","18:20","18:21","77","88","1","18:48","27","0","0","0","0","0"
"AA","01/18/2018","2522","N9626F","DFW","05:05","06:28","67","100","83","07:23","55","83","0","33","0","0"
"AA","01/18/2018","2707","N301PA","MIA","11:24","11:26","144","140","2","11:39","13","0","0","0","0","0"
"AA","01/18/2018","2772","N982TW","DFW","19:50","20:04","74","69","14","20:18","14","0","0","0","0","0"
"AA","01/19/2018","0744","N111US","CLT","13:53","13:52","149","143","-1","14:04","12","0","0","0","0","0"
"AA","01/19/2018","1044","N9021H","MIA","06:00","06:04","144","142","4","06:22","18","0","0","0","0","0"
"AA","01/19/2018","1051","N93003","DFW","08:55","08:49","78","90","-6","09:01","12","0","0","0","0","0"
"AA","01/19/2018","1054","N590AA","DFW","10:35","10:35","78","63","0","10:44","9","0","0","0","0","0"
"AA","01/19/2018","1449","N978AN","CLT","07:00","06:55","150","150","-5","07:10","15","0","0","0","0","0"
"AA","01/19/2018","1506","N357PV","ORD","06:24","06:22","165","166","-2","06:38","16","0","0","0","0","0"
"AA","01/19/2018","1753","N746UW","CLT","05:05","05:25","146","139","20","05:41","16","0","0","0","0","0"
"AA","01/19/2018","1978","N805AW","CLT","10:10","10:22","146","131","12","10:35","13","0","0","0","0","0"
"AA","01/19/2018","2104","N108UW","CLT","08:40","08:35","150","139","-5","08:46","11","0","0","0","0","0"
"AA","01/19/2018","2244","N866NN","DFW","06:30","06:31","77","83","1","06:52","21","0","0","0","0","0"
"AA","01/19/2018","2278","N885NN","CLT","17:35","18:23","148","134","48","18:39","16","0","0","0","0","34"
"AA","01/19/2018","2353","N912AN","DFW","14:35","14:35","73","74","0","14:54","19","0","0","0","0","0"
"AA","01/19/2018","2386","N7548A","DFW","18:20","18:17","77","80","-3","18:36","19","0","0","0","0","0"
"AA","01/19/2018","2522","N9619V","DFW","05:05","04:56","67","97","-9","05:24","28","0","0","21","0","0"
"AA","01/19/2018","2707","N937NN","MIA","11:24","11:28","144","128","4","11:38","10","0","0","0","0","0"
"AA","01/19/2018","2772","N501AA","DFW","19:50","19:50","74","79","0","20:04","14","0","0","0","0","0"
"AA","01/20/2018","0744","N835AW","CLT","13:53","13:42","149","149","-11","13:58","16","0","0","0","0","0"
"AA","01/20/2018","0791","N817AW","DFW","14:35","14:33","73","69","-2","14:55","22","0","0","0","0","0"
"AA","01/20/2018","1044","N8031M","MIA","06:00","05:57","144","146","-3","06:09","12","0","0","0","0","0"
"AA","01/20/2018","1054","N501AA","DFW","10:35","10:28","78","69","-7","10:42","14","0","0","0","0","0"
"AA","01/20/2018","1449","N905NN","CLT","07:00","06:51","150","163","-9","07:11","20","0","0","0","0","0"
"AA","01/20/2018","1506","N858NN","ORD","06:24","06:18","165","175","-6","06:49","31","0","0","0","0","0"
"AA","01/20/2018","1753","N813AW","CLT","05:05","04:54","146","141","-11","05:09","15","0","0","0","0","0"
"AA","01/20/2018","2104","N102UW","CLT","08:40","08:34","150","157","-6","08:54","20","0","0","0","0","0"
"AA","01/20/2018","2244","N885NN","DFW","06:30","06:22","77","96","-8","06:56","34","0","0","0","0","0"
"AA","01/20/2018","2278","N947AN","CLT","17:35","17:27","148","140","-8","17:37","10","0","0","0","0","0"
"AA","01/20/2018","2386","N965TW","DFW","18:20","18:11","77","66","-9","18:26","15","0","0","0","0","0"
"AA","01/20/2018","2707","N979NN","MIA","11:24","11:23","144","139","-1","11:37","14","0","0","0","0","0"
"AA","01/21/2018","0744","N711UW","CLT","13:15","13:07","149","145","-8","13:19","12","0","0","0","0","0"
"AA","01/21/2018","0791","N812AW","DFW","14:35","14:34","73","104","-1","14:50","16","0","0","30","0","0"
"AA","01/21/2018","1044","N9011P","MIA","06:00","06:02","144","141","2","06:16","14","0","0","0","0","0"
"AA","01/21/2018","1051","N9629H","DFW","08:55","08:46","78","72","-9","09:06","20","0","0","0","0","0"
"AA","01/21/2018","1054","N982TW","DFW","10:35","10:26","78","69","-9","10:39","13","0","0","0","0","0"
"AA","01/21/2018","1506","N948NN","ORD","06:24","06:19","165","142","-5","06:32","13","0","0","0","0","0"
"AA","01/21/2018","1732","N107US","CLT","07:00","08:40","150","156","100","08:54","14","100","0","6","0","0"
"AA","01/21/2018","1753","N801AW","CLT","05:05","04:54","146","143","-11","05:07","13","0","0","0","0","0"
"AA","01/21/2018","2104","N114UW","CLT","08:40","08:35","150","144","-5","08:46","11","0","0","0","0","0"
"AA","01/21/2018","2244","N912NN","DFW","06:30","06:27","77","67","-3","06:41","14","0","0","0","0","0"
"AA","01/21/2018","2278","N114UW","CLT","17:35","17:34","148","139","-1","17:46","12","0","0","0","0","0"
"AA","01/21/2018","2386","N590AA","DFW","18:20","18:50","77","138","30","19:43","53","0","0","61","0","30"
"AA","01/21/2018","2707","N862NN","MIA","11:24","11:18","144","136","-6","11:31","13","0","0","0","0","0"
"AA","01/21/2018","2772","N9677W","DFW","19:50","19:59","74","77","9","20:18","19","0","0","0","0","0"
"AA","01/22/2018","0744","N110UW","CLT","13:53","13:46","149","143","-7","14:03","17","0","0","0","0","0"
"AA","01/22/2018","1044","N9010R","MIA","06:00","06:49","144","125","49","06:59","10","30","0","0","0","0"
"AA","01/22/2018","1051","N9008U","DFW","08:55","08:49","78","74","-6","09:02","13","0","0","0","0","0"
"AA","01/22/2018","1054","N9681B","DFW","10:35","10:31","78","69","-4","10:52","21","0","0","0","0","0"
"AA","01/22/2018","1449","N933AN","CLT","07:00","06:55","150","143","-5","07:12","17","0","0","0","0","0"
"AA","01/22/2018","1506","N316PF","ORD","06:24","06:21","165","153","-3","06:32","11","0","0","0","0","0"
"AA","01/22/2018","1753","N750UW","CLT","05:05","04:57","146","138","-8","05:12","15","0","0","0","0","0"
"AA","01/22/2018","1978","N746UW","CLT","10:10","10:05","146","159","-5","10:40","35","0","0","0","0","0"
"AA","01/22/2018","2104","N126UW","CLT","08:40","08:38","150","146","-2","08:55","17","0","0","0","0","0"
"AA","01/22/2018","2244","N935NN","DFW","06:30","06:25","77","62","-5","06:39","14","0","0","0","0","0"
"AA","01/22/2018","2353","N913NN","DFW","14:35","14:31","73","76","-4","14:49","18","0","0","0","0","0"
"AA","01/22/2018","2386","N984TW","DFW","18:20","18:16","77","88","-4","18:44","28","0","0","0","0","0"
"AA","01/22/2018","2522","N980TW","DFW","05:05","05:00","67","67","-5","05:13","13","0","0","0","0","0"
"AA","01/22/2018","2707","N945AN","MIA","11:24","11:16","144","142","-8","11:36","20","0","0","0","0","0"
"AA","01/22/2018","2772","N9620D","DFW","19:50","20:25","74","60","35","20:37","12","0","0","0","0","21"
"AA","01/23/2018","0744","N122US","CLT","13:53","14:38","149","134","45","15:00","22","30","0","0","0","0"
"AA","01/23/2018","1044","N12028","MIA","06:00","06:02","144","140","2","06:18","16","0","0","0","0","0"
"AA","01/23/2018","1051","N70020","DFW","08:55","08:48","78","65","-7","08:58","10","0","0","0","0","0"
"AA","01/23/2018","1054","N980TW","DFW","10:35","10:22","78","66","-13","10:38","16","0","0","0","0","0"
"AA","01/23/2018","1449","N953AN","CLT","07:00","06:52","150","144","-8","07:10","18","0","0","0","0","0"
"AA","01/23/2018","1506","N937NN","ORD","06:24","06:12","165","152","-12","06:27","15","0","0","0","0","0"
"AA","01/23/2018","1753","N838AW","CLT","05:05","04:59","146","134","-6","05:17","18","0","0","0","0","0"
"AA","01/23/2018","1978","N754UW","CLT","10:10","09:59","146","135","-11","10:14","15","0","0","0","0","0"
"AA","01/23/2018","2104","N114UW","CLT","08:40","08:33","150","134","-7","08:45","12","0","0","0","0","0"
"AA","01/23/2018","2244","N827NN","DFW","06:30","06:25","77","71","-5","06:48","23","0","0","0","0","0"
"AA","01/23/2018","2353","N930NN","DFW","14:35","14:31","73","69","-4","14:52","21","0","0","0","0","0"
"AA","01/23/2018","2386","N7541A","DFW","18:20","18:19","77","62","-1","18:29","10","0","0","0","0","0"
"AA","01/23/2018","2522","N9615W","DFW","05:05","05:23","67","63","18","05:39","16","0","0","0","0","0"
"AA","01/23/2018","2772","N9625W","DFW","19:50","19:46","74","72","-4","20:03","17","0","0","0","0","0"
"AA","01/24/2018","0744","N119US","CLT","13:53","13:44","149","133","-9","13:55","11","0","0","0","0","0"
"AA","01/24/2018","1044","N9025B","MIA","06:00","05:54","144","136","-6","06:08","14","0","0","0","0","0"
"AA","01/24/2018","1051","N9008U","DFW","08:55","08:49","78","64","-6","08:59","10","0","0","0","0","0"
"AA","01/24/2018","1054","N7548A","DFW","10:35","11:05","78","54","30","11:15","10","0","0","0","0","0"
"AA","01/24/2018","1449","N941AN","CLT","07:00","06:52","150","132","-8","07:07","15","0","0","0","0","0"
"AA","01/24/2018","1506","N937NN","ORD","06:24","06:14","165","176","-10","06:40","26","0","0","0","0","0"
"AA","01/24/2018","1753","N839AW","CLT","05:05","04:55","146","131","-10","05:08","13","0","0","0","0","0"
"AA","01/24/2018","1978","N828AW","CLT","10:10","10:11","146","131","1","10:23","12","0","0","0","0","0"
"AA","01/24/2018","2104","N114UW","CLT","08:40","08:32","150","135","-8","08:44","12","0","0","0","0","0"
"AA","01/24/2018","2244","N809NN","DFW","06:30","06:28","77","63","-2","06:39","11","0","0","0","0","0"
"AA","01/24/2018","2278","N939NN","CLT","17:35","17:48","148","128","13","17:58","10","0","0","0","0","0"
"AA","01/24/2018","2353","N898NN","DFW","14:35","14:32","73","72","-3","14:50","18","0","0","0","0","0"
"AA","01/24/2018","2386","N9681B","DFW","18:20","18:16","77","76","-4","18:34","18","0","0","0","0","0"
"AA","01/24/2018","2522","N980TW","DFW","05:05","04:56","67","60","-9","05:11","15","0","0","0","0","0"
"AA","01/24/2018","2772","N9617R","DFW","19:50","19:43","74","80","-7","20:06","23","0","0","0","0","0"
"AA","01/25/2018","0744","N105UW","CLT","13:53","13:50","149","142","-3","14:02","12","0","0","0","0","0"
"AA","01/25/2018","1044","N9025B","MIA","06:00","05:53","144","181","-7","06:43","50","0","0","30","0","0"
"AA","01/25/2018","1051","N9021H","DFW","08:55","08:50","78","61","-5","09:04","14","0","0","0","0","0"
"AA","01/25/2018","1054","N9624T","DFW","10:35","10:28","78","73","-7","10:48","20","0","0","0","0","0"
"AA","01/25/2018","1449","N959AN","CLT","07:00","06:56","150","142","-4","07:09","13","0","0","0","0","0"
"AA","01/25/2018","1506","N939NN","ORD","06:24","06:21","165","187","-3","07:08","47","0","0","19","0","0"
"AA","01/25/2018","1753","N831AW","CLT","05:05","05:02","146","141","-3","05:17","15","0","0","0","0","0"
"AA","01/25/2018","1978","N818AW","CLT","10:10","10:16","146","135","6","10:28","12","0","0","0","0","0"
"AA","01/25/2018","2104","N103US","CLT","08:40","08:37","150","132","-3","08:49","12","0","0","0","0","0"
"AA","01/25/2018","2244","N874NN","DFW","06:30","06:25","77","102","-5","07:17","52","0","0","20","0","0"
"AA","01/25/2018","2278","N923AN","CLT","17:35","17:31","148","139","-4","17:44","13","0","0","0","0","0"
"AA","01/25/2018","2353","N831NN","DFW","14:35","14:31","73","63","-4","14:45","14","0","0","0","0","0"
"AA","01/25/2018","2386","N590AA","DFW","18:20","18:14","77","78","-6","18:34","20","0","0","0","0","0"
"AA","01/25/2018","2522","N964TW","DFW","05:05","04:57","67","60","-8","05:05","8","0","0","0","0","0"
"AA","01/25/2018","2707","N872NN","MIA","11:24","11:21","144","139","-3","11:31","10","0","0","0","0","0"
"AA","01/25/2018","2772","N9681B","DFW","19:50","19:42","74","69","-8","20:03","21","0","0","0","0","0"
"AA","01/26/2018","0744","N124US","CLT","13:53","13:56","149","146","3","14:08","12","0","0","0","0","0"
"AA","01/26/2018","1044","N9025B","MIA","06:00","05:57","144","150","-3","06:10","13","0","0","0","0","0"
"AA","01/26/2018","1051","N90024","DFW","08:55","08:52","78","65","-3","09:02","10","0","0","0","0","0"
"AA","01/26/2018","1054","N424AA","DFW","10:35","10:31","78","66","-4","10:42","11","0","0","0","0","0"
"AA","01/26/2018","1449","N931NN","CLT","07:00","06:56","150","146","-4","07:12","16","0","0","0","0","0"
"AA","01/26/2018","1506","N306NY","ORD","06:24","06:19","165","145","-5","06:30","11","0","0","0","0","0"
"AA","01/26/2018","1753","N756US","CLT","05:05","04:58","146","150","-7","05:12","14","0","0","0","0","0"
"AA","01/26/2018","1978","N819AW","CLT","10:10","10:01","146","142","-9","10:18","17","0","0","0","0","0"
"AA","01/26/2018","2104","N103US","CLT","08:40","08:36","150","155","-4","08:47","11","0","0","0","0","0"
"AA","01/26/2018","2244","N923AN","DFW","06:30","06:28","77","73","-2","06:40","12","0","0","0","0","0"
"AA","01/26/2018","2278","N909AN","CLT","17:35","17:54","148","140","19","18:06","12","0","0","0","0","0"
"AA","01/26/2018","2353","N879NN","DFW","14:35","14:39","73","64","4","14:53","14","0","0","0","0","0"
"AA","01/26/2018","2386","N9621A","DFW","18:20","19:31","77","69","71","19:46","15","0","0","0","0","63"
"AA","01/26/2018","2522","N968TW","DFW","05:05","04:58","67","66","-7","05:14","16","0","0","0","0","0"
"AA","01/26/2018","2707","N801NN","MIA","11:24","11:22","144","139","-2","11:37","15","0","0","0","0","0"
"AA","01/26/2018","2772","N9628W","DFW","19:50","19:43","74","84","-7","20:07","24","0","0","0","0","0"
"AA","01/27/2018","0744","N755US","CLT","13:53","14:01","149","140","8","14:13","12","0","0","0","0","0"
"AA","01/27/2018","0791","N821AW","DFW","14:35","14:26","73","75","-9","14:44","18","0","0","0","0","0"
"AA","01/27/2018","1044","N9002U","MIA","06:00","05:59","144","166","-1","06:17","18","0","0","21","0","0"
"AA","01/27/2018","1054","N9405T","DFW","10:35","10:23","78","74","-12","10:45","22","0","0","0","0","0"
"AA","01/27/2018","1449","N877NN","CLT","07:00","07:03","150","158","3","07:25","22","0","0","0","0","0"
"AA","01/27/2018","1506","N925NN","ORD","06:24","06:22","165","145","-2","06:40","18","0","0","0","0","0"
"AA","01/27/2018","1753","N805AW","CLT","05:05","04:57","146","150","-8","05:11","14","0","0","0","0","0"
"AA","01/27/2018","2104","N104UW","CLT","08:40","08:35","150","149","-5","08:47","12","0","0","0","0","0"
"AA","01/27/2018","2244","N909AN","DFW","06:30","06:27","77","74","-3","06:51","24","0","0","0","0","0"
"AA","01/27/2018","2278","N945AN","CLT","17:35","17:29","148","134","-6","17:41","12","0","0","0","0","0"
"AA","01/27/2018","2386","N984TW","DFW","18:20","18:13","77","73","-7","18:36","23","0","0","0","0","0"
"AA","01/27/2018","2707","N990NN","MIA","11:24","11:46","144","155","22","11:58","12","1","0","11","0","21"
"AA","01/28/2018","0744","N741UW","CLT","13:15","13:07","149","132","-8","13:18","11","0","0","0","0","0"
"AA","01/28/2018","0791","N744P","DFW","14:35","14:32","73","70","-3","14:51","19","0","0","0","0","0"
"AA","01/28/2018","1044","N8009T","MIA","06:00","05:53","144","158","-7","06:12","19","0","0","0","0","0"
"AA","01/28/2018","1051","N972TW","DFW","08:55","08:51","78","67","-4","09:04","13","0","0","0","0","0"
"AA","01/28/2018","1054","N424AA","DFW","10:35","10:24","78","92","-11","11:04","40","0","0","0","0","0"
"AA","01/28/2018","1506","N301PA","ORD","06:24","06:19","165","141","-5","06:33","14","0","0","0","0","0"
"AA","01/28/2018","1732","N102UW","CLT","07:00","06:54","150","159","-6","07:18","24","0","0","0","0","0"
"AA","01/28/2018","1753","N805AW","CLT","05:05","04:55","146","151","-10","05:08","13","0","0","0","0","0"
"AA","01/28/2018","2104","N664AW","CLT","08:40","08:34","150","134","-6","08:47","13","0","0","0","0","0"
"AA","01/28/2018","2244","N844NN","DFW","06:30","07:35","77","56","65","07:46","11","44","0","0","0","0"
"AA","01/28/2018","2278","N841NN","CLT","17:35","17:33","148","132","-2","17:43","10","0","0","0","0","0"
"AA","01/28/2018","2386","N965TW","DFW","18:20","18:17","77","83","-3","18:41","24","0","0","0","0","0"
"AA","01/28/2018","2707","N886NN","MIA","11:24","11:17","144","170","-7","11:39","22","0","0","19","0","0"
"AA","01/28/2018","2772","N7548A","DFW","19:50","19:46","74","64","-4","20:04","18","0","0","0","0","0"
"AA","01/29/2018","0744","N105UW","CLT","13:53","13:40","149","146","-13","13:55","15","0","0","0","0","0"
"AA","01/29/2018","1044","N9019F","MIA","06:00","05:53","144","154","-7","06:08","15","0","0","0","0","0"
"AA","01/29/2018","1051","N9021H","DFW","08:55","09:16","78","79","21","09:32","16","0","0","1","0","21"
"AA","01/29/2018","1054","N969TW","DFW","10:35","10:28","78","76","-7","10:58","30","0","0","0","0","0"
"AA","01/29/2018","1449","N918NN","CLT","07:00","06:52","150","136","-8","07:07","15","0","0","0","0","0"
"AA","01/29/2018","1506","N985NN","ORD","06:24","06:20","165","172","-4","06:33","13","0","0","0","0","0"
"AA","01/29/2018","1753","N827AW","CLT","05:05","05:00","146","132","-5","05:14","14","0","0","0","0","0"
"AA","01/29/2018","1978","N764US","CLT","10:10","10:03","146","164","-7","10:47","44","0","0","0","0","0"
"AA","01/29/2018","2104","N123UW","CLT","08:40","08:36","150","138","-4","08:47","11","0","0","0","0","0"
"AA","01/29/2018","2244","N841NN","DFW","06:30","06:23","77","86","-7","07:02","39","0","0","0","0","0"
"AA","01/29/2018","2353","N814NN","DFW","14:35","14:25","73","105","-10","14:42","17","0","0","22","0","0"
"AA","01/29/2018","2386","N9617R","DFW","18:20","18:16","77","87","-4","18:48","32","0","0","0","0","0"
"AA","01/29/2018","2522","N9624T","DFW","05:05","05:01","67","61","-4","05:16","15","0","0","0","0","0"
"AA","01/29/2018","2707","N848NN","MIA","11:24","11:33","144","145","9","11:50","17","0","0","0","0","0"
"AA","01/29/2018","2772","N424AA","DFW","19:50","19:40","74","81","-10","20:03","23","0","0","0","0","0"
"AA","01/30/2018","0744","N126UW","CLT","13:53","13:45","149","141","-8","13:56","11","0","0","0","0","0"
"AA","01/30/2018","1044","N9011P","MIA","06:00","05:53","144","139","-7","06:09","16","0","0","0","0","0"
"AA","01/30/2018","1051","N9006","DFW","08:55","08:45","78","60","-10","08:57","12","0","0","0","0","0"
"AA","01/30/2018","1054","N424AA","DFW","10:35","10:46","78","64","11","10:57","11","0","0","0","0","0"
"AA","01/30/2018","1449","N865NN","CLT","07:00","06:46","150","146","-14","07:01","15","0","0","0","0","0"
"AA","01/30/2018","1506","N985NN","ORD","06:24","06:20","165","150","-4","06:30","10","0","0","0","0","0"
"AA","01/30/2018","1753","N832AW","CLT","05:05","05:02","146","136","-3","05:12","10","0","0","0","0","0"
"AA","01/30/2018","1978","N801AW","CLT","10:10","10:03","146","141","-7","10:17","14","0","0","0","0","0"
"AA","01/30/2018","2104","N125UW","CLT","08:40","08:34","150","142","-6","08:45","11","0","0","0","0","0"
"AA","01/30/2018","2244","N832NN","DFW","06:30","06:24","77","63","-6","06:38","14","0","0","0","0","0"
"AA","01/30/2018","2353","N855NN","DFW","14:35","14:30","73","64","-5","14:44","14","0","0","0","0","0"
"AA","01/30/2018","2386","N9620D","DFW","18:20","18:20","77","76","0","18:33","13","0","0","0","0","0"
"AA","01/30/2018","2522","N9629H","DFW","05:05","04:55","67","58","-10","05:06","11","0","0","0","0","0"
"AA","01/30/2018","2772","N972TW","DFW","19:50","19:53","74","64","3","20:05","12","0","0","0","0","0"
"AA","01/31/2018","0744","N107US","CLT","13:53","13:46","149","147","-7","13:57","11","0","0","0","0","0"
"AA","01/31/2018","1044","N93003","MIA","06:00","05:54","144","127","-6","06:06","12","0","0","0","0","0"
"AA","01/31/2018","1051","N90024","DFW","08:55","08:48","78","77","-7","09:03","15","0","0","0","0","0"
"AA","01/31/2018","1054","N965TW","DFW","10:35","10:27","78","62","-8","10:42","15","0","0","0","0","0"
"AA","01/31/2018","1449","N971AN","CLT","07:00","06:51","150","157","-9","07:04","13","0","0","0","0","0"
"AA","01/31/2018","1506","N986NN","ORD","06:24","06:18","165","145","-6","06:29","11","0","0","0","0","0"
"AA","01/31/2018","1753","N834AW","CLT","05:05","04:57","146","149","-8","05:10","13","0","0","0","0","0"
"AA","01/31/2018","1978","N812AW","CLT","10:10","10:02","146","154","-8","10:17","15","0","0","0","0","0"
"AA","01/31/2018","2104","N110UW","CLT","08:40","08:37","150","149","-3","08:47","10","0","0","0","0","0"
"AA","01/31/2018","2244","N902NN","DFW","06:30","06:25","77","71","-5","06:40","15","0","0","0","0","0"
"AA","01/31/2018","2278","N866NN","CLT","17:35","17:27","148","133","-8","17:37","10","0","0","0","0","0"
"AA","01/31/2018","2353","N864NN","DFW","14:35","14:29","73","76","-6","14:55","26","0","0","0","0","0"
"AA","01/31/2018","2386","N961TW","DFW","18:20","18:15","77","76","-5","18:30","15","0","0","0","0","0"
"AA","01/31/2018","2522","N964TW","DFW","05:05","04:52","67","58","-13","05:02","10","0","0","0","0","0"
"AA","01/31/2018","2772","N9677W","DFW","19:50","19:40","74","69","-10","19:56","16","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
