Detailed Statistics Departures  
Origin Airport: San Francisco, CA: San Francisco International (SFO)
Airline: Southwest Airlines Co. (WN)
Month(s): April
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"WN","04/11/2018","0282","N238WN","BUR","18:45","18:38","70","65","-7","18:51","13","0","0","0","0","0"
"WN","04/11/2018","0291","N8677A","DAL","16:00","15:58","210","190","-2","16:15","17","0","0","0","0","0"
"WN","04/11/2018","0354","N494WN","BUR","09:50","10:02","70","63","12","10:14","12","0","0","0","0","0"
"WN","04/11/2018","0483","N244WN","SAN","09:05","09:15","100","89","10","09:30","15","0","0","0","0","0"
"WN","04/11/2018","0545","N235WN","DEN","17:25","17:48","155","128","23","17:59","11","0","0","0","0","0"
"WN","04/11/2018","0762","N8527Q","DAL","06:00","05:58","210","199","-2","06:22","24","0","0","0","0","0"
"WN","04/11/2018","0838","N7861J","PHX","10:35","10:33","115","99","-2","10:42","9","0","0","0","0","0"
"WN","04/11/2018","1051","N443WN","SNA","19:55","20:03","90","95","8","20:22","19","0","0","0","0","0"
"WN","04/11/2018","1060","N788SA","PHX","12:30","12:28","115","116","-2","12:48","20","0","0","0","0","0"
"WN","04/11/2018","1201","N482WN","LAS","21:45","00:01","90","74","136","00:15","14","4","0","0","0","116"
"WN","04/11/2018","1209","N7886A","LAX","09:00","08:55","95","85","-5","09:08","13","0","0","0","0","0"
"WN","04/11/2018","1211","N7886A","LAX","13:20","00:00","90","0","0","00:00","0","0","0","0","0","0"
"WN","04/11/2018","1237","N238WN","LAX","08:05","08:00","90","86","-5","08:20","20","0","0","0","0","0"
"WN","04/11/2018","1243","N7743B","LAX","15:25","15:24","85","76","-1","15:41","17","0","0","0","0","0"
"WN","04/11/2018","1245","N961WN","LAX","05:35","05:29","85","70","-6","05:36","7","0","0","0","0","0"
"WN","04/11/2018","1247","N266WN","LAX","10:40","11:32","90","75","52","11:41","9","0","0","0","0","37"
"WN","04/11/2018","1250","N779SW","LAX","14:30","14:27","95","86","-3","14:50","23","0","0","0","0","0"
"WN","04/11/2018","1403","N759GS","MDW","05:15","05:11","250","218","-4","05:21","10","0","0","0","0","0"
"WN","04/11/2018","1454","N757LV","BUR","13:50","13:44","75","60","-6","13:52","8","0","0","0","0","0"
"WN","04/11/2018","1482","N8610A","PDX","06:20","06:20","115","96","0","06:41","21","0","0","0","0","0"
"WN","04/11/2018","1494","N746SW","LAS","10:45","10:49","95","90","4","11:08","19","0","0","0","0","0"
"WN","04/11/2018","1535","N238WN","SAN","12:55","12:51","100","79","-4","13:01","10","0","0","0","0","0"
"WN","04/11/2018","1551","N224WN","SAN","15:45","15:39","90","82","-6","15:52","13","0","0","0","0","0"
"WN","04/11/2018","1566","N706SW","SNA","07:30","07:28","90","78","-2","07:41","13","0","0","0","0","0"
"WN","04/11/2018","1567","N259WN","PDX","11:00","10:56","110","98","-4","11:16","20","0","0","0","0","0"
"WN","04/11/2018","1573","N224WN","SAN","11:10","11:15","95","87","5","11:32","17","0","0","0","0","0"
"WN","04/11/2018","1585","N7713A","PHX","22:30","00:56","115","98","146","01:11","15","0","0","0","0","129"
"WN","04/11/2018","1587","N8558Z","STL","09:05","09:00","240","223","-5","09:28","28","0","0","0","0","0"
"WN","04/11/2018","1731","N7837A","LAX","12:10","12:31","90","90","21","12:46","15","20","0","0","0","1"
"WN","04/11/2018","1732","N7812G","LAS","17:55","17:52","85","89","-3","18:14","22","0","0","0","0","0"
"WN","04/11/2018","1747","N7727A","LAS","06:20","06:15","95","82","-5","06:29","14","0","0","0","0","0"
"WN","04/11/2018","1771","N224WN","SAN","06:50","07:00","95","87","10","07:17","17","0","0","0","0","0"
"WN","04/11/2018","1783","N7717D","BUR","20:45","21:07","70","86","22","21:31","24","4","0","16","0","18"
"WN","04/11/2018","1809","N8526W","LAS","13:55","14:33","95","91","38","14:54","21","0","0","0","0","34"
"WN","04/11/2018","1860","N465WN","PHX","08:35","09:14","115","102","39","09:25","11","26","0","0","0","0"
"WN","04/11/2018","1926","N956WN","PHX","06:35","06:30","125","100","-5","06:42","12","0","0","0","0","0"
"WN","04/11/2018","1936","N266WN","SNA","15:20","15:20","90","86","0","15:38","18","0","0","0","0","0"
"WN","04/11/2018","1963","N8556Z","DEN","05:50","05:47","155","126","-3","05:57","10","0","0","0","0","0"
"WN","04/11/2018","2040","N766SW","AUS","05:55","05:50","215","208","-5","06:21","31","0","0","0","0","0"
"WN","04/11/2018","2081","N212WN","DEN","13:00","13:01","155","143","1","13:24","23","0","0","0","0","0"
"WN","04/11/2018","2085","N274WN","DEN","10:05","10:24","155","130","19","10:37","13","0","0","0","0","0"
"WN","04/11/2018","5606","N7740A","LAS","19:55","19:50","90","89","-5","20:10","20","0","0","0","0","0"
"WN","04/11/2018","5637","N7837A","BUR","16:30","16:29","70","76","-1","16:52","23","0","0","0","0","0"
"WN","04/11/2018","5688","N466WN","SAN","17:30","17:31","90","86","1","17:44","13","0","0","0","0","0"
"WN","04/11/2018","5698","N765SW","SAN","20:45","21:18","95","87","33","21:29","11","0","0","0","0","25"
"WN","04/11/2018","5699","N440LV","SAN","19:10","19:07","90","96","-3","19:30","23","0","0","0","0","0"
"WN","04/11/2018","5729","N7886A","MDW","14:55","15:00","255","226","5","15:22","22","0","0","0","0","0"
"WN","04/11/2018","5789","N7833A","DEN","21:20","22:54","150","141","94","23:25","31","0","0","0","0","85"
"WN","04/11/2018","5814","N7861J","LAX","18:10","19:10","90","112","60","19:55","45","0","0","22","0","60"
"WN","04/11/2018","5821","N224WN","LAX","20:00","20:55","90","95","55","21:28","33","0","0","5","0","55"
"WN","04/12/2018","0157","N215WN","PDX","16:00","16:29","110","101","29","16:45","16","0","0","0","0","20"
"WN","04/12/2018","0282","N261WN","BUR","18:45","18:42","70","69","-3","18:52","10","0","0","0","0","0"
"WN","04/12/2018","0291","N8652B","DAL","16:00","16:10","210","199","10","16:29","19","0","0","0","0","0"
"WN","04/12/2018","0354","N906WN","BUR","09:50","10:03","70","69","13","10:21","18","0","0","0","0","0"
"WN","04/12/2018","0483","N7737E","SAN","09:05","09:04","100","90","-1","09:28","24","0","0","0","0","0"
"WN","04/12/2018","0545","N7704B","DEN","17:25","17:34","155","136","9","17:45","11","0","0","0","0","0"
"WN","04/12/2018","0762","N8662F","DAL","06:00","06:06","210","200","6","06:29","23","0","0","0","0","0"
"WN","04/12/2018","0838","N703SW","PHX","10:35","10:37","115","113","2","10:59","22","0","0","0","0","0"
"WN","04/12/2018","1051","N928WN","SNA","19:55","19:52","90","75","-3","20:06","14","0","0","0","0","0"
"WN","04/12/2018","1060","N279WN","PHX","12:30","12:30","115","123","0","12:51","21","0","0","0","0","0"
"WN","04/12/2018","1201","N480WN","LAS","21:45","23:16","90","72","91","23:27","11","0","0","0","0","73"
"WN","04/12/2018","1209","N266WN","LAX","09:00","08:56","95","110","-4","09:48","52","0","0","0","0","0"
"WN","04/12/2018","1211","N266WN","LAX","13:20","13:17","90","115","-3","14:10","53","0","0","22","0","0"
"WN","04/12/2018","1237","N757LV","LAX","08:05","08:04","90","96","-1","08:41","37","0","0","0","0","0"
"WN","04/12/2018","1243","N915WN","LAX","15:25","15:23","85","102","-2","16:08","45","0","0","15","0","0"
"WN","04/12/2018","1245","N754SW","LAX","05:35","05:31","85","73","-4","05:47","16","0","0","0","0","0"
"WN","04/12/2018","1247","N957WN","LAX","10:40","10:41","90","120","1","11:39","58","0","0","31","0","0"
"WN","04/12/2018","1250","N402WN","LAX","14:30","14:29","95","74","-1","14:48","19","0","0","0","0","0"
"WN","04/12/2018","1403","N7881A","MDW","05:15","05:12","250","223","-3","05:25","13","0","0","0","0","0"
"WN","04/12/2018","1454","N268WN","BUR","13:50","13:49","75","76","-1","14:13","24","0","0","0","0","0"
"WN","04/12/2018","1482","N8329B","PDX","06:20","06:14","115","102","-6","06:36","22","0","0","0","0","0"
"WN","04/12/2018","1494","N7849A","LAS","10:45","11:03","95","94","18","11:27","24","6","0","0","0","11"
"WN","04/12/2018","1535","N7704B","SAN","12:55","12:55","100","88","0","13:16","21","0","0","0","0","0"
"WN","04/12/2018","1551","N7861J","SAN","15:45","15:49","90","78","4","16:02","13","0","0","0","0","0"
"WN","04/12/2018","1566","N466WN","SNA","07:30","07:29","90","72","-1","07:40","11","0","0","0","0","0"
"WN","04/12/2018","1567","N264LV","PDX","11:00","10:54","110","106","-6","11:12","18","0","0","0","0","0"
"WN","04/12/2018","1573","N7861J","SAN","11:10","11:13","95","103","3","11:43","30","0","0","0","0","0"
"WN","04/12/2018","1585","N900WN","PHX","22:30","22:41","115","109","11","23:05","24","0","0","0","0","0"
"WN","04/12/2018","1587","N8608N","STL","09:05","09:21","240","220","16","09:50","29","0","0","0","0","0"
"WN","04/12/2018","1731","N757LV","LAX","12:10","12:21","90","73","11","12:38","17","0","0","0","0","0"
"WN","04/12/2018","1732","N444WN","LAS","17:55","19:13","85","82","78","19:32","19","0","0","75","0","0"
"WN","04/12/2018","1747","N442WN","LAS","06:20","06:16","95","90","-4","06:37","21","0","0","0","0","0"
"WN","04/12/2018","1771","N7861J","SAN","06:50","06:49","95","84","-1","07:03","14","0","0","0","0","0"
"WN","04/12/2018","1783","N401WN","BUR","20:45","20:52","70","82","7","21:26","34","7","0","12","0","0"
"WN","04/12/2018","1809","N8310C","LAS","13:55","14:25","95","86","30","14:46","21","1","0","0","0","20"
"WN","04/12/2018","1860","N497WN","PHX","08:35","08:34","115","117","-1","08:57","23","0","0","0","0","0"
"WN","04/12/2018","1926","N912WN","PHX","06:35","06:32","125","118","-3","06:57","25","0","0","0","0","0"
"WN","04/12/2018","1936","N957WN","SNA","15:20","16:04","90","78","44","16:20","16","12","0","0","0","20"
"WN","04/12/2018","1963","N8717M","DEN","05:50","05:52","155","137","2","06:13","21","0","0","0","0","0"
"WN","04/12/2018","2040","N228WN","AUS","05:55","06:01","215","198","6","06:15","14","0","0","0","0","0"
"WN","04/12/2018","2081","N248WN","DEN","13:00","13:00","155","144","0","13:21","21","0","0","0","0","0"
"WN","04/12/2018","2085","N457WN","DEN","10:05","10:36","155","129","31","10:47","11","0","0","0","0","0"
"WN","04/12/2018","5606","N950WN","LAS","19:55","20:33","90","89","38","20:53","20","0","0","0","0","37"
"WN","04/12/2018","5637","N757LV","BUR","16:30","16:37","70","61","7","16:48","11","0","0","0","0","0"
"WN","04/12/2018","5688","N440LV","SAN","17:30","18:01","90","77","31","18:15","14","0","0","0","0","18"
"WN","04/12/2018","5698","N7832A","SAN","20:45","20:51","95","78","6","21:02","11","0","0","0","0","0"
"WN","04/12/2018","5699","N239WN","SAN","19:10","20:20","90","72","70","20:30","10","0","0","0","0","52"
"WN","04/12/2018","5729","N761RR","MDW","14:55","14:58","255","229","3","15:11","13","0","0","0","0","0"
"WN","04/12/2018","5789","N241WN","DEN","21:20","22:28","150","151","68","22:54","26","0","0","1","0","68"
"WN","04/12/2018","5814","N266WN","LAX","18:10","18:14","90","81","4","18:36","22","0","0","0","0","0"
"WN","04/12/2018","5821","N7861J","LAX","20:00","20:10","90","142","10","21:16","66","3","0","52","0","7"
"WN","04/13/2018","0157","N743SW","PDX","16:00","17:11","110","101","71","17:23","12","11","0","0","0","51"
"WN","04/13/2018","0282","N207WN","BUR","18:45","18:42","70","77","-3","19:10","28","0","0","0","0","0"
"WN","04/13/2018","0291","N8530W","DAL","16:00","15:59","210","203","-1","16:23","24","0","0","0","0","0"
"WN","04/13/2018","0354","N728SW","BUR","09:50","09:53","70","62","3","10:06","13","0","0","0","0","0"
"WN","04/13/2018","0483","N446WN","SAN","09:05","09:15","100","85","10","09:38","23","0","0","0","0","0"
"WN","04/13/2018","0545","N7709A","DEN","17:25","17:25","155","143","0","17:36","11","0","0","0","0","0"
"WN","04/13/2018","0762","N8665D","DAL","06:00","05:59","210","218","-1","06:23","24","0","0","0","0","0"
"WN","04/13/2018","0838","N493WN","PHX","10:35","10:32","115","98","-3","10:41","9","0","0","0","0","0"
"WN","04/13/2018","1051","N475WN","SNA","19:55","19:53","90","102","-2","20:07","14","0","0","0","0","0"
"WN","04/13/2018","1060","N253WN","PHX","12:30","12:28","115","103","-2","12:38","10","0","0","0","0","0"
"WN","04/13/2018","1201","N7867A","LAS","21:45","21:45","90","72","0","21:54","9","0","0","0","0","0"
"WN","04/13/2018","1209","N957WN","LAX","09:00","08:58","95","84","-2","09:19","21","0","0","0","0","0"
"WN","04/13/2018","1211","N957WN","LAX","13:20","13:16","90","107","-4","14:01","45","0","0","0","0","0"
"WN","04/13/2018","1237","N7859B","LAX","08:05","08:04","90","92","-1","08:30","26","0","0","0","0","0"
"WN","04/13/2018","1243","N284WN","LAX","15:25","15:24","85","83","-1","15:47","23","0","0","0","0","0"
"WN","04/13/2018","1245","N209WN","LAX","05:35","05:32","85","64","-3","05:41","9","0","0","0","0","0"
"WN","04/13/2018","1247","N759GS","LAX","10:40","10:41","90","75","1","10:54","13","0","0","0","0","0"
"WN","04/13/2018","1250","N751SW","LAX","14:30","14:25","95","82","-5","14:49","24","0","0","0","0","0"
"WN","04/13/2018","1403","N290WN","MDW","05:15","05:14","250","228","-1","05:23","9","0","0","0","0","0"
"WN","04/13/2018","1454","N568WN","BUR","13:50","14:09","75","70","19","14:32","23","0","0","0","0","0"
"WN","04/13/2018","1482","N8674B","PDX","06:20","06:16","115","113","-4","06:42","26","0","0","0","0","0"
"WN","04/13/2018","1494","N419WN","LAS","10:45","10:51","95","94","6","11:06","15","0","0","0","0","0"
"WN","04/13/2018","1535","N7709A","SAN","12:55","13:01","100","87","6","13:21","20","0","0","0","0","0"
"WN","04/13/2018","1551","N239WN","SAN","15:45","16:09","90","78","24","16:23","14","0","0","0","0","0"
"WN","04/13/2018","1566","N940WN","SNA","07:30","07:28","90","77","-2","07:42","14","0","0","0","0","0"
"WN","04/13/2018","1567","N723SW","PDX","11:00","11:00","110","104","0","11:13","13","0","0","0","0","0"
"WN","04/13/2018","1573","N239WN","SAN","11:10","11:10","95","78","0","11:25","15","0","0","0","0","0"
"WN","04/13/2018","1585","N401WN","PHX","22:30","22:26","115","104","-4","22:44","18","0","0","0","0","0"
"WN","04/13/2018","1587","N8601C","STL","09:05","09:04","240","228","-1","09:27","23","0","0","0","0","0"
"WN","04/13/2018","1731","N7859B","LAX","12:10","12:14","90","83","4","12:36","22","0","0","0","0","0"
"WN","04/13/2018","1732","N280WN","LAS","17:55","17:57","85","85","2","18:08","11","0","0","0","0","0"
"WN","04/13/2018","1747","N418WN","LAS","06:20","06:32","95","86","12","06:49","17","0","0","0","0","0"
"WN","04/13/2018","1771","N239WN","SAN","06:50","06:51","95","84","1","07:11","20","0","0","0","0","0"
"WN","04/13/2018","1783","N733SA","BUR","20:45","20:44","70","82","-1","21:15","31","0","0","0","0","0"
"WN","04/13/2018","1809","N8684F","LAS","13:55","13:56","95","106","1","14:28","32","0","0","0","0","0"
"WN","04/13/2018","1860","N954WN","PHX","08:35","08:29","115","111","-6","08:46","17","0","0","0","0","0"
"WN","04/13/2018","1926","N440LV","PHX","06:35","06:32","125","107","-3","06:46","14","0","0","0","0","0"
"WN","04/13/2018","1936","N759GS","SNA","15:20","15:18","90","74","-2","15:28","10","0","0","0","0","0"
"WN","04/13/2018","1963","N8518R","DEN","05:50","05:49","155","146","-1","06:01","12","0","0","0","0","0"
"WN","04/13/2018","2040","N266WN","AUS","05:55","05:55","215","206","0","06:19","24","0","0","0","0","0"
"WN","04/13/2018","2081","N233LV","DEN","13:00","13:12","155","159","12","13:29","17","8","0","4","0","4"
"WN","04/13/2018","2085","N713SW","DEN","10:05","10:16","155","149","11","10:27","11","0","0","0","0","0"
"WN","04/13/2018","5606","N219WN","LAS","19:55","19:56","90","88","1","20:13","17","0","0","0","0","0"
"WN","04/13/2018","5637","N7859B","BUR","16:30","16:33","70","71","3","16:56","23","0","0","0","0","0"
"WN","04/13/2018","5688","N231WN","SAN","17:30","17:30","90","75","0","17:38","8","0","0","0","0","0"
"WN","04/13/2018","5698","N915WN","SAN","20:45","20:40","95","89","-5","21:04","24","0","0","0","0","0"
"WN","04/13/2018","5699","N951WN","SAN","19:10","19:30","90","74","20","19:42","12","0","0","0","0","0"
"WN","04/13/2018","5729","N793SA","MDW","14:55","14:55","255","241","0","15:12","17","0","0","0","0","0"
"WN","04/13/2018","5789","N297WN","DEN","21:20","21:37","150","135","17","21:45","8","0","0","0","0","0"
"WN","04/13/2018","5814","N751SW","LAX","18:10","18:22","90","76","12","18:37","15","0","0","0","0","0"
"WN","04/13/2018","5821","N239WN","LAX","20:00","19:54","90","127","-6","20:54","60","0","0","31","0","0"
"WN","04/14/2018","1106","N484WN","LAS","08:25","08:22","90","84","-3","08:40","18","0","0","0","0","0"
"WN","04/14/2018","1451","N908WN","SAN","15:50","15:44","90","75","-6","15:54","10","0","0","0","0","0"
"WN","04/14/2018","1573","N908WN","SAN","11:10","11:11","95","81","1","11:24","13","0","0","0","0","0"
"WN","04/14/2018","2485","N217JC","DAL","06:35","06:32","225","203","-3","06:59","27","0","0","0","0","0"
"WN","04/14/2018","3271","N231WN","LAX","09:55","11:27","90","80","92","11:48","21","0","0","0","0","82"
"WN","04/14/2018","3383","N7752B","SNA","10:30","10:29","90","77","-1","10:42","13","0","0","0","0","0"
"WN","04/14/2018","3392","N403WN","AUS","07:00","07:01","215","216","1","07:18","17","0","0","0","0","0"
"WN","04/14/2018","3677","N8693A","DEN","06:05","06:01","155","152","-4","06:29","28","0","0","0","0","0"
"WN","04/14/2018","3681","N7876A","SNA","16:50","16:51","90","80","1","17:06","15","0","0","0","0","0"
"WN","04/14/2018","3693","N751SW","BUR","07:25","07:20","65","65","-5","07:36","16","0","0","0","0","0"
"WN","04/14/2018","3704","N8609A","PHX","08:20","08:18","115","107","-2","08:34","16","0","0","0","0","0"
"WN","04/14/2018","3794","N552WN","LAS","10:35","10:30","90","87","-5","10:46","16","0","0","0","0","0"
"WN","04/14/2018","3824","N443WN","MDW","13:55","14:07","260","235","12","14:24","17","0","0","0","0","0"
"WN","04/14/2018","3903","N7706A","SAN","08:45","08:44","95","77","-1","08:54","10","0","0","0","0","0"
"WN","04/14/2018","3931","N423WN","LAS","15:20","15:23","90","78","3","15:36","13","0","0","0","0","0"
"WN","04/14/2018","4030","N7828A","BUR","12:35","12:44","70","67","9","13:02","18","0","0","0","0","0"
"WN","04/14/2018","4046","N938WN","LAS","17:05","16:59","95","94","-6","17:20","21","0","0","0","0","0"
"WN","04/14/2018","4125","N8312C","MDW","06:00","06:00","255","261","0","06:32","32","0","0","0","0","0"
"WN","04/14/2018","4231","N489WN","LAS","18:15","18:05","95","73","-10","18:15","10","0","0","0","0","0"
"WN","04/14/2018","4251","N8711Q","DEN","13:10","13:06","155","140","-4","13:22","16","0","0","0","0","0"
"WN","04/14/2018","4269","N758SW","PHX","11:25","11:21","120","105","-4","11:33","12","0","0","0","0","0"
"WN","04/14/2018","4286","N231WN","LAX","13:55","15:14","95","76","79","15:33","19","1","0","0","0","59"
"WN","04/14/2018","4292","N7738A","LAX","18:00","18:47","85","78","47","19:00","13","12","0","0","0","28"
"WN","04/14/2018","4305","N231WN","LAX","07:30","07:35","85","85","5","08:00","25","0","0","0","0","0"
"WN","04/14/2018","4306","N489WN","LAX","11:35","12:34","95","80","59","12:55","21","0","0","0","0","44"
"WN","04/14/2018","4313","N421LV","LAX","19:45","19:44","90","95","-1","20:02","18","0","0","0","0","0"
"WN","04/14/2018","4389","N468WN","LAS","06:30","06:27","105","81","-3","06:45","18","0","0","0","0","0"
"WN","04/14/2018","4529","N951WN","PDX","08:00","07:57","105","104","-3","08:19","22","0","0","0","0","0"
"WN","04/14/2018","4590","N7706A","SAN","13:30","13:28","95","79","-2","13:39","11","0","0","0","0","0"
"WN","04/14/2018","4593","N7706A","SAN","18:15","18:09","95","81","-6","18:23","14","0","0","0","0","0"
"WN","04/14/2018","4731","N264LV","DEN","10:50","10:48","155","136","-2","11:02","14","0","0","0","0","0"
"WN","04/14/2018","4788","N8652B","DAL","12:30","12:36","205","189","6","12:54","18","0","0","0","0","0"
"WN","04/14/2018","4796","N8712L","STL","10:55","11:01","235","227","6","11:23","22","0","0","0","0","0"
"WN","04/14/2018","5521","N421LV","LAX","15:30","15:29","90","82","-1","15:46","17","0","0","0","0","0"
"WN","04/14/2018","5930","N416WN","PHX","15:00","15:18","125","113","18","15:35","17","0","0","0","0","0"
"WN","04/15/2018","1245","N7841A","LAX","05:35","05:31","85","74","-4","05:44","13","0","0","0","0","0"
"WN","04/15/2018","1433","N8540V","PDX","07:40","07:33","100","88","-7","07:48","15","0","0","0","0","0"
"WN","04/15/2018","1474","N7876A","LAX","13:05","13:07","90","107","2","13:56","49","0","0","19","0","0"
"WN","04/15/2018","1486","N7883A","SAN","10:45","10:41","95","87","-4","10:58","17","0","0","0","0","0"
"WN","04/15/2018","1531","N779SW","BUR","10:40","10:43","70","62","3","10:56","13","0","0","0","0","0"
"WN","04/15/2018","2196","N728SW","PHX","12:05","12:04","120","130","-1","12:32","28","0","0","0","0","0"
"WN","04/15/2018","2315","N472WN","SNA","18:55","19:40","85","88","45","20:00","20","3","0","3","0","42"
"WN","04/15/2018","2573","N8508W","AUS","08:50","08:47","215","201","-3","09:15","28","0","0","0","0","0"
"WN","04/15/2018","2574","N570WN","LAS","10:35","10:35","90","83","0","10:51","16","0","0","0","0","0"
"WN","04/15/2018","2598","N747SA","LAX","07:05","07:42","90","82","37","08:03","21","0","0","29","0","0"
"WN","04/15/2018","2599","N747SA","LAX","11:10","11:24","95","81","14","11:46","22","0","0","0","0","0"
"WN","04/15/2018","2600","N404WN","LAS","05:30","05:28","85","75","-2","05:38","10","0","0","0","0","0"
"WN","04/15/2018","2601","N8541W","LAS","06:45","06:41","100","92","-4","06:57","16","0","0","0","0","0"
"WN","04/15/2018","2603","N747SA","LAX","15:35","15:30","85","82","-5","15:52","22","0","0","0","0","0"
"WN","04/15/2018","2605","N747SA","LAX","19:40","20:39","90","80","59","20:53","14","9","0","0","0","40"
"WN","04/15/2018","2608","N7738A","LAS","20:45","21:16","90","76","31","21:26","10","0","0","0","0","17"
"WN","04/15/2018","2631","N908WN","DAL","05:30","05:29","205","185","-1","05:40","11","0","0","0","0","0"
"WN","04/15/2018","2675","N8565Z","LAS","18:35","18:25","95","86","-10","18:46","21","0","0","0","0","0"
"WN","04/15/2018","2704","N944WN","MDW","05:45","05:45","250","229","0","06:03","18","0","0","0","0","0"
"WN","04/15/2018","2759","N7876A","LAX","17:20","17:46","90","104","26","18:24","38","0","0","14","0","26"
"WN","04/15/2018","2766","N7883A","SAN","15:15","15:22","95","99","7","15:50","28","0","0","0","0","0"
"WN","04/15/2018","2768","N7738A","PHX","08:30","09:04","115","124","34","09:22","18","34","0","9","0","0"
"WN","04/15/2018","2769","N7883A","SAN","06:15","06:12","95","96","-3","06:40","28","0","0","0","0","0"
"WN","04/15/2018","2776","N7883A","SAN","19:45","20:28","90","73","43","20:35","7","0","0","0","0","26"
"WN","04/15/2018","2785","N211WN","SNA","10:45","10:41","90","79","-4","10:52","11","0","0","0","0","0"
"WN","04/15/2018","2801","N712SW","PHX","15:45","16:11","115","121","26","16:34","23","7","0","6","0","19"
"WN","04/15/2018","3037","N7721E","PHX","10:15","10:33","115","122","18","11:04","31","7","0","7","0","11"
"WN","04/15/2018","3062","N424WN","LAS","08:00","07:59","90","82","-1","08:09","10","0","0","0","0","0"
"WN","04/15/2018","3236","N8543Z","DEN","05:55","05:58","155","133","3","06:19","21","0","0","0","0","0"
"WN","04/15/2018","3581","N434WN","PDX","13:10","13:44","105","88","34","14:00","16","10","0","0","0","7"
"WN","04/15/2018","3846","N776WN","BUR","16:50","16:57","70","76","7","17:19","22","0","0","0","0","0"
"WN","04/15/2018","3903","N781WN","SAN","08:45","08:54","95","94","9","09:17","23","0","0","0","0","0"
"WN","04/15/2018","4268","N7823A","LAS","17:25","17:54","95","88","29","18:18","24","0","0","0","0","22"
"WN","04/15/2018","4296","N781WN","SAN","13:00","13:20","95","86","20","13:36","16","0","0","0","0","0"
"WN","04/15/2018","4299","N781WN","SAN","17:25","17:26","95","95","1","17:46","20","0","0","0","0","0"
"WN","04/15/2018","4571","N704SW","SNA","13:50","13:49","90","98","-1","14:19","30","0","0","0","0","0"
"WN","04/15/2018","4619","N495WN","BUR","20:40","21:23","70","67","43","21:37","14","0","0","0","0","40"
"WN","04/15/2018","4886","N8537Z","STL","12:40","12:40","235","212","0","13:01","21","0","0","0","0","0"
"WN","04/15/2018","5790","N8655D","DEN","13:00","13:00","155","137","0","13:25","25","0","0","0","0","0"
"WN","04/15/2018","5968","N734SA","MDW","14:30","14:41","255","249","11","15:17","36","0","0","0","0","0"
"WN","04/15/2018","6093","N480WN","DEN","15:35","15:34","150","135","-1","15:53","19","0","0","0","0","0"
"WN","04/15/2018","6190","N781WN","LAX","21:55","22:28","90","79","33","22:47","19","0","0","0","0","22"
"WN","04/15/2018","6275","N761RR","PHX","20:55","22:31","120","114","96","22:52","21","7","0","0","0","83"
"WN","04/15/2018","6322","N8693A","PDX","20:30","21:00","105","86","30","21:13","13","0","0","0","0","0"
"WN","04/15/2018","6353","N8548P","DAL","15:25","17:30","205","193","125","17:52","22","0","0","0","0","113"
"WN","04/15/2018","6387","N203WN","BUR","12:40","12:48","70","82","8","13:19","31","6","0","12","0","2"
"WN","04/15/2018","6458","N7876A","LAX","08:55","08:52","95","82","-3","09:12","20","0","0","0","0","0"
"WN","04/15/2018","6459","N7876A","SAN","21:30","21:47","90","87","17","22:01","14","0","0","0","0","0"
"WN","04/16/2018","0157","N938WN","PDX","16:00","16:56","110","84","56","17:03","7","2","0","0","0","28"
"WN","04/16/2018","0282","N420WN","BUR","18:45","18:42","70","72","-3","19:02","20","0","0","0","0","0"
"WN","04/16/2018","0291","N8684F","DAL","16:00","16:31","210","213","31","16:49","18","6","0","3","0","25"
"WN","04/16/2018","0354","N560WN","BUR","09:50","10:08","70","77","18","10:29","21","1","0","7","0","17"
"WN","04/16/2018","0483","N489WN","SAN","09:05","09:08","100","103","3","09:35","27","0","0","0","0","0"
"WN","04/16/2018","0545","N408WN","DEN","17:25","17:34","155","145","9","18:00","26","0","0","0","0","0"
"WN","04/16/2018","0762","N8673F","DAL","06:00","05:55","210","230","-5","06:29","34","0","0","15","0","0"
"WN","04/16/2018","0838","N770SA","PHX","10:35","11:00","115","120","25","11:26","26","0","0","5","0","25"
"WN","04/16/2018","1051","N433LV","SNA","19:55","20:04","90","77","9","20:20","16","0","0","0","0","0"
"WN","04/16/2018","1060","N405WN","PHX","12:30","12:38","115","118","8","13:01","23","0","0","0","0","0"
"WN","04/16/2018","1201","N783SW","LAS","21:45","23:20","90","82","95","23:40","20","0","0","0","0","87"
"WN","04/16/2018","1209","N759GS","LAX","09:00","08:56","95","97","-4","09:28","32","0","0","0","0","0"
"WN","04/16/2018","1211","N435WN","LAX","13:20","15:59","90","118","159","16:46","47","60","0","28","0","99"
"WN","04/16/2018","1237","N209WN","LAX","08:05","08:02","90","107","-3","08:40","38","0","0","0","0","0"
"WN","04/16/2018","1243","N7817J","LAX","15:25","16:26","85","100","61","17:00","34","0","0","15","0","61"
