Detailed Statistics Departures  
Origin Airport: Honolulu, HI: Daniel K Inouye International (HNL)
Airline: United Airlines Inc. (UA)
Month(s): January
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"UA","01/16/2018","1221","N69813","LAX","12:00","11:57","333","322","-3","12:11","14","0","0","0","0","0"
"UA","01/16/2018","1231","N57855","LAX","07:05","06:59","321","318","-6","07:12","13","0","0","0","0","0"
"UA","01/17/2018","0201","N779UA","GUM","15:10","15:57","475","450","47","16:15","18","22","0","0","0","0"
"UA","01/17/2018","0218","N773UA","ORD","16:50","17:05","483","500","15","17:26","21","15","0","17","0","0"
"UA","01/17/2018","0252","N777UA","IAH","20:20","20:12","450","448","-8","20:31","19","0","0","0","0","0"
"UA","01/17/2018","0362","N66051","EWR","16:15","16:01","578","536","-14","16:19","18","0","0","0","0","0"
"UA","01/17/2018","0372","N214UA","SFO","07:55","07:55","294","279","0","08:13","18","0","0","0","0","0"
"UA","01/17/2018","0383","N776UA","DEN","21:20","21:09","391","374","-11","21:27","18","0","0","0","0","0"
"UA","01/17/2018","0396","N772UA","SFO","22:00","22:14","289","270","14","22:33","19","0","0","0","0","0"
"UA","01/17/2018","0534","N214UA","LAX","21:45","21:33","316","302","-12","21:49","16","0","0","0","0","0"
"UA","01/17/2018","0724","N775UA","SFO","14:00","13:57","294","283","-3","14:14","17","0","0","0","0","0"
"UA","01/17/2018","1221","N68817","LAX","12:00","12:10","333","347","10","12:38","28","10","0","14","0","0"
"UA","01/17/2018","1231","N75861","LAX","07:05","06:58","321","323","-7","07:14","16","0","0","0","0","0"
"UA","01/18/2018","0201","N211UA","GUM","15:10","15:06","475","464","-4","15:22","16","0","0","0","0","0"
"UA","01/18/2018","0218","N214UA","ORD","16:50","16:36","483","453","-14","16:56","20","0","0","0","0","0"
"UA","01/18/2018","0252","N210UA","IAH","20:20","20:17","450","447","-3","20:37","20","0","0","0","0","0"
"UA","01/18/2018","0362","N66057","EWR","16:15","16:08","578","536","-7","16:23","15","0","0","0","0","0"
"UA","01/18/2018","0372","N774UA","SFO","07:55","08:02","294","280","7","08:26","24","0","0","0","0","0"
"UA","01/18/2018","0383","N775UA","DEN","21:20","21:14","391","364","-6","21:29","15","0","0","0","0","0"
"UA","01/18/2018","0396","N779UA","SFO","22:00","21:55","289","276","-5","22:17","22","0","0","0","0","0"
"UA","01/18/2018","0534","N215UA","LAX","21:45","21:34","316","298","-11","21:51","17","0","0","0","0","0"
"UA","01/18/2018","0724","N772UA","SFO","14:00","13:55","294","279","-5","14:16","21","0","0","0","0","0"
"UA","01/18/2018","1221","N62883","LAX","12:00","11:53","333","312","-7","12:14","21","0","0","0","0","0"
"UA","01/18/2018","1231","N77867","LAX","07:05","06:54","321","303","-11","07:05","11","0","0","0","0","0"
"UA","01/19/2018","0201","N212UA","GUM","15:10","15:09","475","469","-1","15:24","15","0","0","0","0","0"
"UA","01/19/2018","0218","N210UA","ORD","16:50","16:43","483","471","-7","17:04","21","0","0","0","0","0"
"UA","01/19/2018","0252","N781UA","IAH","20:20","20:11","450","456","-9","20:30","19","0","0","0","0","0"
"UA","01/19/2018","0362","N67052","EWR","16:15","16:06","578","554","-9","16:23","17","0","0","0","0","0"
"UA","01/19/2018","0372","N773UA","SFO","07:55","07:56","294","283","1","08:13","17","0","0","0","0","0"
"UA","01/19/2018","0383","N777UA","DEN","21:20","21:19","391","380","-1","21:34","15","0","0","0","0","0"
"UA","01/19/2018","0396","N773UA","SFO","22:00","21:55","289","294","-5","22:18","23","0","0","0","0","0"
"UA","01/19/2018","0534","N774UA","LAX","21:45","21:38","316","300","-7","21:54","16","0","0","0","0","0"
"UA","01/19/2018","0724","N771UA","SFO","14:00","14:08","294","287","8","14:25","17","0","0","0","0","0"
"UA","01/19/2018","1221","N69833","LAX","12:00","11:53","333","314","-7","12:13","20","0","0","0","0","0"
"UA","01/19/2018","1231","N57855","LAX","07:05","07:14","321","311","9","07:29","15","0","0","0","0","0"
"UA","01/20/2018","0201","N215UA","GUM","15:10","15:08","475","470","-2","15:26","18","0","0","0","0","0"
"UA","01/20/2018","0218","N778UA","ORD","16:50","16:51","483","476","1","17:14","23","0","0","0","0","0"
"UA","01/20/2018","0252","N777UA","IAH","20:20","20:18","450","430","-2","20:38","20","0","0","0","0","0"
"UA","01/20/2018","0344","N664UA","IAD","16:40","16:29","555","537","-11","16:45","16","0","0","0","0","0"
"UA","01/20/2018","0362","N69059","EWR","16:15","16:06","578","562","-9","16:25","19","0","0","0","0","0"
"UA","01/20/2018","0372","N776UA","SFO","07:55","07:50","294","283","-5","08:06","16","0","0","0","0","0"
"UA","01/20/2018","0383","N211UA","DEN","21:20","21:13","391","403","-7","21:40","27","0","0","0","0","0"
"UA","01/20/2018","0396","N776UA","SFO","22:00","23:11","289","274","71","23:29","18","0","0","0","0","56"
"UA","01/20/2018","0534","N768UA","LAX","21:45","21:52","316","297","7","22:13","21","0","0","0","0","0"
"UA","01/20/2018","0724","N773UA","SFO","14:00","14:08","294","287","8","14:26","18","0","0","0","0","0"
"UA","01/20/2018","1221","N68836","LAX","12:00","11:52","333","324","-8","12:10","18","0","0","0","0","0"
"UA","01/20/2018","1231","N57857","LAX","07:05","06:59","321","318","-6","07:12","13","0","0","0","0","0"
"UA","01/20/2018","1575","N37274","SFO","23:59","00:09","306","286","10","00:20","11","0","0","0","0","0"
"UA","01/21/2018","0201","N213UA","GUM","15:10","15:05","475","473","-5","15:24","19","0","0","0","0","0"
"UA","01/21/2018","0218","N781UA","ORD","16:50","16:42","483","465","-8","16:57","15","0","0","0","0","0"
"UA","01/21/2018","0252","N775UA","IAH","20:20","20:11","450","410","-9","20:26","15","0","0","0","0","0"
"UA","01/21/2018","0362","N76054","EWR","16:15","16:10","578","551","-5","16:27","17","0","0","0","0","0"
"UA","01/21/2018","0372","N779UA","SFO","07:55","07:52","294","281","-3","08:11","19","0","0","0","0","0"
"UA","01/21/2018","0383","N212UA","DEN","21:20","21:21","391","382","1","21:39","18","0","0","0","0","0"
"UA","01/21/2018","0396","N768UA","SFO","22:00","22:09","289","287","9","22:30","21","0","0","0","0","0"
"UA","01/21/2018","0534","N772UA","LAX","21:45","21:49","316","333","4","22:35","46","0","0","21","0","0"
"UA","01/21/2018","0724","N773UA","SFO","14:00","14:15","294","298","15","14:36","21","15","0","4","0","0"
"UA","01/21/2018","1221","N61887","LAX","12:00","11:54","333","320","-6","12:11","17","0","0","0","0","0"
"UA","01/21/2018","1231","N78866","LAX","07:05","07:04","321","309","-1","07:17","13","0","0","0","0","0"
"UA","01/22/2018","0201","N772UA","GUM","15:10","15:07","475","468","-3","15:28","21","0","0","0","0","0"
"UA","01/22/2018","0218","N775UA","ORD","16:50","16:37","483","480","-13","17:05","28","0","0","0","0","0"
"UA","01/22/2018","0252","N773UA","IAH","20:20","20:09","450","413","-11","20:26","17","0","0","0","0","0"
"UA","01/22/2018","0362","N77066","EWR","16:15","16:39","578","557","24","17:10","31","0","0","0","0","0"
"UA","01/22/2018","0372","N779UA","SFO","07:55","07:52","294","284","-3","08:16","24","0","0","0","0","0"
"UA","01/22/2018","0383","N215UA","DEN","21:20","21:12","391","385","-8","21:35","23","0","0","0","0","0"
"UA","01/22/2018","0396","N779UA","SFO","22:00","21:57","289","281","-3","22:21","24","0","0","0","0","0"
"UA","01/22/2018","0534","N212UA","LAX","21:45","21:38","316","294","-7","22:01","23","0","0","0","0","0"
"UA","01/22/2018","1221","N69833","LAX","12:00","11:56","333","313","-4","12:09","13","0","0","0","0","0"
"UA","01/22/2018","1231","N77867","LAX","07:05","07:00","321","308","-5","07:19","19","0","0","0","0","0"
"UA","01/23/2018","0201","N774UA","GUM","15:10","15:07","475","469","-3","15:23","16","0","0","0","0","0"
"UA","01/23/2018","0218","N210UA","ORD","16:50","16:36","483","472","-14","16:55","19","0","0","0","0","0"
"UA","01/23/2018","0252","N215UA","IAH","20:20","20:12","450","442","-8","20:31","19","0","0","0","0","0"
"UA","01/23/2018","0362","N69063","EWR","16:15","16:32","578","567","17","16:53","21","0","0","0","0","0"
"UA","01/23/2018","0372","N771UA","SFO","07:55","08:29","294","298","34","08:57","28","34","0","4","0","0"
"UA","01/23/2018","0383","N773UA","DEN","21:20","21:08","391","389","-12","21:27","19","0","0","0","0","0"
"UA","01/23/2018","0396","N778UA","SFO","22:00","21:56","289","292","-4","22:22","26","0","0","0","0","0"
"UA","01/23/2018","0534","N768UA","LAX","21:45","21:41","316","311","-4","21:58","17","0","0","0","0","0"
"UA","01/23/2018","0724","N779UA","SFO","14:00","13:53","294","285","-7","14:13","20","0","0","0","0","0"
"UA","01/23/2018","1221","N68817","LAX","12:00","11:50","333","324","-10","12:06","16","0","0","0","0","0"
"UA","01/23/2018","1231","N57862","LAX","07:05","07:16","321","310","11","07:28","12","0","0","0","0","0"
"UA","01/24/2018","0201","N776UA","GUM","15:10","15:18","475","493","8","15:38","20","8","0","18","0","0"
"UA","01/24/2018","0218","N215UA","ORD","16:50","16:40","483","479","-10","17:01","21","0","0","0","0","0"
"UA","01/24/2018","0252","N781UA","IAH","20:20","20:13","450","458","-7","20:48","35","0","0","0","0","0"
"UA","01/24/2018","0362","N76055","EWR","16:15","16:00","578","557","-15","16:24","24","0","0","0","0","0"
"UA","01/24/2018","0372","N213UA","SFO","07:55","07:55","294","314","0","08:14","19","0","0","20","0","0"
"UA","01/24/2018","0383","N213UA","DEN","21:20","21:39","391","382","19","22:00","21","0","0","0","0","0"
"UA","01/24/2018","0396","N214UA","SFO","22:00","21:58","289","284","-2","22:21","23","0","0","0","0","0"
"UA","01/24/2018","0534","N774UA","LAX","21:45","21:38","316","305","-7","22:02","24","0","0","0","0","0"
"UA","01/24/2018","0724","N768UA","SFO","14:00","14:12","294","289","12","14:30","18","0","0","0","0","0"
"UA","01/24/2018","1221","N69888","LAX","12:00","11:49","333","319","-11","12:07","18","0","0","0","0","0"
"UA","01/24/2018","1231","N57864","LAX","07:05","06:58","321","317","-7","07:14","16","0","0","0","0","0"
"UA","01/25/2018","0201","N774UA","GUM","15:10","15:03","475","474","-7","15:23","20","0","0","0","0","0"
"UA","01/25/2018","0218","N777UA","ORD","16:50","16:53","483","482","3","17:14","21","0","0","0","0","0"
"UA","01/25/2018","0252","N213UA","IAH","20:20","20:09","450","421","-11","20:29","20","0","0","0","0","0"
"UA","01/25/2018","0362","N78060","EWR","16:15","17:48","578","549","93","18:07","19","58","0","0","0","6"
"UA","01/25/2018","0372","N779UA","SFO","07:55","07:50","294","291","-5","08:06","16","0","0","0","0","0"
"UA","01/25/2018","0383","N775UA","DEN","21:20","21:12","391","380","-8","21:30","18","0","0","0","0","0"
"UA","01/25/2018","0396","N772UA","SFO","22:00","21:56","289","283","-4","22:19","23","0","0","0","0","0"
"UA","01/25/2018","0534","N779UA","LAX","21:45","21:34","316","298","-11","21:58","24","0","0","0","0","0"
"UA","01/25/2018","0724","N780UA","SFO","14:00","14:06","294","286","6","14:28","22","0","0","0","0","0"
"UA","01/25/2018","1221","N65832","LAX","12:00","11:50","333","323","-10","12:16","26","0","0","0","0","0"
"UA","01/25/2018","1231","N57862","LAX","07:05","06:51","321","310","-14","07:05","14","0","0","0","0","0"
"UA","01/26/2018","0201","N212UA","GUM","15:10","15:12","475","476","2","15:34","22","0","0","0","0","0"
"UA","01/26/2018","0218","N771UA","ORD","16:50","16:47","483","486","-3","17:15","28","0","0","0","0","0"
"UA","01/26/2018","0252","N775UA","IAH","20:20","20:28","450","436","8","20:49","21","0","0","0","0","0"
"UA","01/26/2018","0362","N66057","EWR","16:15","16:05","578","539","-10","16:17","12","0","0","0","0","0"
"UA","01/26/2018","0372","N773UA","SFO","07:55","07:52","294","279","-3","08:14","22","0","0","0","0","0"
"UA","01/26/2018","0383","N210UA","DEN","21:20","21:13","391","376","-7","21:31","18","0","0","0","0","0"
"UA","01/26/2018","0396","N214UA","SFO","22:00","23:22","289","270","82","23:41","19","0","0","0","0","63"
"UA","01/26/2018","0534","N780UA","LAX","21:45","21:49","316","299","4","22:13","24","0","0","0","0","0"
"UA","01/26/2018","0724","N772UA","SFO","14:00","13:57","294","274","-3","14:12","15","0","0","0","0","0"
"UA","01/26/2018","1221","N68880","LAX","12:00","12:11","333","321","11","12:27","16","0","0","0","0","0"
"UA","01/26/2018","1231","N57864","LAX","07:05","07:01","321","309","-4","07:16","15","0","0","0","0","0"
"UA","01/27/2018","0201","N773UA","GUM","15:10","15:19","475","459","9","15:35","16","0","0","0","0","0"
"UA","01/27/2018","0218","N776UA","ORD","16:50","16:50","483","456","0","17:06","16","0","0","0","0","0"
"UA","01/27/2018","0252","N210UA","IAH","20:20","20:16","450","432","-4","20:33","17","0","0","0","0","0"
"UA","01/27/2018","0344","N676UA","IAD","16:40","16:35","555","531","-5","16:55","20","0","0","0","0","0"
"UA","01/27/2018","0362","N59053","EWR","16:15","16:23","578","547","8","16:44","21","0","0","0","0","0"
"UA","01/27/2018","0372","N213UA","SFO","07:55","07:42","294","263","-13","07:55","13","0","0","0","0","0"
"UA","01/27/2018","0383","N768UA","DEN","21:20","21:17","391","364","-3","21:34","17","0","0","0","0","0"
"UA","01/27/2018","0396","N774UA","SFO","22:00","22:09","289","271","9","22:30","21","0","0","0","0","0"
"UA","01/27/2018","0534","N213UA","LAX","21:45","21:39","316","304","-6","22:03","24","0","0","0","0","0"
"UA","01/27/2018","0724","N780UA","SFO","14:00","14:00","294","270","0","14:18","18","0","0","0","0","0"
"UA","01/27/2018","1221","N68843","LAX","12:00","11:47","333","307","-13","12:03","16","0","0","0","0","0"
"UA","01/27/2018","1231","N57857","LAX","07:05","06:53","321","304","-12","07:05","12","0","0","0","0","0"
"UA","01/27/2018","1575","N37255","SFO","23:59","23:50","306","275","-9","00:03","13","0","0","0","0","0"
"UA","01/28/2018","0201","N213UA","GUM","15:10","15:01","475","466","-9","15:16","15","0","0","0","0","0"
"UA","01/28/2018","0218","N775UA","ORD","16:50","16:38","483","457","-12","16:56","18","0","0","0","0","0"
"UA","01/28/2018","0252","N772UA","IAH","20:20","20:13","450","442","-7","20:30","17","0","0","0","0","0"
"UA","01/28/2018","0362","N69059","EWR","16:15","16:01","578","546","-14","16:20","19","0","0","0","0","0"
"UA","01/28/2018","0372","N215UA","SFO","07:55","08:03","294","272","8","08:20","17","0","0","0","0","0"
"UA","01/28/2018","0383","N776UA","DEN","21:20","21:14","391","372","-6","21:30","16","0","0","0","0","0"
"UA","01/28/2018","0396","N212UA","SFO","22:00","22:03","289","273","3","22:19","16","0","0","0","0","0"
"UA","01/28/2018","0534","N210UA","LAX","21:45","21:43","316","286","-2","21:59","16","0","0","0","0","0"
"UA","01/28/2018","0724","N780UA","SFO","14:00","14:00","294","282","0","14:19","19","0","0","0","0","0"
"UA","01/28/2018","1221","N68811","LAX","12:00","11:52","333","309","-8","12:09","17","0","0","0","0","0"
"UA","01/28/2018","1231","N57869","LAX","07:05","06:58","321","308","-7","07:17","19","0","0","0","0","0"
"UA","01/29/2018","0201","N210UA","GUM","15:10","14:58","475","473","-12","15:10","12","0","0","0","0","0"
"UA","01/29/2018","0218","N768UA","ORD","16:50","16:37","483","465","-13","16:58","21","0","0","0","0","0"
"UA","01/29/2018","0252","N773UA","IAH","20:20","20:13","450","451","-7","20:33","20","0","0","0","0","0"
"UA","01/29/2018","0362","N76064","EWR","16:15","15:56","578","563","-19","16:18","22","0","0","0","0","0"
"UA","01/29/2018","0372","N215UA","SFO","07:55","07:56","294","281","1","08:13","17","0","0","0","0","0"
"UA","01/29/2018","0383","N775UA","DEN","21:20","21:25","391","390","5","21:44","19","0","0","0","0","0"
"UA","01/29/2018","0396","N776UA","SFO","22:00","21:57","289","288","-3","22:17","20","0","0","0","0","0"
"UA","01/29/2018","0534","N215UA","LAX","21:45","21:33","316","310","-12","21:51","18","0","0","0","0","0"
"UA","01/29/2018","1221","N69840","LAX","12:00","11:51","333","321","-9","12:10","19","0","0","0","0","0"
"UA","01/29/2018","1231","N75854","LAX","07:05","06:53","321","320","-12","07:11","18","0","0","0","0","0"
"UA","01/30/2018","0201","N779UA","GUM","15:10","15:15","475","472","5","15:32","17","0","0","0","0","0"
"UA","01/30/2018","0218","N781UA","ORD","16:50","16:38","483","464","-12","16:57","19","0","0","0","0","0"
"UA","01/30/2018","0252","N775UA","IAH","20:20","20:09","450","440","-11","20:22","13","0","0","0","0","0"
"UA","01/30/2018","0362","N76065","EWR","16:15","16:15","578","558","0","16:27","12","0","0","0","0","0"
"UA","01/30/2018","0372","N772UA","SFO","07:55","07:46","294","283","-9","08:03","17","0","0","0","0","0"
"UA","01/30/2018","0383","N210UA","DEN","21:20","21:10","391","379","-10","21:30","20","0","0","0","0","0"
"UA","01/30/2018","0396","N214UA","SFO","22:00","21:50","289","285","-10","22:08","18","0","0","0","0","0"
"UA","01/30/2018","0534","N772UA","LAX","21:45","21:35","316","308","-10","21:55","20","0","0","0","0","0"
"UA","01/30/2018","0724","N778UA","SFO","14:00","13:53","294","288","-7","14:13","20","0","0","0","0","0"
"UA","01/30/2018","1221","N68811","LAX","12:00","12:12","333","321","12","12:29","17","0","0","0","0","0"
"UA","01/30/2018","1231","N75861","LAX","07:05","06:55","321","316","-10","07:12","17","0","0","0","0","0"
"UA","01/31/2018","0201","N772UA","GUM","15:10","15:08","475","470","-2","15:20","12","0","0","0","0","0"
"UA","01/31/2018","0218","N775UA","ORD","16:50","16:44","483","459","-6","17:07","23","0","0","0","0","0"
"UA","01/31/2018","0252","N210UA","IAH","20:20","20:12","450","445","-8","20:31","19","0","0","0","0","0"
"UA","01/31/2018","0362","N69063","EWR","16:15","16:08","578","540","-7","16:25","17","0","0","0","0","0"
"UA","01/31/2018","0372","N771UA","SFO","07:55","07:51","294","284","-4","08:11","20","0","0","0","0","0"
"UA","01/31/2018","0383","N779UA","DEN","21:20","21:16","391","386","-4","21:38","22","0","0","0","0","0"
"UA","01/31/2018","0396","N776UA","SFO","22:00","22:05","289","282","5","22:24","19","0","0","0","0","0"
"UA","01/31/2018","0534","N778UA","LAX","21:45","21:34","316","296","-11","21:52","18","0","0","0","0","0"
"UA","01/31/2018","0724","N214UA","SFO","14:00","13:56","294","285","-4","14:14","18","0","0","0","0","0"
"UA","01/31/2018","1221","N69833","LAX","12:00","11:50","333","320","-10","12:04","14","0","0","0","0","0"
"UA","01/31/2018","1231","N57870","LAX","07:05","06:54","321","317","-11","07:11","17","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
