Detailed Statistics Departures  
Origin Airport: Cleveland, OH: Cleveland-Hopkins International (CLE)
Airline: United Airlines Inc. (UA)
Month(s): April
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"UA","04/17/2018","1686","N18223","ORD","06:19","06:14","85","87","-5","06:40","26","0","0","0","0","0"
"UA","04/17/2018","1704","N76529","ORD","17:34","17:26","96","73","-8","17:37","11","0","0","0","0","0"
"UA","04/17/2018","1981","N76522","LAX","07:29","08:34","311","330","65","08:58","24","11","0","19","0","54"
"UA","04/17/2018","2079","N27477","MCO","08:50","08:48","141","156","-2","09:17","29","0","0","0","0","0"
"UA","04/17/2018","2143","N76265","EWR","06:00","05:55","90","99","-5","06:19","24","0","0","0","0","0"
"UA","04/18/2018","0333","N17752","EWR","10:40","10:37","90","81","-3","10:49","12","0","0","0","0","0"
"UA","04/18/2018","0353","N76505","LAX","19:40","19:31","309","307","-9","19:42","11","0","0","0","0","0"
"UA","04/18/2018","0418","N12216","ORD","14:22","14:17","88","93","-5","14:28","11","0","0","0","0","0"
"UA","04/18/2018","0590","N24702","IAH","06:35","06:26","188","181","-9","06:36","10","0","0","0","0","0"
"UA","04/18/2018","0763","N36280","DEN","09:25","09:22","194","193","-3","09:35","13","0","0","0","0","0"
"UA","04/18/2018","0776","N33714","ORD","08:30","08:29","85","104","-1","08:55","26","0","0","18","0","0"
"UA","04/18/2018","0785","N73275","ORD","11:05","10:56","84","86","-9","11:09","13","0","0","0","0","0"
"UA","04/18/2018","1450","N76529","ORD","12:40","12:41","85","90","1","12:49","8","0","0","0","0","0"
"UA","04/18/2018","1615","N17233","SFO","07:30","07:22","314","330","-8","07:32","10","0","0","0","0","0"
"UA","04/18/2018","1704","N76529","ORD","17:34","17:38","96","108","4","18:00","22","0","0","16","0","0"
"UA","04/18/2018","1806","N79541","FLL","08:00","07:55","170","159","-5","08:05","10","0","0","0","0","0"
"UA","04/18/2018","1808","N79541","RSW","15:40","15:31","162","159","-9","15:40","9","0","0","0","0","0"
"UA","04/18/2018","2079","N53442","MCO","08:50","09:11","141","129","21","09:23","12","0","0","0","0","0"
"UA","04/18/2018","2143","N79279","EWR","06:00","05:49","90","88","-11","06:05","16","0","0","0","0","0"
"UA","04/19/2018","0333","N16732","EWR","10:40","10:29","90","98","-11","10:49","20","0","0","0","0","0"
"UA","04/19/2018","0353","N13227","LAX","19:40","19:39","309","329","-1","19:49","10","0","0","19","0","0"
"UA","04/19/2018","0418","N12221","ORD","14:22","14:17","88","89","-5","14:29","12","0","0","0","0","0"
"UA","04/19/2018","0590","N23708","IAH","06:35","06:29","188","205","-6","06:52","23","0","0","0","0","0"
"UA","04/19/2018","0763","N35271","DEN","09:25","09:20","194","191","-5","09:32","12","0","0","0","0","0"
"UA","04/19/2018","0776","N37419","ORD","08:30","08:24","85","111","-6","08:49","25","0","0","20","0","0"
"UA","04/19/2018","0785","N76516","ORD","11:05","11:00","84","97","-5","11:24","24","0","0","0","0","0"
"UA","04/19/2018","1450","N76529","ORD","12:40","12:34","85","93","-6","12:46","12","0","0","0","0","0"
"UA","04/19/2018","1615","N14250","SFO","07:30","07:27","314","323","-3","07:56","29","0","0","0","0","0"
"UA","04/19/2018","1686","N27205","ORD","06:19","06:16","85","100","-3","06:40","24","0","0","0","0","0"
"UA","04/19/2018","1704","N76529","ORD","17:34","17:37","96","101","3","18:01","24","0","0","0","0","0"
"UA","04/19/2018","1806","N76533","FLL","08:00","07:53","170","182","-7","08:17","24","0","0","0","0","0"
"UA","04/19/2018","1808","N76533","RSW","15:40","15:31","162","156","-9","15:44","13","0","0","0","0","0"
"UA","04/19/2018","1981","N76517","LAX","07:29","07:24","311","323","-5","07:53","29","0","0","0","0","0"
"UA","04/19/2018","2079","N45440","MCO","08:50","08:45","141","131","-5","08:57","12","0","0","0","0","0"
"UA","04/19/2018","2143","N79541","EWR","06:00","06:10","90","99","10","06:43","33","10","0","9","0","0"
"UA","04/20/2018","0333","N12754","EWR","10:40","10:40","90","85","0","11:00","20","0","0","0","0","0"
"UA","04/20/2018","0353","N16234","LAX","19:40","19:40","309","288","0","19:52","12","0","0","0","0","0"
"UA","04/20/2018","0418","N77296","ORD","14:22","14:27","88","88","5","14:39","12","0","0","0","0","0"
"UA","04/20/2018","0590","N16703","IAH","06:35","06:31","188","183","-4","06:53","22","0","0","0","0","0"
"UA","04/20/2018","0763","N77258","DEN","09:25","09:19","194","191","-6","09:36","17","0","0","0","0","0"
"UA","04/20/2018","0776","N37273","ORD","08:30","08:21","85","103","-9","08:46","25","0","0","0","0","0"
"UA","04/20/2018","0785","N76533","ORD","11:05","11:00","84","82","-5","11:17","17","0","0","0","0","0"
"UA","04/20/2018","1450","N27239","ORD","12:40","12:35","85","90","-5","12:49","14","0","0","0","0","0"
"UA","04/20/2018","1615","N73275","SFO","07:30","07:24","314","314","-6","07:37","13","0","0","0","0","0"
"UA","04/20/2018","1686","N27205","ORD","06:19","06:16","85","83","-3","06:31","15","0","0","0","0","0"
"UA","04/20/2018","1704","N14242","ORD","17:34","17:34","96","85","0","17:48","14","0","0","0","0","0"
"UA","04/20/2018","1806","N76529","FLL","08:00","07:53","170","167","-7","08:06","13","0","0","0","0","0"
"UA","04/20/2018","1808","N76529","RSW","15:40","15:32","162","154","-8","15:42","10","0","0","0","0","0"
"UA","04/20/2018","1981","N87512","LAX","07:29","07:45","311","292","16","08:02","17","0","0","0","0","0"
"UA","04/20/2018","2079","N38467","MCO","08:50","08:47","141","137","-3","08:58","11","0","0","0","0","0"
"UA","04/20/2018","2143","N18223","EWR","06:00","05:50","90","126","-10","06:32","42","0","0","26","0","0"
"UA","04/21/2018","0333","N14704","EWR","10:40","10:35","90","78","-5","10:47","12","0","0","0","0","0"
"UA","04/21/2018","0353","N16234","LAX","19:23","19:14","309","278","-9","19:24","10","0","0","0","0","0"
"UA","04/21/2018","0418","N12218","ORD","14:22","14:28","88","80","6","14:39","11","0","0","0","0","0"
"UA","04/21/2018","0590","N69840","IAH","06:32","06:22","188","188","-10","06:41","19","0","0","0","0","0"
"UA","04/21/2018","0763","N76529","DEN","09:25","09:18","194","195","-7","09:32","14","0","0","0","0","0"
"UA","04/21/2018","0776","N12754","ORD","08:30","08:22","85","104","-8","08:53","31","0","0","0","0","0"
"UA","04/21/2018","0785","N14731","ORD","11:05","11:13","84","76","8","11:23","10","0","0","0","0","0"
"UA","04/21/2018","1615","N78540","SFO","07:24","07:15","314","322","-9","07:35","20","0","0","0","0","0"
"UA","04/21/2018","1806","N27733","FLL","08:00","07:46","170","167","-14","08:05","19","0","0","0","0","0"
"UA","04/21/2018","1808","N33262","RSW","15:45","15:43","162","151","-2","15:55","12","0","0","0","0","0"
"UA","04/21/2018","1981","N26208","LAX","07:29","07:24","311","286","-5","07:39","15","0","0","0","0","0"
"UA","04/21/2018","2079","N75432","MCO","08:42","08:38","141","137","-4","08:51","13","0","0","0","0","0"
"UA","04/21/2018","2143","N27239","EWR","06:00","05:45","90","85","-15","06:04","19","0","0","0","0","0"
"UA","04/22/2018","0333","N37252","EWR","10:25","10:26","90","82","1","10:39","13","0","0","0","0","0"
"UA","04/22/2018","0353","N68453","LAX","19:46","19:46","309","295","0","19:59","13","0","0","0","0","0"
"UA","04/22/2018","0418","N87513","ORD","14:22","14:28","88","82","6","14:40","12","0","0","0","0","0"
"UA","04/22/2018","0763","N27477","DEN","09:20","09:14","194","191","-6","09:33","19","0","0","0","0","0"
"UA","04/22/2018","0785","N23707","ORD","11:05","11:00","84","80","-5","11:10","10","0","0","0","0","0"
"UA","04/22/2018","1615","N33262","SFO","07:30","07:33","314","300","3","07:47","14","0","0","0","0","0"
"UA","04/22/2018","1704","N35260","ORD","17:34","17:32","96","86","-2","17:44","12","0","0","0","0","0"
"UA","04/22/2018","1806","N13720","FLL","08:00","07:55","170","188","-5","08:07","12","0","0","0","0","0"
"UA","04/22/2018","1808","N14237","RSW","15:45","15:45","162","153","0","15:55","10","0","0","0","0","0"
"UA","04/22/2018","2079","N14240","MCO","08:50","08:44","141","145","-6","08:56","12","0","0","0","0","0"
"UA","04/22/2018","2143","N37273","EWR","06:00","05:55","90","78","-5","06:09","14","0","0","0","0","0"
"UA","04/23/2018","0333","N24715","EWR","10:40","10:37","90","84","-3","10:53","16","0","0","0","0","0"
"UA","04/23/2018","0353","N16234","LAX","19:48","19:45","309","286","-3","19:57","12","0","0","0","0","0"
"UA","04/23/2018","0418","N34282","ORD","14:22","14:16","88","80","-6","14:29","13","0","0","0","0","0"
"UA","04/23/2018","0590","N16732","IAH","06:40","06:31","188","172","-9","06:45","14","0","0","0","0","0"
"UA","04/23/2018","0763","N73270","DEN","09:25","09:22","193","180","-3","09:33","11","0","0","0","0","0"
"UA","04/23/2018","0776","N17752","ORD","08:30","08:26","85","82","-4","08:38","12","0","0","0","0","0"
"UA","04/23/2018","0785","N33262","ORD","11:05","11:01","84","94","-4","11:21","20","0","0","0","0","0"
"UA","04/23/2018","1450","N14242","ORD","12:40","12:38","85","84","-2","12:50","12","0","0","0","0","0"
"UA","04/23/2018","1615","N77538","SFO","07:35","07:27","315","294","-8","07:37","10","0","0","0","0","0"
"UA","04/23/2018","1704","N37267","ORD","17:39","17:36","96","84","-3","17:47","11","0","0","0","0","0"
"UA","04/23/2018","1806","N14237","FLL","08:00","07:51","170","169","-9","08:04","13","0","0","0","0","0"
"UA","04/23/2018","1808","N33289","RSW","15:45","15:45","162","159","0","15:56","11","0","0","0","0","0"
"UA","04/23/2018","1981","N33264","LAX","07:29","07:30","309","315","1","07:44","14","0","0","0","0","0"
"UA","04/23/2018","2079","N75435","MCO","08:50","08:44","144","148","-6","09:00","16","0","0","0","0","0"
"UA","04/23/2018","2116","N14219","ORD","06:15","06:11","85","87","-4","06:27","16","0","0","0","0","0"
"UA","04/23/2018","2143","N76514","EWR","06:00","05:52","90","90","-8","06:06","14","0","0","0","0","0"
"UA","04/24/2018","0333","N68817","EWR","10:40","10:56","90","80","16","11:08","12","0","0","0","0","0"
"UA","04/24/2018","0353","N76505","LAX","19:48","19:44","309","302","-4","19:56","12","0","0","0","0","0"
"UA","04/24/2018","0418","N73276","ORD","14:22","14:17","88","85","-5","14:27","10","0","0","0","0","0"
"UA","04/24/2018","0590","N27722","IAH","06:40","06:33","188","164","-7","06:45","12","0","0","0","0","0"
"UA","04/24/2018","0763","N33262","DEN","09:25","09:22","193","185","-3","09:33","11","0","0","0","0","0"
"UA","04/24/2018","0776","N14731","ORD","08:30","08:25","85","96","-5","08:47","22","0","0","0","0","0"
"UA","04/24/2018","0785","N76514","ORD","11:05","11:03","84","75","-2","11:14","11","0","0","0","0","0"
"UA","04/24/2018","1450","N76532","ORD","12:40","12:28","85","89","-12","12:39","11","0","0","0","0","0"
"UA","04/24/2018","1615","N35271","SFO","07:35","07:35","315","329","0","07:48","13","0","0","0","0","0"
"UA","04/24/2018","1704","N27239","ORD","17:39","17:36","96","85","-3","17:47","11","0","0","0","0","0"
"UA","04/24/2018","1806","N27246","FLL","08:00","07:53","170","179","-7","08:11","18","0","0","0","0","0"
"UA","04/24/2018","1808","N37277","RSW","15:45","15:37","162","151","-8","15:47","10","0","0","0","0","0"
"UA","04/24/2018","1981","N76508","LAX","07:29","07:30","309","321","1","07:44","14","0","0","0","0","0"
"UA","04/24/2018","2079","N87513","MCO","08:50","08:46","144","152","-4","08:57","11","0","0","0","0","0"
"UA","04/24/2018","2116","N76529","ORD","06:15","06:08","85","98","-7","06:37","29","0","0","0","0","0"
"UA","04/24/2018","2143","N33289","EWR","06:00","05:55","90","87","-5","06:09","14","0","0","0","0","0"
"UA","04/25/2018","0333","N23707","EWR","10:40","10:38","90","89","-2","10:54","16","0","0","0","0","0"
"UA","04/25/2018","0353","N77258","LAX","19:48","19:44","309","279","-4","19:54","10","0","0","0","0","0"
"UA","04/25/2018","0418","N76265","ORD","14:22","14:17","88","94","-5","14:32","15","0","0","0","0","0"
"UA","04/25/2018","0590","N24736","IAH","06:40","06:31","188","167","-9","06:44","13","0","0","0","0","0"
"UA","04/25/2018","0763","N76502","DEN","09:25","09:17","193","177","-8","09:27","10","0","0","0","0","0"
"UA","04/25/2018","0776","N77510","ORD","08:30","08:22","85","95","-8","08:42","20","0","0","0","0","0"
"UA","04/25/2018","0785","N26208","ORD","11:05","11:00","84","102","-5","11:27","27","0","0","0","0","0"
"UA","04/25/2018","1450","N14228","ORD","12:40","12:28","85","98","-12","12:41","13","0","0","0","0","0"
"UA","04/25/2018","1615","N37277","SFO","07:35","07:31","315","311","-4","07:44","13","0","0","0","0","0"
"UA","04/25/2018","1704","N37437","ORD","17:39","17:50","96","90","11","18:02","12","0","0","0","0","0"
"UA","04/25/2018","1806","N12238","FLL","08:00","07:59","170","168","-1","08:12","13","0","0","0","0","0"
"UA","04/25/2018","1808","N12238","RSW","15:45","15:36","162","154","-9","15:48","12","0","0","0","0","0"
"UA","04/25/2018","2079","N37466","MCO","08:50","08:45","144","133","-5","08:55","10","0","0","0","0","0"
"UA","04/25/2018","2116","N87507","ORD","06:15","06:12","85","77","-3","06:24","12","0","0","0","0","0"
"UA","04/25/2018","2143","N33203","EWR","06:00","05:54","90","111","-6","06:13","19","0","0","15","0","0"
"UA","04/26/2018","0333","N24706","EWR","10:40","10:33","90","85","-7","10:47","14","0","0","0","0","0"
"UA","04/26/2018","0353","N73283","LAX","19:48","19:42","309","286","-6","19:54","12","0","0","0","0","0"
"UA","04/26/2018","0418","N33203","ORD","14:22","14:21","88","72","-1","14:35","14","0","0","0","0","0"
"UA","04/26/2018","0590","N12238","IAH","06:40","06:33","188","165","-7","06:44","11","0","0","0","0","0"
"UA","04/26/2018","0763","N78511","DEN","09:25","09:17","193","185","-8","09:30","13","0","0","0","0","0"
"UA","04/26/2018","0776","N14731","ORD","08:30","08:25","85","73","-5","08:44","19","0","0","0","0","0"
"UA","04/26/2018","0785","N77261","ORD","11:05","13:07","84","64","122","13:18","11","102","0","0","0","0"
"UA","04/26/2018","1450","N73276","ORD","12:40","12:41","85","69","1","12:54","13","0","0","0","0","0"
"UA","04/26/2018","1615","N33292","SFO","07:35","07:36","315","308","1","07:49","13","0","0","0","0","0"
"UA","04/26/2018","1704","N73251","ORD","17:39","17:38","96","69","-1","17:50","12","0","0","0","0","0"
"UA","04/26/2018","1806","N87527","FLL","08:00","07:54","170","178","-6","08:13","19","0","0","0","0","0"
"UA","04/26/2018","1808","N36207","RSW","15:45","16:08","162","168","23","16:25","17","23","0","6","0","0"
"UA","04/26/2018","1981","N77258","LAX","07:29","07:23","309","314","-6","07:37","14","0","0","0","0","0"
"UA","04/26/2018","2079","N38424","MCO","08:50","08:57","144","150","7","09:20","23","0","0","0","0","0"
"UA","04/26/2018","2116","N34222","ORD","06:15","06:11","85","75","-4","06:31","20","0","0","0","0","0"
"UA","04/26/2018","2143","N76526","EWR","06:00","05:53","90","91","-7","06:09","16","0","0","0","0","0"
"UA","04/27/2018","0333","N14735","EWR","10:40","10:32","90","87","-8","10:48","16","0","0","0","0","0"
"UA","04/27/2018","0353","N76505","LAX","19:48","19:48","309","312","0","20:00","12","0","0","0","0","0"
"UA","04/27/2018","0418","N35271","ORD","14:22","14:14","88","95","-8","14:25","11","0","0","0","0","0"
"UA","04/27/2018","0590","N12238","IAH","06:40","06:32","188","175","-8","06:49","17","0","0","0","0","0"
"UA","04/27/2018","0763","N33289","DEN","09:25","09:18","193","185","-7","09:28","10","0","0","0","0","0"
"UA","04/27/2018","0776","N17753","ORD","08:30","08:24","85","66","-6","08:35","11","0","0","0","0","0"
"UA","04/27/2018","0785","N87513","ORD","11:05","10:58","84","73","-7","11:08","10","0","0","0","0","0"
"UA","04/27/2018","1450","N33203","ORD","12:40","12:38","85","88","-2","12:49","11","0","0","0","0","0"
"UA","04/27/2018","1615","N73256","SFO","07:35","08:05","315","295","30","08:16","11","0","0","0","0","0"
"UA","04/27/2018","1704","N36247","ORD","17:39","17:35","96","102","-4","17:47","12","0","0","0","0","0"
"UA","04/27/2018","1806","N37277","FLL","08:00","07:50","170","170","-10","08:02","12","0","0","0","0","0"
"UA","04/27/2018","1808","N36272","RSW","15:45","15:37","162","157","-8","15:45","8","0","0","0","0","0"
"UA","04/27/2018","1981","N36207","LAX","07:29","07:22","309","282","-7","07:33","11","0","0","0","0","0"
"UA","04/27/2018","2079","N38451","MCO","08:50","08:46","144","141","-4","09:01","15","0","0","0","0","0"
"UA","04/27/2018","2116","N37437","ORD","06:15","06:10","85","86","-5","06:39","29","0","0","0","0","0"
"UA","04/27/2018","2143","N18223","EWR","06:00","05:50","90","119","-10","06:32","42","0","0","19","0","0"
"UA","04/28/2018","0333","N23707","EWR","10:30","10:23","90","84","-7","10:43","20","0","0","0","0","0"
"UA","04/28/2018","0353","N87513","LAX","19:48","19:37","309","295","-11","19:47","10","0","0","0","0","0"
"UA","04/28/2018","0418","N37267","ORD","14:43","14:41","88","86","-2","14:51","10","0","0","0","0","0"
"UA","04/28/2018","0590","N33286","IAH","06:40","06:33","188","174","-7","06:47","14","0","0","0","0","0"
"UA","04/28/2018","0763","N38473","DEN","09:25","09:20","193","183","-5","09:31","11","0","0","0","0","0"
"UA","04/28/2018","0776","N33714","ORD","08:21","08:14","85","88","-7","08:27","13","0","0","0","0","0"
"UA","04/28/2018","0785","N26210","ORD","11:05","10:59","84","85","-6","11:16","17","0","0","0","0","0"
"UA","04/28/2018","1450","N33714","ORD","12:40","12:35","85","91","-5","12:47","12","0","0","0","0","0"
"UA","04/28/2018","1615","N73251","SFO","07:35","07:30","315","316","-5","07:43","13","0","0","0","0","0"
"UA","04/28/2018","1806","N14240","FLL","08:00","07:55","170","172","-5","08:09","14","0","0","0","0","0"
"UA","04/28/2018","1808","N76502","RSW","15:45","15:37","162","160","-8","15:48","11","0","0","0","0","0"
"UA","04/28/2018","1981","N87513","LAX","07:29","07:27","309","304","-2","07:39","12","0","0","0","0","0"
"UA","04/28/2018","2079","N37420","MCO","08:50","08:45","144","142","-5","08:55","10","0","0","0","0","0"
"UA","04/28/2018","2143","N36272","EWR","06:00","05:54","90","95","-6","06:17","23","0","0","0","0","0"
"UA","04/29/2018","0333","N24736","EWR","10:30","10:26","90","86","-4","10:42","16","0","0","0","0","0"
"UA","04/29/2018","0353","N87507","LAX","19:48","19:46","309","305","-2","19:57","11","0","0","0","0","0"
"UA","04/29/2018","0418","N37253","ORD","14:22","14:21","88","93","-1","14:36","15","0","0","0","0","0"
"UA","04/29/2018","0763","N14219","DEN","09:26","09:24","193","182","-2","09:39","15","0","0","0","0","0"
"UA","04/29/2018","0776","N75432","ORD","08:30","08:17","85","91","-13","08:40","23","0","0","0","0","0"
"UA","04/29/2018","0785","N12238","ORD","11:05","11:02","84","81","-3","11:15","13","0","0","0","0","0"
"UA","04/29/2018","1450","N35271","ORD","12:40","12:51","85","83","11","13:06","15","0","0","0","0","0"
"UA","04/29/2018","1615","N73283","SFO","07:35","07:28","315","301","-7","07:37","9","0","0","0","0","0"
"UA","04/29/2018","1704","N76522","ORD","17:39","17:38","96","79","-1","17:46","8","0","0","0","0","0"
"UA","04/29/2018","1806","N76254","FLL","08:00","07:52","170","187","-8","08:08","16","0","0","0","0","0"
"UA","04/29/2018","1808","N73270","RSW","15:45","15:35","162","149","-10","15:46","11","0","0","0","0","0"
"UA","04/29/2018","2079","N38443","MCO","08:50","08:45","144","143","-5","09:00","15","0","0","0","0","0"
"UA","04/29/2018","2116","N33714","ORD","06:15","06:08","85","78","-7","06:23","15","0","0","0","0","0"
"UA","04/29/2018","2143","N37263","EWR","06:00","05:46","90","81","-14","06:00","14","0","0","0","0","0"
"UA","04/30/2018","0333","N13227","EWR","10:40","10:30","90","88","-10","10:41","11","0","0","0","0","0"
"UA","04/30/2018","0353","N33264","LAX","19:48","19:52","309","301","4","20:04","12","0","0","0","0","0"
"UA","04/30/2018","0418","N33292","ORD","14:22","14:15","88","70","-7","14:29","14","0","0","0","0","0"
"UA","04/30/2018","0590","N29717","IAH","06:40","06:36","188","184","-4","06:47","11","0","0","0","0","0"
"UA","04/30/2018","0763","N14237","DEN","09:25","09:18","193","180","-7","09:26","8","0","0","0","0","0"
"UA","04/30/2018","0776","N24706","ORD","08:30","08:26","85","93","-4","08:57","31","0","0","0","0","0"
"UA","04/30/2018","0785","N76526","ORD","11:05","11:02","84","67","-3","11:14","12","0","0","0","0","0"
"UA","04/30/2018","1450","N37273","ORD","12:40","12:33","85","77","-7","12:46","13","0","0","0","0","0"
"UA","04/30/2018","1615","N13248","SFO","07:35","07:34","315","303","-1","07:46","12","0","0","0","0","0"
"UA","04/30/2018","1704","N76504","ORD","17:39","17:34","96","65","-5","17:49","15","0","0","0","0","0"
"UA","04/30/2018","1806","N73270","FLL","08:00","07:53","170","155","-7","08:02","9","0","0","0","0","0"
"UA","04/30/2018","1808","N34222","RSW","15:45","15:38","162","148","-7","15:47","9","0","0","0","0","0"
"UA","04/30/2018","1981","N86534","LAX","07:29","07:21","309","298","-8","07:30","9","0","0","0","0","0"
"UA","04/30/2018","2079","N37427","MCO","08:50","08:43","144","133","-7","08:52","9","0","0","0","0","0"
"UA","04/30/2018","2116","N77258","ORD","06:15","06:15","85","68","0","06:29","14","0","0","0","0","0"
"UA","04/30/2018","2143","N37267","EWR","06:00","05:56","90","112","-4","06:31","35","0","0","18","0","0"

 SOURCE: Bureau of Transportation Statistics
