Detailed Statistics Departures  
Origin Airport: New York, NY: John F. Kennedy International (JFK)
Airline: American Airlines Inc. (AA)
Month(s): June
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"AA","06/05/2018","2209","N186AN","MIA","17:00","16:54","201","189","-6","17:23","29","0","0","0","0","0"
"AA","06/05/2018","2230","N838NN","MIA","06:30","06:25","187","163","-5","06:40","15","0","0","0","0","0"
"AA","06/05/2018","2235","N913NN","CLT","06:30","06:24","121","114","-6","06:43","19","0","0","0","0","0"
"AA","06/05/2018","2254","N199AN","MIA","13:15","13:10","188","173","-5","13:26","16","0","0","0","0","0"
"AA","06/05/2018","2407","N891NN","PHX","09:55","09:46","338","309","-9","10:04","18","0","0","0","0","0"
"AA","06/05/2018","2410","N953AN","CLT","17:00","16:54","131","109","-6","17:08","14","0","0","0","0","0"
"AA","06/05/2018","2435","N998NN","SAN","17:45","17:40","373","341","-5","18:04","24","0","0","0","0","0"
"AA","06/05/2018","2518","N104NN","SFO","16:29","16:40","398","369","11","17:05","25","0","0","0","0","0"
"AA","06/05/2018","2634","N939AN","CLT","18:50","18:44","133","130","-6","19:12","28","0","0","0","0","0"
"AA","06/05/2018","2675","N826NN","AUS","17:29","17:31","256","209","2","17:43","12","0","0","0","0","0"
"AA","06/05/2018","2767","N343PN","SEA","17:25","17:25","385","379","0","17:56","31","0","0","0","0","0"
"AA","06/05/2018","2800","N117AN","SFO","17:38","17:26","402","379","-12","18:00","34","0","0","0","0","0"
"AA","06/06/2018","0001","N110AN","LAX","08:00","07:56","395","352","-4","08:19","23","0","0","0","0","0"
"AA","06/06/2018","0003","N109NN","LAX","12:00","11:58","372","344","-2","12:22","24","0","0","0","0","0"
"AA","06/06/2018","0015","N101NN","SFO","07:00","06:55","389","371","-5","07:19","24","0","0","0","0","0"
"AA","06/06/2018","0019","N108NN","LAX","17:00","16:53","386","336","-7","17:12","19","0","0","0","0","0"
"AA","06/06/2018","0023","N103NN","LAX","14:30","14:39","384","340","9","14:54","15","0","0","0","0","0"
"AA","06/06/2018","0033","N102NN","LAX","07:00","06:55","389","391","-5","07:14","19","0","0","0","0","0"
"AA","06/06/2018","0065","N379AA","MIA","15:30","15:33","202","197","3","15:59","26","0","0","0","0","0"
"AA","06/06/2018","0083","N860NN","DCA","15:55","15:54","105","97","-1","16:20","26","0","0","0","0","0"
"AA","06/06/2018","0117","N114NN","LAX","15:30","15:27","389","346","-3","15:54","27","0","0","0","0","0"
"AA","06/06/2018","0133","N104NN","LAX","18:00","18:13","392","348","13","18:40","27","0","0","0","0","0"
"AA","06/06/2018","0163","N111ZM","LAX","11:00","10:55","376","335","-5","11:11","16","0","0","0","0","0"
"AA","06/06/2018","0171","N112AN","LAX","06:00","05:52","387","375","-8","06:08","16","0","0","0","0","0"
"AA","06/06/2018","0177","N105NN","SFO","18:55","19:29","403","428","34","20:07","38","0","0","59","0","0"
"AA","06/06/2018","0179","N117AN","SFO","11:00","12:02","389","365","62","12:27","25","38","0","0","0","0"
"AA","06/06/2018","0185","N102NN","LAX","21:15","21:17","390","352","2","21:36","19","0","0","0","0","0"
"AA","06/06/2018","0200","N109NN","BOS","07:30","07:24","75","69","-6","07:46","22","0","0","0","0","0"
"AA","06/06/2018","0211","N896NN","LAS","18:25","18:19","354","330","-6","18:55","36","0","0","0","0","0"
"AA","06/06/2018","0218","N904AN","CLT","12:55","13:07","126","110","12","13:24","17","0","0","0","0","0"
"AA","06/06/2018","0255","N113AN","LAX","10:00","09:53","383","332","-7","10:10","17","0","0","0","0","0"
"AA","06/06/2018","0279","N831NN","MCO","15:55","15:50","184","178","-5","16:19","29","0","0","0","0","0"
"AA","06/06/2018","0293","N112AN","LAX","20:15","20:03","395","428","-12","20:47","44","0","0","21","0","0"
"AA","06/06/2018","0942","N395AN","MIA","11:05","11:02","190","190","-3","11:19","17","0","0","0","0","0"
"AA","06/06/2018","1058","N860NN","CLT","05:00","04:53","122","103","-7","05:09","16","0","0","0","0","0"
"AA","06/06/2018","1105","N860NN","BOS","21:10","21:04","85","74","-6","21:28","24","0","0","0","0","0"
"AA","06/06/2018","1120","N979NN","MCO","19:30","19:20","185","171","-10","19:52","32","0","0","0","0","0"
"AA","06/06/2018","1153","N939AN","CLT","08:10","08:05","130","108","-5","08:26","21","0","0","0","0","0"
"AA","06/06/2018","1223","N899NN","DFW","14:55","14:55","247","225","0","15:36","41","0","0","0","0","0"
"AA","06/06/2018","1257","N902AN","ORD","17:05","17:09","181","153","4","17:28","19","0","0","0","0","0"
"AA","06/06/2018","1263","N990AN","LAS","07:30","07:23","347","315","-7","07:43","20","0","0","0","0","0"
"AA","06/06/2018","1422","N106NN","BOS","12:25","13:50","69","61","85","14:08","18","0","0","0","0","77"
"AA","06/06/2018","1458","N856NN","PHX","13:30","13:24","333","316","-6","13:41","17","0","0","0","0","0"
"AA","06/06/2018","1554","N103NN","BOS","09:25","09:20","81","66","-5","09:36","16","0","0","0","0","0"
"AA","06/06/2018","1572","N964NN","PHX","06:30","06:25","349","351","-5","06:41","16","0","0","0","0","0"
"AA","06/06/2018","1587","N995NN","PHX","16:29","16:42","342","320","13","16:58","16","0","0","0","0","0"
"AA","06/06/2018","1610","N194AA","MIA","07:55","07:49","194","185","-6","08:07","18","0","0","0","0","0"
"AA","06/06/2018","2209","N691AA","MIA","17:00","16:55","201","202","-5","17:16","21","0","0","0","0","0"
"AA","06/06/2018","2230","N946NN","MIA","06:30","06:26","187","179","-4","06:44","18","0","0","0","0","0"
"AA","06/06/2018","2235","N919AN","CLT","06:30","06:25","121","112","-5","06:45","20","0","0","0","0","0"
"AA","06/06/2018","2254","N197AN","MIA","13:15","13:09","188","177","-6","13:25","16","0","0","0","0","0"
"AA","06/06/2018","2407","N913AN","PHX","09:55","09:49","338","298","-6","10:06","17","0","0","0","0","0"
"AA","06/06/2018","2410","N817NN","CLT","17:00","16:54","131","111","-6","17:24","30","0","0","0","0","0"
"AA","06/06/2018","2435","N953NN","SAN","17:45","17:53","373","330","8","18:18","25","0","0","0","0","0"
"AA","06/06/2018","2518","N106NN","SFO","16:29","17:48","398","413","79","18:37","49","0","0","38","0","56"
"AA","06/06/2018","2634","N929NN","CLT","18:50","18:46","133","113","-4","19:18","32","0","0","0","0","0"
"AA","06/06/2018","2675","N920AN","AUS","17:29","17:27","256","215","-2","17:44","17","0","0","0","0","0"
"AA","06/06/2018","2767","N938AN","SEA","17:25","17:30","385","364","5","17:47","17","0","0","0","0","0"
"AA","06/06/2018","2800","N115NN","SFO","17:38","19:19","402","417","101","19:51","32","0","0","116","0","0"
"AA","06/07/2018","0001","N103NN","LAX","08:00","07:53","374","343","-7","08:09","16","0","0","0","0","0"
"AA","06/07/2018","0003","N113AN","LAX","12:00","11:51","364","343","-9","12:15","24","0","0","0","0","0"
"AA","06/07/2018","0015","N117AN","SFO","07:00","06:55","380","381","-5","07:23","28","0","0","0","0","0"
"AA","06/07/2018","0033","N111ZM","LAX","07:00","06:59","380","368","-1","07:24","25","0","0","0","0","0"
"AA","06/07/2018","0065","N932AN","LAS","18:30","18:28","355","332","-2","18:52","24","0","0","0","0","0"
"AA","06/07/2018","0117","N112AN","LAX","15:30","15:26","381","360","-4","15:55","29","0","0","0","0","0"
"AA","06/07/2018","0133","N110AN","LAX","17:00","16:58","387","362","-2","17:20","22","0","0","0","0","0"
"AA","06/07/2018","0171","N109NN","LAX","06:00","05:53","371","355","-7","06:10","17","0","0","0","0","0"
"AA","06/07/2018","0177","N106NN","SFO","19:45","20:25","400","372","40","20:50","25","0","0","0","0","0"
"AA","06/07/2018","0179","N115NN","SFO","11:00","10:51","385","372","-9","11:13","22","0","0","0","0","0"
"AA","06/07/2018","0185","N111ZM","LAX","21:15","21:08","386","356","-7","21:37","29","0","0","0","0","0"
"AA","06/07/2018","0226","N102NN","SFO","17:36","18:14","406","366","38","18:31","17","0","0","0","0","0"
"AA","06/07/2018","0243","N348AN","MIA","15:30","15:23","208","225","-7","15:52","29","0","0","0","0","0"
"AA","06/07/2018","0255","N101NN","LAX","10:00","09:54","373","328","-6","10:12","18","0","0","0","0","0"
"AA","06/07/2018","0277","N113AN","BOS","07:30","07:22","75","79","-8","07:44","22","0","0","0","0","0"
"AA","06/07/2018","0300","N109NN","LAX","20:15","20:12","391","395","-3","20:41","29","0","0","0","0","0"
"AA","06/07/2018","0302","N114NN","LAX","18:00","18:18","392","371","18","18:39","21","0","0","0","0","0"
"AA","06/07/2018","0331","N105NN","LAX","11:00","10:51","369","336","-9","11:06","15","0","0","0","0","0"
"AA","06/07/2018","0341","N104NN","LAX","14:30","14:25","369","353","-5","14:44","19","0","0","0","0","0"
"AA","06/07/2018","0366","N929NN","SAN","19:45","19:39","372","338","-6","20:04","25","0","0","0","0","0"
"AA","06/07/2018","0388","N802NN","CLT","12:58","12:55","126","101","-3","13:10","15","0","0","0","0","0"
"AA","06/07/2018","0952","N975AN","PHX","13:30","13:29","321","307","-1","13:43","14","0","0","0","0","0"
"AA","06/07/2018","0969","N990AN","LAS","07:40","07:37","335","352","-3","08:12","35","0","0","0","0","0"
"AA","06/07/2018","1140","N104NN","BOS","09:55","09:50","79","62","-5","10:05","15","0","0","0","0","0"
"AA","06/07/2018","1240","N918NN","MCO","21:30","21:21","186","169","-9","21:47","26","0","0","0","0","0"
"AA","06/07/2018","1274","N306PB","DFW","14:55","14:50","241","0","-5","15:06","16","0","0","0","0","0"
"AA","06/07/2018","1278","N117AN","BOS","21:20","21:14","86","79","-6","21:40","26","0","0","0","0","0"
"AA","06/07/2018","1335","N992AN","LAS","20:30","22:49","352","341","139","23:21","32","0","0","0","0","128"
"AA","06/07/2018","1357","N199AN","MIA","17:00","17:03","209","190","3","17:39","36","0","0","0","0","0"
"AA","06/07/2018","1414","N910NN","ORD","17:05","17:06","189","174","1","17:38","32","0","0","0","0","0"
"AA","06/07/2018","1444","N808NN","CLT","08:16","08:16","132","127","0","08:54","38","0","0","0","0","0"
"AA","06/07/2018","1487","N955AN","PHX","06:50","06:50","331","310","0","07:11","21","0","0","0","0","0"
"AA","06/07/2018","1571","N990NN","MIA","11:05","11:04","191","166","-1","11:23","19","0","0","0","0","0"
"AA","06/07/2018","1587","N892NN","PHX","16:40","16:33","342","323","-7","16:51","18","0","0","0","0","0"
"AA","06/07/2018","1610","N190AA","MIA","08:00","07:54","195","175","-6","08:13","19","0","0","0","0","0"
"AA","06/07/2018","2244","N990AN","PHX","21:00","21:46","340","316","46","22:22","36","22","0","0","0","0"
"AA","06/07/2018","2268","N937NN","MIA","06:30","06:27","187","173","-3","06:40","13","0","0","0","0","0"
"AA","06/07/2018","2286","N354PT","SEA","21:07","21:15","399","372","8","21:41","26","0","0","0","0","0"
"AA","06/07/2018","2291","N992AN","CLT","17:00","16:58","144","125","-2","17:22","24","0","0","0","0","0"
"AA","06/07/2018","2305","N108NN","SFO","16:29","16:25","403","360","-4","16:50","25","0","0","0","0","0"
"AA","06/07/2018","2306","N317PG","SAN","18:30","18:28","372","346","-2","18:54","26","0","0","0","0","0"
"AA","06/07/2018","2369","N822NN","PHX","10:30","10:25","324","310","-5","10:41","16","0","0","0","0","0"
"AA","06/07/2018","2423","N956NN","DFW","18:05","18:06","246","207","1","18:23","17","0","0","0","0","0"
"AA","06/07/2018","2447","N906NN","DEN","19:25","20:32","276","267","67","20:55","23","58","0","0","0","0"
"AA","06/07/2018","2522","N971NN","SEA","17:25","17:20","402","374","-5","17:50","30","0","0","0","0","0"
"AA","06/07/2018","2572","N192AN","MIA","13:15","13:09","189","193","-6","13:24","15","0","0","0","0","0"
"AA","06/07/2018","2580","N305NX","CLT","19:00","18:55","141","107","-5","19:12","17","0","0","0","0","0"
"AA","06/07/2018","2643","N802NN","CLT","06:30","06:26","118","104","-4","06:42","16","0","0","0","0","0"
"AA","06/07/2018","2704","N939AN","MCO","15:55","15:50","188","0","-5","16:14","24","0","0","0","0","0"
"AA","06/07/2018","2772","N905AN","AUS","18:30","18:29","255","254","-1","18:49","20","0","0","0","0","0"
"AA","06/07/2018","2773","N918NN","DCA","16:00","15:53","105","85","-7","16:16","23","0","0","0","0","0"
"AA","06/08/2018","0001","N103NN","LAX","08:00","07:52","374","365","-8","08:15","23","0","0","0","0","0"
"AA","06/08/2018","0003","N104NN","LAX","12:00","11:55","364","339","-5","12:13","18","0","0","0","0","0"
"AA","06/08/2018","0015","N101NN","SFO","07:00","06:55","380","359","-5","07:14","19","0","0","0","0","0"
"AA","06/08/2018","0033","N115NN","LAX","07:00","06:59","380","367","-1","07:18","19","0","0","0","0","0"
"AA","06/08/2018","0065","N830NN","LAS","18:30","18:24","355","332","-6","18:52","28","0","0","0","0","0"
"AA","06/08/2018","0117","N111ZM","LAX","15:30","16:00","381","350","30","16:22","22","0","0","0","0","0"
"AA","06/08/2018","0133","N109NN","LAX","17:00","17:00","387","371","0","17:50","50","0","0","0","0","0"
"AA","06/08/2018","0171","N113AN","LAX","06:00","05:54","371","366","-6","06:12","18","0","0","0","0","0"
"AA","06/08/2018","0177","N112AN","SFO","19:45","19:47","400","426","2","20:28","41","2","0","26","0","0"
"AA","06/08/2018","0179","N107NN","SFO","11:00","10:55","385","358","-5","11:14","19","0","0","0","0","0"
"AA","06/08/2018","0185","N115NN","LAX","21:15","21:12","386","374","-3","21:37","25","0","0","0","0","0"
"AA","06/08/2018","0226","N108NN","SFO","17:36","17:33","406","435","-3","18:19","46","0","0","26","0","0"
"AA","06/08/2018","0243","N394AN","MIA","15:30","15:28","208","194","-2","15:47","19","0","0","0","0","0"
"AA","06/08/2018","0255","N117AN","LAX","10:00","09:56","373","352","-4","10:12","16","0","0","0","0","0"
"AA","06/08/2018","0277","N104NN","BOS","07:30","07:23","75","68","-7","07:41","18","0","0","0","0","0"
"AA","06/08/2018","0300","N113AN","LAX","20:15","20:13","391","380","-2","20:45","32","0","0","0","0","0"
"AA","06/08/2018","0302","N114NN","LAX","18:00","17:57","392","393","-3","18:48","51","0","0","0","0","0"
"AA","06/08/2018","0331","N110AN","LAX","11:00","10:50","369","341","-10","11:05","15","0","0","0","0","0"
"AA","06/08/2018","0341","N105NN","LAX","14:30","14:22","369","341","-8","14:37","15","0","0","0","0","0"
"AA","06/08/2018","0366","N939AN","SAN","19:45","19:42","372","379","-3","20:26","44","0","0","0","0","0"
"AA","06/08/2018","0388","N856NN","CLT","12:55","12:51","131","114","-4","13:05","14","0","0","0","0","0"
"AA","06/08/2018","0952","N841NN","PHX","13:30","13:25","321","326","-5","13:47","22","0","0","0","0","0"
"AA","06/08/2018","0969","N932AN","LAS","07:40","07:36","335","324","-4","08:00","24","0","0","0","0","0"
"AA","06/08/2018","1140","N105NN","BOS","09:55","09:54","79","64","-1","10:11","17","0","0","0","0","0"
"AA","06/08/2018","1240","N826NN","MCO","21:30","21:23","186","158","-7","21:50","27","0","0","0","0","0"
"AA","06/08/2018","1274","N847NN","DFW","14:55","00:00","241","0","0","00:00","0","0","0","0","0","0"
"AA","06/08/2018","1278","N101NN","BOS","21:20","21:13","86","77","-7","21:42","29","0","0","0","0","0"
"AA","06/08/2018","1335","N860NN","LAS","20:30","20:24","352","336","-6","20:51","27","0","0","0","0","0"
"AA","06/08/2018","1357","N197AN","MIA","17:00","17:03","209","194","3","17:36","33","0","0","0","0","0"
"AA","06/08/2018","1414","N927NN","ORD","17:05","17:04","189","186","-1","17:38","34","0","0","0","0","0"
"AA","06/08/2018","1444","N338PK","CLT","08:16","08:13","132","117","-3","08:42","29","0","0","0","0","0"
"AA","06/08/2018","1487","N910NN","PHX","06:50","07:55","331","308","65","08:13","18","42","0","0","0","0"
"AA","06/08/2018","1500","N826NN","CLT","05:00","04:56","123","109","-4","05:19","23","0","0","0","0","0"
"AA","06/08/2018","1571","N388AA","MIA","11:05","11:01","189","175","-4","11:16","15","0","0","0","0","0"
"AA","06/08/2018","1587","N912AN","PHX","16:40","16:39","342","318","-1","17:02","23","0","0","0","0","0"
"AA","06/08/2018","1610","N186AN","MIA","08:00","07:57","195","182","-3","08:17","20","0","0","0","0","0"
"AA","06/08/2018","2244","N932AN","PHX","21:00","20:57","340","318","-3","21:15","18","0","0","0","0","0"
"AA","06/08/2018","2268","N993NN","MIA","06:30","06:25","187","179","-5","06:44","19","0","0","0","0","0"
"AA","06/08/2018","2286","N936NN","SEA","21:07","21:05","399","349","-2","21:26","21","0","0","0","0","0"
"AA","06/08/2018","2291","N822NN","CLT","17:00","17:25","144","125","25","17:54","29","0","0","0","0","0"
"AA","06/08/2018","2305","N106NN","SFO","16:29","16:28","403","377","-1","16:55","27","0","0","0","0","0"
"AA","06/08/2018","2306","N958AN","SAN","18:30","18:26","372","352","-4","18:50","24","0","0","0","0","0"
"AA","06/08/2018","2369","N918AN","PHX","10:30","10:29","324","306","-1","10:44","15","0","0","0","0","0"
"AA","06/08/2018","2423","N306NY","DFW","18:05","18:05","246","211","0","18:27","22","0","0","0","0","0"
"AA","06/08/2018","2447","N931NN","DEN","19:25","19:20","276","254","-5","19:39","19","0","0","0","0","0"
"AA","06/08/2018","2522","N928NN","SEA","17:25","17:27","402","371","2","17:55","28","0","0","0","0","0"
"AA","06/08/2018","2572","N195AN","MIA","13:15","13:21","189","206","6","13:40","19","6","0","17","0","0"
"AA","06/08/2018","2580","N820NN","CLT","19:00","18:58","141","123","-2","19:27","29","0","0","0","0","0"
"AA","06/08/2018","2643","N883NN","CLT","06:30","06:23","118","105","-7","06:36","13","0","0","0","0","0"
"AA","06/08/2018","2704","N355PU","MCO","15:55","15:53","188","192","-2","16:11","18","0","0","0","0","0"
"AA","06/08/2018","2772","N929NN","AUS","18:30","18:26","255","230","-4","18:49","23","0","0","0","0","0"
"AA","06/08/2018","2773","N826NN","DCA","16:00","15:56","105","82","-4","16:15","19","0","0","0","0","0"
"AA","06/09/2018","0001","N108NN","LAX","08:00","07:57","374","353","-3","08:15","18","0","0","0","0","0"
"AA","06/09/2018","0003","N107NN","LAX","12:00","11:55","364","353","-5","12:23","28","0","0","0","0","0"
"AA","06/09/2018","0015","N103NN","SFO","07:00","06:53","380","360","-7","07:14","21","0","0","0","0","0"
"AA","06/09/2018","0033","N111ZM","LAX","07:00","06:53","380","365","-7","07:16","23","0","0","0","0","0"
"AA","06/09/2018","0065","N806NN","LAS","18:30","18:30","355","329","0","18:50","20","0","0","0","0","0"
"AA","06/09/2018","0117","N117AN","LAX","15:30","15:23","381","363","-7","15:57","34","0","0","0","0","0"
"AA","06/09/2018","0179","N104NN","SFO","11:00","10:59","385","383","-1","11:26","27","0","0","0","0","0"
"AA","06/09/2018","0226","N112AN","SFO","17:36","17:35","406","446","-1","18:09","34","0","0","39","0","0"
"AA","06/09/2018","0243","N344AN","MIA","15:30","15:23","208","200","-7","15:58","35","0","0","0","0","0"
"AA","06/09/2018","0255","N101NN","LAX","10:00","09:56","373","350","-4","10:15","19","0","0","0","0","0"
"AA","06/09/2018","0277","N107NN","BOS","07:30","07:25","75","58","-5","07:40","15","0","0","0","0","0"
"AA","06/09/2018","0300","N114NN","LAX","20:15","20:18","391","368","3","21:07","49","0","0","0","0","0"
"AA","06/09/2018","0302","N106NN","LAX","18:00","17:59","392","374","-1","18:36","37","0","0","0","0","0"
"AA","06/09/2018","0331","N110AN","LAX","11:00","10:53","369","338","-7","11:09","16","0","0","0","0","0"
"AA","06/09/2018","0341","N109NN","LAX","14:30","14:27","369","360","-3","14:44","17","0","0","0","0","0"
"AA","06/09/2018","0366","N339PL","SAN","19:45","19:40","372","357","-5","20:19","39","0","0","0","0","0"
"AA","06/09/2018","0388","N916NN","CLT","12:55","13:09","131","114","14","13:25","16","0","0","0","0","0"
"AA","06/09/2018","0952","N976AN","PHX","13:30","13:40","321","316","10","14:03","23","0","0","0","0","0"
"AA","06/09/2018","0969","N830NN","LAS","07:40","07:40","335","320","0","08:03","23","0","0","0","0","0"
"AA","06/09/2018","1140","N109NN","BOS","09:55","09:49","79","60","-6","10:08","19","0","0","0","0","0"
"AA","06/09/2018","1240","N913AN","MCO","21:00","21:27","186","168","27","22:01","34","0","0","0","0","0"
"AA","06/09/2018","1274","N945AN","DFW","14:55","14:58","241","216","3","15:22","24","0","0","0","0","0"
"AA","06/09/2018","1278","N103NN","BOS","21:20","21:49","86","76","29","22:22","33","2","0","0","0","17"
"AA","06/09/2018","1335","N830NN","LAS","20:30","20:24","352","353","-6","21:05","41","0","0","0","0","0"
"AA","06/09/2018","1357","N187AN","MIA","17:00","17:03","209","206","3","17:38","35","0","0","0","0","0"
"AA","06/09/2018","1414","N930AN","ORD","17:05","20:23","189","178","198","21:08","45","55","0","0","0","132"
"AA","06/09/2018","1444","N889NN","CLT","08:16","08:09","132","112","-7","08:25","16","0","0","0","0","0"
"AA","06/09/2018","1487","N817NN","PHX","06:50","06:47","331","303","-3","07:02","15","0","0","0","0","0"
"AA","06/09/2018","1500","N948AN","CLT","05:00","04:57","123","111","-3","05:14","17","0","0","0","0","0"
"AA","06/09/2018","1571","N348AN","MIA","11:05","11:06","189","182","1","11:30","24","0","0","0","0","0"
"AA","06/09/2018","1587","N927NN","PHX","16:40","17:08","342","329","28","17:50","42","0","0","0","0","15"
"AA","06/09/2018","1610","N389AA","MIA","08:00","08:58","195","182","58","09:16","18","45","0","0","0","0"
"AA","06/09/2018","2268","N822NN","MIA","06:30","06:29","187","174","-1","06:45","16","0","0","0","0","0"
"AA","06/09/2018","2286","N357PV","SEA","21:07","21:05","399","371","-2","21:45","40","0","0","0","0","0"
"AA","06/09/2018","2291","N860NN","CLT","17:00","17:34","144","148","34","18:29","55","19","0","4","0","15"
"AA","06/09/2018","2306","N997NN","SAN","18:30","18:29","372","352","-1","18:55","26","0","0","0","0","0"
"AA","06/09/2018","2369","N879NN","PHX","10:30","10:27","324","317","-3","10:46","19","0","0","0","0","0"
"AA","06/09/2018","2423","N904AN","DFW","18:05","18:15","246","210","10","18:35","20","0","0","0","0","0"
"AA","06/09/2018","2447","N301PA","DEN","19:25","19:35","276","299","10","20:11","36","10","0","23","0","0"
"AA","06/09/2018","2522","N939AN","SEA","17:25","17:20","402","389","-5","17:54","34","0","0","0","0","0"
"AA","06/09/2018","2572","N175AN","MIA","13:15","13:12","189","212","-3","13:26","14","0","0","20","0","0"
"AA","06/09/2018","2580","N821NN","CLT","19:00","18:59","141","133","-1","19:27","28","0","0","0","0","0"
"AA","06/09/2018","2643","N975AN","CLT","06:30","06:23","118","110","-7","06:38","15","0","0","0","0","0"
"AA","06/09/2018","2704","N811NN","MCO","15:55","16:49","188","177","54","17:20","31","28","0","0","0","15"
"AA","06/09/2018","2772","N883NN","AUS","18:30","18:28","255","249","-2","18:58","30","0","0","0","0","0"
"AA","06/09/2018","2773","N948AN","DCA","16:00","15:55","105","114","-5","17:03","68","0","0","0","0","0"
"AA","06/10/2018","0001","N108NN","LAX","08:00","07:53","374","387","-7","08:35","42","0","0","0","0","0"
"AA","06/10/2018","0003","N117AN","LAX","12:00","11:53","364","359","-7","12:19","26","0","0","0","0","0"
"AA","06/10/2018","0015","N113AN","SFO","07:00","06:54","380","359","-6","07:11","17","0","0","0","0","0"
"AA","06/10/2018","0033","N102NN","LAX","07:00","06:58","380","350","-2","07:17","19","0","0","0","0","0"
"AA","06/10/2018","0065","N823NN","LAS","18:30","18:32","355","342","2","19:05","33","0","0","0","0","0"
"AA","06/10/2018","0117","N109NN","LAX","15:30","15:30","381","363","0","16:03","33","0","0","0","0","0"
"AA","06/10/2018","0133","N114NN","LAX","17:00","16:52","387","384","-8","17:22","30","0","0","0","0","0"
"AA","06/10/2018","0171","N110AN","LAX","06:00","06:00","371","346","0","06:21","21","0","0","0","0","0"
"AA","06/10/2018","0177","N115NN","SFO","19:45","19:58","400","408","13","20:42","44","0","0","21","0","0"
"AA","06/10/2018","0179","N103NN","SFO","11:00","10:55","385","380","-5","11:17","22","0","0","0","0","0"
"AA","06/10/2018","0185","N102NN","LAX","21:15","21:11","386","381","-4","21:56","45","0","0","0","0","0"
"AA","06/10/2018","0226","N107NN","SFO","17:36","17:42","406","456","6","18:26","44","6","0","50","0","0"
"AA","06/10/2018","0243","N344AN","MIA","15:30","16:03","208","188","33","16:32","29","0","0","0","0","0"
"AA","06/10/2018","0255","N111ZM","LAX","10:00","09:55","373","348","-5","10:20","25","0","0","0","0","0"
"AA","06/10/2018","0277","N117AN","BOS","07:30","07:25","75","60","-5","07:42","17","0","0","0","0","0"
"AA","06/10/2018","0300","N108NN","LAX","20:15","22:55","391","370","160","23:25","30","37","0","0","0","102"
"AA","06/10/2018","0302","N104NN","LAX","18:00","18:00","392","416","0","18:57","57","0","0","24","0","0"
"AA","06/10/2018","0331","N106NN","LAX","11:00","10:55","369","347","-5","11:15","20","0","0","0","0","0"
"AA","06/10/2018","0341","N101NN","LAX","14:30","14:28","369","344","-2","14:43","15","0","0","0","0","0"
"AA","06/10/2018","0366","N948AN","SAN","19:45","19:45","372","374","0","20:30","45","0","0","0","0","0"
"AA","06/10/2018","0388","N833NN","CLT","12:55","12:48","131","97","-7","13:00","12","0","0","0","0","0"
"AA","06/10/2018","0952","N913AN","PHX","13:30","13:49","321","308","19","14:08","19","0","0","0","0","0"
"AA","06/10/2018","0969","N301PA","LAS","07:40","07:40","335","324","0","07:58","18","0","0","0","0","0"
"AA","06/10/2018","1140","N101NN","BOS","09:55","09:52","79","57","-3","10:09","17","0","0","0","0","0"
"AA","06/10/2018","1240","N950NN","MCO","21:30","21:22","186","168","-8","21:55","33","0","0","0","0","0"
"AA","06/10/2018","1274","N908AN","DFW","14:55","14:51","241","209","-4","15:07","16","0","0","0","0","0"
"AA","06/10/2018","1278","N113AN","BOS","21:20","21:12","86","100","-8","22:03","51","0","0","0","0","0"
"AA","06/10/2018","1335","N301PA","LAS","20:30","20:30","352","343","0","21:05","35","0","0","0","0","0"
"AA","06/10/2018","1357","N184AN","MIA","17:00","17:00","209","174","0","17:23","23","0","0","0","0","0"
"AA","06/10/2018","1414","N343PN","ORD","17:05","17:30","189","234","25","18:03","33","0","0","70","0","0"
"AA","06/10/2018","1444","N992NN","CLT","08:16","08:25","132","102","9","08:43","18","0","0","0","0","0"
"AA","06/10/2018","1487","N885NN","PHX","06:50","06:49","331","309","-1","07:05","16","0","0","0","0","0"
"AA","06/10/2018","1500","N856NN","CLT","05:00","04:57","123","105","-3","05:13","16","0","0","0","0","0"
"AA","06/10/2018","1571","N346AN","MIA","11:05","11:03","189","187","-2","11:25","22","0","0","0","0","0"
"AA","06/10/2018","1587","N961AN","PHX","16:40","17:15","342","332","35","17:50","35","0","0","0","0","25"
"AA","06/10/2018","1610","N197AN","MIA","08:00","07:57","195","230","-3","08:19","22","0","0","32","0","0"
"AA","06/10/2018","2244","N806NN","PHX","21:00","20:54","340","344","-6","21:32","38","0","0","0","0","0"
"AA","06/10/2018","2268","N860NN","MIA","06:30","06:28","187","180","-2","06:47","19","0","0","0","0","0"
"AA","06/10/2018","2286","N836NN","SEA","21:07","21:13","399","381","6","21:59","46","0","0","0","0","0"
"AA","06/10/2018","2291","N896NN","CLT","17:00","16:55","144","134","-5","17:17","22","0","0","0","0","0"
"AA","06/10/2018","2305","N112AN","SFO","16:29","16:34","403","465","5","17:06","32","5","0","62","0","0"
