Detailed Statistics Departures  
Origin Airport: Nashville, TN: Nashville International (BNA)
Airline: American Airlines Inc. (AA)
Month(s): October
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"AA","10/22/2018","2094","N668AW","CLT","16:19","16:19","96","80","0","16:39","20","0","0","0","0","0"
"AA","10/22/2018","2297","N926AN","ORD","07:06","07:12","118","122","6","07:35","23","0","0","0","0","0"
"AA","10/22/2018","2363","N877NN","DFW","11:47","11:59","126","120","12","12:13","14","0","0","0","0","0"
"AA","10/22/2018","2440","N9004F","MIA","17:28","17:36","141","127","8","17:48","12","0","0","0","0","0"
"AA","10/22/2018","2502","N844NN","DFW","13:36","13:36","123","141","0","14:03","27","0","0","18","0","0"
"AA","10/22/2018","2583","N822NN","DFW","07:31","07:26","137","118","-5","07:37","11","0","0","0","0","0"
"AA","10/22/2018","2663","N952AA","LAX","16:28","16:49","266","258","21","17:01","12","0","0","0","0","0"
"AA","10/22/2018","2675","N941NN","LAX","19:15","19:15","276","275","0","19:31","16","0","0","0","0","0"
"AA","10/22/2018","2787","N938AN","DFW","05:54","05:53","131","161","-1","06:42","49","0","0","29","0","0"
"AA","10/23/2018","0369","N987AN","DFW","17:15","17:07","129","128","-8","17:21","14","0","0","0","0","0"
"AA","10/23/2018","0412","N755US","CLT","19:06","18:57","99","80","-9","19:14","17","0","0","0","0","0"
"AA","10/23/2018","0635","N717UW","PHL","14:31","14:27","128","123","-4","14:38","11","0","0","0","0","0"
"AA","10/23/2018","0853","N725UW","PHL","06:45","06:44","127","121","-1","06:59","15","0","0","0","0","0"
"AA","10/23/2018","0898","N813AW","CLT","12:49","12:47","101","76","-2","12:57","10","0","0","0","0","0"
"AA","10/23/2018","1009","N932NN","DFW","15:22","15:18","132","124","-4","15:35","17","0","0","0","0","0"
"AA","10/23/2018","1166","N904AN","DFW","09:42","09:38","126","120","-4","09:52","14","0","0","0","0","0"
"AA","10/23/2018","1298","N941NN","LAX","06:10","06:09","276","261","-1","06:22","13","0","0","0","0","0"
"AA","10/23/2018","1341","N940AN","CLT","05:28","05:23","102","77","-5","05:37","14","0","0","0","0","0"
"AA","10/23/2018","1363","N976NN","DFW","19:10","18:59","131","128","-11","19:17","18","0","0","0","0","0"
"AA","10/23/2018","1670","N118US","CLT","10:42","11:02","99","82","20","11:20","18","0","0","0","0","0"
"AA","10/23/2018","1752","N730US","PHL","11:34","11:24","126","105","-10","11:35","11","0","0","0","0","0"
"AA","10/23/2018","1819","N717UW","CLT","09:46","09:44","103","96","-2","10:05","21","0","0","0","0","0"
"AA","10/23/2018","1928","N551UW","CLT","07:32","07:31","108","112","-1","08:06","35","0","0","0","0","0"
"AA","10/23/2018","2094","N661AW","CLT","16:19","16:13","96","90","-6","16:27","14","0","0","0","0","0"
"AA","10/23/2018","2297","N853NN","ORD","07:06","06:59","118","137","-7","07:33","34","0","0","0","0","0"
"AA","10/23/2018","2363","N903NN","DFW","11:47","11:43","126","116","-4","11:53","10","0","0","0","0","0"
"AA","10/23/2018","2502","N841NN","DFW","13:36","13:36","123","131","0","13:51","15","0","0","0","0","0"
"AA","10/23/2018","2583","N915AN","DFW","07:31","07:28","137","140","-3","07:53","25","0","0","0","0","0"
"AA","10/23/2018","2663","N928AN","LAX","16:28","16:26","266","264","-2","16:36","10","0","0","0","0","0"
"AA","10/23/2018","2675","N939AN","LAX","19:15","19:18","276","270","3","19:31","13","0","0","0","0","0"
"AA","10/23/2018","2787","N301PA","DFW","05:54","05:54","131","118","0","06:05","11","0","0","0","0","0"
"AA","10/24/2018","0369","N983AN","DFW","17:15","17:42","129","130","27","17:58","16","0","0","28","0","0"
"AA","10/24/2018","0412","N724UW","CLT","19:06","19:19","99","77","13","19:36","17","0","0","0","0","0"
"AA","10/24/2018","0635","N711UW","PHL","14:31","14:42","128","113","11","14:54","12","0","0","0","0","0"
"AA","10/24/2018","0853","N700UW","PHL","06:45","06:39","127","122","-6","06:53","14","0","0","0","0","0"
"AA","10/24/2018","0898","N801AW","CLT","12:49","12:49","101","86","0","13:04","15","0","0","0","0","0"
"AA","10/24/2018","1009","N883NN","DFW","15:22","15:49","132","143","27","16:16","27","0","0","38","0","0"
"AA","10/24/2018","1166","N883NN","DFW","09:42","09:36","126","131","-6","09:52","16","0","0","0","0","0"
"AA","10/24/2018","1298","N898NN","LAX","06:10","05:55","276","273","-15","06:19","24","0","0","0","0","0"
"AA","10/24/2018","1341","N830NN","CLT","05:28","05:18","102","86","-10","05:37","19","0","0","0","0","0"
"AA","10/24/2018","1363","N820NN","DFW","19:10","19:09","131","134","-1","19:23","14","0","0","0","0","0"
"AA","10/24/2018","1670","N114UW","CLT","10:42","10:40","99","73","-2","10:49","9","0","0","0","0","0"
"AA","10/24/2018","1752","N740UW","PHL","11:34","11:28","126","134","-6","11:38","10","0","0","0","0","0"
"AA","10/24/2018","1819","N724UW","CLT","09:46","10:13","103","78","27","10:26","13","0","0","0","0","0"
"AA","10/24/2018","1928","N918US","CLT","07:32","07:27","108","79","-5","07:41","14","0","0","0","0","0"
"AA","10/24/2018","2094","N661AW","CLT","16:19","16:19","96","109","0","16:55","36","0","0","0","0","0"
"AA","10/24/2018","2297","N960NN","ORD","07:06","07:03","118","118","-3","07:24","21","0","0","0","0","0"
"AA","10/24/2018","2363","N868NN","DFW","11:47","11:44","126","134","-3","12:06","22","0","0","0","0","0"
"AA","10/24/2018","2502","N903AN","DFW","13:36","13:40","123","152","4","14:19","39","4","0","29","0","0"
"AA","10/24/2018","2583","N847NN","DFW","07:31","07:24","137","149","-7","08:01","37","0","0","0","0","0"
"AA","10/24/2018","2663","N876NN","LAX","16:28","16:22","266","260","-6","16:36","14","0","0","0","0","0"
"AA","10/24/2018","2675","N314PD","LAX","19:15","20:49","276","270","94","21:14","25","0","0","0","0","88"
"AA","10/24/2018","2787","N991NN","DFW","05:54","05:47","131","123","-7","06:09","22","0","0","0","0","0"
"AA","10/25/2018","0369","N980AN","DFW","17:15","17:04","129","132","-11","17:14","10","0","0","0","0","0"
"AA","10/25/2018","0412","N768US","CLT","19:06","19:03","99","81","-3","19:21","18","0","0","0","0","0"
"AA","10/25/2018","0635","N830AW","PHL","14:31","14:30","128","111","-1","14:43","13","0","0","0","0","0"
"AA","10/25/2018","0853","N730US","PHL","06:45","06:38","127","120","-7","06:48","10","0","0","0","0","0"
"AA","10/25/2018","0898","N833AW","CLT","12:49","12:46","101","87","-3","13:00","14","0","0","0","0","0"
"AA","10/25/2018","1009","N931AN","DFW","15:22","15:19","132","144","-3","15:39","20","0","0","0","0","0"
"AA","10/25/2018","1166","N931AN","DFW","09:42","09:35","126","132","-7","09:48","13","0","0","0","0","0"
"AA","10/25/2018","1298","N876NN","LAX","06:10","06:00","276","287","-10","06:17","17","0","0","0","0","0"
"AA","10/25/2018","1341","N906AN","CLT","05:28","05:22","102","79","-6","05:35","13","0","0","0","0","0"
"AA","10/25/2018","1363","N941NN","DFW","19:10","19:02","131","149","-8","19:20","18","0","0","0","0","0"
"AA","10/25/2018","1670","N127UW","CLT","10:42","10:37","99","76","-5","10:50","13","0","0","0","0","0"
"AA","10/25/2018","1752","N725UW","PHL","11:34","11:38","126","109","4","11:48","10","0","0","0","0","0"
"AA","10/25/2018","1819","N710UW","CLT","09:46","09:40","103","84","-6","09:54","14","0","0","0","0","0"
"AA","10/25/2018","1928","N173US","CLT","07:32","07:24","108","142","-8","08:33","69","0","0","26","0","0"
"AA","10/25/2018","2094","N669AW","CLT","16:19","16:21","96","77","2","16:31","10","0","0","0","0","0"
"AA","10/25/2018","2297","N881NN","ORD","07:06","06:59","118","126","-7","07:14","15","0","0","0","0","0"
"AA","10/25/2018","2363","N927NN","DFW","11:47","11:48","126","133","1","12:04","16","0","0","0","0","0"
"AA","10/25/2018","2440","N9021H","MIA","17:28","17:19","141","113","-9","17:29","10","0","0","0","0","0"
"AA","10/25/2018","2502","N989NN","DFW","13:36","13:32","123","117","-4","13:43","11","0","0","0","0","0"
"AA","10/25/2018","2583","N843NN","DFW","07:31","07:41","137","158","10","08:25","44","10","0","21","0","0"
"AA","10/25/2018","2663","N968NN","LAX","16:28","16:30","266","254","2","16:41","11","0","0","0","0","0"
"AA","10/25/2018","2675","N344PP","LAX","19:15","19:26","276","264","11","19:43","17","0","0","0","0","0"
"AA","10/25/2018","2787","N844NN","DFW","05:54","05:53","131","141","-1","06:11","18","0","0","0","0","0"
"AA","10/26/2018","0369","N819NN","DFW","17:15","17:10","129","132","-5","17:22","12","0","0","0","0","0"
"AA","10/26/2018","0635","N709UW","PHL","14:31","14:45","128","112","14","14:59","14","0","0","0","0","0"
"AA","10/26/2018","0853","N745VJ","PHL","06:45","06:41","127","128","-4","06:59","18","0","0","0","0","0"
"AA","10/26/2018","0881","N702UW","CLT","19:06","20:06","99","77","60","20:24","18","0","0","0","0","38"
"AA","10/26/2018","0898","N814AW","CLT","12:49","13:11","101","89","22","13:35","24","0","0","0","0","0"
"AA","10/26/2018","1009","N902NN","DFW","15:22","15:26","132","149","4","15:50","24","4","0","17","0","0"
"AA","10/26/2018","1166","N902NN","DFW","09:42","09:35","126","125","-7","09:49","14","0","0","0","0","0"
"AA","10/26/2018","1298","N876NN","LAX","06:10","06:06","276","245","-4","06:17","11","0","0","0","0","0"
"AA","10/26/2018","1341","N870NN","CLT","05:28","05:24","102","80","-4","05:37","13","0","0","0","0","0"
"AA","10/26/2018","1363","N958NN","DFW","19:10","19:07","131","124","-3","19:26","19","0","0","0","0","0"
"AA","10/26/2018","1670","N125UW","CLT","10:42","10:52","99","87","10","11:11","19","0","0","0","0","0"
"AA","10/26/2018","1752","N704US","PHL","11:34","12:21","126","114","47","12:38","17","0","0","0","0","35"
"AA","10/26/2018","1819","N701UW","CLT","09:46","10:07","103","91","21","10:20","13","0","0","0","0","0"
"AA","10/26/2018","1928","N746UW","CLT","07:32","07:23","108","80","-9","07:38","15","0","0","0","0","0"
"AA","10/26/2018","2094","N650AW","CLT","16:19","16:27","96","98","8","16:49","22","0","0","0","0","0"
"AA","10/26/2018","2297","N908AN","ORD","07:06","06:57","118","110","-9","07:11","14","0","0","0","0","0"
"AA","10/26/2018","2363","N993NN","DFW","11:47","11:49","126","127","2","11:59","10","0","0","0","0","0"
"AA","10/26/2018","2440","N986AN","MIA","17:28","17:28","141","125","0","17:40","12","0","0","0","0","0"
"AA","10/26/2018","2502","N832NN","DFW","13:36","13:47","123","132","11","14:08","21","0","0","9","0","11"
"AA","10/26/2018","2583","N930AN","DFW","07:31","09:52","137","124","141","10:07","15","128","0","0","0","0"
"AA","10/26/2018","2663","N994NN","LAX","16:28","16:34","266","249","6","16:48","14","0","0","0","0","0"
"AA","10/26/2018","2675","N937AN","LAX","19:15","19:42","276","258","27","20:08","26","0","0","0","0","0"
"AA","10/26/2018","2787","N983AN","DFW","05:54","05:48","131","137","-6","06:09","21","0","0","0","0","0"
"AA","10/27/2018","0369","N978AN","DFW","17:15","17:04","129","113","-11","17:18","14","0","0","0","0","0"
"AA","10/27/2018","0412","N839AW","CLT","19:06","18:53","99","78","-13","19:12","19","0","0","0","0","0"
"AA","10/27/2018","0635","N741UW","PHL","14:31","14:27","128","161","-4","15:27","60","0","0","29","0","0"
"AA","10/27/2018","0853","N704US","PHL","06:45","06:41","127","127","-4","06:56","15","0","0","0","0","0"
"AA","10/27/2018","0898","N830AW","CLT","12:49","12:41","101","87","-8","13:05","24","0","0","0","0","0"
"AA","10/27/2018","1009","N978NN","DFW","15:22","15:18","132","111","-4","15:28","10","0","0","0","0","0"
"AA","10/27/2018","1166","N904AN","DFW","09:42","09:36","126","120","-6","09:51","15","0","0","0","0","0"
"AA","10/27/2018","1298","N955NN","LAX","06:10","06:05","276","261","-5","06:18","13","0","0","0","0","0"
"AA","10/27/2018","1341","N885NN","CLT","05:28","05:19","102","104","-9","05:35","16","0","0","0","0","0"
"AA","10/27/2018","1670","N659AW","CLT","10:42","11:02","99","79","20","11:19","17","0","0","0","0","0"
"AA","10/27/2018","1819","N821AW","CLT","09:46","09:42","103","83","-4","10:05","23","0","0","0","0","0"
"AA","10/27/2018","1928","N165US","CLT","07:32","07:28","108","85","-4","07:43","15","0","0","0","0","0"
"AA","10/27/2018","2094","N732US","CLT","16:19","16:47","96","76","28","17:04","17","0","0","0","0","0"
"AA","10/27/2018","2297","N890NN","ORD","07:06","06:57","118","141","-9","07:29","32","0","0","0","0","0"
"AA","10/27/2018","2440","N9029F","MIA","17:28","17:23","141","126","-5","17:34","11","0","0","0","0","0"
"AA","10/27/2018","2502","N847NN","DFW","13:36","13:31","123","114","-5","13:47","16","0","0","0","0","0"
"AA","10/27/2018","2583","N923NN","DFW","07:31","07:23","137","126","-8","07:43","20","0","0","0","0","0"
"AA","10/27/2018","2663","N979NN","LAX","16:28","16:22","266","262","-6","16:37","15","0","0","0","0","0"
"AA","10/27/2018","2675","N337PJ","LAX","19:15","19:08","276","272","-7","19:23","15","0","0","0","0","0"
"AA","10/27/2018","2787","N893NN","DFW","05:54","05:51","131","116","-3","06:05","14","0","0","0","0","0"
"AA","10/28/2018","0369","N979AN","DFW","17:15","17:16","129","119","1","17:29","13","0","0","0","0","0"
"AA","10/28/2018","0635","N733UW","PHL","14:31","14:38","128","122","7","14:55","17","0","0","0","0","0"
"AA","10/28/2018","0853","N107US","PHL","06:45","06:40","127","126","-5","06:49","9","0","0","0","0","0"
"AA","10/28/2018","0881","N714US","CLT","19:06","19:05","99","89","-1","19:27","22","0","0","0","0","0"
"AA","10/28/2018","0898","N766US","CLT","12:49","12:52","101","84","3","13:10","18","0","0","0","0","0"
"AA","10/28/2018","1009","N863NN","DFW","15:22","15:32","132","122","10","15:50","18","0","0","0","0","0"
"AA","10/28/2018","1166","N984NN","DFW","09:42","09:41","126","121","-1","09:49","8","0","0","0","0","0"
"AA","10/28/2018","1298","N953NN","LAX","06:10","06:09","276","282","-1","06:21","12","0","0","0","0","0"
"AA","10/28/2018","1363","N962NN","DFW","19:10","19:10","131","123","0","19:24","14","0","0","0","0","0"
"AA","10/28/2018","1670","N103US","CLT","10:42","10:40","99","61","-2","10:49","9","0","0","0","0","0"
"AA","10/28/2018","1752","N724UW","PHL","11:34","11:27","126","135","-7","11:42","15","0","0","0","0","0"
"AA","10/28/2018","1928","N701UW","CLT","07:32","07:24","108","68","-8","07:34","10","0","0","0","0","0"
"AA","10/28/2018","2071","N824AW","CLT","05:28","05:24","102","80","-4","05:38","14","0","0","0","0","0"
"AA","10/28/2018","2094","N110UW","CLT","16:19","16:26","96","75","7","16:41","15","0","0","0","0","0"
"AA","10/28/2018","2297","N903NN","ORD","07:06","07:00","118","138","-6","07:28","28","0","0","0","0","0"
"AA","10/28/2018","2363","N985NN","DFW","11:47","11:43","126","116","-4","11:55","12","0","0","0","0","0"
"AA","10/28/2018","2440","N4032T","MIA","17:28","17:30","141","126","2","17:44","14","0","0","0","0","0"
"AA","10/28/2018","2502","N930AN","DFW","13:36","13:31","123","114","-5","13:43","12","0","0","0","0","0"
"AA","10/28/2018","2583","N836NN","DFW","07:31","07:26","137","120","-5","07:39","13","0","0","0","0","0"
"AA","10/28/2018","2663","N982AN","LAX","16:28","16:44","266","260","16","16:55","11","0","0","0","0","0"
"AA","10/28/2018","2675","N839NN","LAX","19:15","19:17","276","296","2","19:35","18","2","0","20","0","0"
"AA","10/29/2018","0369","N992AN","DFW","17:15","17:09","129","126","-6","17:29","20","0","0","0","0","0"
"AA","10/29/2018","0412","N659AW","CLT","19:06","19:04","99","89","-2","19:27","23","0","0","0","0","0"
"AA","10/29/2018","0635","N704US","PHL","14:31","14:31","128","114","0","14:45","14","0","0","0","0","0"
"AA","10/29/2018","0853","N742PS","PHL","06:45","06:38","127","126","-7","06:52","14","0","0","0","0","0"
"AA","10/29/2018","0898","N839AW","CLT","12:49","12:45","101","81","-4","13:07","22","0","0","0","0","0"
"AA","10/29/2018","1009","N838NN","DFW","15:22","15:15","132","121","-7","15:28","13","0","0","0","0","0"
"AA","10/29/2018","1166","N927NN","DFW","09:42","09:36","126","116","-6","09:48","12","0","0","0","0","0"
"AA","10/29/2018","1298","N982AN","LAX","06:10","06:02","276","260","-8","06:12","10","0","0","0","0","0"
"AA","10/29/2018","1341","N902NN","CLT","05:28","05:23","102","77","-5","05:37","14","0","0","0","0","0"
"AA","10/29/2018","1363","N947NN","DFW","19:10","19:04","131","130","-6","19:25","21","0","0","0","0","0"
"AA","10/29/2018","1670","N656AW","CLT","10:42","10:37","99","71","-5","10:47","10","0","0","0","0","0"
"AA","10/29/2018","1752","N723UW","PHL","11:34","11:59","126","111","25","12:12","13","0","0","0","0","0"
"AA","10/29/2018","1819","N704US","CLT","09:46","10:05","103","83","19","10:18","13","0","0","0","0","0"
"AA","10/29/2018","1928","N161UW","CLT","07:32","07:24","108","82","-8","07:35","11","0","0","0","0","0"
"AA","10/29/2018","2094","N117UW","CLT","16:19","16:17","96","95","-2","16:47","30","0","0","0","0","0"
"AA","10/29/2018","2297","N941AN","ORD","07:06","07:03","118","120","-3","07:40","37","0","0","0","0","0"
"AA","10/29/2018","2363","N985NN","DFW","11:47","11:44","126","124","-3","12:03","19","0","0","0","0","0"
"AA","10/29/2018","2440","N9006","MIA","17:28","17:23","141","121","-5","17:35","12","0","0","0","0","0"
"AA","10/29/2018","2502","N959AN","DFW","13:36","13:27","123","117","-9","13:38","11","0","0","0","0","0"
"AA","10/29/2018","2583","N891NN","DFW","07:31","07:30","137","132","-1","07:51","21","0","0","0","0","0"
"AA","10/29/2018","2663","N829NN","LAX","16:28","16:34","266","267","6","16:50","16","0","0","0","0","0"
"AA","10/29/2018","2675","N973NN","LAX","19:15","19:41","276","261","26","19:50","9","0","0","0","0","0"
"AA","10/29/2018","2787","N819NN","DFW","05:54","05:49","131","117","-5","05:59","10","0","0","0","0","0"
"AA","10/30/2018","0369","N819NN","DFW","17:15","17:10","129","122","-5","17:22","12","0","0","0","0","0"
"AA","10/30/2018","0412","N810AW","CLT","19:06","19:34","99","70","28","19:47","13","0","0","0","0","0"
"AA","10/30/2018","0635","N738US","PHL","14:31","14:22","128","110","-9","14:32","10","0","0","0","0","0"
"AA","10/30/2018","0853","N714US","PHL","06:45","06:37","127","135","-8","06:47","10","0","0","0","0","0"
"AA","10/30/2018","0898","N822AW","CLT","12:49","12:43","101","81","-6","12:55","12","0","0","0","0","0"
"AA","10/30/2018","1009","N972AN","DFW","15:22","15:18","132","136","-4","15:41","23","0","0","0","0","0"
"AA","10/30/2018","1166","N892NN","DFW","09:42","09:40","126","126","-2","09:54","14","0","0","0","0","0"
"AA","10/30/2018","1298","N943NN","LAX","06:10","06:02","276","286","-8","06:14","12","0","0","0","0","0"
"AA","10/30/2018","1341","N808NN","CLT","05:28","05:43","102","74","15","05:53","10","0","0","0","0","0"
"AA","10/30/2018","1363","N988NN","DFW","19:10","19:02","131","129","-8","19:18","16","0","0","0","0","0"
"AA","10/30/2018","1670","N656AW","CLT","10:42","10:39","99","67","-3","10:49","10","0","0","0","0","0"
"AA","10/30/2018","1752","N737US","PHL","11:34","13:48","126","113","134","13:57","9","0","0","0","0","121"
"AA","10/30/2018","1819","N730US","CLT","09:46","09:47","103","78","1","09:59","12","0","0","0","0","0"
"AA","10/30/2018","1928","N193UW","CLT","07:32","07:29","108","104","-3","08:05","36","0","0","0","0","0"
"AA","10/30/2018","2094","N660AW","CLT","16:19","16:15","96","81","-4","16:31","16","0","0","0","0","0"
"AA","10/30/2018","2297","N917NN","ORD","07:06","07:02","118","100","-4","07:14","12","0","0","0","0","0"
"AA","10/30/2018","2363","N854NN","DFW","11:47","11:39","126","133","-8","11:54","15","0","0","0","0","0"
"AA","10/30/2018","2502","N976NN","DFW","13:36","13:28","123","116","-8","13:39","11","0","0","0","0","0"
"AA","10/30/2018","2583","N818NN","DFW","07:31","07:30","137","155","-1","07:54","24","0","0","17","0","0"
"AA","10/30/2018","2663","N354PT","LAX","16:28","16:22","266","268","-6","16:32","10","0","0","0","0","0"
"AA","10/30/2018","2675","N346PR","LAX","19:15","19:13","276","271","-2","19:24","11","0","0","0","0","0"
"AA","10/30/2018","2787","N979AN","DFW","05:54","05:48","131","138","-6","06:15","27","0","0","0","0","0"
"AA","10/31/2018","0635","N700UW","PHL","14:31","14:34","128","111","3","14:46","12","0","0","0","0","0"
"AA","10/31/2018","0853","N813AW","PHL","06:45","06:38","127","122","-7","06:53","15","0","0","0","0","0"
"AA","10/31/2018","0898","N703UW","CLT","12:49","13:02","101","79","13","13:18","16","0","0","0","0","0"
"AA","10/31/2018","1009","N902NN","DFW","15:22","18:07","132","131","165","18:20","13","0","0","156","0","8"
"AA","10/31/2018","1166","N902NN","DFW","09:42","09:36","126","136","-6","09:57","21","0","0","0","0","0"
"AA","10/31/2018","1298","N953NN","LAX","06:10","06:03","276","274","-7","06:15","12","0","0","0","0","0"
"AA","10/31/2018","1341","N930NN","CLT","05:28","05:17","102","65","-11","05:28","11","0","0","0","0","0"
"AA","10/31/2018","1670","N126UW","CLT","10:42","10:36","99","66","-6","10:47","11","0","0","0","0","0"
"AA","10/31/2018","1819","N832AW","CLT","09:46","09:43","103","74","-3","09:56","13","0","0","0","0","0"
"AA","10/31/2018","1928","N971UY","CLT","07:32","07:30","108","71","-2","07:43","13","0","0","0","0","0"
"AA","10/31/2018","2297","N933AN","ORD","07:06","06:56","118","101","-10","07:12","16","0","0","0","0","0"
"AA","10/31/2018","2363","N832NN","DFW","11:47","11:46","126","139","-1","11:59","13","0","0","0","0","0"
"AA","10/31/2018","2502","N938AN","DFW","13:36","13:36","123","133","0","13:48","12","0","0","0","0","0"
"AA","10/31/2018","2583","N960NN","DFW","07:31","07:29","137","145","-2","07:51","22","0","0","0","0","0"
"AA","10/31/2018","2663","N836NN","LAX","16:28","16:15","266","252","-13","16:24","9","0","0","0","0","0"
"AA","10/31/2018","2675","N936NN","LAX","19:15","19:06","276","248","-9","19:14","8","0","0","0","0","0"
"AA","10/31/2018","2787","N992AN","DFW","05:54","05:47","131","137","-7","06:04","17","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
