Detailed Statistics Departures  
Origin Airport: Houston, TX: George Bush Intercontinental/Houston (IAH)
Airline: American Airlines Inc. (AA)
Month(s): June
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"AA","06/10/2018","0980","N9629H","DFW","12:38","00:00","72","0","0","00:00","0","0","0","0","0","0"
"AA","06/10/2018","1224","N825NN","ORD","06:26","07:18","169","211","52","08:15","57","0","0","94","0","0"
"AA","06/10/2018","1235","N9015D","MIA","18:12","18:22","156","146","10","18:36","14","0","0","0","0","0"
"AA","06/10/2018","1264","N7548A","DFW","10:33","10:27","77","75","-6","10:43","16","0","0","0","0","0"
"AA","06/10/2018","1271","N972NN","DFW","19:56","19:50","78","81","-6","20:05","15","0","0","0","0","0"
"AA","06/10/2018","1347","N90024","MIA","06:01","06:21","156","142","20","06:33","12","0","0","0","0","0"
"AA","06/10/2018","1614","N993NN","MIA","11:08","11:23","157","176","15","11:41","18","0","0","19","0","15"
"AA","06/10/2018","1653","N769US","LAX","07:07","07:20","222","215","13","07:35","15","0","0","0","0","0"
"AA","06/10/2018","1661","N604AW","CLT","17:24","17:23","160","158","-1","17:32","9","0","0","0","0","0"
"AA","06/10/2018","1768","N109UW","PHL","05:32","05:28","204","197","-4","05:38","10","0","0","0","0","0"
"AA","06/10/2018","1804","N754UW","CLT","08:34","08:30","157","154","-4","08:49","19","0","0","0","0","0"
"AA","06/10/2018","2099","N965UW","PHL","13:13","14:04","209","204","51","14:18","14","0","0","5","0","41"
"AA","06/10/2018","2276","N70425","DFW","18:18","18:32","82","74","14","18:54","22","0","0","0","0","0"
"AA","06/10/2018","2378","N916NN","DFW","07:59","08:43","77","70","44","08:58","15","37","0","0","0","0"
"AA","06/10/2018","2442","N904AN","DFW","05:04","04:58","70","64","-6","05:10","12","0","0","0","0","0"
"AA","06/10/2018","2551","N815NN","DFW","06:25","06:23","86","64","-2","06:35","12","0","0","0","0","0"
"AA","06/10/2018","2630","N966NN","DFW","14:32","14:42","78","76","10","15:03","21","0","0","0","0","0"
"AA","06/10/2018","2652","N305NX","CLT","15:34","15:56","159","150","22","16:08","12","0","0","0","0","0"
"AA","06/10/2018","2661","N317PG","CLT","05:05","05:00","151","148","-5","05:19","19","0","0","0","0","0"
"AA","06/10/2018","2668","N980TW","DFW","09:03","08:58","76","61","-5","09:12","14","0","0","0","0","0"
"AA","06/11/2018","0022","N9615W","DFW","16:23","00:00","75","0","0","00:00","0","0","0","0","0","0"
"AA","06/11/2018","0451","N955UW","PHL","11:30","11:33","208","196","3","11:45","12","0","0","0","0","0"
"AA","06/11/2018","0764","N107US","CLT","13:31","13:30","164","150","-1","13:41","11","0","0","0","0","0"
"AA","06/11/2018","0861","N662AW","CLT","12:01","00:00","154","0","0","00:00","0","0","0","0","0","0"
"AA","06/11/2018","0866","N769US","LAX","14:08","00:00","217","0","0","00:00","0","0","0","0","0","0"
"AA","06/11/2018","0980","N968TW","DFW","12:38","12:37","72","78","-1","12:55","18","0","0","0","0","0"
"AA","06/11/2018","1224","N923NN","ORD","06:26","06:23","169","153","-3","06:35","12","0","0","0","0","0"
"AA","06/11/2018","1235","N9008U","MIA","18:12","18:32","156","148","20","18:43","11","0","0","0","0","0"
"AA","06/11/2018","1264","N9621A","DFW","10:33","10:42","77","70","9","10:59","17","0","0","0","0","0"
"AA","06/11/2018","1271","N917AN","DFW","19:56","19:52","78","83","-4","20:18","26","0","0","0","0","0"
"AA","06/11/2018","1315","N826NN","ORD","16:14","16:40","171","177","26","17:07","27","0","0","6","0","26"
"AA","06/11/2018","1347","N9008U","MIA","06:01","06:01","156","148","0","06:16","15","0","0","0","0","0"
"AA","06/11/2018","1614","N927AN","MIA","11:08","11:17","157","160","9","11:32","15","0","0","0","0","0"
"AA","06/11/2018","1653","N762US","LAX","07:07","06:56","222","210","-11","07:08","12","0","0","0","0","0"
"AA","06/11/2018","1661","N818AW","CLT","17:24","17:18","160","167","-6","17:36","18","0","0","0","0","0"
"AA","06/11/2018","1768","N967UW","PHL","05:43","05:37","206","201","-6","05:48","11","0","0","0","0","0"
"AA","06/11/2018","1804","N712US","CLT","08:34","08:27","157","147","-7","08:36","9","0","0","0","0","0"
"AA","06/11/2018","2099","N944UW","PHL","13:13","13:12","209","0","-1","00:00","0","0","0","0","0","0"
"AA","06/11/2018","2276","N9681B","DFW","18:18","18:22","82","87","4","18:53","31","0","0","0","0","0"
"AA","06/11/2018","2378","N833NN","DFW","07:59","07:54","77","82","-5","08:15","21","0","0","0","0","0"
"AA","06/11/2018","2442","N962NN","DFW","05:04","05:00","70","66","-4","05:14","14","0","0","0","0","0"
"AA","06/11/2018","2551","N876NN","DFW","06:25","06:16","86","79","-9","06:32","16","0","0","0","0","0"
"AA","06/11/2018","2630","N980TW","DFW","14:32","14:39","78","79","7","15:04","25","0","0","0","0","0"
"AA","06/11/2018","2661","N929AN","CLT","05:05","04:58","151","158","-7","05:13","15","0","0","0","0","0"
"AA","06/11/2018","2668","N9681B","DFW","09:03","08:58","76","64","-5","09:08","10","0","0","0","0","0"
"AA","06/11/2018","2782","N939NN","CLT","15:34","17:25","159","165","111","17:41","16","0","0","6","0","111"
"AA","06/12/2018","0022","N965TW","DFW","16:23","00:00","75","0","0","00:00","0","0","0","0","0","0"
"AA","06/12/2018","0451","N948UW","PHL","11:30","11:47","208","190","17","11:56","9","0","0","0","0","0"
"AA","06/12/2018","0764","N118US","CLT","13:31","13:23","164","143","-8","13:35","12","0","0","0","0","0"
"AA","06/12/2018","0861","N604AW","CLT","12:01","11:55","154","144","-6","12:13","18","0","0","0","0","0"
"AA","06/12/2018","0866","N745VJ","LAX","14:08","14:02","217","205","-6","14:28","26","0","0","0","0","0"
"AA","06/12/2018","0980","N9617R","DFW","12:38","16:00","72","65","202","16:10","10","137","0","58","0","0"
"AA","06/12/2018","1224","N920NN","ORD","06:26","06:17","169","183","-9","06:29","12","0","0","0","0","0"
"AA","06/12/2018","1235","N9004F","MIA","18:12","18:04","156","142","-8","18:21","17","0","0","0","0","0"
"AA","06/12/2018","1264","N980TW","DFW","10:33","11:11","77","88","38","11:35","24","38","0","11","0","0"
"AA","06/12/2018","1271","N315PE","DFW","19:56","20:25","78","61","29","20:36","11","0","0","0","0","0"
"AA","06/12/2018","1315","N338PK","ORD","16:14","16:03","171","173","-11","16:23","20","0","0","0","0","0"
"AA","06/12/2018","1347","N9029F","MIA","06:01","05:52","156","165","-9","06:10","18","0","0","0","0","0"
"AA","06/12/2018","1614","N910AN","MIA","11:08","11:15","157","153","7","11:26","11","0","0","0","0","0"
"AA","06/12/2018","1653","N812AW","LAX","07:07","06:51","222","203","-16","07:08","17","0","0","0","0","0"
"AA","06/12/2018","1661","N831AW","CLT","17:24","17:13","160","157","-11","17:26","13","0","0","0","0","0"
"AA","06/12/2018","1768","N947UW","PHL","05:43","05:37","206","207","-6","05:53","16","0","0","0","0","0"
"AA","06/12/2018","1804","N712US","CLT","08:34","08:32","157","148","-2","08:48","16","0","0","0","0","0"
"AA","06/12/2018","2276","N355PU","DFW","18:18","18:33","82","75","15","18:48","15","0","0","0","0","0"
"AA","06/12/2018","2378","N929AN","DFW","07:59","07:53","77","69","-6","08:08","15","0","0","0","0","0"
"AA","06/12/2018","2442","N963NN","DFW","05:04","04:53","70","66","-11","05:03","10","0","0","0","0","0"
"AA","06/12/2018","2551","N896NN","DFW","06:25","06:22","86","79","-3","06:41","19","0","0","0","0","0"
"AA","06/12/2018","2630","N9624T","DFW","14:32","15:36","78","63","64","15:47","11","0","0","49","0","0"
"AA","06/12/2018","2661","N984NN","CLT","05:05","05:00","151","155","-5","05:12","12","0","0","0","0","0"
"AA","06/12/2018","2668","N983TW","DFW","09:03","09:16","76","66","13","09:28","12","0","0","0","0","0"
"AA","06/12/2018","2782","N357PV","CLT","15:34","15:30","159","156","-4","15:43","13","0","0","0","0","0"
"AA","06/13/2018","0022","N590AA","DFW","16:23","00:00","75","0","0","00:00","0","0","0","0","0","0"
"AA","06/13/2018","0451","N947UW","PHL","11:30","11:28","208","189","-2","11:37","9","0","0","0","0","0"
"AA","06/13/2018","0764","N126UW","CLT","13:31","13:30","164","155","-1","13:43","13","0","0","0","0","0"
"AA","06/13/2018","0866","N812AW","LAX","14:08","14:00","217","202","-8","14:14","14","0","0","0","0","0"
"AA","06/13/2018","0980","N9626F","DFW","12:38","00:00","72","0","0","00:00","0","0","0","0","0","0"
"AA","06/13/2018","1224","N822NN","ORD","06:26","06:19","169","169","-7","06:42","23","0","0","0","0","0"
"AA","06/13/2018","1235","N9025B","MIA","18:12","18:38","156","145","26","18:50","12","10","0","0","0","5"
"AA","06/13/2018","1264","N9620D","DFW","10:33","10:25","77","67","-8","10:41","16","0","0","0","0","0"
"AA","06/13/2018","1271","N305NX","DFW","19:56","19:53","78","72","-3","20:13","20","0","0","0","0","0"
"AA","06/13/2018","1315","N976AN","ORD","16:14","16:07","171","170","-7","16:22","15","0","0","0","0","0"
"AA","06/13/2018","1347","N4005X","MIA","06:01","05:57","156","147","-4","06:12","15","0","0","0","0","0"
"AA","06/13/2018","1614","N845NN","MIA","11:08","11:01","157","144","-7","11:15","14","0","0","0","0","0"
"AA","06/13/2018","1653","N832AW","LAX","07:07","07:03","222","238","-4","07:18","15","0","0","0","0","0"
"AA","06/13/2018","1661","N751UW","CLT","17:24","17:19","160","152","-5","17:30","11","0","0","0","0","0"
"AA","06/13/2018","1768","N957UW","PHL","05:43","05:40","206","207","-3","05:55","15","0","0","0","0","0"
"AA","06/13/2018","1804","N737US","CLT","08:34","08:32","157","151","-2","08:43","11","0","0","0","0","0"
"AA","06/13/2018","2276","N982TW","DFW","18:18","19:38","82","69","80","19:53","15","0","0","0","0","67"
"AA","06/13/2018","2378","N984NN","DFW","07:59","08:09","77","77","10","08:28","19","0","0","0","0","0"
"AA","06/13/2018","2442","N973NN","DFW","05:04","04:53","70","55","-11","05:02","9","0","0","0","0","0"
"AA","06/13/2018","2551","N882NN","DFW","06:25","06:19","86","66","-6","06:32","13","0","0","0","0","0"
"AA","06/13/2018","2630","N968TW","DFW","14:32","14:24","78","74","-8","14:45","21","0","0","0","0","0"
"AA","06/13/2018","2661","N843NN","CLT","05:05","04:59","151","154","-6","05:10","11","0","0","0","0","0"
"AA","06/13/2018","2668","N9617R","DFW","09:03","09:35","76","65","32","09:57","22","0","0","0","0","21"
"AA","06/13/2018","2782","N943NN","CLT","15:34","15:55","159","152","21","16:07","12","0","0","0","0","0"
"AA","06/14/2018","0022","N9624T","DFW","16:23","17:07","75","61","44","17:17","10","20","0","0","0","10"
"AA","06/14/2018","0451","N950UW","PHL","11:30","11:26","208","199","-4","11:43","17","0","0","0","0","0"
"AA","06/14/2018","0764","N128UW","CLT","13:31","13:27","164","156","-4","13:40","13","0","0","0","0","0"
"AA","06/14/2018","0861","N601AW","CLT","12:01","11:59","154","165","-2","12:32","33","0","0","0","0","0"
"AA","06/14/2018","0866","N746UW","LAX","14:08","14:03","217","211","-5","14:25","22","0","0","0","0","0"
"AA","06/14/2018","0980","N968TW","DFW","12:38","12:33","72","81","-5","12:57","24","0","0","0","0","0"
"AA","06/14/2018","1224","N959NN","ORD","06:26","06:26","169","155","0","06:39","13","0","0","0","0","0"
"AA","06/14/2018","1235","N8027D","MIA","18:12","18:51","156","151","39","19:04","13","0","0","0","0","34"
"AA","06/14/2018","1264","N9630A","DFW","10:33","10:24","77","88","-9","10:57","33","0","0","0","0","0"
"AA","06/14/2018","1271","N927NN","DFW","19:56","19:50","78","78","-6","20:10","20","0","0","0","0","0"
"AA","06/14/2018","1315","N316PF","ORD","16:14","16:14","171","179","0","16:28","14","0","0","0","0","0"
"AA","06/14/2018","1347","N9019F","MIA","06:01","06:00","156","150","-1","06:16","16","0","0","0","0","0"
"AA","06/14/2018","1614","N907AN","MIA","11:08","11:08","157","159","0","11:23","15","0","0","0","0","0"
"AA","06/14/2018","1653","N832AW","LAX","07:07","07:01","222","200","-6","07:12","11","0","0","0","0","0"
"AA","06/14/2018","1661","N753US","CLT","17:24","17:22","160","150","-2","17:36","14","0","0","0","0","0"
"AA","06/14/2018","1768","N945UW","PHL","05:43","05:39","206","191","-4","05:55","16","0","0","0","0","0"
"AA","06/14/2018","1804","N714US","CLT","08:34","08:28","157","165","-6","08:40","12","0","0","0","0","0"
"AA","06/14/2018","2099","N948UW","PHL","13:13","13:11","209","195","-2","13:25","14","0","0","0","0","0"
"AA","06/14/2018","2276","N9622A","DFW","18:18","20:10","82","74","112","20:28","18","25","0","0","0","79"
"AA","06/14/2018","2378","N823NN","DFW","07:59","07:49","77","84","-10","08:12","23","0","0","0","0","0"
"AA","06/14/2018","2442","N951NN","DFW","05:04","05:03","70","60","-1","05:15","12","0","0","0","0","0"
"AA","06/14/2018","2551","N843NN","DFW","06:25","06:19","86","68","-6","06:33","14","0","0","0","0","0"
"AA","06/14/2018","2630","N971TW","DFW","14:32","14:25","78","63","-7","14:40","15","0","0","0","0","0"
"AA","06/14/2018","2661","N802NN","CLT","05:05","05:01","151","140","-4","05:11","10","0","0","0","0","0"
"AA","06/14/2018","2668","N969TW","DFW","09:03","09:09","76","59","6","09:19","10","0","0","0","0","0"
"AA","06/14/2018","2782","N949AN","CLT","15:34","15:38","159","162","4","16:09","31","0","0","0","0","0"
"AA","06/15/2018","0022","N9625W","DFW","16:23","16:23","75","100","0","17:04","41","0","0","25","0","0"
"AA","06/15/2018","0451","N963UW","PHL","11:30","11:26","208","194","-4","11:38","12","0","0","0","0","0"
"AA","06/15/2018","0764","N126UW","CLT","13:31","13:28","164","159","-3","13:55","27","0","0","0","0","0"
"AA","06/15/2018","0861","N119US","CLT","12:01","11:57","154","140","-4","12:14","17","0","0","0","0","0"
"AA","06/15/2018","0866","N769US","LAX","14:08","14:05","217","202","-3","14:18","13","0","0","0","0","0"
"AA","06/15/2018","0980","N9628W","DFW","12:38","13:45","72","72","67","14:01","16","0","0","0","0","67"
"AA","06/15/2018","1224","N949NN","ORD","06:26","06:20","169","185","-6","06:34","14","0","0","0","0","0"
"AA","06/15/2018","1235","N9010R","MIA","18:12","00:11","156","130","359","00:21","10","0","0","0","0","333"
"AA","06/15/2018","1264","N971TW","DFW","10:33","10:25","77","67","-8","10:40","15","0","0","0","0","0"
"AA","06/15/2018","1271","N931AN","DFW","19:56","19:49","78","68","-7","20:07","18","0","0","0","0","0"
"AA","06/15/2018","1315","N955NN","ORD","16:14","16:10","171","179","-4","16:28","18","0","0","0","0","0"
"AA","06/15/2018","1347","N9022G","MIA","06:01","05:59","156","166","-2","06:25","26","0","0","0","0","0"
"AA","06/15/2018","1614","N904NN","MIA","11:08","12:22","157","166","74","12:49","27","0","0","9","0","74"
"AA","06/15/2018","1653","N804AW","LAX","07:07","06:59","222","225","-8","07:20","21","0","0","0","0","0"
"AA","06/15/2018","1661","N837AW","CLT","17:24","17:15","160","141","-9","17:25","10","0","0","0","0","0"
"AA","06/15/2018","1768","N951UW","PHL","05:43","05:34","206","188","-9","05:47","13","0","0","0","0","0"
"AA","06/15/2018","1804","N716UW","CLT","08:34","08:26","157","152","-8","08:39","13","0","0","0","0","0"
"AA","06/15/2018","2099","N957UW","PHL","13:13","13:10","209","189","-3","13:20","10","0","0","0","0","0"
"AA","06/15/2018","2276","N501AA","DFW","18:18","18:58","82","56","40","19:07","9","0","0","0","0","0"
"AA","06/15/2018","2378","N851NN","DFW","07:59","08:55","77","70","56","09:06","11","49","0","0","0","0"
"AA","06/15/2018","2442","N963AN","DFW","05:04","04:55","70","70","-9","05:16","21","0","0","0","0","0"
"AA","06/15/2018","2551","N957NN","DFW","06:25","08:07","86","87","102","08:32","25","102","0","1","0","0"
"AA","06/15/2018","2630","N9006","DFW","14:32","16:00","78","64","88","16:09","9","0","0","0","0","74"
"AA","06/15/2018","2661","N919NN","CLT","05:05","05:01","151","139","-4","05:13","12","0","0","0","0","0"
"AA","06/15/2018","2668","N965TW","DFW","09:03","00:00","76","0","0","00:00","0","0","0","0","0","0"
"AA","06/15/2018","2782","N957AN","CLT","15:34","15:47","159","148","13","15:59","12","0","0","0","0","0"
"AA","06/16/2018","0022","N9619V","DFW","16:23","16:20","75","65","-3","16:40","20","0","0","0","0","0"
"AA","06/16/2018","0451","N948UW","PHL","11:30","11:27","208","193","-3","11:44","17","0","0","0","0","0"
"AA","06/16/2018","0861","N704US","CLT","11:56","12:04","154","151","8","12:23","19","0","0","0","0","0"
"AA","06/16/2018","0866","N832AW","LAX","14:08","14:01","217","195","-7","14:16","15","0","0","0","0","0"
"AA","06/16/2018","0980","N7548A","DFW","12:38","12:29","72","65","-9","12:43","14","0","0","0","0","0"
"AA","06/16/2018","1224","N941NN","ORD","06:26","06:25","169","165","-1","06:41","16","0","0","0","0","0"
"AA","06/16/2018","1235","N9026C","MIA","18:12","18:12","156","143","0","18:24","12","0","0","0","0","0"
"AA","06/16/2018","1264","N982TW","DFW","10:33","10:31","77","64","-2","10:45","14","0","0","0","0","0"
"AA","06/16/2018","1347","N9013A","MIA","06:01","05:55","156","155","-6","06:12","17","0","0","0","0","0"
"AA","06/16/2018","1614","N939AN","MIA","11:08","11:24","157","143","16","11:37","13","0","0","0","0","0"
"AA","06/16/2018","1653","N810AW","LAX","07:07","07:04","222","221","-3","07:16","12","0","0","0","0","0"
"AA","06/16/2018","1661","N667AW","CLT","17:24","17:16","160","165","-8","17:27","11","0","0","0","0","0"
"AA","06/16/2018","1768","N953UW","PHL","05:43","05:39","206","191","-4","05:50","11","0","0","0","0","0"
"AA","06/16/2018","1804","N709UW","CLT","08:34","08:49","157","152","15","09:09","20","0","0","0","0","0"
"AA","06/16/2018","2276","N9626F","DFW","18:18","18:16","82","64","-2","18:33","17","0","0","0","0","0"
"AA","06/16/2018","2378","N807NN","DFW","07:59","07:50","77","104","-9","08:12","22","0","0","18","0","0"
"AA","06/16/2018","2442","N950AN","DFW","05:04","04:58","70","56","-6","05:09","11","0","0","0","0","0"
"AA","06/16/2018","2551","N910AN","DFW","06:25","06:21","86","61","-4","06:32","11","0","0","0","0","0"
"AA","06/16/2018","2630","N966TW","DFW","14:31","14:29","78","59","-2","14:42","13","0","0","0","0","0"
"AA","06/16/2018","2661","N824NN","CLT","06:52","06:43","158","152","-9","07:02","19","0","0","0","0","0"
"AA","06/16/2018","2668","N9018E","DFW","08:57","08:51","78","95","-6","09:04","13","0","0","0","0","0"
"AA","06/17/2018","0022","N7550","DFW","16:23","17:07","75","107","44","17:30","23","0","0","32","0","44"
"AA","06/17/2018","0451","N945UW","PHL","11:30","12:04","208","229","34","12:38","34","0","0","21","0","34"
"AA","06/17/2018","0764","N764US","CLT","13:31","13:26","164","156","-5","13:39","13","0","0","0","0","0"
"AA","06/17/2018","0861","N837AW","CLT","11:56","12:02","154","167","6","12:31","29","0","0","13","0","6"
"AA","06/17/2018","0866","N804AW","LAX","14:08","14:10","217","213","2","14:21","11","0","0","0","0","0"
"AA","06/17/2018","0980","N980TW","DFW","12:38","13:17","72","66","39","13:28","11","0","0","0","0","33"
"AA","06/17/2018","1224","N971NN","ORD","06:26","06:21","169","159","-5","06:34","13","0","0","0","0","0"
"AA","06/17/2018","1235","N8027D","MIA","18:12","18:40","156","159","28","18:50","10","0","0","3","0","28"
"AA","06/17/2018","1264","N963TW","DFW","10:33","10:54","77","73","21","11:13","19","10","0","0","0","7"
"AA","06/17/2018","1271","N943AN","DFW","19:56","20:25","78","75","29","20:50","25","18","0","0","0","8"
"AA","06/17/2018","1347","N9010R","MIA","06:01","05:56","156","142","-5","06:11","15","0","0","0","0","0"
"AA","06/17/2018","1614","N831NN","MIA","11:08","11:08","157","146","0","11:21","13","0","0","0","0","0"
"AA","06/17/2018","1653","N802AW","LAX","07:07","07:04","222","242","-3","07:18","14","0","0","17","0","0"
"AA","06/17/2018","1661","N659AW","CLT","17:24","17:44","160","155","20","18:05","21","0","0","0","0","15"
"AA","06/17/2018","1768","N127UW","PHL","05:32","05:28","204","200","-4","05:41","13","0","0","0","0","0"
"AA","06/17/2018","1804","N803AW","CLT","08:34","08:29","157","151","-5","08:43","14","0","0","0","0","0"
"AA","06/17/2018","2099","N961UW","PHL","13:13","13:13","209","199","0","13:22","9","0","0","0","0","0"
"AA","06/17/2018","2276","N9624T","DFW","18:18","19:21","82","63","63","19:35","14","0","0","0","0","44"
"AA","06/17/2018","2378","N832NN","DFW","07:59","07:54","77","68","-5","08:06","12","0","0","0","0","0"
"AA","06/17/2018","2442","N969AN","DFW","05:04","04:56","70","72","-8","05:15","19","0","0","0","0","0"
"AA","06/17/2018","2551","N929AN","DFW","06:25","06:17","86","62","-8","06:28","11","0","0","0","0","0"
"AA","06/17/2018","2630","N983TW","DFW","14:32","14:34","78","70","2","14:51","17","0","0","0","0","0"
"AA","06/17/2018","2661","N358PW","CLT","05:05","04:59","151","149","-6","05:18","19","0","0","0","0","0"
"AA","06/17/2018","2668","N980TW","DFW","09:03","09:08","76","69","5","09:25","17","0","0","0","0","0"
"AA","06/17/2018","2782","N960AN","CLT","15:34","15:44","159","146","10","16:00","16","0","0","0","0","0"
"AA","06/18/2018","0022","N965TW","DFW","16:23","00:00","75","0","0","00:00","0","0","0","0","0","0"
"AA","06/18/2018","0451","N949UW","PHL","11:30","11:27","208","219","-3","11:45","18","0","0","0","0","0"
"AA","06/18/2018","0764","N108UW","CLT","13:31","13:21","164","169","-10","13:51","30","0","0","0","0","0"
"AA","06/18/2018","0861","N669AW","CLT","12:01","12:00","154","169","-1","12:43","43","0","0","0","0","0"
"AA","06/18/2018","0866","N810AW","LAX","14:08","00:00","217","0","0","00:00","0","0","0","0","0","0"
"AA","06/18/2018","0980","N967TW","DFW","12:38","12:38","72","103","0","13:30","52","0","0","31","0","0"
"AA","06/18/2018","1224","N934AN","ORD","06:26","06:23","169","161","-3","06:40","17","0","0","0","0","0"
"AA","06/18/2018","1235","N9015D","MIA","18:12","19:14","156","159","62","19:39","25","0","0","3","0","62"
"AA","06/18/2018","1264","N983TW","DFW","10:33","11:01","77","77","28","11:15","14","0","0","0","0","28"
"AA","06/18/2018","1271","N958AN","DFW","19:56","20:09","78","101","13","20:42","33","5","0","23","0","8"
"AA","06/18/2018","1315","N837NN","ORD","16:14","16:05","171","187","-9","16:19","14","0","0","0","0","0"
"AA","06/18/2018","1347","N8001N","MIA","06:01","05:59","156","138","-2","06:09","10","0","0","0","0","0"
"AA","06/18/2018","1614","N354PT","MIA","11:08","11:13","157","154","5","11:27","14","0","0","0","0","0"
"AA","06/18/2018","1653","N751UW","LAX","07:07","07:00","222","237","-7","07:11","11","0","0","0","0","0"
"AA","06/18/2018","1661","N820AW","CLT","17:24","17:20","160","149","-4","17:36","16","0","0","0","0","0"
"AA","06/18/2018","1768","N947UW","PHL","05:43","05:37","206","201","-6","05:49","12","0","0","0","0","0"
"AA","06/18/2018","1804","N732US","CLT","08:34","11:03","157","152","149","11:21","18","144","0","0","0","0"
"AA","06/18/2018","2099","N954UW","PHL","13:13","13:09","209","218","-4","13:47","38","0","0","0","0","0"
"AA","06/18/2018","2276","N963TW","DFW","18:18","18:29","82","82","11","18:56","27","0","0","0","0","0"
"AA","06/18/2018","2378","N953AN","DFW","07:59","08:08","77","80","9","08:25","17","0","0","0","0","0"
"AA","06/18/2018","2442","N339PL","DFW","05:04","05:01","70","75","-3","05:13","12","0","0","0","0","0"
"AA","06/18/2018","2551","N947NN","DFW","06:25","08:49","86","69","144","09:01","12","127","0","0","0","0"
"AA","06/18/2018","2630","N9615W","DFW","14:32","14:33","78","66","1","14:46","13","0","0","0","0","0"
"AA","06/18/2018","2652","N806NN","CLT","15:34","15:51","159","145","17","16:07","16","0","0","0","0","0"
"AA","06/18/2018","2661","N835NN","CLT","05:05","06:08","151","144","63","06:22","14","56","0","0","0","0"
"AA","06/18/2018","2668","N969TW","DFW","09:03","08:58","76","66","-5","09:11","13","0","0","0","0","0"
"AA","06/19/2018","0022","N904AN","DFW","16:23","16:50","75","81","27","17:21","31","4","0","6","0","23"
"AA","06/19/2018","0451","N951UW","PHL","11:30","12:12","208","247","42","12:58","46","0","0","39","0","42"
"AA","06/19/2018","0764","N114UW","CLT","13:31","13:31","164","142","0","13:41","10","0","0","0","0","0"
"AA","06/19/2018","0861","N680AW","CLT","12:01","12:01","154","184","0","12:34","33","0","0","30","0","0"
"AA","06/19/2018","0866","N751UW","LAX","14:08","14:04","217","198","-4","14:14","10","0","0","0","0","0"
"AA","06/19/2018","0980","N9621A","DFW","12:38","12:37","72","84","-1","13:09","32","0","0","0","0","0"
"AA","06/19/2018","1224","N985NN","ORD","06:26","00:00","169","0","0","00:00","0","0","0","0","0","0"
"AA","06/19/2018","1235","N8030F","MIA","18:12","18:06","156","158","-6","18:20","14","0","0","0","0","0"
"AA","06/19/2018","1264","N9616G","DFW","10:33","10:33","77","70","0","10:44","11","0","0","0","0","0"
"AA","06/19/2018","1271","N835NN","DFW","19:56","19:57","78","89","1","20:32","35","0","0","0","0","0"
"AA","06/19/2018","1315","N858NN","ORD","16:14","00:00","171","0","0","00:00","0","0","0","0","0","0"
"AA","06/19/2018","1347","N9013A","MIA","06:01","06:26","156","152","25","06:38","12","21","0","0","0","0"
"AA","06/19/2018","1614","N344PP","MIA","11:08","11:14","157","164","6","11:29","15","0","0","0","0","0"
"AA","06/19/2018","1653","N768US","LAX","07:07","07:05","222","215","-2","07:21","16","0","0","0","0","0"
"AA","06/19/2018","1661","N805AW","CLT","17:24","17:22","160","141","-2","17:37","15","0","0","0","0","0"
"AA","06/19/2018","1768","N963UW","PHL","05:43","05:46","206","188","3","06:03","17","0","0","0","0","0"
"AA","06/19/2018","1804","N740UW","CLT","08:34","08:28","157","161","-6","09:02","34","0","0","0","0","0"
"AA","06/19/2018","2276","N7550","DFW","18:18","19:12","82","71","54","19:25","13","0","0","0","0","43"
"AA","06/19/2018","2378","N938NN","DFW","07:59","07:55","77","116","-4","08:51","56","0","0","35","0","0"
"AA","06/19/2018","2442","N817NN","DFW","05:04","05:00","70","74","-4","05:13","13","0","0","0","0","0"
"AA","06/19/2018","2551","N969NN","DFW","06:25","06:28","86","79","3","06:47","19","0","0","0","0","0"
"AA","06/19/2018","2630","N972TW","DFW","14:32","00:00","78","0","0","00:00","0","0","0","0","0","0"
"AA","06/19/2018","2652","N357PV","CLT","15:34","16:35","159","164","61","17:05","30","61","0","5","0","0"
"AA","06/19/2018","2661","N851NN","CLT","05:05","05:00","151","150","-5","05:19","19","0","0","0","0","0"
"AA","06/19/2018","2668","N590AA","DFW","09:03","08:56","76","78","-7","09:20","24","0","0","0","0","0"
"AA","06/20/2018","0022","N9619V","DFW","16:23","00:00","75","0","0","00:00","0","0","0","0","0","0"
"AA","06/20/2018","0451","N963UW","PHL","11:30","11:37","208","194","7","11:50","13","0","0","0","0","0"
"AA","06/20/2018","0764","N103US","CLT","13:31","13:39","164","143","8","13:55","16","0","0","0","0","0"
"AA","06/20/2018","0866","N829AW","LAX","14:08","14:06","217","192","-2","14:18","12","0","0","0","0","0"
"AA","06/20/2018","0980","N9681B","DFW","12:38","21:35","72","94","537","22:02","27","527","0","22","0","10"
"AA","06/20/2018","1224","N856NN","ORD","06:26","00:00","169","0","0","00:00","0","0","0","0","0","0"
