Detailed Statistics Departures  
Origin Airport: Columbus, OH: John Glenn Columbus International (CMH)
Airline: Delta Airlines Inc. (DL)
Month(s): June
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"DL","06/20/2018","2738","N879DN","MSP","07:00","07:00","124","117","0","07:13","13","0","0","0","0","0"
"DL","06/20/2018","2741","N3746H","ATL","08:20","08:17","90","87","-3","08:27","10","0","0","0","0","0"
"DL","06/21/2018","0755","N915DL","ATL","14:41","14:34","99","98","-7","14:51","17","0","0","0","0","0"
"DL","06/21/2018","1069","N966DL","ATL","10:30","10:21","90","93","-9","10:41","20","0","0","0","0","0"
"DL","06/21/2018","1193","N391DA","ATL","19:55","20:11","99","85","16","20:23","12","0","0","0","0","0"
"DL","06/21/2018","1276","N956DL","ATL","12:19","12:13","96","98","-6","12:33","20","0","0","0","0","0"
"DL","06/21/2018","1327","N372DA","LAX","07:00","06:59","287","298","-1","07:16","17","0","0","0","0","0"
"DL","06/21/2018","1646","N978DL","ATL","18:44","19:03","99","95","19","19:22","19","6","0","0","0","9"
"DL","06/21/2018","1695","N3760C","ATL","16:45","17:19","100","90","34","17:35","16","13","0","0","0","11"
"DL","06/21/2018","2197","N377DE","ATL","06:00","05:52","90","85","-8","06:06","14","0","0","0","0","0"
"DL","06/21/2018","2419","N3738B","ATL","07:05","07:00","95","86","-5","07:17","17","0","0","0","0","0"
"DL","06/21/2018","2738","N3757D","MSP","07:00","06:54","124","139","-6","07:34","40","0","0","0","0","0"
"DL","06/21/2018","2741","N3769L","ATL","08:20","08:14","90","94","-6","08:30","16","0","0","0","0","0"
"DL","06/22/2018","0755","N980DL","ATL","14:41","14:34","99","81","-7","14:45","11","0","0","0","0","0"
"DL","06/22/2018","1069","N900DE","ATL","10:30","10:24","90","90","-6","10:40","16","0","0","0","0","0"
"DL","06/22/2018","1193","N3765","ATL","19:55","20:12","99","97","17","20:29","17","0","0","15","0","0"
"DL","06/22/2018","1276","N911DL","ATL","12:19","12:16","96","88","-3","12:30","14","0","0","0","0","0"
"DL","06/22/2018","1327","N375DA","LAX","07:00","06:58","285","295","-2","07:11","13","0","0","0","0","0"
"DL","06/22/2018","1646","N904DL","ATL","18:44","20:21","99","105","97","20:37","16","0","0","103","0","0"
"DL","06/22/2018","1695","N3738B","ATL","16:45","16:42","100","0","-3","16:54","12","0","0","0","0","0"
"DL","06/22/2018","2197","N3766","ATL","06:00","05:55","90","110","-5","06:28","33","0","0","15","0","0"
"DL","06/22/2018","2419","N380DA","ATL","07:05","07:04","95","93","-1","07:18","14","0","0","0","0","0"
"DL","06/22/2018","2738","N391DA","MSP","07:00","06:57","124","99","-3","07:08","11","0","0","0","0","0"
"DL","06/22/2018","2741","N3732J","ATL","08:20","08:19","90","100","-1","08:39","20","0","0","0","0","0"
"DL","06/23/2018","0755","N984DL","ATL","14:41","14:36","97","91","-5","14:55","19","0","0","0","0","0"
"DL","06/23/2018","1069","N951DL","ATL","10:30","10:25","89","90","-5","10:42","17","0","0","0","0","0"
"DL","06/23/2018","1276","N972DL","ATL","12:20","12:21","94","81","1","12:31","10","0","0","0","0","0"
"DL","06/23/2018","1327","N3746H","LAX","07:00","06:58","285","265","-2","07:05","7","0","0","0","0","0"
"DL","06/23/2018","1695","N380DA","ATL","16:45","17:47","99","78","62","17:55","8","5","0","0","0","36"
"DL","06/23/2018","2197","N3765","ATL","06:00","05:56","88","88","-4","06:08","12","0","0","0","0","0"
"DL","06/23/2018","2419","N399DA","ATL","07:05","07:00","93","87","-5","07:13","13","0","0","0","0","0"
"DL","06/23/2018","2741","N387DA","ATL","08:20","09:16","90","85","56","09:27","11","51","0","0","0","0"
"DL","06/24/2018","0755","N941DL","ATL","14:41","14:36","99","81","-5","14:46","10","0","0","0","0","0"
"DL","06/24/2018","1069","N953DL","ATL","09:50","09:42","96","80","-8","09:51","9","0","0","0","0","0"
"DL","06/24/2018","1193","N853DN","ATL","19:55","20:09","99","91","14","20:18","9","0","0","0","0","0"
"DL","06/24/2018","1276","N905DL","ATL","12:19","12:22","96","83","3","12:36","14","0","0","0","0","0"
"DL","06/24/2018","1327","N382DA","LAX","07:00","06:58","287","293","-2","07:10","12","0","0","0","0","0"
"DL","06/24/2018","1646","N984DL","ATL","18:44","19:07","99","91","23","19:20","13","0","0","0","0","15"
"DL","06/24/2018","1695","N3764D","ATL","16:45","16:45","100","86","0","16:56","11","0","0","0","0","0"
"DL","06/24/2018","2419","N390DA","ATL","07:05","07:02","95","88","-3","07:14","12","0","0","0","0","0"
"DL","06/24/2018","2738","N380DA","MSP","07:00","06:56","124","107","-4","07:05","9","0","0","0","0","0"
"DL","06/24/2018","2741","N393DA","ATL","08:20","08:17","90","86","-3","08:31","14","0","0","0","0","0"
"DL","06/25/2018","0755","N954DL","ATL","15:05","15:44","99","112","39","16:03","19","0","0","52","0","0"
"DL","06/25/2018","1069","N904DL","ATL","10:30","10:23","90","82","-7","10:37","14","0","0","0","0","0"
"DL","06/25/2018","1193","N393DA","ATL","19:55","22:53","99","97","178","23:16","23","0","0","74","0","102"
"DL","06/25/2018","1276","N982DL","ATL","12:19","12:13","96","102","-6","12:30","17","0","0","0","0","0"
"DL","06/25/2018","1327","N3741S","LAX","07:00","06:59","287","295","-1","07:14","15","0","0","0","0","0"
"DL","06/25/2018","1646","N951DL","ATL","18:44","20:21","99","142","97","20:48","27","0","0","43","0","97"
"DL","06/25/2018","1695","N3738B","ATL","16:45","17:24","100","169","39","18:41","77","0","0","74","0","34"
"DL","06/25/2018","2197","N387DA","ATL","06:00","05:53","90","84","-7","06:05","12","0","0","0","0","0"
"DL","06/25/2018","2419","N3748Y","ATL","07:05","07:05","95","94","0","07:20","15","0","0","0","0","0"
"DL","06/25/2018","2738","N385DN","MSP","07:00","07:16","124","127","16","07:44","28","0","0","19","0","0"
"DL","06/25/2018","2741","N3734B","ATL","08:20","08:16","90","89","-4","08:32","16","0","0","0","0","0"
"DL","06/26/2018","0755","N933DL","ATL","15:05","15:05","99","82","0","15:14","9","0","0","0","0","0"
"DL","06/26/2018","1069","N977DL","ATL","10:30","10:49","90","85","19","11:02","13","0","0","0","0","0"
"DL","06/26/2018","1193","N3738B","ATL","19:55","19:52","99","100","-3","20:04","12","0","0","0","0","0"
"DL","06/26/2018","1276","N946DL","ATL","12:19","12:23","96","100","4","12:39","16","0","0","0","0","0"
"DL","06/26/2018","1327","N3746H","LAX","07:00","07:02","287","300","2","07:20","18","0","0","15","0","0"
"DL","06/26/2018","1646","N912DE","ATL","18:44","19:13","99","107","29","19:29","16","0","0","8","0","29"
"DL","06/26/2018","1695","N387DA","ATL","16:45","17:06","100","105","21","17:18","12","11","0","5","0","10"
"DL","06/26/2018","2197","N388DA","ATL","06:00","05:56","90","99","-4","06:19","23","0","0","0","0","0"
"DL","06/26/2018","2419","N3750D","ATL","07:05","07:03","95","91","-2","07:26","23","0","0","0","0","0"
"DL","06/26/2018","2738","N3751B","MSP","07:00","06:57","124","134","-3","07:17","20","0","0","0","0","0"
"DL","06/26/2018","2741","N393DA","ATL","08:20","09:22","90","98","62","09:43","21","62","0","8","0","0"
"DL","06/27/2018","0755","N992DL","ATL","15:05","15:03","98","85","-2","15:14","11","0","0","0","0","0"
"DL","06/27/2018","1069","N966DL","ATL","10:30","10:29","90","81","-1","10:40","11","0","0","0","0","0"
"DL","06/27/2018","1193","N395DN","ATL","19:55","20:30","99","115","35","20:38","8","0","0","24","0","27"
"DL","06/27/2018","1276","N915DE","ATL","12:19","12:18","96","83","-1","12:25","7","0","0","0","0","0"
"DL","06/27/2018","1327","N3737C","LAX","07:00","06:56","285","276","-4","07:12","16","0","0","0","0","0"
"DL","06/27/2018","1646","N911DE","ATL","18:44","19:09","99","95","25","19:28","19","0","0","20","0","1"
"DL","06/27/2018","1695","N372DA","ATL","16:45","16:44","100","112","-1","16:53","9","0","0","0","0","0"
"DL","06/27/2018","2197","N825DN","ATL","06:00","05:55","90","95","-5","06:21","26","0","0","0","0","0"
"DL","06/27/2018","2419","N395DN","ATL","07:05","07:00","95","109","-5","07:21","21","0","0","0","0","0"
"DL","06/27/2018","2738","N382DA","MSP","07:00","07:00","124","148","0","07:15","15","0","0","24","0","0"
"DL","06/27/2018","2741","N3752","ATL","08:20","08:18","90","88","-2","08:30","12","0","0","0","0","0"
"DL","06/28/2018","0755","N905DE","ATL","15:05","16:31","99","125","86","17:08","37","0","0","69","0","43"
"DL","06/28/2018","1069","N973DL","ATL","10:30","10:26","90","92","-4","10:36","10","0","0","0","0","0"
"DL","06/28/2018","1193","N3748Y","ATL","19:55","01:05","99","82","310","01:20","15","0","0","0","0","293"
"DL","06/28/2018","1276","N913DE","ATL","12:19","15:51","96","96","212","16:15","24","0","0","212","0","0"
"DL","06/28/2018","1327","N3741S","LAX","07:00","06:59","287","272","-1","07:08","9","0","0","0","0","0"
"DL","06/28/2018","1646","N978DL","ATL","18:44","21:50","99","86","186","22:03","13","0","0","9","0","164"
"DL","06/28/2018","1695","N3736C","ATL","16:45","19:54","100","82","189","20:08","14","0","0","96","0","75"
"DL","06/28/2018","2197","N395DN","ATL","06:00","06:09","90","84","9","06:19","10","0","0","0","0","0"
"DL","06/28/2018","2419","N3750D","ATL","07:05","08:05","95","125","60","08:41","36","60","0","30","0","0"
"DL","06/28/2018","2738","N381DN","MSP","07:00","06:59","124","120","-1","07:15","16","0","0","0","0","0"
"DL","06/28/2018","2741","N3749D","ATL","08:20","08:37","90","107","17","08:49","12","0","0","34","0","0"
"DL","06/29/2018","0755","N910DL","ATL","15:05","15:05","99","89","0","15:15","10","0","0","0","0","0"
"DL","06/29/2018","1069","N910DL","ATL","10:30","10:30","90","89","0","10:44","14","0","0","0","0","0"
"DL","06/29/2018","1193","N395DN","ATL","19:55","19:51","99","91","-4","20:06","15","0","0","0","0","0"
"DL","06/29/2018","1276","N953DL","ATL","12:19","12:14","96","85","-5","12:28","14","0","0","0","0","0"
"DL","06/29/2018","1327","N380DA","LAX","07:00","07:00","285","274","0","07:10","10","0","0","0","0","0"
"DL","06/29/2018","1646","N958DL","ATL","18:44","18:42","99","100","-2","19:06","24","0","0","0","0","0"
"DL","06/29/2018","1695","N3764D","ATL","16:45","17:30","100","91","45","17:46","16","7","0","0","0","29"
"DL","06/29/2018","2197","N3734B","ATL","06:00","05:58","90","83","-2","06:13","15","0","0","0","0","0"
"DL","06/29/2018","2419","N3748Y","ATL","07:05","07:20","95","87","15","07:35","15","0","0","0","0","0"
"DL","06/29/2018","2738","N3737C","MSP","07:00","06:58","124","115","-2","07:11","13","0","0","0","0","0"
"DL","06/29/2018","2741","N3743H","ATL","08:20","08:16","90","83","-4","08:27","11","0","0","0","0","0"
"DL","06/30/2018","0755","N963DL","ATL","14:30","14:24","98","90","-6","14:34","10","0","0","0","0","0"
"DL","06/30/2018","1069","N921DL","ATL","10:30","10:24","90","92","-6","10:37","13","0","0","0","0","0"
"DL","06/30/2018","1276","N974DL","ATL","12:20","12:07","96","82","-13","12:15","8","0","0","0","0","0"
"DL","06/30/2018","1327","N390DA","LAX","07:00","07:00","285","266","0","07:12","12","0","0","0","0","0"
"DL","06/30/2018","1646","N956DL","ATL","18:44","19:56","99","89","72","20:11","15","0","0","0","0","62"
"DL","06/30/2018","1695","N911DL","ATL","16:44","17:28","100","90","44","17:39","11","0","0","0","0","34"
"DL","06/30/2018","2197","N395DN","ATL","06:00","05:57","90","84","-3","06:08","11","0","0","0","0","0"
"DL","06/30/2018","2419","N3750D","ATL","07:05","07:01","95","93","-4","07:14","13","0","0","0","0","0"
"DL","06/30/2018","2741","N382DA","ATL","08:20","08:19","90","90","-1","08:29","10","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
