Detailed Statistics Departures  
Origin Airport: San Francisco, CA: San Francisco International (SFO)
Airline: Delta Airlines Inc. (DL)
Month(s): January
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"DL","01/22/2018","0401","N827MH","JFK","08:30","08:24","340","325","-6","08:43","19","0","0","0","0","0"
"DL","01/22/2018","0479","N722TW","JFK","11:55","11:48","340","339","-7","12:27","39","0","0","0","0","0"
"DL","01/22/2018","0745","N872DN","DTW","11:40","11:42","285","287","2","12:13","31","0","0","0","0","0"
"DL","01/22/2018","0854","N557NW","DTW","07:00","06:53","280","275","-7","07:12","19","0","0","0","0","0"
"DL","01/22/2018","0890","N877DN","DTW","22:30","22:14","283","261","-16","22:26","12","0","0","0","0","0"
"DL","01/22/2018","1077","N624AG","JFK","14:20","14:13","335","316","-7","14:26","13","0","0","0","0","0"
"DL","01/22/2018","1114","N376DA","SLC","06:00","06:03","120","107","3","06:26","23","0","0","0","0","0"
"DL","01/22/2018","1151","N659DL","MSP","15:30","00:00","223","0","0","00:00","0","0","0","0","0","0"
"DL","01/22/2018","1155","N171DZ","JFK","22:20","22:19","340","322","-1","22:34","15","0","0","0","0","0"
"DL","01/22/2018","1164","N830MH","JFK","13:05","13:05","340","323","0","13:20","15","0","0","0","0","0"
"DL","01/22/2018","1210","N837DN","ATL","06:00","05:54","282","270","-6","06:14","20","0","0","0","0","0"
"DL","01/22/2018","1581","N869DN","MSP","08:00","09:33","223","0","93","10:08","35","0","0","0","0","0"
"DL","01/22/2018","1734","N809DN","ATL","11:33","11:36","282","270","3","12:04","28","0","0","0","0","0"
"DL","01/22/2018","1786","N821DN","ATL","22:00","21:59","275","260","-1","22:10","11","0","0","0","0","0"
"DL","01/22/2018","1847","N880DN","MSP","06:10","06:25","228","233","15","06:43","18","0","0","20","0","0"
"DL","01/22/2018","1859","N706TW","JFK","06:10","06:18","340","328","8","06:37","19","0","0","0","0","0"
"DL","01/22/2018","1865","N6716C","ATL","09:00","08:59","283","285","-1","09:45","46","0","0","0","0","0"
"DL","01/22/2018","1894","N3739P","CVG","15:30","15:23","270","258","-7","15:35","12","0","0","0","0","0"
"DL","01/22/2018","1938","N6707A","MSP","12:40","00:00","225","0","0","00:00","0","0","0","0","0","0"
"DL","01/22/2018","2040","N711ZX","JFK","16:15","16:13","326","320","-2","16:28","15","0","0","0","0","0"
"DL","01/22/2018","2265","N887DN","ATL","08:00","07:59","275","266","-1","08:16","17","0","0","0","0","0"
"DL","01/22/2018","2395","N353NB","SEA","06:30","06:35","141","131","5","06:49","14","0","0","0","0","0"
"DL","01/22/2018","2520","N3772H","DTW","13:15","13:10","280","280","-5","13:36","26","0","0","0","0","0"
"DL","01/22/2018","2610","N704X","BOS","11:55","11:44","346","368","-11","12:39","55","0","0","0","0","0"
"DL","01/22/2018","2770","N302DN","MSP","00:25","00:11","219","219","-14","00:25","14","0","0","0","0","0"
"DL","01/23/2018","0061","N878DN","ATL","13:45","13:43","276","256","-2","13:56","13","0","0","0","0","0"
"DL","01/23/2018","0401","N845MH","JFK","08:30","08:30","338","319","0","08:54","24","0","0","0","0","0"
"DL","01/23/2018","0479","N704X","JFK","11:55","12:03","340","314","8","12:24","21","0","0","0","0","0"
"DL","01/23/2018","0745","N864DN","DTW","11:40","11:37","285","271","-3","11:52","15","0","0","0","0","0"
"DL","01/23/2018","0854","N676DL","DTW","07:00","06:57","280","268","-3","07:16","19","0","0","0","0","0"
"DL","01/23/2018","1077","N703TW","JFK","14:20","14:18","335","309","-2","14:31","13","0","0","0","0","0"
"DL","01/23/2018","1114","N3764D","SLC","06:00","05:55","120","109","-5","06:18","23","0","0","0","0","0"
"DL","01/23/2018","1151","N6707A","MSP","15:30","15:48","223","204","18","16:02","14","0","0","0","0","0"
"DL","01/23/2018","1155","N185DN","JFK","22:20","22:15","340","308","-5","22:32","17","0","0","0","0","0"
"DL","01/23/2018","1164","N836MH","JFK","13:05","13:04","340","320","-1","13:32","28","0","0","0","0","0"
"DL","01/23/2018","1210","N839DN","ATL","06:00","05:56","282","255","-4","06:07","11","0","0","0","0","0"
"DL","01/23/2018","1581","N329DN","MSP","08:00","00:00","223","0","0","00:00","0","0","0","0","0","0"
"DL","01/23/2018","1734","N835DN","ATL","11:33","12:01","282","259","28","12:25","24","0","0","0","0","0"
"DL","01/23/2018","1786","N832DN","ATL","22:00","21:55","275","251","-5","22:07","12","0","0","0","0","0"
"DL","01/23/2018","1847","N859DN","MSP","06:10","06:10","228","234","0","06:37","27","0","0","0","0","0"
"DL","01/23/2018","1859","N707TW","JFK","06:10","06:00","340","338","-10","06:36","36","0","0","0","0","0"
"DL","01/23/2018","1865","N833DN","ATL","09:00","00:00","284","0","0","00:00","0","0","0","0","0","0"
"DL","01/23/2018","1894","N3762Y","CVG","15:30","15:20","270","251","-10","15:37","17","0","0","0","0","0"
"DL","01/23/2018","1938","N6702","MSP","12:40","00:00","225","0","0","00:00","0","0","0","0","0","0"
"DL","01/23/2018","2040","N721TW","JFK","16:15","16:09","326","307","-6","16:25","16","0","0","0","0","0"
"DL","01/23/2018","2265","N872DN","ATL","08:00","07:58","275","254","-2","08:13","15","0","0","0","0","0"
"DL","01/23/2018","2395","N330NB","SEA","06:30","06:24","141","119","-6","06:38","14","0","0","0","0","0"
"DL","01/23/2018","2520","N3739P","DTW","13:15","13:10","280","280","-5","13:41","31","0","0","0","0","0"
"DL","01/23/2018","2610","N624AG","BOS","11:55","11:47","346","341","-8","12:04","17","0","0","0","0","0"
"DL","01/24/2018","0061","N3734B","ATL","13:45","14:11","276","324","26","15:29","78","0","0","74","0","0"
"DL","01/24/2018","0401","N829MH","JFK","08:30","08:26","340","303","-4","08:40","14","0","0","0","0","0"
"DL","01/24/2018","0479","N624AG","JFK","11:55","12:36","340","313","41","13:00","24","0","0","0","0","0"
"DL","01/24/2018","0745","N860DN","DTW","11:40","12:05","285","273","25","12:36","31","0","0","0","0","0"
"DL","01/24/2018","0854","N6703D","DTW","07:00","06:55","280","264","-5","07:15","20","0","0","0","0","0"
"DL","01/24/2018","1077","N705TW","JFK","14:20","14:10","335","391","-10","15:45","95","0","0","46","0","0"
"DL","01/24/2018","1114","N376DA","SLC","06:00","05:56","120","97","-4","06:10","14","0","0","0","0","0"
"DL","01/24/2018","1151","N6702","MSP","15:30","15:40","223","246","10","16:42","62","10","0","23","0","0"
"DL","01/24/2018","1155","N183DN","JFK","22:20","22:11","340","306","-9","22:27","16","0","0","0","0","0"
"DL","01/24/2018","1164","N188DN","JFK","13:05","13:54","340","379","49","15:19","85","0","0","85","0","3"
"DL","01/24/2018","1210","N808DN","ATL","06:00","05:58","282","264","-2","06:18","20","0","0","0","0","0"
"DL","01/24/2018","1581","N312DN","MSP","08:00","08:03","223","207","3","08:22","19","0","0","0","0","0"
"DL","01/24/2018","1734","N834DN","ATL","11:33","12:00","282","274","27","12:25","25","0","0","8","0","11"
"DL","01/24/2018","1786","N839DN","ATL","22:00","22:17","275","262","17","22:32","15","0","0","0","0","0"
"DL","01/24/2018","1847","N875DN","MSP","06:10","06:11","228","210","1","06:29","18","0","0","0","0","0"
"DL","01/24/2018","1859","N717TW","JFK","06:10","06:40","340","309","30","06:57","17","0","0","0","0","0"
"DL","01/24/2018","1865","N863DN","ATL","09:00","08:57","284","276","-3","09:29","32","0","0","0","0","0"
"DL","01/24/2018","1894","N3739P","CVG","15:30","15:33","270","286","3","16:21","48","0","0","19","0","0"
"DL","01/24/2018","1938","N6713Y","MSP","12:40","13:56","225","249","76","15:04","68","76","0","24","0","0"
"DL","01/24/2018","2040","N709TW","JFK","16:15","16:08","326","337","-7","17:04","56","0","0","0","0","0"
"DL","01/24/2018","2265","N868DN","ATL","08:00","07:57","275","268","-3","08:15","18","0","0","0","0","0"
"DL","01/24/2018","2395","N327NB","SEA","06:30","06:25","141","120","-5","06:37","12","0","0","0","0","0"
"DL","01/24/2018","2520","N3762Y","DTW","13:15","13:57","280","316","42","15:12","75","0","0","60","0","18"
"DL","01/24/2018","2610","N721TW","BOS","11:55","11:44","346","368","-11","12:59","75","0","0","0","0","0"
"DL","01/25/2018","0061","N839DN","ATL","13:45","13:39","276","277","-6","14:10","31","0","0","0","0","0"
"DL","01/25/2018","0401","N831MH","JFK","08:30","08:28","340","304","-2","08:49","21","0","0","0","0","0"
"DL","01/25/2018","0479","N721TW","JFK","11:55","11:50","340","313","-5","12:10","20","0","0","0","0","0"
"DL","01/25/2018","0745","N886DN","DTW","11:40","11:31","285","261","-9","11:52","21","0","0","0","0","0"
"DL","01/25/2018","0854","N668DN","DTW","07:00","06:57","280","264","-3","07:19","22","0","0","0","0","0"
"DL","01/25/2018","0890","N877DN","DTW","22:30","22:25","283","265","-5","22:43","18","0","0","0","0","0"
"DL","01/25/2018","1077","N722TW","JFK","14:20","14:17","335","311","-3","14:37","20","0","0","0","0","0"
"DL","01/25/2018","1114","N379DA","SLC","06:00","05:57","120","106","-3","06:15","18","0","0","0","0","0"
"DL","01/25/2018","1151","N6713Y","MSP","15:30","15:30","223","202","0","15:50","20","0","0","0","0","0"
"DL","01/25/2018","1155","N177DN","JFK","22:20","22:14","340","304","-6","22:31","17","0","0","0","0","0"
"DL","01/25/2018","1164","N188DN","JFK","13:05","12:54","340","303","-11","13:12","18","0","0","0","0","0"
"DL","01/25/2018","1210","N849DN","ATL","06:00","06:00","282","271","0","06:25","25","0","0","0","0","0"
"DL","01/25/2018","1581","N888DU","MSP","08:00","07:58","223","198","-2","08:12","14","0","0","0","0","0"
"DL","01/25/2018","1734","N817DN","ATL","11:33","11:32","282","273","-1","11:55","23","0","0","0","0","0"
"DL","01/25/2018","1786","N827DN","ATL","22:00","21:56","275","260","-4","22:17","21","0","0","0","0","0"
"DL","01/25/2018","1822","N871DN","ATL","15:11","15:01","284","264","-10","15:26","25","0","0","0","0","0"
"DL","01/25/2018","1847","N865DN","MSP","06:10","06:07","228","204","-3","06:29","22","0","0","0","0","0"
"DL","01/25/2018","1859","N707TW","JFK","06:10","06:08","340","330","-2","06:38","30","0","0","0","0","0"
"DL","01/25/2018","1865","N690DL","ATL","09:00","08:55","283","264","-5","09:20","25","0","0","0","0","0"
"DL","01/25/2018","1894","N3762Y","CVG","15:30","15:28","270","245","-2","15:46","18","0","0","0","0","0"
"DL","01/25/2018","1938","N679DA","MSP","12:40","12:36","225","212","-4","12:56","20","0","0","0","0","0"
"DL","01/25/2018","2040","N713TW","JFK","16:15","16:15","326","304","0","16:38","23","0","0","0","0","0"
"DL","01/25/2018","2265","N882DN","ATL","08:00","07:55","275","261","-5","08:09","14","0","0","0","0","0"
"DL","01/25/2018","2395","N370NB","SEA","06:30","06:24","141","132","-6","06:56","32","0","0","0","0","0"
"DL","01/25/2018","2520","N3732J","DTW","13:15","13:09","280","251","-6","13:25","16","0","0","0","0","0"
"DL","01/25/2018","2610","N703TW","BOS","11:55","11:49","346","324","-6","12:12","23","0","0","0","0","0"
"DL","01/26/2018","0061","N882DN","ATL","13:45","13:41","276","264","-4","13:54","13","0","0","0","0","0"
"DL","01/26/2018","0401","N827MH","JFK","08:30","08:28","340","313","-2","08:45","17","0","0","0","0","0"
"DL","01/26/2018","0479","N703TW","JFK","11:55","11:54","340","310","-1","12:10","16","0","0","0","0","0"
"DL","01/26/2018","0745","N876DN","DTW","11:40","11:33","285","262","-7","11:54","21","0","0","0","0","0"
"DL","01/26/2018","0854","N679DA","DTW","07:00","06:55","280","250","-5","07:11","16","0","0","0","0","0"
"DL","01/26/2018","0890","N863DN","DTW","22:30","22:24","283","255","-6","22:39","15","0","0","0","0","0"
"DL","01/26/2018","1077","N704X","JFK","14:20","14:39","335","314","19","15:00","21","0","0","0","0","0"
"DL","01/26/2018","1114","N394DA","SLC","06:00","05:58","120","109","-2","06:20","22","0","0","0","0","0"
"DL","01/26/2018","1151","N6705Y","MSP","15:30","15:38","223","205","8","15:58","20","0","0","0","0","0"
"DL","01/26/2018","1155","N1602","JFK","22:20","22:17","340","307","-3","22:31","14","0","0","0","0","0"
"DL","01/26/2018","1164","N843MH","JFK","13:05","13:00","340","308","-5","13:15","15","0","0","0","0","0"
"DL","01/26/2018","1210","N831DN","ATL","06:00","05:53","282","259","-7","06:09","16","0","0","0","0","0"
"DL","01/26/2018","1581","N857DZ","MSP","08:00","07:58","223","216","-2","08:29","31","0","0","0","0","0"
"DL","01/26/2018","1734","N837DN","ATL","11:33","11:38","282","263","5","11:56","18","0","0","0","0","0"
"DL","01/26/2018","1786","N848DN","ATL","22:00","22:00","275","258","0","22:13","13","0","0","0","0","0"
"DL","01/26/2018","1822","N858DZ","ATL","15:11","15:06","284","250","-5","15:18","12","0","0","0","0","0"
"DL","01/26/2018","1847","N886DN","MSP","06:10","06:02","228","199","-8","06:21","19","0","0","0","0","0"
"DL","01/26/2018","1859","N624AG","JFK","06:10","06:07","340","320","-3","06:33","26","0","0","0","0","0"
"DL","01/26/2018","1865","N689DL","ATL","09:00","09:14","283","256","14","09:33","19","0","0","0","0","0"
"DL","01/26/2018","1894","N3732J","CVG","15:30","15:28","270","241","-2","15:39","11","0","0","0","0","0"
"DL","01/26/2018","1938","N6707A","MSP","12:40","12:36","225","211","-4","12:59","23","0","0","0","0","0"
"DL","01/26/2018","2040","N705TW","JFK","16:15","16:11","326","309","-4","16:27","16","0","0","0","0","0"
"DL","01/26/2018","2265","N870DN","ATL","08:00","07:58","275","254","-2","08:13","15","0","0","0","0","0"
"DL","01/26/2018","2395","N358NB","SEA","06:30","06:26","141","137","-4","06:39","13","0","0","0","0","0"
"DL","01/26/2018","2520","N37700","DTW","13:15","13:13","280","259","-2","13:26","13","0","0","0","0","0"
"DL","01/26/2018","2610","N709TW","BOS","11:55","11:50","346","314","-5","12:08","18","0","0","0","0","0"
"DL","01/26/2018","2770","N324DX","MSP","00:25","00:15","219","212","-10","00:28","13","0","0","0","0","0"
"DL","01/27/2018","0061","N550NW","ATL","13:45","13:37","273","259","-8","13:53","16","0","0","0","0","0"
"DL","01/27/2018","0401","N199DN","JFK","08:30","08:22","336","312","-8","08:42","20","0","0","0","0","0"
"DL","01/27/2018","0745","N884DN","DTW","11:40","11:36","285","257","-4","11:57","21","0","0","0","0","0"
"DL","01/27/2018","0797","N322NB","SEA","07:30","07:25","131","120","-5","07:35","10","0","0","0","0","0"
"DL","01/27/2018","0854","N6711M","DTW","07:00","06:51","275","269","-9","07:13","22","0","0","0","0","0"
"DL","01/27/2018","1114","N3756","SLC","06:00","05:53","119","98","-7","06:05","12","0","0","0","0","0"
"DL","01/27/2018","1155","N1602","JFK","22:20","22:16","340","303","-4","22:30","14","0","0","0","0","0"
"DL","01/27/2018","1164","N723TW","JFK","13:05","13:03","337","302","-2","13:22","19","0","0","0","0","0"
"DL","01/27/2018","1210","N801DZ","ATL","06:00","05:56","279","280","-4","06:26","30","0","0","0","0","0"
"DL","01/27/2018","1581","N876DN","MSP","08:00","07:56","219","214","-4","08:21","25","0","0","0","0","0"
"DL","01/27/2018","1734","N6707A","ATL","11:33","11:26","280","280","-7","11:59","33","0","0","0","0","0"
"DL","01/27/2018","1786","N837DN","ATL","22:00","21:53","272","258","-7","22:04","11","0","0","0","0","0"
"DL","01/27/2018","1859","N718TW","JFK","06:10","06:04","336","321","-6","06:28","24","0","0","0","0","0"
"DL","01/27/2018","1865","N683DA","ATL","09:00","09:07","278","269","7","09:31","24","0","0","0","0","0"
"DL","01/27/2018","1938","N827DN","MSP","12:40","12:35","222","201","-5","12:45","10","0","0","0","0","0"
"DL","01/27/2018","2610","N709TW","BOS","11:55","12:49","346","306","54","13:03","14","0","0","0","0","0"
"DL","01/27/2018","2770","N317DN","MSP","00:25","00:11","216","205","-14","00:23","12","0","0","0","0","0"
"DL","01/28/2018","0061","N861DN","ATL","13:45","13:39","276","286","-6","13:54","15","0","0","0","0","0"
"DL","01/28/2018","0401","N624AG","JFK","07:00","06:54","341","331","-6","07:18","24","0","0","0","0","0"
"DL","01/28/2018","0479","N709TW","JFK","11:55","11:59","340","333","4","12:26","27","0","0","0","0","0"
"DL","01/28/2018","0745","N884DN","DTW","11:40","11:37","285","269","-3","11:49","12","0","0","0","0","0"
"DL","01/28/2018","0854","N680DA","DTW","07:00","06:58","280","279","-2","07:27","29","0","0","0","0","0"
"DL","01/28/2018","0890","N865DN","DTW","22:30","22:24","283","263","-6","22:37","13","0","0","0","0","0"
"DL","01/28/2018","1077","N705TW","JFK","14:20","14:13","335","310","-7","14:26","13","0","0","0","0","0"
"DL","01/28/2018","1114","N3731T","SLC","06:00","05:56","120","109","-4","06:16","20","0","0","0","0","0"
"DL","01/28/2018","1151","N557NW","MSP","15:30","15:27","223","213","-3","15:37","10","0","0","0","0","0"
"DL","01/28/2018","1155","N185DN","JFK","22:20","22:09","340","334","-11","22:30","21","0","0","0","0","0"
"DL","01/28/2018","1164","N829MH","JFK","13:05","13:00","340","326","-5","13:13","13","0","0","0","0","0"
"DL","01/28/2018","1210","N818DA","ATL","06:00","05:53","282","258","-7","06:01","8","0","0","0","0","0"
"DL","01/28/2018","1581","N855DN","MSP","08:00","07:56","223","230","-4","08:27","31","0","0","0","0","0"
"DL","01/28/2018","1734","N6707A","ATL","11:33","11:28","282","267","-5","11:44","16","0","0","0","0","0"
"DL","01/28/2018","1786","N810DN","ATL","22:00","22:02","275","267","2","22:19","17","0","0","0","0","0"
"DL","01/28/2018","1822","N858DZ","ATL","15:11","15:06","284","263","-5","15:17","11","0","0","0","0","0"
"DL","01/28/2018","1847","N877DN","MSP","06:10","06:06","228","218","-4","06:19","13","0","0","0","0","0"
"DL","01/28/2018","1865","N870DN","ATL","09:00","08:58","284","264","-2","09:13","15","0","0","0","0","0"
"DL","01/28/2018","1894","N37700","CVG","15:30","15:29","270","253","-1","15:42","13","0","0","0","0","0"
"DL","01/28/2018","1938","N699DL","MSP","12:40","12:36","225","231","-4","13:01","25","0","0","0","0","0"
"DL","01/28/2018","2040","N710TW","JFK","16:15","16:06","326","318","-9","16:18","12","0","0","0","0","0"
"DL","01/28/2018","2265","N803DN","ATL","08:00","07:53","275","271","-7","08:06","13","0","0","0","0","0"
"DL","01/28/2018","2520","N3732J","DTW","13:15","13:07","280","271","-8","13:20","13","0","0","0","0","0"
"DL","01/28/2018","2610","N713TW","BOS","11:55","12:48","346","322","53","13:03","15","29","0","0","0","0"
"DL","01/29/2018","0061","N882DN","ATL","13:45","13:44","276","278","-1","14:02","18","0","0","0","0","0"
"DL","01/29/2018","0401","N837MH","JFK","08:30","08:29","340","329","-1","08:48","19","0","0","0","0","0"
"DL","01/29/2018","0479","N713TW","JFK","11:55","11:58","340","336","3","12:26","28","0","0","0","0","0"
"DL","01/29/2018","0745","N873DN","DTW","11:40","11:35","285","293","-5","12:07","32","0","0","0","0","0"
"DL","01/29/2018","0854","N682DA","DTW","07:00","06:52","280","278","-8","07:06","14","0","0","0","0","0"
"DL","01/29/2018","0890","N879DN","DTW","22:30","22:19","283","268","-11","22:39","20","0","0","0","0","0"
"DL","01/29/2018","1077","N707TW","JFK","14:20","14:08","335","315","-12","14:19","11","0","0","0","0","0"
"DL","01/29/2018","1114","N376DA","SLC","06:00","05:54","120","100","-6","06:05","11","0","0","0","0","0"
"DL","01/29/2018","1151","N552NW","MSP","15:30","15:25","223","210","-5","15:41","16","0","0","0","0","0"
"DL","01/29/2018","1155","N179DN","JFK","22:20","22:07","340","310","-13","22:21","14","0","0","0","0","0"
"DL","01/29/2018","1164","N829MH","JFK","13:05","13:03","340","329","-2","13:21","18","0","0","0","0","0"
"DL","01/29/2018","1210","N802DN","ATL","06:00","05:58","282","273","-2","06:19","21","0","0","0","0","0"
"DL","01/29/2018","1581","N877DN","MSP","08:00","07:55","223","208","-5","08:10","15","0","0","0","0","0"
"DL","01/29/2018","1734","N832DN","ATL","11:33","11:31","282","277","-2","12:00","29","0","0","0","0","0"
"DL","01/29/2018","1786","N817DN","ATL","22:00","21:57","275","261","-3","22:13","16","0","0","0","0","0"
"DL","01/29/2018","1847","N884DN","MSP","06:10","06:07","228","221","-3","06:34","27","0","0","0","0","0"
"DL","01/29/2018","1859","N727TW","JFK","06:10","06:06","340","333","-4","06:33","27","0","0","0","0","0"
"DL","01/29/2018","1865","N6716C","ATL","09:00","08:54","283","265","-6","09:12","18","0","0","0","0","0"
"DL","01/29/2018","1894","N3732J","CVG","15:30","16:27","270","254","57","16:44","17","1","0","0","0","40"
"DL","01/29/2018","1938","N6711M","MSP","12:40","12:38","225","205","-2","12:54","16","0","0","0","0","0"
"DL","01/29/2018","2040","N712TW","JFK","16:15","16:03","326","324","-12","16:20","17","0","0","0","0","0"
"DL","01/29/2018","2265","N862DN","ATL","08:00","07:49","275","271","-11","08:07","18","0","0","0","0","0"
"DL","01/29/2018","2395","N357NB","SEA","06:30","06:24","141","130","-6","06:41","17","0","0","0","0","0"
"DL","01/29/2018","2520","N37700","DTW","13:15","13:05","280","288","-10","13:31","26","0","0","0","0","0"
"DL","01/29/2018","2610","N722TW","BOS","11:55","11:54","346","346","-1","12:23","29","0","0","0","0","0"
"DL","01/29/2018","2770","N331DN","MSP","00:25","00:20","219","214","-5","00:33","13","0","0","0","0","0"
"DL","01/30/2018","0061","N863DN","ATL","13:45","13:32","276","275","-13","13:49","17","0","0","0","0","0"
"DL","01/30/2018","0401","N840MH","JFK","08:30","08:23","338","315","-7","08:53","30","0","0","0","0","0"
"DL","01/30/2018","0479","N703TW","JFK","11:55","12:19","340","316","24","12:38","19","0","0","0","0","0"
"DL","01/30/2018","0745","N859DN","DTW","11:40","11:39","285","262","-1","12:03","24","0","0","0","0","0"
"DL","01/30/2018","0854","N671DN","DTW","07:00","06:53","280","257","-7","07:08","15","0","0","0","0","0"
"DL","01/30/2018","1077","N712TW","JFK","14:20","15:13","335","297","53","15:25","12","0","0","0","0","15"
"DL","01/30/2018","1114","N3742C","SLC","06:00","05:53","120","109","-7","06:13","20","0","0","0","0","0"
"DL","01/30/2018","1151","N67171","MSP","15:30","15:27","223","186","-3","15:41","14","0","0","0","0","0"
"DL","01/30/2018","1155","N179DN","JFK","22:20","22:06","340","298","-14","22:20","14","0","0","0","0","0"
"DL","01/30/2018","1164","N835MH","JFK","13:05","12:58","340","299","-7","13:10","12","0","0","0","0","0"
"DL","01/30/2018","1210","N839DN","ATL","06:00","05:55","282","263","-5","06:11","16","0","0","0","0","0"
"DL","01/30/2018","1581","N322DN","MSP","08:00","08:19","223","212","19","08:48","29","0","0","0","0","0"
"DL","01/30/2018","1734","N825DN","ATL","11:33","11:30","282","271","-3","11:48","18","0","0","0","0","0"
"DL","01/30/2018","1786","N821DN","ATL","22:00","21:59","275","259","-1","22:11","12","0","0","0","0","0"
"DL","01/30/2018","1847","N865DN","MSP","06:10","06:04","228","213","-6","06:30","26","0","0","0","0","0"
"DL","01/30/2018","1859","N624AG","JFK","06:10","06:07","340","328","-3","06:31","24","0","0","0","0","0"
"DL","01/30/2018","1865","N875DN","ATL","09:00","08:56","284","262","-4","09:18","22","0","0","0","0","0"
"DL","01/30/2018","1894","N373DA","CVG","15:30","15:28","270","241","-2","15:39","11","0","0","0","0","0"
"DL","01/30/2018","1938","N6706Q","MSP","12:40","12:32","225","188","-8","12:44","12","0","0","0","0","0"
"DL","01/30/2018","2040","N710TW","JFK","16:15","16:09","326","305","-6","16:31","22","0","0","0","0","0"
"DL","01/30/2018","2265","N873DN","ATL","08:00","07:58","275","274","-2","08:21","23","0","0","0","0","0"
"DL","01/30/2018","2395","N358NB","SEA","06:30","06:23","141","132","-7","06:41","18","0","0","0","0","0"
"DL","01/30/2018","2520","N384DA","DTW","13:15","13:24","280","256","9","13:47","23","0","0","0","0","0"
"DL","01/30/2018","2610","N722TW","BOS","11:55","14:51","346","318","176","15:06","15","0","0","0","0","148"
"DL","01/31/2018","0061","N877DN","ATL","13:45","13:41","276","254","-4","13:55","14","0","0","0","0","0"
"DL","01/31/2018","0401","N837MH","JFK","08:30","08:24","340","291","-6","08:44","20","0","0","0","0","0"
"DL","01/31/2018","0479","N722TW","JFK","11:55","11:55","340","300","0","12:21","26","0","0","0","0","0"
"DL","01/31/2018","0745","N853DN","DTW","11:40","11:43","285","251","3","12:02","19","0","0","0","0","0"
"DL","01/31/2018","0854","N695DL","DTW","07:00","06:52","280","250","-8","07:07","15","0","0","0","0","0"
"DL","01/31/2018","1077","N709TW","JFK","14:20","14:19","335","299","-1","14:32","13","0","0","0","0","0"
"DL","01/31/2018","1114","N3741S","SLC","06:00","05:53","120","96","-7","06:07","14","0","0","0","0","0"
"DL","01/31/2018","1151","N6706Q","MSP","15:30","15:24","223","199","-6","15:41","17","0","0","0","0","0"
"DL","01/31/2018","1155","N172DZ","JFK","22:20","22:20","340","291","0","22:32","12","0","0","0","0","0"
"DL","01/31/2018","1164","N835MH","JFK","13:05","13:03","340","295","-2","13:20","17","0","0","0","0","0"
"DL","01/31/2018","1210","N810DN","ATL","06:00","05:57","282","268","-3","06:16","19","0","0","0","0","0"
"DL","01/31/2018","1581","N326DN","MSP","08:00","07:56","223","204","-4","08:18","22","0","0","0","0","0"
"DL","01/31/2018","1734","N823DN","ATL","11:33","11:36","282","273","3","11:56","20","0","0","0","0","0"
"DL","01/31/2018","1786","N810DN","ATL","22:00","21:55","275","246","-5","22:10","15","0","0","0","0","0"
"DL","01/31/2018","1847","N851DN","MSP","06:10","06:08","228","223","-2","06:40","32","0","0","0","0","0"
"DL","01/31/2018","1859","N717TW","JFK","06:10","06:01","340","326","-9","06:35","34","0","0","0","0","0"
"DL","01/31/2018","1865","N885DN","ATL","09:00","08:53","284","268","-7","09:13","20","0","0","0","0","0"
"DL","01/31/2018","1894","N384DA","CVG","15:30","15:38","270","243","8","15:52","14","0","0","0","0","0"
"DL","01/31/2018","1938","N678DL","MSP","12:40","12:39","225","201","-1","12:52","13","0","0","0","0","0"
"DL","01/31/2018","2040","N16065","JFK","16:15","16:41","326","304","26","16:59","18","0","0","0","0","0"
"DL","01/31/2018","2265","N874DN","ATL","08:00","07:50","275","270","-10","08:16","26","0","0","0","0","0"
"DL","01/31/2018","2395","N323NB","SEA","06:30","06:26","141","131","-4","06:42","16","0","0","0","0","0"
"DL","01/31/2018","2520","N373DA","DTW","13:15","13:08","280","260","-7","13:34","26","0","0","0","0","0"
"DL","01/31/2018","2610","N705TW","BOS","11:55","11:47","346","332","-8","12:19","32","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
