Detailed Statistics Departures  
Origin Airport: San Francisco, CA: San Francisco International (SFO)
Airline: Southwest Airlines Co. (WN)
Month(s): October
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"WN","10/05/2018","0338","N231WN","LAS","09:05","09:05","95","87","0","09:22","17","0","0","0","0","0"
"WN","10/05/2018","0439","N8623F","DEN","20:00","20:00","150","135","0","20:14","14","0","0","0","0","0"
"WN","10/05/2018","0507","N7851A","SNA","06:55","06:59","85","80","4","07:14","15","0","0","0","0","0"
"WN","10/05/2018","0526","N230WN","SNA","18:15","18:20","85","85","5","18:38","18","0","0","0","0","0"
"WN","10/05/2018","0844","N295WN","BUR","19:20","19:20","70","81","0","19:36","16","0","0","0","0","0"
"WN","10/05/2018","0880","N7864B","BUR","16:50","16:50","70","64","0","17:04","14","0","0","0","0","0"
"WN","10/05/2018","0901","N8632A","DEN","12:50","13:00","155","152","10","13:26","26","0","0","0","0","0"
"WN","10/05/2018","1003","N225WN","BUR","08:15","08:11","70","58","-4","08:20","9","0","0","0","0","0"
"WN","10/05/2018","1029","N227WN","LAS","18:15","18:21","90","86","6","18:40","19","0","0","0","0","0"
"WN","10/05/2018","1065","N960WN","LAX","08:35","08:30","95","97","-5","09:05","35","0","0","0","0","0"
"WN","10/05/2018","1067","N960WN","LAX","12:50","12:47","95","99","-3","13:29","42","0","0","0","0","0"
"WN","10/05/2018","1070","N960WN","LAX","17:00","17:05","90","94","5","17:40","35","0","0","0","0","0"
"WN","10/05/2018","1072","N960WN","LAX","21:15","21:19","90","92","4","21:34","15","0","0","0","0","0"
"WN","10/05/2018","1294","N8667D","DEN","16:00","16:02","150","145","2","16:19","17","0","0","0","0","0"
"WN","10/05/2018","1302","N466WN","PDX","10:45","10:45","105","111","0","10:55","10","0","0","0","0","0"
"WN","10/05/2018","1304","N466WN","PDX","17:45","17:42","100","97","-3","17:53","11","0","0","0","0","0"
"WN","10/05/2018","1335","N7856A","LAS","21:10","22:25","90","72","75","22:39","14","0","0","0","0","57"
"WN","10/05/2018","1427","N7879A","LAS","15:30","15:30","95","88","0","15:50","20","0","0","0","0","0"
"WN","10/05/2018","1468","N457WN","PHX","11:00","10:57","125","109","-3","11:11","14","0","0","0","0","0"
"WN","10/05/2018","1472","N7888A","DEN","09:50","09:50","155","141","0","10:12","22","0","0","0","0","0"
"WN","10/05/2018","1606","N7880D","LAS","06:10","06:05","95","83","-5","06:16","11","0","0","0","0","0"
"WN","10/05/2018","1659","N8507C","MDW","14:40","14:46","250","271","6","15:30","44","6","0","21","0","0"
"WN","10/05/2018","1724","N417WN","SAN","08:45","08:55","95","91","10","09:19","24","0","0","0","0","0"
"WN","10/05/2018","1726","N417WN","SAN","13:15","13:32","100","114","17","14:18","46","5","0","14","0","12"
"WN","10/05/2018","1728","N417WN","SAN","17:35","18:22","90","88","47","18:45","23","5","0","0","0","40"
"WN","10/05/2018","1730","N417WN","SAN","21:55","22:47","90","80","52","23:03","16","2","0","0","0","40"
"WN","10/05/2018","1743","N8709Q","LAS","11:05","11:04","100","87","-1","11:18","14","0","0","0","0","0"
"WN","10/05/2018","1777","N8526W","PHX","07:40","07:41","115","110","1","07:54","13","0","0","0","0","0"
"WN","10/05/2018","1789","N8325D","DAL","07:05","08:08","205","190","63","08:18","10","48","0","0","0","0"
"WN","10/05/2018","1791","N296WN","LAX","07:45","07:40","95","88","-5","08:07","27","0","0","0","0","0"
"WN","10/05/2018","1793","N296WN","LAX","11:55","11:54","90","103","-1","12:40","46","0","0","0","0","0"
"WN","10/05/2018","1798","N408WN","LAX","06:00","05:56","90","90","-4","06:29","33","0","0","0","0","0"
"WN","10/05/2018","1800","N408WN","LAX","10:10","10:11","90","77","1","10:27","16","0","0","0","0","0"
"WN","10/05/2018","1802","N408WN","LAX","14:30","14:29","95","101","-1","15:06","37","0","0","0","0","0"
"WN","10/05/2018","1807","N408WN","LAX","19:05","19:04","90","103","-1","19:47","43","0","0","0","0","0"
"WN","10/05/2018","1809","N451WN","SAN","06:05","06:01","95","83","-4","06:12","11","0","0","0","0","0"
"WN","10/05/2018","1814","N451WN","SAN","10:40","10:38","95","80","-2","10:48","10","0","0","0","0","0"
"WN","10/05/2018","1817","N451WN","SAN","15:10","15:14","100","99","4","15:45","31","0","0","0","0","0"
"WN","10/05/2018","1819","N451WN","SAN","19:35","19:46","95","89","11","20:05","19","0","0","0","0","0"
"WN","10/05/2018","1821","N8600F","MDW","06:50","06:50","245","240","0","07:11","21","0","0","0","0","0"
"WN","10/05/2018","1952","N421LV","BUR","11:45","11:45","75","69","0","12:06","21","0","0","0","0","0"
"WN","10/05/2018","2065","N8565Z","STL","12:10","12:15","235","235","5","12:57","42","0","0","0","0","0"
"WN","10/05/2018","2078","N550WN","BUR","10:00","09:56","70","67","-4","10:12","16","0","0","0","0","0"
"WN","10/05/2018","2159","N296WN","SNA","16:10","16:16","90","83","6","16:29","13","0","0","0","0","0"
"WN","10/05/2018","2403","N8695D","LAS","13:55","14:00","100","109","5","14:39","39","0","0","0","0","0"
"WN","10/05/2018","2434","N8696E","PDX","07:00","06:58","100","97","-2","07:12","14","0","0","0","0","0"
"WN","10/05/2018","2513","N8563Z","DEN","06:00","06:05","155","149","5","06:33","28","0","0","0","0","0"
"WN","10/05/2018","2533","N7819A","PHX","14:20","14:19","120","133","-1","14:58","39","0","0","0","0","0"
"WN","10/05/2018","6844","N402WN","PHX","09:15","09:14","120","107","-1","09:29","15","0","0","0","0","0"
"WN","10/06/2018","0353","N944WN","PHX","10:10","10:07","115","107","-3","10:28","21","0","0","0","0","0"
"WN","10/06/2018","1073","N8548P","STL","12:05","12:21","230","231","16","12:46","25","16","0","1","0","0"
"WN","10/06/2018","1721","N451WN","LAX","12:00","13:10","90","84","70","13:37","27","0","0","0","0","64"
"WN","10/06/2018","1724","N408WN","SAN","08:45","08:44","95","81","-1","08:53","9","0","0","0","0","0"
"WN","10/06/2018","2027","N7724A","SAN","15:50","17:27","95","73","97","17:36","9","10","0","0","0","65"
"WN","10/06/2018","2513","N8580Z","DEN","06:00","05:56","155","142","-4","06:12","16","0","0","0","0","0"
"WN","10/06/2018","2670","N8643A","PHX","14:40","14:45","125","130","5","15:23","38","0","0","0","0","0"
"WN","10/06/2018","2969","N8552Z","PHX","08:05","08:20","115","95","15","08:34","14","0","0","0","0","0"
"WN","10/06/2018","3167","N7715E","AUS","07:20","07:19","215","196","-1","07:32","13","0","0","0","0","0"
"WN","10/06/2018","3183","N8303R","LAS","15:00","15:19","95","108","19","15:52","33","19","0","13","0","0"
"WN","10/06/2018","3209","N746SW","LAS","17:35","17:33","90","81","-2","17:44","11","0","0","0","0","0"
"WN","10/06/2018","3281","N252WN","LAS","12:00","12:23","95","94","23","12:50","27","3","0","0","0","19"
"WN","10/06/2018","3504","N8620H","LAS","06:30","06:29","95","80","-1","06:45","16","0","0","0","0","0"
"WN","10/06/2018","3741","N7837A","BUR","16:50","16:54","70","61","4","17:06","12","0","0","0","0","0"
"WN","10/06/2018","3866","N8306H","DEN","11:00","10:56","155","146","-4","11:19","23","0","0","0","0","0"
"WN","10/06/2018","4048","N7856A","SNA","16:25","16:24","90","79","-1","16:40","16","0","0","0","0","0"
"WN","10/06/2018","4080","N7849A","LAX","14:05","14:02","95","104","-3","14:44","42","0","0","0","0","0"
"WN","10/06/2018","4088","N7849A","LAX","18:30","18:38","90","96","8","19:15","37","0","0","0","0","0"
"WN","10/06/2018","4329","N8664J","DAL","10:25","10:23","205","198","-2","10:38","15","0","0","0","0","0"
"WN","10/06/2018","4367","N8651A","MDW","13:30","13:36","255","248","6","14:10","34","0","0","0","0","0"
"WN","10/06/2018","4427","N7849A","LAX","09:40","09:59","95","83","19","10:17","18","0","0","0","0","0"
"WN","10/06/2018","4450","N7706A","LAS","09:35","09:31","95","81","-4","09:46","15","0","0","0","0","0"
"WN","10/06/2018","4461","N7868K","PDX","11:10","11:51","110","115","41","12:10","19","0","0","5","0","41"
"WN","10/06/2018","4902","N7724A","SAN","11:05","12:47","100","83","102","13:02","15","0","0","0","0","85"
"WN","10/06/2018","5020","N457WN","LAS","08:20","08:15","90","72","-5","08:23","8","0","0","0","0","0"
"WN","10/06/2018","5021","N8670A","MDW","06:35","06:35","250","248","0","06:54","19","0","0","0","0","0"
"WN","10/06/2018","5032","N408WN","SAN","18:10","18:34","90","71","24","18:41","7","0","0","0","0","0"
"WN","10/06/2018","5036","N451WN","LAX","07:35","07:33","90","83","-2","07:53","20","0","0","0","0","0"
"WN","10/06/2018","5040","N451WN","LAX","16:25","16:58","90","82","33","17:20","22","0","0","0","0","25"
"WN","10/06/2018","5045","N7835A","BUR","07:45","07:42","70","69","-3","08:01","19","0","0","0","0","0"
"WN","10/06/2018","5150","N408WN","SAN","13:30","14:12","100","99","42","14:48","36","0","0","0","0","41"
"WN","10/06/2018","5226","N421LV","DEN","13:20","13:47","155","163","27","14:27","40","11","0","8","0","16"
"WN","10/07/2018","0010","N464WN","BUR","11:15","11:11","75","75","-4","11:25","14","0","0","0","0","0"
"WN","10/07/2018","1003","N439WN","BUR","08:15","08:12","70","60","-3","08:23","11","0","0","0","0","0"
"WN","10/07/2018","1821","N8698B","MDW","06:50","06:49","245","241","-1","07:06","17","0","0","0","0","0"
"WN","10/07/2018","1915","N232WN","LAX","06:20","06:20","95","72","0","06:36","16","0","0","0","0","0"
"WN","10/07/2018","2010","N256WN","SNA","18:35","18:32","85","93","-3","18:51","19","0","0","0","0","0"
"WN","10/07/2018","3258","N473WN","DAL","17:20","17:30","210","241","10","17:53","23","0","0","41","0","0"
"WN","10/07/2018","3426","N273WN","SAN","17:50","18:21","90","87","31","18:37","16","4","0","0","0","24"
"WN","10/07/2018","3451","N912WN","LAS","12:50","12:48","95","96","-2","13:07","19","0","0","0","0","0"
"WN","10/07/2018","3574","N8622A","PHX","11:15","11:16","125","114","1","11:36","20","0","0","0","0","0"
"WN","10/07/2018","3581","N8696E","MDW","14:20","14:39","250","281","19","15:07","28","1","0","31","0","18"
"WN","10/07/2018","3613","N564WN","LAS","18:20","18:27","90","96","7","18:49","22","0","0","0","0","0"
"WN","10/07/2018","3635","N779SW","PDX","12:55","13:02","110","120","7","13:29","27","6","0","10","0","1"
"WN","10/07/2018","3657","N246LV","BUR","20:25","20:23","70","59","-2","20:33","10","0","0","0","0","0"
"WN","10/07/2018","3691","N7751A","LAS","16:35","16:44","95","81","9","16:54","10","0","0","0","0","0"
"WN","10/07/2018","3774","N7860A","PHX","15:00","15:03","125","130","3","15:40","37","0","0","0","0","0"
"WN","10/07/2018","3907","N7715E","SAN","15:35","15:58","95","89","23","16:19","21","0","0","13","0","4"
"WN","10/07/2018","3912","N7713A","PHX","21:15","21:12","120","107","-3","21:27","15","0","0","0","0","0"
"WN","10/07/2018","4038","N8551Q","DEN","12:50","13:06","155","179","16","13:38","32","0","0","24","0","16"
"WN","10/07/2018","4093","N8693A","DEN","15:15","15:14","155","194","-1","15:56","42","0","0","38","0","0"
"WN","10/07/2018","4179","N488WN","LAX","08:30","08:29","90","70","-1","08:40","11","0","0","0","0","0"
"WN","10/07/2018","4184","N488WN","LAX","12:45","12:50","90","75","5","13:08","18","0","0","0","0","0"
"WN","10/07/2018","4188","N488WN","LAX","16:55","17:05","90","89","10","17:23","18","0","0","0","0","0"
"WN","10/07/2018","4194","N488WN","LAX","21:10","21:06","90","85","-4","21:17","11","0","0","0","0","0"
"WN","10/07/2018","4230","N775SW","DEN","20:10","20:22","150","145","12","20:31","9","0","0","0","0","0"
"WN","10/07/2018","4345","N7715E","SAN","20:00","20:16","90","78","16","20:28","12","0","0","0","0","0"
"WN","10/07/2018","4902","N7715E","SAN","11:05","11:04","100","77","-1","11:15","11","0","0","0","0","0"
"WN","10/07/2018","5018","N8706W","STL","12:20","12:19","235","245","-1","12:48","29","0","0","0","0","0"
"WN","10/07/2018","5144","N273WN","SAN","09:00","08:57","95","80","-3","09:12","15","0","0","0","0","0"
"WN","10/07/2018","5150","N273WN","SAN","13:30","13:33","100","124","3","14:24","51","0","0","27","0","0"
"WN","10/07/2018","5231","N8557Q","PHX","09:00","08:58","120","107","-2","09:14","16","0","0","0","0","0"
"WN","10/07/2018","5246","N7715E","SAN","06:30","06:28","95","77","-2","06:43","15","0","0","0","0","0"
"WN","10/07/2018","5260","N232WN","LAX","10:40","10:35","90","89","-5","11:07","32","0","0","0","0","0"
"WN","10/07/2018","5262","N232WN","LAX","14:55","15:08","95","93","13","15:43","35","0","0","0","0","0"
"WN","10/07/2018","5267","N232WN","LAX","19:15","19:52","90","70","37","20:02","10","17","0","0","0","0"
"WN","10/07/2018","5339","N567WN","LAS","21:20","21:33","90","77","13","21:43","10","0","0","0","0","0"
"WN","10/07/2018","5463","N7717D","BUR","16:00","16:03","70","90","3","16:43","40","0","0","23","0","0"
"WN","10/07/2018","5466","N7826B","LAS","10:35","10:26","90","89","-9","10:39","13","0","0","0","0","0"
"WN","10/07/2018","5539","N8621A","DEN","05:50","05:48","150","156","-2","06:00","12","0","0","0","0","0"
"WN","10/07/2018","5583","N8520Q","AUS","07:05","07:03","215","211","-2","07:14","11","0","0","0","0","0"
"WN","10/07/2018","5590","N451WN","LAS","06:50","06:49","90","83","-1","06:59","10","0","0","0","0","0"
"WN","10/07/2018","5636","N8533S","DAL","07:00","07:07","205","232","7","07:23","16","7","0","27","0","0"
"WN","10/07/2018","5759","N907WN","SNA","09:10","09:05","90","77","-5","09:17","12","0","0","0","0","0"
"WN","10/07/2018","5763","N7724A","DEN","07:20","07:15","160","159","-5","07:31","16","0","0","0","0","0"
"WN","10/08/2018","0190","N8674B","DAL","17:35","17:31","205","230","-4","17:50","19","0","0","21","0","0"
"WN","10/08/2018","0260","N7876A","PHX","17:00","17:15","120","104","15","17:29","14","0","0","0","0","0"
"WN","10/08/2018","0323","N8560Z","AUS","08:55","08:53","215","223","-2","09:06","13","0","0","0","0","0"
"WN","10/08/2018","0338","N906WN","LAS","09:05","09:05","95","80","0","09:15","10","0","0","0","0","0"
"WN","10/08/2018","0439","N740SW","DEN","20:00","20:02","150","143","2","20:13","11","0","0","0","0","0"
"WN","10/08/2018","0507","N254WN","SNA","06:55","06:53","85","82","-2","07:08","15","0","0","0","0","0"
"WN","10/08/2018","0526","N7829B","SNA","18:15","18:09","85","78","-6","18:20","11","0","0","0","0","0"
"WN","10/08/2018","0844","N556WN","BUR","19:20","19:17","70","82","-3","19:31","14","0","0","0","0","0"
"WN","10/08/2018","0901","N8609A","DEN","12:50","12:50","155","147","0","13:06","16","0","0","0","0","0"
"WN","10/08/2018","1003","N487WN","BUR","08:15","08:11","70","61","-4","08:21","10","0","0","0","0","0"
"WN","10/08/2018","1029","N945WN","LAS","18:15","18:23","90","82","8","18:34","11","0","0","0","0","0"
"WN","10/08/2018","1065","N409WN","LAX","08:35","08:31","95","81","-4","08:48","17","0","0","0","0","0"
"WN","10/08/2018","1067","N409WN","LAX","12:50","12:43","95","80","-7","12:58","15","0","0","0","0","0"
"WN","10/08/2018","1070","N409WN","LAX","17:00","16:59","90","84","-1","17:24","25","0","0","0","0","0"
"WN","10/08/2018","1072","N409WN","LAX","21:15","21:05","90","75","-10","21:22","17","0","0","0","0","0"
"WN","10/08/2018","1294","N8571Z","DEN","16:00","16:03","150","146","3","16:12","9","0","0","0","0","0"
"WN","10/08/2018","1302","N7811F","PDX","10:45","10:41","105","98","-4","10:52","11","0","0","0","0","0"
"WN","10/08/2018","1304","N7811F","PDX","17:45","17:41","100","102","-4","17:55","14","0","0","0","0","0"
"WN","10/08/2018","1335","N419WN","LAS","21:10","21:04","90","79","-6","21:15","11","0","0","0","0","0"
"WN","10/08/2018","1427","N256WN","LAS","15:30","15:25","95","86","-5","15:39","14","0","0","0","0","0"
"WN","10/08/2018","1468","N933WN","PHX","11:00","10:58","125","116","-2","11:16","18","0","0","0","0","0"
"WN","10/08/2018","1472","N930WN","DEN","09:50","09:47","155","161","-3","10:05","18","0","0","0","0","0"
"WN","10/08/2018","1606","N910WN","LAS","06:10","06:08","95","84","-2","06:23","15","0","0","0","0","0"
"WN","10/08/2018","1659","N8327A","MDW","14:40","14:46","250","252","6","15:05","19","0","0","0","0","0"
"WN","10/08/2018","1724","N251WN","SAN","08:45","08:40","95","84","-5","08:57","17","0","0","0","0","0"
"WN","10/08/2018","1726","N251WN","SAN","13:15","13:09","100","90","-6","13:29","20","0","0","0","0","0"
"WN","10/08/2018","1728","N251WN","SAN","17:35","17:47","90","87","12","18:05","18","0","0","0","0","0"
"WN","10/08/2018","1730","N251WN","SAN","21:55","22:13","90","75","18","22:21","8","0","0","0","0","0"
"WN","10/08/2018","1743","N8668A","LAS","11:05","11:02","100","89","-3","11:20","18","0","0","0","0","0"
"WN","10/08/2018","1777","N8642E","PHX","07:40","07:39","115","104","-1","07:53","14","0","0","0","0","0"
"WN","10/08/2018","1789","N8714Q","DAL","07:05","07:03","205","213","-2","07:18","15","0","0","0","0","0"
"WN","10/08/2018","1791","N232WN","LAX","07:45","07:41","95","104","-4","08:23","42","0","0","0","0","0"
"WN","10/08/2018","1793","N232WN","LAX","11:55","11:52","90","100","-3","12:03","11","0","0","0","0","0"
"WN","10/08/2018","1798","N484WN","LAX","06:00","05:57","90","97","-3","06:34","37","0","0","0","0","0"
"WN","10/08/2018","1800","N484WN","LAX","10:10","10:05","90","81","-5","10:22","17","0","0","0","0","0"
"WN","10/08/2018","1802","N484WN","LAX","14:30","14:26","95","72","-4","14:39","13","0","0","0","0","0"
"WN","10/08/2018","1807","N484WN","LAX","19:05","19:03","90","118","-2","20:03","60","0","0","26","0","0"
"WN","10/08/2018","1809","N458WN","SAN","06:05","05:58","95","85","-7","06:14","16","0","0","0","0","0"
"WN","10/08/2018","1814","N458WN","SAN","10:40","10:36","95","77","-4","10:48","12","0","0","0","0","0"
"WN","10/08/2018","1817","N458WN","SAN","15:10","15:08","100","78","-2","15:17","9","0","0","0","0","0"
"WN","10/08/2018","1819","N458WN","SAN","19:35","19:27","95","83","-8","19:42","15","0","0","0","0","0"
"WN","10/08/2018","1821","N8503A","MDW","06:50","06:54","245","254","4","07:08","14","0","0","0","0","0"
"WN","10/08/2018","1952","N952WN","BUR","11:45","11:41","75","73","-4","12:01","20","0","0","0","0","0"
"WN","10/08/2018","2065","N8717M","STL","12:10","12:20","235","236","10","12:40","20","0","0","0","0","0"
"WN","10/08/2018","2078","N778SW","BUR","10:00","09:57","70","61","-3","10:07","10","0","0","0","0","0"
"WN","10/08/2018","2159","N232WN","SNA","16:10","16:05","90","92","-5","16:21","16","0","0","0","0","0"
"WN","10/08/2018","2403","N8657B","LAS","13:55","13:50","100","77","-5","13:58","8","0","0","0","0","0"
"WN","10/08/2018","2434","N8707P","PDX","07:00","06:57","100","104","-3","07:13","16","0","0","0","0","0"
"WN","10/08/2018","2513","N8635F","DEN","06:00","05:58","155","169","-2","06:14","16","0","0","0","0","0"
"WN","10/08/2018","2533","N763SW","PHX","14:20","14:24","120","104","4","14:34","10","0","0","0","0","0"
"WN","10/08/2018","6599","N432WN","BUR","16:50","16:47","70","62","-3","16:59","12","0","0","0","0","0"
"WN","10/08/2018","6844","N710SW","PHX","09:15","09:15","120","101","0","09:26","11","0","0","0","0","0"
"WN","10/09/2018","0190","N8720L","DAL","17:35","17:33","205","190","-2","17:47","14","0","0","0","0","0"
"WN","10/09/2018","0260","N778SW","PHX","17:00","17:57","120","104","57","18:10","13","41","0","0","0","0"
"WN","10/09/2018","0323","N8572X","AUS","08:55","08:53","215","271","-2","09:09","16","0","0","54","0","0"
"WN","10/09/2018","0338","N232WN","LAS","09:05","09:01","95","85","-4","09:20","19","0","0","0","0","0"
"WN","10/09/2018","0439","N253WN","DEN","20:00","20:30","150","140","30","20:45","15","5","0","0","0","15"
"WN","10/09/2018","0507","N7743B","SNA","06:55","06:52","85","80","-3","07:03","11","0","0","0","0","0"
"WN","10/09/2018","0526","N458WN","SNA","18:15","18:47","85","73","32","18:56","9","0","0","0","0","20"
"WN","10/09/2018","0844","N208WN","BUR","19:20","19:15","70","78","-5","19:24","9","0","0","0","0","0"
"WN","10/09/2018","0901","N8660A","DEN","12:50","12:48","155","145","-2","13:06","18","0","0","0","0","0"
"WN","10/09/2018","1003","N708SW","BUR","08:15","08:09","70","58","-6","08:19","10","0","0","0","0","0"
"WN","10/09/2018","1029","N7811F","LAS","18:15","18:11","90","85","-4","18:30","19","0","0","0","0","0"
"WN","10/09/2018","1065","N784SW","LAX","08:35","08:26","95","81","-9","08:43","17","0","0","0","0","0"
"WN","10/09/2018","1067","N784SW","LAX","12:50","12:45","95","84","-5","13:06","21","0","0","0","0","0"
"WN","10/09/2018","1070","N784SW","LAX","17:00","16:56","90","71","-4","17:10","14","0","0","0","0","0"
"WN","10/09/2018","1072","N784SW","LAX","21:15","21:08","90","82","-7","21:34","26","0","0","0","0","0"
"WN","10/09/2018","1294","N8714Q","DEN","16:00","16:05","150","149","5","16:26","21","0","0","0","0","0"
"WN","10/09/2018","1302","N482WN","PDX","10:45","10:40","105","98","-5","10:52","12","0","0","0","0","0"
"WN","10/09/2018","1304","N482WN","PDX","17:45","17:40","100","107","-5","18:02","22","0","0","0","0","0"
"WN","10/09/2018","1335","N244WN","LAS","21:10","21:17","90","90","7","21:38","21","0","0","0","0","0"
"WN","10/09/2018","1427","N293WN","LAS","15:30","15:45","95","85","15","15:57","12","0","0","0","0","0"
"WN","10/09/2018","1468","N7720F","PHX","11:00","10:58","125","103","-2","11:08","10","0","0","0","0","0"
"WN","10/09/2018","1472","N248WN","DEN","09:50","09:46","155","157","-4","10:08","22","0","0","0","0","0"
"WN","10/09/2018","1606","N484WN","LAS","06:10","06:05","95","82","-5","06:17","12","0","0","0","0","0"
"WN","10/09/2018","1659","N8570W","MDW","14:40","14:41","250","248","1","14:55","14","0","0","0","0","0"
"WN","10/09/2018","1724","N778SW","SAN","08:45","08:43","95","82","-2","08:55","12","0","0","0","0","0"
"WN","10/09/2018","1726","N778SW","SAN","13:15","13:14","100","88","-1","13:33","19","0","0","0","0","0"
"WN","10/09/2018","1728","N778SW","SAN","17:35","00:00","90","0","0","00:00","0","0","0","0","0","0"
"WN","10/09/2018","1730","N460WN","SAN","21:55","21:46","90","88","-9","22:06","20","0","0","0","0","0"
"WN","10/09/2018","1743","N8624J","LAS","11:05","11:02","100","83","-3","11:15","13","0","0","0","0","0"
"WN","10/09/2018","1777","N8671D","PHX","07:40","07:37","115","105","-3","07:48","11","0","0","0","0","0"
"WN","10/09/2018","1789","N8637A","DAL","07:05","09:09","205","220","124","09:26","17","0","0","139","0","0"
"WN","10/09/2018","1791","N412WN","LAX","07:45","07:36","95","82","-9","07:46","10","0","0","0","0","0"
"WN","10/09/2018","1793","N412WN","LAX","11:55","11:52","90","68","-3","12:02","10","0","0","0","0","0"
"WN","10/09/2018","1798","N458WN","LAX","06:00","06:08","90","79","8","06:27","19","0","0","0","0","0"
"WN","10/09/2018","1800","N458WN","LAX","10:10","10:22","90","81","12","10:35","13","0","0","0","0","0"
"WN","10/09/2018","1802","N458WN","LAX","14:30","14:24","95","86","-6","14:50","26","0","0","0","0","0"
"WN","10/09/2018","1807","N7720F","LAX","19:05","21:23","90","71","138","21:36","13","119","0","0","0","0"
"WN","10/09/2018","1809","N7728D","SAN","06:05","06:00","95","80","-5","06:13","13","0","0","0","0","0"
"WN","10/09/2018","1814","N7728D","SAN","10:40","11:09","95","93","29","11:35","26","22","0","0","0","5"
"WN","10/09/2018","1817","N7728D","SAN","15:10","00:00","100","0","0","00:00","0","0","0","0","0","0"
"WN","10/09/2018","1819","N235WN","SAN","19:35","20:25","95","84","50","20:40","15","0","0","0","0","39"
"WN","10/09/2018","1821","N8608N","MDW","06:50","06:47","245","248","-3","07:07","20","0","0","0","0","0"
"WN","10/09/2018","1952","N493WN","BUR","11:45","11:42","75","64","-3","11:56","14","0","0","0","0","0"
"WN","10/09/2018","2065","N8559Q","STL","12:10","12:05","235","225","-5","12:26","21","0","0","0","0","0"
"WN","10/09/2018","2078","N934WN","BUR","10:00","09:59","70","64","-1","10:13","14","0","0","0","0","0"
"WN","10/09/2018","2159","N412WN","SNA","16:10","16:05","90","90","-5","16:30","25","0","0","0","0","0"
"WN","10/09/2018","2403","N8557Q","LAS","13:55","13:53","100","82","-2","14:06","13","0","0","0","0","0"
"WN","10/09/2018","2434","N8680C","PDX","07:00","06:53","100","102","-7","07:10","17","0","0","0","0","0"
"WN","10/09/2018","2513","N8662F","DEN","06:00","05:54","155","184","-6","06:38","44","0","0","23","0","0"
"WN","10/09/2018","2533","N418WN","PHX","14:20","14:19","120","107","-1","14:33","14","0","0","0","0","0"
"WN","10/09/2018","4510","N955WN","BUR","16:50","16:48","70","71","-2","17:07","19","0","0","0","0","0"
"WN","10/09/2018","6844","N905WN","PHX","09:15","09:14","120","110","-1","09:34","20","0","0","0","0","0"
"WN","10/10/2018","0190","N8577Z","DAL","17:35","17:27","205","193","-8","17:41","14","0","0","0","0","0"
"WN","10/10/2018","0260","N7718B","PHX","17:00","16:56","120","126","-4","17:26","30","0","0","0","0","0"
"WN","10/10/2018","0323","N8652B","AUS","08:55","08:49","215","197","-6","09:08","19","0","0","0","0","0"
"WN","10/10/2018","0338","N412WN","LAS","09:05","09:05","95","83","0","09:17","12","0","0","0","0","0"
"WN","10/10/2018","0439","N715SW","DEN","20:00","19:57","150","132","-3","20:05","8","0","0","0","0","0"
"WN","10/10/2018","0507","N267WN","SNA","06:55","07:07","85","85","12","07:23","16","0","0","0","0","0"
"WN","10/10/2018","0526","N409WN","SNA","18:15","18:12","85","75","-3","18:24","12","0","0","0","0","0"
"WN","10/10/2018","0844","N240WN","BUR","19:20","19:35","70","64","15","19:47","12","0","0","0","0","0"
"WN","10/10/2018","0901","N8614M","DEN","12:50","12:47","155","142","-3","13:08","21","0","0","0","0","0"
"WN","10/10/2018","1003","N7708E","BUR","08:15","08:08","70","63","-7","08:20","12","0","0","0","0","0"
"WN","10/10/2018","1029","N7835A","LAS","18:15","18:40","90","83","25","18:52","12","0","0","0","0","18"
"WN","10/10/2018","1065","N294WN","LAX","08:35","08:32","95","98","-3","09:00","28","0","0","0","0","0"
"WN","10/10/2018","1067","N294WN","LAX","12:50","12:44","95","98","-6","13:06","22","0","0","0","0","0"
"WN","10/10/2018","1070","N294WN","LAX","17:00","16:57","90","127","-3","17:55","58","0","0","34","0","0"
"WN","10/10/2018","1072","N294WN","LAX","21:15","21:23","90","79","8","21:43","20","0","0","0","0","0"
"WN","10/10/2018","1294","N8557Q","DEN","16:00","15:56","150","150","-4","16:17","21","0","0","0","0","0"
"WN","10/10/2018","1302","N7853B","PDX","10:45","10:46","105","105","1","11:00","14","0","0","0","0","0"
"WN","10/10/2018","1304","N7853B","PDX","17:45","17:41","100","97","-4","17:53","12","0","0","0","0","0"
"WN","10/10/2018","1335","N466WN","LAS","21:10","21:05","90","84","-5","21:19","14","0","0","0","0","0"
"WN","10/10/2018","1427","N731SA","LAS","15:30","15:28","95","83","-2","15:41","13","0","0","0","0","0"
"WN","10/10/2018","1468","N246LV","PHX","11:00","10:53","125","105","-7","11:07","14","0","0","0","0","0"
