Detailed Statistics Departures  
Origin Airport: San Francisco, CA: San Francisco International (SFO)
Airline: American Airlines Inc. (AA)
Month(s): January
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"AA","01/13/2018","1009","N137AA","DFW","00:35","00:30","201","197","-5","00:44","14","0","0","0","0","0"
"AA","01/13/2018","1047","N948AN","ORD","16:30","17:38","252","241","68","17:52","14","57","0","0","0","0"
"AA","01/13/2018","1053","N105NN","JFK","08:00","07:54","339","325","-6","08:16","22","0","0","0","0","0"
"AA","01/13/2018","1167","N928AM","DFW","06:50","06:41","216","211","-9","07:02","21","0","0","0","0","0"
"AA","01/13/2018","1220","N960NN","ORD","11:00","10:54","270","257","-6","11:16","22","0","0","0","0","0"
"AA","01/13/2018","1281","N986NN","ORD","08:00","07:53","256","269","-7","08:21","28","0","0","0","0","0"
"AA","01/13/2018","1454","N138AN","DFW","06:00","05:52","211","225","-8","06:25","33","0","0","0","0","0"
"AA","01/13/2018","1522","N969NN","ORD","00:06","23:58","255","244","-8","00:11","13","0","0","0","0","0"
"AA","01/13/2018","1792","N582UW","PHX","12:20","12:17","127","123","-3","12:38","21","0","0","0","0","0"
"AA","01/13/2018","1986","N922US","PHX","08:50","08:48","131","137","-2","09:16","28","0","0","0","0","0"
"AA","01/13/2018","2112","N187US","CLT","07:20","07:17","296","304","-3","07:38","21","0","0","0","0","0"
"AA","01/13/2018","2207","N144AN","DFW","11:55","11:52","215","200","-3","12:08","16","0","0","0","0","0"
"AA","01/13/2018","2594","N985NN","ORD","09:25","09:20","262","252","-5","09:37","17","0","0","0","0","0"
"AA","01/13/2018","2605","N141NN","MIA","13:09","13:06","329","305","-3","13:20","14","0","0","0","0","0"
"AA","01/13/2018","2612","N907AA","DFW","07:50","07:48","214","203","-2","08:03","15","0","0","0","0","0"
"AA","01/13/2018","2629","N918AN","MIA","08:00","07:59","329","330","-1","08:17","18","0","0","0","0","0"
"AA","01/13/2018","2648","N155NN","MIA","21:45","21:41","321","313","-4","21:59","18","0","0","0","0","0"
"AA","01/13/2018","2669","N157AA","MIA","22:35","22:35","324","318","0","22:52","17","0","0","0","0","0"
"AA","01/14/2018","0012","N106NN","JFK","11:42","11:38","348","330","-4","11:55","17","0","0","0","0","0"
"AA","01/14/2018","0018","N110AN","JFK","23:30","01:16","337","330","106","01:39","23","74","0","0","0","25"
"AA","01/14/2018","0020","N111ZM","JFK","15:40","15:29","330","316","-11","15:43","14","0","0","0","0","0"
"AA","01/14/2018","0159","N149AN","DFW","10:04","09:56","206","216","-8","10:15","19","0","0","0","0","0"
"AA","01/14/2018","0259","N998AN","DFW","14:10","14:06","215","204","-4","14:22","16","0","0","0","0","0"
"AA","01/14/2018","0276","N104NN","JFK","22:10","22:10","335","337","0","22:34","24","0","0","0","0","0"
"AA","01/14/2018","0349","N900UW","DFW","15:55","15:53","208","201","-2","16:04","11","0","0","0","0","0"
"AA","01/14/2018","0430","N191UW","CLT","00:35","00:28","295","276","-7","00:38","10","0","0","0","0","0"
"AA","01/14/2018","0434","N194UW","PHL","22:35","22:31","326","307","-4","22:45","14","0","0","0","0","0"
"AA","01/14/2018","0445","N927UW","CLT","06:00","05:54","296","290","-6","06:06","12","0","0","0","0","0"
"AA","01/14/2018","0486","N922US","PHX","15:40","15:30","129","142","-10","16:13","43","0","0","0","0","0"
"AA","01/14/2018","0517","N151UW","CLT","11:15","11:31","305","285","16","11:45","14","0","0","0","0","0"
"AA","01/14/2018","0635","N839AW","PHX","16:53","16:40","131","176","-13","17:51","71","0","0","32","0","0"
"AA","01/14/2018","0649","N563UW","PHX","06:00","05:56","125","128","-4","06:27","31","0","0","0","0","0"
"AA","01/14/2018","0855","N601AW","PHL","11:05","11:02","331","339","-3","11:25","23","0","0","0","0","0"
"AA","01/14/2018","0878","N289AY","PHL","08:20","08:53","323","313","33","09:12","19","23","0","0","0","0"
"AA","01/14/2018","0898","N914UY","CLT","22:20","22:18","293","268","-2","22:31","13","0","0","0","0","0"
"AA","01/14/2018","1047","N858NN","ORD","16:30","16:27","252","238","-3","16:41","14","0","0","0","0","0"
"AA","01/14/2018","1053","N109NN","JFK","08:00","07:51","339","330","-9","08:12","21","0","0","0","0","0"
"AA","01/14/2018","1167","N167AN","DFW","06:50","06:43","216","200","-7","06:55","12","0","0","0","0","0"
"AA","01/14/2018","1220","N343PN","ORD","11:00","10:56","270","270","-4","11:32","36","0","0","0","0","0"
"AA","01/14/2018","1281","N937NN","ORD","08:00","07:52","256","259","-8","08:16","24","0","0","0","0","0"
"AA","01/14/2018","1454","N148AN","DFW","06:00","05:58","211","225","-2","06:34","36","0","0","0","0","0"
"AA","01/14/2018","1522","N954NN","ORD","00:06","23:58","255","246","-8","00:09","11","0","0","0","0","0"
"AA","01/14/2018","1641","N916US","DFW","13:45","13:38","219","241","-7","14:03","25","0","0","15","0","0"
"AA","01/14/2018","1792","N546UW","PHX","12:20","12:13","127","119","-7","12:27","14","0","0","0","0","0"
"AA","01/14/2018","2112","N568UW","CLT","07:20","07:23","296","296","3","07:38","15","0","0","0","0","0"
"AA","01/14/2018","2207","N996AN","DFW","11:55","11:50","215","213","-5","12:08","18","0","0","0","0","0"
"AA","01/14/2018","2352","N165NN","DFW","18:00","17:55","204","199","-5","18:14","19","0","0","0","0","0"
"AA","01/14/2018","2594","N848NN","ORD","09:25","09:20","262","270","-5","09:53","33","0","0","0","0","0"
"AA","01/14/2018","2605","N157AA","MIA","13:09","12:59","329","303","-10","13:13","14","0","0","0","0","0"
"AA","01/14/2018","2612","N928AM","DFW","07:50","07:42","214","209","-8","08:02","20","0","0","0","0","0"
"AA","01/14/2018","2629","N968NN","MIA","08:00","08:00","329","344","0","08:19","19","0","0","15","0","0"
"AA","01/14/2018","2648","N905AU","MIA","21:45","21:39","321","315","-6","21:56","17","0","0","0","0","0"
"AA","01/14/2018","2669","N150NN","MIA","22:35","22:34","324","355","-1","23:06","32","0","0","30","0","0"
"AA","01/15/2018","0012","N103NN","JFK","11:42","11:37","348","328","-5","11:56","19","0","0","0","0","0"
"AA","01/15/2018","0018","N102NN","JFK","23:30","23:20","337","330","-10","23:34","14","0","0","0","0","0"
"AA","01/15/2018","0020","N105NN","JFK","15:40","15:34","330","316","-6","15:50","16","0","0","0","0","0"
"AA","01/15/2018","0159","N154AA","DFW","10:04","10:02","206","221","-2","10:17","15","0","0","0","0","0"
"AA","01/15/2018","0276","N106NN","JFK","22:10","22:07","335","340","-3","22:28","21","0","0","0","0","0"
"AA","01/15/2018","0430","N151UW","CLT","00:35","00:32","295","276","-3","00:44","12","0","0","0","0","0"
"AA","01/15/2018","0434","N584UW","PHL","22:35","22:32","326","319","-3","22:46","14","0","0","0","0","0"
"AA","01/15/2018","0445","N152UW","CLT","06:00","05:59","296","286","-1","06:27","28","0","0","0","0","0"
"AA","01/15/2018","0486","N556UW","PHX","15:40","15:41","129","122","1","16:00","19","0","0","0","0","0"
"AA","01/15/2018","0517","N173US","CLT","11:15","11:11","305","276","-4","11:29","18","0","0","0","0","0"
"AA","01/15/2018","0635","N808AW","PHX","16:53","17:43","131","137","50","18:10","27","0","0","56","0","0"
"AA","01/15/2018","0649","N975UY","PHX","06:00","06:13","125","122","13","06:43","30","0","0","0","0","0"
"AA","01/15/2018","0855","N669AW","PHL","11:05","11:03","331","322","-2","11:28","25","0","0","0","0","0"
"AA","01/15/2018","0878","N290AY","PHL","08:20","08:14","323","307","-6","08:35","21","0","0","0","0","0"
"AA","01/15/2018","0898","N918US","CLT","22:20","22:13","293","272","-7","22:33","20","0","0","0","0","0"
"AA","01/15/2018","1009","N990AU","DFW","00:35","00:33","201","198","-2","00:49","16","0","0","0","0","0"
"AA","01/15/2018","1047","N909NN","ORD","16:30","16:27","252","252","-3","16:40","13","0","0","0","0","0"
"AA","01/15/2018","1053","N108NN","JFK","08:00","08:23","339","318","23","08:43","20","0","0","0","0","0"
"AA","01/15/2018","1167","N901AA","DFW","06:50","06:45","216","211","-5","07:13","28","0","0","0","0","0"
"AA","01/15/2018","1220","N949NN","ORD","11:00","11:54","270","254","54","12:16","22","0","0","0","0","38"
"AA","01/15/2018","1281","N805NN","ORD","08:00","07:55","256","278","-5","08:21","26","0","0","17","0","0"
"AA","01/15/2018","1454","N904AA","DFW","06:00","05:55","211","223","-5","06:29","34","0","0","0","0","0"
"AA","01/15/2018","1543","N315PE","PHX","12:20","12:13","127","116","-7","12:28","15","0","0","0","0","0"
"AA","01/15/2018","1641","N924US","DFW","13:45","13:39","219","213","-6","14:00","21","0","0","0","0","0"
"AA","01/15/2018","1986","N539UW","PHX","08:50","08:38","131","107","-12","08:52","14","0","0","0","0","0"
"AA","01/15/2018","2112","N923US","CLT","07:20","07:16","296","261","-4","07:31","15","0","0","0","0","0"
"AA","01/15/2018","2207","N906AA","DFW","11:55","11:51","215","221","-4","12:19","28","0","0","0","0","0"
"AA","01/15/2018","2594","N882NN","ORD","09:25","09:25","262","256","0","09:46","21","0","0","0","0","0"
"AA","01/15/2018","2605","N150NN","MIA","13:09","13:11","329","339","2","13:32","21","0","0","0","0","0"
"AA","01/15/2018","2612","N156AN","DFW","07:50","07:47","214","197","-3","08:04","17","0","0","0","0","0"
"AA","01/15/2018","2629","N854NN","MIA","08:00","07:51","329","319","-9","08:09","18","0","0","0","0","0"
"AA","01/15/2018","2648","N996AN","MIA","21:45","21:39","321","326","-6","21:59","20","0","0","0","0","0"
"AA","01/15/2018","2669","N137AA","MIA","22:35","22:43","324","313","8","22:57","14","0","0","0","0","0"
"AA","01/16/2018","0012","N109NN","JFK","11:42","11:42","348","322","0","11:54","12","0","0","0","0","0"
"AA","01/16/2018","0018","N101NN","JFK","23:30","23:25","337","335","-5","23:42","17","0","0","0","0","0"
"AA","01/16/2018","0020","N116AN","JFK","15:40","15:35","330","343","-5","15:54","19","0","0","0","0","0"
"AA","01/16/2018","0159","N987AM","DFW","10:04","10:02","206","198","-2","10:14","12","0","0","0","0","0"
"AA","01/16/2018","0259","N153AN","DFW","14:10","14:13","215","207","3","14:27","14","0","0","0","0","0"
"AA","01/16/2018","0276","N111ZM","JFK","22:10","22:06","335","329","-4","22:18","12","0","0","0","0","0"
"AA","01/16/2018","0349","N158AN","DFW","15:55","15:52","208","202","-3","16:04","12","0","0","0","0","0"
"AA","01/16/2018","0430","N539UW","CLT","00:35","00:21","295","294","-14","00:37","16","0","0","0","0","0"
"AA","01/16/2018","0434","N587UW","PHL","22:35","22:27","326","321","-8","22:40","13","0","0","0","0","0"
"AA","01/16/2018","0445","N587UW","CLT","06:00","05:56","296","298","-4","06:22","26","0","0","0","0","0"
"AA","01/16/2018","0486","N534UW","PHX","15:40","15:47","129","134","7","16:14","27","0","0","0","0","0"
"AA","01/16/2018","0517","N510UW","CLT","11:15","11:15","305","302","0","11:42","27","0","0","0","0","0"
"AA","01/16/2018","0649","N927UW","PHX","06:00","07:09","125","109","69","07:25","16","53","0","0","0","0"
"AA","01/16/2018","0855","N663AW","PHL","11:05","11:46","331","315","41","12:00","14","0","0","0","0","25"
"AA","01/16/2018","0878","N283AY","PHL","08:20","09:16","323","315","56","09:33","17","48","0","0","0","0"
"AA","01/16/2018","0898","N509AY","CLT","22:20","22:15","293","284","-5","22:28","13","0","0","0","0","0"
"AA","01/16/2018","1009","N141NN","DFW","00:35","00:27","201","192","-8","00:40","13","0","0","0","0","0"
"AA","01/16/2018","1047","N912AN","ORD","16:30","16:23","252","264","-7","16:37","14","0","0","0","0","0"
"AA","01/16/2018","1053","N114NN","JFK","08:00","08:00","339","346","0","08:27","27","0","0","0","0","0"
"AA","01/16/2018","1167","N991AU","DFW","06:50","06:44","216","211","-6","07:02","18","0","0","0","0","0"
"AA","01/16/2018","1220","N978AN","ORD","11:00","10:56","270","283","-4","11:25","29","0","0","0","0","0"
"AA","01/16/2018","1281","N917NN","ORD","08:00","07:55","256","262","-5","08:08","13","0","0","0","0","0"
"AA","01/16/2018","1454","N154AA","DFW","06:00","05:52","211","217","-8","06:24","32","0","0","0","0","0"
"AA","01/16/2018","1522","N981NN","ORD","00:06","00:55","255","264","49","01:12","17","0","0","9","0","49"
"AA","01/16/2018","1543","N861NN","PHX","12:20","12:10","127","125","-10","12:22","12","0","0","0","0","0"
"AA","01/16/2018","1641","N523UW","DFW","13:45","13:50","219","216","5","14:07","17","0","0","0","0","0"
"AA","01/16/2018","1986","N538UW","PHX","08:50","08:43","131","117","-7","09:03","20","0","0","0","0","0"
"AA","01/16/2018","2112","N156UW","CLT","07:20","07:14","296","295","-6","07:32","18","0","0","0","0","0"
"AA","01/16/2018","2207","N159AN","DFW","11:55","12:26","215","201","31","12:37","11","0","0","0","0","17"
"AA","01/16/2018","2352","N988AL","DFW","18:00","17:49","204","205","-11","18:14","25","0","0","0","0","0"
"AA","01/16/2018","2594","N879NN","ORD","09:25","09:19","262","290","-6","09:49","30","0","0","22","0","0"
"AA","01/16/2018","2605","N150NN","MIA","13:09","13:09","329","331","0","13:36","27","0","0","0","0","0"
"AA","01/16/2018","2612","N155NN","DFW","07:50","07:47","214","200","-3","08:01","14","0","0","0","0","0"
"AA","01/16/2018","2629","N877NN","MIA","08:00","07:56","329","346","-4","08:17","21","0","0","0","0","0"
"AA","01/16/2018","2648","N159AN","MIA","21:45","21:43","321","313","-2","22:01","18","0","0","0","0","0"
"AA","01/16/2018","2669","N906AA","MIA","22:35","22:31","324","310","-4","22:48","17","0","0","0","0","0"
"AA","01/17/2018","0012","N106NN","JFK","11:42","11:32","348","343","-10","11:51","19","0","0","0","0","0"
"AA","01/17/2018","0018","N107NN","JFK","23:30","23:29","337","323","-1","23:45","16","0","0","0","0","0"
"AA","01/17/2018","0020","N111ZM","JFK","15:40","15:34","330","327","-6","15:45","11","0","0","0","0","0"
"AA","01/17/2018","0159","N928AM","DFW","10:04","10:01","206","208","-3","10:24","23","0","0","0","0","0"
"AA","01/17/2018","0259","N905AU","DFW","14:10","14:39","215","193","29","14:53","14","0","0","0","0","0"
"AA","01/17/2018","0276","N108NN","JFK","22:10","22:04","335","320","-6","22:17","13","0","0","0","0","0"
"AA","01/17/2018","0349","N904AA","DFW","15:55","15:51","208","214","-4","16:07","16","0","0","0","0","0"
"AA","01/17/2018","0430","N151UW","CLT","00:35","00:18","295","316","-17","00:43","25","0","0","0","0","0"
"AA","01/17/2018","0434","N152UW","PHL","22:35","22:44","326","321","9","22:58","14","0","0","0","0","0"
"AA","01/17/2018","0445","N926UW","CLT","06:00","05:55","296","324","-5","06:12","17","0","0","23","0","0"
"AA","01/17/2018","0486","N173US","PHX","15:40","15:49","129","131","9","16:09","20","0","0","0","0","0"
"AA","01/17/2018","0517","N178US","CLT","11:15","00:00","305","0","0","00:00","0","0","0","0","0","0"
"AA","01/17/2018","0635","N813AW","PHX","16:53","17:53","131","130","60","18:05","12","0","0","59","0","0"
"AA","01/17/2018","0649","N153UW","PHX","06:00","05:59","125","125","-1","06:27","28","0","0","0","0","0"
"AA","01/17/2018","0855","N662AW","PHL","11:05","11:13","331","346","8","11:44","31","0","0","15","0","8"
"AA","01/17/2018","0878","N292AY","PHL","08:20","08:12","323","316","-8","08:30","18","0","0","0","0","0"
"AA","01/17/2018","0898","N157UW","CLT","22:20","00:00","293","0","0","00:00","0","0","0","0","0","0"
"AA","01/17/2018","1009","N151AN","DFW","00:35","00:28","201","198","-7","00:42","14","0","0","0","0","0"
"AA","01/17/2018","1047","N957AN","ORD","16:30","16:21","252","250","-9","16:39","18","0","0","0","0","0"
"AA","01/17/2018","1053","N115NN","JFK","08:00","08:21","339","354","21","08:50","29","21","0","15","0","0"
"AA","01/17/2018","1167","N907AA","DFW","06:50","06:42","216","208","-8","06:58","16","0","0","0","0","0"
"AA","01/17/2018","1220","N970NN","ORD","11:00","10:51","270","303","-9","11:39","48","0","0","24","0","0"
"AA","01/17/2018","1281","N316PF","ORD","08:00","08:01","256","262","1","08:16","15","0","0","0","0","0"
"AA","01/17/2018","1454","N134AN","DFW","06:00","05:51","211","221","-9","06:05","14","0","0","0","0","0"
"AA","01/17/2018","1522","N317PG","ORD","00:06","23:58","255","246","-8","00:10","12","0","0","0","0","0"
"AA","01/17/2018","1543","N306NY","PHX","12:20","12:14","127","115","-6","12:31","17","0","0","0","0","0"
"AA","01/17/2018","1641","N194UW","DFW","13:45","14:06","219","211","21","14:21","15","0","0","0","0","0"
"AA","01/17/2018","1986","N918US","PHX","08:50","08:43","131","132","-7","09:15","32","0","0","0","0","0"
"AA","01/17/2018","2112","N580UW","CLT","07:20","07:11","296","317","-9","07:33","22","0","0","0","0","0"
"AA","01/17/2018","2207","N988AL","DFW","11:55","12:01","215","213","6","12:19","18","0","0","0","0","0"
"AA","01/17/2018","2352","N136AN","DFW","18:00","17:52","204","198","-8","18:05","13","0","0","0","0","0"
"AA","01/17/2018","2594","N803NN","ORD","09:25","09:20","262","272","-5","09:52","32","0","0","0","0","0"
"AA","01/17/2018","2605","N159AN","MIA","13:09","13:04","329","316","-5","13:20","16","0","0","0","0","0"
"AA","01/17/2018","2612","N156AN","DFW","07:50","07:43","214","206","-7","07:57","14","0","0","0","0","0"
"AA","01/17/2018","2629","N838NN","MIA","08:00","08:01","329","322","1","08:19","18","0","0","0","0","0"
"AA","01/17/2018","2648","N909AM","MIA","21:45","21:40","321","322","-5","21:57","17","0","0","0","0","0"
"AA","01/17/2018","2669","N908AA","MIA","22:35","22:41","324","341","6","23:01","20","3","0","17","0","3"
"AA","01/18/2018","0012","N111ZM","JFK","11:42","11:33","348","334","-9","11:46","13","0","0","0","0","0"
"AA","01/18/2018","0018","N102NN","JFK","23:30","23:19","337","309","-11","23:40","21","0","0","0","0","0"
"AA","01/18/2018","0020","N108NN","JFK","15:40","15:38","330","308","-2","15:52","14","0","0","0","0","0"
"AA","01/18/2018","0159","N165NN","DFW","10:04","09:58","206","208","-6","10:16","18","0","0","0","0","0"
"AA","01/18/2018","0259","N152AA","DFW","14:10","14:02","215","203","-8","14:25","23","0","0","0","0","0"
"AA","01/18/2018","0276","N105NN","JFK","22:10","22:12","335","303","2","22:24","12","0","0","0","0","0"
"AA","01/18/2018","0349","N161AA","DFW","15:55","15:52","208","207","-3","16:07","15","0","0","0","0","0"
"AA","01/18/2018","0430","N544UW","CLT","00:35","00:21","295","292","-14","00:34","13","0","0","0","0","0"
"AA","01/18/2018","0434","N551UW","PHL","22:35","22:33","326","324","-2","22:59","26","0","0","0","0","0"
"AA","01/18/2018","0445","N563UW","CLT","06:00","05:51","296","305","-9","06:09","18","0","0","0","0","0"
"AA","01/18/2018","0486","N559UW","PHX","15:40","15:46","129","158","6","16:41","55","0","0","29","0","6"
"AA","01/18/2018","0517","N178US","CLT","11:15","11:51","305","296","36","12:13","22","27","0","0","0","0"
"AA","01/18/2018","0635","N763US","PHX","16:53","17:38","131","144","45","18:12","34","0","0","52","0","6"
"AA","01/18/2018","0649","N573UW","PHX","06:00","05:53","125","119","-7","06:17","24","0","0","0","0","0"
"AA","01/18/2018","0855","N604AW","PHL","11:05","10:56","331","317","-9","11:16","20","0","0","0","0","0"
"AA","01/18/2018","0878","N285AY","PHL","08:20","08:10","323","315","-10","08:29","19","0","0","0","0","0"
"AA","01/18/2018","0898","N195UW","CLT","22:20","22:21","293","279","1","22:33","12","0","0","0","0","0"
"AA","01/18/2018","1009","N989AU","DFW","00:35","00:28","201","198","-7","00:42","14","0","0","0","0","0"
"AA","01/18/2018","1047","N843NN","ORD","16:30","16:32","252","224","2","16:44","12","0","0","0","0","0"
"AA","01/18/2018","1053","N113AN","JFK","08:00","10:35","339","339","155","10:49","14","155","0","0","0","0"
"AA","01/18/2018","1167","N166NN","DFW","06:50","06:50","216","218","0","07:14","24","0","0","0","0","0"
"AA","01/18/2018","1220","N857NN","ORD","11:00","10:53","270","265","-7","11:14","21","0","0","0","0","0"
"AA","01/18/2018","1281","N947AN","ORD","08:00","07:54","256","246","-6","08:08","14","0","0","0","0","0"
"AA","01/18/2018","1454","N900UW","DFW","06:00","05:54","211","227","-6","06:30","36","0","0","0","0","0"
"AA","01/18/2018","1522","N902AN","ORD","00:06","23:51","255","246","-15","00:04","13","0","0","0","0","0"
"AA","01/18/2018","1543","N861NN","PHX","12:20","12:24","127","126","4","12:43","19","0","0","0","0","0"
"AA","01/18/2018","1641","N538UW","DFW","13:45","13:41","219","206","-4","14:00","19","0","0","0","0","0"
"AA","01/18/2018","1986","N978UY","PHX","08:50","09:58","131","131","68","10:22","24","68","0","0","0","0"
"AA","01/18/2018","2112","N188US","CLT","07:20","07:13","296","311","-7","07:27","14","0","0","0","0","0"
"AA","01/18/2018","2207","N930AU","DFW","11:55","11:58","215","223","3","12:34","36","0","0","0","0","0"
"AA","01/18/2018","2352","N928AM","DFW","18:00","17:55","204","208","-5","18:21","26","0","0","0","0","0"
"AA","01/18/2018","2594","N871NN","ORD","09:25","09:17","262","258","-8","09:38","21","0","0","0","0","0"
"AA","01/18/2018","2605","N908AA","MIA","13:09","13:03","329","321","-6","13:20","17","0","0","0","0","0"
"AA","01/18/2018","2612","N134AN","DFW","07:50","07:35","214","207","-15","07:47","12","0","0","0","0","0"
"AA","01/18/2018","2629","N958AN","MIA","08:00","08:15","329","319","15","08:31","16","0","0","0","0","0"
"AA","01/18/2018","2648","N901AA","MIA","21:45","21:42","321","323","-3","21:53","11","0","0","0","0","0"
"AA","01/18/2018","2669","N995AN","MIA","22:35","22:32","324","344","-3","23:00","28","0","0","17","0","0"
"AA","01/19/2018","0012","N112AN","JFK","11:42","11:35","348","332","-7","12:01","26","0","0","0","0","0"
"AA","01/19/2018","0018","N104NN","JFK","23:30","23:30","337","301","0","23:49","19","0","0","0","0","0"
"AA","01/19/2018","0020","N113AN","JFK","15:40","15:37","330","294","-3","15:52","15","0","0","0","0","0"
"AA","01/19/2018","0159","N933AM","DFW","10:04","10:02","206","191","-2","10:14","12","0","0","0","0","0"
"AA","01/19/2018","0259","N162AA","DFW","14:10","14:06","215","210","-4","14:19","13","0","0","0","0","0"
"AA","01/19/2018","0276","N115NN","JFK","22:10","22:04","335","297","-6","22:20","16","0","0","0","0","0"
"AA","01/19/2018","0349","N156AN","DFW","15:55","16:20","208","192","25","16:32","12","0","0","0","0","0"
"AA","01/19/2018","0430","N974UY","CLT","00:35","00:31","295","293","-4","00:44","13","0","0","0","0","0"
"AA","01/19/2018","0434","N509AY","PHL","22:35","22:30","326","300","-5","22:54","24","0","0","0","0","0"
"AA","01/19/2018","0445","N923US","CLT","06:00","05:53","296","300","-7","06:15","22","0","0","0","0","0"
"AA","01/19/2018","0486","N191UW","PHX","15:40","15:41","129","122","1","15:57","16","0","0","0","0","0"
"AA","01/19/2018","0517","N171US","CLT","11:15","11:20","305","299","5","11:48","28","0","0","0","0","0"
"AA","01/19/2018","0635","N804AW","PHX","16:53","17:38","131","126","45","17:57","19","0","0","40","0","0"
"AA","01/19/2018","0649","N587UW","PHX","06:00","05:54","125","117","-6","06:14","20","0","0","0","0","0"
"AA","01/19/2018","0855","N647AW","PHL","11:05","10:57","331","315","-8","11:25","28","0","0","0","0","0"
"AA","01/19/2018","0878","N287AY","PHL","08:20","08:16","323","301","-4","08:40","24","0","0","0","0","0"
"AA","01/19/2018","0898","N194UW","CLT","22:20","22:19","293","279","-1","22:31","12","0","0","0","0","0"
"AA","01/19/2018","1009","N989AU","DFW","00:35","00:31","201","195","-4","00:45","14","0","0","0","0","0"
"AA","01/19/2018","1047","N857NN","ORD","16:30","16:25","252","229","-5","16:39","14","0","0","0","0","0"
"AA","01/19/2018","1053","N110AN","JFK","08:00","08:01","339","319","1","08:26","25","0","0","0","0","0"
"AA","01/19/2018","1167","N154AA","DFW","06:50","06:52","216","200","2","07:07","15","0","0","0","0","0"
"AA","01/19/2018","1220","N832NN","ORD","11:00","10:55","270","260","-5","11:30","35","0","0","0","0","0"
"AA","01/19/2018","1281","N984NN","ORD","08:00","08:57","256","236","57","09:21","24","37","0","0","0","0"
"AA","01/19/2018","1454","N140AN","DFW","06:00","05:59","211","221","-1","06:29","30","0","0","0","0","0"
"AA","01/19/2018","1522","N354PT","ORD","00:06","00:32","255","235","26","00:50","18","0","0","0","0","0"
"AA","01/19/2018","1543","N884NN","PHX","12:20","12:18","127","119","-2","12:34","16","0","0","0","0","0"
"AA","01/19/2018","1641","N173US","DFW","13:45","13:40","219","225","-5","13:54","14","0","0","0","0","0"
"AA","01/19/2018","1986","N918US","PHX","08:50","08:44","131","133","-6","09:16","32","0","0","0","0","0"
"AA","01/19/2018","2112","N977UY","CLT","07:20","07:13","296","298","-7","07:35","22","0","0","0","0","0"
"AA","01/19/2018","2207","N139AN","DFW","11:55","11:51","215","199","-4","12:11","20","0","0","0","0","0"
"AA","01/19/2018","2352","N994AN","DFW","18:00","17:53","204","200","-7","18:13","20","0","0","0","0","0"
"AA","01/19/2018","2594","N905NN","ORD","09:25","09:18","262","240","-7","09:39","21","0","0","0","0","0"
"AA","01/19/2018","2605","N160AN","MIA","13:09","12:59","329","348","-10","13:29","30","0","0","0","0","0"
"AA","01/19/2018","2612","N156AN","DFW","07:50","07:46","214","197","-4","07:58","12","0","0","0","0","0"
"AA","01/19/2018","2629","N847NN","MIA","08:00","07:56","329","306","-4","08:08","12","0","0","0","0","0"
"AA","01/19/2018","2648","N139AN","MIA","21:45","21:43","321","319","-2","22:05","22","0","0","0","0","0"
"AA","01/19/2018","2669","N904AA","MIA","22:35","22:32","324","323","-3","22:55","23","0","0","0","0","0"
"AA","01/20/2018","0012","N107NN","JFK","11:42","11:36","348","312","-6","11:58","22","0","0","0","0","0"
"AA","01/20/2018","0018","N101NN","JFK","23:30","00:44","337","312","74","00:55","11","1","0","0","0","48"
"AA","01/20/2018","0159","N910AU","DFW","10:04","09:58","206","201","-6","10:13","15","0","0","0","0","0"
"AA","01/20/2018","0430","N540UW","CLT","00:35","00:27","295","295","-8","00:41","14","0","0","0","0","0"
"AA","01/20/2018","0434","N921US","PHL","22:35","22:33","326","290","-2","22:42","9","0","0","0","0","0"
"AA","01/20/2018","0445","N575UW","CLT","06:00","05:49","296","285","-11","06:00","11","0","0","0","0","0"
"AA","01/20/2018","0517","N914UY","CLT","11:15","11:09","305","302","-6","11:42","33","0","0","0","0","0"
"AA","01/20/2018","0635","N822AW","PHX","16:53","16:50","131","158","-3","17:13","23","0","0","24","0","0"
"AA","01/20/2018","0649","N975UY","PHX","06:00","06:11","125","128","11","06:40","29","0","0","0","0","0"
"AA","01/20/2018","0855","N665AW","PHL","11:05","10:57","331","316","-8","11:25","28","0","0","0","0","0"
"AA","01/20/2018","0878","N289AY","PHL","08:20","08:13","323","288","-7","08:32","19","0","0","0","0","0"
"AA","01/20/2018","1009","N933AM","DFW","00:35","00:32","201","194","-3","00:46","14","0","0","0","0","0"
"AA","01/20/2018","1047","N897NN","ORD","16:30","17:40","252","246","70","17:58","18","3","0","0","0","61"
"AA","01/20/2018","1053","N114NN","JFK","08:00","07:53","339","307","-7","08:04","11","0","0","0","0","0"
"AA","01/20/2018","1167","N903AA","DFW","06:50","06:48","216","198","-2","07:02","14","0","0","0","0","0"
"AA","01/20/2018","1220","N822NN","ORD","11:00","10:56","270","254","-4","11:23","27","0","0","0","0","0"
