Detailed Statistics Departures  
Origin Airport: New York, NY: John F. Kennedy International (JFK)
Airline: American Airlines Inc. (AA)
Month(s): January
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"AA","01/05/2018","1263","N909NN","LAS","07:30","00:00","362","0","0","00:00","0","0","0","0","0","0"
"AA","01/05/2018","1458","N960AN","PHX","13:05","13:11","351","398","6","14:36","85","0","6","47","0","0"
"AA","01/05/2018","1468","N816NN","PHX","06:00","00:00","364","0","0","00:00","0","0","0","0","0","0"
"AA","01/05/2018","1484","N199AN","EGE","17:00","00:00","303","0","0","00:00","0","0","0","0","0","0"
"AA","01/05/2018","1587","N967NN","PHX","16:10","16:38","357","429","28","18:39","121","0","28","72","0","0"
"AA","01/05/2018","1888","N543UW","CLT","13:00","16:43","127","221","223","18:45","122","0","193","94","0","30"
"AA","01/05/2018","2183","N949AN","DCA","14:55","00:00","95","0","0","00:00","0","0","0","0","0","0"
"AA","01/05/2018","2230","N198AA","MIA","06:15","00:00","198","0","0","00:00","0","0","0","0","0","0"
"AA","01/05/2018","2270","N957AN","ORD","17:01","00:00","186","0","0","00:00","0","0","0","0","0","0"
"AA","01/05/2018","2286","N859NN","AUS","20:30","22:06","268","279","96","23:03","57","0","23","11","0","73"
"AA","01/05/2018","2602","N905AN","PHX","09:45","00:00","354","0","0","00:00","0","0","0","0","0","0"
"AA","01/05/2018","2675","N817NN","AUS","19:05","00:00","268","0","0","00:00","0","0","0","0","0","0"
"AA","01/06/2018","0001","N117AN","LAX","08:00","09:07","405","407","67","10:01","54","0","67","2","0","0"
"AA","01/06/2018","0003","N105NN","LAX","12:00","12:08","388","403","8","12:32","24","0","8","15","0","0"
"AA","01/06/2018","0009","N116AN","SFO","07:00","07:24","411","427","24","08:12","48","0","24","16","0","0"
"AA","01/06/2018","0033","N101NN","LAX","07:00","07:36","415","384","36","08:02","26","0","0","0","0","0"
"AA","01/06/2018","0035","N112AN","LAX","18:00","00:00","402","0","0","00:00","0","0","0","0","0","0"
"AA","01/06/2018","0045","N314PD","SEA","17:55","17:57","385","368","2","18:20","23","0","0","0","0","0"
"AA","01/06/2018","0065","N191AN","MIA","15:30","15:44","210","194","14","16:09","25","0","0","0","0","0"
"AA","01/06/2018","0085","N101NN","SFO","18:50","00:00","405","0","0","00:00","0","0","0","0","0","0"
"AA","01/06/2018","0095","N902AN","SAN","17:15","17:50","382","382","35","18:14","24","27","0","0","0","8"
"AA","01/06/2018","0101","N847NN","CLT","16:44","00:00","136","0","0","00:00","0","0","0","0","0","0"
"AA","01/06/2018","0117","N109NN","LAX","15:30","15:36","404","391","6","16:02","26","0","0","0","0","0"
"AA","01/06/2018","0179","N111ZM","SFO","11:00","11:12","403","442","12","12:20","68","0","12","39","0","0"
"AA","01/06/2018","0211","N929NN","LAS","18:30","19:21","364","361","51","19:51","30","0","0","0","0","48"
"AA","01/06/2018","0235","N399AN","MIA","17:00","00:00","200","0","0","00:00","0","0","0","0","0","0"
"AA","01/06/2018","0255","N106NN","LAX","10:00","11:18","400","368","78","11:32","14","0","46","0","0","0"
"AA","01/06/2018","0279","N968AN","MCO","15:47","15:53","193","173","6","16:12","19","0","0","0","0","0"
"AA","01/06/2018","0293","N115NN","LAX","20:15","20:26","404","382","11","20:50","24","0","0","0","0","0"
"AA","01/06/2018","0338","N942AN","CLT","11:03","11:01","124","119","-2","11:25","24","0","0","0","0","0"
"AA","01/06/2018","0919","N971NN","SAN","18:35","21:05","384","394","150","21:34","29","81","0","10","0","69"
"AA","01/06/2018","0942","N348AN","MIA","11:25","12:09","191","191","44","12:30","21","0","19","0","0","25"
"AA","01/06/2018","0947","N146AA","MIA","08:00","12:13","202","188","253","12:33","20","0","239","0","0","0"
"AA","01/06/2018","1105","N112AN","BOS","21:20","21:23","76","74","3","21:42","19","0","0","0","0","0"
"AA","01/06/2018","1120","N852NN","MCO","19:00","20:22","184","168","82","20:43","21","0","7","0","0","59"
"AA","01/06/2018","1153","N188AN","CLT","08:05","09:19","140","164","74","10:22","63","0","74","24","0","0"
"AA","01/06/2018","1223","N843NN","DFW","14:50","15:23","260","227","33","15:53","30","0","0","0","0","0"
"AA","01/06/2018","1236","N876NN","MIA","13:30","13:46","195","193","16","14:04","18","0","0","0","0","0"
"AA","01/06/2018","1263","N967AN","LAS","07:30","08:31","362","339","61","08:47","16","0","38","0","0","0"
"AA","01/06/2018","1397","N947AN","CLT","14:59","15:24","136","121","25","15:54","30","0","0","0","0","0"
"AA","01/06/2018","1458","N937AN","PHX","13:05","13:05","351","334","0","13:26","21","0","0","0","0","0"
"AA","01/06/2018","1468","N927NN","PHX","06:00","06:47","364","340","47","07:13","26","0","23","0","0","0"
"AA","01/06/2018","1484","N186AN","EGE","17:00","16:57","303","287","-3","17:27","30","0","0","0","0","0"
"AA","01/06/2018","1587","N924NN","PHX","16:10","19:54","357","345","224","20:18","24","0","34","0","0","178"
"AA","01/06/2018","2183","N113AN","DCA","14:55","15:07","95","77","12","15:30","23","0","0","0","0","0"
"AA","01/06/2018","2270","N928AN","ORD","17:01","00:00","186","0","0","00:00","0","0","0","0","0","0"
"AA","01/06/2018","2286","N967AN","AUS","20:30","21:22","268","236","52","21:44","22","0","2","0","0","18"
"AA","01/06/2018","2302","N113AN","SFO","20:30","21:46","413","392","76","22:21","35","55","0","0","0","0"
"AA","01/06/2018","2602","N893NN","PHX","09:45","10:14","354","0","29","10:32","18","0","0","0","0","0"
"AA","01/06/2018","2675","N970AN","AUS","19:05","20:27","268","231","82","20:48","21","0","9","0","0","36"
"AA","01/07/2018","0001","N109NN","LAX","08:00","08:57","405","367","57","09:12","15","0","19","0","0","0"
"AA","01/07/2018","0003","N110AN","LAX","12:00","12:03","388","372","3","12:29","26","0","0","0","0","0"
"AA","01/07/2018","0009","N108NN","SFO","07:00","07:07","411","379","7","07:25","18","0","0","0","0","0"
"AA","01/07/2018","0021","N106NN","LAX","19:00","19:43","411","390","43","20:04","21","22","0","0","0","0"
"AA","01/07/2018","0023","N112AN","LAX","14:30","14:26","400","385","-4","14:45","19","0","0","0","0","0"
"AA","01/07/2018","0033","N105NN","LAX","07:00","07:21","415","408","21","07:51","30","0","0","0","0","0"
"AA","01/07/2018","0035","N113AN","LAX","18:00","18:07","402","410","7","18:47","40","7","0","8","0","0"
"AA","01/07/2018","0045","N937AN","SEA","17:55","18:56","385","411","61","19:13","17","61","0","26","0","0"
"AA","01/07/2018","0065","N186AN","MIA","15:30","15:39","210","183","9","16:04","25","0","0","0","0","0"
"AA","01/07/2018","0067","N102NN","SFO","16:30","16:37","411","389","7","16:54","17","0","0","0","0","0"
"AA","01/07/2018","0085","N111ZM","SFO","18:50","19:13","405","396","23","19:42","29","0","0","0","0","0"
"AA","01/07/2018","0095","N314PD","SAN","17:15","17:30","382","372","15","18:01","31","0","0","0","0","0"
"AA","01/07/2018","0101","N909NN","CLT","16:44","17:02","136","126","18","17:27","25","0","0","0","0","0"
"AA","01/07/2018","0117","N115NN","LAX","15:30","15:25","404","375","-5","15:49","24","0","0","0","0","0"
"AA","01/07/2018","0133","N101NN","LAX","17:00","17:10","403","368","10","17:41","31","0","0","0","0","0"
"AA","01/07/2018","0171","N114NN","LAX","06:00","05:56","413","420","-4","06:18","22","0","0","0","0","0"
"AA","01/07/2018","0179","N116AN","SFO","11:00","11:07","403","365","7","11:24","17","0","0","0","0","0"
"AA","01/07/2018","0185","N108NN","LAX","21:15","22:03","407","381","48","22:30","27","9","6","0","0","7"
"AA","01/07/2018","0211","N902AN","LAS","18:30","19:31","364","339","61","19:50","19","0","15","0","0","21"
"AA","01/07/2018","0235","N384AA","MIA","17:00","17:12","200","198","12","17:43","31","0","0","0","0","0"
"AA","01/07/2018","0255","N103NN","LAX","10:00","10:43","400","362","43","10:57","14","0","0","0","0","0"
"AA","01/07/2018","0279","N811NN","MCO","15:47","19:12","193","167","205","19:28","16","0","32","0","0","147"
"AA","01/07/2018","0293","N114NN","LAX","20:15","20:44","404","375","29","20:59","15","0","0","0","0","0"
"AA","01/07/2018","0338","N885NN","CLT","11:03","11:01","124","112","-2","11:23","22","0","0","0","0","0"
"AA","01/07/2018","0647","N925UY","CLT","19:00","20:27","130","105","87","20:41","14","0","38","0","0","24"
"AA","01/07/2018","0919","N903NN","SAN","18:35","20:13","384","355","98","20:33","20","0","56","0","0","13"
"AA","01/07/2018","0942","N391AA","MIA","11:25","11:39","191","166","14","12:01","22","0","0","0","0","0"
"AA","01/07/2018","0947","N933AM","MIA","08:00","08:15","202","189","15","08:31","16","0","0","0","0","0"
"AA","01/07/2018","1120","N918NN","MCO","19:25","19:47","189","163","22","20:05","18","0","0","0","0","0"
"AA","01/07/2018","1153","N691AA","CLT","08:05","08:25","140","124","20","08:47","22","0","0","0","0","0"
"AA","01/07/2018","1223","N812NN","DFW","17:25","17:25","259","249","0","17:56","31","0","0","0","0","0"
"AA","01/07/2018","1236","N968AN","MIA","13:30","13:36","195","175","6","13:59","23","0","0","0","0","0"
"AA","01/07/2018","1260","N864NN","CLT","06:30","06:28","135","114","-2","06:51","23","0","0","0","0","0"
"AA","01/07/2018","1263","N928AN","LAS","07:30","08:05","362","331","35","08:26","21","0","0","0","0","0"
"AA","01/07/2018","1458","N862NN","PHX","13:05","12:59","351","335","-6","13:36","37","0","0","0","0","0"
"AA","01/07/2018","1468","N953NN","PHX","06:00","06:04","364","358","4","06:21","17","0","0","0","0","0"
"AA","01/07/2018","1484","N177AN","EGE","17:00","17:57","303","272","57","18:19","22","0","2","0","0","24"
"AA","01/07/2018","1587","N951AA","PHX","16:10","16:08","357","319","-2","16:28","20","0","0","0","0","0"
"AA","01/07/2018","1888","N921US","CLT","13:00","13:03","127","108","3","13:23","20","0","0","0","0","0"
"AA","01/07/2018","2183","N837NN","DCA","14:55","14:49","95","83","-6","15:07","18","0","0","0","0","0"
"AA","01/07/2018","2230","N188AN","MIA","06:05","06:07","198","207","2","07:00","53","0","0","0","0","0"
"AA","01/07/2018","2270","N928NN","ORD","17:01","17:45","186","175","44","18:10","25","0","0","33","0","0"
"AA","01/07/2018","2302","N109NN","SFO","22:10","23:15","408","408","65","23:50","35","47","0","0","0","18"
"AA","01/07/2018","2602","N972AN","PHX","09:45","09:54","354","323","9","10:16","22","0","0","0","0","0"
"AA","01/07/2018","2675","N837NN","AUS","19:05","20:04","268","237","59","20:22","18","0","2","0","0","26"
"AA","01/08/2018","0001","N110AN","LAX","08:00","07:59","412","429","-1","08:17","18","0","0","16","0","0"
"AA","01/08/2018","0003","N102NN","LAX","12:00","11:53","389","370","-7","12:10","17","0","0","0","0","0"
"AA","01/08/2018","0009","N115NN","SFO","07:00","06:51","409","390","-9","07:08","17","0","0","0","0","0"
"AA","01/08/2018","0023","N117AN","LAX","14:30","14:29","401","436","-1","15:09","40","0","0","34","0","0"
"AA","01/08/2018","0033","N103NN","LAX","07:00","06:58","411","406","-2","07:47","49","0","0","0","0","0"
"AA","01/08/2018","0035","N104NN","LAX","18:00","00:00","405","0","0","00:00","0","0","0","0","0","0"
"AA","01/08/2018","0085","N116AN","SFO","18:40","20:06","416","396","86","20:25","19","0","66","0","0","0"
"AA","01/08/2018","0117","N114NN","LAX","15:30","15:30","404","416","0","16:03","33","0","0","0","0","0"
"AA","01/08/2018","0133","N112AN","LAX","17:00","00:00","408","0","0","00:00","0","0","0","0","0","0"
"AA","01/08/2018","0163","N111ZM","LAX","11:00","10:53","394","372","-7","11:13","20","0","0","0","0","0"
"AA","01/08/2018","0171","N104NN","LAX","06:00","05:58","414","381","-2","06:16","18","0","0","0","0","0"
"AA","01/08/2018","0177","N108NN","SFO","17:25","00:00","415","0","0","00:00","0","0","0","0","0","0"
"AA","01/08/2018","0179","N112AN","SFO","11:00","11:36","408","438","36","12:35","59","0","0","66","0","0"
"AA","01/08/2018","0185","N108NN","LAX","21:15","22:25","411","400","70","23:03","38","59","0","0","0","0"
"AA","01/08/2018","0211","N951AA","LAS","19:00","19:37","368","338","37","19:53","16","0","0","0","0","0"
"AA","01/08/2018","0235","N173AN","MIA","17:00","17:01","203","198","1","17:37","36","0","0","0","0","0"
"AA","01/08/2018","0255","N113AN","LAX","10:00","10:03","400","394","3","10:24","21","0","0","0","0","0"
"AA","01/08/2018","0279","N914NN","MCO","15:48","15:59","201","197","11","16:50","51","0","0","0","0","0"
"AA","01/08/2018","0293","N104NN","LAX","20:15","21:06","406","401","51","21:42","36","0","23","0","0","23"
"AA","01/08/2018","0338","N953NN","CLT","11:06","10:54","126","110","-12","11:08","14","0","0","0","0","0"
"AA","01/08/2018","0369","N394AN","MIA","15:30","15:29","209","187","-1","16:00","31","0","0","0","0","0"
"AA","01/08/2018","0942","N347AN","MIA","11:25","11:47","192","173","22","12:02","15","0","0","0","0","0"
"AA","01/08/2018","1021","N825NN","SEA","17:55","18:27","397","428","32","19:19","52","0","32","31","0","0"
"AA","01/08/2018","1056","N105NN","SFO","16:20","17:26","417","457","66","18:42","76","0","66","40","0","0"
"AA","01/08/2018","1105","N103NN","BOS","21:20","21:37","75","77","17","22:07","30","0","5","2","0","12"
"AA","01/08/2018","1120","N879NN","MCO","19:29","19:53","191","181","24","20:22","29","0","0","0","0","0"
"AA","01/08/2018","1153","N189AN","CLT","08:33","08:33","131","133","0","09:02","29","0","0","0","0","0"
"AA","01/08/2018","1223","N798AN","DFW","17:25","18:18","256","262","53","19:23","65","0","53","6","0","0"
"AA","01/08/2018","1260","N921AN","CLT","06:39","06:34","125","106","-5","06:51","17","0","0","0","0","0"
"AA","01/08/2018","1263","N838NN","LAS","07:30","07:35","358","337","5","07:51","16","0","0","0","0","0"
"AA","01/08/2018","1397","N882NN","CLT","13:00","12:59","123","108","-1","13:14","15","0","0","0","0","0"
"AA","01/08/2018","1405","N902AN","SAN","17:29","18:00","378","375","31","18:30","30","0","28","0","0","0"
"AA","01/08/2018","1451","N804NN","CLT","16:52","17:10","133","135","18","17:58","48","0","18","2","0","0"
"AA","01/08/2018","1458","N921AN","PHX","13:05","13:10","352","334","5","13:26","16","0","0","0","0","0"
"AA","01/08/2018","1468","N924AN","PHX","06:00","06:01","366","343","1","06:19","18","0","0","0","0","0"
"AA","01/08/2018","1484","N177AN","EGE","18:30","00:00","297","0","0","00:00","0","0","0","0","0","0"
"AA","01/08/2018","1587","N903NN","PHX","16:05","17:50","364","365","105","18:29","39","0","57","1","0","48"
"AA","01/08/2018","2183","N837NN","DCA","14:55","14:54","98","95","-1","15:19","25","0","0","0","0","0"
"AA","01/08/2018","2230","N194AA","MIA","06:00","06:20","195","201","20","06:41","21","20","0","6","0","0"
"AA","01/08/2018","2270","N921NN","ORD","17:01","00:00","183","0","0","00:00","0","0","0","0","0","0"
"AA","01/08/2018","2379","N192AN","MCO","09:05","08:59","186","166","-6","09:15","16","0","0","0","0","0"
"AA","01/08/2018","2602","N314PD","PHX","09:40","09:40","355","318","0","09:57","17","0","0","0","0","0"
"AA","01/08/2018","2608","N909AM","MIA","07:45","07:44","209","182","-1","08:02","18","0","0","0","0","0"
"AA","01/08/2018","2630","N948AN","MIA","13:30","13:25","199","179","-5","13:43","18","0","0","0","0","0"
"AA","01/08/2018","2675","N967AN","AUS","19:12","19:16","272","240","4","19:42","26","0","0","0","0","0"
"AA","01/09/2018","0001","N109NN","LAX","08:00","07:56","412","437","-4","08:15","19","0","0","21","0","0"
"AA","01/09/2018","0003","N111ZM","LAX","12:00","11:58","389","383","-2","12:26","28","0","0","0","0","0"
"AA","01/09/2018","0009","N102NN","SFO","07:00","06:55","409","404","-5","07:30","35","0","0","0","0","0"
"AA","01/09/2018","0023","N103NN","LAX","14:30","14:29","401","373","-1","14:47","18","0","0","0","0","0"
"AA","01/09/2018","0033","N117AN","LAX","07:00","06:58","411","400","-2","07:20","22","0","0","0","0","0"
"AA","01/09/2018","0035","N107NN","LAX","18:00","17:57","405","398","-3","18:29","32","0","0","0","0","0"
"AA","01/09/2018","0085","N105NN","SFO","18:40","18:38","416","398","-2","19:06","28","0","0","0","0","0"
"AA","01/09/2018","0117","N115NN","LAX","15:30","15:39","404","365","9","16:09","30","0","0","0","0","0"
"AA","01/09/2018","0133","N108NN","LAX","17:00","16:54","408","370","-6","17:16","22","0","0","0","0","0"
"AA","01/09/2018","0163","N114NN","LAX","11:00","10:56","394","367","-4","11:11","15","0","0","0","0","0"
"AA","01/09/2018","0171","N113AN","LAX","06:00","05:57","414","447","-3","06:16","19","0","0","30","0","0"
"AA","01/09/2018","0177","N104NN","SFO","17:25","19:04","415","386","99","19:25","21","48","0","0","0","22"
"AA","01/09/2018","0179","N116AN","SFO","11:00","11:45","408","393","45","12:08","23","0","0","30","0","0"
"AA","01/09/2018","0185","N117AN","LAX","21:15","21:22","411","362","7","21:38","16","0","0","0","0","0"
"AA","01/09/2018","0211","N845NN","LAS","18:28","20:48","368","346","140","21:04","16","0","0","118","0","0"
"AA","01/09/2018","0235","N193AN","MIA","17:00","16:55","203","189","-5","17:17","22","0","0","0","0","0"
"AA","01/09/2018","0255","N112AN","LAX","10:00","09:56","400","362","-4","10:11","15","0","0","0","0","0"
"AA","01/09/2018","0279","N884NN","MCO","15:48","15:48","201","176","0","16:16","28","0","0","0","0","0"
"AA","01/09/2018","0293","N102NN","LAX","20:15","21:11","406","362","56","21:32","21","0","0","0","0","0"
"AA","01/09/2018","0338","N928NN","CLT","11:06","10:58","126","110","-8","11:18","20","0","0","0","0","0"
"AA","01/09/2018","0369","N381AN","MIA","15:30","15:45","209","184","15","16:13","28","0","0","0","0","0"
"AA","01/09/2018","1021","N920AN","SEA","17:55","17:51","397","393","-4","18:22","31","0","0","0","0","0"
"AA","01/09/2018","1056","N110AN","SFO","16:20","16:18","417","393","-2","16:39","21","0","0","0","0","0"
"AA","01/09/2018","1105","N113AN","BOS","21:20","22:26","75","88","66","23:04","38","0","0","13","0","66"
"AA","01/09/2018","1120","N800NN","MCO","19:29","19:29","191","167","0","19:49","20","0","0","0","0","0"
"AA","01/09/2018","1153","N800NN","CLT","08:33","09:22","132","128","49","09:56","34","0","0","0","45","0"
"AA","01/09/2018","1223","N835NN","DFW","17:25","17:32","256","233","7","18:04","32","0","0","0","0","0"
"AA","01/09/2018","1260","N997NN","CLT","06:39","07:02","125","118","23","07:25","23","16","0","0","0","0"
"AA","01/09/2018","1263","N939AN","LAS","07:30","07:35","358","357","5","08:06","31","0","0","0","0","0"
"AA","01/09/2018","1397","N937AN","CLT","13:00","13:02","123","134","2","13:22","20","0","0","0","0","0"
"AA","01/09/2018","1405","N940NN","SAN","17:29","17:42","378","400","13","18:20","38","13","0","22","0","0"
"AA","01/09/2018","1451","N956AN","CLT","16:52","17:42","133","140","50","18:17","35","34","0","7","0","16"
"AA","01/09/2018","1458","N997NN","PHX","13:05","13:05","352","344","0","13:27","22","0","0","0","0","0"
"AA","01/09/2018","1468","N815NN","PHX","06:00","05:54","366","361","-6","06:19","25","0","0","0","0","0"
"AA","01/09/2018","1484","N192AN","EGE","18:30","18:24","297","292","-6","18:54","30","0","0","0","0","0"
"AA","01/09/2018","2183","N906AN","DCA","14:55","14:49","98","84","-6","15:03","14","0","0","0","0","0"
"AA","01/09/2018","2230","N691AA","MIA","06:00","06:18","195","214","18","07:02","44","18","0","19","0","0"
"AA","01/09/2018","2270","N832NN","ORD","17:01","17:01","183","161","0","17:23","22","0","0","0","0","0"
"AA","01/09/2018","2602","N838NN","PHX","09:40","09:41","355","350","1","10:07","26","0","0","0","0","0"
"AA","01/09/2018","2608","N907AA","MIA","07:45","07:47","209","214","2","08:08","21","0","0","0","0","0"
"AA","01/09/2018","2630","N914NN","MIA","13:30","13:30","199","191","0","13:55","25","0","0","0","0","0"
"AA","01/10/2018","0001","N114NN","LAX","08:00","07:52","412","398","-8","08:28","36","0","0","0","0","0"
"AA","01/10/2018","0003","N105NN","LAX","12:00","11:57","389","366","-3","12:22","25","0","0","0","0","0"
"AA","01/10/2018","0009","N115NN","SFO","07:00","06:51","409","382","-9","07:07","16","0","0","0","0","0"
"AA","01/10/2018","0023","N113AN","LAX","14:30","14:25","401","373","-5","14:43","18","0","0","0","0","0"
"AA","01/10/2018","0033","N111ZM","LAX","07:00","06:52","411","378","-8","07:09","17","0","0","0","0","0"
"AA","01/10/2018","0035","N106NN","LAX","18:00","18:23","405","389","23","18:57","34","0","0","0","0","0"
"AA","01/10/2018","0085","N109NN","SFO","18:40","18:44","416","387","4","19:09","25","0","0","0","0","0"
"AA","01/10/2018","0117","N102NN","LAX","15:30","15:29","404","368","-1","15:50","21","0","0","0","0","0"
"AA","01/10/2018","0133","N101NN","LAX","17:00","17:16","408","385","16","17:57","41","0","0","0","0","0"
"AA","01/10/2018","0163","N112AN","LAX","11:00","10:56","394","356","-4","11:09","13","0","0","0","0","0"
"AA","01/10/2018","0171","N116AN","LAX","06:00","05:54","414","381","-6","06:14","20","0","0","0","0","0"
"AA","01/10/2018","0177","N107NN","SFO","17:25","18:08","415","401","43","18:40","32","0","0","29","0","0"
"AA","01/10/2018","0179","N108NN","SFO","11:00","10:56","408","388","-4","11:15","19","0","0","0","0","0"
"AA","01/10/2018","0185","N111ZM","LAX","21:15","21:25","411","361","10","21:49","24","0","0","0","0","0"
"AA","01/10/2018","0211","N882NN","LAS","18:28","18:25","368","347","-3","18:54","29","0","0","0","0","0"
"AA","01/10/2018","0235","N189AN","MIA","17:00","16:54","203","208","-6","17:29","35","0","0","0","0","0"
"AA","01/10/2018","0255","N104NN","LAX","10:00","09:55","400","378","-5","10:23","28","0","0","0","0","0"
"AA","01/10/2018","0279","N922AN","MCO","15:48","15:49","201","171","1","16:08","19","0","0","0","0","0"
"AA","01/10/2018","0293","N116AN","LAX","20:15","20:12","406","363","-3","20:39","27","0","0","0","0","0"
"AA","01/10/2018","0338","N906AN","CLT","11:06","10:58","126","106","-8","11:19","21","0","0","0","0","0"
"AA","01/10/2018","0344","N867NN","CLT","19:00","19:00","134","128","0","19:32","32","0","0","0","0","0"
"AA","01/10/2018","0369","N394AN","MIA","15:30","15:26","209","189","-4","15:59","33","0","0","0","0","0"
"AA","01/10/2018","0942","N350AN","MIA","11:25","11:31","192","194","6","12:03","32","0","0","0","0","0"
"AA","01/10/2018","1021","N889NN","SEA","17:55","17:49","397","387","-6","18:26","37","0","0","0","0","0"
"AA","01/10/2018","1056","N117AN","SFO","16:20","16:20","417","466","0","17:38","78","0","0","49","0","0"
"AA","01/10/2018","1105","N115NN","BOS","21:20","21:14","75","69","-6","21:35","21","0","0","0","0","0"
"AA","01/10/2018","1120","N883NN","MCO","19:29","19:35","191","165","6","20:03","28","0","0","0","0","0"
"AA","01/10/2018","1153","N187AN","CLT","08:33","08:28","131","129","-5","08:51","23","0","0","0","0","0"
"AA","01/10/2018","1223","N871NN","DFW","17:25","17:19","256","256","-6","17:56","37","0","0","0","0","0"
"AA","01/10/2018","1260","N928AN","CLT","06:39","06:34","125","111","-5","06:54","20","0","0","0","0","0"
"AA","01/10/2018","1263","N939AN","LAS","07:30","07:25","358","366","-5","07:47","22","0","0","0","0","0"
"AA","01/10/2018","1397","N867NN","CLT","13:00","12:56","123","114","-4","13:19","23","0","0","0","0","0"
"AA","01/10/2018","1405","N845NN","SAN","17:29","17:26","378","381","-3","18:02","36","0","0","0","0","0"
"AA","01/10/2018","1451","N966AN","CLT","16:52","16:59","133","126","7","17:36","37","0","0","0","0","0"
"AA","01/10/2018","1458","N928AN","PHX","13:05","13:03","352","338","-2","13:21","18","0","0","0","0","0"
"AA","01/10/2018","1468","N827NN","PHX","06:00","05:58","366","364","-2","06:20","22","0","0","0","0","0"
"AA","01/10/2018","1484","N175AN","EGE","18:30","18:28","297","302","-2","19:00","32","0","0","0","0","0"
"AA","01/10/2018","1587","N982NN","PHX","16:05","16:09","364","329","4","16:27","18","0","0","0","0","0"
"AA","01/10/2018","2183","N929NN","DCA","14:55","14:47","98","75","-8","15:03","16","0","0","0","0","0"
"AA","01/10/2018","2230","N691AA","MIA","06:00","06:10","195","183","10","06:29","19","0","0","0","0","0"
"AA","01/10/2018","2270","N960AN","ORD","17:01","16:56","183","179","-5","17:19","23","0","0","0","0","0"
"AA","01/10/2018","2602","N971AN","PHX","09:40","09:39","355","345","-1","09:59","20","0","0","0","0","0"
"AA","01/10/2018","2608","N149AN","MIA","07:45","07:46","209","218","1","08:03","17","0","0","0","0","0"
"AA","01/10/2018","2630","N807NN","MIA","13:30","13:29","199","170","-1","13:42","13","0","0","0","0","0"
"AA","01/10/2018","2675","N801NN","AUS","19:12","21:32","272","243","140","21:55","23","111","0","0","0","0"
"AA","01/11/2018","0001","N101NN","LAX","08:00","08:03","412","414","3","08:19","16","0","0","0","0","0"
"AA","01/11/2018","0003","N107NN","LAX","12:00","11:54","389","360","-6","12:12","18","0","0","0","0","0"
"AA","01/11/2018","0009","N114NN","SFO","07:00","06:56","409","392","-4","07:16","20","0","0","0","0","0"
"AA","01/11/2018","0023","N115NN","LAX","14:30","14:28","401","372","-2","14:46","18","0","0","0","0","0"
"AA","01/11/2018","0033","N103NN","LAX","07:00","06:59","411","386","-1","07:19","20","0","0","0","0","0"
"AA","01/11/2018","0035","N117AN","LAX","18:00","17:54","405","377","-6","18:12","18","0","0","0","0","0"
"AA","01/11/2018","0085","N103NN","SFO","18:40","21:06","416","396","146","21:30","24","0","0","0","0","126"
"AA","01/11/2018","0117","N111ZM","LAX","15:30","15:30","404","400","0","15:56","26","0","0","0","0","0"
"AA","01/11/2018","0133","N113AN","LAX","17:00","16:56","408","392","-4","17:18","22","0","0","0","0","0"
"AA","01/11/2018","0163","N108NN","LAX","11:00","10:56","394","361","-4","11:14","18","0","0","0","0","0"
"AA","01/11/2018","0171","N105NN","LAX","06:00","05:54","414","370","-6","06:15","21","0","0","0","0","0"
"AA","01/11/2018","0177","N104NN","SFO","17:25","17:26","415","414","1","18:00","34","0","0","0","0","0"
"AA","01/11/2018","0179","N112AN","SFO","11:00","11:58","408","401","58","12:24","26","0","0","51","0","0"
"AA","01/11/2018","0185","N102NN","LAX","21:15","21:20","411","388","5","21:41","21","0","0","0","0","0"
"AA","01/11/2018","0211","N314PD","LAS","18:28","18:34","368","357","6","19:00","26","0","0","0","0","0"
"AA","01/11/2018","0235","N177AN","MIA","17:00","17:24","203","184","24","17:46","22","0","0","0","0","0"
"AA","01/11/2018","0255","N109NN","LAX","10:00","09:54","400","362","-6","10:06","12","0","0","0","0","0"
"AA","01/11/2018","0279","N908AN","MCO","15:48","15:48","201","170","0","16:07","19","0","0","0","0","0"
"AA","01/11/2018","0293","N105NN","LAX","20:15","20:14","406","379","-1","20:29","15","0","0","0","0","0"
"AA","01/11/2018","0338","N817NN","CLT","11:06","11:04","126","116","-2","11:27","23","0","0","0","0","0"
"AA","01/11/2018","0344","N929NN","CLT","19:00","18:59","134","126","-1","19:16","17","0","0","0","0","0"
"AA","01/11/2018","0369","N350AN","MIA","15:30","15:23","209","193","-7","15:39","16","0","0","0","0","0"
"AA","01/11/2018","0942","N391AA","MIA","11:25","14:19","192","176","174","14:39","20","158","0","0","0","0"
"AA","01/11/2018","1021","N992AN","SEA","17:55","17:49","397","416","-6","18:13","24","0","0","0","0","0"
